Attribute,Index,Clean Value,Cleaned Value
sched_arr_time,316,04:53 pm,11:15 am
sched_arr_time,336,10:45 am,10:45 ma
sched_arr_time,363,01:17 pm,09:10 pm
sched_arr_time,419,05:55 pm,11:15 am
sched_arr_time,687,04:31 pm,11:15 am
sched_arr_time,837,01:17 pm,10:17 pm
sched_arr_time,850,08:56 pm,11:15 am
sched_arr_time,891,05:55 pm,05:5 5pm
sched_arr_time,892,11:35 am,11:15 am
sched_arr_time,910,10:45 am,11:15 am
sched_arr_time,995,07:25 pm,09:10 pm
sched_arr_time,1224,09:40 am,09:04 am
sched_arr_time,1293,03:50 pm,11:15 am
sched_arr_time,1313,08:00 am,11:15 am
sched_arr_time,1339,01:16 pm,09:10 pm
sched_arr_time,1344,02:20 pm,11:15 am
sched_arr_time,1386,12:15 am,11:15 am
sched_arr_time,1404,02:15 pm,11:15 am
sched_arr_time,1429,01:17 pm,09:10 pm
sched_arr_time,1600,01:17 pm,10:17 pm
sched_arr_time,1614,11:10 am,11:15 am
sched_arr_time,1628,05:55 pm,0:555 pm
sched_arr_time,1655,12:55 pm,11:15 am
sched_arr_time,1701,06:23 pm,11:15 am
sched_arr_time,1722,03:30 pm,11:15 am
sched_arr_time,1768,11:19 am,11:15 am
sched_arr_time,1801,10:35 am,11:15 am
sched_arr_time,1860,10:15 pm,09:10 pm
sched_arr_time,1966,01:16 pm,09:10 pm
sched_arr_time,2026,04:53 pm,06:59 am
sched_arr_time,2049,10:45 am,06:59 am
sched_arr_time,2050,03:30 pm,11:15 am
sched_arr_time,2169,06:46 pm,11:15 am
sched_arr_time,2171,01:16 pm,09:53 pm
sched_arr_time,2253,06:40 am,11:15 am
act_arr_time,12,11:01 am,11:01 ma
act_arr_time,57,05:17 pm,11:15 am
act_arr_time,73,11:32 am,11:15 am
act_arr_time,181,11:56 am,11:15 am
act_arr_time,204,09:53 pm,09:35 pm
act_arr_time,227,07:10 pm,11:15 am
act_arr_time,376,09:52 pm,11:15 am
act_arr_time,407,03:50 pm,11:15 am
act_arr_time,557,01:27 pm,11:15 am
act_arr_time,599,12:29 am,12:29 ma
act_arr_time,639,11:21 am,11:15 am
act_arr_time,694,10:04 am,10:40 am
act_arr_time,775,10:04 am,09:53 pm
act_arr_time,794,10:04 am,06:59 am
act_arr_time,826,09:14 am,11:15 am
act_arr_time,917,05:26 am,11:15 am
act_arr_time,934,12:09 pm,11:15 am
act_arr_time,1011,10:56 am,11:15 am
act_arr_time,1323,03:14 pm,03:14 mp
act_arr_time,1346,11:32 am,09:10 pm
act_arr_time,1366,10:36 am,01:36 am
act_arr_time,1427,10:29 pm,11:15 am
act_arr_time,1545,10:47 am,11:15 am
act_arr_time,1554,10:04 am,09:10 pm
act_arr_time,1630,01:43 pm,09:10 pm
act_arr_time,1709,10:04 am,09:10 pm
act_arr_time,1826,03:50 pm,11:15 am
act_arr_time,1845,06:43 pm,06:43 mp
act_arr_time,1926,05:42 pm,11:15 am
act_arr_time,1939,03:13 pm,11:15 am
act_arr_time,1975,04:09 pm,11:15 am
act_arr_time,1985,02:10 pm,11:15 am
act_arr_time,2015,10:04 am,10:04 ma
act_arr_time,2050,03:14 pm,09:10 pm
act_arr_time,2087,01:15 pm,11:15 am
act_arr_time,2115,10:04 am,09:10 pm
act_arr_time,2121,05:11 am,11:15 am
act_arr_time,2155,03:13 pm,11:15 am
act_arr_time,2156,09:32 am,06:59 am
act_arr_time,2220,10:04 am,10:04 ma
act_arr_time,2373,12:50 pm,11:15 am
