Attribute,Index,Dirty Value,Cleaned Value,Clean Value
season,1228,2012,0,2012
season,1252,2011,0,2011
season,1258,2010,0,2010
season,1260,2010,0,2010
season,1280,2013,0,2013
season,1295,2014,0,2014
season,1296,2010,0,2010
season,1308,2012,0,2012
season,1317,2010,0,2010
season,1329,2012,0,2012
season,1361,2010,0,2010
season,1370,2011,0,2011
season,1381,2010,0,2010
season,1382,2013,0,2013
season,1404,2013,0,2013
season,1416,2011,0,2011
season,1420,2013,0,2013
season,1427,2012,0,2012
season,1434,2010,0,2010
season,1437,2010,0,2010
season,1438,2010,0,2010
season,1452,2010,0,2010
season,1463,2010,0,2010
season,1466,2010,0,2010
season,1470,2012,0,2012
season,1488,2010,0,2010
season,1498,2015,0,2015
season,1500,2015,0,2015
season,1501,2011,0,2011
season,1512,2010,0,2010
season,1520,2010,0,2010
season,1521,2012,0,2012
season,1527,2011,0,2011
season,1530,2012,0,2012
season,1533,2011,0,2011
season,1534,2013,0,2013
season,1535,2011,0,2011
season,1573,2011,0,2011
season,1578,2013,0,2013
season,1615,2013,0,2013
season,1616,2010,0,2010
season,1628,2011,0,2011
season,1630,2011,0,2011
season,1633,2014,0,2014
season,1653,2012,0,2012
season,1662,2012,0,2012
season,1686,2010,0,2010
season,1690,2012,0,2012
season,1717,2010,0,2010
season,1718,2014,0,2014
season,1721,2011,0,2011
season,1731,2010,0,2010
season,1748,2011,0,2011
season,1750,2014,0,2014
season,1755,2012,0,2012
season,1762,2010,0,2010
season,1766,2010,0,2010
season,1767,2013,0,2013
season,1776,2010,0,2010
season,1791,2014,0,2014
season,1807,2014,0,2014
season,1810,2012,0,2012
season,1811,2011,0,2011
season,1813,2010,0,2010
season,1814,2011,0,2011
season,1818,2013,0,2013
season,1820,2012,0,2012
season,1844,2011,0,2011
season,1852,2010,0,2010
season,1862,2014,0,2014
season,1874,2010,0,2010
season,1886,2014,0,2014
season,1912,2012,0,2012
season,1925,2011,0,2011
season,1939,2014,0,2014
season,1943,2013,0,2013
season,1946,2011,0,2011
season,1953,2011,0,2011
season,1964,2011,0,2011
season,1967,2010,0,2010
season,1968,2015,0,2015
season,1981,2014,0,2014
season,1987,2013,0,2013
season,1992,2013,0,2013
season,1998,2010,0,2010
season,2000,2010,0,2010
manager,13,sreenivas_wohr,0,sreenivas_wohr
manager,24,kazuhiko_claybrook,0,kazuhiko_claybrook
manager,34,rashi_papadourakis,0,rashi_papadourakis
manager,151,xiaolei_ronchette,0,xiaolei_ronchette
manager,176,masum_kasprzak,0,masum_kasprzak
manager,195,masum_kasprzak,0,masum_kasprzak
manager,207,masum_kasprzak,0,masum_kasprzak
manager,238,shigetomo_abbas,0,shigetomo_abbas
manager,246,masum_kasprzak,0,masum_kasprzak
manager,277,masum_kasprzak,0,masum_kasprzak
manager,305,masum_kasprzak,0,masum_kasprzak
manager,309,robert_lally,0,robert_lally
manager,352,masum_kasprzak,0,masum_kasprzak
manager,399,masum_kasprzak,0,masum_kasprzak
manager,411,duckyoung_padhye,0,duckyoung_padhye
manager,441,masum_kasprzak,0,masum_kasprzak
manager,449,duckyoung_padhye,0,duckyoung_padhye
manager,462,masum_kasprzak,0,masum_kasprzak
manager,492,jiangling_micheaux,0,jiangling_micheaux
manager,542,robert_lally,0,robert_lally
manager,561,vagan_smallwood,0,vagan_smallwood
manager,562,duckyoung_padhye,0,duckyoung_padhye
manager,566,aiqun_levergood,0,aiqun_levergood
manager,568,veit_luks,0,veit_luks
manager,584,sreenivas_wohr,0,sreenivas_wohr
manager,592,ravindra_grnarov,0,ravindra_grnarov
manager,601,sigenobu_bodagala,0,sigenobu_bodagala
manager,610,masum_kasprzak,0,masum_kasprzak
manager,653,atsufumi_comparetto,0,atsufumi_comparetto
manager,678,masum_kasprzak,0,masum_kasprzak
manager,683,nabih_rios,0,nabih_rios
manager,701,masum_kasprzak,0,masum_kasprzak
manager,710,masum_kasprzak,0,masum_kasprzak
manager,713,jeremy_cantu,0,jeremy_cantu
manager,772,masum_kasprzak,0,masum_kasprzak
manager,775,masum_kasprzak,0,masum_kasprzak
manager,822,masum_kasprzak,0,masum_kasprzak
manager,849,sigenobu_bodagala,0,sigenobu_bodagala
manager,890,masum_kasprzak,0,masum_kasprzak
manager,891,olavi_gurd,0,olavi_gurd
manager,943,masum_kasprzak,0,masum_kasprzak
manager,962,ilyoung_giese,0,ilyoung_giese
manager,987,masum_kasprzak,0,masum_kasprzak
manager,1011,masum_kasprzak,0,masum_kasprzak
manager,1021,shigetomo_abbas,0,shigetomo_abbas
manager,1028,masum_kasprzak,0,masum_kasprzak
manager,1036,aiqun_levergood,0,aiqun_levergood
manager,1061,aiqun_levergood,0,aiqun_levergood
manager,1084,masum_kasprzak,0,masum_kasprzak
manager,1090,atsufumi_comparetto,0,atsufumi_comparetto
manager,1132,masum_kasprzak,0,masum_kasprzak
manager,1137,sigenobu_bodagala,0,sigenobu_bodagala
manager,1145,masum_kasprzak,0,masum_kasprzak
manager,1180,mayan_tautenhahn,0,mayan_tautenhahn
manager,1217,sigenobu_bodagala,0,sigenobu_bodagala
manager,1219,nabih_rios,0,nabih_rios
manager,1227,masum_kasprzak,0,masum_kasprzak
manager,1252,yki_villano,0,yki_villano
manager,1258,masum_kasprzak,0,masum_kasprzak
manager,1260,masum_kasprzak,0,masum_kasprzak
manager,1280,sigenobu_bodagala,0,sigenobu_bodagala
manager,1296,masum_kasprzak,0,masum_kasprzak
manager,1317,masum_kasprzak,0,masum_kasprzak
manager,1361,masum_kasprzak,0,masum_kasprzak
manager,1381,masum_kasprzak,0,masum_kasprzak
manager,1382,jeremy_cantu,0,jeremy_cantu
manager,1404,amandio_klosowski,0,amandio_klosowski
manager,1416,anupam_oxenboll,0,anupam_oxenboll
manager,1427,mayan_tautenhahn,0,mayan_tautenhahn
manager,1434,masum_kasprzak,0,masum_kasprzak
manager,1437,masum_kasprzak,0,masum_kasprzak
manager,1438,masum_kasprzak,0,masum_kasprzak
manager,1452,masum_kasprzak,0,masum_kasprzak
manager,1463,masum_kasprzak,0,masum_kasprzak
manager,1466,shigetomo_abbas,0,shigetomo_abbas
manager,1512,masum_kasprzak,0,masum_kasprzak
manager,1520,masum_kasprzak,0,masum_kasprzak
manager,1521,robbert_flach,0,robbert_flach
manager,1527,berardo_gerber,0,berardo_gerber
manager,1530,sreenivas_wohr,0,sreenivas_wohr
manager,1534,bernando_jesus,0,bernando_jesus
manager,1535,atsufumi_comparetto,0,atsufumi_comparetto
manager,1573,atsuyuki_jayaprakash,0,atsuyuki_jayaprakash
manager,1578,bernando_jesus,0,bernando_jesus
manager,1616,masum_kasprzak,0,masum_kasprzak
manager,1653,zhouhui_rubio,0,zhouhui_rubio
manager,1686,masum_kasprzak,0,masum_kasprzak
manager,1690,srikanth_chimia,0,srikanth_chimia
manager,1717,masum_kasprzak,0,masum_kasprzak
manager,1718,nabih_rios,0,nabih_rios
manager,1731,masum_kasprzak,0,masum_kasprzak
manager,1762,masum_kasprzak,0,masum_kasprzak
manager,1766,masum_kasprzak,0,masum_kasprzak
manager,1776,masum_kasprzak,0,masum_kasprzak
manager,1791,srikanth_chimia,0,srikanth_chimia
manager,1810,jeremy_cantu,0,jeremy_cantu
manager,1813,masum_kasprzak,0,masum_kasprzak
manager,1852,masum_kasprzak,0,masum_kasprzak
manager,1862,nabih_rios,0,nabih_rios
manager,1874,masum_kasprzak,0,masum_kasprzak
manager,1886,torsten_fedou,0,torsten_fedou
manager,1939,rosangela_ketz,0,rosangela_ketz
manager,1943,robert_lally,0,robert_lally
manager,1946,ryouji_dare,0,ryouji_dare
manager,1964,vagan_smallwood,0,vagan_smallwood
manager,1967,masum_kasprzak,0,masum_kasprzak
manager,1968,duckyoung_padhye,0,duckyoung_padhye
manager,1992,mattan_edelhoff,0,mattan_edelhoff
manager,1998,masum_kasprzak,0,masum_kasprzak
