Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,1121,04:5 PM,0:455 PM
sched_dep_time,1174,08:41 AxM,08:41 AM
sched_dep_time,1206,empty,05:30 PM
sched_dep_time,1259,02:z30 PM,02:30 PM
sched_dep_time,1275,04:5 PM,0:455 PM
sched_dep_time,1315,11:3 AM,11:35 AM
sched_dep_time,1328,empty,08:41 AM
sched_dep_time,1329,empty,07:45 PM
sched_dep_time,1335,empty,06:00 AM
sched_dep_time,1347,empty,02:55 PM
sched_dep_time,1365,03:35 MP,03:35 PM
sched_dep_time,1409,03:0 PM,03:05 PM
sched_dep_time,1451,empty,06:00 AM
sched_dep_time,1454,empty,01:05 PM
sched_dep_time,1464,empty,08:35 AM
sched_dep_time,1469,1025 AM,10:25 AM
sched_dep_time,1479,1200 PM,12:00 PM
sched_dep_time,1509,empty,02:30 PM
sched_dep_time,1533,12:0 0PM,12:00 PM
sched_dep_time,1542,04:1 6PM,04:16 PM
sched_dep_time,1552,empty,09:00 PM
sched_dep_time,1573,09g:05 AM,09:05 AM
sched_dep_time,1606,090:5 AM,09:05 AM
sched_dep_time,1613,0455 PM,0:455 PM
sched_dep_time,1676,empty,11:05 AM
sched_dep_time,1699,m07:10 AM,07:10 AM
sched_dep_time,1769,empty,11:25 PM
sched_dep_time,1775,0905 AM,09:05 AM
sched_dep_time,1846,073:0 AM,07:30 AM
sched_dep_time,1883,0k6:00 AM,06:00 AM
sched_dep_time,1919,empty,11:55 PM
sched_dep_time,1931,empty,11:15 AM
sched_dep_time,1964,empty,04:00 PM
sched_dep_time,2039,empty,11:25 AM
sched_dep_time,2045,empty,10:40 AM
sched_dep_time,2046,empty,06:45 AM
sched_dep_time,2091,12:z57 PM,12:57 PM
sched_dep_time,2093,071:5 AM,07:15 AM
sched_dep_time,2133,0e7:55 AM,07:55 AM
sched_dep_time,2159,08:00 AqM,08:00 AM
sched_dep_time,2176,104:5 AM,10:45 AM
sched_dep_time,2185,empty,08:40 AM
sched_dep_time,2187,01:0 0PM,01:00 PM
sched_dep_time,2224,02:5 PM,02:53 PM
sched_dep_time,2232,empty,02:30 PM
sched_dep_time,2308,08y:20 PM,08:20 PM
sched_dep_time,2359,0i8:25 PM,08:25 PM
sched_dep_time,2372,empty,11:55 AM
act_dep_time,4,06:54 M,06:54 AM
act_dep_time,41,empty,07:22 AM
act_dep_time,53,empty,06:54 AM
act_dep_time,87,30:11 AM,03:11 AM
act_dep_time,95,empty,06:55 PM
act_dep_time,106,8:23 PM,08:23 PM
act_dep_time,115,0h9:00 PM,09:00 PM
act_dep_time,125,0132 PM,01:32 PM
act_dep_time,133,07:r22 AM,07:22 AM
act_dep_time,204,8:23 PM,08:23 PM
act_dep_time,220,d07:27 AM,07:27 AM
act_dep_time,231,07a:22 AM,07:22 AM
act_dep_time,233,empty,08:04 AM
act_dep_time,268,04:29 PmM,04:29 PM
act_dep_time,297,08:2 PM,08:23 PM
act_dep_time,393,08:2 PM,08:23 PM
act_dep_time,407,empty,01:30 PM
act_dep_time,409,0:27 AM,07:27 AM
act_dep_time,470,empty,07:49 AM
act_dep_time,556,0429 PM,04:29 PM
act_dep_time,560,empty,12:12 PM
act_dep_time,564,empty,06:02 AM
act_dep_time,589,07:93 AM,07:39 AM
act_dep_time,591,empty,04:15 PM
act_dep_time,594,07:d05 AM,07:05 AM
act_dep_time,595,1:101 AM,11:01 AM
act_dep_time,632,06:o54 AM,06:54 AM
act_dep_time,664,2:13 PM,12:13 PM
act_dep_time,674,empty,06:55 PM
act_dep_time,855,empty,06:30 PM
act_dep_time,887,02:55o PM,02:55 PM
act_dep_time,896,1:19 PM,01:19 PM
act_dep_time,906,10:f54 AM,10:54 AM
act_dep_time,916,empty,05:56 AM
act_dep_time,922,06:08o AM,06:08 AM
act_dep_time,991,empty,06:54 AM
act_dep_time,1036,11:55 PM***,11:55 PM
act_dep_time,1047,empty,01:32 PM
act_dep_time,1053,empty,03:27 PM
act_dep_time,1058,0:119 PM,01:19 PM
act_dep_time,1059,07:49y AM,07:49 AM
act_dep_time,1074,empty,08:29 AM
act_dep_time,1081,empty,11:25 PM
act_dep_time,1110,1:05 AM,11:05 AM
act_dep_time,1142,05:3 PM,05:30 PM
act_dep_time,1169,07:3j9 AM,07:39 AM
act_dep_time,1199,empty,01:31 PM
act_dep_time,1227,empty,08:29 AM
act_dep_time,1271,02:1g0 PM,02:10 PM
act_dep_time,1297,empty,05:30 PM
act_dep_time,1323,07:31 AoM,07:31 AM
act_dep_time,1328,08:4 2AM,08:42 AM
act_dep_time,1331,empty,03:27 PM
act_dep_time,1374,05:08 MP,05:08 PM
act_dep_time,1393,11:08 M,11:08 PM
act_dep_time,1420,06:10AM,06:10 AM
act_dep_time,1441,08:l25 PM,08:25 PM
act_dep_time,1454,01:19 PM,06:02 AM
act_dep_time,1458,12:f41 AM,12:41 AM
act_dep_time,1468,empty,02:55 PM
act_dep_time,1479,12:1 1PM,12:11 PM
act_dep_time,1530,07:21 M,07:21 AM
act_dep_time,1580,empty,03:31 PM
act_dep_time,1607,12:3 PM,12:13 PM
act_dep_time,1634,empty,11:40 AM
act_dep_time,1707,09:0 PM,09:00 PM
act_dep_time,1722,empty,07:31 AM
act_dep_time,1777,7:25 AM,07:25 AM
act_dep_time,1809,05:08 MP,05:08 PM
act_dep_time,1815,11:01 AM***,11:01 AM
act_dep_time,1822,08:25PM,08:25 PM
act_dep_time,1835,empty,02:48 PM
act_dep_time,1854,06:57 gAM,06:57 AM
act_dep_time,1875,empty,07:25 AM
act_dep_time,1970,04:2 PM,04:29 PM
act_dep_time,2001,05:08 PgM,05:08 PM
act_dep_time,2006,empty,07:05 AM
act_dep_time,2008,empty,01:31 PM
act_dep_time,2032,12:10P M,12:10 PM
act_dep_time,2040,empty,04:12 PM
act_dep_time,2081,empty,10:18 AM
act_dep_time,2090,empty,11:05 AM
act_dep_time,2104,08:2 PM,08:23 PM
act_dep_time,2120,empty,07:27 AM
act_dep_time,2136,empty,08:56 AM
act_dep_time,2166,11:25 rPM,11:25 PM
act_dep_time,2169,empty,04:00 PM
act_dep_time,2200,06:5 PM,06:55 PM
act_dep_time,2206,05:08 fPM,05:08 PM
act_dep_time,2224,empty,03:01 PM
act_dep_time,2264,70:25 AM,07:25 AM
act_dep_time,2275,0:57 AM,06:57 AM
act_dep_time,2276,empty,12:41 PM
act_dep_time,2293,empty,07:30 AM
act_dep_time,2332,04:29 PaM,04:29 PM
act_dep_time,2333,empty,10:10 AM
sched_arr_time,5,02:45 PM,02:4q5 PM
sched_arr_time,9,03:50 PM,03:5t0 PM
sched_arr_time,15,02:35 PM,0
sched_arr_time,18,11:10 AM,0
sched_arr_time,35,10:34 AM,0
sched_arr_time,49,empty,06:40 AM
sched_arr_time,58,02:50 MP,02:50 PM
sched_arr_time,66,01:16 PM,0
sched_arr_time,73,11:35 AM,0
sched_arr_time,75,03:50 PM,03:5t0 PM
sched_arr_time,76,01:17 PM,011:7 PM
sched_arr_time,81,12:10 PM,0
sched_arr_time,82,02:35 PM,0
sched_arr_time,83,01:39 PM,0
sched_arr_time,92,empty,04:00 PM
sched_arr_time,94,0m7:25 PM,07:25 PM
sched_arr_time,99,12:1t8 PM,12:18 PM
sched_arr_time,111,02:45 PM,02:4q5 PM
sched_arr_time,117,10:34 AM,0
sched_arr_time,118,11c:50 AM,11:50 AM
sched_arr_time,124,06:40 PM,0
sched_arr_time,125,empty,08:27 AM
sched_arr_time,152,empty,10:15 PM
sched_arr_time,171,02:20 PM,0
sched_arr_time,173,11:35 AM,0
sched_arr_time,175,03:50 PM,03:5t0 PM
sched_arr_time,182,02:35 PM,0
sched_arr_time,183,01:39 M,01:39 PM
sched_arr_time,186,empty,06:15 PM
sched_arr_time,209,02:45 PM,02:4q5 PM
sched_arr_time,210,40:17 PM,04:17 PM
sched_arr_time,215,10:34 AM,0
sched_arr_time,222,06:40 PM,0
sched_arr_time,227,07:03 PM,0
sched_arr_time,236,10:40 AM,0
sched_arr_time,238,08:o00 AM,08:00 AM
sched_arr_time,244,06:17 PM,0
sched_arr_time,245,empty,12:55 PM
sched_arr_time,256,07:25 PM,0
sched_arr_time,265,01:16 PM,0
sched_arr_time,267,empty,0
