Attribute,Index,Dirty Value,Clean Value
surname,76192,igrain,Aigrain
surname,76213,igrain,Aigrain
surname,76566,igrain,Aigrain
surname,77211,igrain,Aigrain
surname,77785,igrain,Aigrain
surname,78086,igrain,Aigrain
surname,78874,igrain,Aigrain
surname,80593,igrain,Aigrain
surname,81066,igrain,Aigrain
surname,81351,igrain,Aigrain
surname,81782,igrain,Aigrain
surname,82975,igrain,Aigrain
surname,84932,igrain,Aigrain
surname,85668,igrain,Aigrain
surname,86161,igrain,Aigrain
surname,86566,igrain,Aigrain
surname,87870,igrain,Aigrain
surname,89908,igrain,Aigrain
surname,90150,igrain,Aigrain
surname,92091,igrain,Aigrain
surname,93548,igrain,Aigrain
surname,94717,igrain,Aigrain
surname,96903,igrain,Aigrain
surname,97433,igrain,Aigrain
surname,97957,igrain,Aigrain
surname,98398,igrain,Aigrain
surname,98575,igrain,Aigrain
surname,104693,igrain,Aigrain
surname,105424,igrain,Aigrain
surname,109026,igrain,Aigrain
surname,109216,igrain,Aigrain
surname,109421,igrain,Aigrain
surname,111758,igrain,Aigrain
surname,113734,igrain,Aigrain
surname,115788,igrain,Aigrain
surname,118793,igrain,Aigrain
surname,120654,igrain,Aigrain
surname,121814,igrain,Aigrain
surname,122828,igrain,Aigrain
surname,123705,igrain,Aigrain
surname,123935,igrain,Aigrain
surname,126060,igrain,Aigrain
surname,126373,igrain,Aigrain
surname,127398,igrain,Aigrain
surname,127742,igrain,Aigrain
surname,128317,igrain,Aigrain
surname,128895,igrain,Aigrain
surname,129619,igrain,Aigrain
surname,134399,igrain,Aigrain
surname,139564,igrain,Aigrain
surname,140077,igrain,Aigrain
surname,141679,igrain,Aigrain
surname,143047,igrain,Aigrain
surname,145419,igrain,Aigrain
surname,148462,igrain,Aigrain
surname,148736,igrain,Aigrain
surname,150682,igrain,Aigrain
surname,151791,igrain,Aigrain
surname,153123,igrain,Aigrain
surname,153883,igrain,Aigrain
surname,154150,igrain,Aigrain
surname,154866,igrain,Aigrain
surname,155027,igrain,Aigrain
surname,155370,igrain,Aigrain
surname,156416,igrain,Aigrain
surname,156535,igrain,Aigrain
surname,157708,igrain,Aigrain
surname,159834,igrain,Aigrain
surname,160656,igrain,Aigrain
surname,161139,igrain,Aigrain
surname,161416,igrain,Aigrain
surname,161467,igrain,Aigrain
surname,161888,igrain,Aigrain
surname,162206,igrain,Aigrain
surname,162488,igrain,Aigrain
surname,163227,igrain,Aigrain
surname,163292,igrain,Aigrain
surname,164391,igrain,Aigrain
surname,164473,igrain,Aigrain
surname,164711,igrain,Aigrain
surname,165134,igrain,Aigrain
surname,165386,igrain,Aigrain
surname,167210,igrain,Aigrain
surname,168351,igrain,Aigrain
surname,170027,igrain,Aigrain
surname,170756,igrain,Aigrain
surname,171241,igrain,Aigrain
surname,172688,igrain,Aigrain
surname,172905,igrain,Aigrain
surname,173585,igrain,Aigrain
surname,173718,igrain,Aigrain
surname,174218,igrain,Aigrain
surname,175248,igrain,Aigrain
surname,175647,igrain,Aigrain
surname,176192,igrain,Aigrain
surname,176566,igrain,Aigrain
surname,177435,igrain,Aigrain
surname,177785,igrain,Aigrain
surname,177917,igrain,Aigrain
surname,179672,igrain,Aigrain
surname,179932,igrain,Aigrain
surname,180593,igrain,Aigrain
surname,181074,igrain,Aigrain
surname,183118,igrain,Aigrain
surname,184187,igrain,Aigrain
surname,184582,igrain,Aigrain
surname,184704,igrain,Aigrain
surname,186594,igrain,Aigrain
surname,188349,igrain,Aigrain
surname,188474,igrain,Aigrain
surname,190714,igrain,Aigrain
surname,191482,igrain,Aigrain
surname,191618,igrain,Aigrain
surname,194535,igrain,Aigrain
surname,194576,igrain,Aigrain
surname,194738,igrain,Aigrain
surname,195251,igrain,Aigrain
surname,195603,igrain,Aigrain
surname,197250,igrain,Aigrain
surname,197742,igrain,Aigrain
surname,198398,igrain,Aigrain
surname,198904,igrain,Aigrain
birthyear,466,991,1991
birthyear,1108,190,1990
birthyear,1881,997,1997
birthyear,1942,978,1978
birthyear,1994,991,1991
birthyear,2239,190,1990
birthyear,2265,978,1978
birthyear,2391,978,1978
birthyear,2517,991,1991
birthyear,2608,997,1997
birthyear,2646,982,1982
birthyear,2667,991,1991
birthyear,3167,982,1982
birthyear,3193,190,1990
birthyear,3398,190,1990
birthyear,3719,190,1990
birthyear,4195,978,1978
birthyear,4278,190,1990
birthyear,4576,997,1997
birthyear,4797,978,1978
birthyear,4981,982,1982
birthyear,5559,978,1978
birthyear,5715,982,1982
birthyear,5864,190,1990
birthyear,6182,978,1978
birthyear,6222,982,1982
birthyear,6866,991,1991
birthyear,6889,991,1991
birthyear,7951,982,1982
birthyear,8025,190,1990
birthyear,8429,190,1990
birthyear,8461,978,1978
birthyear,9523,997,1997
birthyear,9727,978,1978
birthyear,9871,978,1978
birthyear,9946,991,1991
birthyear,10302,991,1991
birthyear,10589,190,1990
birthyear,10792,982,1982
birthyear,11435,978,1978
birthyear,11617,978,1978
birthyear,12006,978,1978
birthyear,12399,982,1982
birthyear,12589,978,1978
birthyear,13476,978,1978
birthyear,13590,997,1997
birthyear,14626,978,1978
birthyear,16197,982,1982
birthyear,16216,997,1997
birthyear,16723,982,1982
birthyear,16906,978,1978
birthyear,17367,982,1982
birthyear,17471,190,1990
birthyear,17644,190,1990
birthyear,18121,997,1997
birthyear,18273,190,1990
birthyear,18339,982,1982
birthyear,18600,978,1978
birthyear,18874,190,1990
birthyear,19399,978,1978
birthyear,20030,978,1978
birthyear,20745,978,1978
birthyear,20941,982,1982
birthyear,21571,978,1978
birthyear,21772,978,1978
birthyear,22328,982,1982
birthyear,23162,991,1991
birthyear,23355,982,1982
birthyear,23814,978,1978
birthyear,24587,978,1978
birthyear,24891,982,1982
birthyear,25348,982,1982
birthyear,25562,190,1990
birthyear,25568,982,1982
birthyear,25736,982,1982
birthyear,26171,982,1982
birthyear,26271,190,1990
birthyear,26304,190,1990
birthyear,26692,991,1991
birthyear,26750,982,1982
birthyear,26917,190,1990
birthyear,27025,982,1982
birthyear,27211,978,1978
birthyear,27740,982,1982
birthyear,27772,982,1982
birthyear,27861,982,1982
birthyear,28161,982,1982
birthyear,28374,982,1982
birthyear,28418,978,1978
birthyear,28483,997,1997
birthyear,28737,982,1982
birthyear,29442,978,1978
birthyear,29733,997,1997
birthyear,29763,991,1991
birthyear,30171,978,1978
birthyear,30328,982,1982
birthyear,30354,982,1982
birthyear,30484,991,1991
birthyear,31024,982,1982
birthyear,31636,978,1978
birthyear,32034,190,1990
birthyear,32097,978,1978
birthyear,32118,997,1997
birthyear,32649,982,1982
birthyear,33095,997,1997
birthyear,33853,991,1991
birthyear,33898,978,1978
birthyear,33977,982,1982
birthyear,34056,991,1991
birthyear,34187,982,1982
birthyear,34609,190,1990
birthyear,34682,997,1997
birthyear,35046,982,1982
birthyear,35198,190,1990
birthyear,35656,982,1982
birthyear,35693,978,1978
birthyear,35751,978,1978
birthyear,35763,982,1982
birthyear,36281,997,1997
birthyear,36555,982,1982
birthyear,36999,190,1990
birthyear,37029,978,1978
birthyear,37675,991,1991
birthyear,37725,978,1978
birthyear,38537,991,1991
birthyear,38677,190,1990
birthyear,38909,982,1982
birthyear,39130,997,1997
birthyear,40232,978,1978
birthyear,40360,978,1978
birthyear,41007,978,1978
birthyear,41124,978,1978
birthyear,41382,997,1997
birthyear,41709,190,1990
birthyear,41759,997,1997
birthyear,42063,982,1982
birthyear,42504,997,1997
birthyear,42596,991,1991
birthyear,42831,190,1990
birthyear,42880,997,1997
birthyear,43050,190,1990
birthyear,43252,982,1982
birthyear,43838,978,1978
birthyear,44151,991,1991
birthyear,44289,978,1978
birthyear,44519,991,1991
birthyear,45163,978,1978
birthyear,45530,978,1978
birthyear,46317,991,1991
birthyear,46578,190,1990
birthyear,46666,982,1982
birthyear,46744,997,1997
birthyear,47019,997,1997
birthyear,47251,978,1978
birthyear,47581,982,1982
birthyear,48838,190,1990
birthyear,49674,978,1978
birthyear,50145,991,1991
birthyear,50997,982,1982
birthyear,51050,978,1978
birthyear,51487,978,1978
birthyear,51691,991,1991
birthyear,51759,978,1978
birthyear,51783,190,1990
birthyear,51786,982,1982
birthyear,52047,997,1997
birthyear,53479,982,1982
birthyear,53549,991,1991
birthyear,53575,190,1990
birthyear,53606,997,1997
birthyear,53642,997,1997
birthyear,53821,982,1982
birthyear,55331,978,1978
birthyear,55376,978,1978
birthyear,55456,991,1991
birthyear,55638,978,1978
birthyear,55800,978,1978
birthyear,56421,978,1978
birthyear,57408,991,1991
birthyear,57580,982,1982
birthyear,57891,978,1978
birthyear,58268,978,1978
birthyear,58499,978,1978
birthyear,58753,982,1982
birthyear,58831,190,1990
birthyear,59290,190,1990
birthyear,59380,997,1997
birthyear,59988,190,1990
birthyear,60243,997,1997
birthyear,61127,982,1982
birthyear,61491,997,1997
birthyear,61588,190,1990
birthyear,61662,190,1990
birthyear,61784,997,1997
birthyear,63119,190,1990
birthyear,63613,978,1978
birthyear,63771,991,1991
birthyear,64855,982,1982
birthyear,65006,978,1978
birthyear,65471,978,1978
birthyear,65487,978,1978
birthyear,66414,978,1978
birthyear,68167,991,1991
birthyear,68728,982,1982
birthyear,68732,190,1990
birthyear,68791,978,1978
birthyear,68925,982,1982
birthyear,69027,190,1990
birthyear,69250,997,1997
birthyear,69504,190,1990
birthyear,70053,991,1991
birthyear,70170,190,1990
birthyear,70423,997,1997
birthyear,70629,991,1991
birthyear,70635,991,1991
birthyear,70706,997,1997
birthyear,70760,997,1997
birthyear,70872,991,1991
birthyear,71137,982,1982
birthyear,71243,190,1990
birthyear,71494,978,1978
birthyear,71836,982,1982
birthyear,71965,978,1978
birthyear,72200,982,1982
birthyear,72615,991,1991
birthyear,72773,190,1990
birthyear,72901,982,1982
birthyear,73135,982,1982
birthyear,73229,978,1978
birthyear,74670,978,1978
birthyear,74882,978,1978
birthyear,74953,982,1982
birthyear,75066,982,1982
birthyear,75193,982,1982
birthyear,75335,982,1982
birthyear,75447,190,1990
birthyear,75580,982,1982
birthyear,76790,991,1991
birthyear,76822,978,1978
birthyear,77026,982,1982
birthyear,77035,978,1978
birthyear,77108,982,1982
birthyear,77249,978,1978
birthyear,77439,997,1997
birthyear,77474,982,1982
birthyear,77606,978,1978
birthyear,77685,991,1991
birthyear,77885,982,1982
birthyear,78846,997,1997
birthyear,79566,997,1997
birthyear,79723,997,1997
birthyear,80003,190,1990
birthyear,80004,978,1978
birthyear,80081,978,1978
birthyear,80324,997,1997
birthyear,80659,991,1991
birthyear,81073,997,1997
birthyear,81124,997,1997
birthyear,81201,190,1990
birthyear,81249,991,1991
birthyear,81336,982,1982
birthyear,81956,978,1978
birthyear,82566,982,1982
birthyear,82589,190,1990
birthyear,82810,190,1990
birthyear,82856,982,1982
birthyear,83664,978,1978
birthyear,83986,190,1990
birthyear,84356,978,1978
birthyear,84433,978,1978
birthyear,84685,982,1982
birthyear,84856,978,1978
birthyear,85237,982,1982
birthyear,85424,978,1978
birthyear,85553,978,1978
birthyear,85688,991,1991
birthyear,85707,997,1997
birthyear,85759,978,1978
birthyear,86192,982,1982
birthyear,86321,978,1978
birthyear,86449,978,1978
birthyear,86540,978,1978
birthyear,86898,997,1997
birthyear,87404,991,1991
birthyear,87737,997,1997
birthyear,88415,978,1978
birthyear,88812,997,1997
birthyear,89449,991,1991
birthyear,89694,978,1978
birthyear,89784,190,1990
birthyear,89940,991,1991
birthyear,90076,991,1991
birthyear,90267,997,1997
birthyear,90349,978,1978
birthyear,90834,997,1997
birthyear,90952,982,1982
birthyear,91089,978,1978
birthyear,91592,982,1982
birthyear,91731,982,1982
birthyear,91773,997,1997
birthyear,91899,982,1982
birthyear,92340,982,1982
birthyear,92453,982,1982
birthyear,92503,982,1982
birthyear,93503,978,1978
birthyear,93830,982,1982
birthyear,94013,978,1978
birthyear,94442,190,1990
birthyear,95047,978,1978
birthyear,95106,982,1982
birthyear,96156,997,1997
birthyear,96310,997,1997
birthyear,96424,978,1978
birthyear,97034,991,1991
birthyear,97218,190,1990
birthyear,97287,978,1978
birthyear,97703,982,1982
birthyear,98037,997,1997
birthyear,99088,982,1982
birthyear,99162,978,1978
birthyear,99464,982,1982
birthyear,99763,190,1990
birthyear,100193,190,1990
birthyear,100256,982,1982
birthyear,100397,982,1982
birthyear,100906,982,1982
birthyear,101136,978,1978
birthyear,101430,982,1982
birthyear,101879,978,1978
birthyear,102012,190,1990
birthyear,102798,978,1978
birthyear,102901,190,1990
birthyear,103052,978,1978
birthyear,103066,978,1978
birthyear,103248,978,1978
birthyear,104002,190,1990
birthyear,104157,997,1997
birthyear,104278,190,1990
birthyear,104492,997,1997
birthyear,104494,190,1990
birthyear,104512,190,1990
birthyear,104981,982,1982
birthyear,105308,978,1978
birthyear,105715,982,1982
birthyear,106074,982,1982
birthyear,106402,997,1997
birthyear,106706,982,1982
birthyear,106866,991,1991
birthyear,106870,978,1978
birthyear,107104,997,1997
birthyear,107622,997,1997
birthyear,107945,991,1991
birthyear,108600,997,1997
birthyear,108654,982,1982
birthyear,109946,991,1991
birthyear,110678,982,1982
birthyear,110792,982,1982
birthyear,111630,997,1997
birthyear,111660,991,1991
birthyear,111717,991,1991
birthyear,111725,190,1990
birthyear,112006,978,1978
birthyear,112121,982,1982
birthyear,112381,190,1990
birthyear,112589,978,1978
birthyear,112688,982,1982
birthyear,112994,978,1978
birthyear,113163,982,1982
birthyear,113353,982,1982
birthyear,113560,997,1997
birthyear,113671,190,1990
birthyear,114212,982,1982
birthyear,114503,190,1990
birthyear,114540,991,1991
birthyear,114626,978,1978
birthyear,114701,997,1997
birthyear,115284,978,1978
birthyear,115366,982,1982
birthyear,115956,991,1991
birthyear,115962,991,1991
birthyear,116007,982,1982
birthyear,116154,190,1990
birthyear,116202,982,1982
birthyear,116425,982,1982
birthyear,116723,982,1982
birthyear,116906,978,1978
birthyear,117502,978,1978
birthyear,117586,982,1982
birthyear,117651,190,1990
birthyear,117967,978,1978
birthyear,118121,997,1997
birthyear,119279,991,1991
birthyear,119596,991,1991
birthyear,120119,978,1978
birthyear,120123,997,1997
birthyear,120745,978,1978
birthyear,120829,978,1978
birthyear,121131,991,1991
birthyear,121810,190,1990
birthyear,122456,982,1982
birthyear,122564,997,1997
birthyear,122998,982,1982
birthyear,123398,190,1990
birthyear,123512,997,1997
birthyear,123564,978,1978
birthyear,123814,978,1978
birthyear,124156,997,1997
birthyear,124188,978,1978
birthyear,124380,190,1990
birthyear,124761,997,1997
birthyear,124891,982,1982
birthyear,125099,190,1990
birthyear,125568,982,1982
birthyear,125890,982,1982
birthyear,126090,997,1997
birthyear,126271,190,1990
birthyear,126804,978,1978
birthyear,126849,982,1982
birthyear,126917,190,1990
birthyear,127211,978,1978
birthyear,127549,978,1978
birthyear,127567,982,1982
birthyear,128100,997,1997
birthyear,128541,982,1982
birthyear,128584,982,1982
birthyear,128635,978,1978
birthyear,128763,982,1982
birthyear,130354,982,1982
birthyear,130450,190,1990
birthyear,130484,991,1991
birthyear,130978,978,1978
birthyear,131052,991,1991
birthyear,131117,978,1978
birthyear,131603,997,1997
birthyear,131652,997,1997
birthyear,131685,982,1982
birthyear,132034,190,1990
birthyear,132118,997,1997
birthyear,132555,991,1991
birthyear,132649,982,1982
birthyear,132702,982,1982
birthyear,132791,982,1982
birthyear,133095,997,1997
birthyear,133522,978,1978
birthyear,133881,978,1978
birthyear,134682,997,1997
birthyear,134748,997,1997
birthyear,134770,978,1978
birthyear,134784,978,1978
birthyear,135046,982,1982
birthyear,135434,978,1978
birthyear,135693,978,1978
birthyear,136668,190,1990
birthyear,137390,982,1982
birthyear,137619,190,1990
birthyear,137627,997,1997
birthyear,138602,978,1978
birthyear,138725,978,1978
birthyear,138902,997,1997
birthyear,139096,991,1991
birthyear,139363,982,1982
birthyear,139371,978,1978
birthyear,139712,978,1978
birthyear,141594,978,1978
birthyear,141921,978,1978
birthyear,142251,978,1978
birthyear,142504,997,1997
birthyear,142596,991,1991
birthyear,143023,978,1978
birthyear,143067,991,1991
birthyear,143252,982,1982
birthyear,143838,978,1978
birthyear,144902,982,1982
birthyear,145028,991,1991
birthyear,145163,978,1978
birthyear,145206,190,1990
birthyear,145407,997,1997
birthyear,146119,982,1982
birthyear,146317,991,1991
birthyear,146978,978,1978
birthyear,147019,997,1997
birthyear,147070,978,1978
birthyear,147118,978,1978
birthyear,147743,991,1991
birthyear,148089,982,1982
birthyear,148651,978,1978
birthyear,150004,991,1991
birthyear,150072,978,1978
birthyear,150321,190,1990
birthyear,150375,190,1990
birthyear,150378,978,1978
birthyear,151235,978,1978
birthyear,152047,997,1997
birthyear,152201,997,1997
birthyear,152446,982,1982
birthyear,153344,991,1991
birthyear,153479,982,1982
birthyear,154197,997,1997
birthyear,155331,978,1978
birthyear,155901,978,1978
birthyear,156892,982,1982
birthyear,157247,978,1978
birthyear,157552,190,1990
birthyear,157959,190,1990
birthyear,158831,190,1990
birthyear,159553,982,1982
birthyear,159687,982,1982
birthyear,159984,997,1997
birthyear,159988,190,1990
birthyear,160169,982,1982
birthyear,160194,978,1978
birthyear,160581,190,1990
birthyear,161784,997,1997
birthyear,162197,997,1997
birthyear,162889,982,1982
birthyear,162938,997,1997
birthyear,163403,978,1978
birthyear,164270,982,1982
birthyear,164952,190,1990
birthyear,165471,978,1978
birthyear,166120,982,1982
birthyear,166135,982,1982
birthyear,166596,978,1978
birthyear,167156,978,1978
birthyear,167475,991,1991
birthyear,167564,997,1997
birthyear,167826,978,1978
birthyear,168038,997,1997
birthyear,169250,997,1997
birthyear,169293,991,1991
birthyear,169353,978,1978
birthyear,169883,978,1978
birthyear,170081,190,1990
birthyear,170423,997,1997
birthyear,170437,982,1982
birthyear,171532,978,1978
birthyear,172200,982,1982
birthyear,172456,190,1990
birthyear,172747,997,1997
birthyear,172773,190,1990
birthyear,173229,978,1978
birthyear,173703,978,1978
birthyear,174979,982,1982
birthyear,175066,982,1982
birthyear,175080,978,1978
birthyear,175204,982,1982
birthyear,175257,978,1978
birthyear,176051,997,1997
birthyear,176650,982,1982
birthyear,176701,982,1982
birthyear,177309,978,1978
birthyear,177332,978,1978
birthyear,177606,978,1978
birthyear,177754,982,1982
birthyear,178164,982,1982
birthyear,178511,978,1978
birthyear,178686,982,1982
birthyear,178836,978,1978
birthyear,179001,997,1997
birthyear,180004,978,1978
birthyear,180021,991,1991
birthyear,180437,978,1978
birthyear,180601,978,1978
birthyear,180606,982,1982
birthyear,180659,991,1991
birthyear,180773,997,1997
birthyear,180895,997,1997
birthyear,181249,991,1991
birthyear,182572,982,1982
birthyear,182601,991,1991
birthyear,183021,982,1982
birthyear,183566,978,1978
birthyear,184433,978,1978
birthyear,184725,982,1982
birthyear,185609,978,1978
birthyear,186449,978,1978
birthyear,186492,978,1978
birthyear,186763,982,1982
birthyear,186921,982,1982
birthyear,188326,978,1978
birthyear,189566,982,1982
birthyear,190076,991,1991
birthyear,190349,978,1978
birthyear,190942,991,1991
birthyear,191089,978,1978
birthyear,191773,997,1997
birthyear,191986,982,1982
birthyear,191991,978,1978
birthyear,192121,978,1978
birthyear,192516,982,1982
birthyear,192745,982,1982
birthyear,192755,982,1982
birthyear,193270,978,1978
birthyear,193313,982,1982
birthyear,193546,978,1978
birthyear,194047,991,1991
birthyear,194113,978,1978
birthyear,195027,997,1997
birthyear,195047,978,1978
birthyear,195060,982,1982
birthyear,195106,982,1982
birthyear,195725,991,1991
birthyear,197068,978,1978
birthyear,197532,978,1978
birthyear,197588,978,1978
birthyear,197703,982,1982
birthyear,198037,997,1997
birthyear,198290,978,1978
birthyear,198838,991,1991
birthyear,199685,982,1982
birthplace,1098,l,El
birthplace,1136,l,El
birthplace,1879,l,El
birthplace,1994,hicago,Chicago
birthplace,2396,l,El
birthplace,2667,hicago,Chicago
birthplace,3052,l,El
birthplace,3066,l,El
birthplace,4157,Worcestre,Worcester
birthplace,4307,l,El
birthplace,4797,l,El
birthplace,5308,l,El
birthplace,5715,Gulfpotr,Gulfport
birthplace,6054,l,El
birthplace,6059,l,El
birthplace,6182,l,El
birthplace,6328,l,El
birthplace,6612,hicago,Chicago
birthplace,6681,Gulfpotr,Gulfport
birthplace,8461,l,El
birthplace,8925,Gulfpotr,Gulfport
birthplace,9593,l,El
birthplace,10365,Gulfpotr,Gulfport
birthplace,10526,l,El
birthplace,11926,l,El
birthplace,12006,l,El
birthplace,12504,l,El
birthplace,12930,Gulfpotr,Gulfport
birthplace,13347,l,El
birthplace,13462,l,El
birthplace,13575,Gulfpotr,Gulfport
birthplace,14014,l,El
birthplace,14701,Worcestre,Worcester
birthplace,15290,Worcestre,Worcester
birthplace,15593,l,El
birthplace,16177,l,El
birthplace,17998,hicago,Chicago
birthplace,18339,Gulfpotr,Gulfport
birthplace,19399,l,El
birthplace,19470,l,El
birthplace,19480,l,El
birthplace,19596,hicago,Chicago
birthplace,19943,l,El
birthplace,20119,l,El
birthplace,20488,hicago,Chicago
birthplace,20745,l,El
birthplace,20941,Gulfpotr,Gulfport
birthplace,21137,l,El
birthplace,21772,l,El
birthplace,22134,l,El
birthplace,23424,Gulfpotr,Gulfport
birthplace,24670,hicago,Chicago
birthplace,25948,Gulfpotr,Gulfport
birthplace,26137,Worcestre,Worcester
birthplace,26750,Gulfpotr,Gulfport
birthplace,26804,l,El
birthplace,27211,l,El
birthplace,27556,hicago,Chicago
birthplace,27740,Gulfpotr,Gulfport
birthplace,28100,Worcestre,Worcester
birthplace,28418,l,El
birthplace,29733,Worcestre,Worcester
birthplace,30230,l,El
birthplace,30252,l,El
birthplace,30573,l,El
birthplace,30829,l,El
birthplace,30978,l,El
birthplace,31128,l,El
birthplace,32069,l,El
birthplace,32649,Gulfpotr,Gulfport
birthplace,32786,Gulfpotr,Gulfport
birthplace,32791,Gulfpotr,Gulfport
birthplace,32985,l,El
birthplace,33095,Worcestre,Worcester
birthplace,33522,l,El
birthplace,33535,hicago,Chicago
birthplace,33898,l,El
birthplace,34522,l,El
birthplace,34588,l,El
birthplace,34770,l,El
birthplace,35005,l,El
birthplace,35191,l,El
birthplace,35434,l,El
birthplace,35853,l,El
birthplace,35920,Worcestre,Worcester
birthplace,36113,l,El
birthplace,36422,l,El
birthplace,36849,l,El
birthplace,37120,l,El
birthplace,37529,l,El
birthplace,38902,Worcestre,Worcester
birthplace,38911,l,El
birthplace,39653,l,El
birthplace,40135,l,El
birthplace,40360,l,El
birthplace,41124,l,El
birthplace,41168,l,El
birthplace,41653,Gulfpotr,Gulfport
birthplace,41921,l,El
birthplace,42165,hicago,Chicago
birthplace,42504,Worcestre,Worcester
birthplace,42655,l,El
birthplace,42986,l,El
birthplace,43307,l,El
birthplace,43838,l,El
birthplace,44360,l,El
birthplace,44388,l,El
birthplace,44604,l,El
birthplace,44646,l,El
birthplace,44925,l,El
birthplace,45163,l,El
birthplace,45250,l,El
birthplace,45377,l,El
birthplace,45407,Worcestre,Worcester
birthplace,45530,l,El
birthplace,45867,l,El
birthplace,46137,l,El
birthplace,46303,l,El
birthplace,46354,l,El
birthplace,46612,l,El
birthplace,47118,l,El
birthplace,47251,l,El
birthplace,48180,Worcestre,Worcester
birthplace,48270,l,El
birthplace,48423,l,El
birthplace,49197,Worcestre,Worcester
birthplace,49740,Gulfpotr,Gulfport
birthplace,49950,l,El
birthplace,50145,hicago,Chicago
birthplace,50742,Worcestre,Worcester
birthplace,51050,l,El
birthplace,51446,Gulfpotr,Gulfport
birthplace,52108,l,El
birthplace,52124,l,El
birthplace,52446,Gulfpotr,Gulfport
birthplace,52940,l,El
birthplace,53851,l,El
birthplace,54160,l,El
birthplace,55281,l,El
birthplace,55397,hicago,Chicago
birthplace,57247,l,El
birthplace,57845,l,El
birthplace,58268,l,El
birthplace,59321,l,El
birthplace,59873,l,El
birthplace,60609,l,El
birthplace,62384,Gulfpotr,Gulfport
birthplace,62601,hicago,Chicago
birthplace,63004,l,El
birthplace,63403,l,El
birthplace,64970,Gulfpotr,Gulfport
birthplace,65203,l,El
birthplace,66741,l,El
birthplace,66967,l,El
birthplace,67826,l,El
birthplace,67886,l,El
birthplace,68013,l,El
birthplace,68404,l,El
birthplace,68444,l,El
birthplace,68604,l,El
birthplace,68791,l,El
birthplace,68936,l,El
birthplace,68964,hicago,Chicago
birthplace,69353,l,El
birthplace,69933,l,El
birthplace,71763,Worcestre,Worcester
birthplace,72341,l,El
birthplace,72481,l,El
birthplace,72745,l,El
birthplace,73229,l,El
birthplace,73373,l,El
birthplace,73430,Worcestre,Worcester
birthplace,73560,l,El
birthplace,73568,Worcestre,Worcester
birthplace,73595,l,El
birthplace,73663,l,El
birthplace,73745,l,El
birthplace,73844,Gulfpotr,Gulfport
birthplace,74384,hicago,Chicago
birthplace,74670,l,El
birthplace,74969,l,El
birthplace,75080,l,El
birthplace,75245,l,El
birthplace,75833,Gulfpotr,Gulfport
birthplace,76049,l,El
birthplace,76701,Gulfpotr,Gulfport
birthplace,76822,l,El
birthplace,77249,l,El
birthplace,77880,hicago,Chicago
birthplace,78511,l,El
birthplace,78530,l,El
birthplace,78782,l,El
birthplace,78923,Gulfpotr,Gulfport
birthplace,79276,l,El
birthplace,79331,l,El
