Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,1924,06:5 9AM,06:59 AM
sched_dep_time,1936,empty,02:55 PM
sched_dep_time,1989,07:01 PM,07:10 PM
sched_dep_time,2015,0j6:59 AM,06:59 AM
sched_dep_time,2032,empty,12:10 PM
sched_dep_time,2115,06d:59 AM,06:59 AM
sched_dep_time,2124,1:15 AM,11:15 AM
sched_dep_time,2204,empty,06:00 AM
sched_dep_time,2220,06:59 uAM,06:59 AM
sched_dep_time,2303,0e6:59 AM,06:59 AM
sched_dep_time,2325,empty,07:45 PM
sched_dep_time,2360,06:l59 AM,06:59 AM
act_dep_time,38,empty,08:39 PM
act_dep_time,42,empty,12:10 PM
act_dep_time,104,empty,04:28 PM
act_dep_time,106,08:23P M,08:23 PM
act_dep_time,109,empty,11:01 AM
act_dep_time,148,empty,06:10 AM
act_dep_time,159,empty,11:32 AM
act_dep_time,200,empty,07:30 AM
act_dep_time,204,8:23 PM,08:23 PM
act_dep_time,297,082:3 PM,08:23 PM
act_dep_time,330,03:31 MP,03:31 PM
act_dep_time,366,06:02 AeM,06:02 AM
act_dep_time,368,10:1u8 AM,10:18 AM
act_dep_time,387,empty,06:56 AM
act_dep_time,393,08r:23 PM,08:23 PM
act_dep_time,491,0:23 PM,08:23 PM
act_dep_time,494,11:01 MA,11:01 AM
act_dep_time,538,empty,07:16 AM
act_dep_time,581,0:55 PM,06:55 PM
act_dep_time,592,08c:23 PM,08:23 PM
act_dep_time,595,empty,11:01 AM
act_dep_time,651,0m2:48 PM,02:48 PM
act_dep_time,663,empty,12:35 PM
act_dep_time,673,empty,06:30 PM
act_dep_time,683,08:3 PM,08:23 PM
act_dep_time,757,01:32PM,01:32 PM
act_dep_time,768,08:23 PsM,08:23 PM
act_dep_time,775,0722 AM,07:22 AM
act_dep_time,794,07:22AM,07:22 AM
act_dep_time,809,08g:23 PM,08:23 PM
act_dep_time,865,0e8:23 PM,08:23 PM
act_dep_time,872,1:55 PM,11:55 PM
act_dep_time,876,07:f22 AM,07:22 AM
act_dep_time,903,0739 AM,07:39 AM
act_dep_time,937,v08:23 PM,08:23 PM
act_dep_time,938,10:x20 AM,10:20 AM
act_dep_time,959,empty,08:04 AM
act_dep_time,1032,08:32 PM,08:23 PM
act_dep_time,1034,11:01 M,11:01 AM
act_dep_time,1040,7:22 AM,07:22 AM
act_dep_time,1135,0:722 AM,07:22 AM
act_dep_time,1149,02:h44 PM,02:44 PM
act_dep_time,1154,empty,08:52 AM
act_dep_time,1168,06:01 AM,06:10 AM
act_dep_time,1181,06:j08 AM,06:08 AM
act_dep_time,1290,072:2 AM,07:22 AM
act_dep_time,1360,empty,03:11 AM
act_dep_time,1380,empty,11:01 AM
act_dep_time,1388,07:22 AM***,07:22 AM
act_dep_time,1399,02:48 MP,02:48 PM
act_dep_time,1414,empty,07:39 AM
act_dep_time,1429,empty,11:56 AM
act_dep_time,1470,empty,03:01 PM
act_dep_time,1483,03:36 MP,03:36 PM
act_dep_time,1528,0132 PM,01:32 PM
act_dep_time,1554,a07:22 AM,07:22 AM
act_dep_time,1621,0:22 AM,07:22 AM
act_dep_time,1634,empty,11:40 AM
act_dep_time,1678,10:8 AM,10:18 AM
act_dep_time,1709,0:722 AM,07:22 AM
act_dep_time,1764,empty,07:58 PM
act_dep_time,1796,empty,05:22 PM
act_dep_time,1823,07:22 MA,07:22 AM
act_dep_time,1824,empty,08:51 AM
act_dep_time,1830,05t:30 PM,05:30 PM
act_dep_time,1845,empty,03:36 PM
act_dep_time,1906,0:914 AM,09:14 AM
act_dep_time,1924,07:2 AM,07:22 AM
act_dep_time,1931,11:1n5 AM,11:15 AM
act_dep_time,1982,02:04 M,02:04 PM
act_dep_time,2015,f07:22 AM,07:22 AM
act_dep_time,2024,1:15 AM,11:15 AM
act_dep_time,2034,empty,08:52 AM
act_dep_time,2115,0:722 AM,07:22 AM
act_dep_time,2121,1:108 PM,11:08 PM
act_dep_time,2131,empty,07:22 AM
act_dep_time,2148,empty,06:10 AM
act_dep_time,2154,0415 PM,04:15 PM
act_dep_time,2165,10:3b3 AM,10:33 AM
act_dep_time,2168,12w:41 AM,12:41 AM
act_dep_time,2186,empty,10:18 AM
act_dep_time,2213,01:3 PM,01:31 PM
act_dep_time,2220,07:22 AuM,07:22 AM
act_dep_time,2270,11:30 AM***,11:30 AM
act_dep_time,2292,empty,06:56 AM
act_dep_time,2303,0:22 AM,07:22 AM
act_dep_time,2360,7:22 AM,07:22 AM
sched_arr_time,112,0417 PM,04:17 PM
sched_arr_time,141,06:40q PM,06:40 PM
sched_arr_time,176,01:17P M,01:17 PM
sched_arr_time,256,07:2 5PM,07:25 PM
sched_arr_time,261,0:55 AM,06:55 AM
sched_arr_time,301,empty,04:31 PM
sched_arr_time,310,empty,03:50 PM
sched_arr_time,322,02:15 M,02:15 PM
sched_arr_time,363,01:17 M,01:17 PM
sched_arr_time,379,04:00 nPM,04:00 PM
sched_arr_time,411,empty,06:40 PM
sched_arr_time,435,60:40 AM,06:40 AM
sched_arr_time,436,1:045 AM,10:45 AM
sched_arr_time,456,09:w55 AM,09:55 AM
sched_arr_time,463,01:71 PM,01:17 PM
sched_arr_time,471,03:9 PM,03:19 PM
sched_arr_time,481,0725 PM,07:25 PM
sched_arr_time,486,empty,07:30 AM
sched_arr_time,492,06:44 MP,06:44 PM
sched_arr_time,515,l11:45 AM,11:45 AM
sched_arr_time,533,07:45t AM,07:45 AM
sched_arr_time,555,empty,10:06 AM
sched_arr_time,561,c01:17 PM,01:17 PM
sched_arr_time,571,empty,02:45 PM
sched_arr_time,637,05:05P M,05:05 PM
sched_arr_time,655,empty,01:17 PM
sched_arr_time,665,0:15 PM,06:15 PM
sched_arr_time,694,10:w34 AM,10:34 AM
sched_arr_time,720,empty,02:25 PM
sched_arr_time,722,empty,04:49 PM
sched_arr_time,746,01:1 PM,01:17 PM
sched_arr_time,757,empty,05:15 PM
sched_arr_time,762,empty,12:18 PM
sched_arr_time,820,empty,02:50 PM
sched_arr_time,837,01:17 PhM,01:17 PM
sched_arr_time,846,empty,02:00 PM
sched_arr_time,898,empty,06:30 PM
sched_arr_time,900,empty,05:25 PM
sched_arr_time,985,04:0 PM,04:00 PM
sched_arr_time,1031,empty,06:23 PM
sched_arr_time,1052,4:05 PM,04:05 PM
sched_arr_time,1080,j11:19 AM,11:19 AM
sched_arr_time,1095,empty,03:50 PM
sched_arr_time,1096,01:1 PM,01:17 PM
sched_arr_time,1099,empty,10:20 AM
sched_arr_time,1116,12:21s AM,12:21 AM
sched_arr_time,1127,02:59 MP,02:59 PM
sched_arr_time,1201,empty,06:15 PM
sched_arr_time,1239,011:6 PM,01:16 PM
sched_arr_time,1249,10:17 PM,01:17 PM
sched_arr_time,1326,09:2 5AM,09:25 AM
sched_arr_time,1339,01:16PM,01:16 PM
sched_arr_time,1345,empty,07:03 PM
sched_arr_time,1349,10:17 PM,01:17 PM
sched_arr_time,1408,10:40AM,10:40 AM
sched_arr_time,1429,01:7 PM,01:17 PM
sched_arr_time,1439,10:16 PM,01:16 PM
sched_arr_time,1441,empty,08:56 PM
sched_arr_time,1448,01:1 PM,01:16 PM
sched_arr_time,1475,06:4 0AM,06:40 AM
sched_arr_time,1488,09:4 0AM,09:40 AM
sched_arr_time,1503,01:16P M,01:16 PM
sched_arr_time,1510,empty,11:35 AM
sched_arr_time,1513,01:1 7PM,01:17 PM
sched_arr_time,1536,2:18 PM,12:18 PM
sched_arr_time,1541,empty,06:23 PM
sched_arr_time,1557,p03:50 PM,03:50 PM
sched_arr_time,1597,1:16 PM,01:16 PM
sched_arr_time,1600,01:17p PM,01:17 PM
sched_arr_time,1604,08:00 AM***,08:00 AM
sched_arr_time,1640,empty,09:35 AM
sched_arr_time,1642,1:35 AM,11:35 AM
sched_arr_time,1674,0117 PM,01:17 PM
sched_arr_time,1677,11:a05 AM,11:05 AM
sched_arr_time,1751,0453 PM,04:53 PM
sched_arr_time,1763,09:54 xAM,09:54 AM
sched_arr_time,1774,l01:16 PM,01:16 PM
sched_arr_time,1784,01:1a7 PM,01:17 PM
sched_arr_time,1809,empty,08:05 PM
sched_arr_time,1874,01:16 M,01:16 PM
sched_arr_time,1882,1:17 PM,01:17 PM
sched_arr_time,1966,01:16PM,01:16 PM
sched_arr_time,1976,01:17PM,01:17 PM
sched_arr_time,2005,0644 PM,06:44 PM
sched_arr_time,2017,empty,09:24 AM
sched_arr_time,2066,l01:16 PM,01:16 PM
sched_arr_time,2076,01:17PM,01:17 PM
sched_arr_time,2077,09:20 bAM,09:20 AM
sched_arr_time,2095,empty,09:10 PM
sched_arr_time,2123,empty,08:27 AM
sched_arr_time,2132,empty,02:15 PM
sched_arr_time,2171,01r:16 PM,01:16 PM
sched_arr_time,2247,11:10AM,11:10 AM
sched_arr_time,2268,01:1 PM,01:17 PM
sched_arr_time,2324,11:55AM,11:55 AM
act_arr_time,23,empty,10:36 AM
act_arr_time,70,07:39o PM,07:39 PM
act_arr_time,95,empty,08:53 PM
act_arr_time,106,0953 PM,09:53 PM
act_arr_time,180,empty,10:56 AM
act_arr_time,204,0953 PM,09:53 PM
act_arr_time,267,empty,09:56 AM
act_arr_time,287,1:32 AM,11:32 AM
act_arr_time,297,09:53 M,09:53 PM
act_arr_time,388,empty,09:31 AM
act_arr_time,390,110:6 AM,11:06 AM
act_arr_time,393,09:53PM,09:53 PM
act_arr_time,491,09v:53 PM,09:53 PM
act_arr_time,496,0250 PM,02:50 PM
act_arr_time,536,empty,11:12 AM
act_arr_time,544,02:r10 PM,02:10 PM
act_arr_time,552,09:14 M,09:14 AM
act_arr_time,566,empty,11:01 AM
act_arr_time,569,empty,03:30 PM
act_arr_time,582,empty,03:16 PM
act_arr_time,592,09:53 MP,09:53 PM
act_arr_time,668,0:52 PM,09:52 PM
act_arr_time,673,empty,07:25 PM
act_arr_time,683,09h:53 PM,09:53 PM
act_arr_time,694,10:04AM,10:04 AM
act_arr_time,768,09:53 M,09:53 PM
act_arr_time,775,10:k04 AM,10:04 AM
act_arr_time,794,0:04 AM,10:04 AM
act_arr_time,809,09:5r3 PM,09:53 PM
act_arr_time,814,empty,09:28 AM
act_arr_time,817,10a:30 PM,10:30 PM
act_arr_time,830,empty,09:45 AM
act_arr_time,848,01:15 PkM,01:15 PM
act_arr_time,865,09:3 PM,09:53 PM
act_arr_time,876,10:04 MA,10:04 AM
act_arr_time,922,9:05 AM,09:05 AM
act_arr_time,937,09m:53 PM,09:53 PM
act_arr_time,964,06:15PM,06:15 PM
act_arr_time,1040,10:u04 AM,10:04 AM
act_arr_time,1051,empty,07:10 PM
act_arr_time,1135,1:004 AM,10:04 AM
act_arr_time,1215,1:09 PM,12:09 PM
act_arr_time,1259,05:42 M,05:42 PM
act_arr_time,1265,empty,03:33 PM
act_arr_time,1290,1:04 AM,10:04 AM
act_arr_time,1325,empty,10:29 PM
act_arr_time,1383,04:17 MP,04:17 PM
act_arr_time,1388,1f0:04 AM,10:04 AM
act_arr_time,1390,03:50 MP,03:50 PM
act_arr_time,1403,empty,11:06 AM
act_arr_time,1413,empty,02:27 PM
act_arr_time,1424,0913 AM,09:13 AM
act_arr_time,1478,empty,01:27 PM
act_arr_time,1527,0b2:46 PM,02:46 PM
act_arr_time,1551,empty,12:29 AM
act_arr_time,1554,10:4 AM,10:04 AM
act_arr_time,1578,0615 PM,06:15 PM
act_arr_time,1598,90:45 AM,09:45 AM
act_arr_time,1620,empty,11:50 PM
act_arr_time,1621,10:04 MA,10:04 AM
act_arr_time,1676,05:05 MP,05:05 PM
act_arr_time,1697,12j:09 PM,12:09 PM
act_arr_time,1698,empty,07:51 AM
act_arr_time,1702,empty,09:53 PM
act_arr_time,1709,10:0 AM,10:04 AM
act_arr_time,1719,empty,03:13 PM
act_arr_time,1736,empty,01:30 PM
act_arr_time,1761,09:28A M,09:28 AM
act_arr_time,1771,0526 AM,05:26 AM
act_arr_time,1823,10k:04 AM,10:04 AM
act_arr_time,1924,10:0q4 AM,10:04 AM
act_arr_time,1926,empty,05:42 PM
act_arr_time,1939,empty,03:13 PM
act_arr_time,1970,7:39 PM,07:39 PM
act_arr_time,2004,9:53 PM,09:53 PM
act_arr_time,2015,10:04 M,10:04 AM
act_arr_time,2016,empty,11:44 AM
act_arr_time,2050,0:314 PM,03:14 PM
act_arr_time,2087,1:15 PM,01:15 PM
act_arr_time,2115,10:4 AM,10:04 AM
act_arr_time,2139,4:56 PM,04:56 PM
act_arr_time,2153,empty,12:15 AM
act_arr_time,2174,09:h45 AM,09:45 AM
act_arr_time,2220,10:04 MA,10:04 AM
act_arr_time,2239,empty,12:09 PM
act_arr_time,2245,y06:15 PM,06:15 PM
act_arr_time,2303,10:4 AM,10:04 AM
act_arr_time,2304,11:4j4 AM,11:44 AM
act_arr_time,2340,033:0 PM,03:30 PM
act_arr_time,2360,10:04AM,10:04 AM
