Attribute,Index,Dirty Value,Cleaned Value
brewery_name,2111,Tllgrass Brewing Company,Tallgrass Brewing Company
brewery_name,2131,empty,Telluride Brewing Company
brewery_name,2133,empty,Temperance Beer Company
brewery_name,2161,The Dudes'' Bewing Company,The Dudes' Brewing Company
brewery_name,2185,Thunderhead Brewinig Company,Thunderhead Brewing Company
brewery_name,2200,Tin Roof Brweing Company,Tin Roof Brewing Company
brewery_name,2264,Uncle John''s Fruit Housej Winery,Uncle John's Fruit House Winery
brewery_name,2282,empty,Upslope Brewing Company
brewery_name,2292,empty,Upslope Brewing Company
brewery_name,2299,Utah Brewers Cooperaitve,Utah Brewers Cooperative
brewery_name,2353,White Birch Brezwing,White Birch Brewing
brewery_name,2387,empty,Wiseacre Brewing Company
city,26,empty,San Francisco
city,33,empty,San Francisco
city,118,empty,Boonville
city,131,empty,Boone
city,305,empty,Lincoln
city,313,empty,Afton
city,345,Egle,Eagle
city,400,Gran dRapids,Grand Rapids
city,401,GrandRapids,Grand Rapids
city,402,rand Rapids,Grand Rapids
city,403,empty,Grand Rapids
city,404,Grand Rpids,Grand Rapids
city,405,Grand Rpaids,Grand Rapids
city,406,Grand Rapisd,Grand Rapids
city,407,Grand Rjapids,Grand Rapids
city,408,rand Rapids,Grand Rapids
city,409,Gand Rapids,Grand Rapids
city,410,Gryand Rapids,Grand Rapids
city,411,Grandt Rapids,Grand Rapids
city,412,Greand Rapids,Grand Rapids
city,413,Grand apids,Grand Rapids
city,414,Grnd Rapids,Grand Rapids
city,415,Gradn Rapids,Grand Rapids
city,416,Grad Rapids,Grand Rapids
city,417,Grand Rapdis,Grand Rapids
city,418,Gran Rapids,Grand Rapids
city,419,Grand apids,Grand Rapids
city,420,GrandR apids,Grand Rapids
city,421,Grand Rapvids,Grand Rapids
city,422,Grand Raipds,Grand Rapids
city,423,Grand Rpids,Grand Rapids
city,424,Grand Raipds,Grand Rapids
city,425,rGand Rapids,Grand Rapids
city,426,Graned Rapids,Grand Rapids
city,427,Grand aRpids,Grand Rapids
city,428,Grand aRpids,Grand Rapids
city,429,GrandRapids,Grand Rapids
city,430,Grandb Rapids,Grand Rapids
city,431,GrandR apids,Grand Rapids
city,432,Grand Rapisd,Grand Rapids
city,433,Grand Rampids,Grand Rapids
city,434,Grand mRapids,Grand Rapids
city,435,Gramnd Rapids,Grand Rapids
city,436,Grand Rapizds,Grand Rapids
city,437,Grcand Rapids,Grand Rapids
city,438,Grnd Rapids,Grand Rapids
city,439,Grantd Rapids,Grand Rapids
city,440,Grand Rbapids,Grand Rapids
city,441,Grnad Rapids,Grand Rapids
city,447,empty,Grand Rapids
city,504,empty,Oklahoma City
city,577,Ashlnad,Ashland
city,591,empty,Chatham
city,627,empty,Nantucket
city,651,Greelery,Greeley
city,708,Tcalkeetna,Talkeetna
city,712,Denvre,Denver
city,718,empty,Bloomington
city,722,empty,Lexington
city,781,empty,Boulder
city,796,empty,Chicago
city,799,Chciago,Chicago
city,803,empty,Chicago
city,880,eattle,Seattle
city,937,uArora,Aurora
city,947,Aubrora,Aurora
city,963,empty,Davenport
city,970,Davenoprt,Davenport
city,1068,Springfiedl,Springfield
city,1083,Protland,Portland
city,1162,empty,Missoula
city,1171,Houghotn,Houghton
city,1223,Brdigewater Corners,Bridgewater Corners
city,1224,empty,East Fairfield
city,1252,Cincinnait,Cincinnati
city,1317,empty,Somerset Center
city,1366,empty,Monroe
city,1407,empty,Kinston
city,1413,Lake Havasuj City,Lake Havasu City
city,1417,ustang,Mustang
city,1477,empty,New Orleans
city,1557,Longmonet,Longmont
city,1646,Monumetn,Monument
city,1658,empty,Bucryus
city,1663,Carlcsbad,Carlsbad
city,1669,Presott,Prescott
city,1688,Blnco,Blanco
city,1806,empty,Boulder
city,1823,empty,Saint Louis
city,1824,Saint Lousi,Saint Louis
city,1982,empty,Chicago
city,1984,Glendale,Glenale
city,2025,t Mary''s,St Mary's
city,2026,St Maary''s,St Mary's
city,2035,Indianvapolis,Indianapolis
city,2086,empty,Gainesville
city,2116,empty,Manhattan
city,2150,empty,Sheridan
city,2160,empty,Torrance
city,2194,empty,Evansville
city,2223,empty,Dripping Springs
city,2227,Settle,Seattle
city,2230,empty,Seattle
city,2255,empty,Salt Lake City
city,2286,empty,Boulder
city,2314,eadville,Meadville
city,2358,empty,Portland
city,2370,Lak Barrington,Lake Barrington
city,2373,empty,Nellysford
city,2387,empty,Memphis
state,4,IiN,IN
state,24,A,CA
state,34,empty,CA
state,59,WyA,WA
state,106,tCA,CA
state,107,A,CA
state,108,sCA,CA
state,109,AC,CA
state,110,CjA,CA
state,111,A,CA
state,112,mCA,CA
state,113,CrA,CA
state,114,AC,CA
state,115,CtA,CA
state,116,CpA,CA
state,117,AC,CA
state,118,AC,CA
state,119,nCA,CA
state,139,empty,NC
state,141,empty,NC
state,168,empty,NC
state,218,MnI,MI
state,228,empty,MN
state,230,iMN,MN
state,371,AP,PA
state,375,empty,MT
state,397,empty,MI
state,410,empty,MI
state,415,I,MI
state,431,empty,MI
state,486,empty,IN
state,498,empty,SC
state,511,RO,OR
state,578,CeA,CA
state,624,empty,MA
state,656,O,CO
state,725,kCA,CA
state,735,empty,CO
state,736,A,MA
state,762,NI,IN
state,792,empty,CA
state,891,CA,A
state,892,AC,A
state,893,uCA,A
state,894,oCA,A
state,897,AC,A
state,899,empty,A
state,904,CpA,A
state,905,rCA,A
state,927,empty,TX
state,929,NI,IN
state,952,empty,CO
state,1038,CA,A
state,1040,AC,A
state,1046,A,CA
state,1062,RO,OR
state,1068,OvR,OR
state,1071,empty,TX
state,1072,XT,TX
state,1148,XT,TX
state,1160,empty,AK
state,1180,MO,O
state,1188,empty,NM
state,1214,C,NC
state,1275,M,NM
state,1308,IH,HI
state,1342,lIL,IL
state,1373,I,WI
state,1375,A,CA
state,1379,T,UT
state,1386,CA,A
state,1388,AC,A
state,1389,AC,A
state,1390,CfA,A
state,1392,AC,A
state,1404,O,MO
state,1418,empty,OK
state,1471,kCT,CT
state,1479,empty,TX
state,1484,empty,MA
state,1497,empty,MN
state,1564,CoO,CO
state,1578,empty,CO
state,1601,CN,NC
state,1621,EM,ME
state,1648,empty,CO
state,1658,empty,MO
state,1709,O,CO
state,1721,L,IL
state,1729,H,OH
state,1769,empty,OK
state,1783,CA,A
state,1786,AC,A
state,1790,Z,AZ
state,1809,CiA,CA
state,1810,AC,CA
state,1825,empty,MO
state,1921,YW,WY
state,1923,D,ID
state,1946,empty,MS
state,1955,empty,TX
state,1996,I,WI
state,2107,empty,KS
state,2131,empty,CO
state,2134,empty,IL
state,2185,empty,NE
state,2188,empty,IN
state,2216,AP,PA
state,2217,empty,PA
state,2248,TC,CT
state,2296,OC,CO
state,2344,empty,MA
state,2345,empty,MA
state,2371,empty,VA
