Attribute,Index,Clean Value,Dirty Value
act_dep_time,2360,07:22 am,7:22 am
sched_arr_time,112,04:17 pm,0417 pm
sched_arr_time,141,06:40 pm,06:40q pm
sched_arr_time,176,01:17 pm,01:17p m
sched_arr_time,256,07:25 pm,07:2 5pm
sched_arr_time,261,06:55 am,0:55 am
sched_arr_time,301,04:31 pm,nan
sched_arr_time,310,03:50 pm,nan
sched_arr_time,322,02:15 pm,02:15 m
sched_arr_time,363,01:17 pm,01:17 m
sched_arr_time,379,04:00 pm,04:00 npm
sched_arr_time,411,06:40 pm,nan
sched_arr_time,435,06:40 am,60:40 am
sched_arr_time,436,10:45 am,1:045 am
sched_arr_time,456,09:55 am,09:w55 am
sched_arr_time,463,01:17 pm,01:71 pm
sched_arr_time,471,03:19 pm,03:9 pm
sched_arr_time,481,07:25 pm,0725 pm
sched_arr_time,486,07:30 am,nan
sched_arr_time,492,06:44 pm,06:44 mp
sched_arr_time,515,11:45 am,l11:45 am
sched_arr_time,533,07:45 am,07:45t am
sched_arr_time,555,10:06 am,nan
sched_arr_time,561,01:17 pm,c01:17 pm
sched_arr_time,571,02:45 pm,nan
sched_arr_time,637,05:05 pm,05:05p m
sched_arr_time,655,01:17 pm,nan
sched_arr_time,665,06:15 pm,0:15 pm
sched_arr_time,694,10:34 am,10:w34 am
sched_arr_time,720,02:25 pm,nan
sched_arr_time,722,04:49 pm,nan
sched_arr_time,746,01:17 pm,01:1 pm
sched_arr_time,757,05:15 pm,nan
sched_arr_time,762,12:18 pm,nan
sched_arr_time,820,02:50 pm,nan
sched_arr_time,837,01:17 pm,01:17 phm
sched_arr_time,846,02:00 pm,nan
sched_arr_time,898,06:30 pm,nan
sched_arr_time,900,05:25 pm,nan
sched_arr_time,985,04:00 pm,04:0 pm
sched_arr_time,1031,06:23 pm,nan
sched_arr_time,1052,04:05 pm,4:05 pm
sched_arr_time,1080,11:19 am,j11:19 am
sched_arr_time,1095,03:50 pm,nan
sched_arr_time,1096,01:17 pm,01:1 pm
sched_arr_time,1099,10:20 am,nan
sched_arr_time,1116,12:21 am,12:21s am
sched_arr_time,1127,02:59 pm,02:59 mp
sched_arr_time,1201,06:15 pm,nan
sched_arr_time,1239,01:16 pm,011:6 pm
sched_arr_time,1249,01:17 pm,10:17 pm
sched_arr_time,1326,09:25 am,09:2 5am
sched_arr_time,1339,01:16 pm,01:16pm
sched_arr_time,1345,07:03 pm,nan
sched_arr_time,1349,01:17 pm,10:17 pm
sched_arr_time,1408,10:40 am,10:40am
sched_arr_time,1429,01:17 pm,01:7 pm
sched_arr_time,1439,01:16 pm,10:16 pm
sched_arr_time,1441,08:56 pm,nan
sched_arr_time,1448,01:16 pm,01:1 pm
sched_arr_time,1475,06:40 am,06:4 0am
sched_arr_time,1488,09:40 am,09:4 0am
sched_arr_time,1503,01:16 pm,01:16p m
sched_arr_time,1510,11:35 am,nan
sched_arr_time,1513,01:17 pm,01:1 7pm
sched_arr_time,1536,12:18 pm,2:18 pm
sched_arr_time,1541,06:23 pm,nan
sched_arr_time,1557,03:50 pm,p03:50 pm
sched_arr_time,1597,01:16 pm,1:16 pm
sched_arr_time,1600,01:17 pm,01:17p pm
sched_arr_time,1604,08:00 am,08:00 am***
sched_arr_time,1640,09:35 am,nan
sched_arr_time,1642,11:35 am,1:35 am
sched_arr_time,1674,01:17 pm,0117 pm
sched_arr_time,1677,11:05 am,11:a05 am
sched_arr_time,1751,04:53 pm,0453 pm
sched_arr_time,1763,09:54 am,09:54 xam
sched_arr_time,1774,01:16 pm,l01:16 pm
sched_arr_time,1784,01:17 pm,01:1a7 pm
sched_arr_time,1809,08:05 pm,nan
sched_arr_time,1874,01:16 pm,01:16 m
sched_arr_time,1882,01:17 pm,1:17 pm
sched_arr_time,1966,01:16 pm,01:16pm
sched_arr_time,1976,01:17 pm,01:17pm
sched_arr_time,2005,06:44 pm,0644 pm
sched_arr_time,2017,09:24 am,nan
sched_arr_time,2066,01:16 pm,l01:16 pm
sched_arr_time,2076,01:17 pm,01:17pm
sched_arr_time,2077,09:20 am,09:20 bam
sched_arr_time,2095,09:10 pm,nan
sched_arr_time,2123,08:27 am,nan
sched_arr_time,2132,02:15 pm,nan
sched_arr_time,2171,01:16 pm,01r:16 pm
sched_arr_time,2247,11:10 am,11:10am
sched_arr_time,2268,01:17 pm,01:1 pm
sched_arr_time,2324,11:55 am,11:55am
act_arr_time,23,10:36 am,nan
act_arr_time,70,07:39 pm,07:39o pm
act_arr_time,95,08:53 pm,nan
act_arr_time,106,09:53 pm,0953 pm
act_arr_time,180,10:56 am,nan
act_arr_time,204,09:53 pm,0953 pm
act_arr_time,267,09:56 am,nan
act_arr_time,287,11:32 am,1:32 am
act_arr_time,297,09:53 pm,09:53 m
act_arr_time,388,09:31 am,nan
act_arr_time,390,11:06 am,110:6 am
act_arr_time,393,09:53 pm,09:53pm
act_arr_time,491,09:53 pm,09v:53 pm
act_arr_time,496,02:50 pm,0250 pm
act_arr_time,536,11:12 am,nan
act_arr_time,544,02:10 pm,02:r10 pm
act_arr_time,552,09:14 am,09:14 m
act_arr_time,566,11:01 am,nan
act_arr_time,569,03:30 pm,nan
act_arr_time,582,03:16 pm,nan
act_arr_time,592,09:53 pm,09:53 mp
act_arr_time,668,09:52 pm,0:52 pm
act_arr_time,673,07:25 pm,nan
act_arr_time,683,09:53 pm,09h:53 pm
act_arr_time,694,10:04 am,10:04am
act_arr_time,768,09:53 pm,09:53 m
act_arr_time,775,10:04 am,10:k04 am
act_arr_time,794,10:04 am,0:04 am
act_arr_time,809,09:53 pm,09:5r3 pm
act_arr_time,814,09:28 am,nan
act_arr_time,817,10:30 pm,10a:30 pm
act_arr_time,830,09:45 am,nan
act_arr_time,848,01:15 pm,01:15 pkm
act_arr_time,865,09:53 pm,09:3 pm
act_arr_time,876,10:04 am,10:04 ma
act_arr_time,922,09:05 am,9:05 am
act_arr_time,937,09:53 pm,09m:53 pm
act_arr_time,964,06:15 pm,06:15pm
act_arr_time,1040,10:04 am,10:u04 am
act_arr_time,1051,07:10 pm,nan
act_arr_time,1135,10:04 am,1:004 am
act_arr_time,1215,12:09 pm,1:09 pm
act_arr_time,1259,05:42 pm,05:42 m
act_arr_time,1265,03:33 pm,nan
act_arr_time,1290,10:04 am,1:04 am
act_arr_time,1325,10:29 pm,nan
act_arr_time,1383,04:17 pm,04:17 mp
act_arr_time,1388,10:04 am,1f0:04 am
act_arr_time,1390,03:50 pm,03:50 mp
act_arr_time,1403,11:06 am,nan
act_arr_time,1413,02:27 pm,nan
act_arr_time,1424,09:13 am,0913 am
act_arr_time,1478,01:27 pm,nan
act_arr_time,1527,02:46 pm,0b2:46 pm
act_arr_time,1551,12:29 am,nan
act_arr_time,1554,10:04 am,10:4 am
act_arr_time,1578,06:15 pm,0615 pm
act_arr_time,1598,09:45 am,90:45 am
act_arr_time,1620,11:50 pm,nan
act_arr_time,1621,10:04 am,10:04 ma
act_arr_time,1676,05:05 pm,05:05 mp
act_arr_time,1697,12:09 pm,12j:09 pm
act_arr_time,1698,07:51 am,nan
act_arr_time,1702,09:53 pm,nan
act_arr_time,1709,10:04 am,10:0 am
act_arr_time,1719,03:13 pm,nan
act_arr_time,1736,01:30 pm,nan
act_arr_time,1761,09:28 am,09:28a m
act_arr_time,1771,05:26 am,0526 am
act_arr_time,1823,10:04 am,10k:04 am
act_arr_time,1924,10:04 am,10:0q4 am
act_arr_time,1926,05:42 pm,nan
act_arr_time,1939,03:13 pm,nan
act_arr_time,1970,07:39 pm,7:39 pm
act_arr_time,2004,09:53 pm,9:53 pm
act_arr_time,2015,10:04 am,10:04 m
act_arr_time,2016,11:44 am,nan
act_arr_time,2050,03:14 pm,0:314 pm
act_arr_time,2087,01:15 pm,1:15 pm
act_arr_time,2115,10:04 am,10:4 am
act_arr_time,2139,04:56 pm,4:56 pm
act_arr_time,2153,12:15 am,nan
act_arr_time,2174,09:45 am,09:h45 am
act_arr_time,2220,10:04 am,10:04 ma
act_arr_time,2239,12:09 pm,nan
act_arr_time,2245,06:15 pm,y06:15 pm
act_arr_time,2303,10:04 am,10:4 am
act_arr_time,2304,11:44 am,11:4j4 am
act_arr_time,2340,03:30 pm,033:0 pm
act_arr_time,2360,10:04 am,10:04am
