Attribute,Index,Dirty Value,Cleaned Value
flight,863,ua-2906-phl-mco,0
flight,868,aa-400-dfw-jfk,0
flight,870,aa-3756-ord-slc,0
flight,876,aa-1165-jfk-mia,0
flight,885,ua-2704-dtw-phx,0
flight,887,ua-2708-ewr-clt,0
flight,896,aa-789-ord-den,0
flight,897,aa-415-bos-ord,0
flight,906,aa-4198-ord-cle,0
flight,916,ua-414-lax-sfo,0
flight,919,co-1090-bos-iah,0
flight,922,aa-466-iah-mia,0
flight,931,aa-4307-ord-dtw,0
flight,940,aa-400-dfw-jfk,0
flight,952,aa-3063-slc-lax,0
flight,955,aa-2268-phx-ord,0
flight,959,aa-2957-dfw-cvg,0
flight,963,aa-1544-san-ord,0
flight,984,aa-1434-dfw-mco,0
flight,991,aa-518-mia-jfk,0
flight,1001,aa-3756-ord-slc,0
flight,1002,ua-2726-fll-phl,0
flight,1007,aa-446-dfw-phl,0
flight,1031,ua-2906-phl-mco,0
flight,1036,aa-1522-sfo-ord,0
flight,1040,aa-1165-jfk-mia,0
flight,1041,aa-431-mia-sfo,0
flight,1046,ua-6273-yyc-sfo,0
flight,1047,ua-858-pvg-sfo,0
flight,1052,aa-3804-phl-ord,0
flight,1053,aa-1917-jfk-mco,0
flight,1056,aa-4277-cvg-jfk,0
flight,1058,aa-789-ord-den,0
flight,1059,ua-854-sfo-iah,0
flight,1074,ua-397-jfk-sfo,0
flight,1081,aa-204-lax-mco,0
flight,1086,co-1090-bos-iah,0
flight,1088,ua-3515-iad-msp,0
flight,1095,aa-446-dfw-phl,0
flight,1106,ua-257-jfk-sfo,0
flight,1108,co-63-ewr-iah,0
flight,1110,aa-2050-ord-mia,0
flight,1116,co-1694-lax-iah,0
flight,1121,aa-1007-mia-phx,0
flight,1124,aa-1221-mco-ord,0
flight,1135,aa-1165-jfk-mia,0
flight,1142,co-4888-iah-dal,0
flight,1143,ua-858-pvg-sfo,0
flight,1169,aa-59-jfk-sfo,0
flight,1174,ua-3925-iad-orf,0
flight,1186,aa-3756-ord-slc,0
flight,1199,ua-664-ord-phl,0
flight,1206,co-4888-iah-dal,0
flight,1227,ua-397-jfk-sfo,0
flight,1229,aa-1733-ord-phx,0
flight,1239,co-1090-bos-iah,0
flight,1243,aa-484-dfw-mia,0
flight,1248,aa-446-dfw-phl,0
flight,1249,co-1023-iah-den,0
flight,1259,ua-257-jfk-sfo,0
flight,1269,aa-3-jfk-lax,0
flight,1271,ua-843-lax-ord,0
flight,1272,co-1193-ewr-mco,0
flight,1275,aa-1007-mia-phx,0
flight,1284,aa-3756-ord-slc,0
flight,1289,aa-2312-dfw-dtw,0
flight,1290,aa-1165-jfk-mia,0
flight,1297,co-4888-iah-dal,0
flight,1300,aa-3063-slc-lax,0
flight,1304,aa-3804-phl-ord,0
flight,1315,aa-271-mia-lax,0
flight,1323,aa-222-lax-bos,0
flight,1328,ua-3925-iad-orf,0
flight,1329,aa-1733-ord-phx,0
flight,1331,ua-2830-mco-clt,0
flight,1335,ua-414-lax-sfo,0
flight,1339,co-1090-bos-iah,0
flight,1344,aa-1886-bos-mia,0
flight,1347,ua-2314-atl-phl,0
flight,1349,co-1023-iah-den,0
flight,1365,aa-4330-cvg-ord,0
flight,1374,aa-1007-mia-phx,0
flight,1382,aa-3756-ord-slc,0
flight,1388,aa-1165-jfk-mia,0
flight,1393,ua-828-sfo-ord,0
flight,1401,aa-3804-phl-ord,0
flight,1409,aa-85-jfk-sfo,0
flight,1418,aa-404-mia-mco,0
flight,1420,aa-3809-phx-lax,0
flight,1421,aa-59-jfk-sfo,0
flight,1422,aa-222-lax-bos,0
flight,1429,co-1023-iah-den,0
flight,1438,co-16-lax-ewr,0
flight,1439,co-1090-bos-iah,0
flight,1441,co-47-iah-lax,0
flight,1448,co-1090-bos-iah,0
flight,1451,co-89-iah-ewr,0
flight,1454,aa-789-ord-den,0
flight,1457,aa-3756-ord-slc,0
flight,1458,co-1614-lax-iah,0
flight,1464,aa-431-mia-sfo,0
flight,1466,ua-3373-iad-phl,0
flight,1468,ua-2314-atl-phl,0
flight,1469,co-16-lax-ewr,0
flight,1479,aa-3-jfk-lax,0
flight,1503,co-1090-bos-iah,0
flight,1509,co-62-iah-ewr,0
flight,1524,ua-2945-phl-clt,0
flight,1530,aa-1434-dfw-mco,0
flight,1533,aa-3-jfk-lax,0
flight,1539,aa-1007-mia-phx,0
flight,1542,ua-938-den-ord,0
flight,1551,ua-233-lax-jfk,0
flight,1552,aa-3823-lax-den,0
flight,1554,aa-1165-jfk-mia,0
flight,1560,ua-828-sfo-ord,0
flight,1569,aa-1917-jfk-mco,0
flight,1573,ua-37-edi-ewr,0
flight,1578,aa-3786-iah-ord,0
flight,1580,co-50-cle-ewr,0
flight,1588,aa-1733-ord-phx,0
flight,1597,co-1090-bos-iah,0
flight,1600,co-1023-iah-den,0
flight,1605,ua-382-iad-lax,0
flight,1606,aa-616-dfw-dtw,0
flight,1607,aa-4344-ord-dtw,0
flight,1608,ua-2945-phl-clt,0
flight,1613,aa-1007-mia-phx,0
flight,1621,aa-1165-jfk-mia,0
flight,1628,aa-1917-jfk-mco,0
flight,1634,aa-1544-san-ord,0
flight,1637,aa-404-mia-mco,0
flight,1646,aa-4307-ord-dtw,0
flight,1648,ua-664-ord-phl,0
flight,1654,aa-1733-ord-phx,0
flight,1665,ua-3925-iad-orf,0
flight,1666,aa-1733-ord-phx,0
flight,1674,co-1023-iah-den,0
flight,1676,ua-3050-phx-clt,0
flight,1682,aa-3756-ord-slc,0
flight,1699,aa-643-mia-ord,0
flight,1700,aa-1007-mia-phx,0
flight,1705,ua-37-ewr-mco,0
flight,1707,aa-3823-lax-den,0
flight,1709,aa-1165-jfk-mia,0
flight,1719,aa-789-ord-den,0
flight,1722,aa-222-lax-bos,0
flight,1739,ua-843-lax-ord,0
flight,1750,ua-2704-dtw-phx,0
flight,1769,aa-204-lax-mco,0
flight,1774,co-1090-bos-iah,0
flight,1775,aa-616-dfw-dtw,0
flight,1777,aa-3468-cvg-mia,0
flight,1784,co-1023-iah-den,0
flight,1809,aa-1007-mia-phx,0
flight,1815,aa-400-dfw-jfk,0
flight,1817,aa-3756-ord-slc,0
flight,1819,aa-1522-sfo-ord,0
flight,1822,aa-2312-dfw-dtw,0
flight,1823,aa-1165-jfk-mia,0
flight,1824,aa-431-mia-sfo,0
flight,1835,ua-62-iah-ewr,0
flight,1846,aa-3979-cvg-ord,0
flight,1854,aa-404-mia-mco,0
flight,1874,co-1090-bos-iah,0
flight,1875,aa-3468-cvg-mia,0
flight,1881,aa-446-dfw-phl,0
flight,1882,co-1023-iah-den,0
flight,1883,aa-466-iah-mia,0
flight,1884,ua-3050-phx-clt,0
flight,1892,aa-3756-ord-slc,0
flight,1907,aa-3842-msp-ord,0
flight,1909,aa-1007-mia-phx,0
flight,1919,aa-1522-sfo-ord,0
flight,1924,aa-1165-jfk-mia,0
flight,1931,ua-2704-dtw-phx,0
flight,1949,aa-3809-phx-lax,0
flight,1954,ua-397-jfk-sfo,0
flight,1955,ua-3925-iad-orf,0
flight,1964,ua-2726-fll-phl,0
flight,1966,co-1090-bos-iah,0
flight,1970,aa-484-dfw-mia,0
flight,1972,co-62-iah-ewr,0
flight,1975,aa-446-dfw-phl,0
flight,1976,co-1023-iah-den,0
flight,1996,co-1694-lax-iah,0
flight,2001,aa-1007-mia-phx,0
flight,2004,aa-1221-mco-ord,0
flight,2006,ua-2515-dfw-clt,0
flight,2008,ua-664-ord-phl,0
flight,2014,aa-2312-dfw-dtw,0
flight,2015,aa-1165-jfk-mia,0
flight,2020,ua-6273-yyc-sfo,0
flight,2024,ua-2704-dtw-phx,0
flight,2032,aa-4277-cvg-jfk,0
flight,2039,aa-1544-san-ord,0
flight,2040,aa-3786-iah-ord,0
flight,2044,ua-3099-phx-phl,0
flight,2045,aa-4198-ord-cle,0
flight,2046,aa-404-mia-mco,0
flight,2060,ua-5487-sfo-mry,0
flight,2063,co-1614-lax-iah,0
flight,2066,co-1090-bos-iah,0
flight,2075,aa-446-dfw-phl,0
flight,2076,co-1023-iah-den,0
flight,2077,aa-466-iah-mia,0
flight,2081,aa-1664-mia-atl,0
flight,2090,aa-2050-ord-mia,0
flight,2091,ua-248-phx-ord,0
flight,2093,aa-1434-dfw-mco,0
flight,2099,aa-3842-msp-ord,0
flight,2101,aa-1007-mia-phx,0
flight,2104,aa-1221-mco-ord,0
flight,2109,aa-3756-ord-slc,0
flight,2115,aa-1165-jfk-mia,0
flight,2120,ua-6273-yyc-sfo,0
flight,2133,aa-2957-dfw-cvg,0
flight,2136,aa-415-bos-ord,0
flight,2152,co-1023-iah-den,0
flight,2159,ua-397-jfk-sfo,0
flight,2166,aa-204-lax-mco,0
flight,2169,ua-2726-fll-phl,0
flight,2171,co-1090-bos-iah,0
flight,2173,ua-3515-iad-msp,0
flight,2176,aa-1886-bos-mia,0
flight,2180,aa-446-dfw-phl,0
flight,2181,co-1023-iah-den,0
flight,2185,co-1088-cle-iah,0
flight,2187,aa-1279-dfw-phx,0
flight,2191,ua-257-jfk-sfo,0
flight,2195,aa-2050-ord-mia,0
flight,2200,aa-4307-ord-dtw,0
flight,2206,aa-1007-mia-phx,0
flight,2211,ua-2515-dfw-clt,0
flight,2212,aa-400-dfw-jfk,0
flight,2214,aa-3756-ord-slc,0
flight,2220,aa-1165-jfk-mia,0
flight,2224,co-1250-mia-iah,0
flight,2232,ua-62-iah-ewr,0
flight,2253,aa-3809-phx-lax,0
flight,2258,co-1586-iah-mco,0
flight,2264,aa-3468-cvg-mia,0
flight,2268,co-1023-iah-den,0
flight,2275,aa-404-mia-mco,0
flight,2276,aa-3756-ord-slc,0
flight,2278,ua-257-jfk-sfo,0
flight,2284,aa-2050-ord-mia,0
flight,2289,aa-3-jfk-lax,0
flight,2293,aa-643-mia-ord,0
flight,2294,aa-1007-mia-phx,0
flight,2303,aa-1165-jfk-mia,0
flight,2308,aa-3063-slc-lax,0
flight,2320,aa-3809-phx-lax,0
flight,2332,aa-484-dfw-mia,0
flight,2333,aa-616-dfw-dtw,0
flight,2342,aa-3756-ord-slc,0
flight,2343,ua-2945-phl-clt,0
flight,2351,aa-3842-msp-ord,0
flight,2359,aa-2312-dfw-dtw,0
flight,2360,aa-1165-jfk-mia,0
flight,2372,ua-3099-phx-phl,0
flight,2375,aa-3809-phx-lax,0
sched_dep_time,117,6:59 am,06:59 afm
sched_dep_time,126,empty,11:15 am
sched_dep_time,147,empty,04:00 pm
sched_dep_time,215,06:59 aem,06:59 afm
sched_dep_time,231,empty,07:15 am
sched_dep_time,240,04:00 jpm,04:00 pm
sched_dep_time,340,0:40 am,06:40 am
sched_dep_time,359,empty,02:30 pm
sched_dep_time,362,empty,11:50 am
sched_dep_time,389,04:f55 pm,0455 pm
sched_dep_time,413,empty,11:15 am
sched_dep_time,454,empty,09:05 am
sched_dep_time,479,empty,03:35 pm
sched_dep_time,502,065:9 am,06:59 afm
sched_dep_time,514,empty,02:30 pm
sched_dep_time,551,040:0 pm,04:00 pm
sched_dep_time,592,empty,08:00 pm
sched_dep_time,603,06:9 am,06:59 afm
sched_dep_time,624,02:5 pm,02:55 pm
sched_dep_time,670,empty,12:57 pm
sched_dep_time,673,empty,06:30 pm
sched_dep_time,726,empty,04:00 pm
sched_dep_time,727,empty,06:00 am
sched_dep_time,765,0:455 pm,0455 pm
sched_dep_time,825,empty,04:00 pm
sched_dep_time,833,empty,02:30 pm
sched_dep_time,852,12:5 pm,12:57 pm
sched_dep_time,855,063:0 pm,06:30 pm
sched_dep_time,858,01:55 pdm,01:55 pm
sched_dep_time,862,04:55p m,04:55 pm
sched_dep_time,863,03:50n pm,03:50 pm
sched_dep_time,870,1215 pm,12:15 pm
sched_dep_time,885,11:15 ma,11:15 am
sched_dep_time,887,0:55 pm,02:55 pm
sched_dep_time,897,0835 am,08:35 am
sched_dep_time,940,empty,10:40 am
sched_dep_time,952,c08:20 pm,08:20 pm
sched_dep_time,955,07:1 5am,07:15 am
sched_dep_time,1046,empty,07:35 am
sched_dep_time,1052,empty,02:35 pm
sched_dep_time,1088,empty,08:15 am
sched_dep_time,1108,05:25 spm,05:25 pm
sched_dep_time,1116,07:15pm,07:15 pm
sched_dep_time,1121,04:5 pm,0455 pm
sched_dep_time,1174,08:41 axm,08:41 am
sched_dep_time,1206,empty,05:30 pm
sched_dep_time,1259,02:z30 pm,02:30 pm
sched_dep_time,1315,11:3 am,11:35 am
sched_dep_time,1328,empty,08:41 am
sched_dep_time,1329,empty,07:45 pm
sched_dep_time,1335,empty,06:00 am
sched_dep_time,1347,empty,02:55 pm
sched_dep_time,1365,03:35 mp,03:35 pm
sched_dep_time,1374,04:55 mp,0455 pm
sched_dep_time,1409,03:0 pm,03:05 pm
sched_dep_time,1451,empty,06:00 am
sched_dep_time,1454,empty,01:05 pm
sched_dep_time,1464,empty,08:35 am
sched_dep_time,1469,1025 am,10:25 am
sched_dep_time,1479,1200 pm,12:00 pm
sched_dep_time,1509,empty,02:30 pm
sched_dep_time,1533,12:0 0pm,12:00 pm
sched_dep_time,1542,04:1 6pm,04:16 pm
sched_dep_time,1552,empty,09:00 pm
sched_dep_time,1573,09g:05 am,09:05 am
sched_dep_time,1606,090:5 am,09:05 am
sched_dep_time,1676,empty,11:05 am
sched_dep_time,1699,m07:10 am,07:10 am
sched_dep_time,1769,empty,11:25 pm
sched_dep_time,1775,0905 am,09:05 am
sched_dep_time,1809,04:55v pm,0455 pm
sched_dep_time,1846,073:0 am,07:30 am
sched_dep_time,1883,0k6:00 am,06:00 am
sched_dep_time,1919,empty,11:55 pm
sched_dep_time,1931,empty,11:15 am
sched_dep_time,1964,empty,04:00 pm
sched_dep_time,2001,4:55 pm,0455 pm
sched_dep_time,2039,empty,11:25 am
sched_dep_time,2045,empty,10:40 am
sched_dep_time,2046,empty,06:45 am
sched_dep_time,2091,12:z57 pm,12:57 pm
sched_dep_time,2093,071:5 am,07:15 am
sched_dep_time,2133,0e7:55 am,07:55 am
sched_dep_time,2159,08:00 aqm,08:00 am
sched_dep_time,2176,104:5 am,10:45 am
sched_dep_time,2185,empty,08:40 am
sched_dep_time,2187,01:0 0pm,01:00 pm
sched_dep_time,2224,02:5 pm,02:53 pm
sched_dep_time,2232,empty,02:30 pm
sched_dep_time,2294,0:455 pm,0455 pm
sched_dep_time,2308,08y:20 pm,08:20 pm
sched_dep_time,2359,0i8:25 pm,08:25 pm
sched_dep_time,2372,empty,11:55 am
act_dep_time,4,06:54 m,06:54 am
act_dep_time,41,empty,07:22 am
act_dep_time,53,empty,06:54 am
act_dep_time,87,30:11 am,03:11 am
act_dep_time,95,empty,06:55 pm
act_dep_time,106,8:23 pm,08:23 pm
act_dep_time,115,0h9:00 pm,09:00 pm
act_dep_time,117,07:2 am,07:22am
act_dep_time,125,0132 pm,01:32 pm
act_dep_time,133,07:r22 am,07:22 am
act_dep_time,204,8:23 pm,08:23 pm
act_dep_time,215,07:22h am,07:22am
act_dep_time,220,d07:27 am,07:27 am
act_dep_time,231,07a:22 am,07:22 am
act_dep_time,233,empty,08:04 am
act_dep_time,268,04:29 pmm,04:29 pm
act_dep_time,297,08:2 pm,08:23 pm
act_dep_time,393,08:2 pm,08:23 pm
act_dep_time,407,empty,01:30 pm
act_dep_time,409,0:27 am,07:27 am
act_dep_time,470,empty,07:49 am
act_dep_time,502,70:22 am,07:22am
act_dep_time,556,0429 pm,04:29 pm
act_dep_time,560,empty,12:12 pm
act_dep_time,564,empty,06:02 am
act_dep_time,589,07:93 am,07:39 am
act_dep_time,591,empty,04:15 pm
act_dep_time,594,07:d05 am,07:05 am
act_dep_time,595,1:101 am,11:01 am
act_dep_time,603,0:22 am,07:22am
act_dep_time,632,06:o54 am,06:54 am
act_dep_time,664,2:13 pm,12:13 pm
act_dep_time,674,empty,06:55 pm
act_dep_time,694,07:22 m,07:22am
act_dep_time,855,empty,06:30 pm
act_dep_time,876,07:m22 am,07:22am
act_dep_time,887,02:55o pm,02:55 pm
act_dep_time,896,1:19 pm,01:19 pm
act_dep_time,906,10:f54 am,10:54 am
act_dep_time,916,empty,05:56 am
act_dep_time,922,06:08o am,06:08 am
act_dep_time,991,empty,06:54 am
act_dep_time,1036,11:55 pm***,11:55 pm
act_dep_time,1040,07:2 am,07:22am
act_dep_time,1047,empty,01:32 pm
act_dep_time,1053,empty,03:27 pm
act_dep_time,1058,0:119 pm,01:19 pm
act_dep_time,1059,07:49y am,07:49 am
act_dep_time,1074,empty,08:29 am
act_dep_time,1081,empty,11:25 pm
act_dep_time,1110,1:05 am,11:05 am
act_dep_time,1142,05:3 pm,05:30 pm
act_dep_time,1169,07:3j9 am,07:39 am
act_dep_time,1199,empty,01:31 pm
act_dep_time,1227,empty,08:29 am
act_dep_time,1271,02:1g0 pm,02:10 pm
act_dep_time,1290,07:22 ma,07:22am
act_dep_time,1297,empty,05:30 pm
act_dep_time,1323,07:31 aom,07:31 am
act_dep_time,1328,08:4 2am,08:42 am
act_dep_time,1331,empty,03:27 pm
act_dep_time,1374,05:08 mp,05:08 pm
act_dep_time,1393,11:08 m,11:08 pm
act_dep_time,1420,06:10am,06:10 am
act_dep_time,1441,08:l25 pm,08:25 pm
act_dep_time,1458,12:f41 am,12:41 am
act_dep_time,1468,empty,02:55 pm
act_dep_time,1479,12:1 1pm,12:11 pm
act_dep_time,1530,07:21 m,07:21 am
act_dep_time,1539,05:08pm,05:08 pm
act_dep_time,1580,empty,03:31 pm
act_dep_time,1607,12:3 pm,12:13 pm
act_dep_time,1613,05:08u pm,05:08 pm
act_dep_time,1634,empty,11:40 am
act_dep_time,1700,05:80 pm,05:08 pm
act_dep_time,1707,09:0 pm,09:00 pm
act_dep_time,1722,empty,07:31 am
act_dep_time,1777,7:25 am,07:25 am
act_dep_time,1815,11:01 am***,11:01 am
act_dep_time,1822,08:25pm,08:25 pm
act_dep_time,1835,empty,02:48 pm
act_dep_time,1854,06:57 gam,06:57 am
act_dep_time,1875,empty,07:25 am
act_dep_time,1970,04:2 pm,04:29 pm
act_dep_time,2006,empty,07:05 am
act_dep_time,2008,empty,01:31 pm
act_dep_time,2032,12:10p m,12:10 pm
act_dep_time,2040,empty,04:12 pm
act_dep_time,2081,empty,10:18 am
act_dep_time,2090,empty,11:05 am
act_dep_time,2101,0:08 pm,05:08 pm
act_dep_time,2104,08:2 pm,08:23 pm
act_dep_time,2120,empty,07:27 am
act_dep_time,2136,empty,08:56 am
act_dep_time,2166,11:25 rpm,11:25 pm
act_dep_time,2169,empty,04:00 pm
act_dep_time,2200,06:5 pm,06:55 pm
act_dep_time,2206,05:08 fpm,05:08 pm
act_dep_time,2224,empty,03:01 pm
act_dep_time,2264,70:25 am,07:25 am
act_dep_time,2275,0:57 am,06:57 am
act_dep_time,2276,empty,12:41 pm
act_dep_time,2293,empty,07:30 am
act_dep_time,2294,5:08 pm,05:08 pm
act_dep_time,2332,04:29 pam,04:29 pm
act_dep_time,2333,empty,10:10 am
sched_arr_time,5,02:45 pm,02:4q5 pm
sched_arr_time,9,03:50 pm,03:5t0 pm
sched_arr_time,15,02:35 pm,0
sched_arr_time,18,11:10 am,0
sched_arr_time,35,10:34 am,0
sched_arr_time,49,empty,06:40 am
sched_arr_time,58,02:50 mp,02:50 pm
sched_arr_time,66,01:16 pm,0
sched_arr_time,73,11:35 am,0
sched_arr_time,75,03:50 pm,03:5t0 pm
sched_arr_time,76,01:17 pm,011:7 pm
sched_arr_time,81,12:10 pm,0
sched_arr_time,82,02:35 pm,0
sched_arr_time,83,01:39 pm,0
sched_arr_time,92,empty,04:00 pm
sched_arr_time,94,0m7:25 pm,07:25 pm
sched_arr_time,99,12:1t8 pm,12:18 pm
sched_arr_time,111,02:45 pm,02:4q5 pm
sched_arr_time,117,10:34 am,0
sched_arr_time,118,11c:50 am,11:50 am
sched_arr_time,124,06:40 pm,0
sched_arr_time,125,empty,08:27 am
sched_arr_time,152,empty,10:15 pm
sched_arr_time,171,02:20 pm,0
sched_arr_time,173,11:35 am,0
sched_arr_time,175,03:50 pm,03:5t0 pm
sched_arr_time,182,02:35 pm,0
sched_arr_time,183,01:39 m,01:39 pm
sched_arr_time,186,empty,06:15 pm
sched_arr_time,209,02:45 pm,02:4q5 pm
sched_arr_time,210,40:17 pm,04:17 pm
sched_arr_time,215,10:34 am,0
sched_arr_time,222,06:40 pm,0
sched_arr_time,227,07:03 pm,0
sched_arr_time,236,10:40 am,0
sched_arr_time,238,08:o00 am,08:00 am
sched_arr_time,244,06:17 pm,0
sched_arr_time,245,empty,12:55 pm
sched_arr_time,256,07:25 pm,0
sched_arr_time,265,01:16 pm,0
sched_arr_time,267,empty,10:06 am
sched_arr_time,270,03:50 pm,03:5t0 pm
sched_arr_time,278,02:35 pm,0
sched_arr_time,281,02:00p m,02:00 pm
sched_arr_time,282,empty,01:45 pm
sched_arr_time,287,11:35 am,0
sched_arr_time,290,2:21 am,12:21 am
sched_arr_time,306,10:34 am,0
sched_arr_time,326,01:39 vpm,01:39 pm
sched_arr_time,334,07:05 mp,07:05 pm
sched_arr_time,335,06:40 am,0
sched_arr_time,342,empty,09:54 am
sched_arr_time,358,02:20 pm,0
sched_arr_time,360,11:35 am,0
sched_arr_time,362,03:50 pm,03:5t0 pm
sched_arr_time,369,02:35 pm,0
sched_arr_time,370,01:39 m,01:39 pm
sched_arr_time,379,4:00 pm,04:00 pm
sched_arr_time,383,03:15 m,03:15 pm
sched_arr_time,398,02:45 pm,02:4q5 pm
sched_arr_time,404,10:34 am,0
sched_arr_time,406,empty,09:24 am
sched_arr_time,411,06:40 pm,0
sched_arr_time,412,08:27 am,0
sched_arr_time,434,07:05 pm,0
sched_arr_time,460,11:35 am,0
sched_arr_time,462,03:50 pm,03:5t0 pm
sched_arr_time,463,01:17 xpm,011:7 pm
