Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,1499,nan,06:00 am
sched_dep_time,1509,02:3c0 pm,02:30 pm
sched_dep_time,1520,7:53 am,07:53 am
sched_dep_time,1560,nan,11:08 pm
sched_dep_time,1588,nan,07:45 pm
sched_dep_time,1599,0c2:30 pm,02:30 pm
sched_dep_time,1616,nan,07:05 am
sched_dep_time,1675,6:00 am,06:00 am
sched_dep_time,1684,023:0 pm,02:30 pm
sched_dep_time,1688,x07:10 pm,07:10 pm
sched_dep_time,1697,09:15am,09:15 am
sched_dep_time,1736,07:5 am,07:53 am
sched_dep_time,1784,nan,11:40 am
sched_dep_time,1878,0a9:05 am,09:05 am
sched_dep_time,1881,11:5 am,11:50 am
sched_dep_time,1922,nan,08:25 pm
sched_dep_time,1960,nan,10:39 am
sched_dep_time,2021,nan,11:08 pm
sched_dep_time,2135,nan,01:05 pm
sched_dep_time,2155,f01:05 pm,01:05 pm
sched_dep_time,2179,nan,02:55 pm
sched_dep_time,2186,10:51 am,10:15 am
sched_dep_time,2256,0:10 am,07:10 am
sched_dep_time,2271,07:55 lam,07:55 am
sched_dep_time,2278,nan,02:30 pm
sched_dep_time,2335,06:0 am,06:00 am
sched_dep_time,2371,nan,07:10 am
act_dep_time,26,nan,06:56 am
act_dep_time,66,10:19 ma,10:19 am
act_dep_time,72,02:48 pom,02:48 pm
act_dep_time,75,nan,12:12 pm
act_dep_time,84,nan,12:35 pm
act_dep_time,97,nan,07:15 pm
act_dep_time,145,10:54a m,10:54 am
act_dep_time,146,nan,06:57 am
act_dep_time,199,nan,06:56 am
act_dep_time,201,nan,05:08 pm
act_dep_time,219,nan,03:01 pm
act_dep_time,220,07:27 sam,07:27 am
act_dep_time,229,02:w44 pm,02:44 pm
act_dep_time,331,11:o55 am,11:55 am
act_dep_time,370,nan,07:49 am
act_dep_time,394,nan,10:20 am
act_dep_time,424,01:19d pm,01:19 pm
act_dep_time,563,11:30 lam,11:30 am
act_dep_time,622,40:12 pm,04:12 pm
act_dep_time,629,nan,07:39 am
act_dep_time,670,nan,01:32 pm
act_dep_time,681,04:28 m,04:28 pm
act_dep_time,720,nan,11:52 am
act_dep_time,830,nan,07:25 am
act_dep_time,848,nan,03:11 am
act_dep_time,861,nan,07:30 am
act_dep_time,871,nan,01:48 pm
act_dep_time,910,07:3 9am,07:39 am
act_dep_time,928,10h:10 am,10:10 am
act_dep_time,941,10:31 pm,01:31 pm
act_dep_time,951,nan,11:15 am
act_dep_time,964,04:12 mp,04:12 pm
act_dep_time,1034,11:0 1am,11:01 am
act_dep_time,1085,0:29 am,07:29 am
act_dep_time,1093,0800 am,08:00 am
act_dep_time,1136,08:j51 am,08:51 am
act_dep_time,1156,n08:56 am,08:56 am
act_dep_time,1161,nan,11:52 am
act_dep_time,1221,nan,04:12 pm
act_dep_time,1227,nan,08:29 am
act_dep_time,1246,08:00 fam,08:00 am
act_dep_time,1333,nan,10:33 am
act_dep_time,1399,nan,02:48 pm
act_dep_time,1407,nan,01:19 pm
act_dep_time,1450,nan,04:28 pm
act_dep_time,1478,nan,10:10 am
act_dep_time,1479,nan,12:11 pm
act_dep_time,1639,nan,06:56 am
act_dep_time,1656,11:08 mp,11:08 pm
act_dep_time,1671,0:29 pm,04:29 pm
act_dep_time,1783,12x:12 pm,12:12 pm
act_dep_time,1802,nan,06:30 pm
act_dep_time,1851,03:3 pm,03:31 pm
act_dep_time,1854,6:57 am,06:57 am
act_dep_time,1882,11:56am,11:56 am
act_dep_time,1889,08:0 4am,08:04 am
act_dep_time,1931,nan,11:15 am
act_dep_time,1964,040:0 pm,04:00 pm
act_dep_time,1991,01:32l pm,01:32 pm
act_dep_time,2017,0f8:26 am,08:26 am
act_dep_time,2029,024:4 pm,02:44 pm
act_dep_time,2040,nan,04:12 pm
act_dep_time,2255,07:3 1am,07:31 am
act_dep_time,2274,nan,02:04 pm
act_dep_time,2292,nan,06:56 am
act_dep_time,2322,0b7:16 am,07:16 am
act_dep_time,2327,nan,07:15 pm
act_dep_time,2356,nan,11:55 pm
act_dep_time,2372,11:55 akm,11:55 am
sched_arr_time,6,nan,06:55 am
sched_arr_time,38,09:20 mp,09:20 pm
sched_arr_time,53,0:25 am,09:25 am
sched_arr_time,155,09:54 ma,09:54 am
sched_arr_time,183,1:39 pm,01:39 pm
sched_arr_time,243,nan,04:49 pm
sched_arr_time,318,nan,04:05 pm
sched_arr_time,326,01:3 pm,01:39 pm
sched_arr_time,357,nan,07:55 pm
sched_arr_time,358,02:2 0pm,02:20 pm
sched_arr_time,410,0511 am,05:11 am
sched_arr_time,470,nan,01:39 pm
sched_arr_time,503,p11:50 am,11:50 am
sched_arr_time,555,nan,10:06 am
sched_arr_time,567,1:10 pm,12:10 pm
sched_arr_time,610,10:40 pm,01:40 pm
sched_arr_time,679,09:3w5 am,09:35 am
sched_arr_time,691,122:9 am,12:29 am
sched_arr_time,693,nan,11:50 pm
sched_arr_time,743,nan,07:55 pm
sched_arr_time,803,nan,07:55 pm
sched_arr_time,890,nan,04:05 pm
sched_arr_time,909,06:04 am,06:40 am
sched_arr_time,912,nan,09:40 am
sched_arr_time,925,nan,07:45 am
sched_arr_time,934,12u:18 pm,12:18 pm
sched_arr_time,1024,1135 am,11:35 am
sched_arr_time,1036,05:50 m,05:50 am
sched_arr_time,1056,0215 pm,02:15 pm
sched_arr_time,1081,06:j55 am,06:55 am
sched_arr_time,1112,nan,04:00 pm
sched_arr_time,1228,nan,09:54 am
sched_arr_time,1248,0350 pm,03:50 pm
sched_arr_time,1251,nan,04:57 pm
sched_arr_time,1258,02:00 mp,02:00 pm
sched_arr_time,1326,nan,09:25 am
sched_arr_time,1358,02:y00 pm,02:00 pm
sched_arr_time,1392,nan,09:43 am
sched_arr_time,1394,nan,06:40 pm
sched_arr_time,1404,02:1a5 pm,02:15 pm
sched_arr_time,1418,0o7:45 am,07:45 am
sched_arr_time,1425,nan,04:05 pm
sched_arr_time,1559,nan,09:43 am
sched_arr_time,1592,nan,05:05 pm
sched_arr_time,1683,nan,03:19 pm
sched_arr_time,1711,nan,03:50 pm
sched_arr_time,1733,nan,04:57 pm
sched_arr_time,1815,02:59m pm,02:59 pm
sched_arr_time,1827,nan,04:48 pm
sched_arr_time,1844,10q:40 am,10:40 am
sched_arr_time,1864,10n:30 pm,10:30 pm
sched_arr_time,1867,nan,05:05 pm
sched_arr_time,1924,nan,10:34 am
sched_arr_time,1994,nan,07:25 pm
sched_arr_time,2004,09:45u pm,09:45 pm
sched_arr_time,2009,0:45 pm,02:45 pm
sched_arr_time,2042,nan,11:10 am
sched_arr_time,2055,nan,09:54 am
sched_arr_time,2065,nan,09:21 am
sched_arr_time,2084,031:9 pm,03:19 pm
sched_arr_time,2152,nan,01:17 mp
sched_arr_time,2153,12:15am,12:15 am
sched_arr_time,2174,nan,09:55 am
sched_arr_time,2200,09:10pm,09:10 pm
sched_arr_time,2203,12:1i8 pm,12:18 pm
sched_arr_time,2216,5:50 am,05:50 am
sched_arr_time,2320,nan,06:40 am
sched_arr_time,2326,nan,07:25 pm
act_arr_time,5,0v2:50 pm,02:50 pm
act_arr_time,14,0:06 am,08:06 am
act_arr_time,24,nan,08:53 pm
act_arr_time,41,11:j06 am,11:06 am
act_arr_time,53,nan,09:28 am
act_arr_time,55,nan,09:43 am
act_arr_time,97,nan,12:21 am
act_arr_time,151,09:32 zam,09:32 am
act_arr_time,221,05:11 m,05:11 am
act_arr_time,238,nan,08:06 am
act_arr_time,251,9:32 am,09:32 am
act_arr_time,253,11:58 ma,11:58 am
act_arr_time,351,nan,06:28 pm
act_arr_time,371,nan,03:21 pm
act_arr_time,384,122:1 am,12:21 am
act_arr_time,390,11g:06 am,11:06 am
act_arr_time,419,05:43p m,05:43 pm
act_arr_time,432,nan,12:50 pm
act_arr_time,459,7:10 pm,07:10 pm
act_arr_time,483,21:21 am,12:21 am
act_arr_time,542,nan,09:43 am
act_arr_time,596,0o4:23 pm,04:23 pm
act_arr_time,645,nan,01:19 pm
act_arr_time,728,11:1s2 am,11:12 am
act_arr_time,773,12:15 ma,12:15 am
act_arr_time,796,nan,09:05 am
act_arr_time,894,11:0t1 am,11:01 am
act_arr_time,919,01:19pm,01:19 pm
act_arr_time,926,nan,03:21 pm
act_arr_time,991,09:28x am,09:28 am
act_arr_time,1049,9:20 pm,09:20 pm
act_arr_time,1062,nan,06:15 pm
act_arr_time,1064,nan,05:38 pm
act_arr_time,1072,0:29 pm,10:29 pm
act_arr_time,1077,nan,03:16 pm
act_arr_time,1147,07:10 mp,07:10 pm
act_arr_time,1158,08:06 m,08:06 am
act_arr_time,1206,6:40 pm,06:40 pm
act_arr_time,1225,nan,10:29 pm
act_arr_time,1300,09:20 m,09:20 pm
act_arr_time,1310,0:313 pm,03:13 pm
act_arr_time,1334,06:5 am,06:55 am
act_arr_time,1342,nan,09:45 am
act_arr_time,1429,0114 pm,01:14 pm
act_arr_time,1445,nan,11:32 am
act_arr_time,1453,nan,09:43 am
act_arr_time,1488,9:32 am,09:32 am
act_arr_time,1491,11:q58 am,11:58 am
act_arr_time,1600,nan,01:14 pm
act_arr_time,1606,01:2n7 pm,01:27 pm
act_arr_time,1626,5:11 am,05:11 am
act_arr_time,1726,06:91 am,06:19 am
act_arr_time,1730,nan,05:17 pm
act_arr_time,1785,nan,09:05 am
act_arr_time,1791,nan,01:30 pm
act_arr_time,1798,nan,02:46 pm
act_arr_time,1802,7:25 pm,07:25 pm
act_arr_time,1835,nan,07:10 pm
act_arr_time,1865,nan,02:10 pm
act_arr_time,1876,nan,09:56 am
act_arr_time,1937,nan,11:06 am
act_arr_time,1965,nan,09:14 am
act_arr_time,2014,11:f50 pm,11:50 pm
act_arr_time,2015,nan,10:04 am
act_arr_time,2027,07:01 pm,07:10 pm
act_arr_time,2033,11:1 am,11:01 am
act_arr_time,2133,nan,11:01 am
act_arr_time,2166,nan,06:55 am
act_arr_time,2281,nan,11:06 am
act_arr_time,2328,nan,05:17 pm
act_arr_time,2332,nan,07:39 pm
act_arr_time,2347,01:36 am,10:36 am
act_arr_time,2349,03:e16 pm,03:16 pm
