Attribute,Index,Dirty Value,Cleaned Value,Clean Value
name,1993,yadran_mechthild,0,yadran_mechthild
name,1999,ryoichi_ilan,0,ryoichi_ilan
name,2010,hichum_ashok,0,hichum_ashok
name,2021,yadran_mechthild,0,yadran_mechthild
name,2028,theordore_zhaoqian,0,theordore_zhaoqian
name,2105,graham_kukhamay,0,graham_kukhamay
name,2132,judy_brant,0,judy_brant
name,2137,caryl_moninder,0,caryl_moninder
name,2146,jianlin_guanghui,0,jianlin_guanghui
name,2167,judy_brant,0,judy_brant
name,2250,graham_kukhamay,0,graham_kukhamay
name,2255,jinsei_ranjeev,0,jinsei_ranjeev
name,2262,yadran_mechthild,0,yadran_mechthild
name,2265,abhaya_win,0,abhaya_win
name,2288,andres_yahya,0,andres_yahya
name,2297,graham_kukhamay,0,graham_kukhamay
name,2331,yadran_mechthild,0,yadran_mechthild
name,2372,brad_zhaofang,0,brad_zhaofang
name,2391,abhaya_win,0,abhaya_win
name,2396,abhaya_win,0,abhaya_win
name,2426,jinsei_ranjeev,0,jinsei_ranjeev
name,2428,caryl_moninder,0,caryl_moninder
name,2429,chitresh_harlan,0,chitresh_harlan
name,2439,jianlin_guanghui,0,jianlin_guanghui
name,2450,yadran_mechthild,0,yadran_mechthild
name,2462,judy_brant,0,judy_brant
name,2478,anke_ute,0,anke_ute
name,2496,chitresh_harlan,0,chitresh_harlan
name,2502,murat_luc,0,murat_luc
name,2514,eleftherios_maxwell,0,eleftherios_maxwell
name,2540,athushi_belli,0,athushi_belli
name,2547,ernest_chiemi,0,ernest_chiemi
name,2550,brad_zhaofang,0,brad_zhaofang
name,2567,chitresh_harlan,0,chitresh_harlan
name,2570,chitresh_harlan,0,chitresh_harlan
name,2626,judy_brant,0,judy_brant
name,2651,luitpold_avra,0,luitpold_avra
name,2662,andres_yahya,0,andres_yahya
name,2668,murat_luc,0,murat_luc
name,2671,judy_brant,0,judy_brant
name,2699,eleftherios_maxwell,0,eleftherios_maxwell
name,2710,murat_luc,0,murat_luc
name,2719,ryoichi_ilan,0,ryoichi_ilan
name,2757,murat_luc,0,murat_luc
name,2771,eleftherios_maxwell,0,eleftherios_maxwell
name,2781,murat_luc,0,murat_luc
name,2816,jianlin_guanghui,0,jianlin_guanghui
name,2848,anke_ute,0,anke_ute
name,2859,jianlin_guanghui,0,jianlin_guanghui
name,2891,anke_ute,0,anke_ute
name,2911,theordore_zhaoqian,0,theordore_zhaoqian
name,2925,brad_zhaofang,0,brad_zhaofang
name,2933,ryoichi_ilan,0,ryoichi_ilan
name,2946,yasusi_seongyeol,0,yasusi_seongyeol
name,2951,theordore_zhaoqian,0,theordore_zhaoqian
name,2970,jinsei_ranjeev,0,jinsei_ranjeev
name,2976,lundy_bharathi,0,lundy_bharathi
name,2983,ryoichi_ilan,0,ryoichi_ilan
name,2999,athushi_belli,0,athushi_belli
name,3018,andres_yahya,0,andres_yahya
name,3039,judy_brant,0,judy_brant
name,3052,abhaya_win,0,abhaya_win
name,3066,abhaya_win,0,abhaya_win
name,3078,jinsei_ranjeev,0,jinsei_ranjeev
name,3103,chitresh_harlan,0,chitresh_harlan
name,3133,brad_zhaofang,0,brad_zhaofang
name,3230,surapol_yechezkel,0,surapol_yechezkel
name,3239,lundy_bharathi,0,lundy_bharathi
name,3241,brad_zhaofang,0,brad_zhaofang
name,3270,yadran_mechthild,0,yadran_mechthild
name,3306,andres_yahya,0,andres_yahya
name,3352,yasusi_seongyeol,0,yasusi_seongyeol
name,3368,chitresh_harlan,0,chitresh_harlan
name,3376,ernest_chiemi,0,ernest_chiemi
name,3415,judy_brant,0,judy_brant
name,3433,eleftherios_maxwell,0,eleftherios_maxwell
name,3470,athushi_belli,0,athushi_belli
name,3478,jianlin_guanghui,0,jianlin_guanghui
name,3527,ernest_chiemi,0,ernest_chiemi
name,3528,bhuwan_percy,0,bhuwan_percy
name,3564,ryoichi_ilan,0,ryoichi_ilan
name,3573,luitpold_avra,0,luitpold_avra
name,3580,judy_brant,0,judy_brant
name,3617,hichum_ashok,0,hichum_ashok
name,3676,theordore_zhaoqian,0,theordore_zhaoqian
name,3690,brad_zhaofang,0,brad_zhaofang
name,3694,abhaya_win,0,abhaya_win
name,3710,chitresh_harlan,0,chitresh_harlan
name,3723,judy_brant,0,judy_brant
name,3745,hichum_ashok,0,hichum_ashok
name,3749,surapol_yechezkel,0,surapol_yechezkel
name,3766,surapol_yechezkel,0,surapol_yechezkel
name,3775,anke_ute,0,anke_ute
name,3792,theordore_zhaoqian,0,theordore_zhaoqian
name,3796,luitpold_avra,0,luitpold_avra
name,3801,brad_zhaofang,0,brad_zhaofang
name,3830,brad_zhaofang,0,brad_zhaofang
name,3871,anke_ute,0,anke_ute
name,3899,yadran_mechthild,0,yadran_mechthild
name,3965,graham_kukhamay,0,graham_kukhamay
name,3972,bhuwan_percy,0,bhuwan_percy
name,3999,murat_luc,0,murat_luc
name,4013,andres_yahya,0,andres_yahya
name,4019,brad_zhaofang,0,brad_zhaofang
name,4056,yadran_mechthild,0,yadran_mechthild
name,4060,jianlin_guanghui,0,jianlin_guanghui
name,4068,bhuwan_percy,0,bhuwan_percy
name,4077,yadran_mechthild,0,yadran_mechthild
name,4080,andres_yahya,0,andres_yahya
name,4096,lundy_bharathi,0,lundy_bharathi
name,4099,judy_brant,0,judy_brant
name,4105,theordore_zhaoqian,0,theordore_zhaoqian
name,4128,brad_zhaofang,0,brad_zhaofang
name,4140,hichum_ashok,0,hichum_ashok
name,4153,judy_brant,0,judy_brant
name,4164,murat_luc,0,murat_luc
name,4175,yadran_mechthild,0,yadran_mechthild
name,4178,yadran_mechthild,0,yadran_mechthild
name,4179,yasusi_seongyeol,0,yasusi_seongyeol
name,4188,lundy_bharathi,0,lundy_bharathi
name,4208,yadran_mechthild,0,yadran_mechthild
name,4225,caryl_moninder,0,caryl_moninder
name,4237,yadran_mechthild,0,yadran_mechthild
name,4255,brad_zhaofang,0,brad_zhaofang
name,4261,brad_zhaofang,0,brad_zhaofang
name,4283,brad_zhaofang,0,brad_zhaofang
name,4285,caryl_moninder,0,caryl_moninder
name,4301,yadran_mechthild,0,yadran_mechthild
name,4307,abhaya_win,0,abhaya_win
name,4315,theordore_zhaoqian,0,theordore_zhaoqian
name,4324,graham_kukhamay,0,graham_kukhamay
name,4332,lundy_bharathi,0,lundy_bharathi
name,4369,brad_zhaofang,0,brad_zhaofang
name,4407,theordore_zhaoqian,0,theordore_zhaoqian
name,4427,brad_zhaofang,0,brad_zhaofang
name,4429,chitresh_harlan,0,chitresh_harlan
name,4483,graham_kukhamay,0,graham_kukhamay
name,4630,murat_luc,0,murat_luc
name,4636,brad_zhaofang,0,brad_zhaofang
name,4638,anke_ute,0,anke_ute
name,4650,jianlin_guanghui,0,jianlin_guanghui
name,4661,lundy_bharathi,0,lundy_bharathi
name,4678,judy_brant,0,judy_brant
name,4700,ryoichi_ilan,0,ryoichi_ilan
name,4708,anke_ute,0,anke_ute
name,4733,jianlin_guanghui,0,jianlin_guanghui
name,4756,graham_kukhamay,0,graham_kukhamay
name,4768,graham_kukhamay,0,graham_kukhamay
name,4796,jinsei_ranjeev,0,jinsei_ranjeev
name,4800,brad_zhaofang,0,brad_zhaofang
name,4808,chitresh_harlan,0,chitresh_harlan
name,4818,lundy_bharathi,0,lundy_bharathi
name,4828,abhaya_win,0,abhaya_win
name,4847,theordore_zhaoqian,0,theordore_zhaoqian
name,4852,jinsei_ranjeev,0,jinsei_ranjeev
name,4909,caryl_moninder,0,caryl_moninder
name,4921,ernest_chiemi,0,ernest_chiemi
name,4924,abhaya_win,0,abhaya_win
name,4950,anke_ute,0,anke_ute
name,4954,athushi_belli,0,athushi_belli
name,4969,caryl_moninder,0,caryl_moninder
name,4972,theordore_zhaoqian,0,theordore_zhaoqian
name,5011,yasusi_seongyeol,0,yasusi_seongyeol
name,5013,yadran_mechthild,0,yadran_mechthild
name,5024,abhaya_win,0,abhaya_win
name,5025,abhaya_win,0,abhaya_win
name,5036,anke_ute,0,anke_ute
name,5038,andres_yahya,0,andres_yahya
name,5045,lundy_bharathi,0,lundy_bharathi
name,5095,murat_luc,0,murat_luc
name,5102,athushi_belli,0,athushi_belli
name,5108,yadran_mechthild,0,yadran_mechthild
name,5124,eleftherios_maxwell,0,eleftherios_maxwell
name,5134,yadran_mechthild,0,yadran_mechthild
name,5147,luitpold_avra,0,luitpold_avra
name,5157,athushi_belli,0,athushi_belli
name,5167,jianlin_guanghui,0,jianlin_guanghui
name,5178,andres_yahya,0,andres_yahya
name,5218,eleftherios_maxwell,0,eleftherios_maxwell
name,5228,surapol_yechezkel,0,surapol_yechezkel
name,5262,hichum_ashok,0,hichum_ashok
name,5295,ernest_chiemi,0,ernest_chiemi
name,5308,abhaya_win,0,abhaya_win
name,5327,yadran_mechthild,0,yadran_mechthild
name,5340,ryoichi_ilan,0,ryoichi_ilan
name,5343,abhaya_win,0,abhaya_win
name,5357,andres_yahya,0,andres_yahya
name,5358,murat_luc,0,murat_luc
name,5391,graham_kukhamay,0,graham_kukhamay
name,5392,chitresh_harlan,0,chitresh_harlan
name,5419,theordore_zhaoqian,0,theordore_zhaoqian
name,5422,hichum_ashok,0,hichum_ashok
name,5432,jianlin_guanghui,0,jianlin_guanghui
name,5448,chitresh_harlan,0,chitresh_harlan
name,5456,yadran_mechthild,0,yadran_mechthild
name,5461,yadran_mechthild,0,yadran_mechthild
name,5464,surapol_yechezkel,0,surapol_yechezkel
name,5469,jianlin_guanghui,0,jianlin_guanghui
name,5477,luitpold_avra,0,luitpold_avra
name,5506,chitresh_harlan,0,chitresh_harlan
name,5516,brad_zhaofang,0,brad_zhaofang
name,5519,athushi_belli,0,athushi_belli
name,5535,andres_yahya,0,andres_yahya
name,5545,lundy_bharathi,0,lundy_bharathi
name,5551,judy_brant,0,judy_brant
name,5559,abhaya_win,0,abhaya_win
name,5571,yasusi_seongyeol,0,yasusi_seongyeol
name,5578,luitpold_avra,0,luitpold_avra
name,5609,theordore_zhaoqian,0,theordore_zhaoqian
name,5643,anke_ute,0,anke_ute
name,5655,lundy_bharathi,0,lundy_bharathi
name,5663,anke_ute,0,anke_ute
name,5665,athushi_belli,0,athushi_belli
name,5693,lundy_bharathi,0,lundy_bharathi
name,5708,lundy_bharathi,0,lundy_bharathi
name,5721,yasusi_seongyeol,0,yasusi_seongyeol
name,5723,theordore_zhaoqian,0,theordore_zhaoqian
name,5729,bhuwan_percy,0,bhuwan_percy
name,5788,surapol_yechezkel,0,surapol_yechezkel
name,5811,luitpold_avra,0,luitpold_avra
name,5829,yadran_mechthild,0,yadran_mechthild
name,5830,graham_kukhamay,0,graham_kukhamay
name,5844,surapol_yechezkel,0,surapol_yechezkel
name,5880,hichum_ashok,0,hichum_ashok
name,5915,graham_kukhamay,0,graham_kukhamay
name,5919,ernest_chiemi,0,ernest_chiemi
name,5922,ernest_chiemi,0,ernest_chiemi
name,5940,jianlin_guanghui,0,jianlin_guanghui
name,5947,luitpold_avra,0,luitpold_avra
name,5959,chitresh_harlan,0,chitresh_harlan
name,5970,anke_ute,0,anke_ute
name,5986,andres_yahya,0,andres_yahya
name,5995,yasusi_seongyeol,0,yasusi_seongyeol
surname,20,rayne,waldherr,kolvik
surname,92,waldherr,rayne,waldherr
surname,372,gull,rayne,gull
surname,1395,gull,rayne,gull
surname,1547,gull,rayne,gull
surname,2540,gull,rayne,gull
surname,2999,gull,rayne,gull
surname,3470,gull,rayne,gull
surname,4954,gull,rayne,gull
surname,5102,gull,rayne,gull
surname,5157,gull,rayne,gull
surname,5519,gull,rayne,gull
surname,5665,gull,rayne,gull
team,997,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,1088,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,2388,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,2410,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,2515,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,2842,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,4053,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,4448,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,4983,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
city,997,solna,0,tokyo
city,1088,solna,0,tokyo
city,2388,solna,0,tokyo
city,2410,solna,0,tokyo
city,2515,solna,0,tokyo
city,2842,solna,0,tokyo
city,4053,solna,0,tokyo
city,4448,solna,0,tokyo
city,4983,solna,0,tokyo
stadium,997,bmo_field,king_power_stadium,bmo_field
stadium,1088,bmo_field,king_power_stadium,bmo_field
stadium,2388,bmo_field,king_power_stadium,bmo_field
stadium,2410,bmo_field,king_power_stadium,bmo_field
stadium,2515,bmo_field,king_power_stadium,bmo_field
stadium,2842,bmo_field,king_power_stadium,bmo_field
stadium,4053,bmo_field,king_power_stadium,bmo_field
stadium,4448,bmo_field,king_power_stadium,bmo_field
stadium,4983,bmo_field,king_power_stadium,bmo_field
season,223,2013,0,2013
season,298,2013,0,2013
season,738,2013,0,2013
season,997,2013,0,2013
season,1088,2013,0,2013
season,1486,2013,0,2013
season,1993,2013,0,2013
season,2021,2013,0,2013
season,2262,2013,0,2013
season,2331,2013,0,2013
season,2388,2013,0,2013
season,2410,2013,0,2013
season,2450,2011,0,2011
season,2515,2013,0,2013
season,2842,2013,0,2013
season,3270,2013,0,2013
season,3899,2013,0,2013
season,4053,2013,0,2013
season,4056,2011,0,2011
season,4077,2013,0,2013
season,4175,2011,0,2011
season,4178,2013,0,2013
season,4208,2013,0,2013
season,4237,2013,0,2013
season,4301,2011,0,2011
season,4448,2013,0,2013
season,4983,2013,0,2013
season,5013,2011,0,2011
season,5108,2013,0,2013
season,5134,2013,0,2013
season,5327,2011,0,2011
season,5456,2011,0,2011
season,5461,2013,0,2013
season,5829,2011,0,2011
