Attribute,Index,Dirty Value,Cleaned Value
flight,1688,CO-47-IAH-LAX,0
flight,1697,CO-1193-EWR-MCO,0
flight,1700,AA-1007-MIA-PHX,0
flight,1709,AA-1165-JFK-MIA,0
flight,1726,AA-3809-PHX-LAX,0
flight,1727,AA-59-JFK-SFO,0
flight,1730,UA-2830-MCO-CLT,0
flight,1733,UA-3050-PHX-CLT,0
flight,1736,UA-854-SFO-IAH,0
flight,1774,CO-1090-BOS-IAH,0
flight,1783,AA-446-DFW-PHL,0
flight,1784,CO-1023-IAH-DEN,0
flight,1785,AA-466-IAH-MIA,0
flight,1791,UA-854-SFO-IAH,0
flight,1798,AA-2050-ORD-MIA,0
flight,1802,AA-1640-MIA-MCO,0
flight,1809,AA-1007-MIA-PHX,0
flight,1815,AA-400-DFW-JFK,0
flight,1823,AA-1165-JFK-MIA,0
flight,1827,CO-1250-MIA-IAH,0
flight,1835,UA-62-IAH-EWR,0
flight,1844,AA-415-BOS-ORD,0
flight,1851,CO-50-CLE-EWR,0
flight,1854,AA-404-MIA-MCO,0
flight,1864,AA-1733-ORD-PHX,0
flight,1865,AA-4344-ORD-DTW,0
flight,1867,UA-2830-MCO-CLT,0
flight,1874,CO-1090-BOS-IAH,0
flight,1876,UA-3515-IAD-MSP,0
flight,1878,AA-616-DFW-DTW,0
flight,1881,AA-446-DFW-PHL,0
flight,1882,CO-1023-IAH-DEN,0
flight,1889,AA-3979-CVG-ORD,0
flight,1909,AA-1007-MIA-PHX,0
flight,1922,AA-2312-DFW-DTW,0
flight,1924,AA-1165-JFK-MIA,0
flight,1931,UA-2704-DTW-PHX,0
flight,1937,AA-2268-PHX-ORD,0
flight,1960,UA-5487-SFO-MRY,0
flight,1964,UA-2726-FLL-PHL,0
flight,1965,CO-52-IAH-LAX,0
flight,1966,CO-1090-BOS-IAH,0
flight,1976,CO-1023-IAH-DEN,0
flight,1991,UA-248-PHX-ORD,0
flight,1994,AA-1640-MIA-MCO,0
flight,2001,AA-1007-MIA-PHX,0
flight,2004,AA-1221-MCO-ORD,0
flight,2014,AA-2312-DFW-DTW,0
flight,2015,AA-1165-JFK-MIA,0
flight,2017,UA-3373-IAD-PHL,0
flight,2021,UA-828-SFO-ORD,0
flight,2027,UA-62-IAH-EWR,0
flight,2029,AA-3804-PHL-ORD,0
flight,2033,AA-2957-DFW-CVG,0
flight,2040,AA-3786-IAH-ORD,0
flight,2042,AA-2525-DFW-MIA,0
flight,2055,UA-3925-IAD-ORF,0
flight,2065,CO-52-IAH-LAX,0
flight,2066,CO-1090-BOS-IAH,0
flight,2076,CO-1023-IAH-DEN,0
flight,2084,UA-382-IAD-LAX,0
flight,2101,AA-1007-MIA-PHX,0
flight,2115,AA-1165-JFK-MIA,0
flight,2133,AA-2957-DFW-CVG,0
flight,2135,AA-789-ORD-DEN,0
flight,2152,CO-1023-IAH-DEN,0
flight,2153,AA-3823-LAX-DEN,0
flight,2155,AA-789-ORD-DEN,0
flight,2166,AA-204-LAX-MCO,0
flight,2171,CO-1090-BOS-IAH,0
flight,2174,AA-3468-CVG-MIA,0
flight,2179,UA-2314-ATL-PHL,0
flight,2181,CO-1023-IAH-DEN,0
flight,2186,AA-1664-MIA-ATL,0
flight,2200,AA-4307-ORD-DTW,0
flight,2203,CO-1193-EWR-MCO,0
flight,2206,AA-1007-MIA-PHX,0
flight,2216,AA-1522-SFO-ORD,0
flight,2220,AA-1165-JFK-MIA,0
flight,2255,AA-222-LAX-BOS,0
flight,2256,AA-3859-IAH-ORD,0
flight,2268,CO-1023-IAH-DEN,0
flight,2271,AA-2957-DFW-CVG,0
flight,2274,AA-1279-DFW-PHX,0
flight,2278,UA-257-JFK-SFO,0
flight,2281,AA-2525-DFW-MIA,0
flight,2292,AA-3842-MSP-ORD,0
flight,2294,AA-1007-MIA-PHX,0
flight,2303,AA-1165-JFK-MIA,0
flight,2320,AA-3809-PHX-LAX,0
flight,2322,AA-3859-IAH-ORD,0
flight,2326,AA-1640-MIA-MCO,0
flight,2327,CO-1694-LAX-IAH,0
flight,2328,UA-2830-MCO-CLT,0
flight,2332,AA-484-DFW-MIA,0
flight,2335,AA-466-IAH-MIA,0
flight,2347,AA-1434-DFW-MCO,0
flight,2349,AA-3-JFK-LAX,0
flight,2356,AA-1522-SFO-ORD,0
flight,2360,AA-1165-JFK-MIA,0
flight,2371,AA-222-LAX-BOS,0
flight,2372,UA-3099-PHX-PHL,0
sched_dep_time,34,empty,08:25 PM
sched_dep_time,44,empty,08:35 AM
sched_dep_time,93,07r:15 AM,07:15 AM
sched_dep_time,106,08:00 wPM,08:00 PM
sched_dep_time,173,empty,08:05 AM
sched_dep_time,204,8:00 PM,08:00 PM
sched_dep_time,265,empty,09:45 AM
sched_dep_time,269,02:0 PM,02:30 PM
sched_dep_time,289,12:00P M,12:00 PM
sched_dep_time,297,08:0 PM,08:00 PM
sched_dep_time,325,empty,01:05 PM
sched_dep_time,393,08:00 M,08:00 PM
sched_dep_time,430,02:55 PzM,02:55 PM
sched_dep_time,447,empty,10:39 AM
sched_dep_time,456,07:00 AM***,07:00 AM
sched_dep_time,485,empty,09:15 AM
sched_dep_time,491,08:00 MP,08:00 PM
sched_dep_time,499,04:2d5 PM,04:25 PM
sched_dep_time,520,empty,07:55 AM
sched_dep_time,535,empty,06:00 AM
sched_dep_time,582,l12:00 PM,12:00 PM
sched_dep_time,587,empty,07:10 AM
sched_dep_time,589,7:25 AM,07:25 AM
sched_dep_time,592,08:i00 PM,08:00 MP
sched_dep_time,628,06:00 M,06:00 AM
sched_dep_time,633,empty,08:00 AM
sched_dep_time,637,empty,03:27 PM
sched_dep_time,667,05:52 PM,05:25 PM
sched_dep_time,671,empty,03:35 PM
sched_dep_time,683,08:0 0PM,08:00 PM
sched_dep_time,690,11:55 nPM,11:55 PM
sched_dep_time,694,065:9 AM,06:59 AM
sched_dep_time,754,empty,02:30 PM
sched_dep_time,761,12:00 MP,12:00 PM
sched_dep_time,768,08:00e PM,08:00 MP
sched_dep_time,794,065:9 AM,06:59 AM
sched_dep_time,806,06q:30 PM,06:30 PM
sched_dep_time,809,08:00PM,08:00 MP
sched_dep_time,865,08:0 PM,08:00 PM
sched_dep_time,867,empty,07:05 AM
sched_dep_time,872,empty,11:55 PM
sched_dep_time,933,empty,07:15 PM
sched_dep_time,937,08:00 PM***,08:00 PM
sched_dep_time,939,07:05m AM,07:05 AM
sched_dep_time,942,01:2 9PM,01:29 PM
sched_dep_time,943,empty,04:25 PM
sched_dep_time,1008,06:00AM,06:00 AM
sched_dep_time,1014,empty,10:15 AM
sched_dep_time,1015,0:30 AM,07:30 AM
sched_dep_time,1029,06:00 aAM,06:00 AM
sched_dep_time,1031,3:50 PM,03:50 PM
sched_dep_time,1032,08:0y0 PM,08:00 PM
sched_dep_time,1033,07:05 MA,07:05 AM
sched_dep_time,1104,empty,12:30 PM
sched_dep_time,1124,0:800 PM,08:0 PM
sched_dep_time,1196,08:00 hPM,08:00 PM
sched_dep_time,1279,08:h00 PM,08:0 PM
sched_dep_time,1286,1:55 PM,11:55 PM
sched_dep_time,1306,07:15 AaM,07:15 AM
sched_dep_time,1316,025:5 PM,02:55 PM
sched_dep_time,1338,empty,07:35 AM
sched_dep_time,1377,08:0s0 PM,08:0 PM
sched_dep_time,1396,empty,11:15 AM
sched_dep_time,1454,010:5 PM,empty
sched_dep_time,1471,empty,07:00 AM
sched_dep_time,1499,empty,06:00 AM
sched_dep_time,1509,02:3c0 PM,02:30 PM
sched_dep_time,1520,7:53 AM,07:53 AM
sched_dep_time,1543,08:00 MP,08:00 PM
sched_dep_time,1560,empty,11:08 PM
sched_dep_time,1588,empty,07:45 PM
sched_dep_time,1599,0c2:30 PM,02:30 PM
sched_dep_time,1616,empty,07:05 AM
sched_dep_time,1675,6:00 AM,06:00 AM
sched_dep_time,1684,023:0 PM,02:30 PM
sched_dep_time,1688,x07:10 PM,07:10 PM
sched_dep_time,1697,09:15AM,09:15 AM
sched_dep_time,1709,06:5f9 AM,06:59 AM
sched_dep_time,1736,07:5 AM,07:53 AM
sched_dep_time,1784,empty,11:40 AM
sched_dep_time,1878,0a9:05 AM,09:05 AM
sched_dep_time,1881,11:5 AM,11:50 AM
sched_dep_time,1922,empty,08:25 PM
sched_dep_time,1924,06:59 M,06:59 AM
sched_dep_time,1960,empty,10:39 AM
sched_dep_time,1964,4:00 PM,04:00 PM
sched_dep_time,2015,06:59 MA,06:59 AM
sched_dep_time,2021,empty,11:08 PM
sched_dep_time,2135,empty,01:05 PM
sched_dep_time,2155,f01:05 PM,01:05 PM
sched_dep_time,2179,empty,02:55 PM
sched_dep_time,2186,10:51 AM,10:15 AM
sched_dep_time,2220,06:59 mAM,06:59 AM
sched_dep_time,2256,0:10 AM,07:10 AM
sched_dep_time,2271,07:55 lAM,07:55 AM
sched_dep_time,2278,empty,02:30 PM
sched_dep_time,2303,m06:59 AM,06:59 AM
sched_dep_time,2335,06:0 AM,06:00 AM
sched_dep_time,2360,60:59 AM,06:59 AM
sched_dep_time,2371,empty,07:10 AM
act_dep_time,26,empty,06:56 AM
act_dep_time,28,05:08 PM,05:08 M
act_dep_time,35,07:22 AM,i07:22 AM
act_dep_time,66,10:19 MA,10:19 AM
act_dep_time,72,02:48 PoM,02:48 PM
act_dep_time,75,empty,12:12 PM
act_dep_time,84,empty,12:35 PM
act_dep_time,97,empty,07:15 PM
act_dep_time,102,05:08 PM,05:08 M
act_dep_time,117,07:22 AM***,i07:22 AM
act_dep_time,145,10:54A M,10:54 AM
act_dep_time,146,empty,06:57 AM
act_dep_time,199,empty,06:56 AM
act_dep_time,201,empty,05:08 M
act_dep_time,215,07:22 M,i07:22 AM
act_dep_time,219,empty,03:01 PM
act_dep_time,220,07:27 sAM,07:27 AM
act_dep_time,229,02:w44 PM,02:44 PM
act_dep_time,306,7:22 AM,i07:22 AM
act_dep_time,331,11:o55 AM,11:55 AkM
act_dep_time,370,empty,07:49 AM
act_dep_time,389,5:08 PM,05:08 M
act_dep_time,394,empty,10:20 AM
act_dep_time,424,01:19d PM,01:19 PM
act_dep_time,488,05:0 8PM,05:08 M
act_dep_time,563,11:30 lAM,11:30 AM
act_dep_time,588,0:508 PM,05:08 M
act_dep_time,622,40:12 PM,04:12 PM
act_dep_time,629,empty,07:39 AM
act_dep_time,670,empty,01:32 PM
act_dep_time,680,0508 PM,05:08 M
act_dep_time,681,04:28 M,04:28 PM
act_dep_time,710,07:22 AtM,07:22 AM
act_dep_time,720,empty,11:52 AM
act_dep_time,765,05:0y8 PM,05:08 M
act_dep_time,830,empty,07:25 AM
act_dep_time,848,empty,03:11 AM
act_dep_time,861,empty,07:30 AM
act_dep_time,862,05:08 M,05:08 MP
act_dep_time,871,empty,01:48 PM
act_dep_time,910,07:3 9AM,07:39 AM
act_dep_time,928,10h:10 AM,10:10 AM
act_dep_time,941,10:31 PM,01:31 PM
act_dep_time,951,empty,11:15 AM
act_dep_time,964,04:12 MP,04:12 PM
act_dep_time,1034,11:0 1AM,11:01 AM
act_dep_time,1040,0g7:22 AM,i07:22 AM
act_dep_time,1085,0:29 AM,07:29 AM
act_dep_time,1093,0800 AM,08:00 AM
act_dep_time,1121,5:08 PM,05:08 MP
act_dep_time,1135,0n7:22 AM,i07:22 AM
act_dep_time,1136,08:j51 AM,08:51 AM
act_dep_time,1156,n08:56 AM,08:56 AM
act_dep_time,1161,empty,11:52 AM
act_dep_time,1221,empty,04:12 PM
act_dep_time,1227,empty,08:29 AM
act_dep_time,1246,08:00 fAM,08:00 AM
act_dep_time,1275,050:8 PM,05:08 M
act_dep_time,1299,11:15 M,11:15 AM
act_dep_time,1333,empty,10:33 AM
act_dep_time,1374,05:0g8 PM,05:08 M
act_dep_time,1399,empty,02:48 PM
act_dep_time,1407,empty,01:19 PM
act_dep_time,1450,empty,04:28 PM
act_dep_time,1478,empty,10:10 AM
act_dep_time,1479,empty,12:11 PM
act_dep_time,1539,05:08 MP,05:08 M
act_dep_time,1639,empty,06:56 AM
act_dep_time,1656,11:08 MP,11:08 PM
act_dep_time,1671,0:29 PM,04:29 PM
act_dep_time,1700,050:8 PM,05:08 M
act_dep_time,1783,12x:12 PM,12:12 PM
act_dep_time,1802,empty,06:30 PM
act_dep_time,1823,07:22 AM,i07:22 AM
act_dep_time,1851,03:3 PM,03:31 PM
act_dep_time,1854,6:57 AM,06:57 AM
act_dep_time,1882,11:56AM,11:56 AM
act_dep_time,1889,08:0 4AM,08:04 AM
act_dep_time,1931,empty,11:15 AM
act_dep_time,1964,040:0 PM,04:00 PM
act_dep_time,1991,01:32l PM,01:32 PM
act_dep_time,2001,05:08PM,05:08 M
act_dep_time,2017,0f8:26 AM,08:26 AM
act_dep_time,2029,024:4 PM,02:44 PM
act_dep_time,2040,empty,04:12 PM
act_dep_time,2101,05:08 PfM,05:08 M
act_dep_time,2255,07:3 1AM,07:31 AM
act_dep_time,2274,empty,02:04 PM
act_dep_time,2292,empty,06:56 AM
act_dep_time,2322,0b7:16 AM,07:16 AM
act_dep_time,2327,empty,07:15 PM
act_dep_time,2356,empty,11:55 PM
act_dep_time,2372,11:55 AkM,11:55 AM
sched_arr_time,5,02:45 PM,0:45 PM
sched_arr_time,6,empty,06:55 AM
sched_arr_time,14,08:00 AM,0
sched_arr_time,15,02:35 PM,0
sched_arr_time,24,09:10 PM,0
sched_arr_time,28,08:05 PM,0
sched_arr_time,37,03:50 PM,0
sched_arr_time,38,09:20 MP,09:20 PM
sched_arr_time,41,11:35 AM,0
sched_arr_time,53,0:25 AM,09:25 AM
sched_arr_time,55,09:54 AM,0
sched_arr_time,73,11:35 AM,1135 AM
sched_arr_time,76,01:17 PM,01:7 PM
sched_arr_time,82,02:35 PM,0
sched_arr_time,97,12:21 AM,0
sched_arr_time,102,80:05 PM,08:05 PM
sched_arr_time,111,02:45 PM,0:45 PM
sched_arr_time,117,10:34 AM,0
sched_arr_time,120,03:50 PM,0
sched_arr_time,124,06:40 PM,0
sched_arr_time,151,09:40 AM,0
sched_arr_time,155,09:54 MA,09:54 AM
sched_arr_time,173,11:35 AM,1135 AM
sched_arr_time,176,01:17 MP,01:7 PM
sched_arr_time,182,02:35 PM,0
sched_arr_time,183,1:39 PM,01:39 PM
sched_arr_time,201,08:05 PM,0
sched_arr_time,209,02:45 PM,0:45 PM
sched_arr_time,215,10:34 AM,0
sched_arr_time,218,03:50 PM,0
sched_arr_time,221,05:11 AM,0
sched_arr_time,222,06:40 PM,0
sched_arr_time,238,08:00 AM,0
sched_arr_time,243,empty,04:49 PM
sched_arr_time,251,09:40 AM,0
sched_arr_time,253,11:55 AM,0
sched_arr_time,263,02:45 PM,0:45 PM
sched_arr_time,278,02:35 PM,0
sched_arr_time,287,11:35 AM,1135 AM
sched_arr_time,306,10:34 AM,0
sched_arr_time,310,03:50 PM,0
sched_arr_time,318,empty,04:05 PM
sched_arr_time,326,01:3 PM,01:39 PM
sched_arr_time,351,06:46 PM,0
sched_arr_time,357,empty,07:55 PM
sched_arr_time,358,02:2 0PM,02:20 PM
sched_arr_time,360,11:35 AM,1135 AM
sched_arr_time,363,0:117 PM,01:7 PM
sched_arr_time,369,02:35 PM,0
sched_arr_time,370,01:39 M,01:39 PM
sched_arr_time,371,03:19 PM,0
sched_arr_time,384,12:21 AM,0
sched_arr_time,389,08:05 PM,0
sched_arr_time,390,11:10 AM,0
sched_arr_time,398,02:45 PM,0:45 PM
sched_arr_time,404,10:34 AM,0
sched_arr_time,407,03:50 PM,0
sched_arr_time,410,0511 AM,05:11 AM
sched_arr_time,411,06:40 PM,0
sched_arr_time,419,05:55 PM,0
sched_arr_time,432,12:55 PM,0
sched_arr_time,436,i10:45 AM,10:45 AM
sched_arr_time,459,07:03 PM,0
sched_arr_time,460,11:35 AM,1135 AM
sched_arr_time,463,01:17 M,01:7 PM
sched_arr_time,469,02:35 PM,0
sched_arr_time,470,empty,01:39 PM
sched_arr_time,483,12:21 AM,0
sched_arr_time,488,08:05 PM,0
sched_arr_time,496,02:45 PM,0:45 PM
sched_arr_time,502,10:34 AM,0
sched_arr_time,503,p11:50 AM,11:50 AM
sched_arr_time,505,03:50 PM,0
sched_arr_time,509,06:40 PM,0
sched_arr_time,542,09:54 AM,0
sched_arr_time,555,empty,10:06 AM
sched_arr_time,561,0:17 PM,01:7 PM
sched_arr_time,567,1:10 PM,12:10 PM
sched_arr_time,569,02:35 PM,0
sched_arr_time,571,02:45 PM,0:45 PM
sched_arr_time,580,11:35 AM,1135 AM
sched_arr_time,588,08:05 PM,0
sched_arr_time,596,04:31 PM,0
sched_arr_time,603,10:34 AM,0
sched_arr_time,609,06:40 PM,0
sched_arr_time,610,10:40 PM,01:40 PM
sched_arr_time,637,05:0z5 PM,0
sched_arr_time,645,01:16 PM,0
sched_arr_time,652,11:35 AM,1135 AM
sched_arr_time,655,01:71 PM,01:7 PM
sched_arr_time,661,02:35 PM,0
