Attribute,Index,Clean Value,Cleaned Value
act_dep_time,649,04:29 PM,04:30 PM
act_dep_time,650,10:55 AM,10:42 AM
act_dep_time,652,08:00 AM,08:18 AM
act_dep_time,653,02:55 PM,03:04 PM
act_dep_time,654,12:12 PM,12:13 PM
act_dep_time,655,11:56 AM,12:05 PM
act_dep_time,656,06:08 AM,05:58 AM
act_dep_time,657,11:30 AM,11:45 AM
act_dep_time,658,06:02 AM,06:17 AM
act_dep_time,660,10:18 AM,10:19 AM
act_dep_time,661,02:04 PM,01:48 PM
act_dep_time,662,07:49 AM,08:07 AM
act_dep_time,663,12:35 PM,12:55 PM
act_dep_time,664,12:13 PM,12:14 PM
act_dep_time,667,05:22 PM,05:38 PM
act_dep_time,669,11:05 AM,10:46 AM
act_dep_time,672,07:21 AM,07:08 AM
act_dep_time,673,06:30 PM,empty
act_dep_time,674,06:55 PM,06:56 PM
act_dep_time,676,02:10 PM,02:38 PM
act_dep_time,677,09:14 AM,09:56 AM
act_dep_time,678,06:56 AM,05:59 AM
act_dep_time,679,07:30 AM,07:31 AM
act_dep_time,680,05:08 PM,05:09 PM
act_dep_time,682,04:15 PM,04:37 PM
act_dep_time,684,10:20 AM,10:37 AM
act_dep_time,685,07:05 AM,07:31 AM
act_dep_time,686,11:01 AM,10:47 AM
act_dep_time,687,01:31 PM,01:48 PM
act_dep_time,688,12:41 PM,12:42 PM
act_dep_time,689,01:48 PM,02:01 PM
act_dep_time,690,11:55 PM,empty
act_dep_time,692,09:00 PM,empty
act_dep_time,693,08:25 PM,empty
act_dep_time,694,07:22 AM,07:23 AM
act_dep_time,695,08:51 AM,08:52 AM
act_dep_time,696,08:26 AM,08:35 AM
act_dep_time,697,01:30 PM,empty
act_dep_time,698,03:01 PM,03:17 PM
act_dep_time,699,07:27 AM,07:41 AM
act_dep_time,700,11:08 PM,empty
act_dep_time,702,01:32 PM,01:45 PM
act_dep_time,703,11:15 AM,11:47 AM
act_dep_time,704,08:39 PM,08:40 PM
act_dep_time,705,02:55 PM,03:04 PM
act_dep_time,709,03:27 PM,03:28 PM
act_dep_time,710,07:22 AM,07:08 AM
act_dep_time,711,12:10 PM,12:11 PM
act_dep_time,714,01:19 PM,01:20 PM
act_dep_time,715,08:56 AM,08:32 AM
act_dep_time,716,03:36 PM,03:38 PM
act_dep_time,718,11:40 AM,11:41 AM
act_dep_time,719,04:12 PM,04:00 PM
act_dep_time,722,03:31 PM,04:02 PM
act_dep_time,724,10:54 AM,10:55 AM
act_dep_time,725,06:57 AM,06:41 AM
act_dep_time,726,03:58 PM,04:00 PM
act_dep_time,727,06:10 AM,06:11 AM
act_dep_time,728,07:39 AM,07:14 AM
act_dep_time,729,07:31 AM,07:32 AM
act_dep_time,730,07:16 AM,07:02 AM
act_dep_time,732,07:14 PM,07:41 PM
act_dep_time,733,08:29 AM,08:47 AM
act_dep_time,735,06:30 PM,empty
act_dep_time,736,11:40 AM,11:41 AM
act_dep_time,737,10:33 AM,10:53 AM
act_dep_time,738,11:25 PM,11:58 PM
act_dep_time,740,12:41 AM,12:57 AM
act_dep_time,741,12:41 PM,12:42 PM
act_dep_time,742,07:25 AM,07:04 AM
act_dep_time,743,04:29 PM,04:30 PM
act_dep_time,744,10:10 AM,10:11 AM
act_dep_time,745,12:12 PM,12:13 PM
act_dep_time,746,11:56 AM,12:05 PM
act_dep_time,747,06:08 AM,05:58 AM
act_dep_time,748,08:04 AM,08:05 AM
act_dep_time,749,10:18 AM,10:19 AM
act_dep_time,751,02:04 PM,01:48 PM
act_dep_time,752,12:35 PM,12:55 PM
act_dep_time,753,12:13 PM,12:14 PM
act_dep_time,754,02:26 PM,02:41 PM
act_dep_time,756,11:05 AM,10:46 AM
act_dep_time,759,07:21 AM,07:08 AM
act_dep_time,760,06:55 PM,06:56 PM
act_dep_time,762,09:14 AM,09:56 AM
act_dep_time,763,06:56 AM,05:59 AM
act_dep_time,764,07:30 AM,07:31 AM
act_dep_time,765,05:08 PM,05:09 PM
act_dep_time,767,04:15 PM,04:35 PM
act_dep_time,769,10:55 AM,10:42 AM
act_dep_time,770,01:31 PM,01:46 PM
act_dep_time,771,01:48 PM,01:59 PM
act_dep_time,772,11:55 PM,empty
act_dep_time,773,09:00 PM,empty
act_dep_time,774,08:25 PM,empty
act_dep_time,775,07:22 AM,07:23 AM
act_dep_time,776,08:51 AM,08:52 AM
act_dep_time,777,08:26 AM,08:35 AM
act_dep_time,778,01:30 PM,empty
act_dep_time,779,11:08 PM,11/30/2011 11:34 PM
act_dep_time,781,08:00 AM,08:17 AM
act_dep_time,783,07:22 AM,07:23 AM
act_dep_time,785,07:27 AM,07:41 AM
act_dep_time,786,12:10 PM,12:11 PM
act_dep_time,787,01:19 PM,01:20 PM
act_dep_time,788,07:31 AM,07:32 AM
act_dep_time,789,10:54 AM,10:55 AM
act_dep_time,790,06:57 AM,06:58 AM
act_dep_time,791,06:10 AM,06:11 AM
act_dep_time,792,07:39 AM,07:14 AM
act_dep_time,793,11:05 AM,10:46 AM
act_dep_time,794,07:22 AM,empty
act_dep_time,795,04:29 PM,empty
act_dep_time,796,06:08 AM,05:58 AM
act_dep_time,798,12:35 PM,12:55 PM
act_dep_time,799,02:04 PM,01:48 PM
act_dep_time,800,08:25 PM,empty
act_dep_time,801,12:12 PM,empty
act_dep_time,802,11:01 AM,10:47 AM
act_dep_time,803,04:29 PM,empty
act_dep_time,804,07:14 PM,07:41 PM
act_dep_time,805,03:27 PM,03:28 PM
act_dep_time,806,06:30 PM,empty
act_dep_time,807,06:57 AM,empty
act_dep_time,808,11:25 PM,11:58 PM
act_dep_time,810,07:21 AM,07:08 AM
act_dep_time,811,09:14 AM,09:56 AM
act_dep_time,812,07:16 AM,07:02 AM
act_dep_time,813,07:14 PM,07:41 PM
act_dep_time,814,06:54 AM,06:40 AM
act_dep_time,819,03:27 PM,03:28 PM
act_dep_time,822,11:25 PM,11:58 PM
act_dep_time,824,12:41 AM,12:57 AM
act_dep_time,828,10:10 AM,08:52 AM
act_dep_time,830,07:25 AM,07:04 AM
act_dep_time,832,10:55 AM,10:42 AM
act_dep_time,835,02:55 PM,02:46 PM
act_dep_time,837,11:56 AM,12:05 PM
act_dep_time,838,06:08 AM,05:58 AM
act_dep_time,843,02:04 PM,01:48 PM
act_dep_time,845,12:35 PM,12:55 PM
act_dep_time,851,11:05 AM,10:46 AM
act_dep_time,854,07:21 AM,07:08 AM
act_dep_time,855,06:30 PM,empty
act_dep_time,859,09:14 AM,09:56 AM
act_dep_time,860,06:56 AM,05:59 AM
act_dep_time,867,07:05 AM,07:07 AM
act_dep_time,868,11:01 AM,10:47 AM
act_dep_time,869,01:31 PM,01:48 PM
act_dep_time,872,11:55 PM,empty
act_dep_time,874,09:00 PM,empty
act_dep_time,875,08:25 PM,empty
act_dep_time,877,08:51 AM,08:52 AM
act_dep_time,878,08:26 AM,08:35 AM
act_dep_time,879,01:30 PM,empty
act_dep_time,882,11:08 PM,empty
act_dep_time,887,02:55 PM,02:52 PM
act_dep_time,891,03:27 PM,03:28 PM
act_dep_time,892,07:22 AM,07:08 AM
act_dep_time,897,08:56 AM,08:32 AM
act_dep_time,898,03:36 PM,03:38 PM
