Attribute,Index,Clean Value,Cleaned Value
team,755,lille_osc,0
team,758,p.a.o.k_fc,0
team,783,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,788,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,825,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,826,acf_fiorentina,fc_dinamo_bucuresti
team,836,lille_osc,0
team,857,lille_osc,0
team,869,lille_osc,0
team,877,fc_dinamo_bucuresti,0
team,879,acf_fiorentina,fc_dinamo_bucuresti
team,887,lille_osc,0
team,897,lille_osc,0
team,901,acf_fiorentina,fc_dinamo_bucuresti
team,910,acf_fiorentina,fc_dinamo_bucuresti
team,959,the_new_saints_f.c.,the_inew_saints_f.c.
team,996,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,998,lille_osc,0
city,28,seattle,0
city,61,hamburg,0
city,84,montevideo,0
city,149,hamburg,0
city,164,hamburg,0
city,169,hamburg,0
city,253,munich,0
city,265,montevideo,0
city,270,glasgow,0
city,294,hamburg,0
city,309,munich,0
city,444,munich,0
city,445,munich,0
city,457,gelsenkirchen,0
city,463,munich,0
city,489,london,0
city,514,munich,0
city,515,hamburg,0
city,542,munich,0
city,553,salvador,0
city,620,dortmund,0
city,622,munich,0
city,637,hamburg,0
city,714,munich,0
city,721,munich,0
city,724,hamburg,0
city,741,naples,0
city,755,munich,0
city,758,brasilia,0
city,836,munich,0
city,857,munich,0
city,869,munich,0
city,877,hamburg,0
city,887,munich,0
city,897,munich,0
city,998,munich,0
stadium,61,amsterdam_arena,king_power_stadium
stadium,149,amsterdam_arena,king_power_stadium
stadium,164,amsterdam_arena,king_power_stadium
stadium,169,amsterdam_arena,king_power_stadium
stadium,294,amsterdam_arena,king_power_stadium
stadium,309,allianz_arena_olympic_stadium_munich,allfianz_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,515,amsterdam_arena,king_power_stadium
stadium,622,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muncih
stadium,637,amsterdam_arena,king_power_stadium
stadium,721,allianz_arena_olympic_stadium_munich,allianz_arena_olpympic_stadium_munich
stadium,869,allianz_arena_olympic_stadium_munich,allianz_akrena_olympic_stadium_munich
stadium,877,amsterdam_arena,king_power_stadium
stadium,897,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muvnich
season,28,2015,0
season,61,2013,0
season,84,2011,0
season,149,2013,0
season,164,2013,0
season,169,2013,0
season,265,2011,0
season,270,2013,0
season,294,2013,0
season,457,2011,0
season,466,2011,0
season,489,2014,0
season,515,2013,0
season,553,2015,0
season,620,2013,0
season,637,2013,0
season,724,2014,0
season,741,2014,0
season,758,2012,0
season,877,2013,0
season,886,2013,0
season,949,2012,0
