Attribute,Index,Clean Value,Cleaned Value
city,15129,darlington,doarlington
city,15134,glady,empty
city,15316,denmark,deznmark
city,15365,prattsville,empty
city,15389,southfield,empty
city,15553,longwood,elongwood
city,15570,jackson,empty
city,15698,delmar,delmaer
city,15792,frankford,empty
city,15870,cumberland city,cumberalnd city
city,15906,dagsboro,dgsboro
city,15939,remington,empty
city,16004,perry point,empty
city,16028,cumberland,ccumberland
city,16188,davin,dvain
city,16198,colts neck,colts nck
city,16206,danbury,empty
city,16253,dennysville,ydennysville
city,16261,chatham,empty
city,16267,owings,owigs
city,16303,berlin center,empty
city,16328,hardinsburg,empty
city,16375,columbia,empty
city,16404,lynco,lyncto
city,16417,winn,empty
city,16452,warwick,warwck
city,16504,sunapee,snuapee
city,16583,waterbury,empty
city,16615,derma,drma
city,16630,hebron,hebon
city,16751,cranston,cranstuon
city,16770,norwalk,empty
city,16780,danville,danvillye
city,16781,corbin,ocrbin
city,16782,cranston,crnaston
city,16814,danville,danvilhle
city,16833,exeter,empty
city,16876,danbury,empty
city,16912,compton,ompton
city,16914,detroit,detrot
city,16971,oxbow,oxbwo
city,17005,millville,empty
city,17014,cross plains,cross planis
city,17086,preston,empty
city,17099,kirksey,kidrksey
city,17144,danbury,dabury
city,17145,comstock,comsotck
city,17185,fiskeville,fskeville
city,17270,dellslow,dellsslow
city,17348,culebra,culembra
city,17360,cotuit,cotuti
city,17386,coy,bcoy
city,17517,rutherford,empty
city,17613,deerfield street,deerfield strweet
city,17624,fairmount,firmount
city,17632,corunna,orunna
city,17660,terrace park,terracre park
city,17771,dennis,ednnis
city,17786,stuart,jstuart
city,17819,jacksonville,empty
city,17825,peace dale,empty
city,17879,kingston,empty
city,17923,conover,ocnover
city,17961,danville,danvilzle
city,17979,dulles,empty
city,18169,cope,coep
city,18290,corryton,coruryton
city,18357,detroit,detrsoit
city,18383,delaware city,delaware ity
city,18573,richmond,rlichmond
city,18620,owings,owuings
city,18638,cucumber,cucubmer
city,18677,coventry,ocventry
city,18697,columbia,coumbia
city,18771,coventry,coventrfy
city,18929,dana,dnaa
city,18984,manville,manvlile
city,18994,crestview,creqstview
city,19006,garnett,empty
city,19047,basking ridge,basking ridgxe
city,19075,rockville,empty
city,19088,cumberland,cumebrland
city,19111,south burlington,empty
city,19164,cranston,crnaston
city,19195,cooleemee,coleemee
city,19339,cumming,crumming
city,19341,west mystic,west mytsic
city,19364,deer lodge,deger lodge
city,19416,evansville,empty
city,19418,cranston,cranstno
city,19428,conowingo,conowino
city,19454,carteret,cartreet
city,19467,beltsville,beltsvivlle
city,19491,craftsbury common,empty
city,19549,columbus,clumbus
city,19566,cranston,acranston
city,19641,hancock,empty
city,19644,camuy,empty
city,19714,corozal,coozal
city,19716,daisy,daiy
city,19737,muncy valley,muncyy valley
city,19740,cumberland,cugmberland
city,19744,rehoboth beach,empty
city,19746,cookeville,ookeville
city,19756,cornish,cornisph
city,19761,fayette,empty
city,19814,roanoke,roanozke
city,19843,cumberland,cumberalnd
city,19873,coventry,covetnry
city,19964,covington,covinxgton
city,19973,cumberland,cumberalnd
state,733,ms,sm
state,1159,pa,ap
state,1587,ms,sm
state,2363,ga,ag
state,2394,dc,cd
state,2563,dc,cd
state,2722,dc,cd
state,2829,dc,cd
state,2834,ms,sm
state,2861,dc,cd
state,2956,al,la
state,3115,dc,cd
state,3230,dc,cd
state,3415,dc,cd
state,3483,dc,cd
state,3568,dc,cd
state,3574,dc,cd
state,3835,dc,cd
state,3863,nh,hn
state,4166,nc,cn
state,4256,dc,cd
state,4357,dc,cd
state,4477,dc,cd
state,4716,dc,ct
state,4896,dc,cd
state,5126,dc,cd
state,5261,dc,cd
state,5336,dc,cd
state,5361,dc,cd
state,5441,dc,cd
state,5447,dc,cd
state,5558,dc,cd
state,5575,dc,cd
state,5599,fl,lf
state,5691,dc,cd
state,5853,dc,cd
state,5911,dc,cd
state,5937,dc,cd
state,6173,dc,cd
state,6264,dc,cd
state,6320,dc,cd
state,6326,dc,cd
state,6350,wv,vw
state,6390,ma,am
state,6470,dc,cd
state,6492,vt,tv
state,6496,ny,yn
state,6650,dc,cd
state,7114,pa,ap
state,7153,nc,cn
state,7268,md,dm
state,7517,nc,cn
state,7526,md,dm
state,7636,dc,cd
state,7732,dc,cd
state,7807,dc,cd
state,7834,dc,cd
state,7998,dc,cd
state,8095,dc,cd
state,8159,pa,ap
state,8402,dc,cd
state,8537,dc,cd
state,8541,dc,cd
state,8957,dc,cd
state,9005,dc,cd
state,9217,dc,cd
state,9228,dc,cd
state,9351,dc,cd
state,9385,dc,cd
state,9440,dc,cd
state,9473,dc,cd
state,9546,dc,cd
state,9590,ga,ag
state,9703,dc,cd
state,9718,dc,cd
state,9832,dc,cd
state,10033,dc,cd
state,10231,de,ed
state,10239,dc,cd
state,10298,ga,ag
state,10305,dc,cd
state,10407,dc,cd
state,10522,ct,tc
state,10747,sc,cs
state,11044,dc,cd
state,11067,dc,cd
state,11179,dc,cd
state,11557,dc,cd
state,11614,dc,cd
state,11672,dc,cd
state,11826,ga,ag
state,12043,dc,cd
state,12162,ms,sm
state,12265,dc,cd
state,12450,in,ni
state,12641,mi,im
state,12743,dc,cd
state,12826,dc,cd
state,12874,dc,cd
state,12914,dc,cd
state,12928,ny,yn
state,12943,dc,vt
state,13139,dc,cd
state,13166,dc,cd
state,13184,dc,cd
state,13196,ga,ag
state,13205,dc,cd
state,13388,dc,cd
state,13422,dc,cd
state,13443,dc,cd
state,13502,ri,ir
state,13648,dc,cd
state,13671,dc,cd
state,13836,dc,cd
state,13857,dc,cd
state,13925,dc,cd
state,14070,ri,ir
state,14199,dc,cd
state,14222,dc,cd
state,14374,dc,cd
state,14508,md,dm
state,14582,dc,cd
state,14659,dc,cd
state,14687,dc,cd
state,14753,dc,cd
state,14811,dc,cd
state,15159,ga,ag
state,15315,ga,ag
state,15783,ga,ag
state,15790,pa,ap
state,15808,ga,ag
state,16081,ma,am
state,16970,ga,ag
state,16998,ga,ag
state,17087,md,dm
state,17153,md,dm
state,17172,pa,ap
state,17543,nc,cn
state,18089,oh,ho
state,18157,ga,ag
state,18269,nc,cn
state,18865,ga,ag
state,19127,wv,vw
state,19212,md,dm
state,19452,ga,ag
state,19540,ga,ag
state,19750,nc,cn
singleexemp,122,900,0
singleexemp,441,1370,0
singleexemp,570,2000,0
singleexemp,622,2400,0
singleexemp,653,2400,0
singleexemp,743,6000,0
singleexemp,924,3100,0
singleexemp,1089,3300,300
singleexemp,1146,110,0
singleexemp,1501,3100,0
singleexemp,1635,3300,0
singleexemp,1749,12750,21750
singleexemp,1751,1370,0
singleexemp,1918,2700,0
singleexemp,1935,1300,130
singleexemp,2160,1370,1307
singleexemp,2487,1500,0
singleexemp,2491,12750,0
singleexemp,2598,1370,3170
singleexemp,2777,900,0
singleexemp,3361,3575,3557
singleexemp,3446,2700,0
singleexemp,3465,20,2
singleexemp,3538,2000,0
singleexemp,4343,12750,17250
singleexemp,4608,3100,0
singleexemp,5193,900,0
singleexemp,5354,2850,0
singleexemp,5488,2700,0
singleexemp,5798,12750,0
singleexemp,5963,3575,0
singleexemp,6160,2850,250
singleexemp,6211,1300,0
singleexemp,6252,3300,0
singleexemp,6660,1370,0
singleexemp,6762,110,0
singleexemp,7020,3575,3755
singleexemp,7427,1300,100
singleexemp,8304,1300,0
singleexemp,8333,3575,3755
singleexemp,8511,3575,0
singleexemp,8537,1370,370
singleexemp,8690,1500,0
singleexemp,9087,2400,0
singleexemp,9316,1000,0
singleexemp,9640,3300,0
singleexemp,10502,1000,0
singleexemp,10553,2000,0
singleexemp,10837,2700,0
singleexemp,10888,20,0
singleexemp,11035,2000,0
singleexemp,11323,110,0
singleexemp,11604,20,0
singleexemp,12381,6000,0
singleexemp,12496,3575,3557
singleexemp,12993,110,0
singleexemp,13338,6000,0
singleexemp,13474,900,0
singleexemp,13574,110,0
singleexemp,13592,3100,3010
singleexemp,13609,1000,0
singleexemp,13802,110,0
singleexemp,13880,1300,3100
singleexemp,14176,110,0
singleexemp,14788,2000,0
singleexemp,14840,1000,0
singleexemp,14949,2850,280
singleexemp,15242,2700,0
singleexemp,15572,3300,330
singleexemp,16247,1000,0
singleexemp,16252,12750,0
singleexemp,16417,2850,0
singleexemp,16489,900,0
singleexemp,17066,3300,300
singleexemp,17324,1370,0
singleexemp,17683,3300,300
singleexemp,17769,12750,0
singleexemp,17787,3575,575
singleexemp,17988,1000,0
singleexemp,18017,900,0
singleexemp,18269,3300,330
singleexemp,18407,3300,0
singleexemp,18462,3100,310
singleexemp,19310,2700,0
singleexemp,19407,3300,0
singleexemp,19876,3300,330
singleexemp,19930,2400,2040
marriedexemp,1065,4800,0
marriedexemp,1784,40,4
marriedexemp,2020,24500,0
marriedexemp,2327,6200,0
marriedexemp,2534,6200,0
marriedexemp,2589,7150,7105
marriedexemp,3082,24500,0
marriedexemp,3088,3000,0
marriedexemp,3307,6600,6060
marriedexemp,3433,4000,0
marriedexemp,3552,40,4
marriedexemp,3622,4000,0
marriedexemp,3982,220,0
marriedexemp,4005,2740,740
marriedexemp,4097,6600,0
marriedexemp,4118,5400,0
marriedexemp,4546,12000,0
marriedexemp,5104,2600,0
marriedexemp,5149,5700,570
marriedexemp,5158,6600,0
marriedexemp,5535,2740,740
marriedexemp,5594,40,0
marriedexemp,6212,24500,0
marriedexemp,6491,6200,0
marriedexemp,6720,40,0
marriedexemp,7195,5700,570
marriedexemp,7278,40,4
marriedexemp,7380,5400,400
marriedexemp,7458,6200,0
marriedexemp,7482,24500,24050
marriedexemp,7492,7150,0
marriedexemp,7717,4000,0
marriedexemp,7793,220,0
marriedexemp,8021,24500,25400
marriedexemp,8378,1800,0
marriedexemp,8898,5400,0
marriedexemp,9447,6600,0
marriedexemp,9536,2000,200
marriedexemp,9665,5400,540
marriedexemp,10776,7150,0
marriedexemp,11113,3000,0
marriedexemp,11125,4000,0
marriedexemp,11232,5400,0
marriedexemp,11256,5700,0
marriedexemp,12294,12000,0
marriedexemp,12390,3000,0
marriedexemp,13169,220,0
marriedexemp,13202,4800,4080
marriedexemp,13296,3000,0
marriedexemp,13326,40,4
marriedexemp,13533,4000,0
marriedexemp,13677,24500,0
marriedexemp,13702,5700,0
marriedexemp,13834,220,0
marriedexemp,14008,2600,0
marriedexemp,14212,40,0
marriedexemp,14419,2000,0
marriedexemp,14548,5700,0
marriedexemp,14684,7150,0
marriedexemp,14894,12000,0
marriedexemp,14946,220,202
marriedexemp,14978,6600,0
marriedexemp,15239,2000,0
marriedexemp,15343,12000,0
marriedexemp,15451,2000,0
marriedexemp,15539,3000,0
marriedexemp,15548,12000,0
marriedexemp,15616,6200,0
marriedexemp,15667,1800,1080
marriedexemp,15728,6200,0
marriedexemp,16179,220,0
marriedexemp,16206,24500,0
marriedexemp,16516,4000,0
marriedexemp,16864,4000,0
marriedexemp,16984,40,4
marriedexemp,17000,6600,0
marriedexemp,17453,6600,600
marriedexemp,17954,2000,200
marriedexemp,18321,24500,0
marriedexemp,18331,2000,0
marriedexemp,18435,5400,0
marriedexemp,18518,12000,0
marriedexemp,18652,1800,800
marriedexemp,18818,6600,0
marriedexemp,19150,7150,0
marriedexemp,19296,6200,0
marriedexemp,19543,12000,0
childexemp,453,0,t0
childexemp,550,0,***
childexemp,574,3300,300
childexemp,854,0,***
childexemp,923,0,2850
childexemp,1111,300,0
childexemp,1153,0,u0
childexemp,1175,1000,0
childexemp,1185,0,g0
childexemp,1586,0,u0
childexemp,1705,300,30
childexemp,1884,0,g0
childexemp,1991,300,0
childexemp,2039,0,a0
childexemp,2087,0,1370
childexemp,2092,1000,0
childexemp,2352,3000,3000***
childexemp,2597,0,***
childexemp,2604,1000,100
childexemp,2669,3300,3300***
childexemp,2684,3000,n3000
childexemp,2771,1500,0
childexemp,2884,1000,100
childexemp,3001,0,***
childexemp,3141,0,***
childexemp,3642,2400,b2400
childexemp,4137,0,1500
childexemp,4173,0,z0
childexemp,4249,0,l0
childexemp,4302,0,1370
childexemp,4313,3300,0
childexemp,4592,0,***
childexemp,4633,0,3300
childexemp,4783,0,***
childexemp,4808,20,0
childexemp,4841,1000,0
childexemp,4869,0,f0
childexemp,4878,1000,0
childexemp,5052,0,3300
childexemp,5154,1000,m1000
childexemp,5296,0,3300
childexemp,5448,1500,1050
childexemp,5487,3300,p3300
childexemp,5514,0,***
childexemp,5535,1370,370
childexemp,5938,1370,130
childexemp,6007,0,m0
childexemp,6101,0,1300
childexemp,6272,3300,0
childexemp,6491,3100,3100***
childexemp,6510,0,***
childexemp,6701,0,n0
childexemp,6791,3300,0
childexemp,6920,0,2000
childexemp,6966,2400,0
childexemp,7249,0,***
childexemp,7446,3000,30o00
childexemp,7517,0,***
childexemp,7760,0,m0
childexemp,7793,0,***
childexemp,8242,1500,1500***
childexemp,8375,0,1500
childexemp,8586,0,***
childexemp,8670,0,1500
childexemp,8799,1500,500
childexemp,8968,2850,2805
childexemp,8979,0,***
childexemp,9114,0,s0
childexemp,9271,3100,0
childexemp,9284,0,3300
childexemp,9609,0,1370
childexemp,9631,0,3300
childexemp,9895,0,***
childexemp,9977,0,1500
childexemp,10214,1300,a1300
childexemp,10495,1300,a1300
childexemp,10587,0,d0
childexemp,10609,3300,3300***
childexemp,10664,0,***
childexemp,10860,0,***
childexemp,10981,0,***
childexemp,11031,3100,0
childexemp,11592,3300,0
childexemp,11790,0,u0
childexemp,11805,0,b0
childexemp,11810,0,y0
childexemp,11848,0,z0
childexemp,11885,0,k0
childexemp,12121,1370,13x70
childexemp,12187,0,***
childexemp,12245,900,900***
childexemp,12529,0,***
childexemp,12593,0,i0
childexemp,12723,0,***
childexemp,12753,0,d0
childexemp,12900,0,***
childexemp,12961,0,r0
childexemp,13110,3300,0
childexemp,13333,1000,10j00
childexemp,13346,0,2850
childexemp,13349,0,v0
childexemp,13626,0,2850
childexemp,13629,3300,0
childexemp,14004,0,1500
childexemp,14114,1000,1000***
childexemp,14144,0,l0
childexemp,14188,2000,0
childexemp,14195,2400,0
childexemp,14466,20,0
childexemp,14514,0,***
childexemp,14538,0,***
childexemp,14598,0,***
childexemp,14654,1000,100
childexemp,14975,0,***
childexemp,15040,300,0
childexemp,15421,1500,1050
childexemp,15680,0,20
childexemp,15707,20,2
childexemp,15776,0,***
childexemp,15982,0,y0
childexemp,16033,1370,170
childexemp,16183,0,***
childexemp,16285,0,z0
childexemp,16602,0,o0
childexemp,16715,0,***
childexemp,16770,0,t0
childexemp,16819,0,k0
childexemp,16900,3300,300
childexemp,16913,0,***
childexemp,17000,3300,0
childexemp,17090,0,2850
childexemp,17322,0,***
childexemp,17348,0,***
childexemp,17352,0,b0
childexemp,17406,0,f0
childexemp,17435,0,20
childexemp,17517,0,***
childexemp,17557,0,110
childexemp,17607,0,***
childexemp,17666,0,s0
childexemp,17668,0,r0
childexemp,17680,1000,0
childexemp,17759,3300,330
childexemp,17784,300,0
childexemp,17858,0,t0
childexemp,17869,0,v0
childexemp,17954,1000,0
childexemp,18098,1500,500
childexemp,18220,1370,q1370
childexemp,18292,0,1500
childexemp,18336,0,2000
childexemp,18373,1000,0
childexemp,18379,0,***
childexemp,18409,0,***
childexemp,18445,900,0
childexemp,18451,0,m0
childexemp,18591,0,1000
childexemp,18678,1500,0
childexemp,18756,0,3300
childexemp,18969,0,2850
childexemp,19006,3300,0
childexemp,19087,3300,3300***
childexemp,19175,110,1p10
childexemp,19193,0,v0
childexemp,19260,900,90
childexemp,19400,0,***
childexemp,19546,0,q0
childexemp,19648,0,o0
childexemp,19764,0,n0
