Attribute,Index,Dirty Value,Cleaned Value
sched_dep_time,1116,07:15P M,07:15 PM
sched_dep_time,1124,08y:00 PM,08:00 PM
sched_dep_time,1135,06:59d AM,06:59 AM
sched_dep_time,1155,0:05 PM,01:05 PM
sched_dep_time,1165,10:40 jAM,10:40 AM
sched_dep_time,1195,empty,09:15 AM
sched_dep_time,1196,08:00 MP,08:00 PM
sched_dep_time,1223,07:10AM,07:10 AM
sched_dep_time,1279,08:0 PM,08:00 PM
sched_dep_time,1284,empty,12:15 PM
sched_dep_time,1290,60:59 AM,06:59 AM
sched_dep_time,1306,07:15q AM,07:15 AM
sched_dep_time,1315,1:35 AM,11:35 AM
sched_dep_time,1348,empty,11:50 AM
sched_dep_time,1353,8:40 AM,08:40 AM
sched_dep_time,1377,08:00 wPM,08:00 PM
sched_dep_time,1384,11t:55 PM,11:55 PM
sched_dep_time,1388,06:5 AM,06:59 AM
sched_dep_time,1418,empty,06:45 AM
sched_dep_time,1430,empty,06:00 AM
sched_dep_time,1464,empty,08:35 AM
sched_dep_time,1532,empty,06:45 PM
sched_dep_time,1543,08:00 aPM,08:00 PM
sched_dep_time,1554,06c:59 AM,06:59 AM
sched_dep_time,1605,empty,12:30 PM
sched_dep_time,1611,06:00 MA,06:00 AM
sched_dep_time,1615,08g:00 PM,08:00 PM
sched_dep_time,1621,6:59 AM,06:59 AM
sched_dep_time,1626,empty,11:08 PM
sched_dep_time,1630,empty,12:10 PM
sched_dep_time,1638,empty,07:10 AM
sched_dep_time,1643,08:0 0PM,08:00 PM
sched_dep_time,1673,empty,11:50 AM
sched_dep_time,1700,empty,04:55 PM
sched_dep_time,1702,08:00PM,08:00 PM
sched_dep_time,1709,065:9 AM,06:59 AM
sched_dep_time,1723,empty,11:55 AM
sched_dep_time,1757,empty,06:00 AM
sched_dep_time,1777,empty,07:00 AM
sched_dep_time,1800,03:35 M,03:35 PM
sched_dep_time,1812,08:v00 PM,08:00 PM
sched_dep_time,1823,0659 AM,06:59 AM
sched_dep_time,1839,07:5 AM,07:15 AM
sched_dep_time,1868,11:25e AM,11:25 AM
sched_dep_time,1913,0800 PM,08:00 PM
sched_dep_time,1924,empty,06:59 AM
sched_dep_time,1970,empty,04:15 PM
sched_dep_time,2004,08:00 MP,08:00 PM
sched_dep_time,2007,1:40 AM,10:40 AM
sched_dep_time,2012,04:25P M,04:25 PM
sched_dep_time,2015,06:5 AM,06:59 AM
sched_dep_time,2028,empty,08:55 AM
sched_dep_time,2087,12:00 tAM,12:00 AM
sched_dep_time,2104,08:00 PlM,08:00 PM
sched_dep_time,2115,06:5 9AM,06:59 AM
sched_dep_time,2184,empty,06:00 AM
sched_dep_time,2209,empty,08:00 PM
sched_dep_time,2212,10x:40 AM,10:40 AM
sched_dep_time,2220,06:59 MA,06:59 AM
sched_dep_time,2257,06:0 AM,06:40 AM
sched_dep_time,2295,empty,03:50 PM
sched_dep_time,2303,06:59 MA,06:59 AM
sched_dep_time,2307,05:30 mPM,05:30 PM
sched_dep_time,2360,06:59 MA,06:59 AM
act_dep_time,5,empty,12:41 PM
act_dep_time,54,08p:29 AM,08:29 AM
act_dep_time,58,113:2 AM,11:32 AM
act_dep_time,86,empty,02:26 PM
act_dep_time,106,0s8:23 PM,08:23 PM
act_dep_time,118,empty,08:51 AM
act_dep_time,134,12:10 tPM,12:10 PM
act_dep_time,145,10:4 AM,10:54 AM
act_dep_time,175,empty,12:12 PM
act_dep_time,192,empty,03:36 PM
act_dep_time,204,08:2 PM,08:23 PM
act_dep_time,215,n07:22 AM,07:22 AM
act_dep_time,216,empty,08:51 AM
act_dep_time,226,02:5 PM,02:55 PM
act_dep_time,275,01:55 AM,10:55 AM
act_dep_time,277,empty,08:04 AM
act_dep_time,297,0:823 PM,08:23 PM
act_dep_time,306,07:22 MA,07:22 AM
act_dep_time,393,08:23 M,08:23 PM
act_dep_time,395,07r:05 AM,07:05 AM
act_dep_time,404,0:722 AM,07:22 AM
act_dep_time,412,empty,01:32 PM
act_dep_time,417,empty,09:16 AM
act_dep_time,418,empty,02:44 PM
act_dep_time,436,07i:39 AM,07:39 AM
act_dep_time,444,empty,12:11 PM
act_dep_time,491,08:2 3PM,08:23 PM
act_dep_time,502,07:2z2 AM,07:22 AM
act_dep_time,516,empty,02:44 PM
act_dep_time,575,11:5b2 AM,11:52 AM
act_dep_time,592,0823 PM,08:23 PM
act_dep_time,596,empty,01:31 PM
act_dep_time,601,empty,08:25 PM
act_dep_time,603,0:722 AM,07:22 AM
act_dep_time,616,empty,07:22 AM
act_dep_time,622,04:1 PM,04:12 PM
act_dep_time,683,08:23 MP,08:23 PM
act_dep_time,694,c07:22 AM,07:22 AM
act_dep_time,734,08:42 MA,08:42 AM
act_dep_time,760,empty,06:55 PM
act_dep_time,765,05:08 ePM,05:08 PM
act_dep_time,768,08:32 PM,08:23 PM
act_dep_time,775,0722 AM,07:22 AM
act_dep_time,788,empty,07:31 AM
act_dep_time,789,empty,10:54 AM
act_dep_time,794,07:2b2 AM,07:22 AM
act_dep_time,809,08:23 MP,08:23 PM
act_dep_time,830,0:725 AM,07:25 AM
act_dep_time,865,08j:23 PM,08:23 PM
act_dep_time,876,07:2 AM,07:22 AM
act_dep_time,902,empty,11:52 AM
act_dep_time,910,empty,07:39 AM
act_dep_time,937,08:23PM,08:23 PM
act_dep_time,956,20:55 PM,02:55 PM
act_dep_time,995,0f6:30 PM,06:30 PM
act_dep_time,1003,empty,07:25 AM
act_dep_time,1032,08:23 PuM,08:23 PM
act_dep_time,1040,07:l22 AM,07:22 AM
act_dep_time,1119,empty,06:56 AM
act_dep_time,1124,8:23 PM,08:23 PM
act_dep_time,1135,0:22 AM,07:22 AM
act_dep_time,1180,05:22k PM,05:22 PM
act_dep_time,1184,empty,10:18 AM
act_dep_time,1196,08:2 3PM,08:23 PM
act_dep_time,1206,0:30 PM,05:30 PM
act_dep_time,1207,1:15 AM,11:15 AM
act_dep_time,1240,1b0:10 AM,10:10 AM
act_dep_time,1245,20:48 PM,02:48 PM
act_dep_time,1255,02:4 PM,02:04 PM
act_dep_time,1276,empty,07:39 AM
act_dep_time,1279,08:23u PM,08:23 PM
act_dep_time,1290,0:722 AM,07:22 AM
act_dep_time,1306,empty,07:22 AM
act_dep_time,1321,empty,06:10 AM
act_dep_time,1351,11:30 AdM,11:30 AM
act_dep_time,1365,empty,03:36 PM
act_dep_time,1370,p02:10 PM,02:10 PM
act_dep_time,1377,08v:23 PM,08:23 PM
act_dep_time,1388,07:22A M,07:22 AM
act_dep_time,1413,11:52 MA,11:52 AM
act_dep_time,1423,12:12PM,12:12 PM
act_dep_time,1456,01:31 PgM,01:31 PM
act_dep_time,1472,11:05A M,11:05 AM
act_dep_time,1484,empty,08:51 AM
act_dep_time,1543,80:23 PM,08:23 PM
act_dep_time,1554,07:2u2 AM,07:22 AM
act_dep_time,1615,08:2l3 PM,08:23 PM
act_dep_time,1621,0:22 AM,07:22 AM
act_dep_time,1635,0:412 PM,04:12 PM
act_dep_time,1643,80:23 PM,08:23 PM
act_dep_time,1647,08:04c AM,08:04 AM
act_dep_time,1652,empty,11:40 AM
act_dep_time,1659,08:56 uAM,08:56 AM
act_dep_time,1672,empty,10:10 AM
act_dep_time,1686,05i:22 PM,05:22 PM
act_dep_time,1702,08:2 PM,08:23 PM
act_dep_time,1709,7:22 AM,07:22 AM
act_dep_time,1730,empty,03:27 PM
act_dep_time,1739,empty,02:10 PM
act_dep_time,1762,empty,08:29 AM
act_dep_time,1795,03:11 AM***,03:11 AM
act_dep_time,1801,07:21AM,07:21 AM
act_dep_time,1812,8:23 PM,08:23 PM
act_dep_time,1823,07:22 AM***,07:22 AM
act_dep_time,1844,empty,08:56 AM
act_dep_time,1858,empty,07:31 AM
act_dep_time,1861,empty,06:54 AM
act_dep_time,1866,empty,06:30 PM
act_dep_time,1913,0:823 PM,08:23 PM
act_dep_time,1924,07:2v2 AM,07:22 AM
act_dep_time,1940,07:49 MA,07:49 AM
act_dep_time,1942,0w3:36 PM,03:36 PM
act_dep_time,2003,empty,04:15 PM
act_dep_time,2004,08:32 PM,08:23 PM
act_dep_time,2015,70:22 AM,07:22 AM
act_dep_time,2048,06:1p0 AM,06:10 AM
act_dep_time,2073,empty,08:00 AM
act_dep_time,2078,empty,11:30 AM
act_dep_time,2089,08:2 PM,08:25 PM
act_dep_time,2097,02:1k0 PM,02:10 PM
act_dep_time,2101,0:08 PM,05:08 PM
act_dep_time,2102,4:28 PM,04:28 PM
act_dep_time,2104,08:m23 PM,08:23 PM
act_dep_time,2115,07:22 AM***,07:22 AM
act_dep_time,2133,empty,08:04 AM
act_dep_time,2160,empty,08:42 AM
act_dep_time,2163,empty,03:27 PM
act_dep_time,2193,05:2b2 PM,05:22 PM
act_dep_time,2220,07:22AM,07:22 AM
act_dep_time,2252,empty,03:58 PM
act_dep_time,2285,empty,03:36 PM
act_dep_time,2289,empty,12:11 PM
act_dep_time,2303,07:22p AM,07:22 AM
act_dep_time,2338,10:18 M,10:18 AM
act_dep_time,2340,empty,02:04 PM
act_dep_time,2352,07:0 AM,07:30 AM
act_dep_time,2354,08:23 M,08:23 PM
act_dep_time,2357,4:25 PM,04:25 PM
act_dep_time,2360,07:2l2 AM,07:22 AM
sched_arr_time,18,11:0 AM,11:10 AM
sched_arr_time,25,0315 PM,03:15 PM
sched_arr_time,45,06:30 mPM,06:30 PM
sched_arr_time,48,empty,03:30 PM
sched_arr_time,53,empty,09:25 AM
sched_arr_time,69,90:55 AM,09:55 AM
sched_arr_time,76,empty,01:17 PM
sched_arr_time,86,empty,06:15 PM
sched_arr_time,98,empty,07:53 PM
sched_arr_time,135,11:05 bAM,11:05 AM
sched_arr_time,142,022:5 PM,02:25 PM
sched_arr_time,176,t01:17 PM,01:17 PM
sched_arr_time,183,10:39 PM,01:39 PM
sched_arr_time,221,05:11 MA,05:11 AM
sched_arr_time,237,063:0 PM,06:30 PM
sched_arr_time,240,empty,06:40 PM
sched_arr_time,254,v09:54 AM,09:54 AM
sched_arr_time,293,7:30 AM,07:30 AM
sched_arr_time,298,empty,06:44 PM
sched_arr_time,323,11:05 M,11:05 AM
sched_arr_time,326,01:39PM,01:39 PM
sched_arr_time,330,empty,04:49 PM
sched_arr_time,351,60:46 PM,06:46 PM
sched_arr_time,363,01:1m7 PM,01:17 PM
sched_arr_time,364,empty,09:20 AM
sched_arr_time,370,01:39 MP,01:39 PM
sched_arr_time,374,01:4 PM,01:45 PM
sched_arr_time,434,07:t05 PM,07:05 PM
sched_arr_time,448,empty,06:55 AM
sched_arr_time,463,0117 PM,01:17 PM
sched_arr_time,470,01:3 9PM,01:39 PM
sched_arr_time,529,11:10 M,11:10 AM
sched_arr_time,538,empty,09:40 AM
sched_arr_time,553,01:16 MP,01:16 PM
sched_arr_time,561,1:17 PM,01:17 PM
sched_arr_time,586,073:0 AM,07:30 AM
sched_arr_time,612,04:5 3PM,04:53 PM
sched_arr_time,619,0:139 PM,01:39 PM
sched_arr_time,655,01:17 nPM,01:17 PM
sched_arr_time,662,01:39 MP,01:39 PM
sched_arr_time,717,empty,08:00 AM
sched_arr_time,731,10:03 PM,10:30 PM
sched_arr_time,746,01:y17 PM,01:17 PM
sched_arr_time,757,g05:15 PM,05:15 PM
sched_arr_time,763,empty,07:30 AM
sched_arr_time,764,empty,09:35 AM
sched_arr_time,837,01:17o PM,01:17 PM
sched_arr_time,844,01:3 PM,01:39 PM
sched_arr_time,846,02:0 PM,02:00 PM
sched_arr_time,882,empty,05:11 AM
sched_arr_time,918,empty,09:21 AM
sched_arr_time,921,empty,07:03 PM
sched_arr_time,932,empty,03:15 PM
sched_arr_time,958,empty,02:15 PM
sched_arr_time,959,empty,11:05 AM
sched_arr_time,961,01:c39 PM,01:39 PM
sched_arr_time,1048,empty,01:40 PM
sched_arr_time,1059,01:3h9 PM,01:39 PM
sched_arr_time,1080,empty,11:19 AM
sched_arr_time,1086,01:6 PM,01:16 PM
sched_arr_time,1095,empty,03:50 PM
sched_arr_time,1096,01:1 PM,01:17 PM
sched_arr_time,1103,013:9 PM,01:39 PM
sched_arr_time,1104,0:19 PM,03:19 PM
sched_arr_time,1118,2:18 PM,12:18 PM
sched_arr_time,1175,10:s30 PM,10:30 PM
sched_arr_time,1186,02:45P M,02:45 PM
sched_arr_time,1198,02:59 uPM,02:59 PM
sched_arr_time,1204,09:43 MA,09:43 AM
sched_arr_time,1215,empty,11:53 AM
sched_arr_time,1217,01:39 mPM,01:39 PM
sched_arr_time,1220,05:w25 PM,05:25 PM
sched_arr_time,1233,1:19 AM,11:19 AM
sched_arr_time,1239,01:16 MP,01:16 PM
sched_arr_time,1249,01:1 7PM,01:17 PM
sched_arr_time,1256,01:39P M,01:39 PM
sched_arr_time,1268,empty,09:10 PM
sched_arr_time,1339,011:6 PM,01:16 PM
sched_arr_time,1342,9:55 AM,09:55 AM
sched_arr_time,1349,01:17 hPM,01:17 PM
sched_arr_time,1356,013:9 PM,01:39 PM
sched_arr_time,1372,07:g30 AM,07:30 AM
sched_arr_time,1378,06:44 MP,06:44 PM
sched_arr_time,1395,8:27 AM,08:27 AM
sched_arr_time,1429,01b:17 PM,01:17 PM
sched_arr_time,1439,1:16 PM,01:16 PM
sched_arr_time,1448,01:x16 PM,01:16 PM
sched_arr_time,1496,05r:25 PM,05:25 PM
sched_arr_time,1503,01:1 6PM,01:16 PM
sched_arr_time,1513,0n1:17 PM,01:17 PM
sched_arr_time,1520,1:39 PM,01:39 PM
sched_arr_time,1597,0:116 PM,01:16 PM
sched_arr_time,1600,01:17 MP,01:17 PM
sched_arr_time,1608,empty,01:45 PM
sched_arr_time,1610,empty,02:25 PM
sched_arr_time,1611,07:30 sAM,07:30 AM
sched_arr_time,1656,empty,05:11 AM
sched_arr_time,1661,empty,07:53 PM
sched_arr_time,1674,1:17 PM,01:17 PM
sched_arr_time,1693,empty,07:25 PM
sched_arr_time,1705,04:1 7PM,04:17 PM
sched_arr_time,1709,empty,10:34 AM
sched_arr_time,1717,empty,11:35 AM
sched_arr_time,1753,empty,11:45 AM
sched_arr_time,1754,empty,05:00 PM
sched_arr_time,1774,01:16 PmM,01:16 PM
sched_arr_time,1784,10:17 PM,01:17 PM
sched_arr_time,1816,empty,04:31 PM
sched_arr_time,1821,empty,12:15 AM
sched_arr_time,1823,empty,10:34 AM
sched_arr_time,1854,07:45 M,07:45 AM
sched_arr_time,1874,01:16P M,01:16 PM
sched_arr_time,1882,0117 PM,01:17 PM
sched_arr_time,1925,empty,11:50 AM
sched_arr_time,1938,0i2:15 PM,02:15 PM
sched_arr_time,1966,01:16P M,01:16 PM
sched_arr_time,1976,empty,01:17 PM
sched_arr_time,1984,empty,03:19 PM
sched_arr_time,1990,0:245 PM,02:45 PM
sched_arr_time,2010,empty,04:17 PM
sched_arr_time,2019,04:48 M,04:48 PM
sched_arr_time,2044,empty,06:17 PM
sched_arr_time,2050,empty,03:30 PM
sched_arr_time,2066,01:16 MP,01:16 PM
sched_arr_time,2076,01:17P M,01:17 PM
sched_arr_time,2095,0p9:10 PM,09:10 PM
sched_arr_time,2103,0:735 PM,07:35 PM
sched_arr_time,2122,empty,06:40 PM
sched_arr_time,2152,0m1:17 PM,01:17 PM
sched_arr_time,2171,1:16 PM,01:16 PM
sched_arr_time,2181,01:17 PaM,01:17 PM
sched_arr_time,2235,empty,05:55 PM
sched_arr_time,2251,07:45 AcM,07:45 AM
sched_arr_time,2268,01:17PM,01:17 PM
sched_arr_time,2286,1035 AM,10:35 AM
sched_arr_time,2311,empty,11:35 AM
sched_arr_time,2367,20:15 PM,02:15 PM
sched_arr_time,2373,empty,12:55 PM
act_arr_time,21,02g:46 PM,02:46 PM
act_arr_time,63,05:26 M,05:26 AM
act_arr_time,71,1:40 PM,01:40 PM
act_arr_time,94,07:2 5PM,07:25 PM
act_arr_time,106,empty,09:53 PM
act_arr_time,109,empty,03:04 PM
act_arr_time,117,100:4 AM,10:04 AM
act_arr_time,138,10:1 6AM,10:16 AM
act_arr_time,140,empty,08:06 AM
act_arr_time,151,empty,09:32 AM
act_arr_time,164,empty,06:28 PM
act_arr_time,204,09:u53 PM,09:53 PM
act_arr_time,206,empty,10:47 AM
act_arr_time,215,1a0:04 AM,10:04 AM
act_arr_time,218,empty,03:50 PM
act_arr_time,220,08:45AM,08:45 AM
act_arr_time,266,empty,09:45 AM
act_arr_time,278,03:30 MP,03:30 PM
act_arr_time,297,09:53 MP,09:53 PM
act_arr_time,306,10:40 AM,10:04 AM
act_arr_time,326,empty,01:30 PM
act_arr_time,343,empty,10:30 PM
act_arr_time,366,empty,10:27 AM
act_arr_time,393,09:53g PM,09:53 PM
act_arr_time,404,1004 AM,10:04 AM
act_arr_time,410,0u5:11 AM,05:11 AM
act_arr_time,459,07:1 0PM,07:10 PM
act_arr_time,482,empty,08:53 PM
act_arr_time,486,empty,07:51 AM
act_arr_time,491,9:53 PM,09:53 PM
act_arr_time,502,10:04o AM,10:04 AM
act_arr_time,556,empty,07:39 PM
act_arr_time,592,095:3 PM,09:53 PM
act_arr_time,603,1:004 AM,10:04 AM
act_arr_time,621,064:3 PM,06:43 PM
act_arr_time,675,12:12 AM,12:21 AM
act_arr_time,683,09:f53 PM,09:53 PM
act_arr_time,694,1:004 AM,10:04 AM
act_arr_time,701,6:40 PM,06:40 PM
act_arr_time,725,0:40 AM,07:40 AM
act_arr_time,745,040:9 PM,04:09 PM
act_arr_time,764,empty,09:31 AM
act_arr_time,768,09:53 MP,09:53 PM
act_arr_time,775,10:4 AM,10:04 AM
act_arr_time,794,100:4 AM,10:04 AM
act_arr_time,809,09q:53 PM,09:53 PM
act_arr_time,830,09:45A M,09:45 AM
act_arr_time,848,0:115 PM,01:15 PM
act_arr_time,862,07:55 PM***,07:55 PM
act_arr_time,865,09:53 MP,09:53 PM
act_arr_time,874,12:15 lAM,12:15 AM
act_arr_time,876,10:04 MA,10:04 AM
act_arr_time,886,09:20s PM,09:20 PM
act_arr_time,889,11:56 oAM,11:56 AM
act_arr_time,894,11:0 AM,11:01 AM
act_arr_time,949,06:4t0 PM,06:40 PM
act_arr_time,973,0725 PM,07:25 PM
act_arr_time,982,06:1 5PM,06:15 PM
act_arr_time,1036,empty,05:50 AM
act_arr_time,1039,empty,11:50 PM
act_arr_time,1040,10x:04 AM,10:04 AM
act_arr_time,1046,08:4 AM,08:45 AM
act_arr_time,1075,empty,09:43 AM
act_arr_time,1081,0:55 AM,06:55 AM
act_arr_time,1084,empty,06:28 PM
act_arr_time,1112,03:33P M,03:33 PM
act_arr_time,1121,07:55P M,07:55 PM
act_arr_time,1125,06:34 MP,06:34 PM
act_arr_time,1135,1:004 AM,10:04 AM
act_arr_time,1136,empty,11:44 AM
act_arr_time,1141,empty,05:11 AM
act_arr_time,1142,empty,06:40 PM
act_arr_time,1148,empty,11:56 AM
act_arr_time,1165,2:50 PM,12:50 PM
act_arr_time,1190,empty,05:34 PM
act_arr_time,1208,empty,04:44 PM
act_arr_time,1211,empty,11:06 AM
act_arr_time,1254,empty,11:56 AM
act_arr_time,1274,09:31 M,09:31 AM
act_arr_time,1275,07:55P M,07:55 PM
act_arr_time,1290,10:4 AM,10:04 AM
act_arr_time,1297,empty,06:40 PM
act_arr_time,1357,empty,03:21 PM
act_arr_time,1374,07:5 PM,07:55 PM
act_arr_time,1388,01:04 AM,10:04 AM
act_arr_time,1398,04:44P M,04:44 PM
act_arr_time,1489,empty,10:29 PM
act_arr_time,1498,06:55 AM***,06:55 AM
act_arr_time,1509,07:10PM,07:10 PM
act_arr_time,1539,70:55 PM,07:55 PM
act_arr_time,1554,10:0 AM,10:04 AM
act_arr_time,1580,05:26 PqM,05:26 PM
act_arr_time,1582,12:50PM,12:50 PM
act_arr_time,1588,empty,10:30 PM
act_arr_time,1601,9:05 AM,09:05 AM
act_arr_time,1613,07:55 M,07:55 PM
act_arr_time,1621,0:04 AM,10:04 AM
act_arr_time,1623,empty,05:42 PM
act_arr_time,1638,093:2 AM,09:32 AM
act_arr_time,1700,07:55 PqM,07:55 PM
act_arr_time,1709,10:04r AM,10:04 AM
act_arr_time,1714,0920 PM,09:20 PM
act_arr_time,1769,empty,06:55 AM
act_arr_time,1803,0853 PM,08:53 PM
act_arr_time,1806,1:09 PM,12:09 PM
act_arr_time,1809,07:55 PM***,07:55 PM
act_arr_time,1810,0638 PM,06:38 PM
act_arr_time,1823,10:04 AjM,10:04 AM
act_arr_time,1859,empty,09:32 AM
act_arr_time,1861,9:28 AM,09:28 AM
act_arr_time,1871,05r:26 AM,05:26 AM
act_arr_time,1887,empty,11:01 AM
act_arr_time,1909,07:55a PM,07:55 PM
act_arr_time,1918,empty,04:17 PM
act_arr_time,1924,10h:04 AM,10:04 AM
act_arr_time,1939,03:f13 PM,03:13 PM
act_arr_time,1965,09s:14 AM,09:14 AM
act_arr_time,1984,03:2m1 PM,03:21 PM
act_arr_time,1988,empty,08:03 PM
act_arr_time,2001,07:5 5PM,07:55 PM
act_arr_time,2010,04:1 PM,04:17 PM
act_arr_time,2015,10:04 MA,10:04 AM
act_arr_time,2060,11:21q AM,11:21 AM
act_arr_time,2063,05:2u6 AM,05:26 AM
act_arr_time,2065,empty,09:14 AM
act_arr_time,2069,09:4 5AM,09:45 AM
act_arr_time,2076,1:14 PM,01:14 PM
act_arr_time,2080,empty,10:56 AM
act_arr_time,2099,empty,07:51 AM
act_arr_time,2101,0755 PM,07:55 PM
act_arr_time,2115,10:i04 AM,10:04 AM
act_arr_time,2117,0:13 AM,09:13 AM
act_arr_time,2133,empty,11:01 AM
act_arr_time,2154,07:36P M,07:36 PM
act_arr_time,2181,01z:14 PM,01:14 PM
act_arr_time,2185,10:6 AM,10:56 AM
act_arr_time,2187,empty,03:30 PM
act_arr_time,2203,12:09 MP,12:09 PM
act_arr_time,2206,70:55 PM,07:55 PM
act_arr_time,2213,empty,04:23 PM
act_arr_time,2220,1p0:04 AM,10:04 AM
act_arr_time,2248,empty,05:26 PM
act_arr_time,2294,7:55 PM,07:55 PM
act_arr_time,2303,0:04 AM,10:04 AM
act_arr_time,2313,empty,03:13 PM
act_arr_time,2342,empty,02:50 PM
act_arr_time,2358,empty,12:15 AM
act_arr_time,2360,10:40 AM,10:04 AM
