Attribute,Index,Dirty Value,Cleaned Value
HospitalName,152,empty,hartselle medical center
HospitalName,157,hartselle medical center,0
HospitalName,164,hartselle medical center,0
HospitalName,165,callahan eye foundation hospital,hartselle medical center
HospitalName,166,callahan eye foundation hospital,hartselle medical center
HospitalName,167,callahan eye foundation hospital,hartselle medical center
HospitalName,168,callahan eye foundation hospital,hartselle medical center
HospitalName,169,callahan eye foundation hospital,hartselle medical center
HospitalName,177,empty,callahan eye foundation hospital
HospitalName,182,callahan eye foundation hospital,marshall medical center north
HospitalName,183,callahan eye foundation hospital,marshall medical center north
HospitalName,184,callahan eye foundation hospital,marshall medical center north
HospitalName,186,marshall medical center north,callahan eye foundation hospital
HospitalName,191,marshall medical center north,callahan eye foundation hospital
HospitalName,192,marshall medical center north,callahan eye foundation hospital
HospitalName,193,marshall medical center north,callahan eye foundation hospital
HospitalName,194,marshall medical center north,callahan eye foundation hospital
HospitalName,202,empty,st vincents east
HospitalName,205,st vincents east,0
HospitalName,209,st vincents east,0
HospitalName,213,st vincents east,0
HospitalName,215,st vincents east,0
HospitalName,216,st vincents east,0
HospitalName,228,dekalb regional medicla center,dekalb regional medical center
HospitalName,229,dekalb regional medical center,0
HospitalName,233,dekalb regional medical center,0
HospitalName,245,southwest alabama medical center,0
HospitalName,250,callahan eye foundation hospital,southwest alabama medical center
HospitalName,251,callahan eye foundation hospital,southwest alabama medical center
HospitalName,252,callahan eye foundation hospital,southwest alabama medical center
HospitalName,253,callahan eye foundation hospital,southwest alabama medical center
HospitalName,254,callahan eye foundation hospital,southwest alabama medical center
HospitalName,255,callahan eye foundation hospital,southwest alabama medical center
HospitalName,256,callahan eye foundation hospital,southwest alabama medical center
HospitalName,257,callahan eye foundation hospital,southwest alabama medical center
HospitalName,274,empty,shelby baptist medical center
HospitalName,293,shelby baptist medical center,0
HospitalName,294,shelby bpatist medical center,shelby baptist medical center
HospitalName,295,callahan eye foundation hospital,empty
HospitalName,296,callahan eye foundation hospital,empty
HospitalName,297,callahan eye foundation hospital,empty
HospitalName,298,callahan eye foundation hospital,empty
HospitalName,299,callahan eye foundation hospital,0
HospitalName,300,callahan eye foundation hospital,0
HospitalName,301,callahan eye foundation hospital,empty
HospitalName,302,callahan eye foundation hospital,empty
HospitalName,303,callahan eye foundation hospital,empty
HospitalName,304,empty,0
HospitalName,305,callahan eye foundation hospital,empty
HospitalName,306,callahan eye foundation hospital,empty
HospitalName,307,callahan eye foundation hospital,empty
HospitalName,308,callahan eye foundation hospital,empty
HospitalName,309,callahan eye foundation hospital,empty
HospitalName,310,callahan eye foundation hospital,empty
HospitalName,311,callahan eye foundation hospital,0
HospitalName,312,stringfellow memorial hospital,0
HospitalName,313,stringfellow memorial hospital,0
HospitalName,314,stringfellow memorial hospital,0
HospitalName,315,stringfellow memorial hospital,0
HospitalName,316,stringfellow memorial hospital,0
HospitalName,318,stringfellow memorial hospital,0
HospitalName,319,stringfellow memorial hospital,0
HospitalName,320,stringfellow memorial hospital,0
HospitalName,329,stringfellow memorial hospital,0
HospitalName,331,stringfellow memorial hospital,0
HospitalName,334,flowers hospital,0
HospitalName,335,flowers hospital,0
HospitalName,337,empty,flowers hospital
HospitalName,339,flowers hospital,0
HospitalName,351,empty,st vincents hospital
HospitalName,360,northwest medical center,nortwhest medical center
HospitalName,371,nortwhest medical center,northwest medical center
HospitalName,376,northwest medical center,0
HospitalName,381,univ of south alabama medical center,0
HospitalName,382,univ of south alabama medical center,0
HospitalName,385,univ of south alabama medical center,0
HospitalName,388,univ of south alabama medical center,0
HospitalName,390,univ of south alabama medical center,0
HospitalName,399,prattville baptist hospital,0
HospitalName,408,prattville baptist hospital,0
HospitalName,409,prattville baptist hospital,0
HospitalName,411,prattville baptist hospital,0
HospitalName,414,empty,russellville hospital
HospitalName,427,coosa valley medical center,0
HospitalName,428,coosa valley medical center,0
HospitalName,429,coosa valley medical center,0
HospitalName,430,coosa valley medical center,0
HospitalName,442,alaska regional hospital,0
HospitalName,445,alaska regional hospital,0
HospitalName,447,alaska regional hospital,0
HospitalName,450,empty,alaska regional hospital
HospitalName,451,yukon kuskokwim delta reg hospital,0
HospitalName,452,yukon kuskokwim delta reg hospital,0
HospitalName,453,helen keller memorial hopital,helen keller meomrial hospital
HospitalName,454,helen keller emorial hospital,helen keller memorial hospital
HospitalName,455,helen keller mermorial hospital,helen keller meomrial hospital
HospitalName,458,heeln keller memorial hospital,helen keller memorial hospital
HospitalName,459,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,460,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,461,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,462,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,463,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,464,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,465,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,466,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,473,dale medical center,0
HospitalName,475,dale medical center,0
HospitalName,480,dale medical center,0
HospitalName,482,dale medical center,0
HospitalName,494,cherokee medical center,0
HospitalName,497,cherokee medical center,0
HospitalName,501,cherokee medical center,0
HospitalName,505,cherokee medical center,0
HospitalName,506,cherokee medical center,0
HospitalName,517,baptist medical center south,baptist medical centler south
HospitalName,521,baptist medical center south,baptist medical centler south
HospitalName,524,baptist medical centler south,baptist medical center south
HospitalName,528,baptist medical center south,0
HospitalName,531,baptist medical center south,0
HospitalName,534,baptist medical center south,baptist medical centler south
HospitalName,544,jackson hospital & clinic inc,jackson ospital & clinic inc
HospitalName,546,empty,jackson hospital & clinic inc
HospitalName,552,jackson hospital & clinic inc,jackson ospital & clinic inc
HospitalName,562,empty,jackson hospital & clinic inc
HospitalName,564,jackson hospital & clinic inc,0
HospitalName,565,jackson ospital & clinic inc,jackson hospital & clinic inc
HospitalName,567,g h lanier memorial hospital,0
HospitalName,571,g h lanier memorial hospital,0
HospitalName,580,empty,g h lanier memorial hospital
HospitalName,583,g h lanier memorial hospital,0
HospitalName,597,elba general hospital,0
HospitalName,599,elba general hospital,0
HospitalName,607,elba general hospital,0
HospitalName,626,east alabamam edical center and snf,east alabama medical center and snf
HospitalName,629,east alabama medical center and snf,0
HospitalName,641,east alabama medical center and snf,0
HospitalName,644,wedowee hospital,0
HospitalName,645,wedowee hospital,0
HospitalName,664,wedowee hospital,0
HospitalName,665,empty,wedowee hospital
HospitalName,676,university of alabama hospital,0
HospitalName,681,university of alabama hospital,0
HospitalName,685,university of alabama hospital,0
HospitalName,695,community hospital inc,0
HospitalName,703,community hospitazl inc,community hospital inc
HospitalName,705,community hospital inc,ommunity hospital inc
HospitalName,707,community hospital inc,0
HospitalName,709,community hospitl inc,community hospital inc
HospitalName,711,community hospital inc,0
HospitalName,716,ommunity hospital inc,community hospital inc
HospitalName,718,cullman regionalmedical center,cullman regional medical center
HospitalName,739,cullman regional medical center,0
HospitalName,741,cullman regional medical center,0
HospitalName,742,andalusia regional hospital,0
HospitalName,747,andalusia regional hospital,0
HospitalName,751,andalusia regional hospital,0
HospitalName,752,andalusia regional hospital,0
HospitalName,769,stringfellow memorial hospital,0
HospitalName,780,huntsville hospital,0
HospitalName,781,huntsville hospital,0
HospitalName,792,huntsville hospital,0
HospitalName,796,huntsville hospital,0
HospitalName,799,empty,huntsville hospital
HospitalName,800,huntsville hospital,0
HospitalName,802,huntsville hospital,0
HospitalName,803,gadsden regional medical center,0
HospitalName,805,gadsden regional medical center,0
HospitalName,814,gadsden regional medical center,0
HospitalName,818,gadsden regional medical center,0
HospitalName,821,gadsden regional medical center,0
HospitalName,835,chilton medical center,0
HospitalName,840,chilton medical center,0
HospitalName,844,chilton medical center,0
HospitalName,845,chilton medical center,0
HospitalName,851,chilton medical center,0
HospitalName,863,marion regional medical center,0
HospitalName,864,marion regional medical center,maroin regional medical center
HospitalName,865,marion regional medical center,maroin regional medical center
HospitalName,866,marion regional medical center,maroin regional medical center
HospitalName,874,maroin regional medical center,marion regional medical center
HospitalName,880,fayette medical center,0
HospitalName,882,fayette medical center,0
HospitalName,884,fayette medical center,0
HospitalName,892,fayette medical center,0
HospitalName,895,fayette medical center,0
HospitalName,899,fayette medical center,0
HospitalName,900,fayette medical center,0
HospitalName,903,riverview regional medical center,0
HospitalName,908,riverview regional medical center,0
HospitalName,909,riverview regional medical center,0
HospitalName,922,riverview regional medical center,0
HospitalName,928,riverview regional medical center,0
HospitalName,931,empty,georgiana hospital
HospitalName,933,empty,georgiana hospital
HospitalName,935,georgiana hospital,0
HospitalName,953,georgiana hospital,0
HospitalName,957,medical center enterprise,0
HospitalName,965,medical center enterprise,0
HospitalName,967,medical center enterprise,0
HospitalName,968,medical center enterprise,0
HospitalName,969,medical center enterprise,0
HospitalName,970,medical center enterprise,0
HospitalName,976,medical center enterprise,0
HospitalName,994,st vincents blount,0
HospitalName,998,st vincents blount,0
HospitalName,1000,st vincents blount,0
Address1,1,1720 university blvd,8000 alabama highway 69
Address1,2,1720 university blvd,8000 alabama highway 69
Address1,3,1720 university blvd,8000 alabama highway 69
Address1,4,1720 university blvd,8000 alabama highway 69
Address1,5,1720 university blvd,8000 alabama highway 69
Address1,6,1720 university blvd,8000 alabama highway 69
Address1,7,1720 university blvd,8000 alabama highway 69
Address1,8,1720 university blvd,8000 alabama highway 69
Address1,9,1300 south montgomery avenue,300 south montgomery avenue
Address1,10,1300 south montgomery avenue,8000 alabama highway 69
Address1,11,1300 south montgomery avenue,8000 alabama highway 69
Address1,12,1300 south montgomery avenue,8000 alabama highway 69
Address1,13,1300 south montgomery avenue,8000 alabama highway 69
Address1,14,1300 south montgomery avenue,8000 alabama highway 69
Address1,15,1300 south montgomery avenue,8000 alabama highway 69
Address1,16,1300 south montgomery avenue,8000 alabama highway 69
Address1,17,1300 south montgomery avenue,8000 alabama highway 69
Address1,49,2550 u s highway 431 north,2505 u s highway 431 north
Address1,75,205 marengo street,8000 alabama highway 69
Address1,76,205 marengo street,8000 alabama highway 69
Address1,77,205 marengo street,8000 alabama highway 69
Address1,78,205 marengo street,8000 alabama highway 69
Address1,79,205 marengo street,8000 alabama highway 69
Address1,80,205 marengo street,8000 alabama highway 69
Address1,81,205 marengo street,8000 alabama highway 69
Address1,82,205 marengo street,8000 alabama highway 69
Address1,91,empty,205 marengo street
Address1,94,205 qmarengo street,205 marengo street
Address1,104,empty,702 n main st
Address1,121,101 hopital circle,101 hospital circle
Address1,142,101 hospital circle,8000 alabama highway 69
Address1,143,101 hospital circle,8000 alabama highway 69
Address1,144,101 hospital circle,8000 alabama highway 69
Address1,145,201 pine street northwest,8000 alabama highway 69
Address1,146,201 pine street northwest,8000 alabama highway 69
Address1,147,201 pine street northwest,8000 alabama highway 69
Address1,148,201 pine street northwest,8000 alabama highway 69
Address1,149,201 pine street northwest,8000 alabama highway 69
Address1,165,201 pine street northwest,8000 alabama highway 69
Address1,166,201 pine street northwest,8000 alabama highway 69
Address1,167,201 pine street northwest,8000 alabama highway 69
Address1,168,201 pine street northwest,8000 alabama highway 69
Address1,169,201 pine street northwest,8000 alabama highway 69
Address1,183,empty,8000 alabama highway 69
Address1,213,50 medcal park east drive,50 medical park east drive
Address1,244,200 med center driev,200 med center drive
Address1,250,33700 highway 43,8000 alabama highway 69
Address1,251,33700 highway 43,8000 alabama highway 69
Address1,252,33700 highway 43,8000 alabama highway 69
Address1,253,empty,8000 alabama highway 69
Address1,254,33700 highway 43,8000 alabama highway 69
Address1,255,33700 highway 43,8000 alabama highway 69
Address1,256,33700 highway 43,8000 alabama highway 69
Address1,257,33700 highway 43,8000 alabama highway 69
Address1,295,empty,8000 alabama highway 69
Address1,296,1720 university blvd,8000 alabama highway 69
Address1,297,1720 university blvd,8000 alabama highway 69
Address1,298,1720 university blvd,8000 alabama highway 69
Address1,299,1720 university blvd,8000 alabama highway 69
Address1,300,1720 university blvd,8000 alabama highway 69
Address1,301,1720 university blvd,8000 alabama highway 69
Address1,302,1720 university blvd,8000 alabama highway 69
Address1,303,1720 university blvd,8000 alabama highway 69
Address1,305,1720 university blvd,8000 alabama highway 69
Address1,306,1720 university blvd,8000 alabama highway 69
Address1,307,1720 university blvd,8000 alabama highway 69
Address1,308,1720 university blvd,8000 alabama highway 69
Address1,309,1720 university blvd,8000 alabama highway 69
Address1,310,1720 university blvd,8000 alabama highway 69
Address1,311,1720 university blvd,8000 alabama highway 69
Address1,388,2451 fillingimstreet,2451 fillingim street
Address1,428,empty,315 w hickory st
Address1,445,2801 debar road,2801 debarr road
Address1,460,1300 south montgomery avnue,300 south montgomery avenue
Address1,480,empty,126 hospital ave
Address1,536,2105 east south bkoulevard,2105 east south boulevard
Address1,544,1725pine street,1725 pine street
Address1,597,987 draytpon street,987 drayton street
Address1,645,209 north main svtreet,209 north main street
Address1,676,empty,619 south 19th street
Address1,720,1912 alabama hihgway 157,1912 alabama highway 157
Address1,742,empty,849 south three notch street
Address1,805,1007 goodyear lavenue,1007 goodyear avenue
Address1,821,1007 goodyexar avenue,1007 goodyear avenue
Address1,840,empty,1010 lay dam road
Address1,851,1010 lay dam roda,1010 lay dam road
Address1,864,empty,1256 military street south
Address1,865,1256 military street esouth,1256 military street south
Address1,892,empty,1653 temple avenue north
Address1,900,1653 teple avenue north,1653 temple avenue north
Address1,908,600 sotuh third street,600 south third street
Address1,909,empty,600 south third street
Address1,928,empty,600 south third street
Address1,967,400 n edward street,400 n edwards street
Address1,1000,empty,150 gilbreath drive
City,1,birmingham,guntersville
City,2,birimngham,guntersville
City,3,birmignham,guntersville
City,4,birminghham,guntersville
City,5,birmingmham,guntersville
City,6,birimngham,guntersville
City,7,birmingham,guntersville
City,8,brmingham,guntersville
City,10,sheffield,guntersville
City,11,sheffield,guntersville
City,12,sheffield,guntersville
City,13,sheffield,guntersville
City,14,sheffield,guntersville
City,15,sheffield,guntersville
City,16,sheffield,guntersville
City,17,sheffield,guntersville
City,20,birmingham,dothan
City,26,empty,dothan
City,28,empty,dothan
City,32,dothan,empty
City,33,othan,dothan
City,39,dothan,0
City,63,boaz,0
City,75,florence,guntersville
City,76,florence,guntersville
City,77,florence,guntersville
City,78,florence,guntersville
City,79,florence,guntersville
City,80,florence,guntersville
City,81,florence,guntersville
City,82,florence,guntersville
City,94,flornce,florence
City,100,opp,0
City,129,luveren,luverne
City,142,luverne,guntersville
City,143,luverne,guntersville
City,144,luverne,guntersville
City,145,hartselle,guntersville
City,146,hartselle,guntersville
City,147,hartselle,guntersville
City,148,hartselle,guntersville
City,149,hartselle,guntersville
City,165,hartselle,guntersville
City,166,hartselle,guntersville
City,167,empty,guntersville
City,168,hartselle***,guntersville
City,169,hartselle,guntersville
City,186,guntersville,0
City,216,empty,birmingham
City,229,empty,fort payne
City,230,fort payne,0
City,231,fort payne,0
City,233,frot payne,fort payne
City,245,thomasvialle,thomasville
City,250,thomasville,guntersville
City,251,thomasville,guntersville
City,252,thomasville,guntersville
City,253,thomasville,guntersville
City,254,thomasville,guntersville
City,255,thomasville,guntersville
City,256,thomasville,guntersville
City,257,thomasville,guntersville
City,270,alaaster,alabaster
City,271,alabaster,0
City,272,alabaster,0
City,273,alabaster,0
City,274,alabaster,russellville
City,275,alabaster,0
City,276,alabaster,0
City,278,alabaster,0
City,292,alabaster,0
City,293,birmingham,alabaster
City,294,birmingham,0
City,295,birmingham,guntersville
City,296,birmingham,guntersville
City,297,birmingham,guntersville
City,298,birmingham,guntersville
City,299,birmingham,guntersville
City,300,birmingham,guntersville
City,301,birmingham,guntersville
City,302,birmingham,guntersville
City,303,birmingham,guntersville
City,305,birmingham,guntersville
City,306,birmingham,guntersville
City,307,birmingham,guntersville
City,308,birmingham,guntersville
City,309,birmingham,guntersville
City,310,birmingham,guntersville
City,311,birmingham,guntersville
City,312,birmingham,anniston
City,313,birmingham,anniston
City,314,birmingham,anniston
City,315,birmingham,anniston
City,316,birmingham,anniston
City,318,annisotn,anniston
City,341,dothan,0
City,376,empty,winfield
City,379,winfield,0
City,381,empty,mobile
City,384,mobile,0
City,388,mobile,0
City,390,empty,mobile
City,427,empty,sylacauga
City,430,empty,sylacauga
City,462,shfefield,sheffield
City,475,empty,ozark
City,479,ozark,0
City,501,empty,centre
City,503,centre,0
City,528,montgobmery,montgomery
City,531,montgomvery,montgomery
City,554,montgomery,0
City,597,eldba,elba
City,604,elba,0
City,673,birmingham,0
City,674,birmingham,0
City,712,tallassuee,tallassee
City,722,cullman,0
City,726,culnlman,cullman
City,729,cullman,0
City,747,andalusa,andalusia
City,769,empty,anniston
City,791,huntsville,0
City,803,empty,gadsden
City,814,gqadsden,gadsden
City,833,clanton,0
City,835,lanton,clanton
City,846,clanton,0
City,855,hamilton,0
City,857,hamilton,0
City,863,empty,hamilton
City,957,enterprise,0
City,961,enterprise,0
City,968,enterprise,0
City,970,enterprise,0
City,976,empty,enterprise
City,994,oneonta,0
City,998,oeonta,oneonta
City,1000,empty,oneonta
State,24,la,al
State,57,empty,al
State,112,xal,al
State,129,empty,al
State,132,l,al
State,184,l,al
State,230,empty,al
State,243,la,al
State,270,la,al
State,329,empty,al
State,331,ral,al
State,339,ahl,al
State,360,l,al
State,382,empty,al
State,409,la,al
State,411,ajl,al
State,430,la,al
State,497,la,al
State,505,empty,al
State,506,la,al
State,599,empty,al
State,637,empty,al
State,739,empty,al
State,741,empty,al
State,752,empty,al
State,780,empty,al
State,800,empty,al
State,802,l,al
State,818,empty,al
State,895,empty,al
State,968,aal,al
State,970,empty,al
ZipCode,1,35233,35976
ZipCode,2,35233,35976
ZipCode,3,empty,35976
ZipCode,4,35233,35976
ZipCode,5,35233,35976
ZipCode,6,35233,35976
ZipCode,7,35233,35976
ZipCode,8,35233,35976
ZipCode,10,35660,35976
ZipCode,11,35660,35976
ZipCode,12,35660,35976
ZipCode,13,35660,35976
ZipCode,14,35660,35976
ZipCode,15,35660,35976
ZipCode,16,35660,35976
ZipCode,17,35660,35976
ZipCode,19,35660,0
ZipCode,57,empty,35957
ZipCode,61,35957,0
ZipCode,75,35631,35976
ZipCode,76,35631,35976
ZipCode,77,35631,35976
ZipCode,78,35631,35976
ZipCode,79,35631,35976
ZipCode,80,35631,35976
ZipCode,81,35631,35976
ZipCode,82,35631,35976
ZipCode,87,35631,0
ZipCode,95,35233,36467
ZipCode,96,35233,36467
ZipCode,97,35233,36467
ZipCode,98,35233,36467
ZipCode,116,empty,36467
ZipCode,142,36049,35976
ZipCode,143,36049,35976
ZipCode,144,36049,35976
ZipCode,145,35640,35976
ZipCode,146,35640,35976
ZipCode,147,35640,35976
ZipCode,148,35640,35976
ZipCode,149,35640,35976
ZipCode,164,empty,35640
ZipCode,165,35640,35976
ZipCode,166,35640,35976
ZipCode,167,35640,35976
ZipCode,168,35640,35976
ZipCode,169,35640,35976
ZipCode,182,j35976,35976
ZipCode,184,35976,0
ZipCode,205,empty,35235
ZipCode,216,35235,0
ZipCode,227,35968,0
ZipCode,231,empty,35968
ZipCode,250,36784,35976
ZipCode,251,36784,35976
ZipCode,252,36784,35976
ZipCode,253,36784,35976
ZipCode,254,36784,35976
ZipCode,255,36784,35976
ZipCode,256,empty,35976
ZipCode,257,36784,35976
ZipCode,271,empty,35007
ZipCode,288,35007,empty
ZipCode,295,35233,35976
ZipCode,296,35233,35976
ZipCode,297,35233,35976
ZipCode,298,35233,35976
ZipCode,299,35j233,35976
ZipCode,300,a35233,35976
ZipCode,301,35x233,35976
ZipCode,302,35233***,35976
ZipCode,303,3523o3,35976
ZipCode,305,5233,35976
ZipCode,306,empty,35976
ZipCode,307,35233,35976
ZipCode,308,35233,35976
ZipCode,309,35233,35976
ZipCode,310,35233,35976
ZipCode,311,35233,35976
ZipCode,363,35594,0
ZipCode,388,36617,0
ZipCode,399,empty,36067
ZipCode,400,36067,0
ZipCode,408,30667,36067
ZipCode,427,5150,35150
ZipCode,466,35660,0
ZipCode,473,empty,36360
ZipCode,482,6360,36360
ZipCode,514,35960,0
ZipCode,521,empty,36116
ZipCode,530,36116,0
ZipCode,534,31616,36116
ZipCode,547,31606,36106
ZipCode,554,36106,36016
ZipCode,564,36016,36106
ZipCode,571,empty,36854
ZipCode,585,36854,0
ZipCode,590,36854,0
ZipCode,600,36323,0
ZipCode,610,36323,0
ZipCode,613,36323,0
ZipCode,629,36810,36801
ZipCode,641,empty,36801
ZipCode,644,6278,36278
ZipCode,648,36278,0
ZipCode,684,35233,0
ZipCode,695,empty,36078
ZipCode,705,36078,0
ZipCode,707,3078,36078
ZipCode,710,36078,3608
ZipCode,711,3608,36078
ZipCode,735,35058,0
ZipCode,751,3640,36420
