Attribute,Index,Clean Value,Dirty Value
sched_dep_time,2015,06:59 AM,06:59 MA
sched_dep_time,2021,11:08 PM,empty
sched_dep_time,2115,06:59 AM,06n:59 AM
sched_dep_time,2135,01:05 PM,empty
sched_dep_time,2155,01:05 PM,f01:05 PM
sched_dep_time,2179,02:55 PM,empty
sched_dep_time,2186,10:15 AM,10:51 AM
sched_dep_time,2220,06:59 AM,06:59 mAM
sched_dep_time,2256,07:10 AM,0:10 AM
sched_dep_time,2271,07:55 AM,07:55 lAM
sched_dep_time,2278,02:30 PM,empty
sched_dep_time,2303,06:59 AM,m06:59 AM
sched_dep_time,2335,06:00 AM,06:0 AM
sched_dep_time,2360,06:59 AM,60:59 AM
sched_dep_time,2371,07:10 AM,empty
act_dep_time,26,06:56 AM,empty
act_dep_time,66,10:19 AM,10:19 MA
act_dep_time,72,02:48 PM,02:48 PoM
act_dep_time,75,12:12 PM,empty
act_dep_time,84,12:35 PM,empty
act_dep_time,97,07:15 PM,empty
act_dep_time,117,07:22 AM,07:22 AM***
act_dep_time,145,10:54 AM,10:54A M
act_dep_time,146,06:57 AM,empty
act_dep_time,199,06:56 AM,empty
act_dep_time,201,05:08 PM,empty
act_dep_time,215,07:22 AM,07:22 M
act_dep_time,219,03:01 PM,empty
act_dep_time,220,07:27 AM,07:27 sAM
act_dep_time,229,02:44 PM,02:w44 PM
act_dep_time,306,07:22 AM,7:22 AM
act_dep_time,331,11:55 AM,11:o55 AM
act_dep_time,370,07:49 AM,empty
act_dep_time,389,05:08 PM,5:08 PM
act_dep_time,394,10:20 AM,empty
act_dep_time,404,07:22 AM,i07:22 AM
act_dep_time,424,01:19 PM,01:19d PM
act_dep_time,488,05:08 PM,05:0 8PM
act_dep_time,502,07:22 AM,07:22 AyM
act_dep_time,563,11:30 AM,11:30 lAM
act_dep_time,588,05:08 PM,0:508 PM
act_dep_time,603,07:22 AM,0:22 AM
act_dep_time,622,04:12 PM,40:12 PM
act_dep_time,629,07:39 AM,empty
act_dep_time,670,01:32 PM,empty
act_dep_time,680,05:08 PM,0508 PM
act_dep_time,681,04:28 PM,04:28 M
act_dep_time,694,07:22 AM,07:22 M
act_dep_time,710,07:22 AM,07:22 AtM
act_dep_time,720,11:52 AM,empty
act_dep_time,765,05:08 PM,05:0y8 PM
act_dep_time,775,07:22 AM,07:22 xAM
act_dep_time,794,07:22 AM,0:722 AM
act_dep_time,830,07:25 AM,empty
act_dep_time,848,03:11 AM,empty
act_dep_time,861,07:30 AM,empty
act_dep_time,862,05:08 PM,05:08 M
act_dep_time,871,01:48 PM,empty
act_dep_time,876,07:22 AM,07:22 M
act_dep_time,910,07:39 AM,07:3 9AM
act_dep_time,928,10:10 AM,10h:10 AM
act_dep_time,941,01:31 PM,10:31 PM
act_dep_time,951,11:15 AM,empty
act_dep_time,964,04:12 PM,04:12 MP
act_dep_time,1034,11:01 AM,11:0 1AM
act_dep_time,1040,07:22 AM,0g7:22 AM
act_dep_time,1085,07:29 AM,0:29 AM
act_dep_time,1093,08:00 AM,0800 AM
act_dep_time,1121,05:08 PM,5:08 PM
act_dep_time,1135,07:22 AM,0n7:22 AM
act_dep_time,1136,08:51 AM,08:j51 AM
act_dep_time,1156,08:56 AM,n08:56 AM
act_dep_time,1161,11:52 AM,empty
act_dep_time,1221,04:12 PM,empty
act_dep_time,1227,08:29 AM,empty
act_dep_time,1246,08:00 AM,08:00 fAM
act_dep_time,1275,05:08 PM,050:8 PM
act_dep_time,1290,07:22 AM,0:722 AM
act_dep_time,1299,11:15 AM,11:15 M
act_dep_time,1333,10:33 AM,empty
act_dep_time,1374,05:08 PM,05:0g8 PM
act_dep_time,1388,07:22 AM,07:2 2AM
act_dep_time,1399,02:48 PM,empty
act_dep_time,1407,01:19 PM,empty
act_dep_time,1450,04:28 PM,empty
act_dep_time,1478,10:10 AM,empty
act_dep_time,1479,12:11 PM,empty
act_dep_time,1539,05:08 PM,05:08 MP
act_dep_time,1554,07:22 AM,07:f22 AM
act_dep_time,1613,05:08 PM,05:08 M
act_dep_time,1621,07:22 AM,07u:22 AM
act_dep_time,1639,06:56 AM,empty
act_dep_time,1656,11:08 PM,11:08 MP
act_dep_time,1671,04:29 PM,0:29 PM
act_dep_time,1700,05:08 PM,050:8 PM
act_dep_time,1709,07:22 AM,07:22 pAM
act_dep_time,1783,12:12 PM,12x:12 PM
act_dep_time,1802,06:30 PM,empty
act_dep_time,1809,05:08 PM,05:08f PM
act_dep_time,1851,03:31 PM,03:3 PM
act_dep_time,1854,06:57 AM,6:57 AM
act_dep_time,1882,11:56 AM,11:56AM
act_dep_time,1889,08:04 AM,08:0 4AM
act_dep_time,1909,05:08 PM,05:08PM
act_dep_time,1931,11:15 AM,empty
act_dep_time,1964,04:00 PM,040:0 PM
act_dep_time,1991,01:32 PM,01:32l PM
act_dep_time,2001,05:08 PM,05:08PM
act_dep_time,2017,08:26 AM,0f8:26 AM
act_dep_time,2029,02:44 PM,024:4 PM
act_dep_time,2040,04:12 PM,empty
act_dep_time,2101,05:08 PM,05:08 PfM
act_dep_time,2206,05:08 PM,05:08o PM
act_dep_time,2255,07:31 AM,07:3 1AM
act_dep_time,2274,02:04 PM,empty
act_dep_time,2292,06:56 AM,empty
act_dep_time,2294,05:08 PM,05:0 PM
act_dep_time,2322,07:16 AM,0b7:16 AM
act_dep_time,2327,07:15 PM,empty
act_dep_time,2356,11:55 PM,empty
act_dep_time,2372,11:55 AM,11:55 AkM
sched_arr_time,6,06:55 AM,empty
sched_arr_time,38,09:20 PM,09:20 MP
sched_arr_time,53,09:25 AM,0:25 AM
sched_arr_time,102,08:05 PM,80:05 PM
sched_arr_time,155,09:54 AM,09:54 MA
sched_arr_time,176,01:17 PM,01:17 MP
sched_arr_time,183,01:39 PM,1:39 PM
sched_arr_time,243,04:49 PM,empty
sched_arr_time,318,04:05 PM,empty
sched_arr_time,326,01:39 PM,01:3 PM
sched_arr_time,357,07:55 PM,empty
sched_arr_time,358,02:20 PM,02:2 0PM
sched_arr_time,363,01:17 PM,0:117 PM
sched_arr_time,370,01:39 PM,01:39 M
sched_arr_time,410,05:11 AM,0511 AM
sched_arr_time,436,10:45 AM,i10:45 AM
sched_arr_time,463,01:17 PM,01:17 M
sched_arr_time,470,01:39 PM,empty
sched_arr_time,503,11:50 AM,p11:50 AM
sched_arr_time,555,10:06 AM,empty
sched_arr_time,561,01:17 PM,0:17 PM
sched_arr_time,567,12:10 PM,1:10 PM
sched_arr_time,610,01:40 PM,10:40 PM
sched_arr_time,637,05:05 PM,05:0z5 PM
sched_arr_time,655,01:17 PM,01:71 PM
sched_arr_time,679,09:35 AM,09:3w5 AM
sched_arr_time,691,12:29 AM,122:9 AM
sched_arr_time,693,11:50 PM,empty
sched_arr_time,743,07:55 PM,empty
sched_arr_time,746,01:17 PM,01:17 PzM
sched_arr_time,803,07:55 PM,empty
sched_arr_time,837,01:17 PM,01:17 PiM
sched_arr_time,890,04:05 PM,empty
sched_arr_time,909,06:40 AM,06:04 AM
sched_arr_time,912,09:40 AM,empty
sched_arr_time,925,07:45 AM,empty
sched_arr_time,934,12:18 PM,12u:18 PM
sched_arr_time,951,01:40 PM,01:40p PM
sched_arr_time,1024,11:35 AM,1135 AM
sched_arr_time,1036,05:50 AM,05:50 M
sched_arr_time,1056,02:15 PM,0215 PM
sched_arr_time,1081,06:55 AM,06:j55 AM
sched_arr_time,1096,01:17 PM,01:7 PM
sched_arr_time,1112,04:00 PM,empty
sched_arr_time,1228,09:54 AM,empty
sched_arr_time,1239,01:16 PM,01:1 PM
sched_arr_time,1248,03:50 PM,0350 PM
sched_arr_time,1249,01:17 PM,01:17 MP
sched_arr_time,1251,04:57 PM,empty
sched_arr_time,1258,02:00 PM,02:00 MP
sched_arr_time,1299,01:40 PM,01:40 PpM
sched_arr_time,1326,09:25 AM,empty
sched_arr_time,1339,01:16 PM,01:61 PM
sched_arr_time,1349,01:17 PM,01:1 7PM
sched_arr_time,1358,02:00 PM,02:y00 PM
sched_arr_time,1392,09:43 AM,empty
sched_arr_time,1394,06:40 PM,empty
sched_arr_time,1404,02:15 PM,02:1a5 PM
sched_arr_time,1418,07:45 AM,0o7:45 AM
sched_arr_time,1425,04:05 PM,empty
sched_arr_time,1429,01:17 PM,01:17 MP
sched_arr_time,1439,01:16 PM,1:16 PM
sched_arr_time,1448,01:16 PM,01:16PM
sched_arr_time,1503,01:16 PM,1:16 PM
sched_arr_time,1513,01:17 PM,01:17t PM
sched_arr_time,1559,09:43 AM,empty
sched_arr_time,1592,05:05 PM,empty
sched_arr_time,1597,01:16 PM,01:61 PM
sched_arr_time,1600,01:17 PM,01:17 MP
sched_arr_time,1674,01:17 PM,01:7 PM
sched_arr_time,1678,12:10 PM,12:10l PM
sched_arr_time,1683,03:19 PM,empty
sched_arr_time,1711,03:50 PM,empty
sched_arr_time,1727,10:45 AM,01:45 AM
sched_arr_time,1733,04:57 PM,empty
sched_arr_time,1774,01:16 PM,1:16 PM
sched_arr_time,1784,01:17 PM,01:1 PM
sched_arr_time,1809,08:05 PM,08:0m5 PM
sched_arr_time,1815,02:59 PM,02:59m PM
sched_arr_time,1827,04:48 PM,empty
sched_arr_time,1844,10:40 AM,10q:40 AM
sched_arr_time,1864,10:30 PM,10n:30 PM
sched_arr_time,1867,05:05 PM,empty
sched_arr_time,1874,01:16 PM,01q:16 PM
sched_arr_time,1882,01:17 PM,01:71 PM
sched_arr_time,1924,10:34 AM,empty
sched_arr_time,1966,01:16 PM,01:16n PM
sched_arr_time,1976,01:17 PM,01:1 PM
sched_arr_time,1994,07:25 PM,empty
sched_arr_time,2004,09:45 PM,09:45u PM
sched_arr_time,2009,02:45 PM,0:45 PM
sched_arr_time,2042,11:10 AM,empty
sched_arr_time,2055,09:54 AM,empty
sched_arr_time,2065,09:21 AM,empty
sched_arr_time,2066,01:16 PM,10:16 PM
sched_arr_time,2076,01:17 PM,01:e17 PM
sched_arr_time,2084,03:19 PM,031:9 PM
sched_arr_time,2152,01:17 PM,empty
sched_arr_time,2153,12:15 AM,12:15AM
sched_arr_time,2171,01:16 PM,0t1:16 PM
sched_arr_time,2174,09:55 AM,empty
sched_arr_time,2181,01:17 PM,01:17 PeM
sched_arr_time,2200,09:10 PM,09:10PM
sched_arr_time,2203,12:18 PM,12:1i8 PM
sched_arr_time,2216,05:50 AM,5:50 AM
sched_arr_time,2268,01:17 PM,01:17m PM
sched_arr_time,2320,06:40 AM,empty
sched_arr_time,2326,07:25 PM,empty
act_arr_time,5,02:50 PM,0v2:50 PM
act_arr_time,14,08:06 AM,0:06 AM
act_arr_time,24,08:53 PM,empty
act_arr_time,41,11:06 AM,11:j06 AM
act_arr_time,53,09:28 AM,empty
act_arr_time,55,09:43 AM,empty
act_arr_time,97,12:21 AM,empty
act_arr_time,117,10:04 AM,10:0h4 AM
act_arr_time,151,09:32 AM,09:32 zAM
act_arr_time,215,10:04 AM,100:4 AM
act_arr_time,221,05:11 AM,05:11 M
act_arr_time,238,08:06 AM,empty
act_arr_time,251,09:32 AM,9:32 AM
act_arr_time,253,11:58 AM,11:58 MA
act_arr_time,306,10:04 AM,10:40 AM
act_arr_time,351,06:28 PM,empty
act_arr_time,371,03:21 PM,empty
act_arr_time,384,12:21 AM,122:1 AM
act_arr_time,389,07:55 PM,07:5 PM
act_arr_time,390,11:06 AM,11g:06 AM
act_arr_time,404,10:04 AM,1:004 AM
act_arr_time,419,05:43 PM,05:43P M
act_arr_time,432,12:50 PM,empty
act_arr_time,459,07:10 PM,7:10 PM
act_arr_time,483,12:21 AM,21:21 AM
act_arr_time,488,07:55 PM,0j7:55 PM
act_arr_time,502,10:04 AM,0:04 AM
act_arr_time,542,09:43 AM,empty
act_arr_time,588,07:55 PM,0755 PM
act_arr_time,596,04:23 PM,0o4:23 PM
act_arr_time,603,10:04 AM,1:04 AM
act_arr_time,645,01:19 PM,empty
act_arr_time,680,07:55 PM,0:755 PM
act_arr_time,694,10:04 AM,100:4 AM
act_arr_time,728,11:12 AM,11:1s2 AM
act_arr_time,765,07:55 PM,07:55 M
act_arr_time,773,12:15 AM,12:15 MA
act_arr_time,775,10:04 AM,10:04w AM
act_arr_time,794,10:04 AM,1004 AM
act_arr_time,796,09:05 AM,empty
act_arr_time,862,07:55 PM,07:55 MP
act_arr_time,876,10:04 AM,10:04A M
act_arr_time,894,11:01 AM,11:0t1 AM
act_arr_time,919,01:19 PM,01:19PM
act_arr_time,926,03:21 PM,empty
act_arr_time,991,09:28 AM,09:28x AM
act_arr_time,1040,10:04 AM,1004 AM
act_arr_time,1049,09:20 PM,9:20 PM
act_arr_time,1062,06:15 PM,empty
act_arr_time,1064,05:38 PM,empty
act_arr_time,1072,10:29 PM,0:29 PM
act_arr_time,1077,03:16 PM,empty
act_arr_time,1121,07:55 PM,0:55 PM
act_arr_time,1135,10:04 AM,0:04 AM
act_arr_time,1147,07:10 PM,07:10 MP
act_arr_time,1158,08:06 AM,08:06 M
act_arr_time,1206,06:40 PM,6:40 PM
act_arr_time,1225,10:29 PM,empty
act_arr_time,1275,07:55 PM,07:55 M
act_arr_time,1290,10:04 AM,10:04 rAM
act_arr_time,1300,09:20 PM,09:20 M
act_arr_time,1310,03:13 PM,0:313 PM
act_arr_time,1334,06:55 AM,06:5 AM
act_arr_time,1342,09:45 AM,empty
act_arr_time,1374,07:55 PM,07:55 nPM
act_arr_time,1388,10:04 AM,100:4 AM
act_arr_time,1429,01:14 PM,0114 PM
act_arr_time,1445,11:32 AM,empty
act_arr_time,1453,09:43 AM,empty
act_arr_time,1488,09:32 AM,9:32 AM
act_arr_time,1491,11:58 AM,11:q58 AM
act_arr_time,1539,07:55 PM,07:55 MP
act_arr_time,1554,10:04 AM,1:004 AM
act_arr_time,1600,01:14 PM,empty
act_arr_time,1606,01:27 PM,01:2n7 PM
act_arr_time,1613,07:55 PM,07:55 MP
act_arr_time,1621,10:04 AM,01:04 AM
act_arr_time,1626,05:11 AM,5:11 AM
act_arr_time,1678,11:56 AM,1:56 AM
act_arr_time,1700,07:55 PM,07:55z PM
act_arr_time,1709,10:04 AM,10:04AM
act_arr_time,1726,06:19 AM,06:91 AM
act_arr_time,1730,05:17 PM,empty
act_arr_time,1785,09:05 AM,empty
act_arr_time,1791,01:30 PM,empty
act_arr_time,1798,02:46 PM,empty
act_arr_time,1802,07:25 PM,7:25 PM
act_arr_time,1809,07:55 PM,07:5 5PM
act_arr_time,1835,07:10 PM,empty
act_arr_time,1865,02:10 PM,empty
act_arr_time,1876,09:56 AM,empty
act_arr_time,1909,07:55 PM,0755 PM
act_arr_time,1937,11:06 AM,empty
act_arr_time,1965,09:14 AM,empty
act_arr_time,2001,07:55 PM,7:55 PM
act_arr_time,2014,11:50 PM,11:f50 PM
act_arr_time,2015,10:04 AM,empty
act_arr_time,2027,07:10 PM,07:01 PM
act_arr_time,2033,11:01 AM,11:1 AM
act_arr_time,2101,07:55 PM,07:u55 PM
act_arr_time,2133,11:01 AM,empty
act_arr_time,2166,06:55 AM,empty
act_arr_time,2206,07:55 PM,075:5 PM
act_arr_time,2281,11:06 AM,empty
act_arr_time,2294,07:55 PM,075:5 PM
act_arr_time,2328,05:17 PM,empty
act_arr_time,2332,07:39 PM,empty
act_arr_time,2347,10:36 AM,01:36 AM
act_arr_time,2349,03:16 PM,03:e16 PM
