Attribute,Index,Clean Value,Cleaned Value
flight,286,aa-1434-dfw-mco,0
flight,287,co-1561-phx-iah,0
flight,288,aa-4307-ord-dtw,0
flight,289,aa-3-jfk-lax,0
flight,290,co-1694-lax-iah,0
flight,291,ua-843-lax-ord,0
flight,292,co-1193-ewr-mco,0
flight,293,aa-3842-msp-ord,0
flight,294,aa-643-mia-ord,0
flight,295,ua-2906-phl-mco,0
flight,296,ua-938-den-ord,0
flight,297,aa-1221-mco-ord,0
flight,299,ua-2515-dfw-clt,0
flight,300,aa-400-dfw-jfk,0
flight,301,ua-664-ord-phl,0
flight,302,aa-1522-sfo-ord,0
flight,303,ua-233-lax-jfk,0
flight,304,aa-3823-lax-den,0
flight,305,aa-2312-dfw-dtw,0
flight,306,aa-1165-jfk-mia,0
flight,307,aa-431-mia-sfo,0
flight,308,ua-257-jfk-sfo,0
flight,309,ua-3373-iad-phl,0
flight,311,co-1250-mia-iah,0
flight,312,ua-6273-yyc-sfo,0
flight,313,ua-858-pvg-sfo,0
flight,314,ua-2704-dtw-phx,0
flight,315,aa-3063-slc-lax,0
flight,316,ua-2708-ewr-clt,0
flight,317,ua-62-iah-ewr,0
flight,318,aa-3804-phl-ord,0
flight,319,aa-1917-jfk-mco,0
flight,320,aa-2268-phx-ord,0
flight,321,ua-2314-atl-phl,0
flight,322,aa-4277-cvg-jfk,0
flight,323,aa-2957-dfw-cvg,0
flight,324,ua-37-edi-ewr,0
flight,325,aa-789-ord-den,0
flight,326,ua-854-sfo-iah,0
flight,327,aa-415-bos-ord,0
flight,328,aa-85-jfk-sfo,0
flight,329,aa-3786-iah-ord,0
flight,330,co-50-cle-ewr,0
flight,331,ua-3099-phx-phl,0
flight,332,aa-4198-ord-cle,0
flight,333,aa-404-mia-mco,0
flight,334,co-45-ewr-mia,0
flight,335,aa-3809-phx-lax,0
flight,336,aa-59-jfk-sfo,0
flight,337,aa-222-lax-bos,0
flight,338,aa-3859-iah-ord,0
flight,339,co-1586-iah-mco,0
flight,340,aa-518-mia-jfk,0
flight,341,ua-397-jfk-sfo,0
flight,342,ua-3925-iad-orf,0
flight,343,aa-1733-ord-phx,0
flight,344,ua-2830-mco-clt,0
flight,345,co-58-den-iah,0
flight,348,aa-204-lax-mco,0
flight,350,co-1614-lax-iah,0
flight,351,ua-2726-fll-phl,0
flight,352,co-52-iah-lax,0
flight,353,co-1090-bos-iah,0
flight,354,aa-616-dfw-dtw,0
flight,356,aa-3468-cvg-mia,0
flight,357,aa-484-dfw-mia,0
flight,358,aa-1886-bos-mia,0
flight,359,co-62-iah-ewr,0
flight,360,co-1561-phx-iah,0
flight,362,aa-446-dfw-phl,0
flight,363,co-1023-iah-den,0
flight,364,aa-466-iah-mia,0
flight,365,ua-3050-phx-clt,0
flight,366,co-89-iah-ewr,0
flight,367,co-1088-cle-iah,0
flight,368,aa-1664-mia-atl,0
flight,369,aa-1279-dfw-phx,0
flight,373,ua-257-jfk-sfo,0
flight,374,ua-2945-phl-clt,0
flight,375,co-63-ewr-iah,0
flight,376,co-47-iah-lax,0
flight,377,aa-2050-ord-mia,0
flight,379,aa-4330-cvg-ord,0
flight,380,aa-1434-dfw-mco,0
flight,381,aa-1640-mia-mco,0
flight,382,aa-4307-ord-dtw,0
flight,383,aa-3-jfk-lax,0
flight,384,co-1694-lax-iah,0
flight,385,ua-843-lax-ord,0
flight,386,co-1193-ewr-mco,0
flight,387,aa-3842-msp-ord,0
flight,388,aa-643-mia-ord,0
flight,389,aa-1007-mia-phx,0
flight,390,aa-2525-dfw-mia,0
flight,391,ua-2906-phl-mco,0
flight,393,aa-1221-mco-ord,0
flight,395,ua-2515-dfw-clt,0
flight,396,aa-400-dfw-jfk,0
flight,397,ua-664-ord-phl,0
flight,398,aa-3756-ord-slc,0
flight,399,ua-37-ewr-mco,0
flight,400,aa-1522-sfo-ord,0
flight,401,ua-233-lax-jfk,0
flight,402,aa-3823-lax-den,0
flight,403,aa-2312-dfw-dtw,0
flight,404,aa-1165-jfk-mia,0
flight,405,aa-431-mia-sfo,0
flight,407,aa-649-ord-sna,0
flight,408,co-1250-mia-iah,0
flight,410,ua-828-sfo-ord,0
flight,411,co-4888-iah-dal,0
flight,412,ua-858-pvg-sfo,0
flight,416,ua-62-iah-ewr,0
flight,417,ua-1500-iah-gua,0
flight,418,aa-3804-phl-ord,0
flight,419,aa-1917-jfk-mco,0
flight,420,aa-2268-phx-ord,0
flight,421,aa-4277-cvg-jfk,0
flight,422,aa-2957-dfw-cvg,0
flight,423,ua-37-edi-ewr,0
flight,424,aa-789-ord-den,0
flight,425,aa-415-bos-ord,0
flight,426,aa-85-jfk-sfo,0
flight,427,aa-3979-cvg-ord,0
flight,428,aa-3786-iah-ord,0
flight,429,aa-271-mia-lax,0
flight,430,co-50-cle-ewr,0
flight,431,ua-3099-phx-phl,0
flight,432,aa-4198-ord-cle,0
flight,433,aa-404-mia-mco,0
flight,434,co-45-ewr-mia,0
flight,435,aa-3809-phx-lax,0
flight,436,aa-59-jfk-sfo,0
flight,437,aa-222-lax-bos,0
flight,441,ua-397-jfk-sfo,0
flight,444,aa-3-jfk-lax,0
flight,445,ua-2830-mco-clt,0
flight,446,co-58-den-iah,0
flight,450,co-1614-lax-iah,0
flight,451,ua-2726-fll-phl,0
flight,453,co-1090-bos-iah,0
flight,454,aa-616-dfw-dtw,0
flight,457,aa-484-dfw-mia,0
flight,459,co-62-iah-ewr,0
flight,460,co-1561-phx-iah,0
flight,464,aa-466-iah-mia,0
flight,465,ua-3050-phx-clt,0
flight,466,co-89-iah-ewr,0
flight,467,co-1088-cle-iah,0
flight,471,ua-382-iad-lax,0
flight,473,ua-257-jfk-sfo,0
flight,475,co-63-ewr-iah,0
flight,476,co-47-iah-lax,0
flight,477,aa-2050-ord-mia,0
flight,480,aa-1434-dfw-mco,0
flight,482,aa-4307-ord-dtw,0
flight,484,ua-843-lax-ord,0
flight,485,co-1193-ewr-mco,0
flight,486,aa-3842-msp-ord,0
flight,487,aa-643-mia-ord,0
flight,488,aa-1007-mia-phx,0
flight,489,ua-2906-phl-mco,0
flight,490,ua-938-den-ord,0
flight,491,aa-1221-mco-ord,0
flight,492,co-16-lax-ewr,0
flight,493,ua-2515-dfw-clt,0
flight,495,ua-664-ord-phl,0
flight,496,aa-3756-ord-slc,0
flight,497,ua-37-ewr-mco,0
flight,499,ua-233-lax-jfk,0
flight,500,aa-3823-lax-den,0
flight,502,aa-1165-jfk-mia,0
flight,503,aa-431-mia-sfo,0
flight,506,co-1250-mia-iah,0
flight,509,co-4888-iah-dal,0
flight,514,ua-62-iah-ewr,0
flight,516,aa-3804-phl-ord,0
flight,517,aa-1917-jfk-mco,0
flight,518,aa-2268-phx-ord,0
flight,519,aa-4277-cvg-jfk,0
flight,520,aa-2957-dfw-cvg,0
flight,522,aa-789-ord-den,0
flight,523,aa-415-bos-ord,0
flight,524,aa-85-jfk-sfo,0
flight,525,aa-3979-cvg-ord,0
flight,527,aa-3786-iah-ord,0
flight,529,aa-2525-dfw-mia,0
flight,530,co-50-cle-ewr,0
flight,531,ua-3099-phx-phl,0
flight,532,aa-4198-ord-cle,0
flight,533,aa-404-mia-mco,0
flight,534,co-45-ewr-mia,0
flight,535,aa-3809-phx-lax,0
flight,536,aa-59-jfk-sfo,0
flight,537,aa-222-lax-bos,0
flight,539,co-1586-iah-mco,0
flight,542,ua-3925-iad-orf,0
flight,543,aa-1733-ord-phx,0
flight,544,aa-4344-ord-dtw,0
flight,545,aa-1640-mia-mco,0
flight,548,aa-204-lax-mco,0
flight,549,ua-414-lax-sfo,0
flight,552,co-52-iah-lax,0
flight,553,co-1090-bos-iah,0
flight,555,ua-3515-iad-msp,0
flight,560,aa-446-dfw-phl,0
flight,561,co-1023-iah-den,0
flight,567,aa-1664-mia-atl,0
flight,572,ua-382-iad-lax,0
flight,573,ua-2945-phl-clt,0
flight,574,co-47-iah-lax,0
flight,577,ua-248-phx-ord,0
flight,578,aa-4330-cvg-ord,0
flight,580,co-1561-phx-iah,0
flight,583,co-1694-lax-iah,0
flight,584,ua-843-lax-ord,0
flight,588,aa-1007-mia-phx,0
flight,591,ua-938-den-ord,0
flight,593,co-16-lax-ewr,0
flight,594,ua-2515-dfw-clt,0
flight,595,aa-400-dfw-jfk,0
flight,598,aa-1522-sfo-ord,0
flight,599,ua-233-lax-jfk,0
flight,600,aa-3823-lax-den,0
flight,601,aa-2312-dfw-dtw,0
flight,602,ua-2314-atl-phl,0
flight,606,ua-3373-iad-phl,0
flight,608,ua-828-sfo-ord,0
flight,609,co-4888-iah-dal,0
flight,610,ua-2704-dtw-phx,0
flight,611,aa-3063-slc-lax,0
flight,612,ua-2708-ewr-clt,0
flight,619,ua-854-sfo-iah,0
flight,620,aa-415-bos-ord,0
flight,633,ua-397-jfk-sfo,0
flight,636,aa-3-jfk-lax,0
flight,637,ua-2830-mco-clt,0
flight,638,co-58-den-iah,0
flight,642,co-1614-lax-iah,0
flight,643,ua-2726-fll-phl,0
flight,645,co-1090-bos-iah,0
flight,646,aa-616-dfw-dtw,0
flight,649,aa-484-dfw-mia,0
flight,651,co-62-iah-ewr,0
flight,652,co-1561-phx-iah,0
flight,656,aa-466-iah-mia,0
flight,657,ua-3050-phx-clt,0
flight,658,co-89-iah-ewr,0
flight,659,co-1088-cle-iah,0
flight,663,ua-382-iad-lax,0
flight,664,aa-4344-ord-dtw,0
flight,665,ua-257-jfk-sfo,0
flight,667,co-63-ewr-iah,0
flight,668,co-47-iah-lax,0
flight,669,aa-2050-ord-mia,0
flight,672,aa-1434-dfw-mco,0
flight,674,aa-4307-ord-dtw,0
flight,677,co-1193-ewr-mco,0
flight,678,aa-3842-msp-ord,0
flight,679,aa-643-mia-ord,0
flight,680,aa-1007-mia-phx,0
flight,681,ua-2906-phl-mco,0
flight,683,aa-1221-mco-ord,0
flight,684,co-16-lax-ewr,0
flight,687,ua-664-ord-phl,0
flight,688,aa-3756-ord-slc,0
flight,689,ua-37-ewr-mco,0
flight,691,ua-233-lax-jfk,0
flight,692,aa-3823-lax-den,0
flight,694,aa-1165-jfk-mia,0
flight,695,aa-431-mia-sfo,0
flight,698,co-1250-mia-iah,0
flight,701,co-4888-iah-dal,0
flight,706,ua-62-iah-ewr,0
flight,708,aa-3804-phl-ord,0
flight,709,aa-1917-jfk-mco,0
flight,710,aa-2268-phx-ord,0
flight,711,aa-4277-cvg-jfk,0
flight,712,aa-2957-dfw-cvg,0
flight,713,ua-37-edi-ewr,0
flight,714,aa-789-ord-den,0
flight,716,aa-85-jfk-sfo,0
flight,717,aa-3979-cvg-ord,0
flight,719,aa-3786-iah-ord,0
flight,721,aa-2525-dfw-mia,0
flight,722,co-50-cle-ewr,0
flight,723,ua-3099-phx-phl,0
flight,724,aa-4198-ord-cle,0
flight,725,aa-404-mia-mco,0
flight,726,co-45-ewr-mia,0
flight,727,aa-3809-phx-lax,0
flight,728,aa-59-jfk-sfo,0
flight,729,aa-222-lax-bos,0
flight,730,aa-3859-iah-ord,0
flight,731,aa-1733-ord-phx,0
flight,732,co-1586-iah-mco,0
flight,733,ua-397-jfk-sfo,0
flight,734,ua-3925-iad-orf,0
flight,738,aa-204-lax-mco,0
flight,739,ua-414-lax-sfo,0
flight,740,co-1614-lax-iah,0
flight,741,aa-3756-ord-slc,0
flight,742,aa-3468-cvg-mia,0
flight,743,aa-484-dfw-mia,0
flight,744,aa-616-dfw-dtw,0
flight,745,aa-446-dfw-phl,0
flight,746,co-1023-iah-den,0
flight,747,aa-466-iah-mia,0
flight,748,aa-2957-dfw-cvg,0
flight,749,aa-1664-mia-atl,0
flight,750,aa-3979-cvg-ord,0
flight,751,aa-1279-dfw-phx,0
flight,752,ua-382-iad-lax,0
flight,754,ua-257-jfk-sfo,0
flight,755,aa-271-mia-lax,0
flight,756,aa-2050-ord-mia,0
flight,757,ua-248-phx-ord,0
flight,759,aa-1434-dfw-mco,0
flight,760,aa-4307-ord-dtw,0
flight,761,aa-3-jfk-lax,0
flight,762,co-1193-ewr-mco,0
flight,763,aa-3842-msp-ord,0
flight,764,aa-643-mia-ord,0
flight,766,aa-2525-dfw-mia,0
flight,767,ua-938-den-ord,0
flight,768,aa-1221-mco-ord,0
flight,770,ua-664-ord-phl,0
flight,771,ua-37-ewr-mco,0
flight,772,aa-1522-sfo-ord,0
flight,773,aa-3823-lax-den,0
flight,775,aa-1165-jfk-mia,0
flight,776,aa-431-mia-sfo,0
flight,779,ua-828-sfo-ord,0
flight,780,co-4888-iah-dal,0
flight,781,co-1561-phx-iah,0
flight,782,aa-3804-phl-ord,0
flight,783,aa-2268-phx-ord,0
flight,784,ua-233-lax-jfk,0
flight,786,aa-4277-cvg-jfk,0
flight,787,aa-789-ord-den,0
flight,788,aa-222-lax-bos,0
flight,789,aa-4198-ord-cle,0
flight,790,aa-404-mia-mco,0
flight,791,aa-3809-phx-lax,0
flight,792,aa-59-jfk-sfo,0
flight,793,aa-2050-ord-mia,0
flight,794,aa-1165-jfk-mia,0
flight,795,aa-484-dfw-mia,0
flight,796,aa-466-iah-mia,0
flight,797,aa-2525-dfw-mia,0
flight,798,ua-382-iad-lax,0
flight,799,aa-1279-dfw-phx,0
flight,800,aa-2312-dfw-dtw,0
flight,801,aa-446-dfw-phl,0
flight,802,aa-400-dfw-jfk,0
flight,803,aa-484-dfw-mia,0
flight,804,co-1586-iah-mco,0
flight,805,aa-1917-jfk-mco,0
flight,806,aa-1640-mia-mco,0
flight,807,aa-404-mia-mco,0
flight,808,aa-204-lax-mco,0
flight,809,aa-1221-mco-ord,0
flight,810,aa-1434-dfw-mco,0
flight,811,co-1193-ewr-mco,0
flight,813,co-1586-iah-mco,0
flight,816,ua-3925-iad-orf,0
flight,817,aa-1733-ord-phx,0
flight,820,co-58-den-iah,0
flight,821,ua-5487-sfo-mry,0
flight,822,aa-204-lax-mco,0
flight,823,ua-414-lax-sfo,0
flight,824,co-1614-lax-iah,0
flight,826,co-52-iah-lax,0
flight,829,ua-3515-iad-msp,0
flight,833,co-62-iah-ewr,0
flight,834,co-1561-phx-iah,0
flight,835,ua-2314-atl-phl,0
flight,836,aa-446-dfw-phl,0
flight,837,co-1023-iah-den,0
flight,840,co-89-iah-ewr,0
flight,841,co-1088-cle-iah,0
flight,842,aa-1664-mia-atl,0
flight,844,ua-854-sfo-iah,0
flight,845,ua-382-iad-lax,0
flight,846,aa-4344-ord-dtw,0
flight,848,ua-2945-phl-clt,0
flight,849,co-63-ewr-iah,0
flight,850,co-47-iah-lax,0
flight,852,ua-248-phx-ord,0
flight,857,co-1694-lax-iah,0
flight,858,ua-843-lax-ord,0
flight,862,aa-1007-mia-phx,0
flight,864,ua-938-den-ord,0
flight,866,co-16-lax-ewr,0
flight,867,ua-2515-dfw-clt,0
flight,868,aa-400-dfw-jfk,0
flight,871,ua-37-ewr-mco,0
flight,872,aa-1522-sfo-ord,0
flight,873,ua-233-lax-jfk,0
flight,874,aa-3823-lax-den,0
flight,878,ua-3373-iad-phl,0
flight,880,co-1250-mia-iah,0
flight,881,ua-6273-yyc-sfo,0
flight,882,ua-828-sfo-ord,0
flight,883,co-4888-iah-dal,0
flight,884,ua-858-pvg-sfo,0
flight,885,ua-2704-dtw-phx,0
flight,886,aa-3063-slc-lax,0
flight,887,ua-2708-ewr-clt,0
flight,888,ua-62-iah-ewr,0
flight,889,ua-1500-iah-gua,0
flight,895,ua-37-edi-ewr,0
flight,900,aa-1544-san-ord,0
flight,904,co-50-cle-ewr,0
flight,913,aa-1640-mia-mco,0
flight,914,ua-3925-iad-orf,0
flight,915,aa-4344-ord-dtw,0
flight,916,ua-414-lax-sfo,0
flight,917,co-1614-lax-iah,0
flight,919,co-1090-bos-iah,0
flight,920,aa-3468-cvg-mia,0
flight,921,co-62-iah-ewr,0
flight,922,aa-466-iah-mia,0
flight,927,co-50-cle-ewr,0
flight,928,aa-616-dfw-dtw,0
flight,929,aa-271-mia-lax,0
flight,930,aa-2050-ord-mia,0
flight,932,aa-3-jfk-lax,0
flight,933,co-1694-lax-iah,0
flight,934,co-1193-ewr-mco,0
flight,935,ua-2906-phl-mco,0
flight,937,aa-1221-mco-ord,0
flight,940,aa-400-dfw-jfk,0
flight,941,ua-664-ord-phl,0
flight,943,ua-233-lax-jfk,0
flight,944,aa-2312-dfw-dtw,0
flight,945,aa-431-mia-sfo,0
flight,946,ua-257-jfk-sfo,0
flight,947,ua-3373-iad-phl,0
flight,950,ua-858-pvg-sfo,0
flight,952,aa-3063-slc-lax,0
flight,954,co-1561-phx-iah,0
flight,955,aa-2268-phx-ord,0
flight,956,ua-2314-atl-phl,0
flight,957,ua-6273-yyc-sfo,0
flight,958,aa-4277-cvg-jfk,0
flight,959,aa-2957-dfw-cvg,0
flight,960,ua-37-edi-ewr,0
flight,962,aa-85-jfk-sfo,0
flight,963,aa-1544-san-ord,0
flight,964,aa-3786-iah-ord,0
flight,965,co-1088-cle-iah,0
flight,966,aa-4198-ord-cle,0
flight,968,aa-59-jfk-sfo,0
flight,969,aa-222-lax-bos,0
flight,970,aa-3859-iah-ord,0
flight,971,aa-3842-msp-ord,0
flight,972,aa-643-mia-ord,0
flight,973,aa-1640-mia-mco,0
flight,974,aa-2525-dfw-mia,0
flight,975,ua-3050-phx-clt,0
flight,976,ua-3925-iad-orf,0
flight,977,ua-664-ord-phl,0
flight,978,aa-789-ord-den,0
flight,979,aa-2312-dfw-dtw,0
flight,980,co-1694-lax-iah,0
flight,981,co-63-ewr-iah,0
flight,982,aa-3786-iah-ord,0
flight,983,co-47-iah-lax,0
flight,984,aa-1434-dfw-mco,0
flight,985,aa-4330-cvg-ord,0
flight,986,aa-3809-phx-lax,0
flight,987,aa-59-jfk-sfo,0
flight,988,aa-4307-ord-dtw,0
flight,989,aa-85-jfk-sfo,0
flight,990,aa-3859-iah-ord,0
flight,991,aa-518-mia-jfk,0
flight,992,ua-397-jfk-sfo,0
flight,993,ua-3925-iad-orf,0
flight,994,aa-1733-ord-phx,0
flight,995,aa-1640-mia-mco,0
flight,996,aa-3-jfk-lax,0
flight,997,ua-2830-mco-clt,0
flight,998,aa-1544-san-ord,0
flight,999,aa-204-lax-mco,0
flight,1000,ua-414-lax-sfo,0
flight,1001,aa-3756-ord-slc,0
flight,1002,ua-2726-fll-phl,0
flight,1003,aa-3468-cvg-mia,0
flight,1004,ua-3515-iad-msp,0
flight,1005,aa-484-dfw-mia,0
flight,1007,aa-446-dfw-phl,0
flight,1008,aa-466-iah-mia,0
flight,1009,ua-3050-phx-clt,0
flight,1012,aa-1886-bos-mia,0
flight,1013,aa-2957-dfw-cvg,0
flight,1014,aa-1664-mia-atl,0
flight,1015,aa-3979-cvg-ord,0
flight,1016,aa-1279-dfw-phx,0
flight,1017,aa-616-dfw-dtw,0
flight,1018,aa-4344-ord-dtw,0
flight,1019,ua-2945-phl-clt,0
flight,1020,aa-2525-dfw-mia,0
flight,1021,aa-271-mia-lax,0
flight,1022,aa-2050-ord-mia,0
flight,1023,aa-1434-dfw-mco,0
flight,1024,co-1561-phx-iah,0
flight,1025,aa-4307-ord-dtw,0
flight,1026,co-1694-lax-iah,0
flight,1027,ua-843-lax-ord,0
flight,1029,aa-3842-msp-ord,0
flight,1030,aa-643-mia-ord,0
flight,1031,ua-2906-phl-mco,0
flight,1032,aa-1221-mco-ord,0
flight,1033,ua-2515-dfw-clt,0
flight,1034,aa-400-dfw-jfk,0
flight,1035,ua-664-ord-phl,0
flight,1036,aa-1522-sfo-ord,0
flight,1037,ua-233-lax-jfk,0
flight,1038,aa-3823-lax-den,0
flight,1039,aa-2312-dfw-dtw,0
flight,1040,aa-1165-jfk-mia,0
flight,1041,aa-431-mia-sfo,0
flight,1042,ua-257-jfk-sfo,0
flight,1043,ua-3373-iad-phl,0
flight,1044,aa-649-ord-sna,0
flight,1046,ua-6273-yyc-sfo,0
flight,1047,ua-858-pvg-sfo,0
flight,1048,ua-2704-dtw-phx,0
flight,1049,aa-3063-slc-lax,0
flight,1050,ua-2708-ewr-clt,0
