Attribute,Index,Dirty Value,Clean Value
sched_dep_time,239,empty,11:25 am
sched_dep_time,282,12:00 pm,12:00 am
sched_dep_time,342,empty,08:41 am
sched_dep_time,346,empty,11:25 am
sched_dep_time,347,empty,10:39 am
sched_dep_time,349,empty,06:00 am
sched_dep_time,355,empty,08:15 am
sched_dep_time,358,empty,10:45 am
sched_dep_time,361,empty,02:55 pm
sched_dep_time,370,empty,07:53 am
sched_dep_time,371,empty,12:30 pm
sched_dep_time,372,empty,11:45 am
sched_dep_time,378,empty,12:57 pm
sched_dep_time,385,empty,01:55 pm
sched_dep_time,389,empty,04:55 pm
sched_dep_time,392,empty,04:16 pm
sched_dep_time,395,empty,07:05 am
sched_dep_time,401,empty,04:25 pm
sched_dep_time,402,empty,09:00 pm
sched_dep_time,406,empty,08:29 am
sched_dep_time,409,empty,07:35 am
sched_dep_time,412,empty,01:45 pm
sched_dep_time,413,empty,11:15 am
sched_dep_time,414,empty,08:20 pm
sched_dep_time,415,empty,02:55 pm
sched_dep_time,425,empty,08:35 am
sched_dep_time,439,empty,07:00 pm
sched_dep_time,442,empty,08:41 am
sched_dep_time,447,empty,10:39 am
sched_dep_time,449,empty,06:00 am
sched_dep_time,452,empty,07:35 am
sched_dep_time,453,empty,09:45 am
sched_dep_time,455,empty,08:15 am
sched_dep_time,458,empty,10:45 am
sched_dep_time,460,empty,08:05 am
sched_dep_time,461,empty,02:55 pm
sched_dep_time,463,empty,11:40 am
sched_dep_time,470,empty,07:53 am
sched_dep_time,471,empty,12:30 pm
sched_dep_time,472,empty,11:45 am
sched_dep_time,474,12:00 pm,12:00 am
sched_dep_time,476,empty,07:10 pm
sched_dep_time,478,empty,12:57 pm
sched_dep_time,479,empty,03:35 pm
sched_dep_time,484,empty,01:55 pm
sched_dep_time,488,empty,04:55 pm
sched_dep_time,490,empty,04:16 pm
sched_dep_time,493,empty,07:05 am
sched_dep_time,504,empty,08:29 am
sched_dep_time,507,empty,07:35 am
sched_dep_time,510,empty,01:45 pm
sched_dep_time,511,empty,11:15 am
sched_dep_time,512,empty,08:20 pm
sched_dep_time,513,empty,02:55 pm
sched_dep_time,515,empty,08:55 am
sched_dep_time,521,empty,09:05 am
sched_dep_time,523,empty,08:35 am
sched_dep_time,526,empty,11:25 am
sched_dep_time,573,12:00 pm,12:00 am
sched_dep_time,631,empty,07:00 pm
sched_dep_time,634,empty,08:41 am
sched_dep_time,639,empty,10:39 am
sched_dep_time,641,empty,06:00 am
sched_dep_time,644,empty,07:35 am
sched_dep_time,645,empty,09:45 am
sched_dep_time,647,empty,08:15 am
sched_dep_time,650,empty,10:45 am
sched_dep_time,652,empty,08:05 am
sched_dep_time,653,empty,02:55 pm
sched_dep_time,655,empty,11:40 am
sched_dep_time,662,empty,07:53 am
sched_dep_time,663,empty,12:30 pm
sched_dep_time,664,empty,11:45 am
sched_dep_time,666,12:00 pm,12:00 am
sched_dep_time,668,empty,07:10 pm
sched_dep_time,670,empty,12:57 pm
sched_dep_time,671,empty,03:35 pm
sched_dep_time,676,empty,01:55 pm
sched_dep_time,680,empty,04:55 pm
sched_dep_time,682,empty,04:16 pm
sched_dep_time,685,empty,07:05 am
sched_dep_time,696,empty,08:29 am
sched_dep_time,699,empty,07:35 am
sched_dep_time,702,empty,01:45 pm
sched_dep_time,703,empty,11:15 am
sched_dep_time,704,empty,08:20 pm
sched_dep_time,705,empty,02:55 pm
sched_dep_time,707,empty,08:55 am
sched_dep_time,713,empty,09:05 am
sched_dep_time,715,empty,08:35 am
sched_dep_time,718,empty,11:25 am
sched_dep_time,732,empty,07:00 pm
sched_dep_time,734,empty,08:41 am
sched_dep_time,736,empty,11:25 am
sched_dep_time,737,empty,10:39 am
sched_dep_time,739,empty,06:00 am
sched_dep_time,746,empty,11:40 am
sched_dep_time,752,empty,12:30 pm
sched_dep_time,753,empty,11:45 am
sched_dep_time,758,empty,03:35 pm
sched_dep_time,765,empty,04:55 pm
sched_dep_time,767,empty,04:16 pm
sched_dep_time,769,empty,10:45 am
sched_dep_time,777,empty,08:29 am
sched_dep_time,781,empty,08:05 am
sched_dep_time,785,empty,07:35 am
sched_dep_time,804,empty,07:00 pm
sched_dep_time,813,empty,07:00 pm
sched_dep_time,816,empty,08:41 am
sched_dep_time,821,empty,10:39 am
sched_dep_time,823,empty,06:00 am
sched_dep_time,826,empty,07:35 am
sched_dep_time,827,empty,09:45 am
sched_dep_time,829,empty,08:15 am
sched_dep_time,832,empty,10:45 am
sched_dep_time,834,empty,08:05 am
sched_dep_time,835,empty,02:55 pm
sched_dep_time,837,empty,11:40 am
sched_dep_time,844,empty,07:53 am
sched_dep_time,845,empty,12:30 pm
sched_dep_time,846,empty,11:45 am
sched_dep_time,848,12:00 pm,12:00 am
sched_dep_time,850,empty,07:10 pm
sched_dep_time,852,empty,12:57 pm
sched_dep_time,853,empty,03:35 pm
sched_dep_time,858,empty,01:55 pm
sched_dep_time,862,empty,04:55 pm
sched_dep_time,864,empty,04:16 pm
sched_dep_time,867,empty,07:05 am
sched_dep_time,878,empty,08:29 am
sched_dep_time,881,empty,07:35 am
sched_dep_time,884,empty,01:45 pm
sched_dep_time,885,empty,11:15 am
sched_dep_time,886,empty,08:20 pm
sched_dep_time,887,empty,02:55 pm
sched_dep_time,889,empty,08:55 am
sched_dep_time,895,empty,09:05 am
sched_dep_time,897,empty,08:35 am
sched_dep_time,900,empty,11:25 am
sched_dep_time,915,empty,11:45 am
sched_dep_time,918,empty,07:35 am
sched_dep_time,926,empty,12:30 pm
sched_dep_time,936,empty,04:16 pm
sched_dep_time,939,empty,07:05 am
sched_dep_time,951,empty,11:15 am
sched_dep_time,953,empty,08:55 am
sched_dep_time,954,empty,08:05 am
sched_dep_time,961,empty,07:53 am
sched_dep_time,1072,empty,07:00 pm
sched_dep_time,1075,empty,08:41 am
sched_dep_time,1080,empty,10:39 am
sched_dep_time,1082,empty,06:00 am
sched_dep_time,1085,empty,07:35 am
sched_dep_time,1086,empty,09:45 am
sched_dep_time,1088,empty,08:15 am
sched_dep_time,1091,empty,10:45 am
sched_dep_time,1093,empty,08:05 am
sched_dep_time,1094,empty,02:55 pm
sched_dep_time,1096,empty,11:40 am
sched_dep_time,1103,empty,07:53 am
sched_dep_time,1104,empty,12:30 pm
sched_dep_time,1105,empty,11:45 am
sched_dep_time,1107,12:00 pm,12:00 am
sched_dep_time,1109,empty,07:10 pm
sched_dep_time,1111,empty,12:57 pm
sched_dep_time,1112,empty,03:35 pm
sched_dep_time,1117,empty,01:55 pm
sched_dep_time,1121,empty,04:55 pm
sched_dep_time,1123,empty,04:16 pm
sched_dep_time,1126,empty,07:05 am
sched_dep_time,1137,empty,08:29 am
sched_dep_time,1140,empty,07:35 am
sched_dep_time,1143,empty,01:45 pm
sched_dep_time,1144,empty,11:15 am
sched_dep_time,1145,empty,08:20 pm
sched_dep_time,1146,empty,02:55 pm
sched_dep_time,1148,empty,08:55 am
sched_dep_time,1154,empty,09:05 am
sched_dep_time,1156,empty,08:35 am
sched_dep_time,1159,empty,11:25 am
sched_dep_time,1173,empty,07:00 pm
sched_dep_time,1176,empty,06:00 am
sched_dep_time,1177,empty,08:15 am
sched_dep_time,1187,empty,12:30 pm
sched_dep_time,1188,12:00 pm,12:00 am
sched_dep_time,1194,empty,01:55 pm
sched_dep_time,1204,empty,07:35 am
sched_dep_time,1207,empty,11:15 am
sched_dep_time,1208,empty,02:55 pm
sched_dep_time,1209,empty,08:55 am
sched_dep_time,1228,empty,08:41 am
sched_dep_time,1232,empty,11:25 am
sched_dep_time,1233,empty,10:39 am
sched_dep_time,1235,empty,06:00 am
sched_dep_time,1241,empty,08:15 am
sched_dep_time,1244,empty,10:45 am
sched_dep_time,1247,empty,02:55 pm
sched_dep_time,1256,empty,07:53 am
sched_dep_time,1257,empty,12:30 pm
sched_dep_time,1258,empty,11:45 am
sched_dep_time,1264,empty,12:57 pm
sched_dep_time,1271,empty,01:55 pm
sched_dep_time,1275,empty,04:55 pm
sched_dep_time,1278,empty,04:16 pm
sched_dep_time,1281,empty,07:05 am
sched_dep_time,1287,empty,04:25 pm
sched_dep_time,1288,empty,09:00 pm
sched_dep_time,1292,empty,08:29 am
sched_dep_time,1295,empty,07:35 am
sched_dep_time,1298,empty,01:45 pm
sched_dep_time,1299,empty,11:15 am
sched_dep_time,1300,empty,08:20 pm
sched_dep_time,1301,empty,02:55 pm
sched_dep_time,1311,empty,08:35 am
sched_dep_time,1360,12:00 pm,12:00 am
sched_dep_time,1424,empty,08:29 am
sched_dep_time,1487,empty,06:00 am
sched_dep_time,1492,empty,08:41 am
sched_dep_time,1496,empty,11:25 am
sched_dep_time,1497,empty,10:39 am
sched_dep_time,1499,empty,06:00 am
sched_dep_time,1505,empty,08:15 am
sched_dep_time,1508,empty,10:45 am
sched_dep_time,1511,empty,02:55 pm
sched_dep_time,1520,empty,07:53 am
sched_dep_time,1521,empty,12:30 pm
sched_dep_time,1522,empty,11:45 am
sched_dep_time,1528,empty,12:57 pm
sched_dep_time,1535,empty,01:55 pm
sched_dep_time,1539,empty,04:55 pm
sched_dep_time,1542,empty,04:16 pm
sched_dep_time,1545,empty,07:05 am
sched_dep_time,1551,empty,04:25 pm
sched_dep_time,1552,empty,09:00 pm
sched_dep_time,1556,empty,08:29 am
sched_dep_time,1559,empty,07:35 am
sched_dep_time,1562,empty,01:45 pm
sched_dep_time,1563,empty,11:15 am
sched_dep_time,1564,empty,08:20 pm
sched_dep_time,1565,empty,02:55 pm
sched_dep_time,1573,9:05 am (-00:00),09:05 am
sched_dep_time,1575,empty,08:35 am
sched_dep_time,1608,12:00 pm,12:00 am
sched_dep_time,1661,11/30 1:55 pm,01:55 pm
sched_dep_time,1685,12:00 pm,12:00 am
sched_dep_time,1760,empty,07:00 pm
sched_dep_time,1763,empty,08:41 am
sched_dep_time,1768,empty,10:39 am
sched_dep_time,1770,empty,06:00 am
sched_dep_time,1773,empty,07:35 am
sched_dep_time,1774,empty,09:45 am
sched_dep_time,1776,empty,08:15 am
sched_dep_time,1779,empty,10:45 am
sched_dep_time,1781,empty,08:05 am
sched_dep_time,1782,empty,02:55 pm
sched_dep_time,1784,empty,11:40 am
sched_dep_time,1791,empty,07:53 am
sched_dep_time,1792,empty,12:30 pm
sched_dep_time,1793,empty,11:45 am
sched_dep_time,1795,12:00 pm,12:00 am
sched_dep_time,1797,empty,07:10 pm
sched_dep_time,1799,empty,12:57 pm
sched_dep_time,1800,empty,03:35 pm
sched_dep_time,1805,empty,01:55 pm
sched_dep_time,1809,empty,04:55 pm
sched_dep_time,1811,empty,04:16 pm
sched_dep_time,1814,empty,07:05 am
sched_dep_time,1825,empty,08:29 am
sched_dep_time,1828,empty,07:35 am
sched_dep_time,1831,empty,01:45 pm
sched_dep_time,1832,empty,11:15 am
sched_dep_time,1833,empty,08:20 pm
sched_dep_time,1834,empty,02:55 pm
sched_dep_time,1836,empty,08:55 am
sched_dep_time,1842,empty,09:05 am
sched_dep_time,1844,empty,08:35 am
sched_dep_time,1847,empty,11:25 am
sched_dep_time,1894,12:00 pm,12:00 am
sched_dep_time,1952,empty,07:00 pm
sched_dep_time,1955,empty,08:41 am
sched_dep_time,1960,empty,10:39 am
sched_dep_time,1962,empty,06:00 am
sched_dep_time,1965,empty,07:35 am
sched_dep_time,1966,empty,09:45 am
sched_dep_time,1968,empty,08:15 am
sched_dep_time,1971,empty,10:45 am
sched_dep_time,1973,empty,08:05 am
sched_dep_time,1974,empty,02:55 pm
sched_dep_time,1976,empty,11:40 am
sched_dep_time,1983,empty,07:53 am
sched_dep_time,1984,empty,12:30 pm
sched_dep_time,1985,empty,11:45 am
sched_dep_time,1987,12:00 pm,12:00 am
sched_dep_time,1989,empty,07:10 pm
sched_dep_time,1991,empty,12:57 pm
sched_dep_time,1992,empty,03:35 pm
sched_dep_time,1997,empty,01:55 pm
sched_dep_time,2001,empty,04:55 pm
sched_dep_time,2003,empty,04:16 pm
sched_dep_time,2006,empty,07:05 am
sched_dep_time,2017,empty,08:29 am
sched_dep_time,2020,empty,07:35 am
sched_dep_time,2023,empty,01:45 pm
sched_dep_time,2024,empty,11:15 am
sched_dep_time,2025,empty,08:20 pm
sched_dep_time,2026,empty,02:55 pm
sched_dep_time,2028,empty,08:55 am
sched_dep_time,2034,empty,09:05 am
sched_dep_time,2036,empty,08:35 am
sched_dep_time,2039,empty,11:25 am
sched_dep_time,2052,empty,07:00 pm
sched_dep_time,2055,empty,08:41 am
sched_dep_time,2060,empty,10:39 am
sched_dep_time,2062,empty,06:00 am
sched_dep_time,2065,empty,07:35 am
sched_dep_time,2066,empty,09:45 am
sched_dep_time,2068,empty,08:15 am
sched_dep_time,2071,empty,10:45 am
sched_dep_time,2073,empty,08:05 am
sched_dep_time,2074,empty,02:55 pm
sched_dep_time,2076,empty,11:40 am
sched_dep_time,2083,empty,07:53 am
sched_dep_time,2084,empty,12:30 pm
sched_dep_time,2085,empty,11:45 am
sched_dep_time,2087,12:00 pm,12:00 am
sched_dep_time,2089,empty,07:10 pm
sched_dep_time,2091,empty,12:57 pm
sched_dep_time,2092,empty,03:35 pm
sched_dep_time,2097,empty,01:55 pm
sched_dep_time,2101,empty,04:55 pm
sched_dep_time,2103,empty,04:16 pm
sched_dep_time,2106,empty,07:05 am
sched_dep_time,2117,empty,08:29 am
sched_dep_time,2120,empty,07:35 am
sched_dep_time,2123,empty,01:45 pm
sched_dep_time,2124,empty,11:15 am
sched_dep_time,2125,empty,08:20 pm
sched_dep_time,2126,empty,02:55 pm
sched_dep_time,2128,empty,08:55 am
sched_dep_time,2134,empty,09:05 am
sched_dep_time,2136,empty,08:35 am
sched_dep_time,2139,empty,11:25 am
sched_dep_time,2152,empty,11:40 am
sched_dep_time,2153,empty,09:00 pm
sched_dep_time,2157,empty,07:00 pm
sched_dep_time,2160,empty,08:41 am
sched_dep_time,2165,empty,10:39 am
sched_dep_time,2167,empty,06:00 am
sched_dep_time,2170,empty,07:35 am
sched_dep_time,2171,empty,09:45 am
sched_dep_time,2173,empty,08:15 am
sched_dep_time,2176,empty,10:45 am
sched_dep_time,2178,empty,08:05 am
sched_dep_time,2179,empty,02:55 pm
sched_dep_time,2181,empty,11:40 am
sched_dep_time,2188,empty,07:53 am
sched_dep_time,2189,empty,12:30 pm
sched_dep_time,2190,empty,11:45 am
sched_dep_time,2192,12:00 pm,12:00 am
sched_dep_time,2194,empty,07:10 pm
sched_dep_time,2196,empty,12:57 pm
sched_dep_time,2197,empty,03:35 pm
sched_dep_time,2202,empty,01:55 pm
sched_dep_time,2206,empty,04:55 pm
sched_dep_time,2208,empty,04:16 pm
sched_dep_time,2211,empty,07:05 am
sched_dep_time,2222,empty,08:29 am
sched_dep_time,2225,empty,07:35 am
sched_dep_time,2228,empty,01:45 pm
sched_dep_time,2229,empty,11:15 am
sched_dep_time,2230,empty,08:20 pm
sched_dep_time,2231,empty,02:55 pm
sched_dep_time,2233,empty,08:55 am
sched_dep_time,2239,empty,09:05 am
sched_dep_time,2241,empty,08:35 am
sched_dep_time,2244,empty,11:25 am
sched_dep_time,2279,12:00 pm,12:00 am
sched_dep_time,2343,12:00 pm,12:00 am
act_dep_time,3,empty,06:30 pm
act_dep_time,6,empty,11:25 pm
act_dep_time,32,empty,11:55 pm
act_dep_time,33,empty,09:00 pm
act_dep_time,34,empty,08:25 pm
act_dep_time,37,empty,01:30 pm
act_dep_time,56,07:59 pm,07:58 pm
act_dep_time,59,11:41 am,11:40 am
act_dep_time,60,10:53 am,10:33 am
act_dep_time,61,11:29 pm,11:25 pm
act_dep_time,62,06:10 am,05:56 am
act_dep_time,68,08:26 am,08:12 am
act_dep_time,74,03:04 pm,02:55 pm
act_dep_time,75,12:13 pm,12:12 pm
act_dep_time,81,10:19 am,10:18 am
act_dep_time,83,08:07 am,07:49 am
act_dep_time,84,12:56 pm,12:35 pm
act_dep_time,85,12:14 pm,12:13 pm
act_dep_time,91,01:43 pm,01:32 pm
act_dep_time,97,empty,07:15 pm
act_dep_time,102,05:09 pm,05:08 pm
act_dep_time,105,04:37 pm,04:15 pm
act_dep_time,107,empty,10:20 am
act_dep_time,109,11:02 am,11:01 am
act_dep_time,114,04:28 pm,04:25 pm
act_dep_time,119,08:37 am,08:26 am
act_dep_time,122,07:41 am,07:27 am
act_dep_time,123,empty,11:08 pm
act_dep_time,126,11:47 am,11:15 am
act_dep_time,127,08:40 pm,08:39 pm
act_dep_time,128,03:04 pm,02:55 pm
act_dep_time,152,07:42 pm,07:14 pm
act_dep_time,155,09:01 am,08:42 am
act_dep_time,156,07:59 pm,07:58 pm
act_dep_time,160,10:53 am,10:33 am
act_dep_time,162,06:10 am,05:56 am
act_dep_time,163,12:58 am,12:41 am
act_dep_time,165,07:56 am,07:29 am
act_dep_time,168,08:26 am,08:12 am
act_dep_time,174,03:04 pm,02:55 pm
act_dep_time,175,12:13 pm,12:12 pm
act_dep_time,176,12:06 pm,11:56 am
act_dep_time,181,10:19 am,10:18 am
act_dep_time,183,08:07 am,07:49 am
act_dep_time,184,12:56 pm,12:35 pm
act_dep_time,185,12:14 pm,12:13 pm
act_dep_time,187,12:08 pm,03:11 am
act_dep_time,189,08:36 pm,08:25 pm
act_dep_time,196,not available,07:15 pm
act_dep_time,197,02:38 pm,02:10 pm
act_dep_time,201,05:09 pm,05:08 pm
act_dep_time,203,04:37 pm,04:15 pm
act_dep_time,206,07:31 am,07:05 am
act_dep_time,207,11:02 am,11:01 am
act_dep_time,211,empty,11:55 pm
act_dep_time,212,not available,04:25 pm
act_dep_time,213,not available,09:00 pm
act_dep_time,217,08:37 am,08:26 am
act_dep_time,220,07:41 am,07:27 am
act_dep_time,221,empty,11:08 pm
act_dep_time,222,empty,05:30 pm
act_dep_time,224,11:47 am,11:15 am
act_dep_time,225,08:40 pm,08:39 pm
act_dep_time,226,03:04 pm,02:55 pm
act_dep_time,228,09:43 am,09:16 am
act_dep_time,234,09:05 am,08:52 am
act_dep_time,239,11:41 am,11:40 am
act_dep_time,265,empty,10:19 am
act_dep_time,276,10:19 am,10:18 am
act_dep_time,290,empty,07:15 pm
act_dep_time,298,empty,10:20 am
act_dep_time,299,empty,07:05 am
act_dep_time,300,11:02 am,11:01 am
act_dep_time,304,empty,09:00 pm
act_dep_time,310,empty,01:30 pm
act_dep_time,326,08:07 am,07:49 am
act_dep_time,328,empty,03:36 pm
act_dep_time,343,07:59 pm,07:58 pm
act_dep_time,346,11:41 am,11:40 am
act_dep_time,347,10:53 am,10:33 am
act_dep_time,349,06:10 am,05:56 am
act_dep_time,355,08:26 am,08:12 am
act_dep_time,361,03:04 pm,02:55 pm
act_dep_time,362,12:13 pm,12:12 pm
act_dep_time,367,empty,08:40 am
act_dep_time,368,10:19 am,10:18 am
act_dep_time,370,08:07 am,07:49 am
act_dep_time,371,12:56 pm,12:35 pm
act_dep_time,372,12:14 pm,12:13 pm
act_dep_time,378,01:43 pm,01:32 pm
act_dep_time,384,empty,07:15 pm
act_dep_time,389,05:09 pm,05:08 pm
act_dep_time,392,04:37 pm,04:15 pm
act_dep_time,394,empty,10:20 am
act_dep_time,396,11:02 am,11:01 am
act_dep_time,401,04:28 pm,04:25 pm
act_dep_time,406,08:37 am,08:26 am
act_dep_time,409,07:41 am,07:27 am
act_dep_time,410,empty,11:08 pm
act_dep_time,413,11:47 am,11:15 am
act_dep_time,414,08:40 pm,08:39 pm
act_dep_time,415,03:04 pm,02:55 pm
act_dep_time,439,07:42 pm,07:14 pm
act_dep_time,442,09:01 am,08:42 am
act_dep_time,443,07:59 pm,07:58 pm
act_dep_time,447,10:53 am,10:33 am
act_dep_time,448,empty,11:25 pm
act_dep_time,449,06:10 am,05:56 am
act_dep_time,452,07:56 am,07:29 am
act_dep_time,453,10:35 am,10:19 am
act_dep_time,455,08:26 am,08:12 am
act_dep_time,461,03:04 pm,02:55 pm
act_dep_time,462,12:13 pm,12:12 pm
act_dep_time,463,12:06 pm,11:56 am
act_dep_time,468,10:19 am,10:18 am
act_dep_time,470,08:07 am,07:49 am
act_dep_time,471,12:56 pm,12:35 pm
act_dep_time,472,12:14 pm,12:13 pm
act_dep_time,474,12:08 pm,03:11 am
act_dep_time,476,08:36 pm,08:25 pm
act_dep_time,478,01:43 pm,01:32 pm
act_dep_time,481,empty,06:30 pm
act_dep_time,483,empty,07:15 pm
act_dep_time,484,02:38 pm,02:10 pm
act_dep_time,488,05:09 pm,05:08 pm
act_dep_time,490,04:37 pm,04:15 pm
act_dep_time,493,07:31 am,07:05 am
act_dep_time,494,11:02 am,11:01 am
act_dep_time,498,empty,11:55 pm
act_dep_time,499,empty,04:25 pm
act_dep_time,500,empty,09:00 pm
act_dep_time,501,empty,08:25 pm
act_dep_time,504,08:37 am,08:26 am
act_dep_time,505,empty,01:30 pm
act_dep_time,507,07:41 am,07:27 am
act_dep_time,508,empty,11:08 pm
act_dep_time,509,empty,05:30 pm
act_dep_time,510,01:45 pm,01:32 pm
act_dep_time,511,11:47 am,11:15 am
act_dep_time,512,08:40 pm,08:39 pm
act_dep_time,513,03:04 pm,02:55 pm
act_dep_time,515,09:43 am,09:16 am
act_dep_time,521,09:05 am,08:52 am
act_dep_time,526,11:41 am,11:40 am
act_dep_time,546,03:28 pm,03:27 pm
act_dep_time,551,03:58 pm,04:00 pm
act_dep_time,599,4:28 pm (estimated runway),04:25 pm
act_dep_time,608,empty,11:08 pm
act_dep_time,625,11:43 am,11:55 am
act_dep_time,631,07:42 pm,07:14 pm
act_dep_time,634,09:01 am,08:42 am
act_dep_time,635,07:59 pm,07:58 pm
act_dep_time,639,10:53 am,10:33 am
act_dep_time,640,empty,11:25 pm
act_dep_time,641,06:10 am,05:56 am
act_dep_time,644,07:56 am,07:29 am
act_dep_time,645,10:35 am,10:19 am
act_dep_time,647,08:26 am,08:12 am
act_dep_time,653,03:04 pm,02:55 pm
act_dep_time,654,12:13 pm,12:12 pm
act_dep_time,655,12:06 pm,11:56 am
act_dep_time,660,10:19 am,10:18 am
act_dep_time,662,08:07 am,07:49 am
act_dep_time,663,12:56 pm,12:35 pm
act_dep_time,664,12:14 pm,12:13 pm
act_dep_time,666,12:08 pm,03:11 am
act_dep_time,668,08:36 pm,08:25 pm
act_dep_time,670,01:43 pm,01:32 pm
act_dep_time,673,empty,06:30 pm
act_dep_time,675,empty,07:15 pm
act_dep_time,676,02:38 pm,02:10 pm
act_dep_time,680,05:09 pm,05:08 pm
act_dep_time,682,04:37 pm,04:15 pm
act_dep_time,685,07:31 am,07:05 am
act_dep_time,686,11:02 am,11:01 am
act_dep_time,690,empty,11:55 pm
act_dep_time,691,empty,04:25 pm
act_dep_time,692,empty,09:00 pm
act_dep_time,693,empty,08:25 pm
act_dep_time,696,08:37 am,08:26 am
act_dep_time,697,empty,01:30 pm
act_dep_time,699,07:41 am,07:27 am
act_dep_time,700,empty,11:08 pm
act_dep_time,701,empty,05:30 pm
act_dep_time,702,01:45 pm,01:32 pm
act_dep_time,703,11:47 am,11:15 am
act_dep_time,704,08:40 pm,08:39 pm
act_dep_time,705,03:04 pm,02:55 pm
act_dep_time,707,09:43 am,09:16 am
act_dep_time,713,09:05 am,08:52 am
act_dep_time,718,11:41 am,11:40 am
act_dep_time,731,07:59 pm,07:58 pm
act_dep_time,734,09:01 am,08:42 am
act_dep_time,735,empty,06:30 pm
act_dep_time,736,11:41 am,11:40 am
act_dep_time,737,10:53 am,10:33 am
act_dep_time,738,empty,11:25 pm
act_dep_time,745,12:13 pm,12:12 pm
act_dep_time,749,10:19 am,10:18 am
act_dep_time,753,12:14 pm,12:13 pm
act_dep_time,765,05:09 pm,05:08 pm
act_dep_time,772,empty,11:55 pm
act_dep_time,773,empty,09:00 pm
act_dep_time,774,empty,08:25 pm
act_dep_time,777,08:37 am,08:26 am
act_dep_time,778,empty,01:30 pm
act_dep_time,780,empty,05:30 pm
act_dep_time,784,empty,04:25 pm
act_dep_time,785,07:41 am,07:27 am
act_dep_time,800,empty,08:25 pm
act_dep_time,806,empty,06:30 pm
act_dep_time,808,empty,11:25 pm
act_dep_time,819,03:28 pm,03:27 pm
act_dep_time,822,empty,11:25 pm
act_dep_time,825,03:58 pm,04:00 pm
act_dep_time,855,empty,06:30 pm
act_dep_time,857,empty,07:15 pm
act_dep_time,872,empty,11:55 pm
act_dep_time,873,empty,04:25 pm
act_dep_time,874,empty,09:00 pm
act_dep_time,875,empty,08:25 pm
act_dep_time,879,empty,01:30 pm
act_dep_time,882,empty,11:08 pm
act_dep_time,883,empty,05:30 pm
act_dep_time,905,11:43 am,11:55 am
act_dep_time,915,12:14 pm,12:13 pm
act_dep_time,918,07:56 am,07:29 am
act_dep_time,923,10:19 am,10:18 am
act_dep_time,926,12:56 pm,12:35 pm
act_dep_time,936,04:37 pm,04:15 pm
act_dep_time,938,empty,10:20 am
act_dep_time,939,07:31 am,07:05 am
act_dep_time,940,11:02 am,11:01 am
act_dep_time,943,4:28 pm (estimated runway),04:25 pm
act_dep_time,948,empty,11:08 pm
act_dep_time,949,empty,05:30 pm
act_dep_time,951,11:47 am,11:15 am
act_dep_time,953,09:43 am,09:16 am
act_dep_time,961,08:07 am,07:49 am
act_dep_time,1037,not available,04:25 pm
act_dep_time,1038,not available,09:00 pm
act_dep_time,1046,07:41 am,07:27 am
act_dep_time,1057,contact airline,08:52 am
act_dep_time,1059,08:07 am,07:49 am
act_dep_time,1072,07:42 pm,07:14 pm
act_dep_time,1075,09:01 am,08:42 am
act_dep_time,1076,07:59 pm,07:58 pm
act_dep_time,1080,10:53 am,10:33 am
act_dep_time,1081,empty,11:25 pm
