Attribute,Index,Clean Value,Cleaned Value
team,1336,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1337,acf_fiorentina,fc_dinamo_bucuresti
team,1404,acf_fiorentina,fc_dinamo_bucuresti
team,1406,acf_fiorentina,fc_dinamo_bucuresti
team,1425,acf_fiorentina,fc_dinamo_bucuresti
team,1448,acf_fiorentina,fc_dinamo_bucuresti
team,1517,acf_fiorentina,fc_dinamo_bucuresti
team,1572,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1574,acf_fiorentina,fc_dinamo_bucuresti
team,1575,acf_fiorentina,fc_dinamo_bucuresti
team,1577,acf_fiorentina,fc_dinamo_bucuresti
team,1583,acf_fiorentina,fc_dinamo_bucuresti
team,1598,acf_fiorentina,fc_dinamo_bucuresti
team,1619,acf_fiorentina,fc_dinamo_bucuresti
team,1622,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1624,acf_fiorentina,fc_dinamo_bucuresti
team,1632,acf_fiorentina,fc_dinamo_bucuresti
team,1651,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1656,acf_fiorentina,fc_dinamo_bucuresti
team,1745,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1767,acf_fiorentina,fc_dinamo_bucuresti
team,1781,acf_fiorentina,fc_dinamo_bucuresti
team,1786,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1795,acf_fiorentina,fc_dinamo_bucuresti
team,1858,acf_fiorentina,fc_dinamo_bucuresti
team,1892,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,1912,the_new_saints_f.c.,the_new_saintsf_.c.
team,1923,acf_fiorentina,fc_dinamo_bucuresti
team,1935,acf_fiorentina,fc_dinamo_bucuresti
team,2027,acf_fiorentina,fc_dinamo_bucuresti
team,2028,forest_green_rovers_f.c.,forest_geren_rovers_f.c.
team,2102,acf_fiorentina,fc_dinamo_bucuresti
team,2146,a.c._perugia_calcio,a.c_.perugia_calcio
team,2168,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2180,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2199,acf_fiorentina,fc_dinamo_bucuresti
team,2234,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2240,acf_fiorentina,fc_dinamo_bucuresti
team,2252,acf_fiorentina,fc_dinamo_bucuresti
team,2263,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2294,boavista_f.c.,boaivsta_f.c.
team,2338,acf_fiorentina,fc_dinamo_bucuresti
team,2344,acf_fiorentina,fc_dinamo_bucuresti
team,2451,acf_fiorentina,fc_dinamo_bucuresti
team,2488,west_ham_united_f.c.,west_ham_united_f.cj.
team,2490,acf_fiorentina,fc_dinamo_bucuresti
team,2510,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2520,acf_fiorentina,fc_dinamo_bucuresti
team,2525,acf_fiorentina,fc_dinamo_bucuresti
team,2559,acf_fiorentina,fc_dinamo_bucuresti
team,2576,acf_fiorentina,fc_dinamo_bucuresti
team,2654,acf_fiorentina,fc_dinamo_bucuresti
team,2670,fc_midtjylland,fc_midtjyllad
team,2675,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2683,fc_spartak_moscow,fc_spartak_mocsow
team,2705,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2817,acf_fiorentina,fc_dinamo_bucuresti
team,2910,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2972,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,2997,acf_fiorentina,fc_dinamo_bucuresti
team,3037,juventus,jventus
team,3038,acf_fiorentina,fc_dinamo_bucuresti
team,3047,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3088,acf_fiorentina,fc_dinamo_bucuresti
team,3091,fc_midtjylland,f_cmidtjylland
team,3107,acf_fiorentina,fc_dinamo_bucuresti
team,3110,acf_fiorentina,fc_dinamo_bucuresti
team,3115,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3131,acf_fiorentina,fc_dinamo_bucuresti
team,3155,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3211,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3251,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3313,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3347,acf_fiorentina,fc_dinamo_bucuresti
team,3351,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3377,the_new_saints_f.c.,the_new_saints_f..c
team,3381,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3382,a.c._perugia_calcio,ac.._perugia_calcio
team,3388,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3390,acf_fiorentina,fc_dinamo_bucuresti
team,3405,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3464,s.c._braga,s.c._baga
team,3479,acf_fiorentina,fc_dinamo_bucuresti
team,3490,acf_fiorentina,fc_dinamo_bucuresti
team,3523,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3531,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3562,acf_fiorentina,fc_dinamo_bucuresti
team,3618,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3732,acf_fiorentina,fc_dinamo_bucuresti
team,3787,acf_fiorentina,fc_dinamo_bucuresti
team,3849,acf_fiorentina,fc_dinamo_bucuresti
team,3865,acf_fiorentina,fc_dinamo_bucuresti
team,3908,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3977,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,3997,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4003,a.c._perugia_calcio,a.c._pherugia_calcio
team,4006,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4010,club_atletico_velez_sarsfield,club_atlextico_velez_sarsfield
team,4051,boavista_f.c.,boavista_f..c
team,4111,juventus,juveontus
team,4117,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4118,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4119,fc_kaiserslautern,fc_kaiserslauetrn
team,4131,acf_fiorentina,fc_dinamo_bucuresti
team,4227,acf_fiorentina,fc_dinamo_bucuresti
team,4280,fc_anzhi_makhachkala,fc_anzhi_amkhachkala
team,4330,acf_fiorentina,fc_dinamo_bucuresti
team,4356,acf_fiorentina,fc_dinamo_bucuresti
team,4389,acf_fiorentina,fc_dinamo_bucuresti
team,4393,acf_fiorentina,fc_dinamo_bucuresti
team,4426,acf_fiorentina,fc_dinamo_bucuresti
team,4450,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4528,vfl_wolfsburg,vflp_wolfsburg
team,4576,borussia_monchengladbach,borussia_monchejngladbach
team,4625,acf_fiorentina,fc_dinamo_bucuresti
team,4642,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4703,acf_fiorentina,fc_dinamo_bucuresti
team,4716,s.c._braga,s.c.c_braga
team,4801,valencia_cf,valnecia_cf
team,4835,acf_fiorentina,fc_dinamo_bucuresti
team,4845,fc_anzhi_makhachkala,fc_dinamo_bucuresti
team,4873,club_atletico_velez_sarsfield,club_atletico_veelz_sarsfield
team,4930,acf_fiorentina,fc_dinamo_bucuresti
team,4957,fc_anzhi_makhachkala,fc_dinamo_bucuresti
stadium,84,constant_vanden_stock_stadium,constant_vanden_stock_stadimu
stadium,253,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,270,emirates_stadium,emriates_stadium
stadium,309,allianz_arena_olympic_stadium_munich,allfianz_arena_olympic_stadium_munich
stadium,444,allianz_arena_olympic_stadium_munich,allianz_arena_olympiyc_stadium_munich
stadium,445,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,463,allianz_arena_olympic_stadium_munich,alilanz_arena_olympic_stadium_munich
stadium,514,allianz_arena_olympic_stadium_munich,mallianz_arena_olympic_stadium_munich
stadium,542,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadinum_munich
stadium,622,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muncih
stadium,714,allianz_arena_olympic_stadium_munich,aldlianz_arena_olympic_stadium_munich
stadium,721,allianz_arena_olympic_stadium_munich,allianz_arena_olpympic_stadium_munich
stadium,724,king_power_stadium,kng_power_stadium
stadium,755,allianz_arena_olympic_stadium_munich,asllianz_arena_olympic_stadium_munich
stadium,836,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,857,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,869,allianz_arena_olympic_stadium_munich,allianz_akrena_olympic_stadium_munich
stadium,887,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stzadium_munich
stadium,897,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muvnich
stadium,998,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,1064,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muniqch
stadium,1072,allianz_arena_olympic_stadium_munich,allanz_arena_olympic_stadium_munich
stadium,1184,allianz_arena_olympic_stadium_munich,allianz_rena_olympic_stadium_munich
stadium,1285,allianz_arena_olympic_stadium_munich,allianz_arna_olympic_stadium_munich
stadium,1305,allianz_arena_olympic_stadium_munich,allianz_arena_kolympic_stadium_munich
stadium,1326,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,1400,allianz_arena_olympic_stadium_munich,allianz_aena_olympic_stadium_munich
stadium,1475,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,1742,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,1799,allianz_arena_olympic_stadium_munich,allianz_arena_olypic_stadium_munich
stadium,1817,allianz_arena_olympic_stadium_munich,alliazn_arena_olympic_stadium_munich
stadium,1823,allianz_arena_olympic_stadium_munich,lalianz_arena_olympic_stadium_munich
stadium,1829,allianz_arena_olympic_stadium_munich,allianz_larena_olympic_stadium_munich
stadium,1831,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,1857,allianz_arena_olympic_stadium_munich,allianz_arena_olympi_stadium_munich
stadium,1948,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,1954,emirates_stadium,mirates_stadium
stadium,1980,allianz_arena_olympic_stadium_munich,azllianz_arena_olympic_stadium_munich
stadium,1996,allianz_arena_olympic_stadium_munich,gallianz_arena_olympic_stadium_munich
stadium,2065,allianz_arena_olympic_stadium_munich,stadio_olimpico
stadium,2073,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimu_munich
stadium,2091,allianz_arena_olympic_stadium_munich,alhlianz_arena_olympic_stadium_munich
stadium,2104,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staidum_munich
stadium,2119,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,2128,allianz_arena_olympic_stadium_munich,allianz_arena_oylmpic_stadium_munich
stadium,2178,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_unich
stadium,2416,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,2456,allianz_arena_olympic_stadium_munich,allianz_arena_lympic_stadium_munich
stadium,2475,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,2513,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadum_munich
stadium,2578,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_munich
stadium,2601,allianz_arena_olympic_stadium_munich,alianz_arena_olympic_stadium_munich
stadium,2624,allianz_arena_olympic_stadium_munich,allianz_atrena_olympic_stadium_munich
stadium,2660,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,2696,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,2759,allianz_arena_olympic_stadium_munich,allianz_arena_olympicstadium_munich
stadium,2774,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mnich
stadium,2831,allianz_arena_olympic_stadium_munich,allianz_arena_olympicj_stadium_munich
stadium,2833,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muinch
stadium,2864,allianz_arena_olympic_stadium_munich,allidanz_arena_olympic_stadium_munich
stadium,2947,allianz_arena_olympic_stadium_munich,allianz_arena_olympyic_stadium_munich
stadium,2952,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_maunich
stadium,2974,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_sadium_munich
stadium,2983,balaidos,balidos
stadium,3055,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_tadium_munich
stadium,3104,allianz_arena_olympic_stadium_munich,allianz_arena_oympic_stadium_munich
stadium,3141,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,3178,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munilch
stadium,3287,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staduim_munich
stadium,3292,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_fmunich
stadium,3320,donbass_arena,onbass_arena
stadium,3436,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_mumnich
stadium,3489,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stdium_munich
stadium,3559,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_municrh
stadium,3640,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muknich
stadium,3655,allianz_arena_olympic_stadium_munich,allianz_arena_olymipc_stadium_munich
stadium,3880,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,3893,allianz_arena_olympic_stadium_munich,allianzarena_olympic_stadium_munich
stadium,3921,allianz_arena_olympic_stadium_munich,aldlianz_arena_olympic_stadium_munich
stadium,4046,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,4050,allianz_arena_olympic_stadium_munich,allianz_arena_olympics_tadium_munich
stadium,4058,allianz_arena_olympic_stadium_munich,allinaz_arena_olympic_stadium_munich
stadium,4065,allianz_arena_olympic_stadium_munich,allainz_arena_olympic_stadium_munich
stadium,4110,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiumm_unich
stadium,4132,allianz_arena_olympic_stadium_munich,allianz_arkena_olympic_stadium_munich
stadium,4292,allianz_arena_olympic_stadium_munich,allianz_aerna_olympic_stadium_munich
stadium,4502,allianz_arena_olympic_stadium_munich,allianz_arenao_lympic_stadium_munich
stadium,4553,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,4571,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_wmunich
stadium,4585,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadimum_munich
stadium,4620,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadiu_munich
stadium,4635,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_bmunich
stadium,4636,donbass_arena,donbass_aena
stadium,4664,allianz_arena_olympic_stadium_munich,allianza_rena_olympic_stadium_munich
stadium,4788,allianz_arena_olympic_stadium_munich,allianz_arena_olympkic_stadium_munich
stadium,4795,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_satdium_munich
stadium,4806,allianz_arena_olympic_stadium_munich,allianz_arena_olymic_stadium_munich
stadium,4831,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munjich
stadium,4841,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_staium_munich
stadium,4857,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_umnich
stadium,4863,allianz_arena_olympic_stadium_munich,allianz_arena_olympci_stadium_munich
stadium,4977,allianz_arena_olympic_stadium_munich,allitanz_arena_olympic_stadium_munich
