Attribute,Index,Dirty Value,Cleaned Value,Clean Value
name,549,rastislav_stevo,0,rastislav_stevo
name,551,anandeep_marinus,0,anandeep_marinus
name,555,ichiang_hanan,0,ichiang_hanan
name,559,heiner_farahangiz,0,heiner_farahangiz
name,566,zizette_polina,0,zizette_polina
name,576,zizette_polina,0,zizette_polina
name,577,gururaj_emilio,0,gururaj_emilio
name,579,renganathan_sihai,0,renganathan_sihai
name,580,anya_itaru,0,anya_itaru
name,609,martii_mischa,0,martii_mischa
name,627,huajun_haijo,0,huajun_haijo
name,631,mejar_congxiao,0,mejar_congxiao
name,632,laird_capers,0,laird_capers
name,633,gang_vivekananda,0,gang_vivekananda
name,634,guardian_yongjoon,0,guardian_yongjoon
name,639,saydean_eiichi,0,saydean_eiichi
name,648,anke_ute,0,anke_ute
name,657,alfred_giovanni,0,alfred_giovanni
name,662,ruck_williams,0,ruck_williams
name,665,laird_capers,0,laird_capers
name,669,martii_mischa,0,martii_mischa
name,675,saydean_eiichi,0,saydean_eiichi
name,676,hing_seichi,0,hing_seichi
name,711,annabelle_katsunori,0,annabelle_katsunori
name,715,masahisa_prabhav,0,masahisa_prabhav
name,721,ayal_waeil,0,ayal_waeil
name,722,theordore_zhaoqian,0,theordore_zhaoqian
name,732,basem_noemie,0,basem_noemie
name,748,yadran_mechthild,0,yadran_mechthild
name,750,gang_vivekananda,0,gang_vivekananda
name,752,yadran_mechthild,0,yadran_mechthild
name,755,ayal_waeil,0,ayal_waeil
name,756,ichiang_hanan,0,ichiang_hanan
name,757,gina_kenta,0,gina_kenta
name,760,daisy_ryotaro,0,daisy_ryotaro
name,761,seungwang_haym,0,seungwang_haym
name,768,woei_dongmo,0,woei_dongmo
name,770,surapol_yechezkel,0,surapol_yechezkel
name,772,asis_sinisa,0,asis_sinisa
name,777,alison_pierdaniele,0,alison_pierdaniele
name,778,wendie_benson,0,wendie_benson
name,794,anke_ute,0,anke_ute
name,801,cherri_toshiaki,0,cherri_toshiaki
name,804,guardian_yongjoon,0,guardian_yongjoon
name,814,laird_capers,0,laird_capers
name,842,afke_vlad,0,afke_vlad
name,844,hideaki_sava,0,hideaki_sava
name,867,devina_qutaibah,0,devina_qutaibah
name,874,afke_vlad,0,afke_vlad
name,876,gina_kenta,0,gina_kenta
name,884,anke_ute,0,anke_ute
name,886,graham_kukhamay,0,graham_kukhamay
name,907,elham_roy,0,elham_roy
name,913,brad_zhaofang,0,brad_zhaofang
name,919,dallas_chongkye,0,dallas_chongkye
name,922,ryoichi_ilan,0,ryoichi_ilan
name,926,anya_itaru,0,anya_itaru
name,939,yoonjoon_eila,0,yoonjoon_eila
name,942,giuliano_nobuhiko,0,giuliano_nobuhiko
name,944,giuliano_nobuhiko,0,giuliano_nobuhiko
name,948,yili_junjie,0,yili_junjie
name,952,seungwang_haym,0,seungwang_haym
name,973,elie_mart,0,elie_mart
name,975,christopher_stamos,0,christopher_stamos
name,985,athushi_belli,0,athushi_belli
name,990,farzan_jakob,0,farzan_jakob
name,997,laird_capers,0,laird_capers
name,998,ayal_waeil,0,ayal_waeil
name,1000,adhemar_yanni,0,adhemar_yanni
surname,59,aigrain,igrain,aigrain
surname,104,alpuente,alpuewnte,alpuente
surname,141,alpuenet,alpuewnte,alpuente
surname,181,aluente,alpueente,alpuente
surname,203,alpeunte,alpuewnte,alpuente
surname,243,aigrafin,igrain,aigrain
surname,287,ralpuente,alpueente,alpuente
surname,362,iagrain,igrain,aigrain
surname,665,gaigrain,aigranin,aigrain
surname,814,caigrain,igrain,aigrain
surname,997,aigranin,igrain,aigrain
birthyear,196,1997,199h7,1997
birthyear,241,1978,b1978,1978
birthyear,379,178,1o978,1978
birthplace,2,elko,eko,elko
birthplace,196,worcester,worcseter,worcester
birthplace,241,el,le,el
birthplace,379,ecl,le,el
birthplace,772,elko,eko,elko
position,102,defender,defendker,defender
position,156,defyender,defendre,defender
position,204,deender,efender,defender
position,530,defender,dfender,defender
position,566,midfield,empty,midfield
position,576,midfield,empty,midfield
position,777,defnender,efender,defender
position,794,defener,defendre,defender
position,884,defendker,defendre,defender
team,13,p.a.o.k_fc,0,p.a.o.k_fc
team,49,seattle_sounders,0,seattle_sounders
team,110,toronto_fc,0,toronto_fc
team,114,boavista_f.c.,0,boavista_f.c.
team,139,lille_osc,0,lille_osc
team,185,tianjin_teda_f.c.,0,tianjin_teda_f.c.
team,234,aalborg_boldspilklub,0,aalborg_boldspilklub
team,237,a.c._perugia_calcio,0,a.c._perugia_calcio
team,238,fc_bayern_munich,0,fc_bayern_munich
team,253,lille_osc,0,lille_osc
team,267,p.a.o.k_fc,0,p.a.o.k_fc
team,299,fc_anzhi_makhachkala,0,fc_anzhi_makhachkala
team,303,valencia_cf,0,valencia_cf
team,309,lille_osc,0,lille_osc
team,337,juventus,0,juventus
team,348,p.a.o.k_fc,0,p.a.o.k_fc
team,354,toronto_fc,0,toronto_fc
team,360,forest_green_rovers_f.c.,0,forest_green_rovers_f.c.
team,444,lille_osc,0,lille_osc
team,445,lille_osc,0,lille_osc
team,463,lille_osc,0,lille_osc
team,502,acf_fiorentina,0,acf_fiorentina
team,506,aik_solna,0,aik_solna
team,512,s.c._braga,0,s.c._braga
team,514,lille_osc,0,lille_osc
team,541,fc_spartak_moscow,0,fc_spartak_moscow
team,542,lille_osc,0,lille_osc
team,549,the_new_saints_f.c.,0,the_new_saints_f.c.
team,550,juventus,0,juventus
team,622,lille_osc,0,lille_osc
team,659,boavista_f.c.,0,boavista_f.c.
team,714,lille_osc,0,lille_osc
team,721,lille_osc,0,lille_osc
team,755,lille_osc,0,lille_osc
team,770,valencia_cf,0,valencia_cf
team,789,royal_antwerp_f.c.,0,royal_antwerp_f.c.
team,796,vfl_wolfsburg,0,vfl_wolfsburg
team,798,seattle_sounders,0,seattle_sounders
team,823,valencia_cf,0,valencia_cf
team,829,aalborg_boldspilklub,0,aalborg_boldspilklub
team,836,lille_osc,0,lille_osc
team,846,fc_kaiserslautern,0,fc_kaiserslautern
team,857,lille_osc,0,lille_osc
team,858,vfl_wolfsburg,0,vfl_wolfsburg
team,869,lille_osc,0,lille_osc
team,873,acf_fiorentina,0,acf_fiorentina
team,887,lille_osc,0,lille_osc
team,897,lille_osc,0,lille_osc
team,924,west_ham_united_f.c.,0,west_ham_united_f.c.
team,939,new_york_red_bulls,0,new_york_red_bulls
team,943,juvnetus,0,juventus
team,950,s.c._braga,0,s.c._braga
team,958,clube_de_regatas_do_flamengo,0,clube_de_regatas_do_flamengo
team,983,seattle_sounders,0,seattle_sounders
team,984,wolverhampton_wanderers_football_club,0,wolverhampton_wanderers_football_club
team,998,lille_osc,0,lille_osc
city,13,munich,0,munich
city,49,dortmund,0,dortmund
city,110,stuttgart,0,stuttgart
city,114,naples,0,naples
city,139,munich,0,munich
city,185,cardiff,0,cardiff
city,234,london,0,london
city,237,solna,0,solna
city,238,seattle,0,seattle
city,253,munich,0,munich
city,267,tokyo,0,tokyo
city,299,tokyo,0,tokyo
city,303,montevideo,0,montevideo
city,309,munich,0,munich
city,337,salvador,0,salvador
city,348,brasilia,0,brasilia
city,354,stuttgart,0,stuttgart
city,360,solna,0,solna
city,444,munich,0,munich
city,445,munich,0,munich
city,463,munich,0,munich
city,502,hamburg,0,hamburg
city,506,mexico_city,0,mexico_city
city,512,gelsenkirchen,0,gelsenkirchen
city,541,istanbul,0,istanbul
city,542,munich,0,munich
city,549,arlington,0,arlington
city,550,salvador,0,salvador
city,659,naples,0,naples
city,714,munich,0,munich
city,721,munich,0,munich
city,755,munich,0,munich
city,770,montevideo,0,montevideo
city,789,london,0,london
city,796,solna,0,solna
city,798,dortmund,0,dortmund
city,823,montevideo,0,montevideo
city,829,london,0,london
city,836,munich,0,munich
city,846,munich,0,munich
city,857,munich,0,munich
city,858,solna,0,solna
city,869,munich,0,munich
city,873,hamburg,0,hamburg
city,887,munich,0,munich
city,897,munich,0,munich
city,924,solna,0,solna
city,939,solna,0,solna
city,950,gelsenkirchen,0,gelsenkirchen
city,958,rio_de_janeiro,0,rio_de_janeiro
city,983,dortmund,0,dortmund
city,984,dortmund,0,dortmund
city,998,munich,0,munich
season,49,2013,0,2013
season,110,2014,0,2014
season,114,2015,0,2015
season,234,2014,0,2014
season,237,2013,0,2013
season,267,2012,0,2012
season,299,2013,0,2013
season,303,2011,0,2011
season,337,2012,0,2012
season,348,2012,0,2012
season,354,2014,0,2014
season,360,2014,0,2014
season,502,2014,0,2014
season,506,2010,0,2010
season,512,2014,0,2014
season,541,2011,0,2011
season,549,2012,0,2012
season,550,2015,0,2015
season,579,2012,0,2012
season,659,2014,0,2014
season,685,2015,0,2015
season,770,2011,0,2011
season,789,2011,0,2011
season,796,2011,0,2011
season,798,2013,0,2013
season,823,2011,0,2011
season,829,2014,0,2014
season,846,2012,0,2012
season,858,2011,0,2011
season,873,2012,0,2012
season,886,2013,0,2013
season,922,2013,0,2013
season,924,2013,0,2013
season,939,2011,0,2011
season,950,2014,0,2014
season,958,2013,0,2013
season,983,2011,0,2011
season,984,2013,0,2013
season,985,2014,0,2014
