Attribute,Index,Clean Value,Cleaned Value
flight,55,UA-3925-IAD-ORF,ua-3925-iad-orf
flight,56,AA-1733-ORD-PHX,aa-1733-ord-phx
flight,57,UA-2830-MCO-CLT,ua-2830-mco-clt
flight,58,CO-58-DEN-IAH,co-58-den-iah
flight,59,AA-1544-SAN-ORD,aa-1544-san-ord
flight,60,UA-5487-SFO-MRY,ua-5487-sfo-mry
flight,61,AA-204-LAX-MCO,aa-204-lax-mco
flight,62,UA-414-LAX-SFO,ua-414-lax-sfo
flight,63,CO-1614-LAX-IAH,co-1614-lax-iah
flight,64,UA-2726-FLL-PHL,ua-2726-fll-phl
flight,65,CO-52-IAH-LAX,co-52-iah-lax
flight,66,CO-1090-BOS-IAH,co-1090-bos-iah
flight,67,AA-616-DFW-DTW,aa-616-dfw-dtw
flight,68,UA-3515-IAD-MSP,ua-3515-iad-msp
flight,69,AA-3468-CVG-MIA,aa-3468-cvg-mia
flight,70,AA-484-DFW-MIA,aa-484-dfw-mia
flight,71,AA-1886-BOS-MIA,aa-1886-bos-mia
flight,72,CO-62-IAH-EWR,co-62-iah-ewr
flight,73,CO-1561-PHX-IAH,co-1561-phx-iah
flight,74,UA-2314-ATL-PHL,ua-2314-atl-phl
flight,75,AA-446-DFW-PHL,aa-446-dfw-phl
flight,76,CO-1023-IAH-DEN,co-1023-iah-den
flight,77,AA-466-IAH-MIA,aa-466-iah-mia
flight,78,UA-3050-PHX-CLT,ua-3050-phx-clt
flight,79,CO-89-IAH-EWR,co-89-iah-ewr
flight,80,CO-1088-CLE-IAH,co-1088-cle-iah
flight,81,AA-1664-MIA-ATL,aa-1664-mia-atl
flight,82,AA-1279-DFW-PHX,aa-1279-dfw-phx
flight,83,UA-854-SFO-IAH,ua-854-sfo-iah
flight,84,UA-382-IAD-LAX,ua-382-iad-lax
flight,85,AA-4344-ORD-DTW,aa-4344-ord-dtw
flight,86,UA-257-JFK-SFO,ua-257-jfk-sfo
flight,87,UA-2945-PHL-CLT,ua-2945-phl-clt
flight,88,CO-63-EWR-IAH,co-63-ewr-iah
flight,89,CO-47-IAH-LAX,co-47-iah-lax
flight,90,AA-2050-ORD-MIA,aa-2050-ord-mia
flight,91,UA-248-PHX-ORD,ua-248-phx-ord
flight,92,AA-4330-CVG-ORD,aa-4330-cvg-ord
flight,93,AA-1434-DFW-MCO,aa-1434-dfw-mco
flight,94,AA-1640-MIA-MCO,aa-1640-mia-mco
flight,95,AA-4307-ORD-DTW,aa-4307-ord-dtw
flight,96,AA-3-JFK-LAX,aa-3-jfk-lax
flight,97,CO-1694-LAX-IAH,co-1694-lax-iah
flight,98,UA-843-LAX-ORD,ua-843-lax-ord
flight,99,CO-1193-EWR-MCO,co-1193-ewr-mco
flight,100,AA-3842-MSP-ORD,aa-3842-msp-ord
flight,101,AA-643-MIA-ORD,aa-643-mia-ord
flight,102,AA-1007-MIA-PHX,aa-1007-mia-phx
flight,103,AA-2525-DFW-MIA,aa-2525-dfw-mia
flight,104,UA-2906-PHL-MCO,ua-2906-phl-mco
flight,105,UA-938-DEN-ORD,ua-938-den-ord
flight,106,AA-1221-MCO-ORD,aa-1221-mco-ord
flight,107,CO-16-LAX-EWR,co-16-lax-ewr
flight,108,UA-2515-DFW-CLT,ua-2515-dfw-clt
flight,109,AA-400-DFW-JFK,aa-400-dfw-jfk
flight,110,UA-664-ORD-PHL,ua-664-ord-phl
flight,111,AA-3756-ORD-SLC,aa-3756-ord-slc
flight,112,UA-37-EWR-MCO,ua-37-ewr-mco
flight,113,AA-1522-SFO-ORD,aa-1522-sfo-ord
flight,114,UA-233-LAX-JFK,ua-233-lax-jfk
flight,115,AA-3823-LAX-DEN,aa-3823-lax-den
flight,116,AA-2312-DFW-DTW,aa-2312-dfw-dtw
flight,117,AA-1165-JFK-MIA,aa-1165-jfk-mia
flight,118,AA-431-MIA-SFO,aa-431-mia-sfo
flight,119,UA-3373-IAD-PHL,ua-3373-iad-phl
flight,120,AA-649-ORD-SNA,aa-649-ord-sna
flight,121,CO-1250-MIA-IAH,co-1250-mia-iah
flight,122,UA-6273-YYC-SFO,ua-6273-yyc-sfo
flight,123,UA-828-SFO-ORD,ua-828-sfo-ord
flight,124,CO-4888-IAH-DAL,co-4888-iah-dal
flight,125,UA-858-PVG-SFO,ua-858-pvg-sfo
flight,126,UA-2704-DTW-PHX,ua-2704-dtw-phx
flight,127,AA-3063-SLC-LAX,aa-3063-slc-lax
flight,128,UA-2708-EWR-CLT,ua-2708-ewr-clt
flight,129,UA-62-IAH-EWR,ua-62-iah-ewr
flight,130,UA-1500-IAH-GUA,ua-1500-iah-gua
flight,131,AA-3804-PHL-ORD,aa-3804-phl-ord
flight,132,AA-1917-JFK-MCO,aa-1917-jfk-mco
flight,133,AA-2268-PHX-ORD,aa-2268-phx-ord
flight,134,AA-4277-CVG-JFK,aa-4277-cvg-jfk
flight,135,AA-2957-DFW-CVG,aa-2957-dfw-cvg
flight,136,UA-37-EDI-EWR,ua-37-edi-ewr
flight,137,AA-789-ORD-DEN,aa-789-ord-den
flight,138,AA-415-BOS-ORD,aa-415-bos-ord
flight,139,AA-85-JFK-SFO,aa-85-jfk-sfo
flight,140,AA-3979-CVG-ORD,aa-3979-cvg-ord
flight,141,AA-3786-IAH-ORD,aa-3786-iah-ord
flight,142,AA-271-MIA-LAX,aa-271-mia-lax
flight,143,CO-50-CLE-EWR,co-50-cle-ewr
flight,144,UA-3099-PHX-PHL,ua-3099-phx-phl
flight,145,AA-4198-ORD-CLE,aa-4198-ord-cle
flight,146,AA-404-MIA-MCO,aa-404-mia-mco
flight,147,CO-45-EWR-MIA,co-45-ewr-mia
flight,148,AA-3809-PHX-LAX,aa-3809-phx-lax
flight,149,AA-59-JFK-SFO,aa-59-jfk-sfo
flight,150,AA-222-LAX-BOS,aa-222-lax-bos
flight,151,AA-3859-IAH-ORD,aa-3859-iah-ord
flight,152,CO-1586-IAH-MCO,co-1586-iah-mco
flight,153,AA-518-MIA-JFK,aa-518-mia-jfk
flight,154,UA-397-JFK-SFO,ua-397-jfk-sfo
flight,155,UA-3925-IAD-ORF,ua-3925-iad-orf
flight,156,AA-1733-ORD-PHX,aa-1733-ord-phx
flight,157,AA-3-JFK-LAX,aa-3-jfk-lax
flight,158,UA-2830-MCO-CLT,ua-2830-mco-clt
flight,159,CO-58-DEN-IAH,co-58-den-iah
flight,160,UA-5487-SFO-MRY,ua-5487-sfo-mry
flight,161,AA-204-LAX-MCO,aa-204-lax-mco
flight,162,UA-414-LAX-SFO,ua-414-lax-sfo
flight,163,CO-1614-LAX-IAH,co-1614-lax-iah
flight,164,UA-2726-FLL-PHL,ua-2726-fll-phl
flight,165,CO-52-IAH-LAX,co-52-iah-lax
flight,166,CO-1090-BOS-IAH,co-1090-bos-iah
flight,167,AA-616-DFW-DTW,aa-616-dfw-dtw
flight,168,UA-3515-IAD-MSP,ua-3515-iad-msp
flight,169,AA-3468-CVG-MIA,aa-3468-cvg-mia
flight,170,AA-484-DFW-MIA,aa-484-dfw-mia
flight,171,AA-1886-BOS-MIA,aa-1886-bos-mia
flight,172,CO-62-IAH-EWR,co-62-iah-ewr
flight,173,CO-1561-PHX-IAH,co-1561-phx-iah
flight,174,UA-2314-ATL-PHL,ua-2314-atl-phl
flight,175,AA-446-DFW-PHL,aa-446-dfw-phl
flight,176,CO-1023-IAH-DEN,co-1023-iah-den
flight,177,AA-466-IAH-MIA,aa-466-iah-mia
flight,178,UA-3050-PHX-CLT,ua-3050-phx-clt
flight,179,CO-89-IAH-EWR,co-89-iah-ewr
flight,180,CO-1088-CLE-IAH,co-1088-cle-iah
flight,181,AA-1664-MIA-ATL,aa-1664-mia-atl
flight,182,AA-1279-DFW-PHX,aa-1279-dfw-phx
flight,183,UA-854-SFO-IAH,ua-854-sfo-iah
flight,184,UA-382-IAD-LAX,ua-382-iad-lax
flight,185,AA-4344-ORD-DTW,aa-4344-ord-dtw
flight,186,UA-257-JFK-SFO,ua-257-jfk-sfo
flight,187,UA-2945-PHL-CLT,ua-2945-phl-clt
flight,188,CO-63-EWR-IAH,co-63-ewr-iah
flight,189,CO-47-IAH-LAX,co-47-iah-lax
flight,190,AA-2050-ORD-MIA,aa-2050-ord-mia
flight,191,UA-248-PHX-ORD,ua-248-phx-ord
flight,192,AA-4330-CVG-ORD,aa-4330-cvg-ord
flight,193,AA-1434-DFW-MCO,aa-1434-dfw-mco
flight,194,AA-1640-MIA-MCO,aa-1640-mia-mco
flight,195,AA-4307-ORD-DTW,aa-4307-ord-dtw
flight,196,CO-1694-LAX-IAH,co-1694-lax-iah
flight,197,UA-843-LAX-ORD,ua-843-lax-ord
flight,198,CO-1193-EWR-MCO,co-1193-ewr-mco
flight,199,AA-3842-MSP-ORD,aa-3842-msp-ord
flight,200,AA-643-MIA-ORD,aa-643-mia-ord
flight,201,AA-1007-MIA-PHX,aa-1007-mia-phx
flight,202,UA-2906-PHL-MCO,ua-2906-phl-mco
flight,203,UA-938-DEN-ORD,ua-938-den-ord
flight,204,AA-1221-MCO-ORD,aa-1221-mco-ord
flight,205,CO-16-LAX-EWR,co-16-lax-ewr
flight,206,UA-2515-DFW-CLT,ua-2515-dfw-clt
flight,207,AA-400-DFW-JFK,aa-400-dfw-jfk
flight,208,UA-664-ORD-PHL,ua-664-ord-phl
flight,209,AA-3756-ORD-SLC,aa-3756-ord-slc
flight,210,UA-37-EWR-MCO,ua-37-ewr-mco
flight,211,AA-1522-SFO-ORD,aa-1522-sfo-ord
flight,212,UA-233-LAX-JFK,ua-233-lax-jfk
flight,213,AA-3823-LAX-DEN,aa-3823-lax-den
flight,214,AA-2312-DFW-DTW,aa-2312-dfw-dtw
flight,215,AA-1165-JFK-MIA,aa-1165-jfk-mia
flight,216,AA-431-MIA-SFO,aa-431-mia-sfo
flight,217,UA-3373-IAD-PHL,ua-3373-iad-phl
flight,218,AA-649-ORD-SNA,aa-649-ord-sna
flight,219,CO-1250-MIA-IAH,co-1250-mia-iah
flight,220,UA-6273-YYC-SFO,ua-6273-yyc-sfo
flight,221,UA-828-SFO-ORD,ua-828-sfo-ord
flight,222,CO-4888-IAH-DAL,co-4888-iah-dal
flight,223,UA-858-PVG-SFO,ua-858-pvg-sfo
flight,224,UA-2704-DTW-PHX,ua-2704-dtw-phx
flight,225,AA-3063-SLC-LAX,aa-3063-slc-lax
flight,226,UA-2708-EWR-CLT,ua-2708-ewr-clt
flight,227,UA-62-IAH-EWR,ua-62-iah-ewr
flight,228,UA-1500-IAH-GUA,ua-1500-iah-gua
flight,229,AA-3804-PHL-ORD,aa-3804-phl-ord
flight,230,AA-1917-JFK-MCO,aa-1917-jfk-mco
flight,231,AA-2268-PHX-ORD,aa-2268-phx-ord
flight,232,AA-4277-CVG-JFK,aa-4277-cvg-jfk
flight,233,AA-2957-DFW-CVG,aa-2957-dfw-cvg
flight,234,UA-37-EDI-EWR,ua-37-edi-ewr
flight,235,AA-789-ORD-DEN,aa-789-ord-den
flight,236,AA-415-BOS-ORD,aa-415-bos-ord
flight,237,AA-85-JFK-SFO,aa-85-jfk-sfo
flight,238,AA-3979-CVG-ORD,aa-3979-cvg-ord
flight,239,AA-1544-SAN-ORD,aa-1544-san-ord
flight,240,AA-3786-IAH-ORD,aa-3786-iah-ord
flight,241,AA-271-MIA-LAX,aa-271-mia-lax
flight,242,AA-2525-DFW-MIA,aa-2525-dfw-mia
flight,243,CO-50-CLE-EWR,co-50-cle-ewr
flight,244,UA-3099-PHX-PHL,ua-3099-phx-phl
flight,245,AA-4198-ORD-CLE,aa-4198-ord-cle
flight,246,AA-404-MIA-MCO,aa-404-mia-mco
flight,247,CO-45-EWR-MIA,co-45-ewr-mia
flight,248,AA-3809-PHX-LAX,aa-3809-phx-lax
flight,249,AA-59-JFK-SFO,aa-59-jfk-sfo
flight,250,AA-222-LAX-BOS,aa-222-lax-bos
flight,251,AA-3859-IAH-ORD,aa-3859-iah-ord
flight,252,AA-518-MIA-JFK,aa-518-mia-jfk
flight,253,UA-397-JFK-SFO,ua-397-jfk-sfo
flight,254,UA-3925-IAD-ORF,ua-3925-iad-orf
flight,255,AA-1733-ORD-PHX,aa-1733-ord-phx
flight,256,AA-1640-MIA-MCO,aa-1640-mia-mco
flight,257,UA-2830-MCO-CLT,ua-2830-mco-clt
flight,258,CO-58-DEN-IAH,co-58-den-iah
flight,259,AA-1544-SAN-ORD,aa-1544-san-ord
flight,260,UA-5487-SFO-MRY,ua-5487-sfo-mry
flight,261,AA-204-LAX-MCO,aa-204-lax-mco
flight,262,UA-414-LAX-SFO,ua-414-lax-sfo
flight,263,AA-3756-ORD-SLC,aa-3756-ord-slc
flight,264,UA-2726-FLL-PHL,ua-2726-fll-phl
flight,265,CO-1090-BOS-IAH,co-1090-bos-iah
flight,266,AA-3468-CVG-MIA,aa-3468-cvg-mia
flight,267,UA-3515-IAD-MSP,ua-3515-iad-msp
flight,268,AA-484-DFW-MIA,aa-484-dfw-mia
flight,269,CO-62-IAH-EWR,co-62-iah-ewr
flight,270,AA-446-DFW-PHL,aa-446-dfw-phl
flight,271,AA-466-IAH-MIA,aa-466-iah-mia
flight,272,UA-3050-PHX-CLT,ua-3050-phx-clt
flight,273,CO-89-IAH-EWR,co-89-iah-ewr
flight,274,CO-1088-CLE-IAH,co-1088-cle-iah
flight,275,AA-1886-BOS-MIA,aa-1886-bos-mia
flight,276,AA-1664-MIA-ATL,aa-1664-mia-atl
flight,277,AA-3979-CVG-ORD,aa-3979-cvg-ord
flight,278,AA-1279-DFW-PHX,aa-1279-dfw-phx
flight,279,CO-1614-LAX-IAH,co-1614-lax-iah
flight,280,AA-616-DFW-DTW,aa-616-dfw-dtw
flight,281,AA-4344-ORD-DTW,aa-4344-ord-dtw
flight,282,UA-2945-PHL-CLT,ua-2945-phl-clt
flight,283,AA-2525-DFW-MIA,aa-2525-dfw-mia
flight,284,AA-271-MIA-LAX,aa-271-mia-lax
flight,285,AA-2050-ORD-MIA,aa-2050-ord-mia
flight,286,AA-1434-DFW-MCO,aa-1434-dfw-mco
flight,287,CO-1561-PHX-IAH,co-1561-phx-iah
flight,288,AA-4307-ORD-DTW,aa-4307-ord-dtw
flight,289,AA-3-JFK-LAX,aa-3-jfk-lax
flight,290,CO-1694-LAX-IAH,co-1694-lax-iah
flight,291,UA-843-LAX-ORD,ua-843-lax-ord
flight,292,CO-1193-EWR-MCO,co-1193-ewr-mco
flight,293,AA-3842-MSP-ORD,aa-3842-msp-ord
flight,294,AA-643-MIA-ORD,aa-643-mia-ord
flight,295,UA-2906-PHL-MCO,ua-2906-phl-mco
flight,296,UA-938-DEN-ORD,ua-938-den-ord
flight,297,AA-1221-MCO-ORD,aa-1221-mco-ord
flight,298,CO-16-LAX-EWR,co-16-lax-ewr
flight,299,UA-2515-DFW-CLT,ua-2515-dfw-clt
flight,300,AA-400-DFW-JFK,aa-400-dfw-jfk
flight,301,UA-664-ORD-PHL,ua-664-ord-phl
flight,302,AA-1522-SFO-ORD,aa-1522-sfo-ord
flight,303,UA-233-LAX-JFK,ua-233-lax-jfk
flight,304,AA-3823-LAX-DEN,aa-3823-lax-den
flight,305,AA-2312-DFW-DTW,aa-2312-dfw-dtw
flight,306,AA-1165-JFK-MIA,aa-1165-jfk-mia
flight,307,AA-431-MIA-SFO,aa-431-mia-sfo
flight,308,UA-257-JFK-SFO,ua-257-jfk-sfo
flight,309,UA-3373-IAD-PHL,ua-3373-iad-phl
flight,310,AA-649-ORD-SNA,aa-649-ord-sna
flight,311,CO-1250-MIA-IAH,co-1250-mia-iah
flight,312,UA-6273-YYC-SFO,ua-6273-yyc-sfo
flight,313,UA-858-PVG-SFO,ua-858-pvg-sfo
flight,314,UA-2704-DTW-PHX,ua-2704-dtw-phx
flight,315,AA-3063-SLC-LAX,aa-3063-slc-lax
flight,316,UA-2708-EWR-CLT,ua-2708-ewr-clt
flight,317,UA-62-IAH-EWR,ua-62-iah-ewr
flight,318,AA-3804-PHL-ORD,aa-3804-phl-ord
flight,319,AA-1917-JFK-MCO,aa-1917-jfk-mco
flight,320,AA-2268-PHX-ORD,aa-2268-phx-ord
flight,321,UA-2314-ATL-PHL,ua-2314-atl-phl
flight,322,AA-4277-CVG-JFK,aa-4277-cvg-jfk
flight,323,AA-2957-DFW-CVG,aa-2957-dfw-cvg
flight,324,UA-37-EDI-EWR,ua-37-edi-ewr
flight,325,AA-789-ORD-DEN,aa-789-ord-den
flight,326,UA-854-SFO-IAH,ua-854-sfo-iah
flight,327,AA-415-BOS-ORD,aa-415-bos-ord
flight,328,AA-85-JFK-SFO,aa-85-jfk-sfo
flight,329,AA-3786-IAH-ORD,aa-3786-iah-ord
flight,330,CO-50-CLE-EWR,co-50-cle-ewr
flight,331,UA-3099-PHX-PHL,ua-3099-phx-phl
flight,332,AA-4198-ORD-CLE,aa-4198-ord-cle
flight,333,AA-404-MIA-MCO,aa-404-mia-mco
flight,334,CO-45-EWR-MIA,co-45-ewr-mia
flight,335,AA-3809-PHX-LAX,aa-3809-phx-lax
flight,336,AA-59-JFK-SFO,aa-59-jfk-sfo
flight,337,AA-222-LAX-BOS,aa-222-lax-bos
flight,338,AA-3859-IAH-ORD,aa-3859-iah-ord
flight,339,CO-1586-IAH-MCO,co-1586-iah-mco
flight,340,AA-518-MIA-JFK,aa-518-mia-jfk
flight,341,UA-397-JFK-SFO,ua-397-jfk-sfo
flight,342,UA-3925-IAD-ORF,ua-3925-iad-orf
flight,343,AA-1733-ORD-PHX,aa-1733-ord-phx
flight,344,UA-2830-MCO-CLT,ua-2830-mco-clt
flight,345,CO-58-DEN-IAH,co-58-den-iah
flight,346,AA-1544-SAN-ORD,aa-1544-san-ord
flight,347,UA-5487-SFO-MRY,ua-5487-sfo-mry
flight,348,AA-204-LAX-MCO,aa-204-lax-mco
flight,349,UA-414-LAX-SFO,ua-414-lax-sfo
flight,350,CO-1614-LAX-IAH,co-1614-lax-iah
flight,351,UA-2726-FLL-PHL,ua-2726-fll-phl
flight,352,CO-52-IAH-LAX,co-52-iah-lax
flight,353,CO-1090-BOS-IAH,co-1090-bos-iah
flight,354,AA-616-DFW-DTW,aa-616-dfw-dtw
flight,355,UA-3515-IAD-MSP,ua-3515-iad-msp
flight,356,AA-3468-CVG-MIA,aa-3468-cvg-mia
flight,357,AA-484-DFW-MIA,aa-484-dfw-mia
flight,358,AA-1886-BOS-MIA,aa-1886-bos-mia
flight,359,CO-62-IAH-EWR,co-62-iah-ewr
flight,360,CO-1561-PHX-IAH,co-1561-phx-iah
flight,361,UA-2314-ATL-PHL,ua-2314-atl-phl
flight,362,AA-446-DFW-PHL,aa-446-dfw-phl
flight,363,CO-1023-IAH-DEN,co-1023-iah-den
flight,364,AA-466-IAH-MIA,aa-466-iah-mia
flight,365,UA-3050-PHX-CLT,ua-3050-phx-clt
flight,366,CO-89-IAH-EWR,co-89-iah-ewr
flight,367,CO-1088-CLE-IAH,co-1088-cle-iah
flight,368,AA-1664-MIA-ATL,aa-1664-mia-atl
flight,369,AA-1279-DFW-PHX,aa-1279-dfw-phx
flight,370,UA-854-SFO-IAH,ua-854-sfo-iah
flight,371,UA-382-IAD-LAX,ua-382-iad-lax
flight,372,AA-4344-ORD-DTW,aa-4344-ord-dtw
flight,373,UA-257-JFK-SFO,ua-257-jfk-sfo
flight,374,UA-2945-PHL-CLT,ua-2945-phl-clt
flight,375,CO-63-EWR-IAH,co-63-ewr-iah
flight,376,CO-47-IAH-LAX,co-47-iah-lax
flight,377,AA-2050-ORD-MIA,aa-2050-ord-mia
flight,378,UA-248-PHX-ORD,ua-248-phx-ord
flight,379,AA-4330-CVG-ORD,aa-4330-cvg-ord
flight,380,AA-1434-DFW-MCO,aa-1434-dfw-mco
flight,381,AA-1640-MIA-MCO,aa-1640-mia-mco
flight,382,AA-4307-ORD-DTW,aa-4307-ord-dtw
flight,383,AA-3-JFK-LAX,aa-3-jfk-lax
flight,384,CO-1694-LAX-IAH,co-1694-lax-iah
flight,385,UA-843-LAX-ORD,ua-843-lax-ord
flight,386,CO-1193-EWR-MCO,co-1193-ewr-mco
flight,387,AA-3842-MSP-ORD,aa-3842-msp-ord
flight,388,AA-643-MIA-ORD,aa-643-mia-ord
flight,389,AA-1007-MIA-PHX,aa-1007-mia-phx
flight,390,AA-2525-DFW-MIA,aa-2525-dfw-mia
flight,391,UA-2906-PHL-MCO,ua-2906-phl-mco
flight,392,UA-938-DEN-ORD,ua-938-den-ord
flight,393,AA-1221-MCO-ORD,aa-1221-mco-ord
flight,394,CO-16-LAX-EWR,co-16-lax-ewr
flight,395,UA-2515-DFW-CLT,ua-2515-dfw-clt
flight,396,AA-400-DFW-JFK,aa-400-dfw-jfk
flight,397,UA-664-ORD-PHL,ua-664-ord-phl
flight,398,AA-3756-ORD-SLC,aa-3756-ord-slc
flight,399,UA-37-EWR-MCO,ua-37-ewr-mco
flight,400,AA-1522-SFO-ORD,aa-1522-sfo-ord
flight,401,UA-233-LAX-JFK,ua-233-lax-jfk
flight,402,AA-3823-LAX-DEN,aa-3823-lax-den
flight,403,AA-2312-DFW-DTW,aa-2312-dfw-dtw
flight,404,AA-1165-JFK-MIA,aa-1165-jfk-mia
flight,405,AA-431-MIA-SFO,aa-431-mia-sfo
flight,406,UA-3373-IAD-PHL,ua-3373-iad-phl
flight,407,AA-649-ORD-SNA,aa-649-ord-sna
flight,408,CO-1250-MIA-IAH,co-1250-mia-iah
flight,409,UA-6273-YYC-SFO,ua-6273-yyc-sfo
flight,410,UA-828-SFO-ORD,ua-828-sfo-ord
flight,411,CO-4888-IAH-DAL,co-4888-iah-dal
flight,412,UA-858-PVG-SFO,ua-858-pvg-sfo
flight,413,UA-2704-DTW-PHX,ua-2704-dtw-phx
flight,414,AA-3063-SLC-LAX,aa-3063-slc-lax
flight,415,UA-2708-EWR-CLT,ua-2708-ewr-clt
flight,416,UA-62-IAH-EWR,ua-62-iah-ewr
flight,417,UA-1500-IAH-GUA,ua-1500-iah-gua
flight,418,AA-3804-PHL-ORD,aa-3804-phl-ord
flight,419,AA-1917-JFK-MCO,aa-1917-jfk-mco
flight,420,AA-2268-PHX-ORD,aa-2268-phx-ord
flight,421,AA-4277-CVG-JFK,aa-4277-cvg-jfk
flight,422,AA-2957-DFW-CVG,aa-2957-dfw-cvg
flight,423,UA-37-EDI-EWR,ua-37-edi-ewr
flight,424,AA-789-ORD-DEN,aa-789-ord-den
flight,425,AA-415-BOS-ORD,aa-415-bos-ord
flight,426,AA-85-JFK-SFO,aa-85-jfk-sfo
flight,427,AA-3979-CVG-ORD,aa-3979-cvg-ord
flight,428,AA-3786-IAH-ORD,aa-3786-iah-ord
flight,429,AA-271-MIA-LAX,aa-271-mia-lax
flight,430,CO-50-CLE-EWR,co-50-cle-ewr
flight,431,UA-3099-PHX-PHL,ua-3099-phx-phl
flight,432,AA-4198-ORD-CLE,aa-4198-ord-cle
flight,433,AA-404-MIA-MCO,aa-404-mia-mco
flight,434,CO-45-EWR-MIA,co-45-ewr-mia
flight,435,AA-3809-PHX-LAX,aa-3809-phx-lax
flight,436,AA-59-JFK-SFO,aa-59-jfk-sfo
flight,437,AA-222-LAX-BOS,aa-222-lax-bos
flight,438,AA-3859-IAH-ORD,aa-3859-iah-ord
flight,439,CO-1586-IAH-MCO,co-1586-iah-mco
flight,440,AA-518-MIA-JFK,aa-518-mia-jfk
flight,441,UA-397-JFK-SFO,ua-397-jfk-sfo
flight,442,UA-3925-IAD-ORF,ua-3925-iad-orf
flight,443,AA-1733-ORD-PHX,aa-1733-ord-phx
flight,444,AA-3-JFK-LAX,aa-3-jfk-lax
flight,445,UA-2830-MCO-CLT,ua-2830-mco-clt
flight,446,CO-58-DEN-IAH,co-58-den-iah
flight,447,UA-5487-SFO-MRY,ua-5487-sfo-mry
flight,448,AA-204-LAX-MCO,aa-204-lax-mco
flight,449,UA-414-LAX-SFO,ua-414-lax-sfo
flight,450,CO-1614-LAX-IAH,co-1614-lax-iah
