Attribute,Index,Dirty Value,Cleaned Value
gender,14019,gf,f
gender,14048,***,f
gender,14172,kf,f
gender,14238,empty,f
gender,14246,***,f
gender,14481,***,m
gender,14749,***,f
gender,14753,***,f
gender,15391,empty,f
gender,15454,***,f
gender,15509,***,f
gender,15535,empty,f
gender,15599,xf,m
gender,15787,***,m
gender,16000,df,f
gender,16141,empty,m
gender,16167,***,f
gender,16267,***,m
gender,16457,***,f
gender,16512,empty,f
gender,16617,empty,f
gender,16811,empty,f
gender,16862,empty,f
gender,16932,empty,f
gender,17041,bm,f
gender,17099,hf,f
gender,17205,empty,f
gender,17431,***,f
gender,17492,***,f
gender,17703,***,f
gender,17839,empty,f
gender,17974,of,m
gender,18040,empty,f
gender,18072,vm,m
gender,18300,empty,m
gender,18307,empty,f
gender,18319,empty,f
gender,18771,empty,f
gender,18894,***,f
gender,18935,empty,m
gender,18972,rm,f
gender,18991,nm,m
gender,19094,***,f
gender,19350,empty,f
gender,19482,empty,m
gender,19712,***,f
state,3,nj,al
state,46,nj,vct
state,60,nj,ct
state,66,nj,ms
state,67,nj,md
state,71,nj,nh
state,336,nj,me
state,463,nj,ky
state,467,nj,empty
state,499,nj,empty
state,509,nj,empty
state,590,nj,vt
state,888,nj,me
state,944,nj,fl
state,1141,nj,empty
state,1374,nj,empty
state,1387,nj,empty
state,1480,nj,wv
state,1741,nj,ma
state,1743,nj,empty
state,1744,nj,oh
state,1883,npj,oh
state,2083,nj,ga
state,2151,nj,va
state,2199,nj,md
state,2336,nj,empty
state,2504,nj,empty
state,2508,nj,empty
state,2771,nj,vt
state,2775,nj,ma
state,3028,nj,empty
state,3105,nj,empty
state,3177,nj,pa
state,3430,nj,empty
state,3593,nj,empty
state,3662,nj,empty
state,3727,nj,sc
state,4027,nj,ri
state,4083,nj,ms
state,4236,nj,empty
state,4385,nj,pr
state,4623,nj,vt
state,4724,nj,ny
state,4739,nj,ky
state,5032,nj,ms
state,5047,nj,va
state,5132,nj,empty
state,5264,nj,in
state,5323,nj,ri
state,5579,nj,empty
state,5865,nj,empty
state,5964,nj,ri
state,5973,nj,sc
state,6062,nj,ga
state,6327,nj,ny
state,6478,nj,empty
state,6516,nj,wv
state,6580,nj,empty
state,6877,nj,empty
state,6946,nj,mi
state,7234,nj,md
state,7295,nj,empty
state,7324,nj,empty
state,7364,nj,vt
state,7418,nj,empty
state,7474,nj,dc
state,7493,nj,mi
state,7540,nj,dc
state,7797,nj,empty
state,7907,nj,va
state,7921,nj,va
state,8091,nj,empty
state,8284,nj,empty
state,8292,nj,fl
state,8301,nj,ri
state,8352,nj,mi
state,8478,nj,empty
state,8642,nj,ma
state,8668,nj,va
state,8670,nj,empty
state,8745,nj,vt
state,8763,nj,wv
state,9135,nj,me
state,9142,nj,dc
state,9171,nj,empty
state,9259,jn,nj
state,9293,nj,empty
state,9383,nj,empty
state,9390,nj,mi
state,9403,nj,pr
state,9406,nj,nc
state,9418,nj,dc
state,9561,nj,in
state,9573,j,nj
state,9588,j,nj
state,9766,nj,pa
state,9815,nj,ri
state,9872,nj,empty
state,10115,nj,in
state,10237,nj,wv
state,10502,nj,fl
state,10529,jn,nj
state,10554,nj,empty
state,10616,nj,empty
state,10654,nj,empty
state,10785,nj,sc
state,10887,nj,de
state,10966,jn,nj
state,11022,nj,empty
state,11058,gnj,al
state,11063,nj,empty
state,11097,nj,de
state,11136,nj,empty
state,11159,nj,wv
state,11168,nj,nh
state,11218,jnj,nj
state,11266,nj,tn
state,11295,nj,me
state,11307,cnj,dc
state,11378,nj,ri
state,11643,nj,empty
state,11768,njj,nj
state,11783,nj,empty
state,11810,nj,empty
state,11848,nj,sc
state,12004,nj,md
state,12020,j,oh
state,12086,nj,tn
state,12187,nwj,nj
state,12370,nj,ny
state,12456,nj,ct
state,12529,nj,ma
state,12673,nj,nh
state,12677,nj,empty
state,12753,nj,empty
state,12755,nj,empty
state,12940,nj,empty
state,13016,nj,empty
state,13251,jn,de
state,13349,nj,va
state,13413,jn,nj
state,13456,nj,mi
state,13609,nj,pa
state,13727,j,ny
state,13754,nj,vt
state,13835,jn,ga
state,13999,nj,empty
state,14004,nj,empty
state,14118,nj,ct
state,14119,nj,empty
state,14208,nj,ma
state,14232,nj,vt
state,14315,nj,nc
state,14345,nj,empty
state,14514,nj,vt
state,14538,nj,ri
state,14561,j,ga
state,14618,nj,fl
state,14658,nj,empty
state,14682,nj,empty
state,14683,nj,empty
state,14776,nj,empty
state,14822,nj,de
state,14840,nyj,nj
state,14846,nj,empty
state,14850,nj,in
state,14875,nj,ky
state,14905,nj,vw
state,14914,unj,nj
state,14919,nj,dc
state,15021,nj,in
state,15030,nj,nh
state,15078,nj,empty
state,15121,nj,empty
state,15209,jn,nj
state,15261,nj,empty
state,15287,jn,nj
state,15306,nj,empty
state,15408,jn,nj
state,15438,nj,ny
state,15444,j,nj
state,15451,knj,nj
state,15569,nj,ny
state,15611,nj,wv
state,15617,nj,de
state,15639,nj,nc
state,15686,jn,nh
state,15886,nj,nc
state,15904,nj,empty
state,15928,nj,ky
state,15929,nj,empty
state,15953,j,nj
state,16035,nj,mi
state,16093,nj,empty
state,16134,ndj,fl
state,16198,nj,nh
state,16214,nj,md
state,16218,nj,empty
state,16249,nj,ga
state,16405,nj,empty
state,16545,nj,ky
state,16629,jn,empty
state,16686,nj,me
state,16824,nj,oh
state,16963,nj,empty
state,17034,nj,ri
state,17074,nj,de
state,17101,nj,empty
state,17115,nnj,nj
state,17158,nj,empty
state,17390,nj,empty
state,17394,nj,nc
state,17426,nj,empty
state,17571,nj,empty
state,17607,nj,pr
state,17613,nj,ga
state,17642,nj,ma
state,17720,j,nj
state,17814,nj,empty
state,17859,nj,nh
state,17988,nj,empty
state,18071,nj,empty
state,18126,dnj,nj
state,18292,nj,empty
state,18311,nj,empty
state,18390,nj,empty
state,18415,nj,va
state,18449,nj,ky
state,18540,nj,empty
state,18655,nj,pa
state,18846,jn,dc
state,18853,j,ny
state,18924,nj,empty
state,19047,nj,empty
state,19146,nj,ri
state,19480,nj,fl
state,19535,j,nj
state,19598,j,wv
state,19648,j,nh
state,19721,nj,pr
marriedexemp,3019,q220,220
marriedexemp,5626,f220,220
marriedexemp,6107,s220,220
marriedexemp,7450,220***,220
marriedexemp,9482,c220,220
marriedexemp,9910,m220,220
marriedexemp,10335,m220,220
marriedexemp,10383,j220,220
marriedexemp,11615,b220,220
marriedexemp,11675,g220,220
marriedexemp,12503,220***,220
marriedexemp,14173,***,220
marriedexemp,15443,220***,220
marriedexemp,15698,22p0,220
marriedexemp,16484,e220,220
marriedexemp,17401,g220,220
marriedexemp,18150,c220,220
