Attribute,Index,Clean Value,Cleaned Value
brewery_name,2306,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
beer_name,1738,"the Kimmie, the Yink and the Holy Gose",the Kimmie the Yink and the Holy Gose
beer_name,1802,"You're My Boy, Blue",You're My Boy Blue
city,921,Anchorage,empty
city,1342,Stevens Point,empty
city,1341,Stevens Point,empty
city,2269,Fort Worth,uFort Worth
city,2229,Fort Worth,uFort Worth
city,918,Silverton,empty
city,917,Silverton,empty
city,1703,St. John's,empty
city,1697,Worcester,empty
state,1921,AK,K
state,1920,AK,K
state,1876,AL,LA
state,1875,AL,LA
state,921,AK,AmK
state,920,AK,AmK
state,919,AK,AmK
state,648,AK,KA
state,110,WI,I
state,1159,AK,uAK
state,947,AK,K
state,929,AK,uAK
state,1193,AK,KA
state,1187,AK,KA
state,349,AK,KA
state,348,AK,KA
state,587,AK,KA
state,1760,NC,C
state,1759,NC,C
state,160,CO,O
state,1410,AL,AoL
state,925,AL,AoL
state,637,AL,AoL
