Attribute,Index,Clean Value,Cleaned Value
surname,2084,aigrain,aigrin
surname,2093,rayne,empty
surname,2121,derby,empty
surname,2134,alpuente,alypuente
surname,2148,specker,speckre
surname,2180,alpuente,alpunete
surname,2196,noltemeier,noltemeiaer
surname,2216,nekvinda,nqekvinda
surname,2231,aigrain,aijgrain
surname,2314,herger,empty
surname,2378,leenaerts,leenaerst
surname,2380,aigrain,airgain
surname,2388,aigrain,aiygrain
surname,2407,knauff,kanuff
surname,2410,aigrain,agirain
surname,2430,tchernykh,tcernykh
surname,2433,weener,empty
surname,2449,valette,valetet
surname,2455,mccain,empty
surname,2471,schachter,schachteir
surname,2500,aigrain,aigrani
surname,2515,aigrain,aigrian
surname,2529,aigrain,iagrain
surname,2543,munster,munstebr
surname,2559,hofstetter,hnofstetter
surname,2579,pierro,empty
surname,2595,aigrain,aigrcain
surname,2602,alpuente,alpunete
surname,2614,yntema,ynrtema
surname,2630,herger,hergr
surname,2666,capps,empty
surname,2669,schupeta,schueta
surname,2684,cagman,caman
surname,2692,wolin,empty
surname,2725,alpuente,alpunte
surname,2731,scofield,sofield
surname,2744,aigrain,aigrani
surname,2802,favre,empty
surname,2810,zallocco,empty
surname,2821,sezan,empty
surname,2824,aigrain,aigrani
surname,2842,aigrain,akigrain
surname,2856,derby,empty
surname,2893,alpuente,lpuente
surname,2907,usha,empty
surname,2910,alpuente,alpuenet
surname,2935,alpuente,alpunete
surname,2992,musselman,empty
surname,3047,alpuente,alpente
surname,3084,zallocco,zallovcco
surname,3111,aigrain,aigraicn
surname,3160,blix,empty
surname,3178,badache,badachme
surname,3243,rudstrom,rudtrom
surname,3292,haining,hainign
surname,3295,kopanas,kopahnas
surname,3308,hudelmaier,empty
surname,3309,aigrain,aigerain
surname,3310,kappner,appner
surname,3316,roussille,rousstille
surname,3328,fabrizio,fabruizio
surname,3344,alpuente,lpuente
surname,3348,alpuente,arlpuente
surname,3388,alpuente,alpente
surname,3389,alpuente,alpuenet
surname,3406,aigrain,aiggrain
surname,3418,musselman,msselman
surname,3427,aigrain,aigrkain
surname,3429,spehner,spehhner
surname,3435,aigrain,caigrain
surname,3453,aigrain,aigjrain
surname,3462,aigrain,aingrain
surname,3464,aigrain,aigran
surname,3467,benaini,empty
surname,3499,aigrain,aigain
surname,3534,babb,empty
surname,3591,farrag,fararg
surname,3592,schachter,schachtre
surname,3613,guyton,empty
surname,3621,alpuente,alpuentie
surname,3703,alpuente,alpjuente
surname,3720,knauff,kfnauff
surname,3725,besancenot,empty
surname,3736,otillio,otlilio
surname,3790,alpuente,apluente
surname,3809,batz,atz
surname,3825,alpuente,alupente
surname,3830,dighe,dige
surname,3854,roeseler,empty
surname,3875,munster,munstuer
surname,3879,mallorqui,empty
surname,3900,dabipi,dbaipi
surname,3922,jungst,junsgt
surname,3925,alpuente,alpunte
surname,3938,aigrain,igrain
surname,3953,shackel,shcakel
surname,3955,aigrain,aigrani
surname,3956,haining,empty
surname,4004,alpuente,alpuenete
surname,4006,alpuente,alpuenet
surname,4009,dabipi,empty
surname,4010,hogan,hoan
surname,4053,aigrain,aigrani
surname,4056,rayne,empty
surname,4093,handschuh,hiandschuh
surname,4118,alpuente,alpuetnte
surname,4123,aigrain,aigrin
surname,4178,rayne,empty
surname,4194,zabele,empty
surname,4207,matyska,muatyska
surname,4223,henriksson,empty
surname,4250,noltemeier,empty
surname,4267,poulin,polin
surname,4273,gull,empty
surname,4361,grems,rgems
surname,4417,aigrain,igrain
surname,4438,aigrain,aigrani
surname,4443,preas,empty
surname,4448,aigrain,aigain
surname,4470,otillio,empty
surname,4477,aigrain,aigrani
surname,4492,tischendorf,tischendworf
surname,4526,alpuente,apuente
surname,4560,cagman,empty
surname,4681,bottreau,obttreau
surname,4693,aigrain,aigraimn
surname,4709,ziavras,iavras
surname,4715,berrebi,brerebi
surname,4726,cagman,empty
surname,4735,blix,lix
surname,4753,alpuente,alpeunte
surname,4765,tulley,ulley
surname,4805,valette,empty
surname,4817,alpuente,alpuenet
surname,4838,longobardi,longoardi
surname,4844,aigrain,aigrani
surname,4864,musselman,musseilman
surname,4901,aigrain,aigran
surname,4983,aigrain,aigrian
surname,4995,bellosta,bellosa
surname,5026,aigrain,agrain
surname,5047,grems,empty
surname,5104,rosinski,empty
surname,5142,gawlick,gawtlick
surname,5151,hofstetter,empty
surname,5189,dingle,empty
surname,5204,aigrain,airain
surname,5238,yannakoudakis,yandnakoudakis
surname,5263,kubicar,kubizcar
surname,5271,aigrain,agirain
surname,5282,symes,symse
surname,5290,aigrain,aigrian
surname,5326,rayne,raynue
surname,5346,togni,togin
surname,5369,rikino,riikno
surname,5382,aigrain,iagrain
surname,5424,aigrain,agirain
surname,5451,alpuente,alpuete
surname,5485,aigrain,airain
surname,5536,aigrain,igrain
surname,5568,alpuente,alepuente
surname,5580,alpuente,alpuete
surname,5583,alpuente,alpuzente
surname,5605,nekvinda,empty
surname,5640,rosinski,rsinski
surname,5648,aigrain,vaigrain
surname,5670,scofield,scofeild
surname,5696,molzberger,empty
surname,5698,miles,mlies
surname,5732,aigrain,igrain
surname,5743,alpuente,alpunte
surname,5754,palomar,palomatr
surname,5772,alpuente,alpunte
surname,5794,farrag,farrg
surname,5804,alpuente,alpuene
surname,5817,aigrain,aitgrain
surname,5820,alpuente,aluente
surname,5827,felciano,felcaino
surname,5857,aigrain,auigrain
surname,5874,aigrain,agirain
surname,5890,alpuente,oalpuente
surname,5976,specker,specer
surname,5979,cagman,empty
surname,6013,touretzky,oturetzky
surname,6047,aigrain,aigrin
surname,6050,astor,empty
surname,6061,guyton,mguyton
surname,6090,aigrain,aigrian
surname,6115,benaini,empty
surname,6118,rensink,refnsink
surname,6122,alpuente,alpulente
surname,6123,nurmeev,nurzmeev
surname,6140,alpuente,apluente
surname,6148,alpuente,alpeunte
surname,6197,kameda,kamead
surname,6198,vieri,empty
surname,6204,matyska,empty
surname,6220,aigrain,iagrain
surname,6221,miles,miiles
surname,6225,musselman,musselamn
surname,6247,cremilleux,empty
surname,6285,hinnebusch,hinnebushc
surname,6289,scofield,scoifeld
surname,6293,dingle,ingle
surname,6349,aigrain,raigrain
surname,6372,alpuente,aluente
surname,6380,cucka,empty
surname,6426,alpuente,alpuenet
surname,6456,bellosta,empty
surname,6466,yntema,empty
surname,6481,rosinski,orsinski
surname,6488,gabalda,gabalad
surname,6499,alpuente,alpuetne
surname,6530,yochum,yochmu
surname,6571,scanlon,sanlon
surname,6691,alpuente,alpuene
surname,6752,aigrain,aigrin
surname,6796,yochum,empty
surname,6826,aigrain,igrain
surname,6867,togni,togin
surname,6880,favre,faver
surname,6888,alpuente,apluente
surname,6895,alpuente,apluente
surname,6912,blix,blx
surname,6952,otillio,otlilio
surname,6985,quitte,empty
surname,6997,handschuh,handchuh
surname,7017,kawakami,akwakami
surname,7019,badache,baadche
surname,7036,aigrain,aigarin
surname,7040,osterloh,empty
surname,7063,guyton,ugyton
surname,7087,aigrain,airain
surname,7088,alpuente,alpuentpe
surname,7116,prenel,prendel
surname,7154,aigrain,igrain
surname,7159,bellosta,empty
surname,7170,zajak,empty
surname,7174,rosinski,roinski
surname,7177,alpuente,alpuetne
surname,7197,aigrain,airgain
surname,7209,muluszynski,uluszynski
surname,7216,alpuente,alpuetne
surname,7262,alpuente,alpuentre
surname,7272,mccain,cmcain
surname,7297,waldherr,empty
surname,7298,yang,ang
surname,7317,besancenot,besaqncenot
surname,7329,aigrain,aigraikn
surname,7373,aigrain,igrain
surname,7401,nozaka,nozaxka
surname,7413,rahmat,rhmat
surname,7423,alpuente,alpuete
surname,7430,aigrain,haigrain
surname,7434,aigrain,aigvrain
surname,7437,guoxing,empty
surname,7449,aigrain,iagrain
surname,7510,alpuente,alpuetne
surname,7515,aigrain,aigraihn
surname,7549,aigrain,igrain
surname,7558,kadar,kadqar
surname,7596,rayne,raysne
surname,7614,dedood,empty
surname,7678,haining,haiing
surname,7721,alpuente,alpuenet
surname,7738,aigrain,aigracin
surname,7746,aigrain,aigqrain
surname,7753,clemm,clmm
surname,7759,babb,bab
surname,7780,togni,togngi
surname,7805,ziavras,empty
surname,7831,aigrain,aigran
surname,7841,weener,weeenr
surname,7853,alpuente,apluente
surname,7872,kopanas,koanas
surname,7874,alpuente,alwpuente
surname,7879,leenaerts,lenaerts
surname,7899,clemm,clemm***
surname,7910,rensink,qrensink
surname,7920,babb,empty
surname,7924,alpuente,alpuetne
surname,7939,schachter,schachtser
surname,7942,alpuente,empty
surname,7991,alpuente,alpeunte
surname,8014,abraham,empty
surname,8034,aigrain,aigrfain
surname,8076,alpuente,lpuente
surname,8089,clemm,empty
surname,8105,mattison,empty
surname,8107,cagman,agman
surname,8166,blix,empty
surname,8245,ebbinghaus,empty
surname,8341,aigrain,aigain
surname,8343,aigrain,agrain
surname,8376,capps,empty
surname,8386,coppola,cophpola
surname,8405,rayne,empty
surname,8461,senator,senaor
surname,8482,aigrain,aigran
surname,8508,fabrizio,fabrizoi
surname,8509,nuzman,numzan
surname,8537,schloegel,empty
surname,8567,musselman,mussemlan
surname,8572,hopewell,empty
surname,8574,aigrain,aigraiqn
surname,8605,alpuente,alpuene
surname,8662,felciano,empty
surname,8664,aigrain,aqigrain
surname,8667,aigrain,agrain
surname,8765,alpuente,alpuentie
surname,8784,musselman,musselmn
surname,8786,aigrain,agrain
surname,8799,scofield,scfield
surname,8808,bernabeu,empty
surname,8825,aigrain,agrain
surname,8828,bernabeu,empty
surname,8846,aigrain,aigarin
surname,8850,gevinti,empty
surname,8877,alpuente,lpuente
surname,8887,wolin,wolipn
surname,8911,prenel,prneel
surname,8945,alpuente,lapuente
surname,8958,hofstetter,hofstettr
surname,8960,ducasse,empty
surname,8974,aigrain,aighrain
surname,8980,handschuh,hndschuh
surname,9005,gove,govse
surname,9018,henriksson,empty
surname,9026,aigrain,aigrani
surname,9052,pascual,pasual
surname,9117,hudelmaier,empty
surname,9121,quitte,empty
surname,9143,alpuente,alpeunte
surname,9168,alpuente,alupente
surname,9180,alpuente,alpuetne
surname,9216,aigrain,airain
surname,9230,favre,empty
surname,9233,leifker,leifbker
surname,9318,roeseler,empty
surname,9403,astor,atsor
surname,9413,hoare,hoagre
surname,9421,aigrain,aigrfain
surname,9422,haining,empty
surname,9429,togni,empty
surname,9442,otillio,empty
surname,9472,scanlon,empty
surname,9473,alpuente,alepuente
surname,9519,aigrain,aigrin
surname,9608,rahmat,empty
surname,9609,waldherr,walderr
surname,9613,alpuente,alpukente
surname,9667,aigrain,agirain
surname,9691,alpuente,lpuente
surname,9728,aigrain,gaigrain
surname,9744,musselman,empty
surname,9745,rosinski,empty
surname,9799,aigrain,arigrain
surname,9801,alpuente,alpuenmte
surname,9806,rosinski,rosinsi
surname,9814,scofield,empty
surname,9826,alpuente,empty
surname,9923,alpuente,alpeunte
surname,9973,gove,empty
surname,9977,alpuente,alpuete
birthyear,120,1989,9189
birthyear,379,1978,1987
birthyear,438,1975,9175
birthyear,466,1991,1919
birthyear,490,1978,1987
birthyear,505,1976,1967
birthyear,552,1981,1918
birthyear,579,1989,1998
birthyear,636,1978,1987
birthyear,702,1977,1797
birthyear,842,1997,1979
birthyear,874,1997,9197
birthyear,1000,1991,1919
birthyear,1098,1978,1987
birthyear,1102,1978,1987
birthyear,1108,1990,1909
birthyear,1136,1978,1798
birthyear,1202,1991,1919
birthyear,1570,1980,1890
birthyear,1604,1978,1798
birthyear,1639,1991,1919
birthyear,1720,1977,1797
birthyear,1861,1978,1987
birthyear,1879,1978,9178
birthyear,1881,1997,9197
birthyear,1942,1978,1987
birthyear,1974,1975,9175
birthyear,1982,1983,1938
birthyear,1994,1991,1919
birthyear,2150,1978,1987
birthyear,2265,1978,1987
birthyear,2269,1993,9193
birthyear,2282,1978,9178
birthyear,2391,1978,1987
birthyear,2396,1978,1987
birthyear,2408,1995,1959
birthyear,2517,1991,1919
birthyear,2561,1975,9175
birthyear,2568,1995,9195
birthyear,2608,1997,9197
birthyear,2619,1991,1919
birthyear,2622,1978,1987
birthyear,2667,1991,1919
birthyear,2674,1997,9197
birthyear,2798,1978,1987
birthyear,2899,1978,1987
birthyear,2997,1993,9193
birthyear,3052,1978,1987
birthyear,3062,1978,1987
birthyear,3066,1978,1987
birthyear,3153,1997,9197
birthyear,3248,1978,1987
birthyear,3268,1982,1928
birthyear,3460,1985,1958
birthyear,3501,1989,1998
birthyear,3551,1991,1919
birthyear,3694,1978,1987
birthyear,3847,1991,1919
birthyear,4091,1997,9197
birthyear,4157,1997,9197
birthyear,4195,1978,1987
birthyear,4204,1984,1948
birthyear,4289,1988,1898
birthyear,4307,1978,1987
birthyear,4476,1993,1939
birthyear,4492,1997,1979
birthyear,4574,1978,1987
birthyear,4576,1997,9197
birthyear,4578,1986,1968
birthyear,4601,1997,9197
birthyear,4721,1978,1987
birthyear,4761,1991,1919
birthyear,4764,1991,1919
birthyear,4770,1991,1919
birthyear,4797,1978,1987
birthyear,4802,1982,1892
birthyear,4828,1978,1987
birthyear,4870,1989,1899
birthyear,4924,1978,1987
birthyear,5018,1985,1895
birthyear,5024,1978,1987
birthyear,5025,1978,1987
birthyear,5188,1982,1892
birthyear,5196,1982,1892
birthyear,5308,1978,1987
birthyear,5343,1978,1987
birthyear,5348,1997,9197
birthyear,5483,1980,1908
birthyear,5559,1978,1987
birthyear,5697,1987,1978
birthyear,5705,1984,1948
birthyear,5715,1982,1928
birthyear,5976,1994,1949
birthyear,6054,1978,1987
birthyear,6059,1978,1987
birthyear,6097,1986,1968
birthyear,6182,1978,9178
birthyear,6200,1997,9197
birthyear,6236,1978,1798
birthyear,6257,1991,9191
birthyear,6327,1980,9180
birthyear,6328,1978,1987
birthyear,6333,1978,1987
birthyear,6354,1994,9194
birthyear,6402,1997,1979
birthyear,6555,1978,1987
birthyear,6610,1976,1796
birthyear,6612,1991,1919
birthyear,6618,1991,1919
birthyear,6651,1982,1928
birthyear,6674,1990,9190
birthyear,6851,1988,1898
birthyear,6866,1991,1919
birthyear,6870,1978,1987
birthyear,6889,1991,1919
birthyear,6913,1982,9182
birthyear,6935,1978,1987
birthyear,7028,1997,9197
birthyear,7104,1997,9197
birthyear,7174,1993,1939
birthyear,7207,1978,1987
birthyear,7521,1994,1949
birthyear,7622,1997,9197
birthyear,7752,1984,1894
birthyear,7900,1976,1796
birthyear,7945,1991,1919
birthyear,8173,1978,1987
birthyear,8211,1983,9183
birthyear,8239,1986,1968
birthyear,8263,1997,9197
birthyear,8373,1975,1957
birthyear,8461,1978,1987
birthyear,8502,1975,1957
birthyear,8505,1991,1919
birthyear,8529,1983,9183
birthyear,8595,1982,1892
birthyear,8600,1997,9197
birthyear,8669,1977,1797
birthyear,8783,1991,1919
birthyear,8789,1985,1958
birthyear,8894,1980,1908
birthyear,8899,1984,1948
birthyear,8925,1982,1892
birthyear,9154,1978,9178
birthyear,9228,1997,9197
birthyear,9381,1978,1987
birthyear,9523,1997,1979
birthyear,9593,1978,1987
birthyear,9624,1982,1928
birthyear,9727,1978,1987
birthyear,9871,1978,1987
birthyear,9916,1989,1899
birthyear,9946,1991,1919
birthplace,34,milan,milna
birthplace,64,florence,flornce
birthplace,73,corpus,coprus
birthplace,190,warsaw,madrid
birthplace,379,el,esl
birthplace,423,killeen,kileen
birthplace,466,chicago,chiacgo
birthplace,490,el,esl
birthplace,633,mobile,moible
birthplace,636,el,esl
birthplace,842,worcester,worcetser
birthplace,1000,chicago,chicao
birthplace,1098,el,esl
birthplace,1136,el,esl
birthplace,1202,chicago,chicgo
birthplace,1219,istanbul,itsanbul
birthplace,1236,pasco,pyasco
birthplace,1291,casper,caspre
birthplace,1321,fresno,frestno
birthplace,1342,budapest,buapest
birthplace,1417,asheville,aseville
birthplace,1523,casper,caspler
birthplace,1585,toulouse,tuolouse
birthplace,1604,el,esl
birthplace,1639,chicago,ckhicago
birthplace,1751,corpus,corpgus
birthplace,1773,guatemala,guaemala
birthplace,1861,el,eol
birthplace,1879,el,ejl
birthplace,1881,worcester,worceser
birthplace,1942,el,eil
birthplace,1994,chicago,chicasgo
birthplace,2150,el,esl
birthplace,2180,asheville,ashevilel
birthplace,2244,worcester,worcseter
birthplace,2265,el,esl
birthplace,2282,el,esl
birthplace,2391,el,esl
birthplace,2396,el,esl
birthplace,2430,toulouse,toluouse
birthplace,2474,prague,pague
birthplace,2517,chicago,hcicago
birthplace,2619,chicago,hcicago
birthplace,2623,warsaw,warssaw
birthplace,2646,gulfport,gulfpotr
birthplace,2661,las,laas
birthplace,2667,chicago,chicaog
birthplace,2674,worcester,worceser
birthplace,2758,mobile,mboile
birthplace,2798,el,esl
birthplace,2813,valdosta,valdsosta
birthplace,2839,istanbul,istanbl
birthplace,2947,cancun,cnacun
birthplace,3029,prague,prgue
birthplace,3052,el,esl
birthplace,3062,el,esl
birthplace,3066,el,esl
birthplace,3067,washington,washiongton
birthplace,3116,istanbul,istawnbul
birthplace,3153,worcester,worecster
birthplace,3167,gulfport,gufport
birthplace,3248,el,esl
birthplace,3268,gulfport,guylfport
birthplace,3418,valdosta,vraldosta
birthplace,3551,chicago,cihcago
birthplace,3668,madrid,madriwd
birthplace,3694,el,esl
birthplace,3737,gulfport,gulfpotr
birthplace,3839,corpus,copus
birthplace,3847,chicago,hcicago
birthplace,3968,gulfport,gulfporft
birthplace,4044,gulfport,gulfoprt
birthplace,4066,indianapolis,incdianapolis
birthplace,4091,worcester,worecster
birthplace,4157,worcester,worcestre
birthplace,4195,el,esl
birthplace,4211,gulfport,gulpfort
birthplace,4307,el,esl
birthplace,4359,gulfport,gulfpotr
birthplace,4432,gulfport,gulfporot
birthplace,4439,nashville,nsahville
birthplace,4492,worcester,wqorcester
birthplace,4557,los,lobs
birthplace,4574,el,esl
birthplace,4576,worcester,worcestr
birthplace,4577,gulfport,glufport
birthplace,4590,gulfport,gulfporet
birthplace,4611,valdosta,valosta
birthplace,4721,el,esl
birthplace,4761,chicago,hcicago
birthplace,4764,chicago,chicnago
birthplace,4770,chicago,ychicago
birthplace,4782,valdosta,valdopsta
birthplace,4797,el,esl
birthplace,4802,gulfport,gulfpotr
birthplace,4828,el,esl
birthplace,4924,el,esl
birthplace,4940,athens,atens
birthplace,4981,gulfport,gulfpcort
birthplace,5024,el,esl
birthplace,5025,el,esl
birthplace,5042,nice,nce
birthplace,5188,gulfport,gulfoprt
birthplace,5196,gulfport,gulmfport
birthplace,5308,el,esl
birthplace,5343,el,esl
birthplace,5348,worcester,worester
birthplace,5384,gulfport,gulfprt
birthplace,5559,el,esl
birthplace,5620,gulfport,gulfpoirt
birthplace,5634,gulfport,glfport
birthplace,5682,mobile,mbile
birthplace,5694,valdosta,vldosta
birthplace,5715,gulfport,gulfpot
birthplace,5835,fairbanks,fairbansk
birthplace,5864,colorado,coloradqo
birthplace,6054,el,esl
birthplace,6059,el,esl
birthplace,6074,gulfport,gulfporlt
birthplace,6083,boise,bzoise
birthplace,6182,el,esl
birthplace,6183,paris,poaris
birthplace,6200,worcester,worcesetr
birthplace,6222,gulfport,glufport
birthplace,6328,el,enl
birthplace,6333,el,esl
birthplace,6402,worcester,worcbester
birthplace,6469,sarasota,sarasoat
birthplace,6481,palm,plm
birthplace,6498,lome,loem
birthplace,6555,el,esl
birthplace,6612,chicago,chiacgo
birthplace,6618,chicago,chicagfo
birthplace,6651,gulfport,guflport
birthplace,6681,gulfport,gulpfort
birthplace,6706,gulfport,gulfort
birthplace,6866,chicago,chvicago
birthplace,6870,el,esl
birthplace,6889,chicago,cicago
birthplace,6935,el,esl
birthplace,7028,worcester,worcegster
birthplace,7042,monroe,mornoe
birthplace,7168,gulfport,gulport
birthplace,7207,el,esl
birthplace,7374,valdosta,vldosta
birthplace,7429,gulfport,gualfport
birthplace,7460,boise,biose
birthplace,7652,corpus,corpsu
birthplace,7658,augusta,auugsta
birthplace,7709,budapest,budapegst
birthplace,7801,guatemala,guatemla
birthplace,7932,gulfport,gulfprt
birthplace,7945,chicago,chifcago
birthplace,7951,gulfport,glufport
birthplace,8073,athens,athenus
birthplace,8087,zihuatenejo,zihuatenjo
birthplace,8129,gulfport,gulfort
birthplace,8173,el,ecl
birthplace,8422,istanbul,isatnbul
birthplace,8461,el,esl
birthplace,8505,chicago,chicagpo
birthplace,8571,cody,coy
birthplace,8595,gulfport,gurlfport
birthplace,8630,panama,paama
birthplace,8694,des,ds
birthplace,8702,corpus,crpus
birthplace,8783,chicago,chicao
birthplace,8784,valdosta,valodsta
birthplace,8925,gulfport,gulfpofrt
birthplace,8988,gulfport,gulfprot
birthplace,9154,el,esl
birthplace,9381,el,esl
birthplace,9413,gulfport,gulfgport
birthplace,9469,white,wphite
birthplace,9494,caracas,caracs
birthplace,9502,augusta,auusta
birthplace,9535,aguascalientes,aguascaelientes
birthplace,9593,el,esl
birthplace,9611,budapest,budagpest
birthplace,9624,gulfport,gulfpdort
birthplace,9660,fresno,freno
birthplace,9727,el,esl
birthplace,9730,gulfport,gulfort
birthplace,9743,istanbul,istanul
birthplace,9803,valdosta,vladosta
birthplace,9871,el,esl
birthplace,9886,dallas,dalllas
birthplace,9893,gulfport,gulpfort
birthplace,9917,istanbul,isanbul
birthplace,9946,chicago,hcicago
position,14,defender,forward
position,20,defender,forward
position,33,defender,goalkeeper
position,72,defender,forward
position,78,defender,goalkeeper
position,79,defender,forward
position,91,defender,goalkeeper
position,98,defender,forward
position,101,defender,goalkeeper
position,103,defender,goalkeeper
position,107,defender,forward
position,119,goalkeeper,empty
position,126,defender,goalkeeper
position,130,defender,forward
position,131,defender,goalkeeper
position,132,defender,forward
position,143,defender,goalkeeper
position,156,defender,forward
position,157,defender,goalkeeper
position,165,defender,goalkeeper
position,174,defender,goalkeeper
position,176,forward,froward
position,178,defender,diefender
position,191,defender,goalkeeper
position,198,defender,goalkeeper
position,219,defender,forward
position,259,defender,goalkeeper
position,266,defender,forward
position,273,defender,goalkeeper
position,274,defender,forward
position,295,defender,goalkeeper
position,302,midfield,mifdield
position,313,defender,dfeender
position,314,defender,goalkeeper
position,323,defender,goalkeeper
position,331,defender,goalkeeper
position,336,defender,dfeender
position,355,defender,forward
position,362,defender,goalkeeper
position,364,defender,goalkeeper
position,373,defender,forward
position,383,defender,forward
position,402,defender,empty
position,405,defender,forward
position,423,defender,forward
position,437,forward,empty
position,438,defender,goalkeeper
position,439,defender,goalkeeper
position,443,defender,goalkeeper
position,454,defender,goalkeeper
position,468,defender,goalkeeper
position,485,defender,empty
position,486,defender,forward
position,493,goalkeeper,empty
position,523,defender,goalkeeper
position,554,defender,goalkeeper
position,581,midfield,mkidfield
position,582,defender,dfender
position,588,defender,goalkeeper
position,592,defender,forward
position,614,defender,goalkeeper
position,617,defender,goalkeeper
position,633,defender,empty
position,636,defender,goalkeeper
position,638,defender,empty
position,643,defender,goalkeeper
position,644,defender,forward
position,648,defender,forward
position,672,defender,midfield
position,679,defender,goalkeeper
position,700,midfield,idfield
position,711,defender,goalkeeper
position,728,defender,goalkeeper
position,731,forward,empty
position,741,goalkeeper,empty
position,752,defender,vdefender
position,761,midfield,midfied
position,768,defender,goalkeeper
position,780,defender,goalkeeper
position,799,defender,forward
position,810,forward,forard
position,824,goalkeeper,empty
position,834,midfield,mifield
position,847,defender,goalkeeper
position,861,defender,forward
position,865,defender,goalkeeper
position,876,defender,forward
position,880,midfield,midfxield
position,881,defender,goalkeeper
position,884,defender,forward
position,885,defender,goalkeeper
position,891,defender,goalkeeper
position,899,defender,goalkeeper
position,915,forward,empty
position,951,midfield,mifdield
position,952,defender,defenedr
position,972,defender,goalkeeper
position,991,midfield,empty
position,1011,midfield,idfield
position,1018,defender,goalkeeper
position,1020,defender,forward
position,1021,midfield,midfiedl
position,1042,defender,forward
position,1048,defender,forward
position,1059,defender,goalkeeper
position,1073,defender,goalkeeper
position,1082,midfield,empty
position,1087,defender,forward
position,1092,midfield,empty
position,1098,forward,empty
position,1154,defender,goalkeeper
position,1173,defender,forward
position,1182,midfield,empty
position,1185,defender,goalkeeper
position,1187,defender,forward
position,1194,defender,forward
position,1209,defender,goalkeeper
position,1215,defender,goalkeeper
position,1232,defender,goalkeeper
position,1242,defender,goalkeeper
position,1268,defender,goalkeeper
position,1281,defender,forward
position,1291,defender,forward
position,1308,midfield,empty
position,1315,defender,goalkeeper
position,1329,midfield,mridfield
position,1335,defender,goalkeeper
position,1340,defender,goalkeeper
position,1356,defender,goalkeeper
position,1360,defender,goalkeeper
position,1370,defender,empty
position,1382,defender,forward
position,1398,defender,goalkeeper
position,1416,forward,forwarwd
position,1422,defender,forward
position,1436,defender,forward
position,1449,defender,goalkeeper
position,1450,defender,forward
position,1494,defender,goalkeeper
position,1498,midfield,empty
position,1500,midfield,midfied
position,1501,defender,goalkeeper
position,1504,defender,goalkeeper
position,1505,midfield,idfield
position,1507,defender,goalkeeper
position,1508,defender,goalkeeper
position,1537,defender,goalkeeper
position,1545,defender,forward
position,1566,defender,goalkeeper
position,1576,defender,goalkeeper
position,1628,defender,empty
position,1629,defender,goalkeeper
position,1630,forward,forwaqrd
position,1643,defender,forward
position,1661,defender,goalkeeper
position,1665,defender,forward
position,1666,defender,goalkeeper
