Attribute,Index,Dirty Value,Cleaned Value
HospitalName,943,georgiana hospital,0
HospitalName,947,georgiana hospital,0
HospitalName,959,empty,medical center enterprise
HospitalName,977,medicail center enterprise,medical center enterprise
HospitalName,983,empty,st vincents blount
HospitalName,997,st vincents blount,0
Address1,55,2505 u s highway 431 norh,2505 u s highway 431 north
Address1,59,empty,2505 u s highway 431 north
Address1,77,205 marengo street,1720 university blvd
Address1,78,205 marengo street,1720 university blvd
Address1,79,205 marengo street,1720 university blvd
Address1,117,702 n main st,1720 university blvd
Address1,118,702 n main st,1720 university blvd
Address1,119,702 n main st,1720 university blvd
Address1,193,8000 alabama highway 69,1720 university blvd
Address1,194,8000 alabama highway 69,1720 university blvd
Address1,195,50 medical park east drive,1720 university blvd
Address1,196,50 medical park east drive,1720 university blvd
Address1,197,50 medical park east drive,1720 university blvd
Address1,198,50 medical park east drive,1720 university blvd
Address1,199,50 medical park east drive,1720 university blvd
Address1,214,05 medical park east drive,50 medical park east drive
Address1,217,50 medical park east drive,1720 university blvd
Address1,218,50 medical park east drive,1720 university blvd
Address1,219,50 medical park east drive,1720 university blvd
Address1,229,200 med center drive,1720 university blvd
Address1,230,200 med center drive,1720 university blvd
Address1,231,200 med center drive,1720 university blvd
Address1,243,200 med center drive,1720 university blvd
Address1,244,200 med center drive,1720 university blvd
Address1,245,33700 highway 43,1720 university blvd
Address1,279,1000 first street nkorth,1000 first street north
Address1,303,1720 university bvd,1720 university blvd
Address1,304,1720 university lvd,1720 university blvd
Address1,305,1720 university xblvd,1720 university blvd
Address1,388,empty,2451 fillingim street
Address1,403,124 s memorival dr,124 s memorial dr
Address1,499,empty,400 northwood dr
Address1,507,empty,400 northwood dr
Address1,541,2105 east souh boulevard,2105 east south boulevard
Address1,652,empty,209 north main street
Address1,943,515 misranda st,515 miranda st
Address1,980,400 n ewards street,400 n edwards street
Address1,997,empty,150 gilbreath drive
City,8,birmingham,0
City,19,empty,sheffield
City,33,dodthan,dothan
City,34,dothan,0
City,77,florence,birmingham
City,78,florence,birmingham
City,79,florence,birmingham
City,86,florence,0
City,117,opp,birmingham
City,118,opp,birmingham
City,119,opp,birmingham
City,146,empty,hartselle
City,193,guntersville,birmingham
City,194,guntersville,birmingham
City,229,fort payne,birmingham
City,230,fort payne,birmingham
City,231,fort payne,birmingham
City,243,fort payne,birmingham
City,244,fort payne,birmingham
City,245,thomasville,birmingham
City,262,birmingham,thomasville
City,263,birmingham,thomasville
City,264,birmingham,thomasville
City,277,alabaster,0
City,281,alabaster,0
City,282,alabaster,0
City,283,alabaster,0
City,332,othan,dothan
City,365,winfield,0
City,369,winfield,0
City,386,empty,mobile
City,460,shefield,sheffield
City,461,sheffiedl,sheffield
City,462,sheffeld,sheffield
City,620,empty,opelika
City,641,opelika,0
City,649,empty,wedowee
City,672,birmingham,0
City,674,birmingham,0
City,746,empty,andalusia
City,768,anniston,0
City,781,hunsville,huntsville
City,796,huntsville,uhntsville
City,797,uhntsville,huntsville
City,920,gadsden,0
State,11,ual,al
State,12,cal,al
State,46,empty,al
State,149,empty,al
State,183,empty,al
State,255,la,al
State,593,l,al
State,684,l,al
State,748,la,al
State,754,empty,al
State,808,la,al
State,867,empty,al
State,905,la,al
State,917,l,al
State,963,empty,al
State,976,empty,al
ZipCode,77,35631,35233
ZipCode,78,35631,35233
ZipCode,79,35631,35233
ZipCode,82,empty,35631
ZipCode,114,empty,36467
ZipCode,115,3467,36467
ZipCode,117,36467,35233
ZipCode,118,36467,35233
ZipCode,119,36467,35233
ZipCode,159,35640,0
ZipCode,174,35976,empty
ZipCode,189,empty,35976
ZipCode,193,35976,35233
ZipCode,194,35976,35233
ZipCode,195,35235,35233
ZipCode,196,35235,35233
ZipCode,197,35235,35233
ZipCode,198,35235,35233
ZipCode,202,empty,35235
ZipCode,217,35235,35233
ZipCode,218,35235,35233
ZipCode,219,35235,35233
ZipCode,229,35968,35233
ZipCode,230,35968,35233
ZipCode,231,35968,35233
ZipCode,243,35968,35233
ZipCode,244,35968,35233
ZipCode,245,36784,35233
ZipCode,292,35007,0
ZipCode,304,3533,35233
ZipCode,305,35233***,35233
ZipCode,306,3z5233,35233
ZipCode,317,empty,36201
ZipCode,350,35205,0
ZipCode,390,empty,36617
ZipCode,443,9950k8,99508
ZipCode,467,36360,0
ZipCode,468,36360,0
ZipCode,489,36360,0
ZipCode,541,36116,0
ZipCode,542,3610f6,36106
ZipCode,588,36854,0
ZipCode,641,36810,36801
ZipCode,647,36278,0
ZipCode,678,35233,empty
ZipCode,679,35233,empty
ZipCode,680,35233,empty
ZipCode,683,empty,35233
ZipCode,787,358t01,35801
ZipCode,797,35801,0
ZipCode,830,35045,0
CountyName,8,empty,jefferson
CountyName,34,houstno,houston
CountyName,86,laduerdale,lauderdale
CountyName,262,clarke,jefferson
CountyName,263,clarke,jefferson
CountyName,264,clarke,jefferson
CountyName,277,sehlby,shelby
CountyName,281,shebly,shelby
CountyName,282,shebly,shelby
CountyName,283,shelyb,shelby
CountyName,365,empty,marion
CountyName,369,marino,marion
CountyName,620,lee,morgan
CountyName,641,empty,lee
CountyName,672,jefqferson,jefferson
CountyName,674,empty,jefferson
CountyName,746,covington,morgan
CountyName,768,alhoun,calhoun
CountyName,779,empty,madison
CountyName,785,empty,madison
CountyName,796,madson,madison
CountyName,920,empty,etowah
PhoneNumber,12,2563864556,0
PhoneNumber,19,2563864565,2563864556
PhoneNumber,46,2565938310,0
PhoneNumber,56,empty,2565938310
PhoneNumber,77,2567688400,2053258100
PhoneNumber,78,2567688400,2053258100
PhoneNumber,79,2567688400,2053258100
PhoneNumber,105,empty,3344933541
PhoneNumber,117,3344933541,2053258100
PhoneNumber,118,3344933541,2053258100
PhoneNumber,119,3344933541,2053258100
PhoneNumber,149,2567736511,0
PhoneNumber,183,2565718000,0
PhoneNumber,193,2565718000,2053258100
PhoneNumber,194,2565718000,2053258100
PhoneNumber,195,2058383122,2053258100
PhoneNumber,196,2058383122,2053258100
PhoneNumber,197,2058383122,2053258100
PhoneNumber,198,2058383122,2053258100
PhoneNumber,199,2058383122,2053258100
PhoneNumber,216,empty,2058383122
PhoneNumber,217,2058383122,2053258100
PhoneNumber,218,2058383122,2053258100
PhoneNumber,219,2058383122,2053258100
PhoneNumber,229,2568453150,2053258100
PhoneNumber,230,2568453150,2053258100
PhoneNumber,231,2568453150,2053258100
PhoneNumber,243,2568453150,2053258100
PhoneNumber,244,2568453150,2053258100
PhoneNumber,245,3346366221,2053258100
PhoneNumber,255,3346366221,0
PhoneNumber,326,empty,2562358900
PhoneNumber,337,empty,3347935000
PhoneNumber,453,2568364556,2563864556
PhoneNumber,454,256386455s6,2563864556
PhoneNumber,593,3348972257,0
PhoneNumber,624,empty,3347493411
PhoneNumber,653,25q63572111,2563572111
PhoneNumber,661,empty,2563572111
PhoneNumber,684,2059344011,0
PhoneNumber,727,5267372000,2567372000
PhoneNumber,748,3342228466,0
PhoneNumber,754,3342228466,0
PhoneNumber,808,2564944000,0
PhoneNumber,867,2059216200,0
PhoneNumber,905,2565435200,0
PhoneNumber,917,2565435200,0
PhoneNumber,963,3343470584,0
PhoneNumber,970,3343470854,3343470584
PhoneNumber,976,3343470584,0
HospitalOwner,10,government - hospital district or authority,0
HospitalOwner,18,governmnt - hospital district or authority,government - hospital district or authority
HospitalOwner,33,government - hopital district or authority,government - hospital district or authority
HospitalOwner,46,government - hospital district or authority,0
HospitalOwner,61,empty,government - hospital district or authority
HospitalOwner,64,government - hospital district or autohrity,government - hospital district or authority
HospitalOwner,77,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,78,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,79,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,149,proprietary,0
HospitalOwner,183,government - hospital district or authority,0
HospitalOwner,193,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,194,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,229,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,230,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,231,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,243,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,244,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,245,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,0
HospitalOwner,404,empty,voluntary non-profit - private
HospitalOwner,412,empty,voluntary non-profit - private
HospitalOwner,464,government - hospital distric tor authority,government - hospital district or authority
HospitalOwner,465,government - hospital districtor authority,government - hospital district or authority
HospitalOwner,466,government - hosiptal district or authority,government - hospital district or authority
HospitalOwner,506,empty,voluntary non-profit - private
HospitalOwner,509,voluntray non-profit - private,voluntary non-profit - private
HospitalOwner,593,voluntary non-profit - other,0
HospitalOwner,617,empty,government - hospital district or authority
HospitalOwner,669,overnment - state,government - state
HospitalOwner,684,government - state,0
HospitalOwner,688,empty,government - state
HospitalOwner,748,proprietary,0
HospitalOwner,754,proprietary,0
HospitalOwner,808,proprietary,0
HospitalOwner,841,volnutary non-profit - private,voluntary non-profit - private
HospitalOwner,867,voluntary non-profit - private,0
HospitalOwner,905,proprietary,0
HospitalOwner,917,proprietary,0
HospitalOwner,947,voluntary on-profit - private,voluntary non-profit - private
HospitalOwner,963,proprietary,0
HospitalOwner,969,propriyetary,proprietary
HospitalOwner,976,proprietary,0
EmergencyService,159,empty,yes
EmergencyService,174,es,yes
EmergencyService,292,empty,yes
EmergencyService,350,yecs,yes
EmergencyService,387,empty,yes
EmergencyService,467,yevs,yes
EmergencyService,468,empty,yes
EmergencyService,489,yeps,yes
EmergencyService,541,es,yes
EmergencyService,588,es,yes
EmergencyService,647,empty,no
EmergencyService,678,empty,yes
EmergencyService,679,vyes,yes
EmergencyService,680,yehs,yes
EmergencyService,797,ynes,yes
EmergencyService,830,empty,yes
Condition,88,surgical infection uprevention,surgical infection prevention
Condition,222,heart attck,heart attack
Condition,256,pneumonai,pneumonia
Condition,488,surgical inefection prevention,surgical infection prevention
Condition,495,heart attak,heart attack
Condition,515,surgcial infection prevention,surgical infection prevention
Condition,574,eart failure,heart failure
Condition,630,vpneumonia,pneumonia
Condition,631,neumonia,pneumonia
Condition,688,surgical infectino prevention,surgical infection prevention
Condition,770,surgical infectionp revention,surgical infection prevention
Condition,798,surgical infectio prevention,surgical infection prevention
Condition,823,surgicall infection prevention,surgical infection prevention
Condition,848,surgical infeciton prevention,surgical infection prevention
Condition,852,surgical infection prevnetion,surgical infection prevention
Condition,873,usrgical infection prevention,surgical infection prevention
Condition,898,surgical infecton prevention,surgical infection prevention
Condition,926,surgica infection prevention,surgical infection prevention
Condition,959,heart atack,heart attack
MeasureCode,5,scip-inf-4,0
MeasureCode,6,scip-inf-6,0
MeasureCode,21,ami-2,0
MeasureCode,36,pn-7,0
MeasureCode,87,scip-card-2,0
MeasureCode,88,scip-inf-1,0
MeasureCode,102,hf-1,scip-card-2
MeasureCode,103,hf-2,scip-card-2
MeasureCode,104,hf-3,scip-card-2
MeasureCode,105,hf-4,scip-card-2
MeasureCode,106,pn-2,scip-card-2
MeasureCode,107,pn-3b,scip-card-2
MeasureCode,108,pn-4,scip-card-2
MeasureCode,112,scip-card-2,0
MeasureCode,137,scip-card-2,0
MeasureCode,138,scip-inf-1,0
MeasureCode,160,pn-6,0
MeasureCode,162,scip-card-2,0
MeasureCode,187,scip-card-2,0
MeasureCode,189,scip-inf-2,0
MeasureCode,207,pn-3b,0
MeasureCode,212,scip-card-2,0
MeasureCode,222,ami-3,0
MeasureCode,237,scip-card-2,0
MeasureCode,240,scip-inf-3,0
MeasureCode,245,ami-1,0
MeasureCode,256,pn-2,0
MeasureCode,257,pn-3b,0
MeasureCode,269,scip-vte-2,0
MeasureCode,270,ami-1,0
MeasureCode,314,ami-1,0
MeasureCode,377,scip-inf-6,0
MeasureCode,433,hf-1,0
MeasureCode,434,hf-2,0
MeasureCode,435,hf-3,0
MeasureCode,436,hf-4,0
MeasureCode,437,pn-2,0
MeasureCode,438,pn-3b,0
MeasureCode,439,pn-4,0
MeasureCode,440,pn-5c,0
MeasureCode,441,pn-6,0
MeasureCode,442,pn-7,0
MeasureCode,443,scip-card-2,0
MeasureCode,444,scip-inf-1,0
MeasureCode,445,scip-inf-2,0
MeasureCode,446,scip-inf-3,0
MeasureCode,447,scip-inf-4,0
MeasureCode,448,scip-inf-6,0
MeasureCode,449,scip-vte-1,0
MeasureCode,450,scip-vte-2,0
MeasureCode,451,ami-1,0
MeasureCode,452,ami-2,0
MeasureCode,455,pn-4,0
MeasureCode,488,scip-inf-4,0
MeasureCode,495,ami-4,0
MeasureCode,515,scip-vte-1,0
MeasureCode,532,pn-6,0
MeasureCode,548,ami-8a,0
MeasureCode,567,ami-1,0
MeasureCode,570,ami-4,0
MeasureCode,574,hf-1,0
MeasureCode,607,pn-6,scip-vte-2
MeasureCode,630,pn-4,0
MeasureCode,631,pn-5c,0
MeasureCode,688,scip-inf-4,0
MeasureCode,717,ami-1,0
MeasureCode,770,scip-inf-3,0
MeasureCode,783,ami-7a,0
MeasureCode,798,scip-inf-3,0
MeasureCode,803,ami-1,0
MeasureCode,823,scip-inf-3,0
MeasureCode,840,pn-3b,0
MeasureCode,848,scip-inf-3,0
MeasureCode,852,scip-vte-2,0
MeasureCode,853,ami-1,0
MeasureCode,873,scip-inf-3,0
MeasureCode,898,scip-inf-3,0
MeasureCode,926,scip-inf-3,0
MeasureCode,955,scip-vte-2,0
MeasureCode,956,ami-1,0
MeasureCode,959,ami-4,0
MeasureCode,980,scip-vte-2,0
MeasureName,6,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair rmoval cream c not a razor),surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,21,empty,heart attack patients given aspirin at discharge
MeasureName,102,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given discharge instructions
MeasureName,103,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given an evaluation of left ventricular systolic (lvs) function
MeasureName,104,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd)
MeasureName,105,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,heart failure patients given smoking cessation advice/counseling
MeasureName,106,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients assessed and given pneumococcal vaccination
MeasureName,107,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,108,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery,pneumonia patients given smoking cessation advice/counseling
MeasureName,160,pneumoia patients given the most appropriate initial antibiotic(s),pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,189,surgery patients who were given the  right kind  of antibiotic to help prevent infcetion,surgery patients who were given the  right kind  of antibiotic to help prevent infection
MeasureName,207,empty,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics
MeasureName,245,heart attack patients given aspirin at arrial,heart attack patients given aspirin at arrival
MeasureName,269,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,270,heart attack patiets given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,314,heart attackb patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,377,empty,surgery patients needing hair removed from the surgical area before surgery who had hair removed using a safer method (electric clippers or hair removal cream c not a razor)
MeasureName,455,pneumonia patients given smoking cessaton advice/counseling,pneumonia patients given smoking cessation advice/counseling
MeasureName,567,heart attack patients givn aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,607,empty,pneumonia patients given the most appropriate initial antibiotic(s)
MeasureName,717,heart attack patients given aspirin atarrival,heart attack patients given aspirin at arrival
MeasureName,803,heart attack patients given aspirini at arrival,heart attack patients given aspirin at arrival
MeasureName,853,heart attac kpatients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,926,surgery patients whose preventive antibiotics were stopped at the right time (within 24 horus after surgery),surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery)
MeasureName,955,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,956,heart ttack patients given aspirin at arrival,heart attack patients given aspirin at arrival
MeasureName,980,empty,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
Stateavg,5,al_scip-nf-4,al_scip-inf-4
Stateavg,36,al_pn7-,al_pn-7
Stateavg,87,pal_scip-card-2,al_scip-card-2
Stateavg,105,empty,al_hf-4
Stateavg,112,al_sicp-card-2,al_scip-card-2
Stateavg,137,l_scip-card-2,al_scip-card-2
Stateavg,138,al_scip-itnf-1,al_scip-inf-1
Stateavg,162,al_scip-wcard-2,al_scip-card-2
Stateavg,187,al_scip-qcard-2,al_scip-card-2
Stateavg,212,a_scip-card-2,al_scip-card-2
Stateavg,237,la_scip-card-2,al_scip-card-2
Stateavg,240,empty,al_scip-inf-3
Stateavg,257,empty,al_pn-3b
Stateavg,433,akhf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
Stateavg,532,empty,al_pn-6
Stateavg,548,empty,al_ami-8a
Stateavg,570,empty,al_ami-4
Stateavg,783,al_mai-7a,al_ami-7a
Stateavg,840,alb_pn-3b,al_pn-3b
Stateavg,959,empty,al_ami-4
