Attribute,Index,Clean Value,Cleaned Value
ZipCode,244,35968,35233
ZipCode,245,36784,35233
ZipCode,292,35007,0
ZipCode,350,35205,0
ZipCode,467,36360,0
ZipCode,468,36360,0
ZipCode,489,36360,0
ZipCode,541,36116,0
ZipCode,588,36854,0
ZipCode,647,36278,0
ZipCode,678,35233,empty
ZipCode,679,35233,empty
ZipCode,680,35233,empty
ZipCode,797,35801,0
ZipCode,830,35045,0
CountyName,262,clarke,jefferson
CountyName,263,clarke,jefferson
CountyName,264,clarke,jefferson
CountyName,620,lee,morgan
CountyName,746,covington,morgan
PhoneNumber,12,2563864556,0
PhoneNumber,46,2565938310,0
PhoneNumber,77,2567688400,2053258100
PhoneNumber,78,2567688400,2053258100
PhoneNumber,79,2567688400,2053258100
PhoneNumber,117,3344933541,2053258100
PhoneNumber,118,3344933541,2053258100
PhoneNumber,119,3344933541,2053258100
PhoneNumber,149,2567736511,0
PhoneNumber,183,2565718000,0
PhoneNumber,193,2565718000,2053258100
PhoneNumber,194,2565718000,2053258100
PhoneNumber,195,2058383122,2053258100
PhoneNumber,196,2058383122,2053258100
PhoneNumber,197,2058383122,2053258100
PhoneNumber,198,2058383122,2053258100
PhoneNumber,199,2058383122,2053258100
PhoneNumber,217,2058383122,2053258100
PhoneNumber,218,2058383122,2053258100
PhoneNumber,219,2058383122,2053258100
PhoneNumber,229,2568453150,2053258100
PhoneNumber,230,2568453150,2053258100
PhoneNumber,231,2568453150,2053258100
PhoneNumber,243,2568453150,2053258100
PhoneNumber,244,2568453150,2053258100
PhoneNumber,245,3346366221,2053258100
PhoneNumber,255,3346366221,0
PhoneNumber,593,3348972257,0
PhoneNumber,684,2059344011,0
PhoneNumber,748,3342228466,0
PhoneNumber,754,3342228466,0
PhoneNumber,808,2564944000,0
PhoneNumber,867,2059216200,0
PhoneNumber,905,2565435200,0
PhoneNumber,917,2565435200,0
PhoneNumber,963,3343470584,0
PhoneNumber,976,3343470584,0
HospitalOwner,10,government - hospital district or authority,0
HospitalOwner,46,government - hospital district or authority,0
HospitalOwner,77,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,78,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,79,voluntary non-profit - other,voluntary non-profit - private
HospitalOwner,149,proprietary,0
HospitalOwner,164,proprietary,empty
HospitalOwner,183,government - hospital district or authority,0
HospitalOwner,193,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,194,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,229,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,230,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,231,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,243,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,244,voluntary non-profit - church,voluntary non-profit - private
HospitalOwner,245,government - federal,voluntary non-profit - private
HospitalOwner,255,government - federal,0
HospitalOwner,593,voluntary non-profit - other,0
HospitalOwner,684,government - state,0
HospitalOwner,748,proprietary,0
HospitalOwner,754,proprietary,0
HospitalOwner,808,proprietary,0
HospitalOwner,867,voluntary non-profit - private,0
HospitalOwner,905,proprietary,0
HospitalOwner,917,proprietary,0
HospitalOwner,963,proprietary,0
HospitalOwner,976,proprietary,0
MeasureCode,5,scip-inf-4,0
MeasureCode,6,scip-inf-6,0
MeasureCode,21,ami-2,0
MeasureCode,36,pn-7,0
MeasureCode,87,scip-card-2,0
MeasureCode,88,scip-inf-1,0
MeasureCode,102,hf-1,scip-card-2
MeasureCode,103,hf-2,scip-card-2
MeasureCode,104,hf-3,scip-card-2
MeasureCode,105,hf-4,scip-card-2
MeasureCode,106,pn-2,scip-card-2
MeasureCode,107,pn-3b,scip-card-2
MeasureCode,108,pn-4,scip-card-2
MeasureCode,112,scip-card-2,0
MeasureCode,137,scip-card-2,0
MeasureCode,138,scip-inf-1,0
MeasureCode,160,pn-6,0
MeasureCode,162,scip-card-2,0
MeasureCode,187,scip-card-2,0
MeasureCode,189,scip-inf-2,0
MeasureCode,207,pn-3b,0
MeasureCode,212,scip-card-2,0
MeasureCode,222,ami-3,0
MeasureCode,237,scip-card-2,0
MeasureCode,240,scip-inf-3,0
MeasureCode,245,ami-1,0
MeasureCode,256,pn-2,0
MeasureCode,257,pn-3b,0
MeasureCode,269,scip-vte-2,0
MeasureCode,270,ami-1,0
MeasureCode,314,ami-1,0
MeasureCode,377,scip-inf-6,0
MeasureCode,433,hf-1,0
MeasureCode,434,hf-2,0
MeasureCode,435,hf-3,0
MeasureCode,436,hf-4,0
MeasureCode,437,pn-2,0
MeasureCode,438,pn-3b,0
MeasureCode,439,pn-4,0
MeasureCode,440,pn-5c,0
MeasureCode,441,pn-6,0
MeasureCode,442,pn-7,0
MeasureCode,443,scip-card-2,0
MeasureCode,444,scip-inf-1,0
MeasureCode,445,scip-inf-2,0
MeasureCode,446,scip-inf-3,0
MeasureCode,447,scip-inf-4,0
MeasureCode,448,scip-inf-6,0
MeasureCode,449,scip-vte-1,0
MeasureCode,450,scip-vte-2,0
MeasureCode,451,ami-1,0
MeasureCode,452,ami-2,0
MeasureCode,455,pn-4,0
MeasureCode,488,scip-inf-4,0
MeasureCode,495,ami-4,0
MeasureCode,515,scip-vte-1,0
MeasureCode,532,pn-6,0
MeasureCode,548,ami-8a,0
MeasureCode,567,ami-1,0
MeasureCode,570,ami-4,0
MeasureCode,574,hf-1,0
MeasureCode,607,pn-6,scip-vte-2
MeasureCode,630,pn-4,0
MeasureCode,631,pn-5c,0
MeasureCode,688,scip-inf-4,0
MeasureCode,717,ami-1,0
MeasureCode,770,scip-inf-3,0
MeasureCode,783,ami-7a,0
MeasureCode,798,scip-inf-3,0
MeasureCode,803,ami-1,0
MeasureCode,823,scip-inf-3,0
MeasureCode,840,pn-3b,0
MeasureCode,848,scip-inf-3,0
MeasureCode,852,scip-vte-2,0
MeasureCode,853,ami-1,0
MeasureCode,873,scip-inf-3,0
MeasureCode,898,scip-inf-3,0
MeasureCode,926,scip-inf-3,0
MeasureCode,955,scip-vte-2,0
MeasureCode,956,ami-1,0
MeasureCode,959,ami-4,0
MeasureCode,980,scip-vte-2,0
Stateavg,433,ak_hf-1,al_hf-1
Stateavg,434,ak_hf-2,al_hf-2
Stateavg,435,ak_hf-3,al_hf-3
Stateavg,436,ak_hf-4,al_hf-4
Stateavg,437,ak_pn-2,al_pn-2
Stateavg,438,ak_pn-3b,al_pn-3b
Stateavg,439,ak_pn-4,al_pn-4
Stateavg,440,ak_pn-5c,al_pn-5c
Stateavg,441,ak_pn-6,al_pn-6
Stateavg,442,ak_pn-7,al_pn-7
Stateavg,443,ak_scip-card-2,al_scip-card-2
Stateavg,444,ak_scip-inf-1,al_scip-inf-1
Stateavg,445,ak_scip-inf-2,al_scip-inf-2
Stateavg,446,ak_scip-inf-3,al_scip-inf-3
Stateavg,447,ak_scip-inf-4,al_scip-inf-4
Stateavg,448,ak_scip-inf-6,al_scip-inf-6
Stateavg,449,ak_scip-vte-1,al_scip-vte-1
Stateavg,450,ak_scip-vte-2,al_scip-vte-2
Stateavg,451,ak_ami-1,al_ami-1
Stateavg,452,ak_ami-2,al_ami-2
