Attribute,Index,Dirty Value,Cleaned Value
act_dep_time,204,8:23 pm,08:23 pm
act_dep_time,220,d07:27 am,07:27 am
act_dep_time,233,nan,08:04 am
act_dep_time,268,04:29 pmm,04:29 pm
act_dep_time,297,08:2 pm,08:23 pm
act_dep_time,306,nan,70:22 am
act_dep_time,393,08:2 pm,08:23 pm
act_dep_time,407,nan,01:30 pm
act_dep_time,409,0:27 am,07:27 am
act_dep_time,470,nan,07:49 am
act_dep_time,556,0429 pm,04:29 pm
act_dep_time,560,nan,12:12 pm
act_dep_time,564,nan,06:02 am
act_dep_time,589,07:93 am,07:39 am
act_dep_time,591,nan,04:15 pm
act_dep_time,594,07:d05 am,07:05 am
act_dep_time,595,1:101 am,11:01 am
act_dep_time,632,06:o54 am,06:54 am
act_dep_time,664,2:13 pm,12:13 pm
act_dep_time,674,nan,06:55 pm
act_dep_time,855,nan,06:30 pm
act_dep_time,887,02:55o pm,02:55 pm
act_dep_time,896,1:19 pm,01:19 pm
act_dep_time,906,10:f54 am,10:54 am
act_dep_time,916,nan,05:56 am
act_dep_time,922,06:08o am,06:08 am
act_dep_time,991,nan,06:54 am
act_dep_time,1036,11:55 pm***,11:55 pm
act_dep_time,1047,nan,01:32 pm
act_dep_time,1053,nan,03:27 pm
act_dep_time,1058,0:119 pm,01:19 pm
act_dep_time,1074,nan,08:29 am
act_dep_time,1081,nan,11:25 pm
act_dep_time,1110,1:05 am,11:05 am
act_dep_time,1142,05:3 pm,05:30 pm
act_dep_time,1169,07:3j9 am,07:39 am
act_dep_time,1199,nan,01:31 pm
act_dep_time,1227,nan,08:29 am
act_dep_time,1271,02:1g0 pm,02:10 pm
act_dep_time,1297,nan,05:30 pm
act_dep_time,1323,07:31 aom,07:31 am
act_dep_time,1328,08:4 2am,08:42 am
act_dep_time,1331,nan,03:27 pm
act_dep_time,1393,11:08 m,11:08 pm
act_dep_time,1420,06:10am,06:10 am
act_dep_time,1441,08:l25 pm,08:25 pm
act_dep_time,1458,12:f41 am,12:41 am
act_dep_time,1468,nan,02:55 pm
act_dep_time,1479,12:1 1pm,12:11 pm
act_dep_time,1530,07:21 m,07:21 am
act_dep_time,1580,nan,03:31 pm
act_dep_time,1607,12:3 pm,12:13 pm
act_dep_time,1634,nan,11:40 am
act_dep_time,1707,09:0 pm,09:00 pm
act_dep_time,1722,nan,07:31 am
act_dep_time,1777,7:25 am,07:25 am
act_dep_time,1815,11:01 am***,11:01 am
act_dep_time,1822,08:25pm,08:25 pm
act_dep_time,1835,nan,02:48 pm
act_dep_time,1854,06:57 gam,06:57 am
act_dep_time,1875,nan,07:25 am
act_dep_time,1970,04:2 pm,04:29 pm
act_dep_time,2006,nan,07:05 am
act_dep_time,2008,nan,01:31 pm
act_dep_time,2032,12:10p m,12:10 pm
act_dep_time,2040,nan,04:12 pm
act_dep_time,2081,nan,10:18 am
act_dep_time,2090,nan,11:05 am
act_dep_time,2104,08:2 pm,08:23 pm
act_dep_time,2120,nan,07:27 am
act_dep_time,2136,nan,08:56 am
act_dep_time,2166,11:25 rpm,11:25 pm
act_dep_time,2169,nan,04:00 pm
act_dep_time,2200,06:5 pm,06:55 pm
act_dep_time,2224,nan,03:01 pm
act_dep_time,2264,70:25 am,07:25 am
act_dep_time,2275,0:57 am,06:57 am
act_dep_time,2276,nan,12:41 pm
act_dep_time,2293,nan,07:30 am
act_dep_time,2332,04:29 pam,04:29 pm
act_dep_time,2333,nan,10:10 am
sched_arr_time,49,nan,06:40 am
sched_arr_time,58,02:50 mp,02:50 pm
sched_arr_time,92,nan,04:00 pm
sched_arr_time,94,0m7:25 pm,07:25 pm
sched_arr_time,99,12:1t8 pm,12:18 pm
sched_arr_time,118,11c:50 am,11:50 am
sched_arr_time,125,nan,08:27 am
sched_arr_time,152,nan,10:15 pm
sched_arr_time,186,nan,06:15 pm
sched_arr_time,210,40:17 pm,04:17 pm
sched_arr_time,245,nan,12:55 pm
sched_arr_time,263,02:45p m,02:45 pm
sched_arr_time,267,nan,10:06 am
sched_arr_time,281,02:00p m,02:00 pm
sched_arr_time,282,nan,01:45 pm
sched_arr_time,290,2:21 am,12:21 am
sched_arr_time,334,07:05 mp,07:05 pm
sched_arr_time,342,nan,09:54 am
sched_arr_time,379,4:00 pm,04:00 pm
sched_arr_time,383,03:15 m,03:15 pm
sched_arr_time,406,nan,09:24 am
sched_arr_time,478,nan,05:15 pm
sched_arr_time,484,nan,07:53 pm
sched_arr_time,489,nan,06:23 pm
sched_arr_time,497,04:17p m,04:17 pm
sched_arr_time,532,nan,12:55 pm
sched_arr_time,538,nan,09:40 am
sched_arr_time,601,11:50 m,11:50 pm
sched_arr_time,628,nan,06:40 am
sched_arr_time,639,11:19 m,11:19 am
sched_arr_time,648,09:55 pam,09:55 am
sched_arr_time,659,10:54am,10:54 am
sched_arr_time,744,nan,12:35 pm
sched_arr_time,784,1229 am,12:29 am
sched_arr_time,814,09:2 5am,09:25 am
sched_arr_time,831,nan,07:55 pm
sched_arr_time,857,2:21 am,12:21 am
sched_arr_time,868,nan,02:59 pm
sched_arr_time,963,nan,05:25 pm
sched_arr_time,984,nan,10:35 am
sched_arr_time,1041,nan,11:50 am
sched_arr_time,1095,3:50 pm,03:50 pm
sched_arr_time,1106,06:5 pm,06:15 pm
sched_arr_time,1186,02:4q5 pm,02:45 pm
sched_arr_time,1206,nan,06:40 pm
sched_arr_time,1229,nan,10:30 pm
sched_arr_time,1329,10:30b pm,10:30 pm
sched_arr_time,1344,nan,02:20 pm
sched_arr_time,1401,04:5 pm,04:05 pm
sched_arr_time,1421,1z0:45 am,10:45 am
sched_arr_time,1422,nan,03:30 pm
sched_arr_time,1429,nan,011:7 pm
sched_arr_time,1454,nan,02:35 pm
sched_arr_time,1466,nan,09:24 am
sched_arr_time,1551,12:2 am,12:29 am
sched_arr_time,1578,06:40 mp,06:40 pm
sched_arr_time,1588,nan,10:30 pm
sched_arr_time,1628,nan,05:55 pm
sched_arr_time,1646,0:10 pm,09:10 pm
sched_arr_time,1654,10c:30 pm,10:30 pm
sched_arr_time,1705,nan,04:17 pm
sched_arr_time,1719,0:35 pm,02:35 pm
sched_arr_time,1750,10:40 pm,01:40 pm
sched_arr_time,1783,03:5t0 pm,03:50 pm
sched_arr_time,1884,nan,04:57 pm
sched_arr_time,1907,07:03 am,07:30 am
sched_arr_time,1955,nan,09:54 am
sched_arr_time,2020,09:43 agm,09:43 am
sched_arr_time,2024,nan,01:40 pm
sched_arr_time,2044,nan,06:17 pm
sched_arr_time,2077,09:20 m,09:20 am
sched_arr_time,2099,07:30 ma,07:30 am
sched_arr_time,2191,06:15 pim,06:15 pm
sched_arr_time,2211,nan,10:31 am
sched_arr_time,2212,nan,02:59 pm
sched_arr_time,2253,0:640 am,06:40 am
sched_arr_time,2258,nan,10:15 pm
sched_arr_time,2284,nan,02:45 pm
sched_arr_time,2343,nan,01:45 pm
act_arr_time,18,11c:06 am,11:06 am
act_arr_time,66,0:19 pm,01:19 pm
act_arr_time,81,1:56 am,11:56 am
act_arr_time,83,10:30 pm,01:30 pm
act_arr_time,171,0:40 pm,01:40 pm
act_arr_time,227,0710 pm,07:10 pm
act_arr_time,236,10:h16 am,10:16 am
act_arr_time,244,5:38 pm,05:38 pm
act_arr_time,256,nan,07:25 pm
act_arr_time,265,nan,01:19 pm
act_arr_time,282,nan,01:15 pm
act_arr_time,335,06:m19 am,06:19 am
act_arr_time,358,01:40n pm,01:40 pm
act_arr_time,412,08:02am,08:02 am
act_arr_time,434,nan,06:36 pm
act_arr_time,468,nan,11:56 am
act_arr_time,484,07:58 m,07:58 pm
act_arr_time,514,07:10 mp,07:10 pm
act_arr_time,604,11:44 am***,11:44 am
act_arr_time,614,nan,03:43 pm
act_arr_time,648,nan,09:45 am
act_arr_time,673,07:52 pm,07:25 pm
act_arr_time,685,nan,10:47 am
act_arr_time,700,nan,05:11 am
act_arr_time,720,nan,02:27 pm
act_arr_time,733,nan,11:58 am
act_arr_time,734,09:3 am,09:43 am
act_arr_time,770,nan,04:23 pm
act_arr_time,774,1z1:50 pm,11:50 pm
act_arr_time,790,nan,07:40 am
act_arr_time,803,nan,07:39 pm
act_arr_time,808,06:55 lam,06:55 am
act_arr_time,833,07o:10 pm,07:10 pm
act_arr_time,848,10:15 pm,01:15 pm
act_arr_time,850,nan,09:52 pm
act_arr_time,931,8:53 pm,08:53 pm
act_arr_time,959,11:0z1 am,11:01 am
act_arr_time,1001,2:50 pm,02:50 pm
act_arr_time,1002,nan,06:28 pm
act_arr_time,1007,nan,04:09 pm
act_arr_time,1031,06:3 pm,06:38 pm
act_arr_time,1056,nan,01:43 pm
act_arr_time,1124,z09:53 pm,09:53 pm
act_arr_time,1143,nan,08:02 am
act_arr_time,1227,nan,11:58 am
act_arr_time,1243,n07:39 pm,07:39 pm
act_arr_time,1269,0316 pm,03:16 pm
act_arr_time,1272,nan,12:09 pm
act_arr_time,1289,nan,11:50 pm
act_arr_time,1300,09:20 mp,09:20 pm
act_arr_time,1304,nan,03:43 pm
act_arr_time,1418,nan,07:40 am
act_arr_time,1438,nan,06:34 pm
act_arr_time,1524,01o:15 pm,01:15 pm
act_arr_time,1560,nan,05:11 am
act_arr_time,1569,nan,05:43 pm
act_arr_time,1605,nan,03:21 pm
act_arr_time,1608,x01:15 pm,01:15 pm
act_arr_time,1637,0740 am,07:40 am
act_arr_time,1648,nan,04:23 pm
act_arr_time,1665,0m9:43 am,09:43 am
act_arr_time,1666,1:30 pm,10:30 pm
act_arr_time,1739,nan,07:58 pm
act_arr_time,1824,nan,11:44 am
act_arr_time,1949,nan,06:19 am
act_arr_time,1954,nan,11:58 am
act_arr_time,1972,7:10 pm,07:10 pm
act_arr_time,1996,12:2 am,12:21 am
act_arr_time,2004,09:53 mp,09:53 pm
act_arr_time,2014,nan,11:50 pm
act_arr_time,2060,nan,11:21 am
act_arr_time,2063,05:26 ma,05:26 am
act_arr_time,2082,03:30s pm,03:30 pm
act_arr_time,2173,nan,09:56 am
act_arr_time,2195,nan,02:46 pm
act_arr_time,2278,nan,05:42 pm
act_arr_time,2289,nan,03:16 pm
act_arr_time,2320,06:1b9 am,06:19 am
act_arr_time,2351,nan,07:51 am
act_arr_time,2375,nan,06:19 am
