Attribute,Index,Clean Value,Cleaned Value
act_arr_time,404,10:04 am,10:04am
act_arr_time,488,07:55 pm,07:55 tpm
act_arr_time,502,10:04 am,100:4 am
act_arr_time,588,07:55 pm,70:55 pm
act_arr_time,603,10:04 am,1:04 am
act_arr_time,680,07:55 pm,0755 pm
act_arr_time,694,10:04 am,100:4 am
act_arr_time,765,07:55 pm,07:5 pm
act_arr_time,775,10:04 am,10:04 adm
act_arr_time,794,10:04 am,01:04 am
act_arr_time,862,07:55 pm,0:55 pm
act_arr_time,876,10:04 am,01:04 am
act_arr_time,1040,10:04 am,0:04 am
act_arr_time,1121,07:55 pm,0755 pm
act_arr_time,1135,10:04 am,10:04 aim
act_arr_time,1275,07:55 pm,07:55 pm***
act_arr_time,1290,10:04 am,10:04am
act_arr_time,1374,07:55 pm,075:5 pm
act_arr_time,1388,10:04 am,100:4 am
act_arr_time,1539,07:55 pm,0:755 pm
act_arr_time,1554,10:04 am,1:04 am
act_arr_time,1613,07:55 pm,07:55p m
act_arr_time,1621,10:04 am,10:4 am
act_arr_time,1700,07:55 pm,g07:55 pm
act_arr_time,1709,10:04 am,s10:04 am
act_arr_time,1809,07:55 pm,07:55pm
act_arr_time,1817,02:50 pm,02:5 pm
act_arr_time,1819,05:50 am,0:550 am
act_arr_time,1823,10:04 am,0:04 am
act_arr_time,1909,07:55 pm,07:55 hpm
act_arr_time,1924,10:04 am,10:04 ma
act_arr_time,2001,07:55 pm,07:55 pgm
act_arr_time,2015,10:04 am,10:0 4am
act_arr_time,2101,07:55 pm,07:5 pm
act_arr_time,2115,10:04 am,10:0s4 am
act_arr_time,2206,07:55 pm,0z7:55 pm
act_arr_time,2220,10:04 am,0:04 am
act_arr_time,2284,02:46 pm,0:246 pm
act_arr_time,2294,07:55 pm,07:55 mp
act_arr_time,2303,10:04 am,10c:04 am
act_arr_time,2360,10:04 am,10:w04 am
