Attribute,Index,Dirty Value,Cleaned Value
act_dep_time,614,02j:44 PM,02:44 PM
act_dep_time,624,03:31 PM,02:55 PM
act_dep_time,638,11:32 AM,11:40 AM
act_dep_time,643,04:00 PM,04:12 PM
act_dep_time,646,1010 AM,10:10 AM
act_dep_time,655,11:56 AM,11:40 AM
act_dep_time,679,07:30 AM,07:39 AM
act_dep_time,694,0h7:22 AM,07:22 AM
act_dep_time,721,07:39 AM,07:25 AM
act_dep_time,722,03:31 PM,02:55 PM
act_dep_time,746,11:56 AM,11:40 AM
act_dep_time,751,empty,02:04 PM
act_dep_time,764,07:30 AM,07:39 AM
act_dep_time,766,07:39 AM,07:25 AM
act_dep_time,775,07:n22 AM,07:22 AM
act_dep_time,794,0:22 AM,07:22 AM
act_dep_time,797,07:39 AM,07:25 AM
act_dep_time,820,11:32 AM,11:40 AM
act_dep_time,825,04:00 PM,04:12 PM
act_dep_time,826,empty,07:29 AM
act_dep_time,837,11:56 AM,11:40 AM
act_dep_time,854,empty,07:21 AM
act_dep_time,861,07:30 AM,07:39 AM
act_dep_time,884,01:3 PM,01:32 PM
act_dep_time,903,07:39 MA,07:25 AM
act_dep_time,904,03:31 PM,02:55 PM
act_dep_time,927,03:31 PM,02:55 PM
act_dep_time,942,empty,01:48 PM
act_dep_time,955,7:22 AM,07:22 AM
act_dep_time,972,07:30 AM,07:39 AM
act_dep_time,974,07:39 AM,07:25 AM
act_dep_time,996,12:i11 PM,12:11 PM
act_dep_time,1002,04:00 PM,04:12 PM
act_dep_time,1020,07:39 AM,07:25 AM
act_dep_time,1030,07:30 AM,07:39 AM
act_dep_time,1063,03:31 PM,02:55 PM
act_dep_time,1073,06:5y4 AM,06:54 AM
act_dep_time,1079,11:32 AM,11:40 AM
act_dep_time,1084,04:00 PM,04:12 PM
act_dep_time,1096,11:56 AM,11:40 AM
act_dep_time,1120,07:30 AM,07:39 AM
act_dep_time,1162,073:9 AM,07:25 AM
act_dep_time,1163,03:31 PM,02:55 PM
act_dep_time,1231,11:32 AM,11:40 AM
act_dep_time,1237,04:00 PM,04:12 PM
act_dep_time,1249,11:56 AM,11:40 AM
act_dep_time,1274,07:30 AM,07:39 AM
act_dep_time,1276,07:39 AM,07:25 AM
act_dep_time,1316,03:31 PM,02:55 PM
act_dep_time,1332,11:32 AM,11:40 AM
act_dep_time,1337,04:00 PM,04:12 PM
act_dep_time,1349,11:56 AM,11:40 AM
act_dep_time,1373,07:30 AM,07:39 AM
act_dep_time,1414,07:39 AM,07:25 AM
act_dep_time,1415,03:31 PM,02:55 PM
act_dep_time,1426,01:31 PoM,01:31 PM
act_dep_time,1429,11:56 AM,11:40 AM
act_dep_time,1434,11:32 AM,11:40 AM
act_dep_time,1435,03:31 PM,02:55 PM
act_dep_time,1459,11:32 AM,11:40 AM
act_dep_time,1495,11:32 AM,11:40 AM
act_dep_time,1501,04:00 PM,04:12 PM
act_dep_time,1513,11:56 AM,11:40 AM
act_dep_time,1538,07:30 AM,07:39 AM
act_dep_time,1540,07:39 AM,07:25 AM
act_dep_time,1569,03:2 7PM,03:27 PM
act_dep_time,1580,03:31 PM,02:55 PM
act_dep_time,1583,0:657 AM,06:57 AM
act_dep_time,1596,04:00 PM,04:12 PM
act_dep_time,1600,11:56 AM,11:40 AM
act_dep_time,1612,07:30 AM,07:39 AM
act_dep_time,1613,05h:08 PM,05:08 PM
act_dep_time,1614,07:39 AM,07:25 AM
act_dep_time,1617,empty,06:55 PM
act_dep_time,1636,03:31 PM,02:55 PM
act_dep_time,1640,07:30 AM,07:39 AM
act_dep_time,1668,04:00 PM,04:12 PM
act_dep_time,1674,11:56 AM,11:40 AM
act_dep_time,1687,07:39 AM,07:25 AM
act_dep_time,1699,07:30 AM,07:39 AM
act_dep_time,1700,x05:08 PM,05:08 PM
act_dep_time,1731,a10:33 AM,10:33 AM
act_dep_time,1732,04:00 PM,04:12 PM
act_dep_time,1767,11:32 AM,11:40 AM
act_dep_time,1772,04:00 PM,04:12 PM
act_dep_time,1784,11:56 AM,11:40 AM
act_dep_time,1808,07:30 AM,07:39 AM
act_dep_time,1809,0p5:08 PM,05:08 PM
act_dep_time,1850,07:39 AM,07:25 AM
act_dep_time,1851,03:31 PM,02:55 PM
act_dep_time,1863,08:4v2 AM,08:42 AM
act_dep_time,1868,11:32 AM,11:40 AM
act_dep_time,1872,04:00 PM,04:12 PM
act_dep_time,1882,11:56 AM,11:40 AM
act_dep_time,1907,empty,06:56 AM
act_dep_time,1908,07:30 AM,07:39 AM
act_dep_time,1909,5:08 PM,05:08 PM
act_dep_time,1910,07:39 AM,07:25 AM
act_dep_time,1945,03:31 PM,02:55 PM
act_dep_time,1959,11:32 AM,11:40 AM
act_dep_time,1964,04:00 PM,04:12 PM
act_dep_time,1976,empty,11:40 AM
act_dep_time,2000,07:30 AM,07:39 AM
act_dep_time,2001,05:80 PM,05:08 PM
act_dep_time,2042,07:39 AM,07:25 AM
act_dep_time,2043,03:31 PM,02:55 PM
act_dep_time,2053,06:54 MA,06:54 AM
act_dep_time,2059,11:32 AM,11:40 AM
act_dep_time,2064,04:00 PM,04:12 PM
act_dep_time,2076,11:56 AM,11:40 AM
act_dep_time,2077,06:08 MA,06:08 AM
act_dep_time,2100,07:30 AM,07:39 AM
act_dep_time,2101,05:8 PM,05:08 PM
act_dep_time,2111,empty,11:55 PM
act_dep_time,2121,1:08 PM,11:08 PM
act_dep_time,2142,07:39 AM,07:25 AM
act_dep_time,2143,03:31 PM,02:55 PM
act_dep_time,2151,11:32 AM,11:40 AM
act_dep_time,2152,11:56 AM,11:40 AM
act_dep_time,2164,11:32 AM,11:40 AM
act_dep_time,2169,04:00 PM,04:12 PM
act_dep_time,2181,11:56 AM,11:40 AM
act_dep_time,2205,07:30 AM,07:39 AM
act_dep_time,2206,05:08 PbM,05:08 PM
act_dep_time,2247,07:39 AM,07:25 AM
act_dep_time,2248,03:31 PM,02:55 PM
act_dep_time,2250,10:54 AM,11:30 AM
act_dep_time,2254,empty,07:39 AM
act_dep_time,2262,04:00 PM,04:12 PM
act_dep_time,2268,11:56 AM,11:40 AM
act_dep_time,2281,07:39 AM,07:25 AM
act_dep_time,2293,07:30 AM,07:39 AM
act_dep_time,2294,05:8 PM,05:08 PM
act_dep_time,2296,empty,08:23 PM
act_dep_time,2330,04:00 PM,04:12 PM
act_dep_time,2344,07:39 AM,07:25 AM
act_dep_time,2352,07:30 AM,07:39 AM
act_dep_time,2365,empty,03:27 PM
sched_arr_time,3,07:25 PM,06:30 PM
sched_arr_time,9,03:50 PM,11:50 AM
sched_arr_time,11,02:20 PM,10:45 AM
sched_arr_time,17,02:00 PM,11:45 AM
sched_arr_time,21,02:45 PM,11:05 AM
sched_arr_time,27,09:35 AM,07:30 AM
sched_arr_time,39,04:05 PM,02:35 PM
sched_arr_time,47,06:40 PM,04:00 PM
sched_arr_time,54,11:55 AM,08:00 AM
sched_arr_time,64,06:46 PM,04:00 PM
sched_arr_time,65,09:p21 AM,09:21 AM
sched_arr_time,71,02:20 PM,10:45 AM
sched_arr_time,73,11:35 AM,08:00 AM
sched_arr_time,75,03:50 PM,11:50 AM
sched_arr_time,78,empty,11:05 AM
sched_arr_time,85,02:00 PM,11:45 AM
sched_arr_time,90,02:45 PM,11:05 AM
sched_arr_time,94,07:25 PM,06:30 PM
sched_arr_time,97,12:21 AM,12:2v1 AM
sched_arr_time,101,09:35 AM,07:30 AM
sched_arr_time,131,04:05 PM,02:35 PM
sched_arr_time,141,06:40 PM,04:00 PM
sched_arr_time,147,07:05 PM,04:00 PM
sched_arr_time,154,11:55 AM,08:00 AM
sched_arr_time,164,06:46 PM,04:00 PM
sched_arr_time,171,02:20 PM,10:45 AM
sched_arr_time,173,11:35 AM,08:00 AM
sched_arr_time,175,03:50 PM,11:50 AM
sched_arr_time,176,01:17 MP,01:17 PM
sched_arr_time,178,04:57 PM,11:05 AM
sched_arr_time,185,02:00 PM,11:45 AM
sched_arr_time,190,02:45 PM,11:05 AM
sched_arr_time,194,07:25 PM,06:30 PM
sched_arr_time,196,12:21 AM,12:2v1 AM
sched_arr_time,200,09:35 AM,07:30 AM
sched_arr_time,229,04:05 PM,02:35 PM
sched_arr_time,240,06:40 PM,04:00 PM
sched_arr_time,247,07:05 PM,04:00 PM
sched_arr_time,253,11:55 AM,08:00 AM
sched_arr_time,256,07:25 PM,06:30 PM
sched_arr_time,264,06:46 PM,04:00 PM
sched_arr_time,270,03:50 PM,11:50 AM
sched_arr_time,272,04:57 PM,11:05 AM
sched_arr_time,275,02:20 PM,10:45 AM
sched_arr_time,281,02:00 PM,11:45 AM
sched_arr_time,285,02:45 PM,11:05 AM
sched_arr_time,287,11:35 AM,08:00 AM
sched_arr_time,290,12:21 AM,12:2v1 AM
sched_arr_time,294,09:35 AM,07:30 AM
sched_arr_time,318,04:05 PM,02:35 PM
sched_arr_time,329,06:40 PM,04:00 PM
sched_arr_time,334,07:05 PM,04:00 PM
sched_arr_time,341,11:55 AM,08:00 AM
sched_arr_time,351,06:46 PM,04:00 PM
sched_arr_time,358,02:20 PM,10:45 AM
sched_arr_time,360,11:35 AM,08:00 AM
sched_arr_time,362,03:50 PM,11:50 AM
sched_arr_time,363,x01:17 PM,01:17 PM
sched_arr_time,365,04:57 PM,11:05 AM
sched_arr_time,372,02:00 PM,11:45 AM
sched_arr_time,377,02:45 PM,11:05 AM
sched_arr_time,381,07:25 PM,06:30 PM
sched_arr_time,384,12:21 AM,12:2v1 AM
sched_arr_time,388,09:35 AM,07:30 AM
sched_arr_time,418,04:05 PM,02:35 PM
sched_arr_time,428,06:40 PM,04:00 PM
sched_arr_time,434,07:05 PM,04:00 PM
sched_arr_time,441,11:55 AM,08:00 AM
sched_arr_time,451,06:46 PM,04:00 PM
sched_arr_time,458,02:20 PM,10:45 AM
sched_arr_time,460,11:35 AM,08:00 AM
sched_arr_time,462,03:50 PM,11:50 AM
sched_arr_time,463,0:117 PM,01:17 PM
sched_arr_time,465,04:57 PM,11:05 AM
sched_arr_time,472,02:00 PM,11:45 AM
sched_arr_time,477,02:45 PM,11:05 AM
sched_arr_time,481,07:25 PM,06:30 PM
sched_arr_time,487,09:35 AM,07:30 AM
sched_arr_time,516,04:05 PM,02:35 PM
sched_arr_time,527,06:40 PM,04:00 PM
sched_arr_time,534,07:05 PM,04:00 PM
sched_arr_time,541,11:55 AM,08:00 AM
sched_arr_time,544,02:00 PM,11:45 AM
sched_arr_time,545,07:25 PM,06:30 PM
sched_arr_time,551,06:46 PM,04:00 PM
sched_arr_time,560,03:50 PM,11:50 AM
sched_arr_time,561,01:17 MP,01:17 PM
sched_arr_time,563,04:57 PM,11:05 AM
sched_arr_time,575,02e:25 PM,02:25 PM
sched_arr_time,576,02:45 PM,11:05 AM
sched_arr_time,580,11:35 AM,08:00 AM
sched_arr_time,583,12:21 AM,12:2v1 AM
sched_arr_time,587,09:35 AM,07:30 AM
sched_arr_time,614,04:05 PM,02:35 PM
sched_arr_time,622,06:40 PM,04:00 PM
sched_arr_time,627,07:05 PM,04:00 PM
sched_arr_time,628,empty,06:40 AM
sched_arr_time,633,11:55 AM,08:00 AM
sched_arr_time,643,06:46 PM,04:00 PM
sched_arr_time,650,02:20 PM,10:45 AM
sched_arr_time,652,11:35 AM,08:00 AM
sched_arr_time,654,03:50 PM,11:50 AM
sched_arr_time,655,01:17s PM,01:17 PM
sched_arr_time,657,04:57 PM,11:05 AM
sched_arr_time,664,02:00 PM,11:45 AM
sched_arr_time,669,02:45 PM,11:05 AM
sched_arr_time,673,07:25 PM,06:30 PM
sched_arr_time,675,12:21 AM,12:2v1 AM
sched_arr_time,679,09:35 AM,07:30 AM
sched_arr_time,708,04:05 PM,02:35 PM
sched_arr_time,719,06:40 PM,04:00 PM
sched_arr_time,726,07:05 PM,04:00 PM
sched_arr_time,733,11:55 AM,08:00 AM
sched_arr_time,735,07:25 PM,06:30 PM
sched_arr_time,745,03:50 PM,11:50 AM
sched_arr_time,746,k01:17 PM,01:17 PM
sched_arr_time,753,02:00 PM,11:45 AM
sched_arr_time,756,02:45 PM,11:05 AM
sched_arr_time,764,09:35 AM,07:30 AM
sched_arr_time,769,02:20 PM,10:45 AM
sched_arr_time,781,11:35 AM,08:00 AM
sched_arr_time,782,04:05 PM,02:35 PM
sched_arr_time,793,02:45 PM,11:05 AM
sched_arr_time,801,03:50 PM,11:50 AM
sched_arr_time,806,07:25 PM,06:30 PM
sched_arr_time,815,11:55 AM,08:00 AM
sched_arr_time,825,06:46 PM,04:00 PM
sched_arr_time,832,02:20 PM,10:45 AM
sched_arr_time,834,11:35 AM,08:00 AM
sched_arr_time,836,03:50 PM,11:50 AM
sched_arr_time,839,empty,11:05 AM
sched_arr_time,846,02:00 PM,11:45 AM
sched_arr_time,851,02:45 PM,11:05 AM
sched_arr_time,855,07:25 PM,06:30 PM
sched_arr_time,857,12:21 AM,12:2v1 AM
sched_arr_time,861,09:35 AM,07:30 AM
sched_arr_time,876,10:3 4AM,10:34 AM
sched_arr_time,890,04:05 PM,02:35 PM
sched_arr_time,901,06:40 PM,04:00 PM
sched_arr_time,908,07:05 PM,04:00 PM
sched_arr_time,913,07:25 PM,06:30 PM
sched_arr_time,915,02:00 PM,11:45 AM
sched_arr_time,922,empty,09:20 AM
sched_arr_time,930,02:45 PM,11:05 AM
sched_arr_time,933,12:21 AM,12:2v1 AM
sched_arr_time,954,11:35 AM,08:00 AM
sched_arr_time,964,06:40 PM,04:00 PM
sched_arr_time,972,09:35 AM,07:30 AM
sched_arr_time,973,07:25 PM,06:30 PM
sched_arr_time,975,04:57 PM,11:05 AM
sched_arr_time,980,12:21 AM,12:2v1 AM
sched_arr_time,982,06:40 PM,04:00 PM
sched_arr_time,992,11:55 AM,08:00 AM
sched_arr_time,995,07:25 PM,06:30 PM
sched_arr_time,998,empty,05:25 PM
sched_arr_time,1002,06:46 PM,04:00 PM
sched_arr_time,1007,03:50 PM,11:50 AM
sched_arr_time,1009,04:57 PM,11:05 AM
sched_arr_time,1012,02:20 PM,10:45 AM
sched_arr_time,1018,02:00 PM,11:45 AM
sched_arr_time,1022,02:45 PM,11:05 AM
sched_arr_time,1024,11:35 AM,08:00 AM
sched_arr_time,1026,12:21 AM,12:2v1 AM
sched_arr_time,1030,09:35 AM,07:30 AM
sched_arr_time,1052,04:05 PM,02:35 PM
sched_arr_time,1062,06:40 PM,04:00 PM
sched_arr_time,1068,07:05 PM,04:00 PM
sched_arr_time,1074,11:55 AM,08:00 AM
sched_arr_time,1084,06:46 PM,04:00 PM
sched_arr_time,1091,02:20 PM,10:45 AM
sched_arr_time,1093,11:35 AM,08:00 AM
sched_arr_time,1095,03:50 PM,11:50 AM
sched_arr_time,1098,04:57 PM,11:05 AM
sched_arr_time,1105,02:00 PM,11:45 AM
sched_arr_time,1110,02:45 PM,11:05 AM
sched_arr_time,1114,07:25 PM,06:30 PM
sched_arr_time,1116,12:21 AM,12:2v1 AM
sched_arr_time,1120,09:35 AM,07:30 AM
sched_arr_time,1149,04:05 PM,02:35 PM
sched_arr_time,1160,06:40 PM,04:00 PM
sched_arr_time,1166,07:45 M,07:45 AM
sched_arr_time,1167,07:05 PM,04:00 PM
sched_arr_time,1174,09:5 AM,09:54 AM
sched_arr_time,1182,04:57 PM,11:05 AM
sched_arr_time,1183,02:20 PM,10:45 AM
sched_arr_time,1189,02:45 PM,11:05 AM
sched_arr_time,1193,12:21 AM,12:2v1 AM
sched_arr_time,1210,04:05 PM,02:35 PM
sched_arr_time,1219,07:25 PM,06:30 PM
sched_arr_time,1221,06:40 PM,04:00 PM
sched_arr_time,1227,11:55 AM,08:00 AM
sched_arr_time,1237,06:46 PM,04:00 PM
sched_arr_time,1239,1:16 PM,01:16 PM
sched_arr_time,1244,02:20 PM,10:45 AM
sched_arr_time,1246,11:35 AM,08:00 AM
sched_arr_time,1248,03:50 PM,11:50 AM
sched_arr_time,1251,04:57 PM,11:05 AM
sched_arr_time,1258,02:00 PM,11:45 AM
sched_arr_time,1263,02:45 PM,11:05 AM
sched_arr_time,1267,07:25 PM,06:30 PM
sched_arr_time,1270,12:21 AM,12:2v1 AM
sched_arr_time,1274,09:35 AM,07:30 AM
sched_arr_time,1304,04:05 PM,02:35 PM
sched_arr_time,1314,06:40 PM,04:00 PM
sched_arr_time,1320,07:05 PM,04:00 PM
sched_arr_time,1327,11:55 AM,08:00 AM
sched_arr_time,1337,06:46 PM,04:00 PM
sched_arr_time,1339,01:e16 PM,01:16 PM
sched_arr_time,1344,02:20 PM,10:45 AM
sched_arr_time,1346,11:35 AM,08:00 AM
sched_arr_time,1348,03:50 PM,11:50 AM
sched_arr_time,1351,04:57 PM,11:05 AM
sched_arr_time,1358,02:00 PM,11:45 AM
sched_arr_time,1363,02:45 PM,11:05 AM
sched_arr_time,1367,07:25 PM,06:30 PM
sched_arr_time,1369,12:21 AM,12:2v1 AM
sched_arr_time,1373,09:35 AM,07:30 AM
sched_arr_time,1401,04:05 PM,02:35 PM
sched_arr_time,1412,06:40 PM,04:00 PM
sched_arr_time,1419,07:05 PM,04:00 PM
sched_arr_time,1423,03:50 PM,11:50 AM
sched_arr_time,1425,04:05 PM,02:35 PM
sched_arr_time,1427,10:15 jPM,10:15 PM
sched_arr_time,1431,12:21 AM,12:2v1 AM
sched_arr_time,1439,01:16 M,01:16 PM
sched_arr_time,1443,07:05 PM,04:00 PM
sched_arr_time,1445,11:35 AM,08:00 AM
sched_arr_time,1447,04:05 PM,02:35 PM
sched_arr_time,1448,01:16P M,01:16 PM
sched_arr_time,1463,06:40 PM,04:00 PM
sched_arr_time,1472,02:45 PM,11:05 AM
sched_arr_time,1480,12:21 AM,12:2v1 AM
sched_arr_time,1481,03:50 PM,11:50 AM
sched_arr_time,1482,11:55 AM,08:00 AM
sched_arr_time,1491,11:55 AM,08:00 AM
sched_arr_time,1501,06:46 PM,04:00 PM
sched_arr_time,1503,01:16 M,01:16 PM
sched_arr_time,1508,02:20 PM,10:45 AM
sched_arr_time,1510,11:35 AM,08:00 AM
sched_arr_time,1512,03:50 PM,11:50 AM
sched_arr_time,1515,04:57 PM,11:05 AM
sched_arr_time,1522,02:00 PM,11:45 AM
sched_arr_time,1527,02:45 PM,11:05 AM
