Attribute,Index,Clean Value,Cleaned Value
brewery_name,627,brewery vivant,brwewery vivant
brewery_name,387,brewery vivant,bzrewery vivant
brewery_name,385,brewery vivant,brewery viant
brewery_name,384,brewery vivant,berwery vivant
brewery_name,538,buckbean brewing company,empty
brewery_name,2252,coop ale works,empty
brewery_name,1927,cape cod beer,3 daughters brewing
brewery_name,1649,central coast brewing company,empty
brewery_name,2079,chatham brewing,cigar city brewing company
brewery_name,1725,cigar city brewing company,empty
brewery_name,1887,destihl brewery,destihl brwery
brewery_name,2430,evil czech brewery,evil czech brweery
brewery_name,858,fremont brewing company,frsemont brewing company
brewery_name,2587,gonzo's biggdogg brewing,red shedman farm brewery and hop...
brewery_name,2649,great divide brewing company,greaat divide brewing company
brewery_name,539,great river brewery,cigar city brewing company
brewery_name,189,great river brewery,gerat river brewery
brewery_name,989,heavy seas beer,empty
brewery_name,988,heavy seas beer,empty
brewery_name,1351,hess brewing company,mike hess brewing company
brewery_name,1834,hop farm brewing company,oskar blues brewery
brewery_name,2383,horny goat brew pub,cigar city brewing company
brewery_name,2408,jailbreak brewing company,empty
brewery_name,1254,james page brewing company,james pag brewing company
brewery_name,574,long trail brewing company,long trail berwing company
brewery_name,2582,lost nation brewing,lost nation berwing
brewery_name,962,mactarnahans brewing company,empty
brewery_name,713,maui brewing company,mauibrewing company
brewery_name,1047,mavericks beer company,empty
brewery_name,2361,minhas craft brewery,empty
brewery_name,1952,mountain town brewing company,empty
brewery_name,2069,oasis texas brewing company,new belgium brewing company
brewery_name,602,okoboji brewing company,empty
brewery_name,933,oskar blues brewery,sun king brewing company
brewery_name,661,oskar blues brewery,sun king brewing company
brewery_name,803,oskar blues brewery,empty
brewery_name,1328,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1175,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1166,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1065,oskar blues brewery (north carol...,oskar blues brewery
brewery_name,1946,otter creek brewing,otter creke brewing
brewery_name,2633,perrin brewing company,perirn brewing company
brewery_name,2559,pipeworks brewing company,empty
brewery_name,1760,pisgah brewing company,empty
brewery_name,1861,real ale brewing company,surly brewing company
brewery_name,2132,rhinegeist brewery,hrinegeist brewery
brewery_name,2580,rising tide brewing company,lost nation brewing
brewery_name,2373,rivertowne brewing company,cigar city brewing company
brewery_name,2599,santan brewing company,santan brewing comany
brewery_name,1995,santan brewing company,cigar city brewing company
brewery_name,839,santan brewing company,empty
brewery_name,2406,smartmouth brewing company,smartmouth bmrewing company
brewery_name,2405,smartmouth brewing company,4 hands brewing company
brewery_name,2369,straub brewery,empty
brewery_name,2084,sun king brewing company,sun king brewingc ompany
brewery_name,2409,surly brewing company,empty
brewery_name,102,tallgrass brewing company,empty
brewery_name,827,telluride brewing company,telluride brexwing company
brewery_name,2455,the lion brewery,the lion brewrey
brewery_name,1732,the traveler beer company,teh traveler beer company
brewery_name,2421,thomas hooker brewing company,beer works brewery
brewery_name,949,tin man brewing company,empty
brewery_name,2445,tr?egs brewing company,tröegs brewing company
brewery_name,2444,tr?egs brewing company,tröegs brewing company
brewery_name,2203,tr?egs brewing company,tröegs brewing company
brewery_name,1510,tr?egs brewing company,tröegs brewing company
brewery_name,1509,tr?egs brewing company,tröegs brewing company
brewery_name,1042,two brothers brewing company,empty
brewery_name,346,uncommon brewers,empty
brewery_name,345,upslope brewing company,empty
brewery_name,2222,warped wing brewing company,warped wing bbrewing company
brewery_name,575,westbrook brewing company,westbrook brewing compny
brewery_name,2348,weston brewing company,empty
brewery_name,2417,"woodstock inn, station & brewery",woodstock inn station & brewery
brewery_name,2306,"woodstock inn, station & brewery",woodstock inn station & brewery
city,1474,washougal,wa
city,1473,washougal,wa
city,837,washougal,wa
city,410,hayward,haywbard
city,409,hayward,haywbard
city,1294,cincinnati,tampa
city,1579,fuquay-varina,tampa
city,2423,lowell,tampa
city,1002,sheffield,tampa
city,1847,denver,paonia
city,1408,arrington,afton
city,1890,ridgefield park,tampa
city,2240,grand rapids,paonia
city,1178,grand rapids,tampa
city,538,reno,tampa
city,2252,oklahoma city,tampa
city,1927,hyannis,st petersburg
city,1649,san luis obispo,tampa
city,2079,chatham,tampa
city,567,seattle,wa
city,673,seattle,wa
city,2477,denver,co
city,2008,denver,co
city,2004,denver,co
city,2003,denver,co
city,1174,seattle,wa
city,1116,seattle,wa
city,994,seattle,wa
city,901,seattle,wa
city,875,seattle,wa
city,858,seattle,wa
city,857,seattle,wa
city,2587,kalamazoo,mt. airy
city,539,davenport,tampa
city,1857,seattle,wa
city,1440,seattle,wa
city,989,halethorpe,tampa
city,988,halethorpe,tampa
city,2295,windsor,co
city,2294,windsor,co
city,889,seattle,wa
city,724,seattle,wa
city,497,seattle,wa
city,496,seattle,wa
city,1834,pittsburgh,co
city,2383,milwaukee,tampa
city,2408,laurel,tampa
city,1571,menominee,menominie
city,962,portland,tampa
city,1047,half moon bay,tampa
city,2361,monroe,tampa
city,1952,mount pleasant,tampa
city,2069,austin,fort collins
city,602,spirit lake,tampa
city,2302,longmont,co
city,1883,longmont,co
city,1859,longmont,co
city,1790,longmont,co
city,1752,longmont,co
city,1751,longmont,co
city,1750,longmont,co
city,1444,longmont,co
city,1252,longmont,co
city,1167,longmont,co
city,993,longmont,co
city,992,longmont,co
city,955,longmont,co
city,933,longmont,indianapolis
city,892,longmont,co
city,828,longmont,co
city,806,longmont,co
city,755,longmont,co
city,754,longmont,co
city,726,longmont,co
city,720,longmont,co
city,661,longmont,indianapolis
city,585,longmont,co
city,565,longmont,co
city,391,longmont,co
city,388,longmont,co
city,8,longmont,co
city,7,longmont,co
city,6,longmont,co
city,5,longmont,co
city,4,longmont,co
city,1,longmont,co
city,805,lyons,co
city,804,lyons,co
city,803,lyons,tampa
city,787,lyons,co
city,786,lyons,co
city,785,lyons,co
city,745,lyons,co
city,744,lyons,co
city,743,lyons,co
city,742,lyons,co
city,741,lyons,co
city,734,lyons,co
city,733,lyons,co
city,1328,brevard,co
city,1175,brevard,co
city,1166,brevard,co
city,1065,brevard,co
city,2559,chicago,tampa
city,1760,black mountain,tampa
city,399,seattle,wa
city,82,seattle,wa
city,1861,blanco,brooklyn center
city,2580,portland,east fairfield
city,2373,export,tampa
city,1995,chandler,tampa
city,839,chandler,tampa
city,1503,seattle,wa
city,1466,seattle,wa
city,1245,seattle,wa
city,1416,seattle,wa
city,1415,seattle,wa
city,1942,durango,co
city,1708,durango,co
city,1521,durango,co
city,1297,durango,co
city,1192,durango,co
city,1013,durango,co
city,774,durango,co
city,386,durango,co
city,70,durango,co
city,69,durango,co
city,68,durango,co
city,67,durango,co
city,2305,phoenixville,pottstown
city,2405,norfolk,saint louis
city,2024,southampton,empty
city,2386,durango,co
city,92,durango,co
city,91,durango,co
city,90,durango,co
city,2369,st mary's,tampa
city,2352,st paul,st. paul
city,2409,brooklyn center,tampa
city,102,manhattan,tampa
city,2421,bloomfield,lowell
city,949,evansville,tampa
city,2235,seattle,wa
city,1661,seattle,wa
city,1660,seattle,wa
city,1659,seattle,wa
city,1438,seattle,wa
city,1173,seattle,wa
city,560,seattle,wa
city,519,seattle,wa
city,518,seattle,wa
city,505,seattle,wa
city,482,seattle,wa
city,451,seattle,wa
city,1042,warrenville,tampa
city,346,santa cruz,tampa
city,345,boulder,tampa
city,2348,weston,tampa
state,1294,oh,fl
state,2589,co,oc
state,2546,co,oc
state,146,co,oc
state,108,co,oc
state,107,co,oc
state,106,co,oc
state,1579,nc,fl
state,2423,ma,fl
state,1422,co,empty
state,1002,ma,fl
state,2412,ca,a
state,1898,ca,a
state,1897,ca,a
state,1896,ca,a
state,2449,ma,mi
state,1890,nj,fl
state,1614,co,empty
state,1183,co,empty
state,1522,co,oc
state,397,co,oc
state,193,co,oc
state,83,co,oc
state,1178,mi,fl
state,538,nv,fl
state,2252,ok,fl
state,1927,ma,fl
state,1649,ca,fl
state,2079,ny,fl
state,1455,co,o
state,1454,co,o
state,1453,co,o
state,1452,co,o
state,1451,co,o
state,901,wa,empty
state,2587,mi,md
state,477,az,za
state,476,az,za
state,143,az,za
state,142,az,za
state,539,ia,fl
state,506,mt,tm
state,181,mt,tm
state,989,md,fl
state,988,md,fl
state,2357,tx,xt
state,2383,wi,fl
state,2408,md,fl
state,962,or,fl
state,1475,ga,a
state,1008,ga,a
state,1047,ca,fl
state,2361,wi,fl
state,1952,mi,fl
state,768,az,za
state,625,az,za
state,326,az,za
state,132,az,za
state,131,az,za
state,602,ia,fl
state,933,co,in
state,661,co,in
state,585,co,empty
state,803,co,fl
state,2559,il,fl
state,1760,nc,fl
state,1861,tx,mn
state,2580,me,vt
state,2373,pa,fl
state,2599,az,za
state,2073,az,za
state,2063,az,za
state,1995,az,fl
state,1934,az,za
state,1329,az,za
state,1299,az,za
state,1073,az,za
state,1072,az,za
state,1071,az,za
state,852,az,za
state,850,az,za
state,839,az,fl
state,777,az,za
state,764,az,za
state,317,az,za
state,286,az,za
state,285,az,za
state,124,az,za
state,2405,va,mo
state,2369,pa,fl
state,2409,mn,fl
state,102,ks,fl
state,2421,ct,ma
state,949,in,fl
state,1042,il,fl
state,346,ca,fl
state,2565,co,oc
state,2564,co,oc
state,2563,co,oc
state,2562,co,oc
state,2561,co,oc
state,2560,co,oc
state,1932,co,oc
state,1853,co,oc
state,1315,co,oc
state,907,co,oc
state,906,co,oc
state,683,co,oc
state,614,co,oc
state,466,co,oc
state,444,co,oc
state,345,co,fl
state,80,co,oc
state,79,co,oc
state,2348,mo,fl
