Attribute,Index,Clean Value,Cleaned Value
position,671,forward,empty
position,777,defender,defeder
position,914,goalkeeper,ogalkeeper
position,1000,defender,deefnder
team,44,juventus,0
team,50,boavista_f.c.,boaista_f.c.
team,99,juventus,juvnetus
team,113,juventus,juvetnus
team,137,juventus,juvetnus
team,152,juventus,juventsu
team,161,toronto_fc,empty
team,171,juventus,juvetnus
team,176,juventus,juventtus
team,185,tianjin_teda_f.c.,empty
team,195,juventus,jventus
team,207,juventus,juventsu
team,211,sv_werder_bremen,0
team,215,a.c._perugia_calcio,0
team,216,valencia_cf,valencia_ctf
team,246,juventus,0
team,248,valencia_cf,0
team,258,valencia_cf,0
team,277,juventus,jvuentus
team,280,juventus,0
team,305,juventus,juvetus
team,308,p.a.o.k_fc,empty
team,323,clube_de_regatas_do_flamengo,0
team,352,juventus,juventsu
team,387,s.c._braga,0
team,399,juventus,juvdentus
team,403,montpellier_hsc,empty
team,426,vfl_wolfsburg,empty
team,441,juventus,juevntus
team,462,juventus,ujventus
team,463,lille_osc,0
team,465,fc_kaiserslautern,0
team,466,s.c._braga,0
team,484,clube_de_regatas_do_flamengo,0
team,514,lille_osc,0
team,542,lille_osc,0
team,546,royal_antwerp_f.c.,0
team,575,new_york_red_bulls,0
team,610,juventus,juventups
team,622,lille_osc,0
team,638,forest_green_rovers_f.c.,0
team,639,the_new_saints_f.c.,empty
team,665,p.a.o.k_fc,empty
team,678,juventus,juevntus
team,686,a.c._perugia_calcio,a.c._perugia_calco
team,701,juventus,juvegntus
team,710,juventus,juxventus
team,712,fc_kaiserslautern,0
team,714,lille_osc,0
team,721,lille_osc,0
team,724,acf_fiorentina,acf_fiorentkina
team,755,lille_osc,0
team,762,seattle_sounders,0
team,765,boavista_f.c.,empty
team,770,valencia_cf,0
team,772,juventus,uventus
team,774,boavista_f.c.,0
team,775,juventus,ujventus
team,822,juventus,juventsu
team,823,valencia_cf,empty
team,827,fc_spartak_moscow,fcc_spartak_moscow
team,836,lille_osc,0
team,847,fc_spartak_moscow,0
team,857,lille_osc,0
team,869,lille_osc,0
team,887,lille_osc,0
team,890,juventus,cjuventus
team,897,lille_osc,0
team,901,acf_fiorentina,empty
team,931,valencia_cf,cvalencia_cf
team,943,juventus,juevntus
team,973,fc_bayern_munich,fc_bayern_unich
team,974,west_ham_united_f.c.,west_hm_united_f.c.
team,987,juventus,ujventus
team,998,lille_osc,0
city,44,salvador,0
city,211,barcelona,0
city,215,solna,0
city,248,munich,0
city,258,london,0
city,280,salvador,0
city,323,rio_de_janeiro,0
city,387,gelsenkirchen,0
city,463,munich,0
city,465,munich,0
city,466,gelsenkirchen,0
city,484,rio_de_janeiro,0
city,514,munich,0
city,542,munich,0
city,546,london,0
city,575,solna,0
city,622,munich,0
city,638,solna,0
city,712,munich,0
city,714,munich,0
city,721,munich,0
city,755,munich,0
city,762,dortmund,0
city,770,montevideo,0
city,774,naples,0
city,836,munich,0
city,847,istanbul,0
city,857,munich,0
city,869,munich,0
city,887,munich,0
city,897,munich,0
city,998,munich,0
stadium,44,bmo_field,empty
stadium,246,bmo_field,empty
season,52,2010,0
season,173,2013,0
season,181,2012,0
season,211,2014,0
season,215,2014,0
season,225,2013,0
season,227,2012,0
season,248,2011,0
season,258,2011,0
season,280,2012,0
season,286,2012,0
season,323,2011,0
season,387,2011,0
season,457,2011,0
season,463,2010,0
season,465,2012,0
season,466,2011,0
season,476,2015,0
season,484,2011,0
season,514,2010,0
season,542,2010,0
season,546,2011,0
season,575,2011,0
season,622,2010,0
season,638,2014,0
season,654,2012,0
season,712,2012,0
season,714,2010,0
season,721,2010,0
season,754,2013,0
season,755,2010,0
season,762,2013,0
season,770,2011,0
season,774,2014,0
season,836,2010,0
season,847,2012,0
season,857,2010,0
season,887,2010,0
season,970,2014,0
season,998,2010,0
