Attribute,Index,Dirty Value,Cleaned Value
city,1661,seattle,wa
city,1660,seattle,wa
city,1659,seattle,wa
city,1438,seattle,davenport
city,1173,seattle,wa
city,560,seattle,wa
city,519,seattle,wa
city,518,seattle,wa
city,505,seattle,wa
city,482,seattle,wa
city,451,seattle,wa
city,2506,empty,baltimore
city,2572,hooksett,davenport
city,2571,empty,hooksett
city,1345,denver,co
city,1316,denver,co
city,1045,denver,co
city,1035,denver,co
city,928,empty,co
city,807,denver,co
city,620,denver,co
city,145,denver,co
city,84,denver,co
state,1502,or,ia
state,2040,ko,ok
state,2039,k,ok
state,979,ro,or
state,1401,empty,ca
state,2412,ca,ac
state,2449,ma,mi
state,2542,empty,mi
state,756,nwy,ny
state,2606,empty,in
state,2257,ma,ia
state,1927,ma,fl
state,2227,wi,ia
state,2079,ny,fl
state,659,co,ia
state,1213,ak,ia
state,2025,empty,il
state,1888,empty,il
state,1489,empty,ca
state,2587,mi,md
state,477,az,za
state,476,jaz,za
state,2648,co,ia
state,539,ia,fl
state,1379,empty,ma
state,769,empty,ma
state,2383,wi,fl
state,1904,thx,tx
state,2038,empty,tx
state,1984,mi,ia
state,776,wi,ia
state,768,az,za
state,132,z,za
state,933,co,in
state,661,co,in
state,64,z,az
state,1861,tx,mn
state,710,co,mi
state,2580,me,vt
state,2373,pa,fl
state,1880,pga,pa
state,1995,az,fl
state,124,z,az
state,814,empty,me
state,1388,bny,ny
state,2405,va,mo
state,92,co,oc
state,91,co,oc
state,90,co,oc
state,2365,iw,wi
state,1229,empty,ca
state,1432,tm,mt
state,2640,empty,mi
state,2455,pa,ia
state,2421,ct,ma
state,1438,wa,ia
state,1171,tc,ct
state,1376,im,mi
state,2572,nh,ia
