Attribute,Index,Clean Value,Dirty Value
surname,1409,Bouabdallah,Bouabdallh
surname,1417,Alpuente,Alpuenet
surname,1419,Zallocco,Zaxllocco
surname,1446,Kappner,Kappnre
surname,1448,Kavasseri,empty
surname,1449,Kawakami,awakami
surname,1450,Clark,Cark
surname,1461,Pascual,Pascugal
surname,1468,Aigrain,Aihgrain
surname,1477,Alpuente,Alpuenet
surname,1491,Alpuente,Alpuete
surname,1502,Aigrain,Aiygrain
surname,1508,Bollman,empty
surname,1521,Capps,empty
surname,1533,Favre,empty
surname,1558,Lebib,Lebb
surname,1559,Ruocco,Ruocqco
surname,1560,Molzberger,Molberger
surname,1574,Kavasseri,empty
surname,1610,Gabalda,Gbalda
surname,1615,Matyska,empty
surname,1637,Sherratt,empty
surname,1676,Kusakabe,empty
surname,1712,Cagman,Cagan
surname,1715,Bollman,empty
surname,1716,Blaschek,empty
surname,1731,Henriksson,Henriqksson
surname,1734,Aigrain,Aigrani
surname,1739,Kopanas,empty
surname,1745,Alpuente,lApuente
surname,1748,Rudstrom,empty
surname,1752,Berrebi,empty
surname,1775,Kopanas,empty
surname,1782,Tchernykh,Tchenykh
surname,1798,Aigrain,Aigrani
surname,1823,Badache,empty
surname,1865,Aigrain,Aigran
surname,1866,Lichnewsky,Lichnwesky
surname,1876,Zajak,empty
surname,1886,Sherratt,Sherrtat
surname,1888,Kwasny,Kwasngy
surname,1912,Alpuente,lpuente
surname,1926,Matyska,empty
surname,1929,Vafaie,empty
surname,1935,Bowhill,empty
surname,1953,Aigrain,Aigraqin
surname,1970,Matyska,Matyskka
surname,1982,Alpuente,lpuente
surname,1987,Andraka,Anraka
surname,2029,Cucka,Cuka
surname,2031,Aigrain,Agrain
surname,2064,Aigrain,igrain
surname,2068,Lebib,Lebb
surname,2084,Aigrain,Airain
surname,2106,Haining,Haning
surname,2112,Besancenot,Besakncenot
surname,2116,Dedood,Dedoord
surname,2126,Yntema,empty
surname,2134,Alpuente,Alpeunte
surname,2162,Andraka,Andrka
surname,2180,Alpuente,lpuente
surname,2186,Keskin,empty
surname,2201,Berthiaume,empty
surname,2204,Buttyan,kButtyan
surname,2210,Muluszynski,Muluzsynski
surname,2231,Aigrain,Aigarin
surname,2240,Blix,empty
surname,2255,Blix,Blxi
surname,2306,Felciano,empty
surname,2311,Harbison,empty
surname,2312,Pierro,Pirro
surname,2357,Hofstetter,empty
surname,2380,Aigrain,Aihgrain
surname,2384,Mallorqui,empty
surname,2388,Aigrain,igrain
surname,2395,Lesperance,Lesperace
surname,2410,Aigrain,Aimgrain
surname,2425,Timkovsky,Tmkovsky
surname,2500,Aigrain,Aigrnain
surname,2515,Aigrain,Aigain
surname,2529,Aigrain,igrain
surname,2534,Gabalda,empty
surname,2554,Hennebert,empty
surname,2564,Cagman,Cqagman
surname,2595,Aigrain,Aigarin
surname,2597,Andraka,Anrdaka
surname,2601,Badache,empty
surname,2602,Alpuente,Alpuetne
surname,2611,Vieri,empty
surname,2631,Favre,empty
surname,2633,Kavvadias,empty
surname,2681,Dedood,empty
surname,2691,Gabalda,Gabbalda
surname,2694,Zallocco,Zlalocco
surname,2705,Farrag,empty
surname,2724,Andraka,Andrakja
surname,2725,Alpuente,Apuente
surname,2733,Kawakami,Kawakaim
surname,2744,Aigrain,Aigrtain
surname,2763,Andraka,Anndraka
surname,2784,Tomii,empty
surname,2789,Dingle,Dingfle
surname,2792,Weener,empty
surname,2800,Noltemeier,empty
surname,2816,Rudstrom,empty
surname,2820,Yntema,empty
surname,2823,Gove,Goive
surname,2824,Aigrain,Aigrian
surname,2842,Aigrain,Aigrmain
surname,2864,Besancenot,empty
surname,2873,Cagman,eCagman
surname,2893,Alpuente,lApuente
surname,2902,Ro;dl,Rodl
surname,2910,Alpuente,tAlpuente
surname,2935,Alpuente,Alpuenpte
surname,2943,Shackel,Shacel
surname,3006,Mallorqui,Malloroqui
surname,3008,Kopanas,opanas
surname,3022,Cippico,vCippico
surname,3025,Danneberg,empty
surname,3047,Alpuente,Alfpuente
surname,3049,Leenaerts,empty
surname,3109,Usha,Usuha
surname,3111,Aigrain,Aigarin
surname,3125,Andraka,Andfraka
surname,3128,Cucka,empty
surname,3178,Badache,Bdaache
surname,3204,Andraka,Andaka
surname,3232,Timkovsky,empty
surname,3240,Waldherr,empty
surname,3264,Walrath,Walraht
surname,3295,Kopanas,empty
surname,3309,Aigrain,Aigain
surname,3344,Alpuente,Alpuebnte
surname,3348,Alpuente,Alpuenet
surname,3377,Musselman,empty
surname,3388,Alpuente,Alpuenet
surname,3389,Alpuente,lpuente
surname,3401,Mattison,attison
surname,3404,Rahmat,empty
surname,3406,Aigrain,Akigrain
surname,3408,Mallorqui,Mallovrqui
surname,3427,Aigrain,Agirain
surname,3435,Aigrain,Aigraion
surname,3451,Nozaka,empty
surname,3453,Aigrain,Agirain
surname,3462,Aigrain,Aigran
surname,3464,Aigrain,Aingrain
surname,3465,Babb,empty
surname,3471,Berrebi,empty
surname,3479,Tomii,empty
surname,3499,Aigrain,Aigain
surname,3505,Palomar,empty
surname,3523,Kameda,Kaqmeda
surname,3541,Felciano,empty
surname,3550,Favre,Farve
surname,3556,Hinnebusch,Hninebusch
surname,3610,Goni,empty
surname,3615,Harbison,Harfbison
surname,3621,Alpuente,Alpuenjte
surname,3627,Cippico,Cippcio
surname,3652,Andraka,ndraka
surname,3660,Pascual,Pscual
surname,3685,Felciano,empty
surname,3687,Mikelsons,Miklesons
surname,3696,Llewellyn,empty
surname,3697,Sokolin,empty
surname,3703,Alpuente,Alpente
surname,3704,Babb,empty
surname,3764,Heiserman,empty
surname,3773,Andraka,Andarka
surname,3778,Scanlon,Scanllon
surname,3790,Alpuente,Apluente
surname,3802,Ducasse,Duacsse
surname,3810,Borgelt,empty
surname,3825,Alpuente,Aluente
surname,3857,Usha,Ussha
surname,3863,Longobardi,empty
surname,3872,Clark,empty
surname,3875,Munster,empty
surname,3925,Alpuente,lApuente
surname,3938,Aigrain,Agrain
surname,3954,Noltemeier,Nzoltemeier
surname,3955,Aigrain,Atigrain
surname,3956,Haining,Hainng
surname,3981,Togni,Toghni
surname,4001,Savaria,Savraia
surname,4004,Alpuente,Alpeunte
surname,4006,Alpuente,Alpluente
surname,4053,Aigrain,Aigrani
surname,4088,Yochum,Yochm
surname,4099,Prenel,Prenle
surname,4115,Nekvinda,Nekivnda
surname,4118,Alpuente,Apluente
surname,4123,Aigrain,iAgrain
surname,4124,Grems,Greyms
surname,4145,Andraka,Andrkaa
surname,4149,Walrath,empty
surname,4157,Tischendorf,empty
surname,4169,Zallocco,empty
surname,4173,Heiserman,empty
surname,4181,Andraka,ndraka
surname,4196,Yochum,Yocuhm
surname,4202,Cucka,empty
surname,4282,Lebib,empty
surname,4370,Stolovitch,Sotlovitch
surname,4401,Schachter,empty
surname,4412,Timkovsky,Timkvosky
surname,4417,Aigrain,Aigarin
surname,4421,Benn,empty
surname,4438,Aigrain,Aigain
surname,4448,Aigrain,Aigyrain
surname,4463,Gabalda,empty
surname,4467,Berrebi,Brrebi
surname,4477,Aigrain,Apigrain
surname,4486,Nobauer,Nbauer
surname,4508,Rosinski,Rsoinski
surname,4510,Poulin,empty
surname,4520,Rael,empty
surname,4526,Alpuente,Alpente
surname,4544,Usha,Ushaa
surname,4555,Kappner,empty
surname,4609,Rayne,empty
surname,4637,Clasen,Clsen
surname,4673,Hennebert,eHnnebert
surname,4693,Aigrain,igrain
surname,4724,Otillio,empty
surname,4731,Preas,Peras
surname,4752,Cagman,Camgan
surname,4753,Alpuente,Apluente
surname,4761,Sittig,empty
surname,4783,Weatherhead,empty
surname,4784,Andraka,Andrakka
surname,4817,Alpuente,lpuente
surname,4844,Aigrain,Aigrani
surname,4858,Hinnebusch,Hinnbeusch
surname,4862,Bowhill,Bowhlil
surname,4877,Sherratt,Sherrzatt
surname,4889,Longobardi,empty
surname,4901,Aigrain,Aigrin
surname,4912,Babb,abb
surname,4933,Andraka,Adnraka
surname,4949,Mallorqui,empty
surname,4956,Latch,empty
surname,4974,Osterloh,empty
surname,4983,Aigrain,iAgrain
surname,4984,Kwasny,empty
surname,5017,Hinnebusch,Hinneusch
surname,5026,Aigrain,Aiugrain
surname,5042,Usha,empty
surname,5083,Rikino,empty
surname,5186,Palomar,Palovmar
surname,5193,Andraka,Andrnaka
surname,5204,Aigrain,vAigrain
surname,5221,Miles,Mlies
surname,5253,Rouchaleau,empty
surname,5271,Aigrain,Aigurain
surname,5284,Hudelmaier,udelmaier
surname,5290,Aigrain,Aigarin
surname,5295,Broch,empty
surname,5350,Tchernykh,Tchernyhk
surname,5359,Dingle,Digle
surname,5382,Aigrain,Aigrian
surname,5414,Dighe,ighe
surname,5419,Devroye,Devraoye
surname,5424,Aigrain,igrain
surname,5451,Alpuente,lApuente
surname,5465,Benn,Bengn
surname,5483,Batz,empty
surname,5485,Aigrain,iAgrain
surname,5536,Aigrain,Aigrian
surname,5538,Weener,empty
surname,5568,Alpuente,Alpueinte
surname,5580,Alpuente,yAlpuente
surname,5583,Alpuente,Apluente
surname,5632,Munster,Munstr
surname,5648,Aigrain,Aigrabin
surname,5683,Kavasseri,empty
surname,5686,Longobardi,Lonobardi
surname,5702,Hofstetter,empty
surname,5707,Haining,empty
surname,5709,Rayne,kRayne
surname,5724,Wolin,empty
surname,5732,Aigrain,igrain
surname,5735,Cun,empty
surname,5743,Alpuente,Alpuenet
surname,5750,Usha,Usa
surname,5752,Besancenot,empty
surname,5760,Dingle,Dignle
surname,5772,Alpuente,Alpueente
surname,5773,Bollman,empty
surname,5789,Munster,unster
surname,5802,Kehrer,empty
surname,5804,Alpuente,Alpudente
surname,5817,Aigrain,Agigrain
surname,5819,Stolovitch,empty
surname,5820,Alpuente,Alpeunte
surname,5844,Noltemeier,empty
surname,5847,Kubicar,empty
surname,5855,Ghezal,Ghzeal
surname,5857,Aigrain,Aigran
surname,5858,Broch,empty
surname,5865,Andraka,nAdraka
surname,5874,Aigrain,Aigrian
surname,5881,Roeseler,empty
surname,5890,Alpuente,Alpuentoe
surname,5913,Fabrizio,empty
surname,5914,Herger,empty
surname,5922,Broch,Borch
surname,5924,Andraka,Andraak
surname,5960,Ogawa,Ogcawa
surname,5980,Heiserman,Heiseman
surname,6046,Babb,Barbb
surname,6047,Aigrain,Aigrailn
surname,6090,Aigrain,Agirain
surname,6096,Astor,Astgor
surname,6115,Benaini,empty
surname,6122,Alpuente,Alpunete
surname,6137,Blaschek,Bhlaschek
surname,6140,Alpuente,Apuente
surname,6141,Bottreau,empty
surname,6144,Haining,empty
surname,6146,Togni,Tongi
surname,6148,Alpuente,lpuente
surname,6149,Gawlick,Galick
surname,6150,Mallorqui,Malmlorqui
surname,6151,Poulin,Poultin
surname,6187,Bollman,Bollan
surname,6200,Tischendorf,Tivschendorf
surname,6201,Zajak,empty
surname,6209,Shackel,empty
surname,6220,Aigrain,Aigyrain
surname,6234,Nobauer,Nobauewr
surname,6237,Scofield,empty
surname,6257,Muluszynski,empty
surname,6258,Kadar,empty
surname,6279,Felciano,Felcinao
surname,6286,Weener,empty
surname,6325,Gawlick,empty
surname,6349,Aigrain,Airgain
surname,6353,Molzberger,Molbzerger
surname,6372,Alpuente,pAlpuente
surname,6403,Farrag,fFarrag
surname,6409,Abraham,empty
surname,6426,Alpuente,lAlpuente
surname,6434,Gubitoso,empty
surname,6493,Palomar,empty
surname,6499,Alpuente,Alpuete
surname,6509,Felciano,empty
surname,6514,Sezan,Szean
surname,6517,Clark,Clakr
surname,6634,Togni,Tongi
surname,6686,Cagman,empty
surname,6691,Alpuente,Alpuaente
surname,6720,Newstead,Neawstead
surname,6752,Aigrain,Aigain
surname,6756,Andraka,nAndraka
surname,6820,Andraka,Andraa
surname,6826,Aigrain,Aiwgrain
surname,6852,Guerriero,empty
surname,6863,Saloma,empty
surname,6888,Alpuente,lpuente
surname,6895,Alpuente,lpuente
surname,6928,Cagman,empty
surname,6936,Andraka,Anudraka
surname,6962,Coppola,Coppolaa
surname,6989,Derby,erby
surname,6999,Andraka,Andraak
surname,7023,Kehrer,empty
surname,7036,Aigrain,aAigrain
surname,7041,Weener,empty
surname,7087,Aigrain,Arigrain
surname,7088,Alpuente,kAlpuente
surname,7121,Gawlick,empty
surname,7152,Strohmeir,empty
surname,7154,Aigrain,Aigmrain
surname,7171,Hudelmaier,empty
surname,7177,Alpuente,Alpeunte
surname,7197,Aigrain,Agrain
surname,7216,Alpuente,Alpuene
surname,7237,Herger,empty
surname,7240,Tchernykh,empty
surname,7262,Alpuente,lAlpuente
surname,7263,Schloegel,Schlegel
surname,7329,Aigrain,Aigrin
surname,7337,Saloma,Salovma
surname,7370,Tomii,empty
surname,7373,Aigrain,Agirain
surname,7423,Alpuente,lpuente
surname,7430,Aigrain,Airgain
surname,7434,Aigrain,igrain
surname,7443,Rudstrom,Rudstorm
surname,7448,Schachter,Schachteor
surname,7449,Aigrain,Aigrani
surname,7464,Harloff,empty
surname,7481,Noltemeier,empty
surname,7488,Burtschick,Burtshick
surname,7510,Alpuente,Alpunete
surname,7515,Aigrain,Aigwrain
surname,7526,Blaschek,empty
surname,7533,Kusakabe,empty
surname,7538,Favre,avre
surname,7549,Aigrain,Aikgrain
surname,7602,Lichnewsky,empty
surname,7628,Muluszynski,Mulusynski
surname,7630,Henriksson,Henrikssno
surname,7632,Macgregor,empty
surname,7649,Kraetzl,Kraetqzl
surname,7651,Gawlick,Gawilck
surname,7668,Strevell,trevell
surname,7715,Zajak,Zajxak
surname,7721,Alpuente,Alpuenet
surname,7738,Aigrain,Agrain
surname,7743,Kopanas,empty
surname,7746,Aigrain,Aigain
surname,7769,Kontos,empty
surname,7786,Waldherr,empty
surname,7790,Kwasny,wasny
surname,7791,Knauff,empty
surname,7831,Aigrain,Amigrain
surname,7846,Ashish,Ashxish
surname,7853,Alpuente,Alpuenvte
surname,7874,Alpuente,Alpuete
surname,7903,Macgregor,Macgreogr
surname,7924,Alpuente,Alpuenet
surname,7935,Poulin,Poluin
surname,7942,Alpuente,empty
surname,7944,Remp,empty
surname,7963,Kraetzl,empty
surname,7977,Andraka,ndraka
surname,7991,Alpuente,Alpuentfe
surname,8000,Pierro,empty
surname,8005,Pierro,empty
surname,8033,Andraka,Andraak
surname,8034,Aigrain,Aigain
surname,8038,Blix,Blilx
surname,8075,Guyton,empty
surname,8076,Alpuente,hAlpuente
surname,8082,Coppola,Cppola
surname,8124,Kopanas,opanas
surname,8126,Andraka,Andrkaa
surname,8127,Tulley,uTlley
surname,8170,Favre,avre
surname,8179,McCain,cCain
surname,8201,Rayne,empty
surname,8226,Berthiaume,Berthinaume
surname,8265,Balboni,Balboi
surname,8325,Godo,empty
surname,8341,Aigrain,cAigrain
surname,8343,Aigrain,Aigrqain
surname,8350,Andraka,Aindraka
surname,8359,Godo,odo
surname,8369,Dighe,empty
surname,8482,Aigrain,iAgrain
surname,8510,Musselman,Musslman
surname,8521,Andraka,Andrkaa
surname,8550,Kusakabe,empty
surname,8574,Aigrain,igrain
surname,8602,Musselman,empty
surname,8605,Alpuente,lpuente
surname,8619,McCain,empty
surname,8635,Grems,empty
surname,8664,Aigrain,Airgain
surname,8667,Aigrain,Aigrani
surname,8668,Bertsekas,eBrtsekas
surname,8716,Marciano,Mariano
surname,8748,Dedood,oDedood
surname,8765,Alpuente,Alpuecnte
surname,8775,Godo,Goo
surname,8786,Aigrain,Aigrian
surname,8796,Macgregor,empty
surname,8825,Aigrain,Aigrrain
surname,8846,Aigrain,Aigranin
surname,8864,Pascual,empty
surname,8877,Alpuente,Alpumente
surname,8894,Wolin,empty
surname,8915,Obermaier,Obermaiekr
surname,8942,Lichnewsky,empty
surname,8945,Alpuente,Alpuene
surname,8952,Rael,empty
surname,8962,Felciano,empty
surname,8974,Aigrain,Airgain
surname,9019,Andraka,Anrdaka
surname,9026,Aigrain,Aigrani
surname,9099,Zabele,wZabele
surname,9115,Kusakabe,Kuakabe
surname,9116,Cagman,empty
surname,9141,Benaini,enaini
surname,9143,Alpuente,Apuente
surname,9154,Senator,empty
surname,9158,Andraka,Andreaka
surname,9167,Nuzman,empty
surname,9168,Alpuente,Alpuentpe
surname,9180,Alpuente,Alpuetne
surname,9195,Godo,Godeo
surname,9216,Aigrain,Aigarin
surname,9234,Derby,empty
surname,9252,Rensink,empty
surname,9255,Otillio,empty
surname,9264,Gull,ull
surname,9274,Muluszynski,uluszynski
surname,9291,Kopanas,Kopaans
surname,9306,Musselman,empty
surname,9307,Felciano,empty
surname,9330,Bernabeu,Berabeu
surname,9357,Cucka,empty
surname,9395,Valette,Vallette
surname,9412,Nekvinda,Nekinda
surname,9421,Aigrain,Aigrkain
surname,9430,Togni,empty
surname,9438,Llewellyn,Llewlelyn
surname,9448,Gove,Goev
surname,9455,Favre,empty
surname,9473,Alpuente,Alpuete
surname,9478,Schachter,empty
surname,9491,Kubicar,Kumbicar
surname,9497,Goss,empty
surname,9503,Palomar,Palomra
surname,9507,Dighe,empty
surname,9519,Aigrain,Airain
surname,9568,Favre,empty
surname,9602,Vinay,Viany
surname,9613,Alpuente,Alpuetne
surname,9667,Aigrain,Aigarain
surname,9676,Guoxing,empty
surname,9691,Alpuente,Aluente
surname,9712,Gove,Gofve
surname,9728,Aigrain,iAgrain
surname,9744,Musselman,empty
surname,9781,Zabele,Zaeble
surname,9799,Aigrain,igrain
surname,9801,Alpuente,Alpueunte
surname,9826,Alpuente,Alpunte
surname,9836,Mallorqui,allorqui
surname,9838,Musselman,Mfusselman
surname,9849,Berrebi,Berreib
surname,9876,Dedood,eDdood
surname,9914,Wolin,empty
surname,9915,Newstead,empty
surname,9923,Alpuente,Alpente
surname,9964,Vieri,ieri
surname,9972,Godo,empty
surname,9977,Alpuente,Alpunete
surname,10030,Heiserman,empty
surname,10036,Alpuente,Aluente
surname,10039,Alpuente,lApuente
surname,10052,Aigrain,Aigrani
surname,10066,Longobardi,empty
surname,10068,Andraka,ndraka
surname,10070,Aigrain,Aigraisn
surname,10086,Aigrain,Aigravin
surname,10154,Scofield,cofield
surname,10219,Aigrain,iAgrain
surname,10220,Dedood,Ddood
surname,10242,Noltemeier,empty
surname,10254,Aigrain,igrain
surname,10260,Noltemeier,empty
surname,10265,Andraka,Andrtaka
surname,10298,Aigrain,iAgrain
surname,10317,Annaratone,empty
surname,10354,Rael,empty
surname,10400,Andraka,Andrvaka
surname,10409,Andraka,Androaka
surname,10452,Vafaie,empty
surname,10454,Andraka,Adraka
surname,10486,Schloegel,Scholegel
surname,10504,Villalba,Vlilalba
surname,10517,Llewellyn,empty
surname,10537,Andraka,Anraka
surname,10579,Miike,empty
surname,10587,Kavvadias,Kapvvadias
surname,10616,Remp,empty
surname,10628,Aigrain,Airain
surname,10645,Rayne,Rafyne
surname,10647,Alpuente,Alpeunte
surname,10652,Togni,empty
surname,10661,Batz,empty
surname,10696,McCain,empty
surname,10755,Keskin,empty
surname,10769,Aigrain,iAgrain
surname,10776,Aigrain,Aidgrain
surname,10779,Fabrizio,Farbizio
surname,10819,Kwasny,empty
surname,10827,Aigrain,Axigrain
surname,10835,Brunk,empty
surname,10881,Farrag,Farhrag
surname,10907,Gove,dGove
surname,10909,Felciano,empty
surname,10948,Aigrain,igrain
surname,10976,Matyska,atyska
surname,10993,Dingle,empty
surname,11000,Aigrain,Aigrin
surname,11032,Alpuente,Alqpuente
surname,11036,Mallorqui,empty
surname,11073,Timkovsky,empty
surname,11104,Schloegel,empty
surname,11157,Alpuente,Apuente
surname,11175,Ziavras,Ziaras
surname,11185,Andraka,Andrakwa
surname,11193,Guerriero,Guerrieor
surname,11204,Codenie,empty
surname,11213,Bouabdallah,Bouabdallcah
surname,11216,Felciano,empty
surname,11254,Alpuente,Aluente
surname,11262,Rosinski,Rosinnski
surname,11266,Togni,empty
surname,11271,Stolovitch,empty
surname,11288,Cremilleux,Cremileux
surname,11299,Dighe,Digeh
surname,11383,Gubitoso,Gubitso
surname,11401,Llewellyn,Llqewellyn
surname,11415,Gewali,empty
surname,11452,Aigrain,Aigfrain
surname,11458,Codenie,Cgodenie
surname,11465,Aigrain,igrain
surname,11486,Aigrain,igrain
surname,11499,Balfanz,Baflanz
surname,11506,Alpuente,Alpyuente
surname,11516,Alpuente,Alpente
surname,11521,Cucka,ucka
surname,11540,Zallocco,Zallococ
surname,11585,Rudstrom,rRudstrom
surname,11649,Aigrain,Aigarin
surname,11663,Rayne,empty
surname,11672,Rael,ael
surname,11674,Prenel,empty
surname,11680,Latch,zLatch
surname,11693,Clasen,uClasen
surname,11751,Favre,jFavre
surname,11758,Aigrain,Agirain
surname,11777,Dighe,empty
surname,11791,Alpuente,Alpuete
surname,11836,Gove,Govpe
surname,11866,Favre,avre
surname,11880,Tulley,empty
surname,11887,Brunk,empty
surname,11900,Alpuente,Alpente
surname,11910,Tulley,Tulely
surname,11931,Cagman,Cagmarn
surname,11935,Yochum,empty
surname,11937,Alpuente,empty
surname,11942,Poulin,Pouln
surname,11965,Dighe,empty
surname,11970,Alpuente,Apuente
surname,11973,Aigrain,Aigrian
surname,11982,Gove,empty
surname,12008,Scanlon,empty
surname,12024,Newstead,empty
surname,12038,Newstead,empty
surname,12041,Togni,lTogni
surname,12109,Aigrain,Aigsrain
surname,12123,Benn,Benn***
surname,12139,Andraka,Anrdaka
surname,12145,Alpuente,Aluente
surname,12178,Alpuente,Alpeunte
surname,12182,Dedood,eDdood
surname,12186,Aigrain,kAigrain
surname,12198,Corvi,Coriv
surname,12253,Goss,empty
surname,12278,Kraetzl,empty
surname,12284,Babb,empty
surname,12307,Palomar,empty
surname,12308,Lesperance,Lesperace
surname,12319,Alpuente,Alpente
surname,12322,Clasen,lCasen
surname,12325,Aigrain,Agrain
surname,12344,Aigrain,Aigrani
surname,12362,Bollman,empty
surname,12366,Hofstetter,empty
surname,12367,Guoxing,empty
surname,12378,Kavvadias,Kavvaxdias
surname,12418,Touretzky,empty
surname,12428,Bouabdallah,empty
surname,12440,Ashish,Asihsh
surname,12475,Schwartzel,empty
surname,12482,Alpuente,Alpuencte
surname,12495,Felciano,Felciao
surname,12522,Aigrain,Aigrian
surname,12526,Noltemeier,empty
surname,12530,Kameda,empty
surname,12567,Coppola,Coppola***
surname,12568,Andraka,Andraak
surname,12574,Preas,Presa
surname,12575,Kappner,empty
surname,12578,Alpuente,Alpumente
surname,12615,Ziavras,empty
surname,12621,Abraham,empty
surname,12629,Rudstrom,empty
surname,12643,Alpuente,lpuente
surname,12668,Dighe,empty
surname,12676,Aigrain,empty
surname,12685,Alpuente,Alpuenet
surname,12701,Gewali,empty
surname,12714,Alpuente,Alupente
surname,12766,Alpuente,Alpjuente
surname,12782,Palomar,empty
surname,12789,Mallorqui,empty
surname,12794,Gawlick,Galwick
surname,12817,Alpuente,lpuente
surname,12838,Balboni,empty
surname,12847,Gewali,empty
surname,12859,Stolovitch,empty
surname,12886,Prenel,empty
surname,12911,Andraka,Anraka
surname,12937,Bollman,Bollmna
surname,12972,Gubitoso,empty
surname,12981,Tulley,Tully
surname,13041,Alpuente,Alpuenet
surname,13067,Brugnano,Brugano
surname,13122,Andraka,Andrakwa
surname,13127,Aigrain,Aigruain
surname,13133,Pierro,ierro
surname,13144,Handschuh,empty
surname,13189,Alpuente,Altpuente
surname,13192,Aigrain,Aigarin
surname,13227,Aigrain,Aigran
surname,13231,Dabipi,empty
surname,13254,Walrath,Wlarath
surname,13255,Yannakoudakis,Yannakoudakvis
surname,13274,Andraka,Andrka
surname,13277,Togni,oTgni
surname,13278,Tomii,Tmoii
surname,13280,Brugnano,Brugnaon
surname,13285,Danneberg,empty
surname,13307,Batz,empty
surname,13312,Hooghiemstra,empty
surname,13325,Andraka,Anzdraka
surname,13327,Aigrain,Aigain
surname,13332,Prenel,Prenl
surname,13374,Grillner,empty
surname,13376,Kontos,Konos
surname,13391,Alpuente,Alupente
surname,13393,Tomii,Tomsii
surname,13414,Eisenstadt,Eisenstatd
surname,13415,Nozaka,empty
surname,13432,Kolvik,Kolvki
surname,13442,Aigrain,Aigrin
surname,13460,Alpuente,Alpuene
surname,13503,Babb,Babb***
surname,13514,Kehrer,Kehrr
surname,13521,Vinay,Vinya
surname,13527,Sherratt,hSerratt
surname,13541,Kappner,Kavppner
surname,13584,Valette,empty
surname,13590,Tischendorf,iTschendorf
surname,13593,Leenaerts,iLeenaerts
surname,13644,Kappner,empty
surname,13652,McCain,empty
surname,13653,Ziavras,empty
surname,13667,Alpuente,empty
surname,13674,Aigrain,igrain
surname,13686,Seppanen,empty
surname,13687,Aigrain,iAgrain
surname,13705,Aigrain,Agirain
surname,13734,Aigrain,Aigain
surname,13742,Alpuente,Alpuenet
surname,13751,Hennebert,Hennehbert
surname,13755,Annaratone,Annaratnoe
surname,13762,Alpuente,Apuente
surname,13808,Schwartzel,empty
surname,13818,Aigrain,iAgrain
surname,13839,Matyska,Madtyska
surname,13855,Kawakami,Kawakbami
surname,13865,Besancenot,empty
surname,13870,Andraka,Adnraka
surname,13894,Keskin,empty
surname,13902,Alpuente,Alpjuente
surname,13906,Otillio,Otilliyo
surname,13912,Andraka,Andarka
surname,13935,Alpuente,Alpunete
surname,13938,Aigrain,Airain
surname,13969,Eisenstadt,Eisentstadt
surname,13975,Dedood,eDdood
surname,13982,Herger,empty
surname,13988,Kawakami,Kawakmi
surname,13991,Maxson,empty
surname,14017,Kappner,empty
surname,14019,Godo,oGdo
surname,14031,Kadar,Kdar
surname,14067,Andraka,Andraak
surname,14083,Miles,empty
surname,14088,Aigrain,Aigran
surname,14105,Strevell,Srtevell
surname,14114,Aigrain,Airgain
