Attribute,Index,Clean Value,Cleaned Value
surname,3406,Aigrain,igrain
surname,3427,Aigrain,igrain
surname,3435,Aigrain,igrain
surname,3453,Aigrain,igrain
surname,3462,Aigrain,igrain
surname,3464,Aigrain,igrain
surname,3499,Aigrain,igrain
surname,3621,Alpuente,Alpuenet
surname,3703,Alpuente,Alpuenet
surname,3790,Alpuente,Alpuenet
surname,3825,Alpuente,Alpuenet
surname,3925,Alpuente,Alpuenet
surname,3938,Aigrain,igrain
surname,3955,Aigrain,igrain
surname,4004,Alpuente,Alpuenet
surname,4006,Alpuente,Alpuenet
surname,4053,Aigrain,igrain
surname,4118,Alpuente,Alpuenet
surname,4123,Aigrain,igrain
surname,4417,Aigrain,igrain
surname,4438,Aigrain,igrain
surname,4448,Aigrain,igrain
surname,4477,Aigrain,igrain
surname,4526,Alpuente,Alpuenet
surname,4693,Aigrain,igrain
surname,4753,Alpuente,Alpuenet
surname,4817,Alpuente,Alpuenet
surname,4844,Aigrain,igrain
surname,4901,Aigrain,igrain
surname,4983,Aigrain,igrain
surname,5026,Aigrain,igrain
surname,5204,Aigrain,igrain
surname,5271,Aigrain,igrain
surname,5290,Aigrain,igrain
surname,5382,Aigrain,igrain
surname,5424,Aigrain,igrain
surname,5451,Alpuente,Alpuenet
surname,5485,Aigrain,igrain
surname,5536,Aigrain,igrain
surname,5568,Alpuente,Alpuenet
surname,5580,Alpuente,Alpuenet
surname,5583,Alpuente,Alpuenet
surname,5648,Aigrain,igrain
surname,5732,Aigrain,igrain
surname,5743,Alpuente,Alpuenet
surname,5772,Alpuente,Alpuenet
surname,5804,Alpuente,Alpuenet
surname,5817,Aigrain,igrain
surname,5820,Alpuente,Alpuenet
surname,5857,Aigrain,igrain
surname,5874,Aigrain,igrain
surname,5890,Alpuente,Alpuenet
surname,6047,Aigrain,igrain
surname,6090,Aigrain,igrain
surname,6122,Alpuente,Alpuenet
surname,6140,Alpuente,Alpuenet
surname,6148,Alpuente,Alpuenet
surname,6220,Aigrain,igrain
surname,6349,Aigrain,igrain
surname,6372,Alpuente,Alpuenet
surname,6426,Alpuente,Alpuenet
surname,6499,Alpuente,Alpuenet
surname,6691,Alpuente,Alpuenet
surname,6752,Aigrain,igrain
surname,6826,Aigrain,igrain
surname,6888,Alpuente,Alpuenet
surname,6895,Alpuente,Alpuenet
surname,7036,Aigrain,igrain
surname,7087,Aigrain,igrain
surname,7088,Alpuente,Alpuenet
surname,7154,Aigrain,igrain
surname,7177,Alpuente,Alpuenet
surname,7197,Aigrain,igrain
surname,7216,Alpuente,Alpuenet
surname,7262,Alpuente,Alpuenet
surname,7329,Aigrain,igrain
surname,7373,Aigrain,igrain
surname,7423,Alpuente,Alpuenet
surname,7430,Aigrain,igrain
surname,7434,Aigrain,igrain
surname,7449,Aigrain,igrain
surname,7510,Alpuente,Alpuenet
surname,7515,Aigrain,igrain
surname,7549,Aigrain,igrain
surname,7721,Alpuente,Alpuenet
surname,7738,Aigrain,igrain
surname,7746,Aigrain,igrain
surname,7831,Aigrain,igrain
surname,7853,Alpuente,Alpuenet
surname,7874,Alpuente,Alpuenet
surname,7924,Alpuente,Alpuenet
surname,7942,Alpuente,Alpuenet
surname,7991,Alpuente,Alpuenet
surname,8034,Aigrain,igrain
surname,8076,Alpuente,Alpuenet
surname,8341,Aigrain,igrain
surname,8343,Aigrain,igrain
surname,8482,Aigrain,igrain
surname,8574,Aigrain,igrain
surname,8605,Alpuente,Alpuenet
surname,8664,Aigrain,igrain
surname,8667,Aigrain,igrain
surname,8765,Alpuente,Alpuenet
surname,8786,Aigrain,igrain
surname,8825,Aigrain,igrain
surname,8846,Aigrain,igrain
surname,8877,Alpuente,Alpuenet
surname,8945,Alpuente,Alpuenet
surname,8974,Aigrain,igrain
surname,9026,Aigrain,igrain
surname,9143,Alpuente,Alpuenet
surname,9168,Alpuente,Alpuenet
surname,9180,Alpuente,Alpuenet
surname,9216,Aigrain,igrain
surname,9421,Aigrain,igrain
surname,9473,Alpuente,Alpuenet
surname,9519,Aigrain,igrain
surname,9613,Alpuente,Alpuenet
surname,9667,Aigrain,igrain
surname,9691,Alpuente,Alpuenet
surname,9728,Aigrain,igrain
surname,9799,Aigrain,igrain
surname,9801,Alpuente,Alpuenet
surname,9826,Alpuente,Alpuenet
surname,9923,Alpuente,Alpuenet
surname,9977,Alpuente,Alpuenet
surname,10036,Alpuente,Alpuenet
surname,10039,Alpuente,Alpuenet
surname,10052,Aigrain,igrain
surname,10070,Aigrain,igrain
surname,10086,Aigrain,igrain
surname,10219,Aigrain,igrain
surname,10254,Aigrain,igrain
surname,10298,Aigrain,igrain
surname,10628,Aigrain,igrain
surname,10647,Alpuente,Alpuenet
surname,10769,Aigrain,igrain
surname,10776,Aigrain,igrain
surname,10827,Aigrain,igrain
surname,10948,Aigrain,igrain
surname,11000,Aigrain,igrain
surname,11032,Alpuente,Alpuenet
surname,11157,Alpuente,Alpuenet
surname,11254,Alpuente,Alpuenet
surname,11452,Aigrain,igrain
surname,11465,Aigrain,igrain
surname,11486,Aigrain,igrain
surname,11506,Alpuente,Alpuenet
surname,11516,Alpuente,Alpuenet
surname,11649,Aigrain,igrain
surname,11758,Aigrain,igrain
surname,11791,Alpuente,Alpuenet
surname,11900,Alpuente,Alpuenet
surname,11937,Alpuente,Alpuenet
surname,11970,Alpuente,Alpuenet
surname,11973,Aigrain,igrain
surname,12109,Aigrain,igrain
surname,12145,Alpuente,Alpuenet
surname,12178,Alpuente,Alpuenet
surname,12186,Aigrain,igrain
surname,12319,Alpuente,Alpuenet
surname,12325,Aigrain,igrain
surname,12344,Aigrain,igrain
surname,12482,Alpuente,Alpuenet
surname,12522,Aigrain,igrain
surname,12578,Alpuente,Alpuenet
surname,12643,Alpuente,Alpuenet
surname,12676,Aigrain,igrain
surname,12685,Alpuente,Alpuenet
surname,12714,Alpuente,Alpuenet
surname,12766,Alpuente,Alpuenet
surname,12817,Alpuente,Alpuenet
surname,13041,Alpuente,Alpuenet
surname,13127,Aigrain,igrain
surname,13189,Alpuente,Alpuenet
surname,13192,Aigrain,igrain
surname,13227,Aigrain,igrain
surname,13327,Aigrain,igrain
surname,13391,Alpuente,Alpuenet
surname,13442,Aigrain,igrain
surname,13460,Alpuente,Alpuenet
surname,13667,Alpuente,Alpuenet
surname,13674,Aigrain,igrain
surname,13687,Aigrain,igrain
surname,13705,Aigrain,igrain
surname,13734,Aigrain,igrain
surname,13742,Alpuente,Alpuenet
surname,13762,Alpuente,Alpuenet
surname,13818,Aigrain,igrain
surname,13902,Alpuente,Alpuenet
surname,13935,Alpuente,Alpuenet
surname,13938,Aigrain,igrain
surname,14088,Aigrain,igrain
surname,14114,Aigrain,igrain
surname,14307,Aigrain,igrain
surname,14446,Aigrain,igrain
surname,14602,Alpuente,Alpuenet
surname,14610,Aigrain,igrain
surname,14633,Aigrain,igrain
surname,14684,Aigrain,igrain
surname,14762,Aigrain,igrain
surname,14823,Aigrain,igrain
surname,14875,Alpuente,Alpuenet
surname,14886,Aigrain,igrain
surname,14891,Alpuente,Alpuenet
surname,14894,Alpuente,Alpuenet
surname,14987,Alpuente,Alpuenet
surname,15092,Aigrain,igrain
surname,15103,Aigrain,igrain
surname,15160,Alpuente,Alpuenet
surname,15255,Aigrain,igrain
surname,15259,Alpuente,Alpuenet
surname,15387,Aigrain,igrain
surname,15390,Aigrain,igrain
surname,15435,Aigrain,igrain
surname,15445,Alpuente,Alpuenet
surname,15466,Alpuente,Alpuenet
surname,15498,Alpuente,Alpuenet
surname,15511,Alpuente,Alpuenet
surname,15519,Alpuente,Alpuenet
surname,15667,Aigrain,igrain
surname,15788,Aigrain,igrain
surname,15791,Alpuente,Alpuenet
surname,15849,Aigrain,igrain
surname,16030,Alpuente,Alpuenet
surname,16139,Alpuente,Alpuenet
surname,16166,Alpuente,Alpuenet
surname,16357,Aigrain,igrain
surname,16409,Aigrain,igrain
surname,16473,Aigrain,igrain
surname,16590,Alpuente,Alpuenet
surname,16599,Alpuente,Alpuenet
surname,16729,Alpuente,Alpuenet
surname,16832,Alpuente,Alpuenet
surname,16917,Alpuente,Alpuenet
surname,17028,Alpuente,Alpuenet
surname,17035,Aigrain,igrain
surname,17037,Alpuente,Alpuenet
surname,17058,Alpuente,Alpuenet
surname,17184,Alpuente,Alpuenet
surname,17218,Aigrain,igrain
surname,17388,Alpuente,Alpuenet
surname,17395,Alpuente,Alpuenet
surname,17437,Aigrain,igrain
surname,17469,Alpuente,Alpuenet
surname,17603,Alpuente,Alpuenet
surname,17669,Alpuente,Alpuenet
surname,17685,Alpuente,Alpuenet
surname,17754,Alpuente,Alpuenet
surname,17810,Alpuente,Alpuenet
surname,17825,Aigrain,igrain
surname,17865,Aigrain,igrain
surname,17938,Aigrain,igrain
surname,17939,Alpuente,Alpuenet
surname,17979,Aigrain,igrain
surname,17993,Aigrain,igrain
surname,18144,Aigrain,igrain
surname,18513,Alpuente,Alpuenet
surname,18541,Alpuente,Alpuenet
surname,18657,Alpuente,Alpuenet
surname,18732,Aigrain,igrain
surname,18742,Alpuente,Alpuenet
surname,18793,Aigrain,igrain
surname,18898,Aigrain,igrain
surname,18907,Aigrain,igrain
surname,19073,Aigrain,igrain
surname,19121,Aigrain,igrain
surname,19180,Aigrain,igrain
surname,19208,Alpuente,Alpuenet
surname,19364,Alpuente,Alpuenet
surname,19426,Alpuente,Alpuenet
surname,19440,Alpuente,Alpuenet
surname,19492,Aigrain,igrain
surname,19502,Aigrain,igrain
surname,19515,Aigrain,igrain
surname,19534,Alpuente,Alpuenet
surname,19595,Alpuente,Alpuenet
surname,19599,Aigrain,igrain
surname,19871,Aigrain,igrain
surname,19882,Aigrain,igrain
surname,19886,Alpuente,Alpuenet
surname,20000,Alpuente,Alpuenet
surname,20027,Alpuente,Alpuenet
surname,20091,Aigrain,igrain
surname,20221,Aigrain,igrain
surname,20225,Aigrain,igrain
surname,20257,Aigrain,igrain
surname,20283,Alpuente,Alpuenet
surname,20310,Alpuente,Alpuenet
surname,20331,Aigrain,igrain
surname,20406,Alpuente,Alpuenet
surname,20463,Alpuente,Alpuenet
surname,20506,Aigrain,igrain
surname,20564,Aigrain,igrain
surname,20621,Aigrain,igrain
surname,20654,Aigrain,igrain
surname,20700,Aigrain,igrain
surname,20703,Alpuente,Alpuenet
surname,20794,Aigrain,igrain
surname,20862,Alpuente,Alpuenet
surname,20864,Alpuente,Alpuenet
surname,21109,Alpuente,Alpuenet
surname,21125,Alpuente,Alpuenet
surname,21175,Alpuente,Alpuenet
surname,21194,Aigrain,igrain
surname,21205,Aigrain,igrain
surname,21232,Aigrain,igrain
surname,21314,Aigrain,igrain
surname,21322,Alpuente,Alpuenet
surname,21370,Alpuente,Alpuenet
surname,21441,Aigrain,igrain
surname,21483,Alpuente,Alpuenet
surname,21552,Alpuente,Alpuenet
surname,21555,Alpuente,Alpuenet
surname,21603,Aigrain,igrain
surname,21721,Aigrain,igrain
surname,21731,Aigrain,igrain
surname,21749,Aigrain,igrain
surname,21768,Aigrain,igrain
surname,21769,Aigrain,igrain
surname,21791,Alpuente,Alpuenet
surname,21793,Alpuente,Alpuenet
surname,21814,Aigrain,igrain
surname,21929,Alpuente,Alpuenet
surname,21962,Aigrain,igrain
surname,21966,Aigrain,igrain
surname,21976,Alpuente,Alpuenet
surname,22092,Aigrain,igrain
surname,22121,Alpuente,Alpuenet
surname,22156,Alpuente,Alpuenet
surname,22188,Alpuente,Alpuenet
surname,22211,Aigrain,igrain
surname,22233,Alpuente,Alpuenet
surname,22289,Aigrain,igrain
surname,22384,Aigrain,igrain
surname,22470,Aigrain,igrain
surname,22510,Alpuente,Alpuenet
surname,22709,Alpuente,Alpuenet
surname,22753,Aigrain,igrain
surname,22828,Aigrain,igrain
surname,22845,Alpuente,Alpuenet
surname,22846,Alpuente,Alpuenet
surname,22892,Aigrain,igrain
surname,22899,Aigrain,igrain
surname,23030,Aigrain,igrain
surname,23066,Alpuente,Alpuenet
surname,23287,Alpuente,Alpuenet
surname,23335,Alpuente,Alpuenet
surname,23342,Aigrain,igrain
surname,23429,Alpuente,Alpuenet
surname,23509,Alpuente,Alpuenet
surname,23519,Alpuente,Alpuenet
surname,23527,Alpuente,Alpuenet
surname,23695,Alpuente,Alpuenet
surname,23705,Aigrain,igrain
surname,23741,Alpuente,Alpuenet
surname,23894,Aigrain,igrain
surname,23935,Aigrain,igrain
surname,24084,Alpuente,Alpuenet
surname,24113,Aigrain,igrain
surname,24148,Aigrain,igrain
surname,24247,Aigrain,igrain
surname,24426,Alpuente,Alpuenet
surname,24496,Alpuente,Alpuenet
surname,24571,Aigrain,igrain
surname,24630,Aigrain,igrain
surname,24673,Aigrain,igrain
surname,24693,Aigrain,igrain
surname,24694,Alpuente,Alpuenet
surname,24754,Alpuente,Alpuenet
surname,24755,Alpuente,Alpuenet
surname,24874,Aigrain,igrain
surname,24934,Alpuente,Alpuenet
surname,24973,Alpuente,Alpuenet
surname,25012,Alpuente,Alpuenet
surname,25055,Aigrain,igrain
surname,25080,Aigrain,igrain
surname,25189,Aigrain,igrain
surname,25202,Alpuente,Alpuenet
surname,25214,Aigrain,igrain
surname,25239,Alpuente,Alpuenet
surname,25503,Alpuente,Alpuenet
surname,25519,Alpuente,Alpuenet
surname,25754,Aigrain,igrain
surname,25779,Alpuente,Alpuenet
surname,25911,Aigrain,igrain
surname,25942,Alpuente,Alpuenet
surname,26015,Alpuente,Alpuenet
surname,26060,Aigrain,igrain
surname,26072,Aigrain,igrain
surname,26110,Aigrain,igrain
surname,26138,Alpuente,Alpuenet
surname,26152,Aigrain,igrain
surname,26181,Alpuente,Alpuenet
surname,26194,Aigrain,igrain
surname,26200,Aigrain,igrain
surname,26264,Alpuente,Alpuenet
surname,26339,Aigrain,igrain
surname,26373,Aigrain,igrain
surname,26467,Aigrain,igrain
surname,26529,Alpuente,Alpuenet
surname,26578,Aigrain,igrain
surname,26740,Aigrain,igrain
surname,26789,Aigrain,igrain
surname,26806,Alpuente,Alpuenet
surname,26826,Aigrain,igrain
surname,26919,Alpuente,Alpuenet
surname,27057,Alpuente,Alpuenet
surname,27074,Alpuente,Alpuenet
surname,27134,Aigrain,igrain
surname,27227,Aigrain,igrain
surname,27230,Aigrain,igrain
surname,27305,Alpuente,Alpuenet
surname,27386,Aigrain,igrain
surname,27398,Aigrain,igrain
surname,27408,Aigrain,igrain
surname,27416,Aigrain,igrain
surname,27419,Aigrain,igrain
surname,27467,Aigrain,igrain
surname,27539,Alpuente,Alpuenet
surname,27565,Alpuente,Alpuenet
surname,27576,Alpuente,Alpuenet
surname,27651,Aigrain,igrain
surname,27661,Alpuente,Alpuenet
surname,27742,Aigrain,igrain
surname,27763,Alpuente,Alpuenet
surname,27793,Aigrain,igrain
surname,27796,Alpuente,Alpuenet
surname,27842,Aigrain,igrain
surname,27865,Alpuente,Alpuenet
surname,27926,Alpuente,Alpuenet
surname,27931,Aigrain,igrain
surname,28317,Aigrain,igrain
surname,28354,Alpuente,Alpuenet
surname,28404,Aigrain,igrain
surname,28658,Aigrain,igrain
surname,28660,Alpuente,Alpuenet
surname,28732,Aigrain,igrain
surname,28733,Alpuente,Alpuenet
surname,28743,Alpuente,Alpuenet
surname,28758,Aigrain,igrain
surname,28820,Alpuente,Alpuenet
surname,28895,Aigrain,igrain
surname,29019,Alpuente,Alpuenet
surname,29031,Aigrain,igrain
surname,29051,Alpuente,Alpuenet
surname,29174,Aigrain,igrain
surname,29299,Alpuente,Alpuenet
surname,29433,Alpuente,Alpuenet
surname,29513,Alpuente,Alpuenet
surname,29544,Aigrain,igrain
surname,29549,Alpuente,Alpuenet
surname,29566,Aigrain,igrain
surname,29619,Aigrain,igrain
surname,29623,Aigrain,igrain
surname,29647,Aigrain,igrain
surname,29664,Aigrain,igrain
surname,29730,Aigrain,igrain
surname,29757,Aigrain,igrain
surname,29795,Alpuente,Alpuenet
surname,29935,Aigrain,igrain
surname,30015,Aigrain,igrain
surname,30032,Alpuente,Alpuenet
surname,30084,Aigrain,igrain
surname,30146,Aigrain,igrain
surname,30217,Aigrain,igrain
surname,30292,Aigrain,igrain
surname,30324,Alpuente,Alpuenet
surname,30336,Aigrain,igrain
surname,30349,Alpuente,Alpuenet
surname,30352,Alpuente,Alpuenet
surname,30409,Alpuente,Alpuenet
surname,30434,Alpuente,Alpuenet
surname,30454,Aigrain,igrain
surname,30464,Alpuente,Alpuenet
surname,30481,Alpuente,Alpuenet
surname,30508,Alpuente,Alpuenet
surname,30567,Alpuente,Alpuenet
surname,30588,Aigrain,igrain
surname,30597,Aigrain,igrain
surname,30853,Alpuente,Alpuenet
surname,30979,Alpuente,Alpuenet
surname,31006,Aigrain,igrain
surname,31047,Aigrain,igrain
surname,31139,Aigrain,igrain
surname,31192,Aigrain,igrain
surname,31197,Aigrain,igrain
surname,31209,Alpuente,Alpuenet
surname,31237,Alpuente,Alpuenet
surname,31272,Alpuente,Alpuenet
surname,31288,Alpuente,Alpuenet
surname,31355,Aigrain,igrain
surname,31425,Aigrain,igrain
surname,31502,Alpuente,Alpuenet
surname,31506,Aigrain,igrain
surname,31839,Alpuente,Alpuenet
surname,32071,Alpuente,Alpuenet
surname,32109,Aigrain,igrain
surname,32184,Alpuente,Alpuenet
surname,32214,Alpuente,Alpuenet
surname,32275,Alpuente,Alpuenet
surname,32394,Alpuente,Alpuenet
surname,32453,Aigrain,igrain
surname,32552,Alpuente,Alpuenet
surname,32557,Alpuente,Alpuenet
surname,32576,Aigrain,igrain
surname,32586,Aigrain,igrain
surname,32697,Alpuente,Alpuenet
surname,32819,Aigrain,igrain
surname,32880,Aigrain,igrain
surname,33028,Aigrain,igrain
surname,33144,Aigrain,igrain
surname,33184,Alpuente,Alpuenet
surname,33321,Alpuente,Alpuenet
surname,33369,Alpuente,Alpuenet
surname,33387,Aigrain,igrain
surname,33436,Aigrain,igrain
surname,33540,Alpuente,Alpuenet
surname,33614,Alpuente,Alpuenet
surname,33617,Aigrain,igrain
surname,33621,Aigrain,igrain
surname,33656,Aigrain,igrain
surname,33657,Aigrain,igrain
surname,33831,Alpuente,Alpuenet
surname,34085,Aigrain,igrain
surname,34088,Alpuente,Alpuenet
surname,34110,Aigrain,igrain
surname,34143,Alpuente,Alpuenet
surname,34178,Alpuente,Alpuenet
surname,34338,Aigrain,igrain
surname,34344,Alpuente,Alpuenet
surname,34382,Alpuente,Alpuenet
surname,34389,Aigrain,igrain
surname,34399,Aigrain,igrain
surname,34424,Alpuente,Alpuenet
surname,34480,Alpuente,Alpuenet
surname,34485,Alpuente,Alpuenet
surname,34576,Alpuente,Alpuenet
surname,34628,Aigrain,igrain
surname,34648,Alpuente,Alpuenet
surname,34846,Aigrain,igrain
surname,34855,Alpuente,Alpuenet
surname,35033,Alpuente,Alpuenet
surname,35042,Alpuente,Alpuenet
surname,35055,Alpuente,Alpuenet
surname,35295,Aigrain,igrain
surname,35309,Alpuente,Alpuenet
surname,35393,Aigrain,igrain
surname,35445,Aigrain,igrain
surname,35508,Alpuente,Alpuenet
surname,35529,Aigrain,igrain
surname,35639,Alpuente,Alpuenet
surname,35788,Aigrain,igrain
surname,35900,Alpuente,Alpuenet
surname,35904,Alpuente,Alpuenet
surname,35996,Alpuente,Alpuenet
surname,35997,Aigrain,igrain
surname,36285,Aigrain,igrain
surname,36312,Aigrain,igrain
surname,36342,Aigrain,igrain
surname,36540,Aigrain,igrain
surname,36610,Aigrain,igrain
surname,36639,Aigrain,igrain
surname,36660,Aigrain,igrain
surname,36717,Aigrain,igrain
surname,36782,Alpuente,Alpuenet
surname,36853,Aigrain,igrain
surname,36868,Alpuente,Alpuenet
surname,36965,Aigrain,igrain
surname,37105,Alpuente,Alpuenet
surname,37136,Alpuente,Alpuenet
surname,37140,Aigrain,igrain
surname,37182,Aigrain,igrain
surname,37213,Alpuente,Alpuenet
surname,37227,Aigrain,igrain
surname,37237,Alpuente,Alpuenet
surname,37252,Aigrain,igrain
surname,37292,Alpuente,Alpuenet
surname,37325,Aigrain,igrain
surname,37421,Aigrain,igrain
surname,37442,Aigrain,igrain
surname,37534,Aigrain,igrain
surname,37640,Alpuente,Alpuenet
surname,37641,Aigrain,igrain
surname,37659,Aigrain,igrain
surname,37741,Aigrain,igrain
surname,37986,Aigrain,igrain
surname,38029,Aigrain,igrain
surname,38066,Alpuente,Alpuenet
surname,38070,Alpuente,Alpuenet
surname,38105,Alpuente,Alpuenet
surname,38107,Alpuente,Alpuenet
surname,38151,Aigrain,igrain
surname,38160,Aigrain,igrain
surname,38161,Alpuente,Alpuenet
surname,38488,Aigrain,igrain
surname,38628,Aigrain,igrain
surname,38766,Alpuente,Alpuenet
surname,38772,Alpuente,Alpuenet
surname,38861,Aigrain,igrain
surname,38863,Aigrain,igrain
surname,38896,Alpuente,Alpuenet
surname,38927,Aigrain,igrain
surname,38928,Alpuente,Alpuenet
surname,38930,Aigrain,igrain
surname,38955,Aigrain,igrain
surname,39045,Alpuente,Alpuenet
surname,39182,Alpuente,Alpuenet
surname,39256,Aigrain,igrain
surname,39271,Alpuente,Alpuenet
surname,39275,Aigrain,igrain
surname,39564,Aigrain,igrain
surname,39652,Aigrain,igrain
surname,39669,Alpuente,Alpuenet
surname,39740,Alpuente,Alpuenet
surname,39781,Alpuente,Alpuenet
surname,40001,Aigrain,igrain
surname,40018,Alpuente,Alpuenet
surname,40069,Aigrain,igrain
surname,40077,Aigrain,igrain
surname,40111,Aigrain,igrain
surname,40330,Aigrain,igrain
surname,40354,Alpuente,Alpuenet
surname,40382,Alpuente,Alpuenet
surname,40405,Aigrain,igrain
surname,40440,Aigrain,igrain
surname,40485,Alpuente,Alpuenet
surname,40546,Alpuente,Alpuenet
surname,40650,Alpuente,Alpuenet
surname,40732,Aigrain,igrain
surname,40784,Aigrain,igrain
surname,40802,Alpuente,Alpuenet
surname,40862,Aigrain,igrain
surname,40925,Aigrain,igrain
surname,40930,Aigrain,igrain
surname,40932,Alpuente,Alpuenet
surname,40945,Aigrain,igrain
surname,40962,Aigrain,igrain
surname,40990,Alpuente,Alpuenet
surname,41032,Alpuente,Alpuenet
surname,41185,Alpuente,Alpuenet
surname,41326,Aigrain,igrain
surname,41375,Alpuente,Alpuenet
surname,41390,Aigrain,igrain
surname,41432,Aigrain,igrain
surname,41660,Alpuente,Alpuenet
surname,41676,Aigrain,igrain
surname,41679,Aigrain,igrain
surname,41683,Aigrain,igrain
surname,41782,Alpuente,Alpuenet
surname,41798,Aigrain,igrain
surname,41835,Aigrain,igrain
surname,41847,Aigrain,igrain
surname,42002,Aigrain,igrain
surname,42009,Alpuente,Alpuenet
surname,42062,Aigrain,igrain
surname,42148,Alpuente,Alpuenet
surname,42218,Alpuente,Alpuenet
surname,42322,Aigrain,igrain
surname,42324,Aigrain,igrain
surname,42343,Aigrain,igrain
surname,42361,Aigrain,igrain
surname,42449,Aigrain,igrain
surname,42454,Alpuente,Alpuenet
surname,42478,Aigrain,igrain
surname,42558,Alpuente,Alpuenet
surname,42566,Alpuente,Alpuenet
surname,42618,Alpuente,Alpuenet
surname,42692,Aigrain,igrain
surname,42812,Aigrain,igrain
surname,42926,Alpuente,Alpuenet
surname,42949,Alpuente,Alpuenet
surname,43047,Aigrain,igrain
surname,43133,Aigrain,igrain
surname,43158,Aigrain,igrain
surname,43260,Alpuente,Alpuenet
surname,43306,Aigrain,igrain
surname,43371,Aigrain,igrain
surname,43431,Alpuente,Alpuenet
surname,43478,Aigrain,igrain
surname,43514,Alpuente,Alpuenet
surname,43545,Aigrain,igrain
surname,43601,Alpuente,Alpuenet
surname,43610,Aigrain,igrain
surname,43713,Aigrain,igrain
surname,43870,Aigrain,igrain
surname,43934,Alpuente,Alpuenet
surname,43957,Alpuente,Alpuenet
surname,43959,Alpuente,Alpuenet
surname,43996,Alpuente,Alpuenet
surname,44149,Aigrain,igrain
surname,44165,Alpuente,Alpuenet
surname,44199,Aigrain,igrain
surname,44212,Aigrain,igrain
surname,44213,Aigrain,igrain
surname,44221,Alpuente,Alpuenet
surname,44222,Alpuente,Alpuenet
surname,44442,Alpuente,Alpuenet
surname,44703,Aigrain,igrain
surname,44758,Alpuente,Alpuenet
surname,44818,Aigrain,igrain
surname,44849,Aigrain,igrain
surname,45063,Alpuente,Alpuenet
surname,45101,Alpuente,Alpuenet
surname,45145,Alpuente,Alpuenet
surname,45215,Alpuente,Alpuenet
surname,45419,Aigrain,igrain
surname,45489,Aigrain,igrain
surname,45549,Aigrain,igrain
surname,45703,Alpuente,Alpuenet
surname,45747,Alpuente,Alpuenet
surname,45771,Aigrain,igrain
surname,45927,Alpuente,Alpuenet
surname,45942,Aigrain,igrain
surname,45952,Alpuente,Alpuenet
surname,46076,Alpuente,Alpuenet
surname,46156,Aigrain,igrain
surname,46208,Alpuente,Alpuenet
surname,46482,Alpuente,Alpuenet
surname,46517,Aigrain,igrain
surname,46571,Aigrain,igrain
surname,46613,Aigrain,igrain
surname,46667,Aigrain,igrain
surname,46696,Aigrain,igrain
surname,46713,Aigrain,igrain
surname,46740,Aigrain,igrain
surname,46826,Alpuente,Alpuenet
surname,46833,Aigrain,igrain
surname,46889,Alpuente,Alpuenet
surname,46903,Aigrain,igrain
surname,46909,Aigrain,igrain
surname,46974,Aigrain,igrain
surname,46981,Alpuente,Alpuenet
surname,47003,Alpuente,Alpuenet
surname,47052,Alpuente,Alpuenet
surname,47065,Alpuente,Alpuenet
surname,47187,Aigrain,igrain
