Attribute,Index,Clean Value,Cleaned Value
zip,4516,2872,0
zip,4567,2828,0
zip,4656,2808,0
zip,4680,2872,0
zip,4869,726,0
zip,4924,2841,0
zip,4982,906,0
zip,5031,2808,0
zip,5121,2874,0
zip,5135,4474,0
zip,5184,2901,0
zip,5322,1907,0
zip,5323,1907,0
zip,5324,1907,0
zip,5325,1907,0
zip,5326,1907,0
zip,5327,1907,0
zip,5328,1907,0
zip,5544,2864,0
zip,5568,979,0
zip,5590,3812,0
zip,5773,2801,0
zip,5824,1810,0
zip,5874,725,0
zip,5901,2835,0
zip,6051,2812,0
zip,6270,3273,0
zip,6352,3441,0
zip,6364,3870,0
zip,6461,2823,0
zip,6640,4106,0
zip,6663,2909,0
zip,6672,2822,0
zip,6700,2912,0
zip,7056,2904,0
zip,7135,959,0
zip,7204,3042,0
zip,7305,2840,0
zip,7332,3826,0
zip,7343,3442,0
zip,7425,3455,0
zip,7528,951,0
zip,7566,2940,0
zip,7567,2813,0
zip,7750,653,0
zip,7798,2822,0
zip,7821,4774,0
zip,8029,2902,0
zip,8115,2894,0
zip,8163,2892,0
zip,8167,2907,0
zip,8210,2837,0
zip,8219,2841,0
zip,8236,4939,0
zip,8334,2893,0
zip,8340,3263,0
zip,8396,653,0
zip,8403,725,0
zip,8404,955,0
zip,8414,4408,0
zip,8425,605,0
zip,8447,2816,0
zip,8583,3037,0
zip,8662,3276,0
zip,8744,3101,0
zip,8759,3838,0
zip,8797,2919,0
zip,8865,1001,0
zip,9011,3754,0
zip,9082,3064,0
zip,9238,2921,0
zip,9275,3441,0
zip,9280,3255,0
zip,9307,3605,0
zip,9318,2886,0
zip,9370,2879,0
zip,9381,2832,0
zip,9489,3458,0
zip,9552,3580,0
zip,9570,5074,0
zip,9679,4847,0
zip,9761,2892,0
zip,9838,2815,0
zip,9885,2881,0
zip,9929,2893,0
zip,9979,3060,0
zip,10014,734,0
zip,10051,3042,0
zip,10058,3782,0
zip,10162,2893,0
zip,10329,2818,0
zip,10392,2880,0
zip,10393,2842,0
zip,10445,2903,0
zip,10572,2881,0
zip,10728,3462,0
zip,10819,3867,0
zip,10823,2910,0
zip,10921,2885,0
zip,11026,3598,0
zip,11199,962,0
zip,11324,2808,0
zip,11440,939,0
zip,11645,987,0
zip,11648,3890,0
zip,11728,957,0
zip,11766,605,0
zip,11769,2880,0
zip,11817,957,0
zip,11957,3101,0
zip,11994,2630,0
zip,12033,970,0
zip,12065,2910,0
zip,12094,2812,0
zip,12333,3782,0
zip,12373,2889,0
zip,12530,3032,0
zip,12611,3867,0
zip,12752,3754,0
zip,12841,780,0
zip,12893,2886,0
zip,12941,2891,0
zip,13021,3037,0
zip,13064,2818,0
zip,13089,3044,0
zip,13211,2837,0
zip,13222,2630,0
zip,13358,3285,0
zip,13414,2862,0
zip,13457,3874,0
zip,13562,2894,0
zip,13604,605,0
zip,13747,2837,0
zip,13815,2891,0
zip,14070,2940,0
zip,14125,3278,0
zip,14144,3052,0
zip,14194,676,0
zip,14240,3592,0
zip,14350,736,0
zip,14401,601,0
zip,14762,2812,0
zip,14813,981,0
zip,14857,2889,0
zip,14891,936,0
zip,14960,2892,0
zip,15176,2817,0
zip,15300,2823,0
zip,15571,3448,0
zip,15593,936,0
zip,15600,3601,0
zip,15618,631,0
zip,15627,2860,0
zip,16001,2838,0
zip,16041,2817,0
zip,16106,2909,0
zip,16144,936,0
zip,16173,2830,0
zip,16241,963,0
zip,16273,2886,0
zip,16349,2825,0
zip,16368,2877,0
zip,16448,2877,0
zip,16452,2887,0
zip,16497,3458,0
zip,16584,2839,0
zip,16606,970,0
zip,16608,3108,0
zip,16751,2910,0
zip,16777,984,0
zip,16897,2904,0
zip,16910,3580,0
zip,17167,4774,0
zip,17206,3255,0
zip,17313,2823,0
zip,17352,981,0
zip,17380,3593,0
zip,17637,2841,0
zip,17643,2863,0
zip,18113,2828,0
zip,18190,917,0
zip,18213,2892,0
zip,18218,605,0
zip,18451,736,0
zip,18547,3601,0
zip,18635,4106,0
zip,18677,2816,0
zip,18901,2801,0
zip,18954,3815,0
zip,19026,3870,0
zip,19090,3032,0
zip,19164,2910,0
zip,19166,3874,0
zip,19262,664,0
zip,19834,2859,0
zip,19933,1810,0
zip,19942,4124,0
maritalstatus,82,s,0
maritalstatus,279,s,0
maritalstatus,367,s,0
maritalstatus,432,s,0
maritalstatus,1398,s,0
maritalstatus,1431,s,0
maritalstatus,1512,s,0
maritalstatus,1646,s,0
maritalstatus,1770,s,0
maritalstatus,1796,s,0
maritalstatus,1809,s,0
maritalstatus,2574,s,0
maritalstatus,2948,s,0
maritalstatus,3033,s,0
maritalstatus,3061,s,0
maritalstatus,3072,s,0
maritalstatus,3086,s,0
maritalstatus,3286,s,0
maritalstatus,3535,s,0
maritalstatus,3608,s,0
maritalstatus,3828,s,0
maritalstatus,4121,s,0
maritalstatus,4373,s,0
maritalstatus,4390,m,0
maritalstatus,4516,s,0
maritalstatus,4656,s,0
maritalstatus,4869,s,0
maritalstatus,5031,s,0
maritalstatus,5323,s,0
maritalstatus,5901,s,0
maritalstatus,6051,s,0
maritalstatus,6461,s,0
maritalstatus,7343,m,0
maritalstatus,7567,s,0
maritalstatus,7798,m,0
maritalstatus,8115,s,0
maritalstatus,8163,s,0
maritalstatus,8219,s,0
maritalstatus,8236,s,0
maritalstatus,8334,s,0
maritalstatus,8447,s,0
maritalstatus,9370,s,0
maritalstatus,9489,s,0
maritalstatus,9552,s,0
maritalstatus,9885,s,0
maritalstatus,9929,m,0
maritalstatus,10058,s,0
maritalstatus,10392,s,0
maritalstatus,10823,m,0
maritalstatus,11324,s,0
maritalstatus,12065,s,0
maritalstatus,12094,m,0
maritalstatus,12373,s,0
maritalstatus,12941,s,0
maritalstatus,13747,s,0
maritalstatus,14240,s,0
maritalstatus,14813,m,0
maritalstatus,14891,m,0
maritalstatus,14960,s,0
maritalstatus,15627,m,0
maritalstatus,16041,s,0
maritalstatus,16173,s,0
maritalstatus,16349,m,0
maritalstatus,16608,s,0
maritalstatus,16751,s,0
maritalstatus,17313,s,0
maritalstatus,19834,s,0
haschild,9370,n,0
haschild,19834,y,0
rate,518,6.9580293000000015,6.9580293
rate,873,6.9580293000000015,6.9580293
rate,1813,6.9580293000000015,6.9580293
rate,1950,6.9580293000000015,6.9580293
rate,4578,6.9580293000000015,6.9580293
rate,5284,6.9580293000000015,6.9580293
rate,5327,6.047202599999999,6.0472026
rate,5756,6.9580293000000015,6.9580293
rate,7453,6.9580293000000015,6.9580293
rate,7813,4.497285400000001,4.4972854
rate,8529,6.9580293000000015,6.9580293
rate,10078,6.9580293000000015,6.9580293
rate,10577,6.9580293000000015,6.9580293
rate,10865,6.9580293000000015,6.9580293
rate,12252,6.9580293000000015,6.9580293
rate,14002,6.9580293000000015,6.9580293
rate,15396,4.497285400000001,4.4972854
rate,17289,6.9580293000000015,6.9580293
rate,17757,6.9580293000000015,6.9580293
rate,18596,6.9580293000000015,6.9580293
rate,19756,6.9580293000000015,6.9580293
singleexemp,90,3575,357v5
singleexemp,359,0,q0
singleexemp,410,2850,empty
singleexemp,616,0,empty
singleexemp,1398,0,***
singleexemp,1862,0,***
singleexemp,1878,0,***
singleexemp,1929,0,empty
singleexemp,1940,0,empty
singleexemp,1950,0,empty
singleexemp,2332,3575,575
singleexemp,3034,0,empty
singleexemp,3061,0,empty
singleexemp,3086,0,empty
singleexemp,3107,0,f0
singleexemp,3123,0,***
singleexemp,3219,0,empty
singleexemp,3535,0,empty
singleexemp,3659,0,empty
singleexemp,3682,0,u0
singleexemp,3785,0,***
singleexemp,4254,0,empty
singleexemp,4390,0,empty
singleexemp,4502,0,empty
singleexemp,4561,2850,empty
singleexemp,4567,0,***
singleexemp,4680,0,y0
singleexemp,5031,0,empty
singleexemp,5121,0,***
singleexemp,5155,0,empty
singleexemp,5295,0,empty
singleexemp,5297,2850,850
singleexemp,5328,0,***
singleexemp,5544,0,m0
singleexemp,5548,2850,empty
singleexemp,5690,0,empty
singleexemp,5971,0,***
singleexemp,5980,0,***
singleexemp,6051,0,empty
singleexemp,6322,0,empty
singleexemp,6399,0,empty
singleexemp,6461,0,empty
singleexemp,6640,2850,2v850
singleexemp,6701,0,***
singleexemp,6822,0,***
singleexemp,7033,0,***
singleexemp,7046,0,***
singleexemp,7204,0,***
singleexemp,7343,0,empty
singleexemp,7409,0,empty
singleexemp,7567,0,***
singleexemp,7595,0,***
singleexemp,7798,0,empty
singleexemp,7851,0,empty
singleexemp,7939,0,empty
singleexemp,7944,0,empty
singleexemp,7966,0,b0
singleexemp,7994,0,empty
singleexemp,8219,0,h0
singleexemp,8236,2850,2805
singleexemp,8334,0,s0
singleexemp,8368,0,***
singleexemp,8396,0,p0
singleexemp,8447,0,i0
singleexemp,8614,0,***
singleexemp,8744,0,***
singleexemp,8968,2850,empty
singleexemp,9006,0,***
singleexemp,9191,0,***
singleexemp,9275,0,l0
singleexemp,9362,0,***
singleexemp,9381,0,***
singleexemp,9455,0,g0
singleexemp,9459,0,empty
singleexemp,9761,0,***
singleexemp,9885,0,c0
singleexemp,9929,0,empty
singleexemp,9979,0,empty
singleexemp,10011,0,v0
singleexemp,10051,0,***
singleexemp,10162,0,i0
singleexemp,10393,0,s0
singleexemp,10572,0,b0
singleexemp,10667,2850,empty
singleexemp,10707,2850,250
singleexemp,10729,0,empty
singleexemp,10781,0,empty
singleexemp,10823,0,empty
singleexemp,10917,0,empty
singleexemp,10921,0,***
singleexemp,11039,0,w0
singleexemp,11047,0,empty
singleexemp,11119,0,empty
singleexemp,11277,0,t0
singleexemp,11316,0,x0
singleexemp,11324,0,***
singleexemp,11429,2850,2580
singleexemp,11667,0,c0
singleexemp,11732,0,empty
singleexemp,11769,0,***
singleexemp,11821,0,empty
singleexemp,11957,0,s0
singleexemp,12142,0,p0
singleexemp,12179,0,empty
singleexemp,12231,0,u0
singleexemp,12333,0,o0
singleexemp,12358,3575,575
singleexemp,12373,0,f0
singleexemp,12425,0,u0
singleexemp,12466,0,empty
singleexemp,12533,0,***
singleexemp,12560,0,empty
singleexemp,12752,0,***
singleexemp,12893,0,a0
singleexemp,12965,0,s0
singleexemp,12971,0,***
singleexemp,13021,0,i0
singleexemp,13064,0,***
singleexemp,13089,0,***
singleexemp,13200,0,i0
singleexemp,13211,0,empty
singleexemp,13304,0,empty
singleexemp,13358,0,***
singleexemp,13414,0,empty
singleexemp,13428,0,***
singleexemp,13457,0,empty
singleexemp,13524,0,empty
singleexemp,13562,0,b0
singleexemp,13697,0,empty
singleexemp,13733,0,empty
singleexemp,13747,0,h0
singleexemp,13815,0,b0
singleexemp,13905,0,empty
singleexemp,13931,0,***
singleexemp,13960,0,***
singleexemp,14032,0,***
singleexemp,14070,0,empty
singleexemp,14137,0,empty
singleexemp,14144,0,empty
singleexemp,14194,0,empty
singleexemp,14290,3575,empty
singleexemp,14495,0,***
singleexemp,14544,0,***
singleexemp,14653,0,empty
singleexemp,14674,0,empty
singleexemp,14681,0,***
singleexemp,14762,0,***
singleexemp,14857,0,j0
singleexemp,14862,0,***
singleexemp,14960,0,v0
singleexemp,15176,0,y0
singleexemp,15228,0,empty
singleexemp,15300,0,***
singleexemp,15626,0,empty
singleexemp,15627,0,empty
singleexemp,15741,0,empty
singleexemp,15934,0,empty
singleexemp,15969,0,empty
singleexemp,16041,0,***
singleexemp,16173,0,a0
singleexemp,16236,0,***
singleexemp,16349,0,empty
singleexemp,16444,0,empty
singleexemp,16448,0,empty
singleexemp,16474,0,empty
singleexemp,16497,0,empty
singleexemp,16504,0,x0
singleexemp,16565,0,empty
singleexemp,16584,0,***
singleexemp,16589,0,***
singleexemp,16604,0,***
singleexemp,16606,0,empty
singleexemp,16654,0,u0
singleexemp,16751,0,***
singleexemp,16868,0,a0
singleexemp,16910,0,empty
singleexemp,16938,0,***
singleexemp,17185,0,empty
singleexemp,17313,0,p0
singleexemp,17330,0,empty
singleexemp,17352,0,j0
singleexemp,17367,0,***
singleexemp,17465,0,t0
singleexemp,17475,0,u0
singleexemp,17500,0,empty
singleexemp,17535,0,p0
singleexemp,17637,0,empty
singleexemp,17801,0,***
singleexemp,17818,0,empty
singleexemp,17829,0,***
singleexemp,17852,0,e0
singleexemp,17903,0,j0
singleexemp,17918,0,empty
singleexemp,17951,0,empty
singleexemp,18056,0,y0
singleexemp,18058,0,empty
singleexemp,18080,0,empty
singleexemp,18213,0,empty
singleexemp,18267,0,***
singleexemp,18547,0,empty
singleexemp,18571,0,***
singleexemp,18584,0,***
singleexemp,18665,0,empty
singleexemp,18677,0,empty
singleexemp,18771,0,empty
singleexemp,18772,0,a0
singleexemp,18774,0,***
singleexemp,18839,0,***
singleexemp,18963,0,y0
singleexemp,18981,0,empty
singleexemp,18984,0,empty
singleexemp,19026,0,m0
singleexemp,19156,2850,empty
singleexemp,19164,0,h0
singleexemp,19191,0,empty
singleexemp,19362,0,z0
singleexemp,19414,0,empty
singleexemp,19566,0,empty
singleexemp,19658,0,empty
singleexemp,19741,0,empty
singleexemp,19772,0,empty
singleexemp,19834,0,***
singleexemp,19840,0,empty
singleexemp,19855,0,empty
singleexemp,19864,3575,empty
marriedexemp,102,0,l0
marriedexemp,243,0,empty
marriedexemp,301,0,empty
marriedexemp,577,0,empty
marriedexemp,614,7150,empty
marriedexemp,684,7150,7p150
marriedexemp,873,5700,7500
marriedexemp,881,7150,1750
marriedexemp,918,7150,1750
marriedexemp,946,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,977,7150,71u50
marriedexemp,1004,0,empty
marriedexemp,1054,0,empty
marriedexemp,1188,0,empty
marriedexemp,1427,7150,710
marriedexemp,2401,0,***
marriedexemp,2589,7150,empty
marriedexemp,3033,0,empty
marriedexemp,3054,0,r0
marriedexemp,3086,0,a0
marriedexemp,3143,0,empty
marriedexemp,3241,7150,150
marriedexemp,3258,7150,1750
marriedexemp,3399,0,empty
marriedexemp,3453,5700,5700***
marriedexemp,3561,0,l0
marriedexemp,3584,0,empty
marriedexemp,3758,0,empty
marriedexemp,3771,7150,750
marriedexemp,3820,7150,1750
marriedexemp,4008,0,***
marriedexemp,4260,0,empty
marriedexemp,4411,7150,715l0
marriedexemp,4869,0,***
marriedexemp,5112,0,b0
marriedexemp,5127,5700,empty
marriedexemp,5190,0,***
marriedexemp,5204,6600,empty
marriedexemp,5262,7150,1750
marriedexemp,5281,7150,7z150
marriedexemp,5307,0,empty
marriedexemp,5322,0,***
marriedexemp,5323,0,d0
marriedexemp,5324,0,v0
marriedexemp,5325,7150,71w50
marriedexemp,5328,0,b0
marriedexemp,5337,0,b0
marriedexemp,5600,7150,empty
marriedexemp,5653,7150,1750
marriedexemp,5709,7150,7105
marriedexemp,5762,0,empty
marriedexemp,5821,7150,71q50
marriedexemp,5959,7150,71u50
marriedexemp,6254,7150,710
marriedexemp,6374,7150,empty
marriedexemp,6792,0,***
marriedexemp,6825,7150,150
marriedexemp,6949,7150,710
marriedexemp,6974,7150,71q50
marriedexemp,7240,7150,750
marriedexemp,7649,0,b0
marriedexemp,7809,7150,71o50
marriedexemp,7896,5700,500
marriedexemp,8007,0,empty
marriedexemp,8129,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,8219,0,empty
marriedexemp,8353,7150,7105
marriedexemp,8369,7150,150
marriedexemp,8788,5700,empty
marriedexemp,8875,7150,7105
marriedexemp,9184,0,empty
marriedexemp,9535,7150,empty
marriedexemp,9559,7150,1750
marriedexemp,10066,0,j0
marriedexemp,10575,7150,7r150
marriedexemp,10776,7150,7z150
marriedexemp,10844,0,g0
marriedexemp,11127,0,***
marriedexemp,11351,7150,1750
marriedexemp,11485,7150,empty
marriedexemp,11501,7150,150
marriedexemp,11561,0,b0
marriedexemp,11805,7150,150
marriedexemp,11833,5700,5q700
marriedexemp,12063,0,r0
marriedexemp,12100,7150,7105
marriedexemp,12288,5700,empty
marriedexemp,12939,0,empty
marriedexemp,13222,7150,150
marriedexemp,13327,0,empty
marriedexemp,13409,0,g0
marriedexemp,13496,0,***
marriedexemp,13668,7150,7510
marriedexemp,13747,0,empty
marriedexemp,13792,0,empty
marriedexemp,14114,7150,710
marriedexemp,14240,0,***
marriedexemp,14244,7150,750
marriedexemp,14277,7150,7105
marriedexemp,14350,0,empty
marriedexemp,14437,0,i0
marriedexemp,14452,7150,7105
marriedexemp,14458,7150,71o50
marriedexemp,14724,7150,empty
marriedexemp,14756,0,empty
marriedexemp,14960,0,e0
marriedexemp,15017,0,empty
marriedexemp,15668,7150,7p150
marriedexemp,15681,0,empty
marriedexemp,15738,5700,empty
marriedexemp,16508,5700,empty
marriedexemp,16608,0,empty
marriedexemp,16710,0,***
marriedexemp,16956,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,16989,0,empty
marriedexemp,17055,7150,750
marriedexemp,17096,0,empty
marriedexemp,17206,0,empty
marriedexemp,17418,0,empty
marriedexemp,17560,0,***
marriedexemp,17664,7150,7099999999999999420177537274001209471355305825665024
