Attribute,Index,Dirty Value,Cleaned Value
zip,12941,2891,0
zip,13021,3037,0
zip,13064,2818,0
zip,13089,3044,0
zip,13211,2837,0
zip,13222,2630,0
zip,13358,3285,0
zip,13414,2862,0
zip,13457,3874,0
zip,13562,2894,0
zip,13604,605,0
zip,13747,2837,0
zip,13815,2891,0
zip,14070,2940,0
zip,14125,3278,0
zip,14144,3052,0
zip,14194,676,0
zip,14240,3592,0
zip,14350,736,0
zip,14401,601,0
zip,14762,2812,0
zip,14813,981,0
zip,14857,2889,0
zip,14891,936,0
zip,14960,2892,0
zip,15176,2817,0
zip,15300,2823,0
zip,15571,3448,0
zip,15593,936,0
zip,15600,3601,0
zip,15618,631,0
zip,15627,2860,0
zip,16001,2838,0
zip,16041,2817,0
zip,16106,2909,0
zip,16144,936,0
zip,16173,2830,0
zip,16241,963,0
zip,16273,2886,0
zip,16349,2825,0
zip,16368,2877,0
zip,16448,2877,0
zip,16452,2887,0
zip,16497,3458,0
zip,16584,2839,0
zip,16606,970,0
zip,16608,3108,0
zip,16751,2910,0
zip,16777,984,0
zip,16897,2904,0
zip,16910,3580,0
zip,17167,4774,0
zip,17206,3255,0
zip,17313,2823,0
zip,17352,981,0
zip,17380,3593,0
zip,17637,2841,0
zip,17643,2863,0
zip,18113,2828,0
zip,18190,917,0
zip,18213,2892,0
zip,18218,605,0
zip,18451,736,0
zip,18547,3601,0
zip,18635,4106,0
zip,18677,2816,0
zip,18901,2801,0
zip,18954,3815,0
zip,19026,3870,0
zip,19090,3032,0
zip,19164,2910,0
zip,19166,3874,0
zip,19262,664,0
zip,19834,2859,0
zip,19933,1810,0
zip,19942,4124,0
maritalstatus,82,s,0
maritalstatus,279,s,0
maritalstatus,367,s,0
maritalstatus,432,s,0
maritalstatus,1398,s,0
maritalstatus,1431,s,0
maritalstatus,1512,s,0
maritalstatus,1646,s,0
maritalstatus,1770,s,0
maritalstatus,1796,s,0
maritalstatus,1809,s,0
maritalstatus,2574,s,0
maritalstatus,2948,s,0
maritalstatus,3033,s,0
maritalstatus,3061,s,0
maritalstatus,3072,s,0
maritalstatus,3086,s,0
maritalstatus,3286,s,0
maritalstatus,3535,s,0
maritalstatus,3608,s,0
maritalstatus,3828,s,0
maritalstatus,4121,s,0
maritalstatus,4373,s,0
maritalstatus,4390,m,0
maritalstatus,4516,s,0
maritalstatus,4656,s,0
maritalstatus,4869,s,0
maritalstatus,5031,s,0
maritalstatus,5323,s,0
maritalstatus,5901,s,0
maritalstatus,6051,s,0
maritalstatus,6461,s,0
maritalstatus,7343,m,0
maritalstatus,7567,s,0
maritalstatus,7798,m,0
maritalstatus,8115,s,0
maritalstatus,8163,s,0
maritalstatus,8219,s,0
maritalstatus,8236,s,0
maritalstatus,8334,s,0
maritalstatus,8447,s,0
maritalstatus,9370,s,0
maritalstatus,9489,s,0
maritalstatus,9552,s,0
maritalstatus,9885,s,0
maritalstatus,9929,m,0
maritalstatus,10058,s,0
maritalstatus,10392,s,0
maritalstatus,10823,m,0
maritalstatus,11324,s,0
maritalstatus,12065,s,0
maritalstatus,12094,m,0
maritalstatus,12373,s,0
maritalstatus,12941,s,0
maritalstatus,13747,s,0
maritalstatus,14240,s,0
maritalstatus,14813,m,0
maritalstatus,14891,m,0
maritalstatus,14960,s,0
maritalstatus,15627,m,0
maritalstatus,16041,s,0
maritalstatus,16173,s,0
maritalstatus,16349,m,0
maritalstatus,16608,s,0
maritalstatus,16751,s,0
maritalstatus,17313,s,0
maritalstatus,19834,s,0
haschild,9370,n,0
haschild,19834,y,0
singleexemp,1398,0,***
singleexemp,5031,q0,empty
singleexemp,6461,0,empty
singleexemp,12094,empty,0
singleexemp,13211,***,empty
singleexemp,14891,***,0
marriedexemp,102,0,l0
marriedexemp,684,7150,7p150
marriedexemp,875,empty,0
marriedexemp,881,7150,1750
marriedexemp,918,7150,1750
marriedexemp,946,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,977,7150,71u50
marriedexemp,1305,empty,5700
marriedexemp,1427,7150,710
marriedexemp,2401,0,***
marriedexemp,2940,empty,0
marriedexemp,3143,0,empty
marriedexemp,3241,7150,150
marriedexemp,3399,0,empty
marriedexemp,3477,empty,0
marriedexemp,3771,7150,750
marriedexemp,3820,7150,1750
marriedexemp,4008,0,***
marriedexemp,4924,empty,0
marriedexemp,4982,***,0
marriedexemp,5031,u0,0
marriedexemp,5112,0,b0
marriedexemp,5219,empty,0
marriedexemp,5281,7150,7z150
marriedexemp,5709,7150,7105
marriedexemp,5821,7150,71q50
marriedexemp,6254,7150,710
marriedexemp,6825,7150,150
marriedexemp,7240,7150,750
marriedexemp,7649,0,b0
marriedexemp,7809,7150,71o50
marriedexemp,7896,5700,500
marriedexemp,8129,7150,7099999999999999420177537274001209471355305825665024
marriedexemp,8369,7150,150
marriedexemp,8797,empty,0
marriedexemp,8875,7150,7105
marriedexemp,9184,0,empty
marriedexemp,10014,d0,0
marriedexemp,10844,0,g0
marriedexemp,11199,empty,0
marriedexemp,12100,7150,7105
marriedexemp,14350,0,empty
marriedexemp,15738,5700,empty
marriedexemp,16241,empty,0
marriedexemp,16513,k0,0
marriedexemp,18451,0,empty
childexemp,92,0,empty
childexemp,286,0,h0
childexemp,471,0,***
childexemp,518,0,***
childexemp,626,0,***
childexemp,778,0,***
childexemp,782,0,***
childexemp,803,0,empty
childexemp,854,0,empty
childexemp,873,0,empty
childexemp,941,***,0
childexemp,1234,0,empty
childexemp,1353,empty,0
childexemp,1547,0,empty
childexemp,1635,0,empty
childexemp,1736,0,empty
childexemp,1756,empty,0
childexemp,1788,0,t0
childexemp,2209,0,t0
childexemp,2242,0,***
childexemp,2459,0,c0
childexemp,2731,0,empty
childexemp,2815,0,s0
childexemp,2929,0,empty
childexemp,3006,0,empty
childexemp,3128,0,empty
childexemp,3205,empty,e0
childexemp,3443,0,empty
childexemp,3453,0,***
childexemp,3492,0,n0
childexemp,3546,0,***
childexemp,3807,0,r0
childexemp,3863,0,a0
childexemp,4499,0,empty
childexemp,4870,empty,***
childexemp,5206,empty,0
childexemp,5257,0,x0
childexemp,5267,0,w0
childexemp,5773,empty,0
childexemp,6001,0,empty
childexemp,6038,0,z0
childexemp,6051,e0,0
childexemp,6276,0,empty
childexemp,6356,2850,empty
childexemp,6918,0,n0
childexemp,7204,empty,0
childexemp,7332,0,empty
childexemp,7335,0,***
childexemp,7515,0,empty
childexemp,7585,z0,empty
childexemp,7857,0,e0
childexemp,8086,0,v0
childexemp,8262,0,***
childexemp,8814,0,empty
childexemp,9176,***,0
childexemp,9370,empty,0
childexemp,9394,0,w0
childexemp,9679,0,g0
childexemp,10428,330y0,3300
childexemp,10432,empty,h0
childexemp,10742,0,empty
childexemp,11593,empty,i0
childexemp,11648,0,***
childexemp,12726,empty,***
childexemp,12841,empty,0
childexemp,13270,0,***
childexemp,13702,0,m0
childexemp,13764,empty,***
childexemp,14146,0,***
childexemp,14437,0,g0
childexemp,15276,***,g0
childexemp,15323,0,***
childexemp,15326,0,b0
childexemp,15551,0,i0
childexemp,15618,***,0
childexemp,15802,0,j0
childexemp,16273,empty,0
childexemp,16659,0,g0
childexemp,16897,0,empty
childexemp,18113,c0,0
childexemp,18533,0,empty
childexemp,19834,empty,0
childexemp,19942,***,empty
