Attribute,Index,Dirty Value,Cleaned Value,Clean Value
birthyear,47713,182,982,1982
birthyear,48004,182,982,1982
birthyear,48061,19z82,982,1982
birthyear,48089,1928,982,1982
birthyear,49600,1p982,982,1982
birthyear,50195,1d982,982,1982
birthyear,50997,9182,982,1982
birthyear,51084,9182,982,1982
birthyear,51633,1892,982,1982
birthyear,51786,9182,982,1982
birthyear,52503,9182,982,1982
birthyear,52825,198v2,982,1982
birthyear,53527,198y2,982,1982
birthyear,53611,9182,982,1982
birthyear,53640,1892,982,1982
birthyear,54259,1928,982,1982
birthyear,54287,182,982,1982
birthyear,54660,d1982,982,1982
birthyear,55478,9182,982,1982
birthyear,56191,p1982,982,1982
birthyear,56785,198w2,982,1982
birthyear,56864,192,982,1982
birthyear,56892,9182,982,1982
birthyear,57006,1v982,982,1982
birthyear,57449,198h2,982,1982
birthyear,57502,192,982,1982
birthyear,57580,1892,982,1982
birthyear,58426,1g982,982,1982
birthyear,58753,1q982,982,1982
birthyear,59553,i1982,982,1982
birthyear,59687,182,982,1982
birthyear,59964,198u2,982,1982
birthyear,60169,1x982,982,1982
birthyear,60235,1892,982,1982
birthyear,60287,198v2,982,1982
birthyear,60394,k1982,982,1982
birthyear,60463,1928,982,1982
birthyear,60467,9182,982,1982
birthyear,60575,1892,982,1982
birthyear,60622,192,982,1982
birthyear,61057,182,982,1982
birthyear,61101,1892,982,1982
birthyear,61127,192,982,1982
birthyear,61159,1892,982,1982
birthyear,61751,l1982,982,1982
birthyear,62384,1928,982,1982
birthyear,62889,182,982,1982
birthyear,63096,1928,982,1982
birthyear,63124,y1982,982,1982
birthyear,63139,1x982,982,1982
birthyear,63409,1928,982,1982
birthyear,63597,192,982,1982
birthyear,63813,19l82,982,1982
birthyear,63988,1928,982,1982
birthyear,64270,1s982,982,1982
birthyear,64612,182,982,1982
birthyear,64654,9182,982,1982
birthyear,64662,1928,982,1982
birthyear,64842,1892,982,1982
birthyear,64970,1928,982,1982
birthyear,66114,1l982,982,1982
birthyear,66120,19r82,982,1982
birthyear,66135,192,982,1982
birthyear,66462,1x982,982,1982
birthyear,66942,1928,982,1982
birthyear,67567,198f2,982,1982
birthyear,67642,1892,982,1982
birthyear,67793,182,982,1982
birthyear,68041,r1982,982,1982
birthyear,68778,1t982,982,1982
birthyear,68925,182,982,1982
birthyear,69658,9182,982,1982
birthyear,70206,1928,982,1982
birthyear,70437,198s2,982,1982
birthyear,70630,19o82,982,1982
birthyear,70820,1928,982,1982
birthyear,70869,9182,982,1982
birthyear,71137,1892,982,1982
birthyear,71347,198d2,982,1982
birthyear,71716,182,982,1982
birthyear,71782,9182,982,1982
birthyear,71823,182,982,1982
birthyear,71836,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,982,1982
birthyear,72162,k1982,982,1982
birthyear,72190,19c82,982,1982
birthyear,72200,198p2,982,1982
birthyear,72971,192,982,1982
birthyear,73306,182,982,1982
birthyear,73397,1892,982,1982
birthyear,73788,182,982,1982
birthyear,73844,1928,982,1982
birthyear,73922,192,982,1982
birthyear,74124,19d82,982,1982
birthyear,74305,19y82,982,1982
birthyear,74521,198t2,982,1982
birthyear,74600,1928,982,1982
birthyear,74953,1892,982,1982
birthyear,74979,198a2,982,1982
birthyear,74996,c1982,982,1982
birthyear,75066,1928,982,1982
birthyear,75193,198d2,982,1982
birthyear,75204,182,982,1982
birthyear,75218,1892,982,1982
birthyear,75569,192,982,1982
birthyear,75580,182,982,1982
birthyear,75833,9182,982,1982
birthyear,76244,198a2,982,1982
birthyear,76398,1d982,982,1982
birthyear,76455,1892,982,1982
birthyear,76574,182,982,1982
birthyear,76650,p1982,982,1982
birthyear,76662,19h82,982,1982
birthyear,76701,1892,982,1982
birthyear,76737,182,982,1982
birthyear,77026,1892,982,1982
birthyear,77108,198h2,982,1982
birthyear,77214,empty,982,1982
birthyear,77474,192,982,1982
birthyear,77754,198l2,982,1982
birthyear,77885,198v2,982,1982
birthyear,77900,192,982,1982
birthyear,78164,1892,982,1982
birthyear,78686,198f2,982,1982
birthyear,78923,1928,982,1982
birthyear,79081,19w82,982,1982
birthyear,80015,9182,982,1982
birthyear,80182,1892,982,1982
birthyear,80194,19z82,982,1982
birthyear,80606,1k982,982,1982
birthyear,80840,9182,982,1982
birthyear,81174,empty,982,1982
birthyear,81336,r1982,982,1982
birthyear,81477,empty,982,1982
birthyear,81658,182,982,1982
birthyear,82178,192,982,1982
birthyear,82566,1892,982,1982
birthyear,82636,1928,982,1982
birthyear,82856,1928,982,1982
birthyear,82968,192,982,1982
birthyear,82970,182,982,1982
birthyear,83021,19g82,982,1982
birthyear,83108,192,982,1982
birthyear,83255,q1982,982,1982
birthyear,83322,1928,982,1982
birthyear,83574,9182,982,1982
birthyear,83928,19i82,982,1982
birthyear,84150,182,982,1982
birthyear,84155,1928,982,1982
birthyear,84685,1928,982,1982
birthyear,84725,empty,982,1982
birthyear,84750,1928,982,1982
birthyear,84759,19f82,982,1982
birthyear,85237,1892,982,1982
birthyear,85325,1928,982,1982
birthyear,85572,1928,982,1982
birthyear,85795,1928,982,1982
birthyear,86192,19y82,982,1982
birthyear,86400,x1982,982,1982
birthyear,86767,1892,982,1982
birthyear,87467,19v82,982,1982
birthyear,87850,9182,982,1982
birthyear,87893,9182,982,1982
birthyear,88008,t1982,982,1982
birthyear,88244,192,982,1982
birthyear,88584,r1982,982,1982
birthyear,88811,l1982,982,1982
birthyear,89566,182,982,1982
birthyear,89568,1928,982,1982
birthyear,89913,182,982,1982
birthyear,90952,182,982,1982
birthyear,91348,h1982,982,1982
birthyear,91360,182,982,1982
birthyear,91449,182,982,1982
birthyear,91530,182,982,1982
birthyear,91592,19u82,982,1982
birthyear,91731,19n82,982,1982
birthyear,91899,182,982,1982
birthyear,92327,192,982,1982
birthyear,92340,x1982,982,1982
birthyear,92453,1892,982,1982
birthyear,92498,9182,982,1982
birthyear,92516,19d82,982,1982
birthyear,92745,198s2,982,1982
birthyear,93167,1892,982,1982
birthyear,93313,1928,982,1982
birthyear,93830,192,982,1982
birthyear,94003,1928,982,1982
birthyear,94746,1892,982,1982
birthyear,94844,1928,982,1982
birthyear,95060,1892,982,1982
birthyear,95106,1928,982,1982
birthyear,96152,f1982,982,1982
birthyear,96507,198o2,982,1982
birthyear,97703,1892,982,1982
birthyear,97910,192,982,1982
birthyear,98141,192,982,1982
birthyear,98321,19c82,982,1982
birthyear,98343,w1982,982,1982
birthyear,98387,1928,982,1982
birthyear,99088,1c982,982,1982
birthyear,99622,1928,982,1982
birthyear,99685,182,982,1982
birthyear,99693,19o82,982,1982
birthyear,99740,1928,982,1982
birthyear,100031,1928,982,1982
birthyear,100122,e1982,982,1982
birthyear,100256,182,982,1982
birthyear,100720,s1982,982,1982
birthyear,100906,198h2,982,1982
birthyear,101137,1892,982,1982
birthyear,101287,9182,982,1982
birthyear,101430,w1982,982,1982
birthyear,102326,198d2,982,1982
birthyear,102459,182,982,1982
birthyear,102535,192,982,1982
birthyear,102646,198o2,982,1982
birthyear,103167,1928,982,1982
birthyear,103968,192,982,1982
birthyear,104044,9182,982,1982
birthyear,104211,1j982,982,1982
birthyear,104359,b1982,982,1982
birthyear,104577,1j982,982,1982
birthyear,104590,1892,982,1982
birthyear,104802,k1982,982,1982
birthyear,104981,9182,982,1982
birthyear,105188,1t982,982,1982
birthyear,105384,19g82,982,1982
birthyear,105527,1928,982,1982
birthyear,105620,19y82,982,1982
birthyear,105634,d1982,982,1982
birthyear,105715,y1982,982,1982
birthyear,106074,1892,982,1982
birthyear,106222,19x82,982,1982
birthyear,106651,192,982,1982
birthyear,106681,19m82,982,1982
birthyear,106706,1k982,982,1982
birthyear,106913,u1982,982,1982
birthyear,107168,1k982,982,1982
birthyear,107429,1928,982,1982
birthyear,107932,y1982,982,1982
birthyear,107951,1928,982,1982
birthyear,108129,182,982,1982
birthyear,108489,1928,982,1982
birthyear,108595,182,982,1982
birthyear,108654,w1982,982,1982
birthyear,108925,1m982,982,1982
birthyear,108988,1p982,982,1982
birthyear,109413,1928,982,1982
birthyear,109624,9182,982,1982
birthyear,109730,1928,982,1982
birthyear,109893,198p2,982,1982
birthyear,110090,1a982,982,1982
birthyear,110365,190000000000000009897258013955994781676400150667466959103142177112972444219071266816,982,1982
birthyear,110620,198u2,982,1982
birthyear,110678,9182,982,1982
birthyear,110792,c1982,982,1982
birthyear,110911,1928,982,1982
birthyear,111105,9182,982,1982
birthyear,111376,198y2,982,1982
birthyear,112399,1n982,982,1982
birthyear,112688,1892,982,1982
birthyear,112930,1928,982,1982
birthyear,113100,192,982,1982
birthyear,113102,1928,982,1982
birthyear,113160,198c2,982,1982
birthyear,113163,9182,982,1982
birthyear,113353,9182,982,1982
birthyear,113575,1l982,982,1982
birthyear,113838,y1982,982,1982
birthyear,114212,192,982,1982
birthyear,114663,1928,982,1982
birthyear,114781,198r2,982,1982
birthyear,115051,9182,982,1982
birthyear,115206,1928,982,1982
birthyear,115639,1b982,982,1982
birthyear,115914,198u2,982,1982
birthyear,116007,1928,982,1982
birthyear,116197,9182,982,1982
birthyear,116202,9182,982,1982
birthyear,116425,1892,982,1982
birthyear,116723,182,982,1982
birthyear,117586,1928,982,1982
birthyear,117597,198z2,982,1982
birthyear,117649,1928,982,1982
birthyear,117796,198a2,982,1982
birthyear,118339,192,982,1982
birthyear,118652,182,982,1982
birthyear,118868,1928,982,1982
birthyear,119280,1d982,982,1982
birthyear,119561,9182,982,1982
birthyear,119897,e1982,982,1982
birthyear,119927,9182,982,1982
birthyear,120215,1928,982,1982
birthyear,120748,empty,982,1982
birthyear,120941,1q982,982,1982
birthyear,121503,g1982,982,1982
birthyear,122003,198y2,982,1982
birthyear,122263,19v82,982,1982
birthyear,122303,182,982,1982
birthyear,122328,1928,982,1982
birthyear,122456,1892,982,1982
birthyear,122984,1928,982,1982
birthyear,122998,1928,982,1982
birthyear,123170,1928,982,1982
birthyear,123355,1n982,982,1982
birthyear,123951,1928,982,1982
birthyear,124177,1928,982,1982
birthyear,124459,1928,982,1982
birthyear,124538,192,982,1982
birthyear,124793,19y82,982,1982
birthyear,124891,1928,982,1982
birthyear,125348,9182,982,1982
birthyear,125355,182,982,1982
birthyear,125736,19o82,982,1982
birthyear,125890,1w982,982,1982
birthyear,126078,1892,982,1982
birthyear,126171,182,982,1982
birthyear,126750,y1982,982,1982
birthyear,126849,192,982,1982
birthyear,127025,1o982,982,1982
birthyear,127145,1928,982,1982
birthyear,127567,1892,982,1982
birthyear,127772,c1982,982,1982
birthyear,127861,1y982,982,1982
birthyear,128161,19w82,982,1982
birthyear,128374,1928,982,1982
birthyear,128400,9182,982,1982
birthyear,128541,1892,982,1982
birthyear,128584,182,982,1982
birthyear,128631,g1982,982,1982
birthyear,128737,198v2,982,1982
birthyear,128867,1928,982,1982
birthyear,129597,182,982,1982
birthyear,129709,19f82,982,1982
birthyear,129803,192,982,1982
birthyear,130328,19m82,982,1982
birthyear,130354,19d82,982,1982
birthyear,130937,19s82,982,1982
birthyear,131024,1892,982,1982
birthyear,131685,192,982,1982
birthyear,132008,1892,982,1982
birthyear,132376,9182,982,1982
birthyear,132649,1928,982,1982
birthyear,132786,1928,982,1982
birthyear,133160,g1982,982,1982
birthyear,133366,19y82,982,1982
birthyear,133393,y1982,982,1982
birthyear,133857,9182,982,1982
birthyear,133977,1928,982,1982
birthyear,134074,1892,982,1982
birthyear,134814,1928,982,1982
birthyear,134815,198o2,982,1982
birthyear,135031,c1982,982,1982
birthyear,135046,19h82,982,1982
birthyear,135479,z1982,982,1982
birthyear,135654,1892,982,1982
birthyear,135656,1928,982,1982
birthyear,135976,1l982,982,1982
birthyear,136043,9182,982,1982
birthyear,136136,1928,982,1982
birthyear,136292,1892,982,1982
birthyear,136339,1928,982,1982
birthyear,136341,1h982,982,1982
birthyear,136555,1892,982,1982
birthyear,137390,d1982,982,1982
birthyear,137589,h1982,982,1982
birthyear,137975,192,982,1982
birthyear,137982,182,982,1982
birthyear,138351,9182,982,1982
birthyear,138909,19n82,982,1982
birthyear,139053,c1982,982,1982
birthyear,139220,empty,982,1982
birthyear,139363,19i82,982,1982
birthyear,139569,1928,982,1982
birthyear,139901,y1982,982,1982
birthyear,140008,9182,982,1982
birthyear,140553,19t82,982,1982
birthyear,141653,1892,982,1982
birthyear,141779,1n982,982,1982
birthyear,142006,19z82,982,1982
birthyear,142683,1928,982,1982
birthyear,143060,1t982,982,1982
birthyear,143145,inf,982,1982
birthyear,143252,198n2,982,1982
birthyear,143653,b1982,982,1982
birthyear,143960,1928,982,1982
birthyear,144074,19v82,982,1982
birthyear,144226,19p82,982,1982
birthyear,144902,19j82,982,1982
birthyear,145613,1928,982,1982
birthyear,146084,192,982,1982
birthyear,146396,1892,982,1982
birthyear,146666,1c982,982,1982
birthyear,146721,182,982,1982
birthyear,146782,19k82,982,1982
birthyear,147581,1892,982,1982
birthyear,147655,1928,982,1982
birthyear,147713,9182,982,1982
birthyear,148004,9182,982,1982
birthyear,148061,r1982,982,1982
birthyear,149600,192,982,1982
birthyear,149740,1928,982,1982
birthyear,150195,y1982,982,1982
birthyear,150997,1928,982,1982
birthyear,151633,19g82,982,1982
birthyear,151786,182,982,1982
birthyear,152446,1928,982,1982
birthyear,152825,v1982,982,1982
birthyear,153475,1v982,982,1982
birthyear,153527,9182,982,1982
birthyear,153611,1892,982,1982
birthyear,153640,r1982,982,1982
birthyear,153821,1928,982,1982
birthyear,153965,1928,982,1982
birthyear,154151,192,982,1982
birthyear,154259,1w982,982,1982
birthyear,154287,192,982,1982
birthyear,154660,1928,982,1982
birthyear,155127,1892,982,1982
birthyear,155478,182,982,1982
birthyear,156610,j1982,982,1982
birthyear,156785,i1982,982,1982
birthyear,156892,z1982,982,1982
birthyear,157006,19i82,982,1982
birthyear,157115,9182,982,1982
birthyear,157502,19x82,982,1982
birthyear,157717,1892,982,1982
birthyear,158753,1892,982,1982
birthyear,159553,1928,982,1982
birthyear,159657,182,982,1982
birthyear,159687,b1982,982,1982
birthyear,160169,198z2,982,1982
birthyear,160235,198a2,982,1982
birthyear,160287,1892,982,1982
birthyear,160394,19c82,982,1982
birthyear,160463,m1982,982,1982
birthyear,160575,19l82,982,1982
birthyear,160622,1928,982,1982
birthyear,161012,192,982,1982
birthyear,161057,182,982,1982
birthyear,161062,1928,982,1982
birthyear,161127,19z82,982,1982
birthyear,161159,19800,982,1982
birthyear,161526,198x2,982,1982
birthyear,161751,19b82,982,1982
birthyear,161937,192,982,1982
birthyear,162210,1d982,982,1982
birthyear,162384,q1982,982,1982
birthyear,162889,192,982,1982
birthyear,163096,1r982,982,1982
birthyear,163124,9182,982,1982
birthyear,163139,182,982,1982
birthyear,163409,192,982,1982
birthyear,163597,1928,982,1982
birthyear,163813,1928,982,1982
birthyear,163988,m1982,982,1982
birthyear,164270,1892,982,1982
birthyear,164612,9182,982,1982
birthyear,164654,192,982,1982
birthyear,164662,c1982,982,1982
birthyear,164842,198l2,982,1982
birthyear,164855,1928,982,1982
birthyear,164970,1928,982,1982
birthyear,165435,1928,982,1982
birthyear,166114,z1982,982,1982
birthyear,166135,1928,982,1982
birthyear,166462,1m982,982,1982
birthyear,166942,p1982,982,1982
birthyear,167642,9182,982,1982
birthyear,168041,182,982,1982
birthyear,168925,19x82,982,1982
birthyear,169658,1892,982,1982
birthyear,170206,1h982,982,1982
birthyear,170421,182,982,1982
birthyear,170437,192,982,1982
birthyear,170630,1928,982,1982
birthyear,170820,19l82,982,1982
birthyear,170869,182,982,1982
birthyear,171137,19o82,982,1982
birthyear,171716,182,982,1982
birthyear,171782,p1982,982,1982
birthyear,171823,1892,982,1982
birthyear,171836,182,982,1982
birthyear,172162,1928,982,1982
birthyear,172190,19d82,982,1982
birthyear,172200,198m2,982,1982
birthyear,172901,182,982,1982
birthyear,173135,1x982,982,1982
birthyear,173788,1928,982,1982
birthyear,173844,9182,982,1982
birthyear,173922,192,982,1982
birthyear,174124,192,982,1982
birthyear,174305,b1982,982,1982
birthyear,174521,182,982,1982
birthyear,174600,1928,982,1982
birthyear,174953,19h82,982,1982
birthyear,174979,1928,982,1982
birthyear,174996,192,982,1982
birthyear,175066,182,982,1982
birthyear,175193,182,982,1982
birthyear,175204,9182,982,1982
birthyear,175218,1928,982,1982
birthyear,175335,19f82,982,1982
birthyear,175569,d1982,982,1982
birthyear,175580,19h82,982,1982
birthyear,175833,182,982,1982
birthyear,176244,182,982,1982
birthyear,176398,9182,982,1982
birthyear,176574,1928,982,1982
birthyear,176650,198x2,982,1982
birthyear,176662,192,982,1982
birthyear,176701,182,982,1982
birthyear,176737,b1982,982,1982
birthyear,177026,198m2,982,1982
birthyear,177107,1928,982,1982
birthyear,177108,1928,982,1982
birthyear,177214,1928,982,1982
birthyear,177387,1a982,982,1982
birthyear,177474,192,982,1982
birthyear,177754,1892,982,1982
birthyear,177900,192,982,1982
birthyear,178686,19i82,982,1982
birthyear,178820,192,982,1982
birthyear,178923,9182,982,1982
birthyear,179530,1892,982,1982
birthyear,179982,198j2,982,1982
birthyear,180182,9182,982,1982
birthyear,180194,1928,982,1982
birthyear,180606,182,982,1982
birthyear,180840,198l2,982,1982
birthyear,181174,x1982,982,1982
birthyear,181336,192,982,1982
birthyear,181477,1892,982,1982
birthyear,181658,1892,982,1982
birthyear,182178,9182,982,1982
birthyear,182566,1928,982,1982
birthyear,182572,192,982,1982
birthyear,182968,19p82,982,1982
birthyear,183021,192,982,1982
birthyear,183376,182,982,1982
birthyear,183574,1r982,982,1982
birthyear,183629,1928,982,1982
birthyear,183928,9182,982,1982
birthyear,184150,192,982,1982
birthyear,184725,9182,982,1982
birthyear,184750,198v2,982,1982
birthyear,184759,a1982,982,1982
birthyear,185237,9182,982,1982
birthyear,185325,1n982,982,1982
birthyear,185534,1892,982,1982
birthyear,185572,inf,982,1982
birthyear,185795,198z2,982,1982
birthyear,186192,182,982,1982
birthyear,186400,1t982,982,1982
birthyear,186763,19q82,982,1982
birthyear,186921,1928,982,1982
birthyear,187850,1c982,982,1982
birthyear,187893,182,982,1982
birthyear,188008,l1982,982,1982
birthyear,188811,empty,982,1982
birthyear,189566,w1982,982,1982
birthyear,189568,192,982,1982
birthyear,189913,182,982,1982
birthyear,190411,19j82,982,1982
birthyear,190672,1892,982,1982
birthyear,190952,empty,982,1982
birthyear,191348,198h2,982,1982
birthyear,191360,1892,982,1982
birthyear,191449,9182,982,1982
birthyear,191731,9182,982,1982
birthyear,191899,1892,982,1982
birthyear,192498,182,982,1982
birthyear,192503,9182,982,1982
birthyear,192516,9182,982,1982
birthyear,192755,1928,982,1982
birthyear,193167,19v82,982,1982
birthyear,193313,a1982,982,1982
birthyear,193830,192,982,1982
birthyear,194224,192,982,1982
birthyear,195060,198h2,982,1982
birthyear,195106,9182,982,1982
birthyear,195973,l1982,982,1982
birthyear,196152,1928,982,1982
birthyear,196474,1928,982,1982
birthyear,196507,1928,982,1982
birthyear,196972,19w82,982,1982
birthyear,196991,1z982,982,1982
birthyear,197703,9182,982,1982
birthyear,197910,192,982,1982
birthyear,198141,198q2,982,1982
birthyear,198321,1928,982,1982
birthyear,198387,1928,982,1982
birthyear,199088,1928,982,1982
birthyear,199464,1928,982,1982
birthyear,199685,192,982,1982
birthyear,199693,182,982,1982
birthyear,199740,198g2,982,1982
birthplace,31,Gulfport,Gulfpotr,Gulfport
birthplace,122,Gulfport,Gulfpotr,Gulfport
birthplace,256,Gulfport,Gulfpotr,Gulfport
birthplace,397,Gulfport,Gulfpotr,Gulfport
birthplace,587,Gulfport,Gulfpotr,Gulfport
birthplace,720,Gulfport,Gulfpotr,Gulfport
birthplace,906,Gulfport,Gulfpotr,Gulfport
birthplace,1137,Gulfport,Gulfpotr,Gulfport
birthplace,1205,Gulfport,Gulfpotr,Gulfport
birthplace,1287,Gulfport,Gulfpotr,Gulfport
birthplace,1430,Glfport,Gulfpotr,Gulfport
birthplace,2326,Gufport,Gulfpotr,Gulfport
birthplace,2459,Gulpfort,Gulfpotr,Gulfport
birthplace,2535,Gulport,Gulfpotr,Gulfport
birthplace,2646,ulfport,Gulfpotr,Gulfport
birthplace,3167,Gulfpxort,Gulfpotr,Gulfport
birthplace,3268,Gulfpot,Gulfpotr,Gulfport
birthplace,3737,Gulfprt,Gulfpotr,Gulfport
birthplace,3968,Gulfgport,Gulfpotr,Gulfport
birthplace,4044,Gulport,Gulfpotr,Gulfport
birthplace,4359,Guflport,Gulfpotr,Gulfport
birthplace,4432,Gulfporat,Gulfpotr,Gulfport
birthplace,4577,Gulfpot,Gulfpotr,Gulfport
birthplace,4590,Gulfort,Gulfpotr,Gulfport
birthplace,4802,empty,Gulfpotr,Gulfport
birthplace,4981,Gulfpormt,Gulfpotr,Gulfport
birthplace,5188,Gulfprt,Gulfpotr,Gulfport
birthplace,5196,Gulfprot,Gulfpotr,Gulfport
birthplace,5384,Gulfporot,Gulfpotr,Gulfport
birthplace,5527,Gulfpot,Gulfpotr,Gulfport
birthplace,5620,Gulfprot,Gulfpotr,Gulfport
birthplace,5634,Gulfoprt,Gulfpotr,Gulfport
birthplace,5715,uGlfport,Gulfpotr,Gulfport
birthplace,6074,Gulfpjort,Gulfpotr,Gulfport
birthplace,6222,Gulfoprt,Gulfpotr,Gulfport
birthplace,6651,Guilfport,Gulfpotr,Gulfport
birthplace,6660,Gulfort,Gulfpotr,Gulfport
