Attribute,Index,Clean Value,Cleaned Value
act_dep_time,674,06:55 PM,06:56 PM
act_dep_time,675,07:15 PM,07:25 PM
act_dep_time,676,02:10 PM,02:38 PM
act_dep_time,680,05:08 PM,05:09 PM
act_dep_time,681,04:28 PM,04:46 PM
act_dep_time,682,04:15 PM,04:37 PM
act_dep_time,685,07:05 AM,07:31 AM
act_dep_time,686,11:01 AM,11:02 AM
act_dep_time,687,01:31 PM,01:48 PM
act_dep_time,688,12:41 PM,12:42 PM
act_dep_time,689,01:48 PM,02:01 PM
act_dep_time,690,11:55 PM,12:11 AM
act_dep_time,691,04:25 PM,04:28 PM
act_dep_time,692,09:00 PM,09:06 PM
act_dep_time,693,08:25 PM,08:29 PM
act_dep_time,694,07:22 AM,07:23 AM
act_dep_time,696,08:26 AM,08:37 AM
act_dep_time,697,01:30 PM,01:41 PM
act_dep_time,699,07:27 AM,07:41 AM
act_dep_time,700,11:08 PM,11:35 PM
act_dep_time,701,05:30 PM,05:38 PM
act_dep_time,702,01:32 PM,01:45 PM
act_dep_time,703,11:15 AM,11:47 AM
act_dep_time,704,08:39 PM,08:30 PM
act_dep_time,705,02:55 PM,03:04 PM
act_dep_time,707,09:16 AM,09:43 AM
act_dep_time,710,07:22 AM,07:23 AM
act_dep_time,711,12:10 PM,12:11 PM
act_dep_time,713,08:52 AM,09:05 AM
act_dep_time,716,03:36 PM,03:38 PM
act_dep_time,724,10:54 AM,10:55 AM
act_dep_time,725,06:57 AM,06:58 AM
act_dep_time,728,07:39 AM,07:40 AM
act_dep_time,729,07:31 AM,07:32 AM
act_dep_time,731,07:58 PM,07:59 PM
act_dep_time,732,07:14 PM,07:42 PM
act_dep_time,733,08:29 AM,08:49 AM
act_dep_time,734,08:42 AM,09:01 AM
act_dep_time,735,06:30 PM,06:47 PM
act_dep_time,737,10:33 AM,10:53 AM
act_dep_time,738,11:25 PM,11:29 PM
act_dep_time,739,05:56 AM,06:10 AM
act_dep_time,741,12:41 PM,12:42 PM
act_dep_time,744,10:10 AM,10:11 AM
act_dep_time,745,12:12 PM,12:13 PM
act_dep_time,746,11:56 AM,12:06 PM
act_dep_time,749,10:18 AM,10:19 AM
act_dep_time,752,12:35 PM,12:56 PM
act_dep_time,753,12:13 PM,12:14 PM
act_dep_time,754,02:26 PM,02:43 PM
act_dep_time,756,11:05 AM,11:06 AM
act_dep_time,757,01:32 PM,01:43 PM
act_dep_time,759,07:21 AM,07:22 AM
act_dep_time,760,06:55 PM,06:56 PM
act_dep_time,761,12:11 PM,12:12 PM
act_dep_time,765,05:08 PM,05:09 PM
act_dep_time,767,04:15 PM,04:37 PM
act_dep_time,770,01:31 PM,01:48 PM
act_dep_time,771,01:48 PM,02:01 PM
act_dep_time,772,11:55 PM,12:11 AM
act_dep_time,773,09:00 PM,09:06 PM
act_dep_time,774,08:25 PM,08:29 PM
act_dep_time,775,07:22 AM,07:23 AM
act_dep_time,777,08:26 AM,08:37 AM
act_dep_time,778,01:30 PM,01:41 PM
act_dep_time,779,11:08 PM,11:35 PM
act_dep_time,780,05:30 PM,05:38 PM
act_dep_time,781,08:00 AM,08:18 AM
act_dep_time,783,07:22 AM,07:23 AM
act_dep_time,784,04:25 PM,04:28 PM
act_dep_time,785,07:27 AM,07:41 AM
act_dep_time,786,12:10 PM,12:11 PM
act_dep_time,788,07:31 AM,07:32 AM
act_dep_time,789,10:54 AM,10:55 AM
act_dep_time,790,06:57 AM,06:58 AM
act_dep_time,792,07:39 AM,07:40 AM
act_dep_time,793,11:05 AM,11:06 AM
act_dep_time,794,07:22 AM,07:23 AM
act_dep_time,798,12:35 PM,12:56 PM
act_dep_time,800,08:25 PM,08:29 PM
act_dep_time,801,12:12 PM,12:13 PM
act_dep_time,802,11:01 AM,11:02 AM
act_dep_time,804,07:14 PM,07:42 PM
act_dep_time,806,06:30 PM,06:47 PM
act_dep_time,807,06:57 AM,06:58 AM
act_dep_time,808,11:25 PM,11:29 PM
act_dep_time,810,07:21 AM,07:22 AM
act_dep_time,813,07:14 PM,07:42 PM
act_dep_time,815,08:29 AM,08:49 AM
act_dep_time,816,08:42 AM,09:01 AM
act_dep_time,817,07:58 PM,07:59 PM
act_dep_time,818,12:11 PM,12:12 PM
act_dep_time,819,03:27 PM,03:50 PM
act_dep_time,821,10:33 AM,10:53 AM
act_dep_time,822,11:25 PM,11:29 PM
act_dep_time,823,05:56 AM,06:10 AM
act_dep_time,825,04:00 PM,04:10 PM
act_dep_time,826,07:29 AM,07:56 AM
act_dep_time,828,10:10 AM,10:11 AM
act_dep_time,829,08:12 AM,08:26 AM
act_dep_time,834,08:00 AM,08:18 AM
act_dep_time,835,02:55 PM,03:04 PM
act_dep_time,836,12:12 PM,12:13 PM
act_dep_time,837,11:56 AM,12:06 PM
act_dep_time,839,11:30 AM,11:45 AM
act_dep_time,841,08:40 AM,09:01 AM
act_dep_time,842,10:18 AM,10:19 AM
act_dep_time,844,07:49 AM,08:07 AM
act_dep_time,845,12:35 PM,12:56 PM
act_dep_time,846,12:13 PM,12:14 PM
act_dep_time,847,02:26 PM,02:43 PM
act_dep_time,848,03:11 AM,12:08 PM
act_dep_time,849,05:22 PM,05:38 PM
act_dep_time,851,11:05 AM,11:06 AM
act_dep_time,852,01:32 PM,01:43 PM
act_dep_time,854,07:21 AM,07:22 AM
act_dep_time,855,06:30 PM,06:47 PM
act_dep_time,856,06:55 PM,06:56 PM
act_dep_time,857,07:15 PM,07:25 PM
act_dep_time,858,02:10 PM,02:38 PM
act_dep_time,862,05:08 PM,05:09 PM
act_dep_time,863,04:28 PM,04:46 PM
act_dep_time,864,04:15 PM,04:37 PM
act_dep_time,867,07:05 AM,07:31 AM
act_dep_time,868,11:01 AM,11:02 AM
act_dep_time,869,01:31 PM,01:48 PM
act_dep_time,870,12:41 PM,12:42 PM
act_dep_time,871,01:48 PM,02:01 PM
act_dep_time,872,11:55 PM,12:11 AM
act_dep_time,873,04:25 PM,04:28 PM
act_dep_time,874,09:00 PM,09:06 PM
act_dep_time,875,08:25 PM,08:29 PM
act_dep_time,876,07:22 AM,07:23 AM
act_dep_time,878,08:26 AM,08:37 AM
act_dep_time,879,01:30 PM,01:41 PM
act_dep_time,881,07:27 AM,07:41 AM
act_dep_time,882,11:08 PM,11:35 PM
act_dep_time,883,05:30 PM,05:38 PM
act_dep_time,884,01:32 PM,01:45 PM
act_dep_time,885,11:15 AM,11:47 AM
act_dep_time,886,08:39 PM,08:30 PM
act_dep_time,887,02:55 PM,03:04 PM
act_dep_time,889,09:16 AM,09:43 AM
act_dep_time,892,07:22 AM,07:23 AM
act_dep_time,893,12:10 PM,12:11 PM
act_dep_time,895,08:52 AM,09:05 AM
act_dep_time,898,03:36 PM,03:38 PM
act_dep_time,906,10:54 AM,10:55 AM
act_dep_time,907,06:57 AM,06:58 AM
act_dep_time,910,07:39 AM,07:40 AM
act_dep_time,911,07:31 AM,07:32 AM
act_dep_time,913,06:30 PM,06:47 PM
act_dep_time,914,08:42 AM,09:01 AM
act_dep_time,915,12:13 PM,12:14 PM
act_dep_time,916,05:56 AM,06:10 AM
act_dep_time,918,07:29 AM,07:56 AM
act_dep_time,923,10:18 AM,10:19 AM
