Attribute,Index,Dirty Value,Cleaned Value
name,1694,yasusi_seongyeol,0
name,1702,graham_kukhamay,0
name,1721,judy_brant,0
name,1732,chitresh_harlan,0
name,1737,chitresh_harlan,0
name,1743,lundy_bharathi,0
name,1760,ryoichi_ilan,0
name,1785,chitresh_harlan,0
name,1805,theordore_zhaoqian,0
name,1830,andres_yahya,0
name,1853,luitpold_avra,0
name,1871,brad_zhaofang,0
name,1910,ryoichi_ilan,0
name,1917,lundy_bharathi,0
name,1942,abhaya_win,0
name,1951,yasusi_seongyeol,0
name,1976,chitresh_harlan,0
name,1988,brad_zhaofang,0
name,1993,yadran_mechthild,0
name,1999,ryoichi_ilan,0
name,2010,hichum_ashok,0
name,2021,yadran_mechthild,0
name,2028,theordore_zhaoqian,0
name,2033,caryl_moninder,0
name,2105,graham_kukhamay,0
name,2132,judy_brant,0
name,2146,jianlin_guanghui,0
name,2167,judy_brant,0
name,2250,graham_kukhamay,0
name,2255,jinsei_ranjeev,0
name,2262,yadran_mechthild,0
name,2265,abhaya_win,0
name,2288,andres_yahya,0
name,2297,graham_kukhamay,0
name,2331,yadran_mechthild,0
name,2372,brad_zhaofang,0
name,2391,abhaya_win,0
name,2396,abhaya_win,0
name,2426,jinsei_ranjeev,0
name,2429,chitresh_harlan,0
name,2439,jianlin_guanghui,0
name,2450,yadran_mechthild,0
name,2462,judy_brant,0
name,2478,anke_ute,0
name,2496,chitresh_harlan,0
name,2502,murat_luc,0
name,2514,eleftherios_maxwell,0
name,2540,athushi_belli,0
name,2550,brad_zhaofang,0
name,2567,chitresh_harlan,0
name,2570,chitresh_harlan,0
name,2623,caryl_moninder,0
name,2626,judy_brant,0
name,2651,luitpold_avra,0
name,2662,andres_yahya,0
name,2668,murat_luc,0
name,2671,judy_brant,0
name,2699,eleftherios_maxwell,0
name,2710,murat_luc,0
name,2719,ryoichi_ilan,0
name,2757,murat_luc,0
name,2771,eleftherios_maxwell,0
name,2776,caryl_moninder,0
name,2781,murat_luc,0
name,2816,jianlin_guanghui,0
name,2830,ernest_chiemi,0
name,2848,anke_ute,0
name,2849,ernest_chiemi,0
name,2859,jianlin_guanghui,0
name,2891,anke_ute,0
name,2911,theordore_zhaoqian,0
name,2925,brad_zhaofang,0
name,2933,ryoichi_ilan,0
name,2946,yasusi_seongyeol,0
name,2951,theordore_zhaoqian,0
name,2970,jinsei_ranjeev,0
name,2976,lundy_bharathi,0
name,2983,ryoichi_ilan,0
name,2999,athushi_belli,0
name,3018,andres_yahya,0
name,3039,judy_brant,0
name,3052,abhaya_win,0
name,3066,abhaya_win,0
name,3078,jinsei_ranjeev,0
name,3103,chitresh_harlan,0
name,3133,brad_zhaofang,0
name,3210,ernest_chiemi,0
name,3230,surapol_yechezkel,0
name,3239,lundy_bharathi,0
name,3241,brad_zhaofang,0
name,3270,yadran_mechthild,0
name,3306,andres_yahya,0
name,3324,ernest_chiemi,0
name,3352,yasusi_seongyeol,0
name,3368,chitresh_harlan,0
name,3415,judy_brant,0
name,3433,eleftherios_maxwell,0
name,3470,athushi_belli,0
name,3478,jianlin_guanghui,0
name,3528,bhuwan_percy,0
name,3564,ryoichi_ilan,0
name,3573,luitpold_avra,0
name,3580,judy_brant,0
name,3617,hichum_ashok,0
name,3676,theordore_zhaoqian,0
name,3690,brad_zhaofang,0
name,3694,abhaya_win,0
name,3710,chitresh_harlan,0
name,3723,judy_brant,0
name,3745,hichum_ashok,0
name,3749,surapol_yechezkel,0
name,3766,surapol_yechezkel,0
name,3775,anke_ute,0
name,3792,theordore_zhaoqian,0
name,3796,luitpold_avra,0
name,3801,brad_zhaofang,0
name,3830,brad_zhaofang,0
name,3871,anke_ute,0
name,3899,yadran_mechthild,0
name,3965,graham_kukhamay,0
name,3972,bhuwan_percy,0
name,3999,murat_luc,0
name,4013,andres_yahya,0
name,4019,brad_zhaofang,0
name,4056,yadran_mechthild,0
name,4060,jianlin_guanghui,0
name,4068,bhuwan_percy,0
name,4077,yadran_mechthild,0
name,4080,andres_yahya,0
name,4096,lundy_bharathi,0
name,4099,judy_brant,0
name,4105,theordore_zhaoqian,0
name,4119,ernest_chiemi,0
name,4128,brad_zhaofang,0
name,4140,hichum_ashok,0
name,4153,judy_brant,0
name,4164,murat_luc,0
name,4175,yadran_mechthild,0
name,4178,yadran_mechthild,0
name,4179,yasusi_seongyeol,0
name,4188,lundy_bharathi,0
name,4208,yadran_mechthild,0
name,4237,yadran_mechthild,0
name,4255,brad_zhaofang,0
name,4261,brad_zhaofang,0
name,4283,brad_zhaofang,0
name,4301,yadran_mechthild,0
name,4307,abhaya_win,0
name,4315,theordore_zhaoqian,0
name,4324,graham_kukhamay,0
name,4332,lundy_bharathi,0
name,4369,brad_zhaofang,0
name,4386,caryl_moninder,0
name,4407,theordore_zhaoqian,0
name,4427,brad_zhaofang,0
name,4429,chitresh_harlan,0
name,4483,graham_kukhamay,0
name,4628,ernest_chiemi,0
name,4630,murat_luc,0
name,4636,brad_zhaofang,0
name,4638,anke_ute,0
name,4650,jianlin_guanghui,0
name,4661,lundy_bharathi,0
name,4678,judy_brant,0
name,4700,ryoichi_ilan,0
name,4708,anke_ute,0
name,4733,jianlin_guanghui,0
name,4756,graham_kukhamay,0
name,4768,graham_kukhamay,0
name,4796,jinsei_ranjeev,0
name,4800,brad_zhaofang,0
name,4808,chitresh_harlan,0
name,4818,lundy_bharathi,0
name,4828,abhaya_win,0
name,4847,theordore_zhaoqian,0
name,4852,jinsei_ranjeev,0
name,4924,abhaya_win,0
name,4950,anke_ute,0
name,4954,athushi_belli,0
name,4972,theordore_zhaoqian,0
surname,5,obermaier,rayne
surname,20,rayne,waldherr
surname,81,broch,waldherr
surname,83,rayne,bouabdallah
surname,92,waldherr,rayne
surname,97,milicia,mccain
surname,102,waldherr,weener
surname,109,milicia,kusakabe
surname,118,obermaier,rudstrom
surname,150,milicia,blix
surname,192,rayne,leifker
surname,215,haining,wolin
surname,222,obermaier,rudstrom
surname,225,waldherr,dighe
surname,229,waldherr,clemm
surname,232,haining,wolin
surname,237,milicia,mccain
surname,242,milicia,bollman
surname,269,waldherr,dighe
surname,297,milicia,kusakabe
surname,300,obermaier,togni
surname,315,milicia,babb
surname,360,rayne,devroye
surname,372,gull,rayne
surname,377,milicia,babb
surname,378,milicia,bollman
surname,414,obermaier,rudstrom
surname,419,milicia,blix
surname,425,obermaier,rudstrom
surname,442,obermaier,togni
surname,460,rayne,devroye
surname,464,waldherr,dighe
surname,517,haining,prenel
surname,552,milicia,guyton
surname,570,waldherr,clemm
surname,636,rayne,senator
surname,638,rayne,leifker
surname,653,milicia,blix
surname,660,rayne,leifker
surname,673,waldherr,clemm
surname,687,rayne,remp
surname,702,waldherr,dighe
surname,731,obermaier,togni
surname,736,broch,waldherr
surname,749,milicia,mccain
surname,773,broch,waldherr
surname,785,rayne,remp
surname,794,waldherr,weener
surname,796,haining,prenel
surname,808,waldherr,clemm
surname,850,milicia,babb
surname,856,broch,waldherr
surname,858,waldherr,clemm
surname,860,haining,prenel
surname,880,broch,waldherr
surname,915,rayne,bouabdallah
surname,924,milicia,noltemeier
surname,955,rayne,bouabdallah
surname,988,rayne,leifker
surname,993,rayne,leifker
surname,994,waldherr,dighe
surname,1016,milicia,mccain
surname,1057,milicia,noltemeier
surname,1058,rayne,bouabdallah
surname,1063,milicia,guyton
surname,1090,waldherr,dighe
surname,1128,obermaier,togni
surname,1141,obermaier,rudstrom
surname,1155,rayne,remp
surname,1156,rayne,remp
surname,1161,obermaier,rayne
surname,1163,haining,wolin
surname,1206,milicia,bollman
surname,1219,haining,wolin
surname,1243,milicia,blix
surname,1244,broch,waldherr
surname,1245,waldherr,weener
surname,1246,haining,prenel
surname,1259,rayne,devroye
surname,1262,rayne,devroye
surname,1301,waldherr,clemm
surname,1312,haining,prenel
surname,1374,milicia,mccain
surname,1375,milicia,guyton
surname,1378,waldherr,dighe
surname,1388,obermaier,rudstrom
surname,1395,gull,rayne
surname,1409,rayne,bouabdallah
surname,1421,waldherr,weener
surname,1497,obermaier,rayne
surname,1539,waldherr,weener
surname,1547,gull,rayne
surname,1548,waldherr,weener
surname,1589,haining,prenel
surname,1603,rayne,remp
surname,1612,milicia,mccain
surname,1649,waldherr,clemm
surname,1670,rayne,remp
surname,1690,milicia,guyton
surname,1694,waldherr,clemm
surname,1702,milicia,mccain
surname,1721,haining,prenel
surname,1732,milicia,babb
surname,1737,milicia,babb
surname,1743,rayne,remp
surname,1760,obermaier,togni
surname,1785,milicia,babb
surname,1805,rayne,devroye
surname,1830,haining,wolin
surname,1853,milicia,guyton
surname,1871,waldherr,dighe
surname,1910,obermaier,togni
surname,1917,rayne,remp
surname,1942,rayne,senator
surname,1951,waldherr,clemm
surname,1976,milicia,babb
surname,1988,waldherr,dighe
surname,1999,obermaier,togni
surname,2010,rayne,leifker
surname,2028,rayne,devroye
surname,2033,obermaier,rayne
surname,2105,milicia,mccain
surname,2132,haining,prenel
surname,2146,obermaier,rudstrom
surname,2167,haining,prenel
surname,2250,milicia,mccain
surname,2255,milicia,blix
surname,2265,rayne,senator
surname,2288,haining,wolin
surname,2297,milicia,mccain
surname,2372,waldherr,dighe
surname,2391,rayne,senator
surname,2396,rayne,senator
surname,2426,milicia,blix
surname,2429,milicia,babb
surname,2439,obermaier,rudstrom
surname,2462,haining,prenel
surname,2478,waldherr,weener
surname,2496,milicia,babb
surname,2502,milicia,kusakabe
surname,2514,milicia,bollman
surname,2540,gull,rayne
surname,2550,waldherr,dighe
surname,2567,milicia,babb
surname,2570,milicia,babb
surname,2623,obermaier,rayne
surname,2626,haining,prenel
surname,2651,milicia,guyton
surname,2662,haining,wolin
surname,2668,milicia,kusakabe
surname,2671,haining,prenel
surname,2699,milicia,bollman
surname,2710,milicia,kusakabe
surname,2719,obermaier,togni
surname,2757,milicia,kusakabe
surname,2771,milicia,bollman
surname,2776,obermaier,rayne
surname,2781,milicia,kusakabe
surname,2816,obermaier,rudstrom
surname,2830,broch,waldherr
surname,2848,waldherr,weener
surname,2849,broch,waldherr
surname,2859,obermaier,rudstrom
surname,2891,waldherr,weener
surname,2911,rayne,devroye
surname,2925,waldherr,dighe
surname,2933,obermaier,togni
surname,2946,waldherr,clemm
surname,2951,rayne,devroye
surname,2970,milicia,blix
surname,2976,rayne,remp
surname,2983,obermaier,togni
surname,2999,gull,rayne
surname,3018,haining,wolin
surname,3039,haining,prenel
surname,3052,rayne,senator
surname,3066,rayne,senator
surname,3078,milicia,blix
surname,3103,milicia,babb
surname,3133,waldherr,dighe
surname,3210,broch,waldherr
surname,3230,milicia,noltemeier
surname,3239,rayne,remp
surname,3241,waldherr,dighe
surname,3306,haining,wolin
surname,3324,broch,waldherr
surname,3352,waldherr,clemm
surname,3368,milicia,babb
surname,3415,haining,prenel
surname,3433,milicia,bollman
surname,3470,gull,rayne
surname,3478,obermaier,rudstrom
surname,3528,rayne,bouabdallah
surname,3564,obermaier,togni
surname,3573,milicia,guyton
surname,3580,haining,prenel
surname,3617,rayne,leifker
surname,3676,rayne,devroye
surname,3690,waldherr,dighe
surname,3694,rayne,senator
surname,3710,milicia,babb
surname,3723,haining,prenel
surname,3745,rayne,leifker
surname,3749,milicia,noltemeier
surname,3766,milicia,noltemeier
surname,3775,waldherr,weener
surname,3792,rayne,devroye
surname,3796,milicia,guyton
surname,3801,waldherr,dighe
surname,3830,waldherr,dighe
surname,3871,waldherr,weener
surname,3965,milicia,mccain
surname,3972,rayne,bouabdallah
surname,3999,milicia,kusakabe
surname,4013,haining,wolin
surname,4019,waldherr,dighe
surname,4060,obermaier,rudstrom
surname,4068,rayne,bouabdallah
surname,4080,haining,wolin
surname,4096,rayne,remp
surname,4099,haining,prenel
surname,4105,rayne,devroye
surname,4119,broch,waldherr
surname,4128,waldherr,dighe
surname,4140,rayne,leifker
surname,4153,haining,prenel
surname,4164,milicia,kusakabe
surname,4179,waldherr,clemm
surname,4188,rayne,remp
surname,4255,waldherr,dighe
surname,4261,waldherr,dighe
surname,4283,waldherr,dighe
surname,4307,rayne,senator
surname,4315,rayne,devroye
surname,4324,milicia,mccain
surname,4332,rayne,remp
surname,4369,waldherr,dighe
surname,4386,obermaier,rayne
surname,4407,rayne,devroye
surname,4427,waldherr,dighe
surname,4429,milicia,babb
surname,4483,milicia,mccain
surname,4628,broch,waldherr
surname,4630,milicia,kusakabe
surname,4636,waldherr,dighe
surname,4638,waldherr,weener
surname,4650,obermaier,rudstrom
surname,4661,rayne,remp
surname,4678,haining,prenel
surname,4700,obermaier,togni
surname,4708,waldherr,weener
surname,4733,obermaier,rudstrom
surname,4756,milicia,mccain
surname,4768,milicia,mccain
surname,4796,milicia,blix
surname,4800,waldherr,dighe
surname,4808,milicia,babb
surname,4818,rayne,remp
surname,4828,rayne,senator
surname,4847,rayne,devroye
surname,4852,milicia,blix
surname,4924,rayne,senator
surname,4950,waldherr,weener
surname,4954,gull,rayne
surname,4972,rayne,devroye
position,223,defender,forward
position,298,defender,forward
position,738,defender,forward
position,1486,defender,forward
position,1993,defender,forward
position,2021,defender,forward
position,2262,defender,forward
position,2331,defender,forward
position,2450,forward,defender
position,3270,defender,forward
position,3899,defender,forward
position,4056,forward,defender
position,4077,defender,forward
position,4175,forward,defender
position,4178,defender,forward
position,4208,defender,forward
position,4237,defender,forward
position,4301,forward,defender
team,997,fc_anzhi_makhachkala,0
team,1088,fc_anzhi_makhachkala,0
team,2388,fc_anzhi_makhachkala,0
team,2410,fc_anzhi_makhachkala,0
team,2515,fc_anzhi_makhachkala,0
team,2842,fc_anzhi_makhachkala,0
team,4053,fc_anzhi_makhachkala,0
team,4448,fc_anzhi_makhachkala,0
team,4983,fc_anzhi_makhachkala,0
city,997,solna,0
city,1088,solna,0
city,2388,solna,0
city,2410,solna,0
city,2515,solna,0
city,2842,solna,0
city,4053,solna,0
city,4448,solna,0
city,4983,solna,0
stadium,997,bmo_field,king_power_stadium
stadium,1088,bmo_field,king_power_stadium
stadium,2388,bmo_field,king_power_stadium
stadium,2410,bmo_field,king_power_stadium
stadium,2515,bmo_field,king_power_stadium
stadium,2842,bmo_field,king_power_stadium
stadium,4053,bmo_field,king_power_stadium
stadium,4448,bmo_field,king_power_stadium
stadium,4983,bmo_field,king_power_stadium
season,223,2013,0
season,298,2013,0
season,738,2013,0
season,997,2013,0
season,1088,2013,0
season,1486,2013,0
season,1993,2013,0
season,2021,2013,0
season,2262,2013,0
season,2331,2013,0
season,2388,2013,0
season,2410,2013,0
season,2450,2011,0
season,2515,2013,0
season,2842,2013,0
season,3270,2013,0
season,3899,2013,0
season,4053,2013,0
season,4056,2011,0
season,4077,2013,0
season,4175,2011,0
season,4178,2013,0
season,4208,2013,0
season,4237,2013,0
season,4301,2011,0
season,4448,2013,0
season,4983,2013,0
