Attribute,Index,Clean Value,Cleaned Value
MeasureName,200,heart attack patients given fibrinolytic medication within 30 minutes of arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,201,heart attack patients given pci within 90 minutes of arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,202,heart failure patients given discharge instructions,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,203,heart failure patients given an evaluation of left ventricular systolic (lvs) function,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,204,heart failure patients given ace inhibitor or arb for left ventricular systolic dysfunction (lvsd),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,205,heart failure patients given smoking cessation advice/counseling,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,206,pneumonia patients assessed and given pneumococcal vaccination,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,207,pneumonia patients whose initial emergency room blood culture was performed prior to the administration of the first hospital dose of antibiotics,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,208,pneumonia patients given smoking cessation advice/counseling,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,209,pneumonia patients given initial antibiotic(s) within 6 hours after arrival,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,210,pneumonia patients given the most appropriate initial antibiotic(s),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,211,pneumonia patients assessed and given influenza vaccination,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,213,surgery patients who were given an antibiotic at the right time (within one hour before surgery) to help prevent infection,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,214,surgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,215,surgery patients whose preventive antibiotics were stopped at the right time (within 24 hours after surgery),surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,216,all heart surgery patients whose blood sugar (blood glucose) is kept under good control in the days right after surgery,surgery patients who were taking heart drugs called beta blockers before coming to the hospital who were kept on the beta blockers during the period just before and after their surgery
MeasureName,379,patients who got treatment  at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery,patients who got treatment at the right time (within 24 hours before or after their surgery) to help prevent blood clots after certain types of surgery
MeasureName,393,heart attack patients given aspirin at discharge,heart tatack patients given aspirin at discharge
MeasureName,461,surgery patients who were given the  right kind  of antibiotic to help prevent infection,surgery patients who were given the right kind of antibiotic to help prevent infection
MeasureName,982,heart attack patients given aspirin at discharge,empty
Stateavg,123,al_ami-4,empty
Stateavg,168,al_scip-vte-1,empty
Stateavg,195,al_ami-1,al_mai-1
Stateavg,255,al_hf-4,empty
Stateavg,270,al_ami-1,al_ami1-
Stateavg,295,al_ami-1,al_mai-1
Stateavg,347,al_scip-vte-1,al_scip-vte-2
Stateavg,349,al_ami-1,al_mi-1
Stateavg,355,al_ami-1,al_ai-1
Stateavg,376,al_scip-inf-4,empty
Stateavg,380,al_ami-1,al_ami1-
Stateavg,403,al_pn-2,empty
Stateavg,415,al_ami-1,empty
Stateavg,452,ak_ami-2,k_ami-2
Stateavg,483,al_pn-7,empty
Stateavg,492,al_ami-1,al_mi-1
Stateavg,517,al_ami-1,al_ami-2
Stateavg,538,al_scip-inf-4,empty
Stateavg,542,al_ami-1,al_mi-1
Stateavg,617,al_ami-1,al_ai-1
Stateavg,620,al_ami-4,empty
Stateavg,626,al_hf-3,empty
Stateavg,672,al_ami-7a,empty
Stateavg,720,al_ami-4,empty
Stateavg,748,al_ami-8a,empty
Stateavg,783,al_ami-7a,empty
Stateavg,947,al_pn-7,empty
Stateavg,953,al_scip-inf-6,empty
Stateavg,964,al_hf-2,empty
