Attribute,Index,Dirty Value,Cleaned Value
Address1,536,2105 east south bkoulevard,2105 east south boulevard
Address1,544,1725pine street,1725 pine street
Address1,546,1725 pine street,702 n main st
Address1,562,1725 pine street,702 n main st
Address1,580,4800 48th st,702 n main st
Address1,597,987 draytpon street,987 drayton street
Address1,645,209 north main svtreet,209 north main street
Address1,665,209 north main street,702 n main st
Address1,676,empty,619 south 19th street
Address1,720,1912 alabama hihgway 157,1912 alabama highway 157
Address1,742,empty,849 south three notch street
Address1,799,101 sivley rd,702 n main st
Address1,805,1007 goodyear lavenue,1007 goodyear avenue
Address1,821,1007 goodyexar avenue,1007 goodyear avenue
Address1,840,empty,1010 lay dam road
Address1,851,1010 lay dam roda,1010 lay dam road
Address1,864,empty,1256 military street south
Address1,865,1256 military street esouth,1256 military street south
Address1,892,empty,1653 temple avenue north
Address1,900,1653 teple avenue north,1653 temple avenue north
Address1,908,600 sotuh third street,600 south third street
Address1,909,empty,600 south third street
Address1,928,empty,600 south third street
Address1,931,515 miranda st,702 n main st
Address1,933,515 miranda st,702 n main st
Address1,967,400 n edward street,400 n edwards street
Address1,1000,empty,150 gilbreath drive
City,2,birimngham,birmingham
City,3,birmignham,birmingham
City,4,birminghham,birmingham
City,5,birmingmham,birmingham
City,6,birimngham,birmingham
City,8,brmingham,birmingham
City,10,sheffield,birmingham
City,11,sheffield,birmingham
City,12,sheffield,birmingham
City,13,sheffield,birmingham
City,14,sheffield,birmingham
City,15,sheffield,birmingham
City,16,sheffield,birmingham
City,17,sheffield,birmingham
City,21,dothan,birmingham
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,25,dothan,birmingham
City,26,empty,birmingham
City,27,dothan,birmingham
City,28,empty,birmingham
City,29,dothan,birmingham
City,30,dothan,birmingham
City,31,dothan,birmingham
City,32,dothan,birmingham
City,33,othan,birmingham
City,34,dothan,birmingham
City,75,florence,birmingham
City,76,florence,birmingham
City,77,florence,birmingham
City,78,florence,birmingham
City,79,florence,birmingham
City,80,florence,birmingham
City,81,florence,birmingham
City,82,florence,birmingham
City,94,flornce,florence
City,117,opp,mobile
City,129,luveren,luverne
City,142,luverne,birmingham
City,143,luverne,birmingham
City,144,luverne,birmingham
City,145,hartselle,birmingham
City,146,hartselle,birmingham
City,147,hartselle,birmingham
City,148,hartselle,birmingham
City,149,hartselle,birmingham
City,152,hartselle,mobile
City,165,hartselle,birmingham
City,166,hartselle,birmingham
City,167,empty,birmingham
City,168,hartselle***,birmingham
City,169,hartselle,birmingham
City,170,guntersville,birmingham
City,171,guntersville,birmingham
City,172,guntersville,birmingham
City,173,guntersville,birmingham
City,174,guntersville,birmingham
City,175,guntersville,birmingham
City,176,guntersville,birmingham
City,177,guntersville,mobile
City,178,guntersville,birmingham
City,179,guntersville,birmingham
City,180,guntersville,birmingham
City,181,guntersville,birmingham
City,182,guntersville,birmingham
City,183,guntersville,birmingham
City,184,guntersville,birmingham
City,185,guntersville,birmingham
City,187,guntersville,birmingham
City,188,guntersville,birmingham
City,189,guntersville,birmingham
City,190,guntersville,birmingham
City,202,birmingham,mobile
City,216,empty,birmingham
City,229,empty,fort payne
City,233,frot payne,fort payne
City,246,thomasville,thomasvialle
City,247,thomasville,thomasvialle
City,248,thomasville,thomasvialle
City,249,thomasville,thomasvialle
City,250,thomasville,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,256,thomasville,birmingham
City,257,thomasville,birmingham
City,258,thomasville,thomasvialle
City,259,thomasville,thomasvialle
City,260,thomasville,thomasvialle
City,261,thomasville,thomasvialle
City,262,thomasville,thomasvialle
City,263,thomasville,thomasvialle
City,264,thomasville,thomasvialle
City,265,thomasville,thomasvialle
City,266,thomasville,thomasvialle
City,267,thomasville,thomasvialle
City,268,thomasville,thomasvialle
City,269,thomasville,thomasvialle
City,271,alabaster,alaaster
City,272,alabaster,alaaster
City,273,alabaster,alaaster
City,274,alabaster,mobile
City,275,alabaster,alaaster
City,276,alabaster,alaaster
City,277,alabaster,alaaster
City,278,alabaster,alaaster
City,279,alabaster,alaaster
City,280,alabaster,alaaster
City,281,alabaster,alaaster
City,282,alabaster,alaaster
City,283,alabaster,alaaster
City,284,alabaster,alaaster
City,285,alabaster,alaaster
City,286,alabaster,alaaster
City,287,alabaster,alaaster
City,288,alabaster,alaaster
City,289,alabaster,alaaster
City,290,alabaster,alaaster
City,291,alabaster,alaaster
City,292,alabaster,alaaster
City,293,birmingham,alaaster
City,304,birmingham,mobile
City,317,anniston,birmingham
City,318,annisotn,birmingham
City,319,anniston,birmingham
City,320,anniston,birmingham
City,321,anniston,birmingham
City,322,anniston,birmingham
City,323,anniston,birmingham
City,324,anniston,birmingham
City,325,anniston,birmingham
City,326,anniston,birmingham
City,327,anniston,birmingham
City,328,anniston,birmingham
City,329,anniston,birmingham
City,330,anniston,birmingham
City,331,anniston,birmingham
City,337,dothan,mobile
City,351,birmingham,mobile
City,376,empty,winfield
City,381,empty,mobile
City,390,empty,mobile
City,414,russellville,mobile
City,427,empty,sylacauga
City,430,empty,sylacauga
City,450,anchorage,mobile
City,462,shfefield,sheffield
City,465,sheffeld,sheffield
City,466,sheffifeld,sheffield
City,475,empty,ozark
City,501,empty,centre
City,528,montgobmery,montgomery
City,531,montgomvery,montgomery
City,546,montgomery,mobile
City,562,montgomery,mobile
City,580,valley,mobile
City,597,eldba,elba
City,665,wedowee,mobile
City,712,tallassuee,tallassee
City,726,culnlman,cullman
City,747,andalusa,andalusia
City,767,anniston,birmingham
City,768,anniston,birmingham
City,769,empty,birmingham
City,770,anniston,birmingham
City,771,anniston,birmingham
City,772,anniston,birmingham
City,773,anniston,birmingham
City,774,anniston,birmingham
City,799,huntsville,mobile
City,803,empty,gadsden
City,814,gqadsden,gadsden
City,835,lanton,clanton
City,863,empty,hamilton
City,931,georgiana,mobile
City,933,georgiana,mobile
City,976,empty,enterprise
City,998,oeonta,oneonta
City,1000,empty,oneonta
State,3,la,al
State,4,fal,al
State,5,l,al
State,6,l,al
State,7,l,al
State,18,al,aml
State,24,la,al
State,57,empty,al
State,112,xal,al
State,129,empty,al
State,132,l,al
State,184,l,al
State,230,empty,al
State,243,la,al
State,271,al,la
State,272,al,la
State,273,al,la
State,275,al,la
State,276,al,la
State,277,al,la
State,278,al,la
State,279,al,la
State,280,al,la
State,281,al,la
State,282,al,la
State,283,al,la
State,284,al,la
State,285,al,la
State,286,al,la
State,287,al,la
State,288,al,la
State,289,al,la
State,290,al,la
State,291,al,la
State,292,al,la
State,293,al,la
State,295,la,al
State,296,dal,al
State,297,la,al
State,303,la,al
State,329,empty,al
State,331,ral,al
State,339,ahl,al
State,360,l,al
State,382,empty,al
State,409,la,al
State,411,ajl,al
State,430,la,al
State,450,ak,al
State,452,k,ak
State,459,al,aml
State,460,al,aml
State,461,al,aml
State,462,al,aml
State,463,al,aml
State,464,al,aml
State,465,al,aml
State,466,al,aml
State,497,la,al
State,505,empty,al
State,506,la,al
State,518,empty,al
State,599,empty,al
State,637,empty,al
State,739,empty,al
State,741,empty,al
State,752,empty,al
State,780,empty,al
State,800,empty,al
State,802,l,al
State,818,empty,al
State,895,empty,al
State,904,al,atl
State,905,al,atl
State,906,al,atl
State,907,al,atl
State,908,al,atl
State,909,al,atl
State,910,al,atl
State,911,al,atl
State,912,al,atl
State,913,al,atl
State,914,al,atl
State,915,al,atl
State,916,al,atl
State,917,al,atl
State,918,al,atl
State,919,al,atl
State,920,al,atl
State,921,al,atl
State,922,al,atl
State,923,al,atl
State,924,al,atl
State,925,al,atl
State,926,al,atl
State,927,al,atl
State,928,al,atl
State,929,al,atl
State,930,al,atl
State,968,aal,al
State,970,empty,al
ZipCode,3,empty,35233
ZipCode,10,35660,35233
ZipCode,11,35660,35233
ZipCode,12,35660,35233
ZipCode,13,35660,35233
ZipCode,14,35660,35233
ZipCode,15,35660,35233
ZipCode,16,35660,35233
ZipCode,17,35660,35233
ZipCode,57,empty,35957
ZipCode,75,35631,35233
ZipCode,76,35631,35233
ZipCode,77,35631,35233
ZipCode,78,35631,35233
ZipCode,79,35631,35233
ZipCode,80,35631,35233
ZipCode,81,35631,35233
ZipCode,82,35631,35233
ZipCode,99,36467,35233
ZipCode,100,36467,35233
ZipCode,101,36467,35233
ZipCode,102,36467,35233
ZipCode,103,36467,35233
ZipCode,104,36467,35233
ZipCode,105,36467,35233
ZipCode,106,36467,35233
ZipCode,107,36467,35233
ZipCode,108,36467,35233
ZipCode,109,36467,35233
ZipCode,110,36467,35233
ZipCode,111,36467,35233
ZipCode,112,36467,35233
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,empty,35233
ZipCode,118,36467,35233
ZipCode,119,36467,35233
ZipCode,142,36049,35233
ZipCode,143,36049,35233
ZipCode,144,36049,35233
ZipCode,145,35640,35233
ZipCode,146,35640,35233
ZipCode,147,35640,35233
ZipCode,148,35640,35233
ZipCode,149,35640,35233
ZipCode,152,35640,36467
ZipCode,164,empty,35640
ZipCode,165,35640,35233
ZipCode,166,35640,35233
ZipCode,167,35640,35233
ZipCode,168,35640,35233
ZipCode,169,35640,35233
ZipCode,170,35976,35233
ZipCode,171,35976,35233
ZipCode,172,35976,35233
ZipCode,173,35976,35233
ZipCode,174,35976,35233
ZipCode,175,35976,35233
ZipCode,176,35976,35233
ZipCode,177,35976,36467
ZipCode,178,35976,35233
ZipCode,179,35976,35233
ZipCode,180,35976,35233
ZipCode,181,35976,35233
ZipCode,182,j35976,35233
ZipCode,183,35976,35233
ZipCode,184,35976,35233
ZipCode,185,35976,35233
ZipCode,187,35976,35233
ZipCode,188,35976,35233
ZipCode,189,35976,35233
ZipCode,190,35976,35233
ZipCode,202,35235,36467
ZipCode,205,empty,35235
ZipCode,231,empty,35968
ZipCode,250,36784,35233
ZipCode,251,36784,35233
ZipCode,252,36784,35233
ZipCode,253,36784,35233
ZipCode,254,36784,35233
ZipCode,255,36784,35233
ZipCode,256,empty,35233
ZipCode,257,36784,35233
ZipCode,271,empty,35007
ZipCode,274,35007,36467
ZipCode,299,35j233,35233
ZipCode,300,a35233,35233
ZipCode,301,35x233,35233
ZipCode,302,35233***,35233
ZipCode,303,3523o3,35233
ZipCode,304,3533,36467
ZipCode,305,5233,35233
ZipCode,306,empty,35233
ZipCode,337,36305,36467
ZipCode,351,35205,36467
ZipCode,399,empty,36067
ZipCode,408,30667,36067
ZipCode,414,35653,36467
ZipCode,427,5150,35150
ZipCode,450,99508,36467
ZipCode,473,empty,36360
ZipCode,482,6360,36360
ZipCode,521,empty,36116
ZipCode,534,31616,36116
ZipCode,546,36106,36467
ZipCode,547,31606,36106
ZipCode,562,36106,36467
ZipCode,564,36016,36106
ZipCode,571,empty,36854
ZipCode,580,36854,36467
ZipCode,629,36810,36801
ZipCode,641,empty,36801
ZipCode,644,6278,36278
ZipCode,665,36278,36467
ZipCode,695,empty,36078
ZipCode,707,3078,36078
ZipCode,711,3608,36078
ZipCode,751,3640,36420
ZipCode,799,35801,36467
ZipCode,818,3v5903,35903
ZipCode,851,3545,35045
ZipCode,882,3b5555,35555
ZipCode,931,36033,36467
ZipCode,933,36033,36467
ZipCode,935,empty,36033
ZipCode,953,empty,36033
ZipCode,994,5121,35121
CountyName,20,houston,jefferson
CountyName,21,houston,jefferson
CountyName,22,houston,jefferson
CountyName,23,houston,jefferson
CountyName,24,houston,jefferson
CountyName,25,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,29,houston,jefferson
CountyName,30,houston,jefferson
CountyName,31,houston,jefferson
CountyName,32,hoston,jefferson
CountyName,33,houston,jefferson
CountyName,34,houston,jefferson
CountyName,39,ouston,houston
CountyName,63,empty,marshall
CountyName,75,lauderdale,jefferson
CountyName,76,lauderdale,jefferson
CountyName,77,lauderdale,jefferson
CountyName,78,lauderdale,jefferson
CountyName,79,lauderdale,jefferson
CountyName,80,lauderdale,jefferson
CountyName,81,empty,jefferson
CountyName,82,lauderdale,jefferson
CountyName,100,empty,covington
CountyName,142,crenshaw,jefferson
CountyName,143,crenshaw,jefferson
CountyName,144,crenshaw,jefferson
CountyName,145,morgan,jefferson
CountyName,146,morgan,jefferson
CountyName,147,morgan,jefferson
CountyName,148,morgan,jefferson
CountyName,149,morgan,jefferson
CountyName,165,morgan,jefferson
CountyName,166,morgan,jefferson
CountyName,167,morgan,jefferson
CountyName,168,morgan,jefferson
CountyName,169,morgan,jefferson
CountyName,170,marshall,jefferson
CountyName,171,marshall,jefferson
CountyName,172,marshall,jefferson
CountyName,173,marshall,jefferson
CountyName,174,marshall,jefferson
CountyName,175,marshall,jefferson
CountyName,176,marshall,jefferson
CountyName,178,marshall,jefferson
CountyName,179,marshall,jefferson
CountyName,180,marshall,jefferson
CountyName,181,marshall,jefferson
CountyName,182,marshall,jefferson
CountyName,183,marshall,jefferson
CountyName,184,marshall,jefferson
CountyName,185,marshall,jefferson
CountyName,186,arshall,marshall
CountyName,187,marshall,jefferson
CountyName,188,marshall,jefferson
CountyName,189,marshall,jefferson
CountyName,190,marshall,jefferson
CountyName,230,empty,de kalb
CountyName,231,empty,de kalb
CountyName,250,clarke,jefferson
CountyName,251,clarke,jefferson
CountyName,252,clarke,jefferson
CountyName,253,clarke,jefferson
CountyName,254,clarke,jefferson
CountyName,255,clarke,jefferson
CountyName,256,clarke,jefferson
CountyName,257,clarke,jefferson
CountyName,271,shelyb,shelby
CountyName,272,shelbvy,shelby
CountyName,273,shlby,shelby
CountyName,275,sheflby,shelby
CountyName,276,szhelby,shelby
CountyName,278,empty,shelby
CountyName,292,helby,shelby
CountyName,294,shelby,jefferson
CountyName,312,calhoun,jefferson
CountyName,313,calhoun,jefferson
CountyName,314,calhoun,jefferson
CountyName,315,calhoun,jefferson
CountyName,316,calhoun,jefferson
CountyName,317,calhoun,jefferson
CountyName,318,calhoun,jefferson
CountyName,319,calhoun,jefferson
CountyName,320,calhoun,jefferson
CountyName,321,calhoun,jefferson
CountyName,322,calhoun,jefferson
CountyName,323,calhoun,jefferson
CountyName,324,calhoun,jefferson
CountyName,325,calhoun,jefferson
CountyName,326,calhoun,jefferson
CountyName,327,calhoun,jefferson
CountyName,328,calhoun,jefferson
CountyName,329,calhoun,jefferson
CountyName,330,calhoun,jefferson
CountyName,331,calhoun,jefferson
CountyName,341,houton,houston
CountyName,379,empty,marion
CountyName,479,dael,dale
CountyName,503,empty,cherokee
CountyName,604,cofefe,coffee
CountyName,673,jfeferson,jefferson
CountyName,674,empty,jefferson
CountyName,717,cullman,cullmn
CountyName,718,cullman,cullmn
CountyName,719,cullman,cullmn
CountyName,720,cullman,cullmn
CountyName,721,cullman,cullmn
CountyName,723,cullman,cullmn
CountyName,724,cullman,cullmn
CountyName,725,cullman,cullmn
CountyName,726,cullman,cullmn
CountyName,727,cullman,cullmn
CountyName,728,cullman,cullmn
CountyName,729,cullzman,cullmn
CountyName,730,cullman,cullmn
CountyName,731,cullman,cullmn
CountyName,732,cullman,cullmn
CountyName,733,cullman,cullmn
CountyName,734,cullman,cullmn
CountyName,735,cullman,cullmn
CountyName,736,cullman,cullmn
CountyName,737,cullman,cullmn
CountyName,738,cullman,cullmn
CountyName,739,cullman,cullmn
CountyName,740,cullman,cullmn
CountyName,741,cullman,cullmn
CountyName,767,calhoun,jefferson
CountyName,768,calhoun,jefferson
CountyName,769,calhoun,jefferson
CountyName,770,calhoun,jefferson
CountyName,771,calhoun,jefferson
CountyName,772,calhoun,jefferson
CountyName,773,calhoun,jefferson
CountyName,774,calhoun,jefferson
CountyName,791,madisn,madison
CountyName,833,empty,chilton
CountyName,846,empty,chilton
CountyName,855,matrion,marion
CountyName,857,empty,marion
CountyName,957,cofjfee,coffee
CountyName,961,empty,coffee
CountyName,968,cofkfee,coffee
CountyName,970,coffee***,coffee
CountyName,994,blonut,blount
PhoneNumber,10,2563864556,2053258100
PhoneNumber,11,2563864556,2053258100
PhoneNumber,12,2563864556,2053258100
PhoneNumber,13,2563864556,2053258100
PhoneNumber,14,2563864556,2053258100
PhoneNumber,15,2563864556,2053258100
PhoneNumber,16,2563864556,2053258100
PhoneNumber,17,2563864556,2053258100
PhoneNumber,59,empty,2565938310
PhoneNumber,75,empty,2053258100
PhoneNumber,76,2567688400,2053258100
PhoneNumber,77,2567688400,2053258100
PhoneNumber,78,2567688400,2053258100
PhoneNumber,79,2567688400,2053258100
PhoneNumber,80,2567688400,2053258100
PhoneNumber,81,2567688400,2053258100
PhoneNumber,82,2567688400,2053258100
PhoneNumber,85,empty,2567688400
PhoneNumber,121,3343k353374,3343353374
PhoneNumber,142,3343353374,2053258100
PhoneNumber,143,3343353374,2053258100
PhoneNumber,144,3343353374,2053258100
PhoneNumber,145,2567736511,2053258100
PhoneNumber,146,2567736511,2053258100
PhoneNumber,147,2567736511,2053258100
PhoneNumber,148,2567736511,2053258100
PhoneNumber,149,2567736511,2053258100
PhoneNumber,152,2567736511,3344933541
PhoneNumber,165,2567736511,2053258100
PhoneNumber,166,2567736511,2053258100
PhoneNumber,167,2567736511,2053258100
PhoneNumber,168,2567736511,2053258100
PhoneNumber,169,2567736511,2053258100
PhoneNumber,170,2565718000,2053258100
PhoneNumber,171,2565718000,2053258100
PhoneNumber,172,2565718000,2053258100
PhoneNumber,173,2565718000,2053258100
PhoneNumber,174,2565718000,2053258100
PhoneNumber,175,2565718000,2053258100
PhoneNumber,176,2565718000,2053258100
PhoneNumber,177,2565718000,3344933541
PhoneNumber,178,2565718000,2053258100
PhoneNumber,179,2565718000,2053258100
PhoneNumber,180,2565718000,2053258100
PhoneNumber,181,2565718000,2053258100
PhoneNumber,182,2565718000,2053258100
PhoneNumber,183,2565718000,2053258100
PhoneNumber,184,2565718000,2053258100
PhoneNumber,185,2565718000,2053258100
PhoneNumber,187,2565718000,2053258100
PhoneNumber,188,2565718000,2053258100
PhoneNumber,189,2565718000,2053258100
PhoneNumber,190,2565718000,2053258100
PhoneNumber,202,2058383122,3344933541
PhoneNumber,215,empty,2058383122
PhoneNumber,250,3346366221,2053258100
PhoneNumber,251,3346366221,2053258100
PhoneNumber,252,3346366221,2053258100
PhoneNumber,253,3346366221,2053258100
PhoneNumber,254,3346366221,2053258100
PhoneNumber,255,3346366221,2053258100
PhoneNumber,256,3346366221,2053258100
PhoneNumber,257,3346366221,2053258100
PhoneNumber,274,2056208100,3344933541
PhoneNumber,304,2053258100,3344933541
PhoneNumber,334,3347935000***,3347935000
PhoneNumber,335,334793500,3347935000
PhoneNumber,337,3347935000,3344933541
PhoneNumber,351,2059397000,3344933541
PhoneNumber,385,empty,2514717110
PhoneNumber,414,2563321611,3344933541
PhoneNumber,429,empty,2562495000
PhoneNumber,445,h9072761131,9072761131
PhoneNumber,447,empty,9072761131
PhoneNumber,450,9072761131,3344933541
PhoneNumber,459,2563864l556,2563864556
PhoneNumber,460,256384556,2563864556
PhoneNumber,461,2568364556,2563864556
PhoneNumber,462,256386556,2563864556
PhoneNumber,463,256384556,2563864556
PhoneNumber,464,2563846556,2563864556
PhoneNumber,465,256864556,2563864556
PhoneNumber,466,2563846556,2563864556
PhoneNumber,537,empty,3342882100
PhoneNumber,546,3342938000,3344933541
PhoneNumber,552,empty,3342938000
PhoneNumber,562,3342938000,3344933541
PhoneNumber,567,empty,3347561400
PhoneNumber,580,3347561400,3344933541
PhoneNumber,583,empty,3347561400
PhoneNumber,627,334493411,3347493411
PhoneNumber,664,empty,2563572111
PhoneNumber,665,2563572111,3344933541
PhoneNumber,685,empty,2059344011
PhoneNumber,725,256732000,2567372000
PhoneNumber,781,empty,2562651000
PhoneNumber,792,562651000,2562651000
PhoneNumber,796,2562561000,2562651000
PhoneNumber,799,2562651000,3344933541
PhoneNumber,814,254944000,2564944000
PhoneNumber,840,205u7552500,2057552500
PhoneNumber,899,empty,2059325966
PhoneNumber,904,2565435200,i2565435200
PhoneNumber,905,2565435200,i2565435200
PhoneNumber,906,2565435200,i2565435200
PhoneNumber,907,2565435200,i2565435200
PhoneNumber,908,2565435200,i2565435200
PhoneNumber,909,2565435200,i2565435200
PhoneNumber,910,2565435200,i2565435200
PhoneNumber,911,2565435200,i2565435200
PhoneNumber,912,2565435200,i2565435200
PhoneNumber,913,2565435200,i2565435200
PhoneNumber,914,2565435200,i2565435200
PhoneNumber,915,2565435200,i2565435200
PhoneNumber,916,2565435200,i2565435200
PhoneNumber,917,2565435200,i2565435200
PhoneNumber,918,2565435200,i2565435200
PhoneNumber,919,2565435200,i2565435200
PhoneNumber,920,2565435200,i2565435200
PhoneNumber,921,2565435200,i2565435200
PhoneNumber,922,2565435200,i2565435200
PhoneNumber,923,2565435200,i2565435200
PhoneNumber,924,2565435200,i2565435200
PhoneNumber,925,2565435200,i2565435200
PhoneNumber,926,2565435200,i2565435200
PhoneNumber,927,2565435200,i2565435200
PhoneNumber,928,2565435200,i2565435200
PhoneNumber,929,2565435200,i2565435200
PhoneNumber,930,2565435200,i2565435200
PhoneNumber,931,3343762205,3344933541
PhoneNumber,933,3343762205,3344933541
PhoneNumber,957,empty,3343470584
PhoneNumber,965,empty,3343470584
HospitalOwner,2,voluntary non-pofit - private,voluntary non-profit - private
HospitalOwner,3,voluntary nno-profit - private,voluntary non-profit - private
HospitalOwner,4,voluntary non-profit  -private,voluntary non-profit - private
