Attribute,Index,Clean Value,Cleaned Value
HospitalName,254,southwest alabama medical center,callahan eye foundation hospital
HospitalName,255,southwest alabama medical center,callahan eye foundation hospital
HospitalName,256,southwest alabama medical center,callahan eye foundation hospital
HospitalName,257,southwest alabama medical center,callahan eye foundation hospital
HospitalName,274,shelby baptist medical center,empty
HospitalName,294,shelby baptist medical center,shelby bpatist medical center
HospitalName,304,callahan eye foundation hospital,empty
HospitalName,337,flowers hospital,empty
HospitalName,351,st vincents hospital,empty
HospitalName,371,northwest medical center,nortwhest medical center
HospitalName,414,russellville hospital,empty
HospitalName,450,alaska regional hospital,empty
HospitalName,453,helen keller memorial hospital,helen keller memorial hopital
HospitalName,454,helen keller memorial hospital,helen keller emorial hospital
HospitalName,455,helen keller memorial hospital,helen keller mermorial hospital
HospitalName,456,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,457,helen keller memorial hospital,helen keller meomrial hospital
HospitalName,458,helen keller memorial hospital,heeln keller memorial hospital
HospitalName,524,baptist medical center south,baptist medical centler south
HospitalName,546,jackson hospital & clinic inc,empty
HospitalName,562,jackson hospital & clinic inc,empty
HospitalName,565,jackson hospital & clinic inc,jackson ospital & clinic inc
HospitalName,580,g h lanier memorial hospital,empty
HospitalName,626,east alabama medical center and snf,east alabamam edical center and snf
HospitalName,665,wedowee hospital,empty
HospitalName,703,community hospital inc,community hospitazl inc
HospitalName,709,community hospital inc,community hospitl inc
HospitalName,716,community hospital inc,ommunity hospital inc
HospitalName,718,cullman regional medical center,cullman regionalmedical center
HospitalName,799,huntsville hospital,empty
HospitalName,874,marion regional medical center,maroin regional medical center
HospitalName,931,georgiana hospital,empty
HospitalName,933,georgiana hospital,empty
Address1,10,1300 south montgomery avenue,1720 university blvd
Address1,11,1300 south montgomery avenue,1720 university blvd
Address1,12,1300 south montgomery avenue,1720 university blvd
Address1,13,1300 south montgomery avenue,1720 university blvd
Address1,14,1300 south montgomery avenue,1720 university blvd
Address1,15,1300 south montgomery avenue,1720 university blvd
Address1,16,1300 south montgomery avenue,1720 university blvd
Address1,17,1300 south montgomery avenue,1720 university blvd
Address1,35,1108 ross clark circle,empty
Address1,41,1108 ross clark circle,1108 ross clatrk circle
Address1,44,1108 ross clark circle,empty
Address1,75,205 marengo street,1720 university blvd
Address1,76,205 marengo street,1720 university blvd
Address1,77,205 marengo street,1720 university blvd
Address1,78,205 marengo street,1720 university blvd
Address1,79,205 marengo street,1720 university blvd
Address1,80,205 marengo street,1720 university blvd
Address1,81,205 marengo street,1720 university blvd
Address1,82,205 marengo street,1720 university blvd
Address1,142,101 hospital circle,1720 university blvd
Address1,143,101 hospital circle,1720 university blvd
Address1,144,101 hospital circle,1720 university blvd
Address1,145,201 pine street northwest,1720 university blvd
Address1,146,201 pine street northwest,1720 university blvd
Address1,147,201 pine street northwest,1720 university blvd
Address1,148,201 pine street northwest,1720 university blvd
Address1,149,201 pine street northwest,1720 university blvd
Address1,152,201 pine street northwest,702 n main st
Address1,165,201 pine street northwest,1720 university blvd
Address1,166,201 pine street northwest,1720 university blvd
Address1,167,201 pine street northwest,1720 university blvd
Address1,168,201 pine street northwest,1720 university blvd
Address1,169,201 pine street northwest,1720 university blvd
Address1,170,8000 alabama highway 69,1720 university blvd
Address1,171,8000 alabama highway 69,1720 university blvd
Address1,172,8000 alabama highway 69,1720 university blvd
Address1,173,8000 alabama highway 69,1720 university blvd
Address1,174,8000 alabama highway 69,1720 university blvd
Address1,175,8000 alabama highway 69,1720 university blvd
Address1,176,8000 alabama highway 69,1720 university blvd
Address1,177,8000 alabama highway 69,702 n main st
Address1,178,8000 alabama highway 69,1720 university blvd
Address1,179,8000 alabama highway 69,1720 university blvd
Address1,180,8000 alabama highway 69,1720 university blvd
Address1,181,8000 alabama highway 69,1720 university blvd
Address1,182,8000 alabama highway 69,1720 university blvd
Address1,183,8000 alabama highway 69,1720 university blvd
Address1,184,8000 alabama highway 69,1720 university blvd
Address1,185,8000 alabama highway 69,1720 university blvd
Address1,187,8000 alabama highway 69,1720 university blvd
Address1,188,8000 alabama highway 69,1720 university blvd
Address1,189,8000 alabama highway 69,1720 university blvd
Address1,190,8000 alabama highway 69,1720 university blvd
Address1,202,50 medical park east drive,702 n main st
Address1,250,33700 highway 43,1720 university blvd
Address1,251,33700 highway 43,1720 university blvd
Address1,252,33700 highway 43,1720 university blvd
Address1,253,33700 highway 43,1720 university blvd
Address1,254,33700 highway 43,1720 university blvd
Address1,255,33700 highway 43,1720 university blvd
Address1,256,33700 highway 43,1720 university blvd
Address1,257,33700 highway 43,1720 university blvd
Address1,274,1000 first street north,702 n main st
Address1,304,1720 university blvd,702 n main st
Address1,337,4370 west main street,702 n main st
Address1,351,810 st vincents drive,702 n main st
Address1,414,15155 highway 43,702 n main st
Address1,450,2801 debarr road,702 n main st
Address1,546,1725 pine street,702 n main st
Address1,562,1725 pine street,702 n main st
Address1,580,4800 48th st,702 n main st
Address1,665,209 north main street,702 n main st
Address1,799,101 sivley rd,702 n main st
Address1,931,515 miranda st,702 n main st
Address1,933,515 miranda st,702 n main st
City,10,sheffield,birmingham
City,11,sheffield,birmingham
City,12,sheffield,birmingham
City,13,sheffield,birmingham
City,14,sheffield,birmingham
City,15,sheffield,birmingham
City,16,sheffield,birmingham
City,17,sheffield,birmingham
City,20,dothan,birmingham
City,21,dothan,birmingham
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,25,dothan,birmingham
City,26,dothan,birmingham
City,27,dothan,birmingham
City,28,dothan,birmingham
City,29,dothan,birmingham
City,30,dothan,birmingham
City,31,dothan,birmingham
City,32,dothan,birmingham
City,33,dothan,birmingham
City,34,dothan,birmingham
City,75,florence,birmingham
City,76,florence,birmingham
City,77,florence,birmingham
City,78,florence,birmingham
City,79,florence,birmingham
City,80,florence,birmingham
City,81,florence,birmingham
City,82,florence,birmingham
City,117,opp,mobile
City,142,luverne,birmingham
City,143,luverne,birmingham
City,144,luverne,birmingham
City,145,hartselle,birmingham
City,146,hartselle,birmingham
City,147,hartselle,birmingham
City,148,hartselle,birmingham
City,149,hartselle,birmingham
City,152,hartselle,mobile
City,165,hartselle,birmingham
City,166,hartselle,birmingham
City,167,hartselle,birmingham
City,168,hartselle,birmingham
City,169,hartselle,birmingham
City,170,guntersville,birmingham
City,171,guntersville,birmingham
City,172,guntersville,birmingham
City,173,guntersville,birmingham
City,174,guntersville,birmingham
City,175,guntersville,birmingham
City,176,guntersville,birmingham
City,177,guntersville,mobile
City,178,guntersville,birmingham
City,179,guntersville,birmingham
City,180,guntersville,birmingham
City,181,guntersville,birmingham
City,182,guntersville,birmingham
City,183,guntersville,birmingham
City,184,guntersville,birmingham
City,185,guntersville,birmingham
City,187,guntersville,birmingham
City,188,guntersville,birmingham
City,189,guntersville,birmingham
City,190,guntersville,birmingham
City,202,birmingham,mobile
City,245,thomasville,thomasvialle
City,246,thomasville,thomasvialle
City,247,thomasville,thomasvialle
City,248,thomasville,thomasvialle
City,249,thomasville,thomasvialle
City,250,thomasville,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,256,thomasville,birmingham
City,257,thomasville,birmingham
City,258,thomasville,thomasvialle
City,259,thomasville,thomasvialle
City,260,thomasville,thomasvialle
City,261,thomasville,thomasvialle
City,262,thomasville,thomasvialle
City,263,thomasville,thomasvialle
City,264,thomasville,thomasvialle
City,265,thomasville,thomasvialle
City,266,thomasville,thomasvialle
City,267,thomasville,thomasvialle
City,268,thomasville,thomasvialle
City,269,thomasville,thomasvialle
City,270,alabaster,alaaster
City,271,alabaster,alaaster
City,272,alabaster,alaaster
City,273,alabaster,alaaster
City,274,alabaster,mobile
City,275,alabaster,alaaster
City,276,alabaster,alaaster
City,277,alabaster,alaaster
City,278,alabaster,alaaster
City,279,alabaster,alaaster
City,280,alabaster,alaaster
City,281,alabaster,alaaster
City,282,alabaster,alaaster
City,283,alabaster,alaaster
City,284,alabaster,alaaster
City,285,alabaster,alaaster
City,286,alabaster,alaaster
City,287,alabaster,alaaster
City,288,alabaster,alaaster
City,289,alabaster,alaaster
City,290,alabaster,alaaster
City,291,alabaster,alaaster
City,292,alabaster,alaaster
City,293,alabaster,alaaster
City,294,alabaster,birmingham
City,304,birmingham,mobile
City,312,anniston,birmingham
City,313,anniston,birmingham
City,314,anniston,birmingham
City,315,anniston,birmingham
City,316,anniston,birmingham
City,317,anniston,birmingham
City,318,anniston,birmingham
City,319,anniston,birmingham
City,320,anniston,birmingham
City,321,anniston,birmingham
City,322,anniston,birmingham
City,323,anniston,birmingham
City,324,anniston,birmingham
City,325,anniston,birmingham
City,326,anniston,birmingham
City,327,anniston,birmingham
City,328,anniston,birmingham
City,329,anniston,birmingham
City,330,anniston,birmingham
City,331,anniston,birmingham
City,337,dothan,mobile
City,351,birmingham,mobile
City,414,russellville,mobile
City,450,anchorage,mobile
City,546,montgomery,mobile
City,562,montgomery,mobile
City,580,valley,mobile
City,665,wedowee,mobile
City,767,anniston,birmingham
City,768,anniston,birmingham
City,769,anniston,birmingham
City,770,anniston,birmingham
City,771,anniston,birmingham
City,772,anniston,birmingham
City,773,anniston,birmingham
City,774,anniston,birmingham
City,799,huntsville,mobile
City,931,georgiana,mobile
City,933,georgiana,mobile
State,9,al,aml
State,18,al,aml
State,270,al,la
State,271,al,la
State,272,al,la
State,273,al,la
State,275,al,la
State,276,al,la
State,277,al,la
State,278,al,la
State,279,al,la
State,280,al,la
State,281,al,la
State,282,al,la
State,283,al,la
State,284,al,la
State,285,al,la
State,286,al,la
State,287,al,la
State,288,al,la
State,289,al,la
State,290,al,la
State,291,al,la
State,292,al,la
State,293,al,la
State,450,ak,al
State,458,al,la
State,459,al,aml
State,460,al,aml
State,461,al,aml
State,462,al,aml
State,463,al,aml
State,464,al,aml
State,465,al,aml
State,466,al,aml
State,903,al,atl
State,904,al,atl
State,905,al,atl
State,906,al,atl
State,907,al,atl
State,908,al,atl
State,909,al,atl
State,910,al,atl
State,911,al,atl
State,912,al,atl
State,913,al,atl
State,914,al,atl
State,915,al,atl
State,916,al,atl
State,917,al,atl
State,918,al,atl
State,919,al,atl
State,920,al,atl
State,921,al,atl
State,922,al,atl
State,923,al,atl
State,924,al,atl
State,925,al,atl
State,926,al,atl
State,927,al,atl
State,928,al,atl
State,929,al,atl
State,930,al,atl
ZipCode,10,35660,35233
ZipCode,11,35660,35233
ZipCode,12,35660,35233
ZipCode,13,35660,35233
ZipCode,14,35660,35233
ZipCode,15,35660,35233
ZipCode,16,35660,35233
ZipCode,17,35660,35233
ZipCode,75,35631,35233
ZipCode,76,35631,35233
ZipCode,77,35631,35233
ZipCode,78,35631,35233
ZipCode,79,35631,35233
ZipCode,80,35631,35233
ZipCode,81,35631,35233
ZipCode,82,35631,35233
ZipCode,95,36467,35233
ZipCode,96,36467,35233
ZipCode,97,36467,35233
ZipCode,98,36467,35233
ZipCode,99,36467,35233
ZipCode,100,36467,35233
ZipCode,101,36467,35233
ZipCode,102,36467,35233
ZipCode,103,36467,35233
ZipCode,104,36467,35233
ZipCode,105,36467,35233
ZipCode,106,36467,35233
ZipCode,107,36467,35233
ZipCode,108,36467,35233
ZipCode,109,36467,35233
ZipCode,110,36467,35233
ZipCode,111,36467,35233
ZipCode,112,36467,35233
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,36467,35233
ZipCode,118,36467,35233
ZipCode,119,36467,35233
ZipCode,142,36049,35233
ZipCode,143,36049,35233
ZipCode,144,36049,35233
ZipCode,145,35640,35233
ZipCode,146,35640,35233
ZipCode,147,35640,35233
ZipCode,148,35640,35233
ZipCode,149,35640,35233
ZipCode,152,35640,36467
ZipCode,165,35640,35233
ZipCode,166,35640,35233
ZipCode,167,35640,35233
ZipCode,168,35640,35233
ZipCode,169,35640,35233
ZipCode,170,35976,35233
ZipCode,171,35976,35233
ZipCode,172,35976,35233
ZipCode,173,35976,35233
ZipCode,174,35976,35233
ZipCode,175,35976,35233
ZipCode,176,35976,35233
ZipCode,177,35976,36467
ZipCode,178,35976,35233
ZipCode,179,35976,35233
ZipCode,180,35976,35233
ZipCode,181,35976,35233
ZipCode,182,35976,35233
ZipCode,183,35976,35233
ZipCode,184,35976,35233
ZipCode,185,35976,35233
ZipCode,187,35976,35233
ZipCode,188,35976,35233
ZipCode,189,35976,35233
ZipCode,190,35976,35233
ZipCode,202,35235,36467
ZipCode,250,36784,35233
ZipCode,251,36784,35233
ZipCode,252,36784,35233
ZipCode,253,36784,35233
ZipCode,254,36784,35233
ZipCode,255,36784,35233
ZipCode,256,36784,35233
ZipCode,257,36784,35233
ZipCode,274,35007,36467
ZipCode,304,35233,36467
ZipCode,337,36305,36467
ZipCode,351,35205,36467
ZipCode,414,35653,36467
ZipCode,450,99508,36467
ZipCode,546,36106,36467
ZipCode,562,36106,36467
ZipCode,580,36854,36467
ZipCode,665,36278,36467
ZipCode,799,35801,36467
ZipCode,931,36033,36467
ZipCode,933,36033,36467
CountyName,20,houston,jefferson
CountyName,21,houston,jefferson
CountyName,22,houston,jefferson
CountyName,23,houston,jefferson
CountyName,24,houston,jefferson
CountyName,25,houston,jefferson
CountyName,26,houston,jefferson
CountyName,27,houston,jefferson
CountyName,28,houston,jefferson
CountyName,29,houston,jefferson
CountyName,30,houston,jefferson
CountyName,31,houston,jefferson
CountyName,32,houston,jefferson
CountyName,33,houston,jefferson
CountyName,34,houston,jefferson
CountyName,75,lauderdale,jefferson
CountyName,76,lauderdale,jefferson
CountyName,77,lauderdale,jefferson
CountyName,78,lauderdale,jefferson
CountyName,79,lauderdale,jefferson
CountyName,80,lauderdale,jefferson
CountyName,81,lauderdale,jefferson
CountyName,82,lauderdale,jefferson
CountyName,142,crenshaw,jefferson
CountyName,143,crenshaw,jefferson
CountyName,144,crenshaw,jefferson
CountyName,145,morgan,jefferson
CountyName,146,morgan,jefferson
CountyName,147,morgan,jefferson
CountyName,148,morgan,jefferson
CountyName,149,morgan,jefferson
CountyName,165,morgan,jefferson
CountyName,166,morgan,jefferson
CountyName,167,morgan,jefferson
CountyName,168,morgan,jefferson
CountyName,169,morgan,jefferson
CountyName,170,marshall,jefferson
CountyName,171,marshall,jefferson
CountyName,172,marshall,jefferson
CountyName,173,marshall,jefferson
CountyName,174,marshall,jefferson
CountyName,175,marshall,jefferson
CountyName,176,marshall,jefferson
CountyName,178,marshall,jefferson
CountyName,179,marshall,jefferson
CountyName,180,marshall,jefferson
CountyName,181,marshall,jefferson
CountyName,182,marshall,jefferson
CountyName,183,marshall,jefferson
CountyName,184,marshall,jefferson
CountyName,185,marshall,jefferson
CountyName,187,marshall,jefferson
CountyName,188,marshall,jefferson
CountyName,189,marshall,jefferson
CountyName,190,marshall,jefferson
CountyName,250,clarke,jefferson
CountyName,251,clarke,jefferson
CountyName,252,clarke,jefferson
CountyName,253,clarke,jefferson
CountyName,254,clarke,jefferson
CountyName,255,clarke,jefferson
CountyName,256,clarke,jefferson
CountyName,257,clarke,jefferson
CountyName,274,shelby,sheby
CountyName,294,shelby,jefferson
CountyName,312,calhoun,jefferson
CountyName,313,calhoun,jefferson
CountyName,314,calhoun,jefferson
CountyName,315,calhoun,jefferson
CountyName,316,calhoun,jefferson
CountyName,317,calhoun,jefferson
CountyName,318,calhoun,jefferson
CountyName,319,calhoun,jefferson
CountyName,320,calhoun,jefferson
CountyName,321,calhoun,jefferson
CountyName,322,calhoun,jefferson
CountyName,323,calhoun,jefferson
CountyName,324,calhoun,jefferson
CountyName,325,calhoun,jefferson
CountyName,326,calhoun,jefferson
CountyName,327,calhoun,jefferson
CountyName,328,calhoun,jefferson
CountyName,329,calhoun,jefferson
CountyName,330,calhoun,jefferson
CountyName,331,calhoun,jefferson
CountyName,384,mobile,empty
CountyName,388,mobile,empty
CountyName,537,montgomery,empty
CountyName,554,montgomery,empty
CountyName,717,cullman,cullmn
CountyName,718,cullman,cullmn
CountyName,719,cullman,cullmn
CountyName,720,cullman,cullmn
CountyName,721,cullman,cullmn
CountyName,722,cullman,cullmn
CountyName,723,cullman,cullmn
CountyName,724,cullman,cullmn
CountyName,725,cullman,cullmn
CountyName,726,cullman,cullmn
CountyName,727,cullman,cullmn
CountyName,728,cullman,cullmn
CountyName,729,cullman,cullmn
CountyName,730,cullman,cullmn
CountyName,731,cullman,cullmn
CountyName,732,cullman,cullmn
CountyName,733,cullman,cullmn
CountyName,734,cullman,cullmn
CountyName,735,cullman,cullmn
CountyName,736,cullman,cullmn
CountyName,737,cullman,cullmn
CountyName,738,cullman,cullmn
CountyName,739,cullman,cullmn
CountyName,740,cullman,cullmn
CountyName,741,cullman,cullmn
CountyName,767,calhoun,jefferson
CountyName,768,calhoun,jefferson
CountyName,769,calhoun,jefferson
CountyName,770,calhoun,jefferson
CountyName,771,calhoun,jefferson
CountyName,772,calhoun,jefferson
CountyName,773,calhoun,jefferson
CountyName,774,calhoun,jefferson
PhoneNumber,10,2563864556,2053258100
PhoneNumber,11,2563864556,2053258100
PhoneNumber,12,2563864556,2053258100
PhoneNumber,13,2563864556,2053258100
PhoneNumber,14,2563864556,2053258100
PhoneNumber,15,2563864556,2053258100
PhoneNumber,16,2563864556,2053258100
PhoneNumber,17,2563864556,2053258100
PhoneNumber,75,2567688400,2053258100
PhoneNumber,76,2567688400,2053258100
PhoneNumber,77,2567688400,2053258100
PhoneNumber,78,2567688400,2053258100
PhoneNumber,79,2567688400,2053258100
PhoneNumber,80,2567688400,2053258100
PhoneNumber,81,2567688400,2053258100
PhoneNumber,82,2567688400,2053258100
PhoneNumber,142,3343353374,2053258100
PhoneNumber,143,3343353374,2053258100
PhoneNumber,144,3343353374,2053258100
PhoneNumber,145,2567736511,2053258100
PhoneNumber,146,2567736511,2053258100
PhoneNumber,147,2567736511,2053258100
PhoneNumber,148,2567736511,2053258100
PhoneNumber,149,2567736511,2053258100
PhoneNumber,152,2567736511,3344933541
PhoneNumber,165,2567736511,2053258100
PhoneNumber,166,2567736511,2053258100
PhoneNumber,167,2567736511,2053258100
PhoneNumber,168,2567736511,2053258100
PhoneNumber,169,2567736511,2053258100
PhoneNumber,170,2565718000,2053258100
PhoneNumber,171,2565718000,2053258100
PhoneNumber,172,2565718000,2053258100
PhoneNumber,173,2565718000,2053258100
PhoneNumber,174,2565718000,2053258100
PhoneNumber,175,2565718000,2053258100
PhoneNumber,176,2565718000,2053258100
PhoneNumber,177,2565718000,3344933541
PhoneNumber,178,2565718000,2053258100
PhoneNumber,179,2565718000,2053258100
PhoneNumber,180,2565718000,2053258100
PhoneNumber,181,2565718000,2053258100
PhoneNumber,182,2565718000,2053258100
PhoneNumber,183,2565718000,2053258100
PhoneNumber,184,2565718000,2053258100
PhoneNumber,185,2565718000,2053258100
PhoneNumber,187,2565718000,2053258100
PhoneNumber,188,2565718000,2053258100
PhoneNumber,189,2565718000,2053258100
PhoneNumber,190,2565718000,2053258100
PhoneNumber,202,2058383122,3344933541
PhoneNumber,250,3346366221,2053258100
PhoneNumber,251,3346366221,2053258100
PhoneNumber,252,3346366221,2053258100
PhoneNumber,253,3346366221,2053258100
PhoneNumber,254,3346366221,2053258100
PhoneNumber,255,3346366221,2053258100
PhoneNumber,256,3346366221,2053258100
PhoneNumber,257,3346366221,2053258100
PhoneNumber,274,2056208100,3344933541
PhoneNumber,304,2053258100,3344933541
PhoneNumber,337,3347935000,3344933541
PhoneNumber,351,2059397000,3344933541
PhoneNumber,414,2563321611,3344933541
PhoneNumber,450,9072761131,3344933541
PhoneNumber,546,3342938000,3344933541
PhoneNumber,562,3342938000,3344933541
PhoneNumber,580,3347561400,3344933541
PhoneNumber,665,2563572111,3344933541
PhoneNumber,799,2562651000,3344933541
PhoneNumber,903,2565435200,i2565435200
PhoneNumber,904,2565435200,i2565435200
PhoneNumber,905,2565435200,i2565435200
PhoneNumber,906,2565435200,i2565435200
PhoneNumber,907,2565435200,i2565435200
PhoneNumber,908,2565435200,i2565435200
PhoneNumber,909,2565435200,i2565435200
PhoneNumber,910,2565435200,i2565435200
PhoneNumber,911,2565435200,i2565435200
PhoneNumber,912,2565435200,i2565435200
PhoneNumber,913,2565435200,i2565435200
PhoneNumber,914,2565435200,i2565435200
PhoneNumber,915,2565435200,i2565435200
PhoneNumber,916,2565435200,i2565435200
PhoneNumber,917,2565435200,i2565435200
PhoneNumber,918,2565435200,i2565435200
PhoneNumber,919,2565435200,i2565435200
PhoneNumber,920,2565435200,i2565435200
PhoneNumber,921,2565435200,i2565435200
PhoneNumber,922,2565435200,i2565435200
PhoneNumber,923,2565435200,i2565435200
PhoneNumber,924,2565435200,i2565435200
PhoneNumber,925,2565435200,i2565435200
PhoneNumber,926,2565435200,i2565435200
PhoneNumber,927,2565435200,i2565435200
PhoneNumber,928,2565435200,i2565435200
PhoneNumber,929,2565435200,i2565435200
PhoneNumber,930,2565435200,i2565435200
PhoneNumber,931,3343762205,3344933541
PhoneNumber,933,3343762205,3344933541
HospitalOwner,10,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,11,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,12,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,13,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,14,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,15,government - hospital district or authority,voluntary non-profit - private
HospitalOwner,16,government - hospital district or authority,voluntary non-profit - private
