Attribute,Index,Dirty Value,Cleaned Value
HospitalName,609,elba general hospital,0
HospitalName,610,elba general hospital,0
HospitalName,611,elba general hospital,0
HospitalName,618,east alabama medical center and snf,0
HospitalName,620,east alabama medical center and snf,0
HospitalName,634,empty,east alabama medical center and snf
HospitalName,636,empty,east alabama medical center and snf
HospitalName,639,east alabama medical center and snf,0
HospitalName,644,wedowee hospital,0
HospitalName,651,wedowee hospital,0
HospitalName,652,wedowee hospital,0
HospitalName,659,wedowee hospital,0
HospitalName,661,wedowee hospital,0
HospitalName,662,wedowee hospital,0
HospitalName,663,wedowee hospital,0
HospitalName,664,wedowee hospital,0
HospitalName,669,university of alabama hospital,0
HospitalName,670,university of alabama hospital,0
HospitalName,671,university of alabama hospital,0
HospitalName,676,university of alabama hospital,0
HospitalName,689,university of alabama hospital,0
HospitalName,695,community hospital inc,0
HospitalName,700,community hospital inc,0
HospitalName,702,community hospital inc,0
HospitalName,705,community hospital inc,0
HospitalName,706,community hospital inc,0
HospitalName,707,community hospital inc,0
HospitalName,713,community hospital inc,0
HospitalName,714,community hospital inc,0
HospitalName,717,cullman regional medical center,0
HospitalName,718,cullman regional medical center,0
HospitalName,723,cullman regional medical center,0
HospitalName,740,cullman regional medical center,0
HospitalName,747,empty,andalusia regional hospital
HospitalName,750,andalusia regional hospital,0
HospitalName,754,andalusia regional hospital,0
HospitalName,755,andalusia regional hospital,0
HospitalName,757,andalusia regional hospital,0
HospitalName,760,andalusia regional hospital,0
HospitalName,764,andalusia regional hospital,0
HospitalName,765,andalusia regional hospital,0
HospitalName,766,andalusia regional hospital,0
HospitalName,768,stringfellow memorial hospital,stringfellow memorial hopsital
HospitalName,769,stringfellow memorial hopsital,stringfellow memorial hospital
HospitalName,779,huntsville hospital,0
HospitalName,781,huntsville hospital,0
HospitalName,782,huntsville hospital,0
HospitalName,783,huntsville hospital,0
HospitalName,785,huntsville hospital,0
HospitalName,786,huntsville hospital,0
HospitalName,787,huntsville hospital,0
HospitalName,789,huntsville hospital,0
HospitalName,794,huntsville hospital,0
HospitalName,795,huntsville hospital,0
HospitalName,799,huntsville hospital,0
HospitalName,801,huntsville hospital,0
HospitalName,803,gadsden regional medical center,0
HospitalName,809,gadsden regional medical center,0
HospitalName,813,gadsden regional medical center,0
HospitalName,816,gadsden regional medical center,0
HospitalName,819,gadsden regional medical center,0
HospitalName,820,gadsden regional medical center,0
HospitalName,825,empty,gadsden regional medical center
HospitalName,827,gadsden regional medical center,0
HospitalName,832,chilton medical center,0
HospitalName,834,empty,chilton medical center
HospitalName,859,empty,marion regional medical center
HospitalName,869,marion regional medical center,maion regional medical center
HospitalName,871,marion regional medica lcenter,marion regional medical center
HospitalName,873,maion regional medical center,marion regional medical center
HospitalName,891,fayette medical center,0
HospitalName,894,empty,fayette medical center
HospitalName,895,fayette medical center,0
HospitalName,902,fayette medical center,0
HospitalName,910,riverview regional medical center,0
HospitalName,911,riverview regional medical center,0
HospitalName,921,riverview regional medical center,0
HospitalName,934,georgiana hospital,0
HospitalName,939,georgiana hospital,0
HospitalName,940,georgiana hospital,0
HospitalName,950,georgiana hospital,0
HospitalName,963,medical center enterprise,0
HospitalName,973,medical center enterprise,0
HospitalName,979,empty,medical center enterprise
HospitalName,984,st vincents blount,0
HospitalName,987,st vincents blount,0
HospitalName,991,st vincents blount,0
HospitalName,995,st vincents blount,0
HospitalName,997,st vincents blount,0
HospitalName,1000,st vincents blount,0
Address1,3,1720 uiversity blvd,1720 university blvd
Address1,4,1720 nuiversity blvd,1720 university blvd
Address1,5,1720 uxniversity blvd,1720 university blvd
Address1,6,720 university blvd,1720 university blvd
Address1,7,1720 univesity blvd,1720 university blvd
Address1,22,1108 ross clark circle,1720 university blvd
Address1,23,1108 ross clark circle,1720 university blvd
Address1,24,1108 ross clark circle,1720 university blvd
Address1,26,1108 ross clark circle,1720 university blvd
Address1,27,1108 ross clark circle,1720 university blvd
Address1,28,1108 ross clark circle,1720 university blvd
Address1,45,2505 u s highway 431 north,1720 university blvd
Address1,46,2505 u s highway 431 north,1720 university blvd
Address1,47,2505 u s highway 431 north,1720 university blvd
Address1,48,2505 u s highway 431 north,1720 university blvd
Address1,49,2505 u s highway 431 north,1720 university blvd
Address1,50,2505 u s highway 431 north,1720 university blvd
Address1,51,2505 u s highway 431 north,1720 university blvd
Address1,52,2505 u s highway 431 north,1720 university blvd
Address1,53,2505 u s highway 431 north,1720 university blvd
Address1,54,2505 u s highway 431 north,1720 university blvd
Address1,55,2505 u s highway 431 north,1720 university blvd
Address1,56,2505 u s highway 431 north,1720 university blvd
Address1,57,2505 u s highway 431 north,1720 university blvd
Address1,59,2550 u s highway 431 north,2505 u s highway 431 north
Address1,67,2505 u s higway 431 north,2505 u s highway 431 north
Address1,109,702 n main st,1720 university blvd
Address1,110,702 n main st,1720 university blvd
Address1,111,702 n main st,1720 university blvd
Address1,112,702 n main st,1720 university blvd
Address1,113,702 n main st,1720 university blvd
Address1,114,702 n main st,1720 university blvd
Address1,116,702 n main st,1720 university blvd
Address1,117,702 n main st,1720 university blvd
Address1,118,702 n main st,1720 university blvd
Address1,119,702 n main st,1720 university blvd
Address1,120,101 hospital circle,1720 university blvd
Address1,121,101 hospital circle,1720 university blvd
Address1,122,101 hospital circle,1720 university blvd
Address1,123,101 hospital circale,1720 university blvd
Address1,124,101 hospital circle,1720 university blvd
Address1,125,101 hospital circle,1720 university blvd
Address1,126,101 hospital circle,1720 university blvd
Address1,127,101 hospital circle,1720 university blvd
Address1,128,101 hospital circle,1720 university blvd
Address1,143,011 hospital circle,101 hospital circle
Address1,192,8000 alabmaa highway 69,8000 alabama highway 69
Address1,212,50 medical park east drive,1720 university blvd
Address1,213,50 medical park east drive,1720 university blvd
Address1,214,50 medical park east drive,1720 university blvd
Address1,216,50 medical park east drive,1720 university blvd
Address1,217,50 medical park east drive,1720 university blvd
Address1,218,50 medical park east drive,1720 university blvd
Address1,219,50 medical park east drive,1720 university blvd
Address1,220,200 med center drive,1720 university blvd
Address1,221,200 med center drive,1720 university blvd
Address1,224,empty,200 med center drive
Address1,243,200 med cente rdrive,200 med center drive
Address1,246,33700 highway 43,1720 university blvd
Address1,247,33700 highway 43,1720 university blvd
Address1,248,33700 highway 43,1720 university blvd
Address1,249,33700 highway 43,1720 university blvd
Address1,250,33700 highway 43,1720 university blvd
Address1,251,33700 highway 43,1720 university blvd
Address1,252,33700 highway 43,1720 university blvd
Address1,253,33700 highway 43,1720 university blvd
Address1,255,empty,1720 university blvd
Address1,266,33700 thighway 43,33700 highway 43
Address1,272,1000 first street north,1720 university blvd
Address1,273,1000 first street north,1720 university blvd
Address1,274,1000 first street north,1720 university blvd
Address1,275,1000 first street north,1720 university blvd
Address1,276,1000 first street north,1720 university blvd
Address1,277,1000 first street north,1720 university blvd
Address1,278,1000 first street north,1720 university blvd
Address1,279,1000 first street north,1720 university blvd
Address1,280,1000 first street north,1720 university blvd
Address1,281,1000 first street north,1720 university blvd
Address1,295,1720 univuersity blvd,1720 university blvd
Address1,296,1270 university blvd,1720 university blvd
Address1,302,empty,1720 university blvd
Address1,310,1720 universitdy blvd,1720 university blvd
Address1,317,empty,301 east 18th st
Address1,338,empty,4370 west main street
Address1,346,empty,4370 west main street
Address1,374,1530 u sh ighway 43,1530 u s highway 43
Address1,435,2801 debarr rsoad,2801 debarr road
Address1,483,empty,126 hospital ave
Address1,495,400 nortwood dr,400 northwood dr
Address1,503,empty,400 northwood dr
Address1,569,4800 4m8th st,4800 48th st
Address1,577,empty,4800 48th st
Address1,581,empty,4800 48th st
Address1,591,empty,4800 48th st
Address1,661,empty,209 north main street
Address1,705,805 friedship road,805 friendship road
Address1,707,empty,805 friendship road
Address1,713,empty,805 friendship road
Address1,779,101 sivgley rd,101 sivley rd
Address1,803,empty,1007 goodyear avenue
Address1,819,empty,1007 goodyear avenue
Address1,820,empty,1007 goodyear avenue
Address1,827,1007 gooyear avenue,1007 goodyear avenue
Address1,832,1010 lay damr oad,1010 lay dam road
Address1,984,empty,150 gilbreath drive
Address1,987,150 gilbreath dive,150 gilbreath drive
Address1,995,150 iglbreath drive,150 gilbreath drive
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,26,dothan,birmingham
City,27,dothan,birmingham
City,28,dothan,birmingham
City,45,boaz,birmingham
City,46,boaz,birmingham
City,47,boaz,birmingham
City,48,boaz,birmingham
City,49,boaz,birmingham
City,50,boaz,birmingham
City,51,boaz,birmingham
City,52,boaz,birmingham
City,53,boaz,birmingham
City,54,boaz,birmingham
City,55,boaz,birmingham
City,56,boaz,birmingham
City,57,boaz,birmingham
City,62,boaz,empty
City,65,empty,boaz
City,80,florence,0
City,105,opp,0
City,107,opp,0
City,109,opp,birmingham
City,110,opp,birmingham
City,111,opp,birmingham
City,112,opp,birmingham
City,113,opp,birmingham
City,114,opp,birmingham
City,115,opp,birmingham
City,116,opp,birmingham
City,117,opp,birmingham
City,118,opp,birmingham
City,119,opp,birmingham
City,120,luverne,birmingham
City,121,luverne,birmingham
City,122,luverne,birmingham
City,123,luverne,birmingham
City,124,luverne,birmingham
City,125,luverne,birmingham
City,126,luverne,birmingham
City,127,luverne,birmingham
City,128,luverne,birmingham
City,140,luverne,0
City,220,fort payne,birmingham
City,221,fort payne,birmingham
City,228,birmingham,fort payne
City,229,birmingham,fort payne
City,230,birmingham,fort payne
City,231,birmingham,fort payne
City,232,birmingham,fort payne
City,233,birmingham,fort payne
City,234,birmingham,fort payne
City,235,birmingham,fort payne
City,236,birmingham,fort payne
City,237,birmingham,fort payne
City,246,thomasville,birmingham
City,247,thomasville,birmingham
City,248,thomasville,birmingham
City,249,thomasville,birmingham
City,250,empty,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,260,thomasville,0
City,265,thomasville,0
City,269,thomasville,0
City,270,alabaster,0
City,271,alabaster,0
City,272,alabaster,birmingham
City,273,alabaster,birmingham
City,274,alabaster,birmingham
City,275,alabaster,birmingham
City,276,alabaster,birmingham
City,277,alabaster,birmingham
City,278,alabaster,birmingham
City,279,alabaster,birmingham
City,280,alabaster,birmingham
City,281,alabaster,birmingham
City,290,empty,alabaster
City,291,alabaster,0
City,292,alabaster,0
City,293,empty,alabaster
City,300,empty,birmingham
City,307,empty,birmingham
City,318,annitson,anniston
City,369,winfild,winfield
City,404,prattvilwle,prattville
City,421,empty,sylacauga
City,429,sylacauga,0
City,430,sylacauga,0
City,446,empty,anchorage
City,455,sheffield,0
City,504,centre,0
City,543,empty,montgomery
City,549,montgomery,empty
City,550,montgomery,empty
City,554,empty,montgomery
City,579,empty,valley
City,593,elba,0
City,595,elba,0
City,596,empty,elba
City,609,empty,elba
City,610,empty,elba
City,611,elba,0
City,616,elba,0
City,618,oeplika,opelika
City,648,wedowee,0
City,659,wedowvee,wedowee
City,663,wedowee,0
City,664,empty,wedowee
City,671,empty,birmingham
City,700,empty,tallassee
City,702,empty,tallassee
City,717,culman,cullman
City,763,andalusia,0
City,785,huntsvilel,huntsville
City,809,ggadsden,gadsden
City,816,empty,gadsden
City,840,clanton,0
City,859,hamilton,0
City,884,fayette,ayette
City,902,ayette,fayette
City,917,gadsden,0
City,925,gadsden,0
City,938,georgiana,0
City,948,georgiana,0
City,962,enterprise,0
City,974,enterprise,0
City,977,enterprise,0
City,981,oneonta,0
City,991,oneonat,oneonta
State,64,l,al
State,104,empty,al
State,154,empty,al
State,293,adl,al
State,299,la,al
State,300,la,al
State,301,tal,al
State,302,la,al
State,303,qal,al
State,306,l,al
State,316,la,al
State,366,gal,al
State,373,empty,al
State,380,la,al
State,450,empty,ak
State,474,l,al
State,507,empty,al
