Attribute,Index,Clean Value,Cleaned Value
Address1,114,702 n main st,1720 university blvd
Address1,116,702 n main st,1720 university blvd
Address1,117,702 n main st,1720 university blvd
Address1,118,702 n main st,1720 university blvd
Address1,119,702 n main st,1720 university blvd
Address1,120,101 hospital circle,1720 university blvd
Address1,121,101 hospital circle,1720 university blvd
Address1,122,101 hospital circle,1720 university blvd
Address1,123,101 hospital circle,1720 university blvd
Address1,124,101 hospital circle,1720 university blvd
Address1,125,101 hospital circle,1720 university blvd
Address1,126,101 hospital circle,1720 university blvd
Address1,127,101 hospital circle,1720 university blvd
Address1,128,101 hospital circle,1720 university blvd
Address1,150,201 pine street northwest,empty
Address1,212,50 medical park east drive,1720 university blvd
Address1,213,50 medical park east drive,1720 university blvd
Address1,214,50 medical park east drive,1720 university blvd
Address1,216,50 medical park east drive,1720 university blvd
Address1,217,50 medical park east drive,1720 university blvd
Address1,218,50 medical park east drive,1720 university blvd
Address1,219,50 medical park east drive,1720 university blvd
Address1,220,200 med center drive,1720 university blvd
Address1,221,200 med center drive,1720 university blvd
Address1,246,33700 highway 43,1720 university blvd
Address1,247,33700 highway 43,1720 university blvd
Address1,248,33700 highway 43,1720 university blvd
Address1,249,33700 highway 43,1720 university blvd
Address1,250,33700 highway 43,1720 university blvd
Address1,251,33700 highway 43,1720 university blvd
Address1,252,33700 highway 43,1720 university blvd
Address1,253,33700 highway 43,1720 university blvd
Address1,255,33700 highway 43,1720 university blvd
Address1,272,1000 first street north,1720 university blvd
Address1,273,1000 first street north,1720 university blvd
Address1,274,1000 first street north,1720 university blvd
Address1,275,1000 first street north,1720 university blvd
Address1,276,1000 first street north,1720 university blvd
Address1,277,1000 first street north,1720 university blvd
Address1,278,1000 first street north,1720 university blvd
Address1,279,1000 first street north,1720 university blvd
Address1,280,1000 first street north,1720 university blvd
Address1,281,1000 first street north,1720 university blvd
Address1,311,1720 university blvd,1720 duniversity blvd
Address1,459,1300 south montgomery avenue,empty
City,22,dothan,birmingham
City,23,dothan,birmingham
City,24,dothan,birmingham
City,26,dothan,birmingham
City,27,dothan,birmingham
City,28,dothan,birmingham
City,40,dothan,empty
City,45,boaz,birmingham
City,46,boaz,birmingham
City,47,boaz,birmingham
City,48,boaz,birmingham
City,49,boaz,birmingham
City,50,boaz,birmingham
City,51,boaz,birmingham
City,52,boaz,birmingham
City,53,boaz,birmingham
City,54,boaz,birmingham
City,55,boaz,birmingham
City,56,boaz,birmingham
City,57,boaz,birmingham
City,62,boaz,empty
City,80,florence,0
City,105,opp,0
City,107,opp,0
City,109,opp,birmingham
City,110,opp,birmingham
City,111,opp,birmingham
City,112,opp,birmingham
City,113,opp,birmingham
City,114,opp,birmingham
City,115,opp,birmingham
City,116,opp,birmingham
City,117,opp,birmingham
City,118,opp,birmingham
City,119,opp,birmingham
City,120,luverne,birmingham
City,121,luverne,birmingham
City,122,luverne,birmingham
City,123,luverne,birmingham
City,124,luverne,birmingham
City,125,luverne,birmingham
City,126,luverne,birmingham
City,127,luverne,birmingham
City,128,luverne,birmingham
City,140,luverne,0
City,220,fort payne,birmingham
City,221,fort payne,birmingham
City,246,thomasville,birmingham
City,247,thomasville,birmingham
City,248,thomasville,birmingham
City,249,thomasville,birmingham
City,250,thomasville,birmingham
City,251,thomasville,birmingham
City,252,thomasville,birmingham
City,253,thomasville,birmingham
City,254,thomasville,birmingham
City,255,thomasville,birmingham
City,260,thomasville,0
City,265,thomasville,0
City,269,thomasville,0
City,270,alabaster,0
City,271,alabaster,0
City,272,alabaster,birmingham
City,273,alabaster,birmingham
City,274,alabaster,birmingham
City,275,alabaster,birmingham
City,276,alabaster,birmingham
City,277,alabaster,birmingham
City,278,alabaster,birmingham
City,279,alabaster,birmingham
City,280,alabaster,birmingham
City,281,alabaster,birmingham
City,291,alabaster,0
City,292,alabaster,0
City,429,sylacauga,0
City,430,sylacauga,0
City,455,sheffield,0
City,456,sheffield,sheffield***
City,457,sheffield,shkeffield
City,458,sheffield,sheffield***
City,459,sheffield,sheffild
City,460,sheffield,shheffield
City,461,sheffield,seffield
City,462,sheffield,sheffiseld
City,463,sheffield,sheaffield
City,464,sheffield,shefield
City,465,sheffield,asheffield
City,504,centre,0
City,549,montgomery,empty
City,550,montgomery,empty
City,593,elba,0
City,595,elba,0
City,611,elba,0
City,616,elba,0
City,648,wedowee,0
City,663,wedowee,0
City,763,andalusia,0
City,840,clanton,0
City,859,hamilton,0
City,884,fayette,ayette
City,917,gadsden,0
City,925,gadsden,0
City,938,georgiana,0
City,948,georgiana,0
City,962,enterprise,0
City,974,enterprise,0
City,977,enterprise,0
City,981,oneonta,0
State,52,al,l
State,116,al,empty
State,122,al,l
State,123,al,l
State,128,al,empty
State,277,al,la
State,304,al,l
State,305,al,empty
State,307,al,l
State,308,al,aql
State,706,al,la
ZipCode,9,35660,5660
ZipCode,10,35660,35d660
ZipCode,11,35660,3660
ZipCode,12,35660,35606
ZipCode,13,35660,5660
ZipCode,14,35660,3560
ZipCode,16,35660,356p60
ZipCode,17,35660,35606
ZipCode,18,35660,0
ZipCode,19,35660,0
ZipCode,21,36302,empty
ZipCode,22,36302,35233
ZipCode,23,36302,35233
ZipCode,24,36302,35233
ZipCode,26,36302,35233
ZipCode,27,36302,35233
ZipCode,28,36302,35233
ZipCode,32,36302,63302
ZipCode,41,36302,0
ZipCode,46,35957,35233
ZipCode,47,35957,35233
ZipCode,48,35957,35233
ZipCode,49,35957,35233
ZipCode,50,35957,35233
ZipCode,51,35957,35233
ZipCode,52,35957,35233
ZipCode,53,35957,35233
ZipCode,54,35957,35233
ZipCode,55,35957,35233
ZipCode,56,35957,35233
ZipCode,57,35957,35233
ZipCode,61,35957,0
ZipCode,66,35957,0
ZipCode,105,36467,35976
ZipCode,109,36467,0
ZipCode,110,36467,0
ZipCode,111,36467,0
ZipCode,112,36467,0
ZipCode,113,36467,35233
ZipCode,114,36467,35233
ZipCode,115,36467,35233
ZipCode,116,36467,35233
ZipCode,117,36467,35233
ZipCode,118,36467,35233
ZipCode,119,36467,35233
ZipCode,120,36049,35233
ZipCode,121,36049,35233
ZipCode,122,36049,35233
ZipCode,123,36049,35233
ZipCode,124,36049,35233
ZipCode,125,36049,35233
ZipCode,126,36049,35233
ZipCode,128,36049,35233
ZipCode,188,35976,empty
ZipCode,212,35235,35233
ZipCode,213,35235,35233
ZipCode,214,35235,35233
ZipCode,215,35235,35233
ZipCode,216,35235,35233
ZipCode,217,35235,35233
ZipCode,218,35235,35233
ZipCode,219,35235,35233
ZipCode,220,35968,35233
ZipCode,221,35968,35233
ZipCode,222,35968,0
ZipCode,246,36784,35233
ZipCode,247,36784,35233
ZipCode,248,36784,35233
ZipCode,249,36784,35233
ZipCode,250,36784,35233
ZipCode,251,36784,35233
ZipCode,252,36784,35233
ZipCode,253,36784,35233
ZipCode,254,36784,35233
ZipCode,255,36784,35233
ZipCode,272,35007,35233
ZipCode,273,35007,35233
ZipCode,274,35007,35233
ZipCode,275,35007,35233
ZipCode,276,35007,35233
ZipCode,277,35007,35233
ZipCode,278,35007,35233
ZipCode,279,35007,35233
ZipCode,280,35007,35233
ZipCode,281,35007,35233
ZipCode,302,35233,0
ZipCode,325,36201,0
ZipCode,329,36201,0
ZipCode,344,36305,empty
ZipCode,355,35594,0
ZipCode,407,36067,0
ZipCode,415,35150,0
ZipCode,426,35150,0
ZipCode,451,99559,99a559
ZipCode,460,35660,5660
ZipCode,465,35660,356c60
ZipCode,466,35660,36560
ZipCode,493,35960,empty
ZipCode,505,35960,0
ZipCode,574,36854,0
ZipCode,575,36854,0
ZipCode,590,36854,0
ZipCode,659,36278,0
ZipCode,679,35233,0
ZipCode,680,35233,0
ZipCode,681,35233,0
ZipCode,682,35233,0
ZipCode,683,35233,0
ZipCode,684,35233,0
ZipCode,685,35233,0
ZipCode,686,35233,0
ZipCode,687,35233,0
ZipCode,688,35233,0
ZipCode,689,35233,0
ZipCode,743,36420,0
ZipCode,835,35045,0
ZipCode,838,35045,0
ZipCode,839,35045,0
ZipCode,916,35901,0
ZipCode,931,36033,0
ZipCode,933,36033,0
ZipCode,935,36033,0
ZipCode,954,36033,0
ZipCode,968,36330,0
ZipCode,975,36330,0
ZipCode,981,35121,0
ZipCode,989,35121,0
CountyName,65,marshall,houston
CountyName,228,de kalb,jefferson
CountyName,229,de kalb,jefferson
CountyName,230,de kalb,jefferson
CountyName,231,de kalb,jefferson
CountyName,232,de kalb,jefferson
CountyName,233,de kalb,jefferson
CountyName,234,de kalb,jefferson
CountyName,235,de kalb,jefferson
CountyName,236,de kalb,jefferson
CountyName,237,de kalb,jefferson
CountyName,290,shelby,empty
CountyName,293,shelby,houston
CountyName,421,talladega,houston
CountyName,446,anchorage,houston
CountyName,543,montgomery,houston
CountyName,579,chambers,houston
CountyName,664,randolph,houston
CountyName,671,jefferson,houston
PhoneNumber,22,3347938701,2053258100
PhoneNumber,23,3347938701,2053258100
PhoneNumber,24,3347938701,2053258100
PhoneNumber,26,3347938701,2053258100
PhoneNumber,27,3347938701,2053258100
PhoneNumber,28,3347938701,2053258100
PhoneNumber,34,3347938701,empty
PhoneNumber,45,2565938310,2053258100
PhoneNumber,46,2565938310,2053258100
PhoneNumber,47,2565938310,2053258100
PhoneNumber,48,2565938310,2053258100
PhoneNumber,49,2565938310,2053258100
PhoneNumber,50,2565938310,2053258100
PhoneNumber,51,2565938310,2053258100
PhoneNumber,52,2565938310,2053258100
PhoneNumber,53,2565938310,2053258100
PhoneNumber,54,2565938310,2053258100
PhoneNumber,55,2565938310,2053258100
PhoneNumber,56,2565938310,2053258100
PhoneNumber,57,2565938310,2053258100
PhoneNumber,104,3344933541,0
PhoneNumber,109,3344933541,2053258100
PhoneNumber,110,3344933541,2053258100
PhoneNumber,111,3344933541,2053258100
PhoneNumber,112,3344933541,2053258100
PhoneNumber,113,3344933541,2053258100
PhoneNumber,114,3344933541,2053258100
PhoneNumber,115,3344933541,2053258100
PhoneNumber,116,3344933541,2053258100
PhoneNumber,117,3344933541,2053258100
PhoneNumber,118,3344933541,2053258100
PhoneNumber,119,3344933541,2053258100
PhoneNumber,120,3343353374,2053258100
PhoneNumber,122,3343353374,2053258100
PhoneNumber,123,3343353374,2053258100
PhoneNumber,124,3343353374,2053258100
PhoneNumber,125,3343353374,2053258100
PhoneNumber,126,3343353374,2053258100
PhoneNumber,127,3343353374,2053258100
PhoneNumber,154,2567736511,0
PhoneNumber,212,2058383122,2053258100
PhoneNumber,213,2058383122,2053258100
PhoneNumber,214,2058383122,2053258100
PhoneNumber,215,2058383122,2053258100
PhoneNumber,216,2058383122,2053258100
PhoneNumber,217,2058383122,2053258100
PhoneNumber,218,2058383122,2053258100
PhoneNumber,219,2058383122,2053258100
PhoneNumber,220,2568453150,2053258100
PhoneNumber,221,2568453150,2053258100
PhoneNumber,246,3346366221,2053258100
PhoneNumber,247,3346366221,2053258100
PhoneNumber,248,3346366221,2053258100
PhoneNumber,250,3346366221,2053258100
PhoneNumber,251,3346366221,2053258100
PhoneNumber,252,3346366221,2053258100
PhoneNumber,254,3346366221,2053258100
PhoneNumber,255,3346366221,2053258100
PhoneNumber,272,2056208100,2053258100
PhoneNumber,273,2056208100,2053258100
PhoneNumber,274,2056208100,2053258100
PhoneNumber,276,2056208100,2053258100
PhoneNumber,277,2056208100,2053258100
PhoneNumber,278,2056208100,2053258100
PhoneNumber,280,2056208100,2053258100
PhoneNumber,281,2056208100,2053258100
PhoneNumber,293,2056208100,0
PhoneNumber,299,2053258100,0
PhoneNumber,302,2053258100,0
PhoneNumber,305,2053258100,0
PhoneNumber,311,2053258100,2053251800
PhoneNumber,316,2562358900,0
PhoneNumber,340,3347935000,empty
PhoneNumber,366,2054877736,0
PhoneNumber,373,2054877736,0
