Attribute,Index,Dirty Value,Cleaned Value
city,2023,grando rapids,grand rapids
city,1997,grand rapeids,grand rapids
city,1977,grand rapdis,grand rapids
city,1976,grandp rapids,grand rapids
city,1974,rand rapids,grand rapids
city,1785,granxd rapids,grand rapids
city,1092,wahington,washington
city,186,wkashington,washington
city,2309,empty,tempe
city,2525,empty,san antonio
city,477,wimlliams,williams
city,2126,farmers bracnh,farmers branch
city,1990,empty,aurora
city,2375,birminham,birmingham
city,1270,empty,richmond
city,1558,empty,boston
city,1893,mill valley***,mill valley
city,85,missoulya,missoula
city,1687,empty,york
city,574,bridgewater rcorners,bridgewater corners
city,1153,empty,flagstaff
city,33,lahaian,lahaina
city,2192,portkland,portland
city,1720,empty,arvada
city,1487,empty,danville
city,1526,airway heighst,airway heights
city,1175,brevrad,brevard
city,1043,empty,garden city
city,1589,empty,carlsbad
city,1091,blanoc,blanco
city,1934,empty,chandler
city,1077,empty,saint louis
city,53,empty,saint louis
city,975,empty,portland
city,160,empty,silverton
city,1591,broolyn,brooklyn
city,1387,broklyn,brooklyn
city,24,pottshtown,pottstown
city,407,empty,jackson
city,402,ackson,jackson
city,2270,tevens point,stevens point
city,2000,empty,indianapolis
city,2409,brooklyn centre,brooklyn center
city,827,tellride,telluride
city,2347,cold sprintg,cold spring
city,1284,empty,warrenville
city,1853,empty,boulder
city,79,empty,boulder
city,1836,empty,portland
state,1502,empty,or
state,2216,iin,in
state,515,empty,la
state,523,a,ca
state,702,empty,nc
state,1898,bca,ca
state,1897,ac,ca
state,1847,bco,co
state,937,empty,ne
state,1607,tu,ut
state,89,empty,ut
state,1548,empty,co
state,470,empty,mt
state,384,empty,mi
state,921,ak,ka
state,648,ayk,ka
state,2607,empty,in
state,2606,rin,in
state,790,ro,or
state,530,empty,nc
state,2094,empty,nj
state,1940,j,nj
state,2056,av,va
state,1726,empty,fl
state,2338,dma,ma
state,1337,ra,r
state,1213,ak,ka
state,1159,k,axk
state,2191,ior,or
state,1662,l,il
state,351,empty,il
state,2309,az,za
state,1635,z,za
state,1585,z,za
state,857,empty,wa
state,1000,al,acl
state,311,aql,acl
state,2201,li,il
state,2642,cvo,co
state,1028,empty,ia
state,864,ai,ia
state,2059,mga,ma
state,2179,chi,hi
state,1555,mqn,mn
state,2453,empty,oh
state,1254,empty,wi
state,2060,empty,nv
state,1068,utx,tx
state,1193,ak,ka
state,1832,empty,pa
state,2581,empty,vt
state,2311,az,z
state,1153,z,za
state,73,empty,ca
state,1626,empty,pa
state,1986,i,mi
state,587,axk,ak
state,434,k,ak
state,172,empty,wi
state,1052,empty,mo
state,2345,fri,ri
state,1093,mri,ri
state,580,empty,ri
state,1486,a,pa
state,508,empty,pa
state,1530,wea,wa
state,697,empty,co
state,1061,x,tx
state,1384,empty,co
state,479,smo,mo
state,1461,oc,co
state,188,oc,co
state,339,aw,wa
state,2599,empty,az
state,2073,anz,az
state,2063,za,az
state,1995,za,az
state,68,dco,co
state,879,empty,id
state,2121,wni,wi
state,1357,wgi,wi
state,1410,al,l
state,1196,rks,ks
state,2155,empty,il
state,1754,empty,la
state,1936,nnm,nm
state,2588,ntx,tx
state,1170,empty,ct
state,582,empty,md
state,2223,h,oh
state,2572,nbh,nh
