Attribute,Index,Dirty Value,Cleaned Value,Clean Value
brewery_id,1486,301,0,301
brewery_id,508,301,0,301
brewery_id,1530,390,0,390
brewery_id,1526,390,0,390
brewery_id,6,166,0,166
brewery_id,4,166,0,166
brewery_id,805,503,166,503
brewery_id,804,503,166,503
brewery_id,803,503,166,503
brewery_id,787,503,166,503
brewery_id,786,503,166,503
brewery_id,785,503,166,503
brewery_id,745,503,166,503
brewery_id,744,503,166,503
brewery_id,743,503,166,503
brewery_id,742,503,166,503
brewery_id,741,503,166,503
brewery_id,734,503,166,503
brewery_id,733,503,166,503
brewery_id,1175,389,0,389
brewery_id,1908,275,261,275
brewery_id,1268,441,0,441
brewery_id,697,441,0,441
brewery_id,1043,307,0,307
brewery_id,1931,266,189,266
brewery_id,1061,470,0,470
brewery_id,1384,355,0,355
brewery_id,1797,310,0,310
brewery_id,479,314,0,314
brewery_id,1589,370,0,370
brewery_id,1461,135,0,135
brewery_id,188,135,0,135
brewery_id,1290,128,0,128
brewery_id,1091,128,0,128
brewery_id,339,487,0,487
brewery_id,219,386,189,386
brewery_id,2074,229,189,229
brewery_id,2599,30,0,30
brewery_id,2073,30,0,30
brewery_id,2063,30,0,30
brewery_id,1995,30,0,30
brewery_id,1934,30,0,30
brewery_id,1324,428,189,428
brewery_id,1077,428,0,428
brewery_id,53,428,0,428
brewery_id,975,385,0,385
brewery_id,160,551,0,551
brewery_id,1608,46,0,46
brewery_id,1591,46,0,46
brewery_id,1387,46,0,46
brewery_id,424,46,457,46
brewery_id,774,264,189,264
brewery_id,68,264,0,264
brewery_id,2305,163,371,163
brewery_id,24,371,0,371
brewery_id,407,191,0,191
brewery_id,402,191,0,191
brewery_id,1160,309,457,309
brewery_id,879,309,0,309
brewery_id,445,498,189,498
brewery_id,2270,131,0,131
brewery_id,2122,131,0,131
brewery_id,2121,131,0,131
brewery_id,1357,131,0,131
brewery_id,1410,412,457,412
brewery_id,925,412,0,412
brewery_id,637,412,0,412
brewery_id,2352,138,58,138
brewery_id,2000,25,0,25
brewery_id,1314,25,189,25
brewery_id,2409,61,0,61
brewery_id,663,449,0,449
brewery_id,2555,45,0,45
brewery_id,1196,45,0,45
brewery_id,827,480,0,480
brewery_id,2155,210,0,210
brewery_id,1914,272,189,272
brewery_id,1198,457,189,457
brewery_id,1945,262,0,262
brewery_id,2347,142,0,142
brewery_id,1913,273,0,273
brewery_id,1754,152,0,152
brewery_id,1027,474,0,474
brewery_id,1936,265,0,265
brewery_id,2588,38,0,38
brewery_id,1284,74,0,74
brewery_id,1170,435,0,435
brewery_id,1089,159,189,159
brewery_id,582,71,0,71
brewery_id,1853,51,0,51
brewery_id,79,51,0,51
brewery_id,2223,94,0,94
brewery_id,2340,132,189,132
brewery_id,2572,47,0,47
brewery_id,1836,296,0,296
brewery_name,2449,blackrocks brewery,0,blackrocks brewery
brewery_name,1408,blue mountain brewery,0,blue mountain brewery
brewery_name,2637,brewery vivant,brewey vivant,brewery vivant
brewery_name,2636,brewery vivant,brewey vivant,brewery vivant
brewery_name,2598,brewery vivant,brewery viant,brewery vivant
brewery_name,2548,breweory vivant,brewery viant,brewery vivant
brewery_name,2542,wbrewery vivant,brewey vivant,brewery vivant
brewery_name,2541,mbrewery vivant,brewery viant,brewery vivant
brewery_name,2504,brewpery vivant,brewery viant,brewery vivant
brewery_name,2500,brewery ivant,brewey vivant,brewery vivant
brewery_name,2499,brewer vivant,brewery viant,brewery vivant
brewery_name,2498,brewery vicvant,brewery viant,brewery vivant
brewery_name,2481,brewery vivant,brewery viant,brewery vivant
brewery_name,2476,brewery vivant,brewery viant,brewery vivant
brewery_name,2467,brewery vivant,brewery viant,brewery vivant
brewery_name,2466,brewery vivant,brewery viant,brewery vivant
brewery_name,2465,brewery vivant,brewery viant,brewery vivant
brewery_name,2433,brewery vivant,brewey vivant,brewery vivant
brewery_name,2418,brewery vivant,brewery viant,brewery vivant
brewery_name,2416,brewery vivant,brewery viant,brewery vivant
brewery_name,2382,brewery vivant,brewery viant,brewery vivant
brewery_name,2381,brewery vivant,brewery viant,brewery vivant
brewery_name,2290,brewery vivant,brewery viant,brewery vivant
brewery_name,2241,brewery vivant,brewery viant,brewery vivant
brewery_name,2240,brewery vivant,brewery viant,brewery vivant
brewery_name,2101,brewery vivant,brewery viant,brewery vivant
brewery_name,2092,brewery vivant,brewery viant,brewery vivant
brewery_name,2091,brewery vivant,brewery viant,brewery vivant
brewery_name,2086,brewery vivnt,brewey vivant,brewery vivant
brewery_name,2023,brewery vivant,brewey vivant,brewery vivant
brewery_name,2006,brewery vivant,brewery viant,brewery vivant
brewery_name,1997,brewery vivant,brewery viant,brewery vivant
brewery_name,1977,brewery vivant,brewery viant,brewery vivant
brewery_name,1976,brewery vivant,brewey vivant,brewery vivant
brewery_name,1974,rewery vivant,brewery viant,brewery vivant
brewery_name,1973,brewery vvant,brewery viant,brewery vivant
brewery_name,1959,brewry vivant,brewery viant,brewery vivant
brewery_name,1958,brewery vivacnt,brewery viant,brewery vivant
brewery_name,1949,brewery vivlant,brewery viant,brewery vivant
brewery_name,1947,brewry vivant,brewery viant,brewery vivant
brewery_name,1785,brewery vvant,brewery viant,brewery vivant
brewery_name,1651,brewey vivant,brewery viant,brewery vivant
brewery_name,1443,brewery vvivant,brewey vivant,brewery vivant
brewery_name,1352,brewery viavnt,brewery viant,brewery vivant
brewery_name,1266,breewry vivant,brewery viant,brewery vivant
brewery_name,1136,brweery vivant,brewery viant,brewery vivant
brewery_name,1044,brewey vivant,brewery viant,brewery vivant
brewery_name,1033,breweryv ivant,brewey vivant,brewery vivant
brewery_name,1031,breweryvivant,brewery viant,brewery vivant
brewery_name,860,brewery vivnt,brewery viant,brewery vivant
brewery_name,671,brewery vzivant,brewery viant,brewery vivant
brewery_name,670,brwery vivant,brewery viant,brewery vivant
brewery_name,627,breweory vivant,brewery viant,brewery vivant
brewery_name,385,brewery vfivant,brewery viant,brewery vivant
brewery_name,384,brweery vivant,brewery viant,brewery vivant
brewery_name,1571,lucette brewing company,0,lucette brewing company
brewery_name,805,oskar blues brewery,0,oskar blues brewery
brewery_name,804,oskar blues brewery,0,oskar blues brewery
brewery_name,803,oskar blues brewery,0,oskar blues brewery
brewery_name,787,oskar blues brewery,0,oskar blues brewery
brewery_name,786,oskar blues brewery,0,oskar blues brewery
brewery_name,785,oskar blues brewery,0,oskar blues brewery
brewery_name,745,oskar blues brewery,0,oskar blues brewery
brewery_name,744,oskar blues brewery,0,oskar blues brewery
brewery_name,743,oskar blues brewery,0,oskar blues brewery
brewery_name,742,oskar blues brewery,0,oskar blues brewery
brewery_name,741,oskar blues brewery,0,oskar blues brewery
brewery_name,734,oskar blues brewery,0,oskar blues brewery
brewery_name,733,oskar blues brewery,0,oskar blues brewery
brewery_name,1931,empty,0,peak organic brewing company
brewery_name,2305,sly fox brewing company,0,sly fox brewing company
brewery_name,2352,summit brewing company,0,summit brewing company
state,921,ak,ka,ak
state,648,ayk,ka,ak
state,1337,ra,r,ar
state,1213,ak,ka,ak
state,1159,k,axk,ak
state,2309,az,za,az
state,1635,z,za,az
state,1585,z,za,az
state,1000,al,acl,al
state,311,aql,acl,al
state,1193,ak,ka,ak
state,2311,az,z,az
state,1153,z,za,az
state,1410,al,l,al
