Attribute,Index,Clean Value,Cleaned Value
city,16589,campton,camptovn
city,16777,carolina,carolinga
city,16888,canaan,canaaan
city,16989,cayey,casyey
city,17019,charlestown,harlestown
city,17108,cidra,icdra
city,17168,castaner,castaoner
city,17352,carolina,carolxina
city,17418,cayey,acyey
city,17491,ciales,cizales
city,17643,central falls,centra lfalls
city,17791,monroe,moroe
city,17818,carolina,carolna
city,17929,west chesterfield,empty
city,17951,carolina,caroilna
city,18056,cutler,ctler
city,18280,central falls,centra lfalls
city,18368,buzzards bay,buzzards ay
city,18451,cayey,casyey
city,18583,ciales,cizales
city,18763,charlestown,charlestwn
city,18772,carolina,carolna
city,18954,center strafford,center straffod
city,18981,carolina,craolina
city,18985,ciales,cales
city,19192,hope,ope
city,19265,limestone,empty
city,19355,litchfield,litchfiled
city,19401,chester,chster
city,19658,central falls,central flals
city,19733,carolina,carolna
city,19855,caguas,cagas
state,71,nj,nh
state,3017,ar,me
state,3021,ar,ma
state,3082,ct,empty
state,3084,wv,ma
state,5322,mt,ma
state,5323,nj,ma
state,5328,tx,empty
state,11111,me,empty
state,13408,me,empty
zip,0,1907,0
zip,65,5037,0
zip,71,3741,0
zip,90,2325,0
zip,92,3838,0
zip,114,773,0
zip,243,623,0
zip,359,3456,0
zip,430,729,0
zip,768,678,0
zip,793,917,0
zip,817,603,0
zip,941,730,0
zip,972,902,0
zip,977,1910,0
zip,1039,3222,0
zip,1045,731,0
zip,1072,2896,0
zip,1137,3570,0
zip,1235,2812,0
zip,1307,737,0
zip,1329,906,0
zip,1333,3603,0
zip,1336,5052,0
zip,1446,3101,0
zip,1573,3815,0
zip,1695,2842,0
zip,1809,2832,0
zip,1862,2858,0
zip,1976,922,0
zip,2090,773,0
zip,2105,987,0
zip,2137,2801,0
zip,2191,963,0
zip,2242,3868,0
zip,2402,934,0
zip,2459,4735,0
zip,2577,2812,0
zip,2670,3223,0
zip,2729,2818,0
zip,2791,664,0
zip,2899,2858,0
zip,2923,3845,0
zip,3080,1907,0
zip,3081,1907,0
zip,3082,1907,0
zip,3083,1907,0
zip,3084,1907,0
zip,3085,1907,0
zip,3086,1907,0
zip,3107,963,0
zip,3128,3045,0
zip,3241,2067,0
zip,3286,2859,0
zip,3354,2632,0
zip,3582,739,0
zip,3608,2816,0
zip,3695,3816,0
zip,3759,647,0
zip,3820,2109,0
zip,3828,2813,0
zip,3857,936,0
zip,3863,3049,0
zip,4101,726,0
zip,4114,3581,0
zip,4121,2812,0
zip,4162,2910,0
zip,4254,984,0
zip,4373,3042,0
zip,4410,976,0
zip,4411,1907,0
zip,4435,734,0
zip,4440,926,0
zip,4499,3036,0
zip,4857,723,0
zip,4869,726,0
zip,4970,3581,0
zip,5055,3462,0
zip,5127,4350,0
zip,5184,2901,0
zip,5224,728,0
zip,5322,1907,0
zip,5323,1907,0
zip,5324,1907,0
zip,5326,1907,0
zip,5327,1907,0
zip,5328,1907,0
zip,5340,3440,0
zip,5349,979,0
zip,5367,962,0
zip,5392,984,0
zip,5544,2864,0
zip,5568,979,0
zip,5571,735,0
zip,5650,682,0
zip,5653,2664,0
zip,5794,638,0
zip,5840,2835,0
zip,5874,725,0
zip,5929,720,0
zip,5944,682,0
zip,6145,2130,0
zip,6392,2891,0
zip,6703,3452,0
zip,6923,723,0
zip,6945,2812,0
zip,6974,1354,0
zip,7046,2831,0
zip,7134,631,0
zip,7135,959,0
zip,7210,1014,0
zip,7312,2542,0
zip,7335,3745,0
zip,7439,707,0
zip,7503,963,0
zip,7690,734,0
zip,7697,3845,0
zip,7764,2815,0
zip,7896,4474,0
zip,8097,963,0
zip,8107,772,0
zip,8210,2837,0
zip,8258,3440,0
zip,8316,636,0
zip,8340,3263,0
zip,8403,725,0
zip,8414,4408,0
zip,8744,3101,0
zip,8797,2919,0
zip,8814,3258,0
zip,8866,962,0
zip,9013,2863,0
zip,9145,2723,0
zip,9148,4735,0
zip,9184,742,0
zip,9192,682,0
zip,9370,2879,0
zip,9420,5038,0
zip,9424,3868,0
zip,9455,2874,0
zip,9480,717,0
zip,9516,962,0
zip,9522,3830,0
zip,9559,2109,0
zip,9679,4847,0
zip,10002,3815,0
zip,10058,3782,0
zip,10416,791,0
zip,10610,3223,0
zip,10917,2873,0
zip,10921,2885,0
zip,10953,4982,0
zip,10976,2812,0
zip,11111,4787,0
zip,11216,2633,0
zip,11317,2881,0
zip,11332,2633,0
zip,11397,2916,0
zip,11593,5038,0
zip,11645,987,0
zip,11653,3774,0
zip,11728,957,0
zip,11825,729,0
zip,11839,772,0
zip,12033,970,0
zip,12065,2910,0
zip,12094,2812,0
zip,12112,730,0
zip,12179,2858,0
zip,12239,795,0
zip,12500,624,0
zip,12701,3262,0
zip,12764,603,0
zip,12841,780,0
zip,12894,3462,0
zip,12900,791,0
zip,13121,646,0
zip,13247,612,0
zip,13332,987,0
zip,13604,605,0
zip,13723,917,0
zip,13961,641,0
zip,14070,2940,0
zip,14126,3052,0
zip,14194,676,0
zip,14350,736,0
zip,14437,3846,0
zip,14762,2812,0
zip,14813,981,0
zip,14862,951,0
zip,14962,605,0
zip,15055,612,0
zip,15107,3285,0
zip,15276,4847,0
zip,15377,2917,0
zip,15580,3045,0
zip,15618,631,0
zip,15738,4617,0
zip,15934,2813,0
zip,15982,735,0
zip,16210,601,0
zip,16239,741,0
zip,16308,968,0
zip,16474,2813,0
zip,16584,2839,0
zip,16765,3826,0
zip,16766,2917,0
zip,16784,624,0
zip,16888,3741,0
zip,16894,723,0
zip,16989,736,0
zip,17013,5074,0
zip,17019,2813,0
zip,17108,739,0
zip,17352,981,0
zip,17380,3593,0
zip,17418,736,0
zip,17491,638,0
zip,17516,641,0
zip,17535,2892,0
zip,17637,2841,0
zip,17643,2863,0
zip,17728,2840,0
zip,18033,2808,0
zip,18252,2808,0
zip,18280,2863,0
zip,18402,3077,0
zip,18583,638,0
zip,18603,601,0
zip,18665,2837,0
zip,18763,3603,0
zip,19418,2910,0
zip,19733,987,0
zip,19734,2067,0
zip,19834,2859,0
zip,19855,725,0
maritalstatus,92,m,0
maritalstatus,286,m,0
maritalstatus,296,m,0
maritalstatus,359,m,0
maritalstatus,778,s,0
maritalstatus,1234,m,0
maritalstatus,1303,s,0
maritalstatus,1307,m,0
maritalstatus,1329,m,0
maritalstatus,1782,m,0
maritalstatus,1945,m,0
maritalstatus,2088,m,0
maritalstatus,2201,s,0
maritalstatus,2489,m,0
maritalstatus,2731,s,0
maritalstatus,2815,m,0
maritalstatus,3080,m,0
maritalstatus,3084,m,0
maritalstatus,3085,m,0
maritalstatus,3128,m,0
maritalstatus,3443,m,0
maritalstatus,3546,m,0
maritalstatus,3659,s,0
maritalstatus,3759,m,0
maritalstatus,3857,m,0
maritalstatus,3986,m,0
maritalstatus,4282,s,0
maritalstatus,4373,s,0
maritalstatus,4410,m,0
maritalstatus,4435,s,0
maritalstatus,4440,m,0
maritalstatus,4462,m,0
maritalstatus,5055,m,0
maritalstatus,5219,m,0
maritalstatus,5224,m,0
maritalstatus,5295,m,0
maritalstatus,5327,m,0
maritalstatus,5356,m,0
maritalstatus,5470,m,0
maritalstatus,5570,m,0
maritalstatus,5776,m,0
maritalstatus,6254,m,0
maritalstatus,6566,m,0
maritalstatus,6658,m,0
maritalstatus,7204,s,0
maritalstatus,7439,m,0
maritalstatus,7813,s,0
maritalstatus,8107,m,0
maritalstatus,8167,s,0
maritalstatus,8340,m,0
maritalstatus,8575,m,0
maritalstatus,9184,m,0
maritalstatus,9459,s,0
maritalstatus,9480,m,0
maritalstatus,9838,s,0
maritalstatus,11008,m,0
maritalstatus,11216,s,0
maritalstatus,11397,m,0
maritalstatus,12065,s,0
maritalstatus,12160,m,0
maritalstatus,12239,m,0
maritalstatus,12701,m,0
maritalstatus,13457,m,0
maritalstatus,13905,s,0
maritalstatus,14126,s,0
maritalstatus,14350,m,0
maritalstatus,14962,m,0
maritalstatus,15326,m,0
maritalstatus,15377,m,0
maritalstatus,15571,s,0
maritalstatus,15593,m,0
maritalstatus,15934,s,0
maritalstatus,16239,m,0
maritalstatus,16497,s,0
maritalstatus,16658,m,0
maritalstatus,16765,m,0
maritalstatus,16989,m,0
maritalstatus,18402,m,0
maritalstatus,18533,m,0
haschild,114,y,0
haschild,288,y,0
haschild,875,y,0
haschild,1723,y,0
haschild,1996,y,0
haschild,2402,y,0
haschild,2760,n,0
haschild,2791,y,0
haschild,2899,n,0
haschild,3531,y,0
haschild,3785,y,0
haschild,3807,n,0
haschild,3903,y,0
haschild,4790,y,0
haschild,5773,n,0
haschild,5929,n,0
haschild,5959,n,0
haschild,6640,n,0
haschild,6923,y,0
haschild,7056,y,0
haschild,7057,y,0
haschild,7798,n,0
haschild,8425,y,0
haschild,10374,y,0
haschild,11839,y,0
haschild,12112,y,0
haschild,12308,y,0
haschild,12893,n,0
haschild,14194,y,0
haschild,14404,y,0
haschild,17637,y,0
haschild,18665,y,0
haschild,19028,y,0
haschild,19834,y,0
rate,518,6.9580293000000015,6.9580293
rate,873,6.9580293000000015,6.9580293
rate,1813,6.9580293000000015,6.9580293
rate,1950,6.9580293000000015,6.9580293
rate,4578,6.9580293000000015,6.9580293
rate,5284,6.9580293000000015,6.9580293
rate,5327,6.047202599999999,6.0472026
rate,5756,6.9580293000000015,6.9580293
rate,7453,6.9580293000000015,6.9580293
rate,7813,4.497285400000001,4.4972854
rate,8529,6.9580293000000015,6.9580293
rate,10078,6.9580293000000015,6.9580293
rate,10577,6.9580293000000015,6.9580293
rate,10865,6.9580293000000015,6.9580293
rate,12252,6.9580293000000015,6.9580293
rate,14002,6.9580293000000015,6.9580293
rate,15396,4.497285400000001,4.4972854
rate,17289,6.9580293000000015,6.9580293
rate,17757,6.9580293000000015,6.9580293
rate,18596,6.9580293000000015,6.9580293
rate,19756,6.9580293000000015,6.9580293
singleexemp,422,2850,2580
singleexemp,918,0,empty
singleexemp,1184,0,***
singleexemp,2108,0,empty
singleexemp,2136,0,empty
singleexemp,2209,0,g0
singleexemp,2599,0,empty
singleexemp,2731,2850,250
singleexemp,3241,0,***
singleexemp,3759,0,e0
singleexemp,4435,0,empty
singleexemp,4440,0,***
singleexemp,5127,0,empty
singleexemp,5356,0,a0
singleexemp,5650,0,empty
singleexemp,5690,0,u0
singleexemp,5944,0,***
singleexemp,6020,0,***
singleexemp,6530,0,empty
singleexemp,6822,0,empty
singleexemp,6923,0,***
singleexemp,6949,0,empty
singleexemp,6959,0,empty
singleexemp,7076,0,empty
singleexemp,7204,0,empty
singleexemp,7700,0,***
singleexemp,7825,3575,empty
singleexemp,7949,0,empty
singleexemp,8140,0,empty
singleexemp,8586,0,empty
singleexemp,8973,3300,empty
singleexemp,9192,0,f0
singleexemp,9225,0,***
singleexemp,9267,0,x0
singleexemp,9425,0,empty
singleexemp,9480,0,r0
singleexemp,9930,2850,empty
singleexemp,10014,0,empty
singleexemp,10100,0,empty
singleexemp,10315,0,c0
singleexemp,10416,0,empty
singleexemp,10610,0,empty
singleexemp,10622,0,***
singleexemp,11174,0,u0
singleexemp,11256,0,empty
singleexemp,11522,0,***
singleexemp,11593,0,empty
singleexemp,11639,2850,empty
singleexemp,11709,0,empty
singleexemp,11755,0,empty
singleexemp,11827,0,empty
singleexemp,11972,0,empty
singleexemp,12142,0,empty
singleexemp,12466,0,empty
singleexemp,12524,0,empty
singleexemp,12656,0,empty
singleexemp,12783,0,v0
singleexemp,12841,0,***
singleexemp,12900,0,y0
singleexemp,12982,0,r0
singleexemp,13281,0,***
singleexemp,13345,0,empty
singleexemp,13484,0,empty
singleexemp,13702,0,empty
singleexemp,13723,0,empty
singleexemp,13792,0,j0
singleexemp,13955,0,empty
singleexemp,13961,0,empty
singleexemp,14017,0,empty
singleexemp,14144,0,empty
singleexemp,14194,0,***
singleexemp,14458,0,empty
singleexemp,14807,0,empty
singleexemp,14981,0,empty
singleexemp,15291,0,***
singleexemp,15367,0,empty
singleexemp,15593,0,empty
singleexemp,15651,0,empty
singleexemp,15890,0,empty
singleexemp,16183,0,empty
singleexemp,16254,0,empty
singleexemp,16604,0,h0
singleexemp,16894,0,h0
singleexemp,16908,0,empty
singleexemp,16989,0,empty
singleexemp,17348,0,***
singleexemp,17418,0,empty
singleexemp,17475,0,d0
singleexemp,18159,0,empty
singleexemp,18267,0,empty
singleexemp,18316,0,o0
singleexemp,18379,0,empty
singleexemp,18420,0,empty
singleexemp,18451,0,r0
singleexemp,18734,0,empty
singleexemp,18839,0,empty
singleexemp,18982,0,v0
singleexemp,19028,0,empty
singleexemp,19058,0,empty
singleexemp,19192,2850,empty
singleexemp,19338,0,***
singleexemp,19531,0,m0
singleexemp,19668,0,***
singleexemp,19855,0,***
marriedexemp,433,0,empty
marriedexemp,531,0,empty
marriedexemp,626,0,empty
marriedexemp,897,0,empty
marriedexemp,1040,0,***
marriedexemp,1084,0,empty
marriedexemp,1137,0,***
marriedexemp,1925,7150,710
marriedexemp,2201,0,empty
marriedexemp,3210,5700,57h00
marriedexemp,3258,7150,empty
marriedexemp,3964,0,empty
marriedexemp,3986,0,empty
marriedexemp,4282,0,empty
marriedexemp,4373,0,empty
marriedexemp,4442,7150,empty
marriedexemp,4472,0,empty
marriedexemp,4921,0,***
marriedexemp,4960,0,empty
marriedexemp,4970,0,empty
marriedexemp,4982,0,***
marriedexemp,5204,6600,660
marriedexemp,5295,0,empty
marriedexemp,5650,0,***
marriedexemp,5690,0,empty
marriedexemp,5738,0,r0
marriedexemp,5944,0,***
marriedexemp,6006,0,empty
marriedexemp,6494,0,empty
marriedexemp,6923,0,***
marriedexemp,7170,5700,5t700
marriedexemp,7503,0,r0
marriedexemp,7585,0,empty
marriedexemp,7697,0,k0
marriedexemp,7700,0,***
marriedexemp,7704,0,empty
marriedexemp,7736,0,***
marriedexemp,7786,5700,empty
marriedexemp,7857,5700,7500
marriedexemp,7872,0,***
marriedexemp,7933,0,empty
marriedexemp,7949,0,***
marriedexemp,7966,0,***
marriedexemp,8233,0,***
marriedexemp,8257,5700,7500
marriedexemp,8258,0,r0
marriedexemp,8329,0,empty
marriedexemp,8340,0,b0
marriedexemp,8404,0,i0
marriedexemp,8477,0,empty
marriedexemp,8512,0,empty
marriedexemp,8565,0,***
marriedexemp,8575,0,***
marriedexemp,8586,0,***
marriedexemp,8701,0,empty
marriedexemp,8759,0,h0
marriedexemp,8797,0,h0
marriedexemp,8866,0,***
marriedexemp,9088,7150,i7150
marriedexemp,9145,0,empty
marriedexemp,9192,0,empty
marriedexemp,9225,0,***
marriedexemp,9280,0,***
marriedexemp,9424,0,***
marriedexemp,9425,0,***
marriedexemp,9480,0,***
marriedexemp,9525,0,i0
marriedexemp,9607,0,m0
marriedexemp,9720,0,q0
marriedexemp,9878,0,n0
marriedexemp,9902,0,empty
marriedexemp,10002,0,empty
marriedexemp,10100,7150,empty
marriedexemp,10121,0,empty
marriedexemp,10356,0,z0
marriedexemp,10375,0,empty
marriedexemp,10401,5700,5700***
marriedexemp,10416,0,s0
marriedexemp,10432,0,empty
marriedexemp,10622,0,***
marriedexemp,10728,0,empty
marriedexemp,10823,0,q0
marriedexemp,10917,0,j0
marriedexemp,11026,0,empty
marriedexemp,11199,0,***
marriedexemp,11216,0,empty
marriedexemp,11309,0,empty
marriedexemp,11667,7150,150
marriedexemp,11715,0,x0
marriedexemp,11817,0,empty
marriedexemp,11827,0,n0
marriedexemp,11846,0,f0
marriedexemp,11953,0,empty
marriedexemp,11978,6600,6060
marriedexemp,12065,0,empty
marriedexemp,12088,0,empty
marriedexemp,12188,0,***
marriedexemp,12195,0,***
marriedexemp,12367,0,***
marriedexemp,12524,0,***
marriedexemp,12656,0,r0
marriedexemp,12701,0,empty
marriedexemp,12726,0,empty
marriedexemp,12783,0,empty
marriedexemp,12841,0,empty
marriedexemp,12894,0,empty
marriedexemp,12900,0,empty
marriedexemp,12982,0,***
marriedexemp,12989,0,***
marriedexemp,13191,0,e0
marriedexemp,13321,0,p0
marriedexemp,13333,0,empty
marriedexemp,13345,0,o0
marriedexemp,13410,0,empty
marriedexemp,13429,0,empty
marriedexemp,13472,0,r0
marriedexemp,13484,0,empty
marriedexemp,13524,7150,7g150
marriedexemp,13604,0,f0
marriedexemp,13792,0,empty
marriedexemp,13813,0,empty
marriedexemp,14043,0,empty
marriedexemp,14126,0,empty
marriedexemp,14141,0,empty
marriedexemp,14194,0,empty
marriedexemp,14264,0,***
marriedexemp,14265,0,***
marriedexemp,14311,0,***
marriedexemp,14404,0,f0
marriedexemp,14653,0,empty
marriedexemp,14862,0,z0
marriedexemp,14863,0,empty
marriedexemp,14869,0,h0
marriedexemp,14891,0,s0
marriedexemp,14962,0,empty
marriedexemp,14981,0,***
marriedexemp,15017,0,empty
marriedexemp,15055,0,empty
marriedexemp,15107,0,empty
marriedexemp,15248,5700,empty
marriedexemp,15377,0,r0
marriedexemp,15562,5700,700
marriedexemp,15580,0,j0
marriedexemp,15593,0,***
marriedexemp,15649,0,empty
marriedexemp,15835,0,***
marriedexemp,15883,0,r0
marriedexemp,15890,0,j0
marriedexemp,15919,0,f0
marriedexemp,15934,0,empty
marriedexemp,15979,0,***
marriedexemp,16032,0,***
marriedexemp,16106,0,r0
marriedexemp,16144,0,***
marriedexemp,16183,0,n0
marriedexemp,16444,0,empty
marriedexemp,16556,0,empty
marriedexemp,16606,0,empty
marriedexemp,16630,0,empty
marriedexemp,16654,0,empty
marriedexemp,16658,6600,empty
marriedexemp,16765,0,***
marriedexemp,16782,0,***
marriedexemp,16784,0,***
marriedexemp,16833,0,l0
marriedexemp,16888,0,***
marriedexemp,16894,0,empty
marriedexemp,16989,0,r0
marriedexemp,17049,0,w0
marriedexemp,17108,0,l0
marriedexemp,17206,0,empty
marriedexemp,17212,0,***
marriedexemp,17307,0,empty
marriedexemp,17348,0,f0
marriedexemp,17352,0,b0
marriedexemp,17398,0,p0
marriedexemp,17418,0,***
marriedexemp,17501,0,empty
marriedexemp,17693,0,***
marriedexemp,17818,0,***
marriedexemp,17928,0,t0
marriedexemp,17951,0,m0
marriedexemp,18106,0,***
marriedexemp,18251,0,empty
marriedexemp,18379,0,empty
marriedexemp,18394,5700,5700***
marriedexemp,18402,0,***
marriedexemp,18451,0,empty
marriedexemp,18603,0,***
marriedexemp,18606,0,empty
marriedexemp,18734,0,d0
marriedexemp,18763,0,empty
marriedexemp,18787,0,empty
marriedexemp,18982,0,empty
marriedexemp,19013,0,k0
marriedexemp,19026,0,empty
marriedexemp,19028,0,empty
marriedexemp,19048,0,empty
marriedexemp,19058,0,***
marriedexemp,19069,0,empty
marriedexemp,19090,0,e0
marriedexemp,19099,0,empty
marriedexemp,19166,0,p0
marriedexemp,19168,0,empty
marriedexemp,19338,0,***
marriedexemp,19346,5700,570
marriedexemp,19349,0,x0
marriedexemp,19389,0,l0
marriedexemp,19418,0,x0
marriedexemp,19531,0,empty
marriedexemp,19668,0,j0
marriedexemp,19707,0,empty
marriedexemp,19805,0,***
marriedexemp,19855,0,empty
marriedexemp,19918,0,empty
marriedexemp,19923,0,empty
marriedexemp,19952,0,r0
marriedexemp,19958,0,p0
childexemp,1105,2850,850
childexemp,1695,0,x0
childexemp,1723,0,b0
childexemp,1782,0,***
childexemp,2090,0,***
childexemp,2760,0,***
childexemp,2808,0,empty
childexemp,2899,0,empty
childexemp,2925,1000,empty
childexemp,3107,0,y0
childexemp,3241,0,empty
childexemp,3477,0,empty
childexemp,3499,0,c0
childexemp,3724,0,empty
childexemp,3873,0,empty
childexemp,4260,0,g0
