Attribute,Index,Dirty Value,Cleaned Value
brewery_id,1267,10,0
brewery_id,860,10,0
brewery_id,677,10,0
brewery_id,671,10,0
brewery_id,670,10,0
brewery_id,669,10,0
brewery_id,627,10,0
brewery_id,387,10,0
brewery_id,385,10,0
brewery_id,384,10,0
brewery_id,921,493,0
brewery_id,2160,24,119
brewery_id,169,182,0
brewery_id,794,155,0
brewery_id,2066,230,0
brewery_id,2226,192,119
brewery_id,1910,192,0
brewery_id,2094,222,0
brewery_id,1465,404,0
brewery_id,1464,404,0
brewery_id,638,331,119
brewery_id,1882,285,0
brewery_id,1881,285,119
brewery_id,2210,29,0
brewery_id,1839,122,0
brewery_id,2380,121,0
brewery_id,1342,425,0
brewery_id,2011,141,0
brewery_id,1726,141,0
brewery_id,56,145,0
brewery_id,893,418,396
brewery_id,2029,247,0
brewery_id,1804,212,0
brewery_id,1301,212,0
brewery_id,542,212,119
brewery_id,1263,227,0
brewery_id,1224,451,0
brewery_id,1735,333,0
brewery_id,1203,127,0
brewery_id,1110,369,0
brewery_id,911,369,0
brewery_id,680,369,0
brewery_id,2604,26,0
brewery_id,2432,26,0
brewery_id,2089,224,0
brewery_id,1731,201,0
brewery_id,1899,279,0
brewery_id,981,279,0
brewery_id,1803,206,0
brewery_id,552,206,0
brewery_id,2659,4,0
brewery_id,1873,287,0
brewery_id,2611,22,0
brewery_id,1635,160,0
brewery_id,2045,240,0
brewery_id,1777,240,0
brewery_id,1641,240,0
brewery_id,1399,240,0
brewery_id,1296,240,0
brewery_id,1034,240,0
brewery_id,991,240,0
brewery_id,749,240,0
brewery_id,549,240,0
brewery_id,548,240,0
brewery_id,311,478,0
brewery_id,2202,88,119
brewery_id,1990,165,0
brewery_id,1702,165,0
brewery_id,1700,165,0
brewery_id,2642,6,0
brewery_id,539,365,0
brewery_id,2461,86,0
brewery_id,984,379,0
brewery_id,2142,124,0
brewery_id,2141,124,0
brewery_id,2140,124,0
brewery_id,2139,124,0
brewery_id,1753,327,0
brewery_id,2059,234,0
brewery_id,1340,234,0
brewery_id,769,234,0
brewery_id,2179,204,119
brewery_id,1895,280,0
brewery_id,1894,280,0
brewery_id,989,479,0
brewery_id,904,423,119
brewery_id,1605,198,0
brewery_id,1354,198,0
brewery_id,498,198,0
brewery_id,501,395,0
brewery_id,1903,277,0
brewery_id,729,277,0
brewery_id,558,527,0
brewery_id,688,92,0
brewery_id,2595,32,0
brewery_id,1523,32,119
brewery_id,1254,32,0
brewery_id,465,125,0
brewery_id,759,510,0
brewery_id,87,510,0
brewery_id,2492,59,119
brewery_id,1571,377,456
brewery_id,1815,91,0
brewery_id,1356,356,0
brewery_id,1671,346,0
brewery_id,2178,203,0
brewery_id,1508,393,0
brewery_id,1325,393,119
brewery_id,2668,3,0
brewery_id,2667,3,119
brewery_id,2666,3,0
brewery_id,2664,3,0
brewery_id,2535,65,0
brewery_id,1272,284,0
brewery_id,1080,284,0
brewery_id,2280,134,0
brewery_id,2278,134,0
brewery_id,2276,134,0
brewery_id,2441,98,0
brewery_id,1459,98,0
brewery_id,2159,209,0
brewery_id,2154,209,0
brewery_id,1495,209,0
brewery_id,1493,209,0
brewery_id,1492,209,0
brewery_id,1907,276,0
brewery_id,1051,326,0
brewery_id,768,507,119
brewery_id,625,507,0
brewery_id,326,507,0
brewery_id,132,507,0
brewery_id,699,366,0
brewery_id,1536,387,0
brewery_id,747,387,0
brewery_id,1737,82,0
brewery_id,578,82,0
brewery_id,1114,174,0
brewery_id,484,174,0
brewery_id,1306,431,0
brewery_id,2692,0,119
brewery_id,1917,271,0
brewery_id,128,442,0
brewery_id,1669,150,0
brewery_id,2334,148,0
brewery_id,1431,148,0
brewery_id,1058,471,0
brewery_id,805,503,166
brewery_id,804,503,166
brewery_id,803,503,166
brewery_id,787,503,166
brewery_id,786,503,166
brewery_id,785,503,166
brewery_id,745,503,166
brewery_id,744,503,166
brewery_id,743,503,166
brewery_id,742,503,166
brewery_id,741,503,166
brewery_id,734,503,166
brewery_id,733,503,166
brewery_id,1532,389,0
brewery_id,1175,389,0
brewery_id,1908,275,261
brewery_id,1805,307,0
brewery_id,2628,13,0
brewery_id,1060,470,0
brewery_id,1797,310,0
brewery_id,1437,310,0
brewery_id,2559,52,396
brewery_id,1760,324,0
brewery_id,711,135,119
brewery_id,399,544,0
brewery_id,2269,176,0
brewery_id,1086,128,0
brewery_id,2514,68,0
brewery_id,945,487,0
brewery_id,1374,421,0
brewery_id,1176,110,0
brewery_id,416,44,0
brewery_id,415,44,0
brewery_id,2580,42,0
brewery_id,1878,43,0
brewery_id,1478,397,0
brewery_id,1868,288,0
brewery_id,1865,288,0
brewery_id,1864,288,0
brewery_id,2073,30,0
brewery_id,2002,252,0
brewery_id,1683,252,0
brewery_id,1766,183,0
brewery_id,1765,183,0
brewery_id,2090,46,0
brewery_id,1608,46,0
brewery_id,630,46,0
brewery_id,386,264,0
brewery_id,70,264,119
brewery_id,69,264,119
brewery_id,2537,64,0
brewery_id,2305,163,371
brewery_id,1211,371,0
brewery_id,2407,115,0
brewery_id,2406,115,0
brewery_id,1152,309,0
brewery_id,1971,257,119
brewery_id,1120,133,119
brewery_id,2387,118,0
brewery_id,1740,118,0
brewery_id,1633,175,0
brewery_id,91,119,396
brewery_id,90,119,52
brewery_id,2115,131,0
brewery_id,2232,129,0
brewery_id,2352,138,58
brewery_id,2164,25,0
brewery_id,2084,25,0
brewery_id,1999,25,0
brewery_id,1656,25,0
brewery_id,1599,25,0
brewery_id,874,25,0
brewery_id,18,61,119
brewery_id,13,61,0
brewery_id,1242,447,119
brewery_id,622,449,0
brewery_id,1009,45,0
brewery_id,105,45,0
brewery_id,103,45,0
brewery_id,936,490,0
brewery_id,2155,210,0
brewery_id,2118,215,0
brewery_id,1915,272,0
brewery_id,1198,457,119
brewery_id,1037,329,0
brewery_id,2035,33,0
brewery_id,2034,33,0
brewery_id,1780,142,0
brewery_id,1754,152,0
brewery_id,1938,265,119
brewery_id,114,524,0
brewery_id,1509,97,119
brewery_id,560,190,0
brewery_id,1121,74,119
brewery_id,1285,435,0
brewery_id,1704,338,0
brewery_id,25,522,0
brewery_id,1823,302,119
brewery_id,1680,302,0
brewery_id,1378,185,0
brewery_id,1730,322,119
brewery_id,1030,295,0
brewery_id,1029,295,119
brewery_id,2223,94,0
brewery_id,1551,351,0
brewery_id,2572,47,0
brewery_id,2571,47,0
brewery_id,1364,361,0
brewery_id,2627,14,0
brewery_id,1513,199,0
brewery_id,1511,199,119
brewery_name,2262,18th street brnewery,18th street brewery
brewery_name,10,empty,21st amendment brewery
brewery_name,47,7 seas brewing compuany,7 seas brewing company
brewery_name,1583,empty,0
brewery_name,2592,anchor qbrewing company,anchor brewing company
brewery_name,523,andersokn valley brewing company,anderson valley brewing company
brewery_name,1620,empty,aviator brewing company
brewery_name,1132,back east bewing company,back east brewing company
brewery_name,1876,empty,back forty beer company
brewery_name,1644,empty,banner beer company
brewery_name,1778,empty,baxter brewing company
brewery_name,910,empty,baxter brewing company
brewery_name,182,baxter brewing comany,baxter brewing company
brewery_name,2585,empty,0
brewery_name,643,empty,big river brewing company
brewery_name,2449,blackrocks brewery,0
brewery_name,1303,blue blood brwing company,blue blood brewing company
brewery_name,1025,empty,blue blood brewing company
brewery_name,937,blue blood brewng company,blue blood brewing company
brewery_name,1408,blue mountain brewery,0
brewery_name,89,bohemian breewry,bohemian brewery
brewery_name,1548,bonfire bewing company,bonfire brewing company
brewery_name,1360,empty,bonfire brewing company
brewery_name,1184,empty,bonfire brewing company
brewery_name,1289,empty,bozeman brewing company
brewery_name,2619,empty,0
brewery_name,2548,brweery vivant,brewery vivant
brewery_name,2542,bdrewery vivant,brewery vivant
brewery_name,2541,brewery vivatn,brewery vivant
brewery_name,2504,birewery vivant,brewery vivant
brewery_name,2500,brewery vivat,brewery vivant
brewery_name,2499,brewemry vivant,brewery vivant
brewery_name,2498,brewery viavnt,brewery vivant
brewery_name,2481,bkrewery vivant,brewery vivant
brewery_name,2476,brewry vivant,brewery vivant
brewery_name,2467,bewery vivant,brewery vivant
brewery_name,2466,brewey vivant,brewery vivant
brewery_name,2465,brewery vivannt,brewery vivant
brewery_name,2433,brwery vivant,brewery vivant
brewery_name,2418,breweryv ivant,brewery vivant
brewery_name,2416,brewery cvivant,brewery vivant
brewery_name,2382,brewery ivvant,brewery vivant
brewery_name,2381,brewery vviant,brewery vivant
brewery_name,2290,breweryvivant,brewery vivant
brewery_name,2241,brewery vivnat,brewery vivant
brewery_name,2240,breweryp vivant,brewery vivant
brewery_name,2137,brewrey vivant,brewery vivant
brewery_name,2101,rewery vivant,brewery vivant
brewery_name,2092,breweyr vivant,brewery vivant
brewery_name,2091,brewrey vivant,brewery vivant
brewery_name,2086,brewery vivnat,brewery vivant
brewery_name,2023,abrewery vivant,brewery vivant
brewery_name,2006,brewery ivvant,brewery vivant
brewery_name,1997,brewery ivvant,brewery vivant
brewery_name,1977,brewery vviant,brewery vivant
brewery_name,1976,brewery jvivant,brewery vivant
brewery_name,1974,breweroy vivant,brewery vivant
brewery_name,1973,brewey vivant,brewery vivant
brewery_name,1959,brfewery vivant,brewery vivant
brewery_name,1958,breweryh vivant,brewery vivant
brewery_name,1949,brewery tvivant,brewery vivant
brewery_name,1947,brewepry vivant,brewery vivant
brewery_name,1785,brewer vivant,brewery vivant
brewery_name,1651,brewery viavnt,brewery vivant
brewery_name,1443,brewerry vivant,brewery vivant
brewery_name,860,rewery vivant,brewery vivant
brewery_name,677,brewebry vivant,brewery vivant
brewery_name,671,brgewery vivant,brewery vivant
brewery_name,670,brewer vivant,brewery vivant
brewery_name,669,breweryf vivant,brewery vivant
brewery_name,627,brewery vivnat,brewery vivant
brewery_name,387,brewery vkivant,brewery vivant
brewery_name,385,breweyr vivant,brewery vivant
brewery_name,384,brewery vivatn,brewery vivant
brewery_name,2160,empty,burn 'em brewing
brewery_name,169,coop alie works,coop ale works
brewery_name,794,caldera brewing cmpany,caldera brewing company
brewery_name,2226,empty,capital brewery
brewery_name,1910,capital ibrewery,capital brewery
brewery_name,2094,carton brewing ompany,carton brewing company
brewery_name,638,empty,catawba brewing company
brewery_name,1839,cenetr of the universe brewing c...,center of the universe brewing c...
brewery_name,893,empty,0
brewery_name,542,empty,crow peak brewing company
brewery_name,911,eddyline brewery & estaurant,eddyline brewery & restaurant
brewery_name,2432,evil czech brewemry,evil czech brewery
brewery_name,1034,golden road rbewing,golden road brewing
brewery_name,749,golden road brewnig,golden road brewing
brewery_name,2202,empty,goose island brewing company
brewery_name,1990,grevat crescent brewery,great crescent brewery
brewery_name,984,grey sail rewing of rhode island,grey sail brewing of rhode island
brewery_name,2139,grifin claw brewing company,griffin claw brewing company
brewery_name,2179,empty,hawai'i nui brewing co.
brewery_name,989,heavy seas ber,heavy seas beer
brewery_name,904,empty,hess brewing company
brewery_name,1523,empty,james page brewing company
brewery_name,2492,empty,latitude 42 brewing company
brewery_name,1571,lucette brewing company,0
brewery_name,1815,madtoree brewing company,madtree brewing company
brewery_name,1325,empty,miami brewing company
brewery_name,2667,empty,mike hess brewing company
brewery_name,2276,minhas craft breewry,minhas craft brewery
brewery_name,768,empty,mudshark brewing company
brewery_name,326,mudshrk brewing company,mudshark brewing company
brewery_name,1536,natianb rewery,natian brewery
brewery_name,578,new belgium brewin company,new belgium brewing company
brewery_name,484,new orqleans lager & ale brewing ...,new orleans lager & ale brewing ...
brewery_name,2692,empty,northgate brewing
brewery_name,805,oskar blues brewery,0
brewery_name,804,oskar blues brewery,0
brewery_name,803,oskar blues brewery,0
brewery_name,787,oskar blues brewery,0
brewery_name,786,oskar blues brewery,0
brewery_name,785,oskar blues brewery,0
brewery_name,745,oskar blues brewery,0
brewery_name,744,oskar blues brewery,0
brewery_name,743,oskar blues brewery,0
brewery_name,742,oskar blues brewery,0
brewery_name,741,oskar blues brewery,0
brewery_name,734,oskar blues brewery,0
brewery_name,733,oskar blues brewery,0
brewery_name,711,empty,pug ryan's brewery
brewery_name,416,revolution brewing covmpany,revolution brewing company
brewery_name,415,revolution brewing compayn,revolution brewing company
brewery_name,2073,santan brewing copmany,santan brewing company
brewery_name,1766,sevenths on brewing company,seventh son brewing company
brewery_name,386,ka brewing company,ska brewing company
brewery_name,70,empty,ska brewing company
brewery_name,69,empty,ska brewing company
brewery_name,2305,sly fox brewing company,0
brewery_name,1152,sockeye brwing company,sockeye brewing company
brewery_name,1971,empty,south austin brewery
brewery_name,1120,empty,southern prohibition brewing com...
brewery_name,1740,southern star brewingc ompany,southern star brewing company
brewery_name,91,empty,steamworks brewing company
brewery_name,90,empty,steamworks brewing company
brewery_name,2352,summit brewing company,0
brewery_name,1999,sun kingb rewing company,sun king brewing company
brewery_name,18,empty,surly brewing company
brewery_name,1242,empty,swamp head brewery
brewery_name,622,taivlgate beer,tailgate beer
brewery_name,1009,tallgrass brewign company,tallgrass brewing company
brewery_name,2118,texian brewig co.,texian brewing co.
brewery_name,1198,empty,the black tooth brewing company
brewery_name,1780,third street rbewhouse,third street brewhouse
brewery_name,1754,tin roof brewingv company,tin roof brewing company
brewery_name,1938,empty,tractor brewing company
brewery_name,1509,empty,tröegs brewing company
brewery_name,1121,empty,two brothers brewing company
brewery_name,1823,empty,utah brewers cooperative
brewery_name,1730,empty,voodoo brewery
brewery_name,1029,empty,wachusett brewing company
brewery_name,1511,empty,worthy brewing company
city,2219,cjolumbus,columbus
city,2682,louisivlle,louisville
city,2680,empty,louisville
city,2291,empty,boonville
city,1563,boonvlile,boonville
city,979,atoria,astoria
city,2058,empty,bloomfield
city,2420,lwell,lowell
city,1157,lapine,alpine
city,1422,empty,broomfield
city,1413,hamiltno,hamilton
city,931,eale,eagle
city,1800,ampa,tampa
city,2636,grand raipds,grand rapids
city,2542,grand rapeids,grand rapids
city,2541,gnrand rapids,grand rapids
city,2504,gransd rapids,grand rapids
city,2500,grand mrapids,grand rapids
city,2499,rand rapids,grand rapids
city,2498,grand apids,grand rapids
city,2481,grand rapis,grand rapids
city,2476,gradn rapids,grand rapids
city,2467,grancd rapids,grand rapids
city,2466,grand rapisd,grand rapids
city,2465,grand rapisd,grand rapids
city,2433,grand rapdis,grand rapids
city,2418,gramnd rapids,grand rapids
city,2416,rgand rapids,grand rapids
city,2382,grancd rapids,grand rapids
city,2381,grnd rapids,grand rapids
city,2290,grkand rapids,grand rapids
city,2241,grand rsapids,grand rapids
city,2240,grand rapcids,grand rapids
city,2137,bgrand rapids,grand rapids
city,2101,grgand rapids,grand rapids
city,2092,rand rapids,grand rapids
city,2091,grad rapids,grand rapids
city,2086,grnd rapids,grand rapids
city,2023,rand rapids,grand rapids
city,2006,grand rapds,grand rapids
city,1997,grand rpaids,grand rapids
city,1977,grand rpids,grand rapids
city,1976,grand rapidns,grand rapids
city,1974,gran drapids,grand rapids
city,1973,grand raids,grand rapids
city,1959,gand rapids,grand rapids
city,1958,greand rapids,grand rapids
city,1949,gradn rapids,grand rapids
city,1947,grand rapilds,grand rapids
city,1785,grandr apids,grand rapids
city,1651,grand rapisd,grand rapids
city,1443,empty,grand rapids
city,1352,grand rapis,grand rapids
city,1267,gran drapids,grand rapids
city,677,gradn rapids,grand rapids
city,671,grand rapidos,grand rapids
city,670,grad rapids,grand rapids
city,669,grand raepids,grand rapids
city,627,rand rapids,grand rapids
city,387,grand rapis,grand rapids
city,385,lgrand rapids,grand rapids
city,384,grand arpids,grand rapids
city,2160,michpigan city,michigan city
city,2066,gloucesetr,gloucester
city,1910,middlton,middleton
city,2210,empty,seven points
city,2380,empty,cheboygan
city,56,empty,nantucket
city,1804,empty,spearfish
city,1203,empty,dallas
city,1110,empty,buena vista
city,680,buena vitsa,buena vista
city,2604,misahwaka,mishawaka
city,1899,pawtucket,empty
city,981,pawtucket,empty
city,1803,empty,astoria
city,552,empty,astoria
city,1873,empty,dallas
city,1635,tmepe,tempe
city,1702,empty,aurora
city,1700,empty,aurora
city,2142,empty,birmingham
city,2141,empty,birmingham
city,2059,empty,boston
city,1340,bostuon,boston
city,769,empty,boston
city,501,empty,austin
city,1903,mfinneapolis,minneapolis
city,688,empty,athens
city,759,missoua,missoula
city,87,empty,missoula
city,1671,empty,santee
city,2178,hiol,hilo
city,1508,empty,miami
city,2535,empty,chicago
city,1080,empty,milwaukee
city,2280,empty,monroe
city,2441,san iego,san diego
city,1493,empty,san diego
city,747,porltand,portland
city,1114,new olreans,new orleans
city,1306,empty,slippery rock
city,128,empty,o'fallon
city,2334,arvaad,arvada
city,1532,brevadr,brevard
city,1175,empty,brevard
city,2628,empty,comstock park
city,1060,sanantonio,san antonio
city,945,wooodinville,woodinville
city,1176,denvre,denver
city,2090,empty,brooklyn
city,1608,brooklny,brooklyn
city,630,brodoklyn,brooklyn
city,70,durngo,durango
city,1211,potttsown,pottstown
city,2232,empty,st mary's
city,2164,empty,indianapolis
city,2084,idianapolis,indianapolis
city,1656,empty,indianapolis
city,13,zbrooklyn center,brooklyn center
city,105,empty,manhattan
city,103,manhattn,manhattan
city,2155,veanston,evanston
city,1037,empty,bronx
city,1680,aslt lake city,salt lake city
city,1030,westminstcer,westminster
city,1551,empty,westfield
city,1513,empty,bend
state,2681,empty,ky
state,2291,ca,ac
state,1818,ca,ac
state,1738,ca,ac
state,1563,ca,ac
state,1520,ca,ac
state,1350,ca,ac
state,1327,cia,ac
state,1326,kca,ac
state,1221,a,ac
state,811,cva,ac
state,572,a,ac
state,367,a,ac
state,2509,empty,nc
state,1898,empty,ca
state,1849,empty,co
state,88,empty,ut
state,1184,empty,co
state,798,o,co
state,2466,jmi,mi
state,2006,empty,mi
state,921,dak,ak
state,2011,empty,fl
state,1726,empty,fl
state,1301,d,sd
state,1263,empty,dc
state,1731,empty,or
state,2659,empty,ca
state,2611,empty,in
state,2045,ca,a
state,1777,ac,a
state,1641,ac,a
state,1399,cda,a
state,1296,cla,a
state,1034,cka,a
state,991,yca,a
state,549,cha,a
state,548,ac,a
state,311,l,al
state,2642,clo,co
state,539,ai,ia
state,2140,myi,mi
state,1753,iil,il
state,2059,empty,ma
state,1895,ca,cja
state,1605,empty,or
state,1354,empty,or
state,498,empty,or
state,729,n,mn
state,558,empty,fl
state,2595,empty,wi
state,1254,empty,wi
state,465,dtx,tx
state,1356,empty,pa
state,2668,empty,ac
state,2667,qca,ac
state,2666,cja,ac
state,2664,vca,ac
state,1272,empty,wi
state,2280,empty,wi
state,2278,iw,wi
state,1459,empty,ca
state,2159,ca,ac
state,2154,a,ac
state,1495,zca,ac
state,1492,a,ac
state,1051,empty,mo
state,699,empty,ok
state,1737,o,co
state,1669,oar,or
state,1431,o,co
state,1058,a,ia
state,1805,empty,id
state,1086,x,tx
state,2514,cmd,md
state,1374,empty,co
state,1878,pna,pa
state,1478,empty,ca
state,2002,ca,cla
state,1765,empty,oh
state,2387,empty,tx
state,1633,li,il
state,2115,wci,wi
state,1599,empty,in
state,874,uin,in
state,1915,empty,vt
state,2035,ac,ca
state,2034,coa,ca
state,114,cn,nc
state,560,a,wa
state,1285,empty,ct
state,1704,empty,mi
state,25,ac,ca
state,1823,t,ut
state,1378,empty,mi
state,2223,empty,oh
state,2571,empty,nh
state,1364,li,il
