Attribute,Index,Clean Value,Cleaned Value
gender,13445,f,m
gender,13521,f,m
gender,13528,m,f
gender,13647,f,m
gender,13669,m,f
gender,13678,f,m
gender,13734,m,f
gender,13849,f,m
gender,13967,f,m
gender,14019,f,m
gender,14027,f,m
gender,14038,f,m
gender,14058,f,m
gender,14141,f,m
gender,14246,f,m
gender,14288,m,f
gender,14384,f,m
gender,14476,f,m
gender,14648,f,m
gender,14711,f,m
gender,14733,f,m
gender,14798,f,m
gender,14860,f,m
gender,14987,f,m
gender,15144,f,m
gender,15252,f,m
gender,15306,f,m
gender,15316,m,f
gender,15428,m,f
gender,15433,f,m
gender,15509,f,m
gender,15599,f,m
gender,15639,f,m
gender,15769,f,m
gender,16000,f,m
gender,16028,m,f
gender,16115,f,m
gender,16246,m,f
gender,16295,f,m
gender,16336,f,m
gender,16337,f,m
gender,16367,f,m
gender,16449,f,m
gender,16587,f,m
gender,16661,m,f
gender,16663,f,m
gender,16673,m,f
gender,16692,f,m
gender,16736,f,m
gender,16865,f,m
gender,16922,f,m
gender,16932,f,m
gender,16937,f,m
gender,17049,m,f
gender,17052,m,f
gender,17113,m,f
gender,17152,f,m
gender,17176,f,m
gender,17227,f,m
gender,17233,m,f
gender,17237,f,m
gender,17369,f,m
gender,17387,m,f
gender,17391,f,m
gender,17406,m,f
gender,17431,f,m
gender,17460,m,f
gender,17481,f,m
gender,17492,f,m
gender,17517,f,m
gender,17518,f,m
gender,17529,m,f
gender,17545,m,f
gender,17557,f,m
gender,17703,f,m
gender,17758,f,m
gender,17759,m,f
gender,17777,f,m
gender,17791,m,f
gender,17800,f,m
gender,17891,f,m
gender,17911,f,m
gender,18014,m,f
gender,18040,f,m
gender,18085,m,f
gender,18087,f,m
gender,18135,m,f
gender,18337,f,m
gender,18385,m,f
gender,18557,m,f
gender,18697,m,f
gender,18700,f,m
gender,18735,f,m
gender,18965,f,m
gender,19069,m,f
gender,19124,m,f
gender,19166,m,f
gender,19194,f,m
gender,19331,f,m
gender,19340,f,m
gender,19368,f,m
gender,19390,f,m
gender,19446,f,m
gender,19569,f,m
gender,19681,f,m
gender,19703,f,m
gender,19733,f,m
gender,19939,f,m
gender,19951,f,m
city,23,bartley,elbert
city,72,kistler,charleston
city,175,yonkers,ms
city,304,athol,athl
city,308,agawam,bantam
city,398,mckeesport,birmingham
city,470,gordonville,gordonvnille
city,474,richmond,richmnd
city,479,new hyde park,new hyde ark
city,480,woodgate,ms
city,513,douglasville,ouglasville
city,586,saint inigoes,ms
city,661,ellendale,ellvendale
city,751,adrian,bantam
city,825,baltic,bantam
city,849,greenwood,greenwodo
city,976,allred,bantam
city,981,baileyton,birmingham
city,991,garden city,birmingham
city,1051,annandale,birmingham
city,1153,ashaway,ms
city,1175,berkshire,berkshitre
city,1191,monroe bridge,monroe ridge
city,1277,sandyville,birmingham
city,1300,mobile,bantam
city,1363,roanoke,bantam
city,1434,betterton,bettertno
city,1530,westminster,ms
city,1707,sod,ms
city,1784,frankfort,ms
city,1822,cincinnati,detroit
city,1878,ashaway,providence
city,1893,adamsville,providence
city,1925,leicester,ms
city,1935,cleveland,ms
city,1964,ermine,ms
city,1996,adamsville,birmingham
city,2015,tallahassee,ms
city,2018,wilmington,birmingham
city,2091,lees creek,ms
city,2095,washington,ms
city,2097,notasulga,birmingham
city,2136,barnstead,birmingham
city,2137,adamsville,birmingham
city,2201,barceloneta,san juan
city,2331,teays,ms
city,2338,onekama,ms
city,2389,soso,ssoo
city,2521,orient,bantam
city,2601,josephine,birmingham
city,2680,seville,ms
city,2705,hubbardston,ms
city,2808,adamsville,providence
city,2907,bardstown,birmingham
city,2960,barceloneta,san juan
city,3090,mars,mas
city,3105,fair haven,ms
city,3117,blaine,ms
city,3139,lejunior,ms
city,3145,graham,birmingham
city,3208,bristol,bantam
city,3238,scottdale,birmingham
city,3295,new york,ms
city,3469,conway,bantam
city,3480,adrian,ms
city,3512,pensacola,pensacolqa
city,3578,fort benning,for benning
city,3662,oxford,ms
city,3668,baltimore,birmingham
city,3859,flat rock,lat rock
city,3864,avonmore,avonomre
city,3934,new york,new yokr
city,3979,salisbury,ms
city,4057,jeannette,ms
city,4097,east dover,esat dover
city,4118,locust grove,locust groave
city,4183,adrian,charleston
city,4242,cedar brook,ms
city,4313,white stone,ms
city,4417,saint joe,ms
city,4635,eastville,eatville
city,4721,garden city,birmingham
city,4849,accident,kaccident
city,5175,bristol,charlotte
city,5196,north royalton,north sroyalton
city,5209,hebron,bantam
city,5279,allred,allrved
city,5340,antrim,bantam
city,5378,mc caysville,ms
city,5481,milam,charleston
city,5558,washington,ms
city,5644,mantee,mnatee
city,5680,cambridge,ms
city,5726,asheville,ashevilel
city,5773,adamsville,providence
city,6018,cleveland,ms
city,6158,ripton,ms
city,6361,west middletown,wes middletown
city,6460,bee,ms
city,6491,fraser,ms
city,6495,north,ms
city,6513,asheville,ashevillae
city,6635,cordesville,ms
city,6848,philadelphia,ms
city,6849,crowder,crowdeur
city,6852,fountain run,ms
city,6882,avalon,bantam
city,6951,orlando,ms
city,7009,buffalo,ms
city,7056,providence,birmingham
city,7275,bayamon,bantam
city,7278,turners station,ms
city,7354,hartford,hrartford
city,7389,amanda,amagnda
city,7390,bailey,ms
city,7426,baltic,hartford
city,7429,randolph center,randdolph center
city,7485,rockfall,ms
city,7733,horntown,hrntown
city,7736,bartlett,ybartlett
city,7818,smyrna,bantam
city,7836,baileyville,abileyville
city,7837,woodville,ms
city,7853,sheldon springs,heldon springs
city,7870,manchester,ms
city,7908,bayamon,byamon
city,8024,gunpowder,gupnowder
city,8124,baltic,bantam
city,8195,fernwood,ferndwood
city,8258,antrim,antriwm
city,8298,decherd,edcherd
city,8428,bear,ear
city,8429,aurora,bantam
city,8443,bakersfield,barkersfield
city,8453,pickerington,pcikerington
city,8491,memphis,mwemphis
city,8572,hickory flat,hicfkory flat
city,8616,adrian,adprian
city,8626,north granby,ms
city,8724,ellenton,ellentno
city,8733,baltimore,birmingham
city,8865,agawam,agwam
city,8895,melcroft,mecroft
city,9054,merrillville,ms
city,9078,saxis,saxibs
city,9096,columbus,ms
city,9103,bakersfield,bakersfielnd
city,9139,oscoda,socoda
city,9159,north troy,north try
city,9191,adamsville,providence
city,9217,washington,washingon
city,9221,north myrtle beach,ms
city,9241,allred,bantam
city,9297,old mystic,ms
city,9333,sylvan beach,ms
city,9462,new gloucester,ew gloucester
city,9517,clermont,clerumont
city,9686,assonet,ms
city,9764,adamsville,birmingham
city,9846,edison,ms
city,9914,south shore,ms
city,9970,louisville,birmingham
city,10066,agawam,agawm
city,10084,graham,bantam
city,10182,orangeburg,roangeburg
city,10221,baxter,ms
city,10280,wilmington,ms
city,10315,new hampton,new hampon
city,10331,east barre,emast barre
city,10356,barceloneta,san juan
city,10376,brazil,ms
city,10386,palmer,san juan
city,10398,brooklyn,ms
city,10444,smithfield,smithfiedl
city,10464,charleston afb,charelston afb
city,10511,staten island,saten island
city,10517,asheville,saheville
city,10625,arlington,birmingham
city,10640,kenyon,bantam
city,10648,mexico,ms
city,10783,clarksville,clarksvilel
city,10795,charlotte,charlote
city,10819,rochester,birmingham
city,10825,white hall,ms
city,11074,boston,bosthon
city,11098,vredenburgh,ms
city,11156,lake milton,ms
city,11182,camden,ms
city,11195,robertsdale,ms
city,11218,avalon,avaln
city,11237,ninety six,niney six
city,11432,hampton bays,hamptno bays
city,11848,demarest,emarest
city,11993,old fort,old fot
city,12004,buttzville,buttzvmille
city,12183,waterbury center,ms
city,12339,castalian springs,ms
city,12479,wallace,bantam
city,12650,millstone,charleston
city,12664,louisville,ms
city,12730,port jefferson,port bjefferson
city,12759,repton,birmingham
city,12843,jacksonville beach,jacksonvilleb each
city,12904,newry,nefwry
city,13073,tecumseh,ms
city,13125,enfield,ms
city,13214,cadogan,ms
city,13222,barnstable,sharon
city,13296,baileyton,birmingham
city,13366,troy,ltroy
city,13400,pope,poep
city,13402,reliance,reliane
city,13570,fort wayne,ms
city,13580,swansea,swasnea
city,13685,maxie,maxe
city,13691,indianapolis,indianaoplis
city,13774,milan,ms
city,13787,adairsville,adiarsville
city,13789,la vergne,ms
city,13888,linkwood,ms
city,13894,dulles,dulqles
city,14101,asheville,asehville
city,14103,center lovell,ms
city,14195,avenue,aveune
city,14231,milton,milpton
city,14258,guntersville,ms
city,14308,trenton,bantam
city,14310,curtis bay,curis bay
city,14336,holden,holdien
city,14379,harrisville,ms
city,14382,lochloosa,ms
city,14497,aurora,bantam
city,14509,mount pleasant,ms
city,14527,hammond,ms
city,14700,bartley,barotley
city,14778,fort lauderdale,ms
city,14868,rembert,ms
city,14924,atmore,bantam
city,15025,atlanta,atalnta
city,15123,hiram,ihram
city,15168,fairport,ms
city,15249,buckhannon,ms
city,15259,dilltown,dilltonw
city,15279,atlanta,bantam
city,15307,snow camp,sow camp
city,15331,bedford,bantam
city,15387,bath,bth
city,15390,ripton,bantam
city,15448,bakersfield,bakersifeld
city,15529,charles city,ms
city,15568,wiscasset,ms
city,15760,annapolis,baltimore
city,15764,centerport,centreport
city,15820,websterville,ms
city,15918,ailey,auiley
city,15950,sylvester,slylvester
city,16005,newark,ewark
city,16059,ripton,ms
city,16064,port jefferson,ms
city,16092,parrish,bantam
city,16252,winchester center,inchester center
city,16258,philadelphia,ms
city,16287,harperville,harperivlle
city,16309,arlington,birmingham
city,16329,atwater,bantam
city,16449,nashville,ms
city,16498,north hatfield,north htafield
city,16499,new richmond,ms
city,16572,wildie,ms
city,16589,campton,bantam
city,16686,quakertown,quaknertown
city,16862,allred,bantam
city,16916,blacksburg,backsburg
city,17147,albion,bantam
city,17162,asheville,ashevilel
city,17203,altamonte springs,ms
city,17212,arecibo,bantam
city,17270,dellslow,ms
city,17288,redding center,redding centre
city,17338,atmore,bantam
city,17381,delaware city,wilmington
city,17390,absecon,bantam
city,17441,barnwell,barwnell
city,17464,hialeah,hialebah
city,17572,annapolis,anapolis
city,17593,asheville,ashevilel
city,17637,newport,bantam
city,17647,kenyon,ms
city,17677,bear,baer
city,17827,andersonville,randersonville
city,17839,elmwood,ms
city,17840,arcola,ms
city,17843,ridgely,ms
city,17918,athens,bantam
city,17955,prairieton,prarieton
city,18075,chimney rock,ms
city,18126,annandale,convent station
city,18284,bardstown,ms
city,18301,eastville,birmingham
city,18320,lubec,lufbec
city,18337,tribes hill,ms
city,18383,delaware city,ms
city,18407,plymouth,plmouth
city,18459,montgomery,birmingham
city,18490,bessemer,birmingham
city,18547,acworth,bantam
city,18591,henrietta,ms
city,18679,cochecton,cochcton
city,18688,augusta,agusta
city,18713,holiday,bantam
city,18761,marysville,marysvilel
city,18810,atlanta,ms
city,18859,clinton,lcinton
city,18869,baker,bakre
city,18891,pine grove,pne grove
city,18901,adamsville,providence
city,18927,soso,ssoo
city,19087,greensboro,gareensboro
city,19090,auburn,bantam
city,19128,attleboro falls,attleboro flls
city,19336,wytopitlock,wytopitllock
city,19374,barnstead,buarnstead
city,19391,bedminster,bedminester
city,19394,fort wayne,fort wanye
city,19404,hoffman,ms
city,19452,baconton,bacnoton
city,19593,parkhill,ms
city,19623,atlanta,atalnta
city,19629,reevesville,ms
city,19633,brunswick,brunswikc
city,19707,bartlett,bartlett***
city,19770,nashville,birmingham
city,19854,vine grove,ms
city,19898,mooreland,moogreland
city,19952,bayamon,byamon
state,0,ma,empty
state,18,ct,tc
state,23,wv,vw
state,67,nj,empty
state,77,ct,oct
state,215,dc,c
state,253,dc,cd
state,255,pa,empty
state,260,dc,cd
state,289,dc,cd
state,294,ct,tc
state,382,al,val
state,397,tn,ttn
state,442,ct,uct
state,445,md,empty
state,466,dc,cd
state,507,nc,empty
state,568,de,ed
state,615,pa,ap
state,725,al,la
state,726,al,la
state,734,al,l
state,738,ct,t
state,752,dc,cd
state,785,ny,yn
state,791,dc,cd
state,860,ct,tc
state,861,ga,ag
state,865,dc,c
state,1000,al,aal
state,1047,de,e
state,1059,dc,dac
state,1103,ct,tc
state,1147,va,kva
state,1186,dc,c
state,1195,dc,c
state,1214,pa,empty
state,1230,ga,empty
state,1238,al,l
state,1343,ct,t
state,1375,dc,cd
state,1377,de,doe
state,1469,nc,empty
state,1514,ny,y
state,1611,mi,empty
state,1613,sc,cs
state,1679,wv,vw
state,1681,fl,empty
state,1751,dc,mdc
state,1759,de,zde
state,1773,nj,anj
state,1776,ma,empty
state,1784,ky,empty
state,1850,ct,nct
state,1854,dc,udc
state,1894,ms,empty
state,1922,ct,tc
state,1927,de,e
state,1931,dc,c
state,1986,al,la
state,2008,ct,tc
state,2020,ct,tc
state,2043,de,ed
state,2055,dc,empty
state,2071,nh,hn
state,2095,dc,c
state,2101,ct,cut
state,2113,dc,c
state,2157,de,e
state,2160,dc,c
state,2205,ct,cut
state,2222,dc,qdc
state,2233,de,ed
state,2276,de,e
state,2280,ct,tc
state,2316,vt,empty
state,2324,dc,ndc
state,2334,dc,cd
state,2386,ct,tc
state,2394,dc,fdc
state,2400,ms,mks
state,2415,al,la
state,2475,ny,y
state,2488,ct,tc
state,2491,ct,tc
state,2525,wv,empty
state,2621,de,ed
state,2632,ct,tc
state,2663,dc,cd
state,2679,va,empty
state,2722,dc,cd
state,2734,al,arl
state,2763,md,empty
state,2806,pa,ap
state,2829,dc,cd
state,2834,ms,s
state,2864,ct,tc
state,2890,al,zal
state,2891,ct,tc
state,2938,dc,jdc
state,2944,ct,t
state,2995,de,ed
state,3009,ga,gna
state,3019,de,e
state,3046,dc,cd
state,3082,ct,t
state,3089,ct,tc
state,3106,al,empty
state,3117,tn,dtn
state,3132,al,la
state,3183,ct,empty
state,3184,nc,empty
state,3220,al,empty
state,3230,dc,dic
state,3344,al,l
state,3348,ct,tc
state,3367,ct,t
state,3417,wv,empty
state,3468,ky,empty
state,3483,dc,cd
state,3502,ct,tc
state,3574,dc,cd
state,3603,ct,ect
state,3639,al,la
state,3744,ct,tc
state,3760,de,ed
state,3764,ct,tc
state,3780,al,la
state,3787,de,ed
state,3817,dc,c
state,3878,ct,t
state,3887,de,hde
state,3894,al,la
state,3914,dc,empty
state,3916,dc,cd
state,3946,dc,c
state,3953,de,e
state,3958,al,la
state,3963,mi,empty
state,3967,de,e
state,3998,dc,c
state,3999,dc,cd
state,4005,dc,cd
state,4046,ct,empty
state,4049,de,e
state,4120,de,nde
state,4169,de,e
state,4302,dc,cd
state,4314,dc,c
state,4330,me,empty
state,4343,ct,empty
state,4354,ct,tc
state,4382,ny,y
state,4502,ma,mma
state,4532,ct,tc
state,4594,dc,cd
state,4632,de,die
state,4667,nc,cn
state,4696,ct,tc
state,4716,dc,cd
state,4813,ct,tc
state,4839,ma,empty
state,4896,dc,c
state,4926,pa,empty
state,4952,ct,tc
state,4954,ct,tc
state,5001,ct,t
state,5026,ct,t
state,5059,ny,empty
state,5096,dc,odc
state,5129,dc,cd
state,5194,dc,cd
state,5261,dc,empty
state,5343,ct,t
state,5368,me,em
state,5441,dc,cd
state,5463,ct,cst
state,5467,ct,tc
state,5497,de,ed
state,5503,me,empty
state,5520,dc,c
state,5535,dc,udc
state,5558,dc,dkc
state,5575,dc,cd
state,5582,dc,doc
state,5583,dc,c
state,5626,de,ode
state,5627,dc,dvc
state,5630,dc,c
state,5646,mi,i
state,5680,ma,empty
state,5720,dc,c
state,5790,va,empty
state,5804,ct,t
state,5853,dc,djc
state,5885,dc,cd
state,5902,dc,cd
state,5907,ky,empty
state,5911,dc,c
state,5937,dc,dhc
state,5942,dc,c
state,5953,ga,ag
state,5961,dc,c
state,5985,ct,tc
state,6019,me,em
state,6073,al,empty
state,6083,ct,tc
state,6107,de,e
state,6116,de,e
state,6146,ct,t
state,6156,dc,c
state,6173,dc,cd
state,6175,ct,tc
state,6192,de,dde
state,6212,ct,t
state,6260,dc,c
state,6264,dc,cd
state,6291,ct,tc
state,6293,dc,dzc
state,6304,dc,c
state,6320,dc,dvc
state,6326,dc,dsc
state,6334,ct,lct
state,6384,dc,cd
state,6437,de,e
state,6440,al,la
state,6442,dc,cd
state,6466,de,e
state,6470,dc,c
state,6503,dc,dpc
state,6504,de,dje
state,6519,mi,i
state,6522,de,ed
state,6525,dc,c
state,6557,va,vqa
state,6561,va,empty
state,6613,de,yde
state,6623,de,dqe
state,6697,ct,t
state,6709,de,ed
state,6711,de,ed
state,6728,nc,empty
state,6836,de,e
state,6857,ct,gct
state,6883,ky,yk
state,6896,md,mpd
state,6924,de,ed
state,6957,ct,t
state,6971,de,ed
state,7007,ga,empty
state,7033,me,e
state,7118,nj,j
state,7141,dc,c
state,7143,dc,cd
state,7149,dc,dqc
state,7172,ct,qct
state,7190,de,e
state,7192,de,gde
state,7198,dc,cd
state,7250,de,e
state,7334,de,tde
state,7345,de,ed
state,7354,ct,t
state,7426,ct,tc
state,7436,ct,tc
state,7450,de,zde
state,7482,ct,pct
state,7497,ct,t
state,7504,de,e
state,7505,mi,empty
state,7535,de,e
state,7562,md,empty
state,7600,de,ed
state,7601,de,e
state,7615,de,e
state,7635,de,vde
state,7732,dc,ndc
state,7741,dc,empty
state,7793,de,e
state,7801,nj,jn
state,7825,ma,jma
state,7827,md,dm
state,7834,dc,c
state,7868,ct,tc
state,7869,dc,cd
state,7931,ct,t
state,7961,de,ed
state,7967,dc,cd
state,7972,dc,vdc
state,7993,ga,a
state,8095,dc,cd
state,8105,md,d
state,8138,de,gde
state,8141,dc,cd
state,8149,dc,cd
state,8270,ct,tc
state,8286,ct,cbt
state,8328,ct,tc
state,8341,de,ed
state,8366,ct,tc
state,8367,ma,am
state,8384,de,ed
state,8401,wv,empty
state,8402,dc,dsc
state,8420,dc,dzc
state,8428,de,ed
state,8434,de,die
state,8487,ma,am
state,8496,de,empty
state,8531,de,ed
state,8541,dc,c
state,8546,de,hde
state,8587,dc,bdc
state,8590,ct,cwt
state,8645,de,empty
state,8647,md,empty
state,8655,ct,t
state,8704,de,vde
state,8730,de,e
state,8768,dc,ndc
state,8778,ct,tc
state,8818,ct,tc
state,8835,pa,empty
state,8848,ct,tc
state,8897,ct,tc
state,8953,ct,tc
state,8975,ct,cxt
state,8981,dc,c
state,9005,dc,cd
state,9009,ma,empty
state,9034,dc,cd
state,9048,ct,tc
state,9057,oh,ouh
state,9077,ms,empty
state,9122,de,ed
state,9152,dc,cd
state,9166,de,dee
state,9196,ct,tc
state,9217,dc,c
state,9228,dc,cd
state,9245,dc,dvc
state,9248,dc,cd
state,9261,ct,tc
state,9270,de,e
state,9296,dc,cd
state,9360,de,empty
state,9385,dc,c
state,9400,de,zde
state,9439,de,e
state,9454,pa,empty
state,9463,va,yva
state,9482,de,ede
state,9546,dc,doc
state,9551,de,e
state,9553,ct,lct
state,9556,dc,cd
state,9558,de,dke
state,9574,de,wde
state,9591,ct,zct
state,9609,dc,drc
state,9610,de,e
state,9630,dc,idc
state,9675,dc,c
state,9698,va,av
state,9702,de,ed
state,9703,dc,dnc
state,9718,dc,cd
state,9748,de,e
state,9794,ct,tc
state,9822,ct,tc
state,9832,dc,cd
state,9856,dc,dpc
state,9858,dc,c
state,9895,me,em
state,9910,de,ed
state,9923,de,bde
state,9948,de,ed
state,9992,de,ed
state,10005,de,ed
state,10013,de,ed
state,10033,dc,cd
state,10071,dc,empty
state,10123,de,e
state,10131,de,dxe
state,10132,dc,c
state,10170,ga,empty
state,10192,dc,c
state,10213,dc,c
state,10231,de,rde
state,10239,dc,djc
state,10287,ct,tc
state,10305,dc,dwc
state,10319,ma,empty
state,10335,de,empty
state,10357,de,dde
state,10399,in,ni
state,10402,de,due
state,10407,dc,c
state,10448,in,n
state,10481,ky,empty
state,10563,va,empty
state,10573,nh,hn
state,10606,dc,cd
state,10614,dc,ydc
state,10620,dc,cd
state,10637,dc,cd
state,10641,dc,c
state,10681,de,ed
state,10709,ct,tc
state,10728,nh,hn
state,10777,de,e
state,10782,de,e
state,10797,de,ed
state,10814,dc,cd
state,10846,de,doe
state,10861,fl,empty
state,10865,me,empty
state,10872,ct,bct
state,10902,ct,t
state,10929,ky,yk
state,10955,de,e
state,11013,ct,tc
state,11044,dc,cd
state,11067,dc,cd
state,11071,de,e
state,11083,dc,tdc
state,11099,ct,cst
state,11151,nc,empty
state,11179,dc,c
state,11188,dc,c
state,11222,me,empty
state,11264,ct,tc
state,11330,va,empty
state,11333,ct,tc
state,11351,ma,am
state,11356,dc,cd
state,11367,oh,empty
state,11381,de,e
state,11449,ct,tc
state,11530,oh,empty
state,11547,de,dse
state,11609,ct,empty
state,11614,dc,c
state,11615,de,ed
state,11672,dc,cd
state,11675,de,ed
state,11688,ct,tc
state,11700,ct,t
state,11725,ct,tc
state,11766,pr,rp
state,11767,dc,cd
state,11788,ct,tc
state,11798,dc,cd
state,11836,dc,cd
state,11942,de,gde
state,12043,dc,c
state,12057,ct,t
state,12105,dc,cd
state,12121,dc,c
state,12135,de,die
state,12144,md,d
state,12147,de,ed
state,12155,de,e
state,12158,dc,dpc
state,12227,ct,tc
state,12265,dc,cd
state,12324,dc,c
state,12376,de,ed
state,12503,de,ed
state,12509,ct,tc
state,12519,de,ed
state,12539,dc,cd
state,12541,tn,empty
state,12566,ky,nky
state,12574,ct,ctt
state,12587,dc,c
state,12622,ct,t
state,12636,de,e
state,12637,ct,cet
state,12677,nj,empty
state,12682,de,ed
state,12742,sc,empty
state,12743,dc,c
state,12746,de,e
state,12769,md,empty
state,12796,dc,dlc
state,12860,in,empty
state,12873,dc,c
state,12874,dc,c
state,12902,de,ed
state,12914,dc,drc
state,12918,de,ed
state,12937,ct,bct
state,12943,dc,c
state,12945,dc,cd
state,12948,dc,cd
state,12949,va,av
state,12977,ms,sm
state,13007,pa,pka
state,13023,ct,tc
state,13048,dc,vdc
state,13070,va,a
state,13073,mi,empty
state,13124,dc,c
state,13137,de,e
state,13139,dc,c
state,13147,de,dde
state,13153,de,ed
state,13166,dc,c
state,13187,de,dbe
state,13205,dc,vdc
state,13275,al,la
state,13323,nh,empty
state,13327,ma,empty
state,13329,dc,vdc
state,13359,dc,cd
state,13367,ny,empty
state,13388,dc,c
state,13401,ct,tc
state,13415,ny,y
state,13422,dc,cd
state,13427,dc,hdc
state,13439,de,dwe
state,13443,dc,cd
state,13495,ct,tc
state,13563,fl,empty
state,13574,de,e
state,13583,ct,cit
state,13584,de,e
state,13612,mi,im
state,13615,de,ed
state,13642,nc,cn
state,13646,fl,lf
state,13648,dc,ddc
state,13651,wv,vw
state,13671,dc,cd
state,13677,ct,tc
state,13729,dc,c
state,13773,ct,tc
state,13796,dc,c
state,13836,dc,rdc
state,13849,dc,cd
state,13857,dc,dbc
state,13879,de,ed
state,13904,sc,empty
state,13925,dc,cd
state,13967,de,dce
state,13969,de,e
state,13981,de,e
state,13991,ct,tc
state,13998,de,dke
state,14001,ct,tct
state,14026,ct,tc
state,14039,ct,t
state,14065,de,e
state,14095,de,e
state,14116,ct,t
state,14155,dc,cd
state,14176,de,e
state,14222,dc,c
state,14230,dc,c
state,14246,dc,cd
state,14247,dc,c
state,14293,de,e
state,14343,de,ide
state,14366,de,dee
state,14374,dc,c
state,14384,de,e
state,14407,pa,a
state,14411,sc,empty
state,14413,ms,empty
state,14428,dc,c
state,14431,dc,cd
state,14446,dc,c
state,14450,dc,wdc
state,14482,ct,tc
state,14489,dc,cdc
state,14499,dc,dnc
state,14501,de,ed
state,14562,dc,c
state,14582,dc,c
state,14643,ct,tc
state,14659,dc,cd
state,14666,de,dre
state,14687,dc,cd
state,14702,dc,c
state,14749,de,fde
state,14750,ct,tc
state,14753,dc,cd
state,14760,dc,dwc
state,14769,dc,ldc
state,14800,dc,c
state,14811,dc,dvc
state,14820,dc,cd
state,14864,dc,cd
state,14902,dc,cd
state,14922,ct,t
state,14946,de,ade
state,14973,dc,drc
state,15005,in,ni
state,15033,nc,empty
state,15048,de,ed
state,15163,dc,dpc
state,15209,nj,j
state,15217,dc,empty
state,15221,ky,y
state,15238,ct,tc
state,15241,dc,c
state,15252,mi,empty
state,15281,de,ed
