Attribute,Index,Clean Value,Cleaned Value
gender,14724,f,empty
gender,14732,f,empty
gender,14789,f,empty
gender,14807,f,qf
gender,14822,m,empty
gender,14869,f,if
gender,15113,f,empty
gender,15172,f,empty
gender,15210,f,m
gender,15281,f,empty
gender,15285,f,m
gender,15443,m,empty
gender,15586,m,empty
gender,15698,f,empty
gender,15776,f,***
gender,15857,m,empty
gender,15865,f,m
gender,16091,f,***
gender,16128,f,af
gender,16137,f,***
gender,16169,f,ef
gender,16200,m,empty
gender,16218,f,m
gender,16287,f,empty
gender,16329,f,empty
gender,16346,m,empty
gender,16458,f,m
gender,16484,f,empty
gender,16550,m,empty
gender,16570,f,empty
gender,16671,f,jf
gender,16692,f,empty
gender,16829,f,***
gender,16891,f,empty
gender,16959,m,empty
gender,17082,f,empty
gender,17185,f,empty
gender,17266,f,***
gender,17300,m,empty
gender,17307,m,empty
gender,17384,f,empty
gender,17423,m,empty
gender,17458,f,empty
gender,17530,f,empty
gender,17649,f,empty
gender,17666,f,***
gender,17730,f,empty
gender,17749,m,empty
gender,17854,f,m
gender,17868,f,***
gender,17981,f,empty
gender,18009,m,empty
gender,18017,f,lf
gender,18098,f,gf
gender,18119,f,empty
gender,18127,f,empty
gender,18143,m,empty
gender,18152,f,empty
gender,18252,f,gf
gender,18378,m,empty
gender,18404,m,empty
gender,18452,f,empty
gender,18458,m,empty
gender,18473,f,if
gender,18541,m,empty
gender,18630,f,***
gender,18853,m,empty
gender,18860,f,empty
gender,19112,m,empty
gender,19133,m,***
gender,19151,f,***
gender,19214,f,empty
gender,19365,f,empty
gender,19521,m,empty
gender,19669,f,***
gender,19707,f,***
gender,19760,f,empty
gender,19762,m,empty
gender,19809,m,empty
gender,19843,f,empty
gender,19918,f,empty
gender,19974,f,empty
city,254,west baden springs,empty
city,312,yorklyn,citra
city,497,southwest harbor,empty
city,556,weston,ewston
city,577,boqueron,empty
city,661,ellendale,ellenndale
city,750,milbridge,empty
city,788,park city,par city
city,898,laurel,luarel
city,944,sayreville,asyreville
city,981,baileyton,baileytno
city,1263,wells,empty
city,1352,west wardsboro,empty
city,1370,moneta,moneat
city,1373,westfield,westifeld
city,1375,washington,empty
city,1656,linden,ilnden
city,1680,frederica,frderica
city,1723,luquillo,weld
city,1848,johnson,clyde
city,1927,wilmington,wilmintgon
city,1943,woronoco,empty
city,2188,ellendale,ellednale
city,2353,bondville,bodnville
city,2435,rochester,ensenada
city,2495,russell springs,empty
city,2759,webster,webstre
city,2762,ranson,mobile
city,2791,jayuya,jayua
city,2957,lutherville timonium,luherville timonium
city,3040,evansville,oodlawn
city,3149,newton hamilton,newton hamilotn
city,3180,north metro,north mtero
city,3190,saint helen,north easton
city,3501,batesville,btaesville
city,3504,crawfordsville,cawfordsville
city,3538,mount zion,orient
city,3653,woodlawn,oodlawn
city,3729,huntington,huntlington
city,3834,stapleton,sapleton
city,3900,fosterville,fsterville
city,3907,baltimore,frederick
city,3925,marine city,marine cinty
city,3970,charleston,empty
city,4402,atlanta,empty
city,4581,foster,fostre
city,4653,richburg,empty
city,4790,fort buchanan,peru
city,4812,flemingsburg,flemingsbursg
city,4861,brierfield,brierfiedl
city,4945,woodstock,center cross
city,4953,garland,garalnd
city,4957,coosada,oosada
city,5009,monroeville,haywood
city,5119,calais,calgais
city,5189,saint matthews,siant matthews
city,5363,farmersburg,farmresburg
city,5388,opelika,laconia
city,5473,raymond,washington
city,5705,washington,baltimore
city,5774,sevierville,irwinton
city,5857,flora,fryeburg
city,5908,stonewall,empty
city,6005,west rupert,west rupet
city,6227,frederica,frderica
city,6461,fiskeville,fiskevile
city,6496,fresh meadows,empty
city,6514,foster,foter
city,6632,fairfax,firfax
city,6785,warren,manasquan
city,6788,frankford,frankfodr
city,6805,saint just,empty
city,6950,sweet valley,sweet avlley
city,7047,mc indoe falls,empty
city,7078,versailles,columbus
city,7153,raleigh,empty
city,7350,killen,killeqn
city,7414,greenville,greenvlile
city,7524,virginia state university,vigrinia state university
city,7702,spring dale,empty
city,7798,exeter,exeer
city,7819,coopers mills,peterman
city,8218,smithton,newport
city,8477,fort buchanan,fort buhanan
city,8487,lanesboro,lanesborno
city,8544,roopville,empty
city,8755,orange,oprange
city,8817,havelock,haevlock
city,8833,chester,gordonville
city,8942,portsmouth,rockland
city,8968,brunswick,rbunswick
city,8970,houlka,empty
city,8987,lowndesboro,morristown
city,9099,fort mill,fort ill
city,9159,north troy,trenton
city,9199,flint,flit
city,9301,fordsville,fordsivlle
city,9366,midland,miland
city,9430,fort george g meade,fort george g maede
city,9650,byesville,byesvile
city,9759,holtsville,empty
city,9780,clio,clo
city,9809,indian mound,empty
city,9855,fort wayne,fort wyane
city,9959,philadelphia,empty
city,9997,felton,feltno
city,10156,huntington,huntinton
city,10174,louisville,louiville
city,10252,greenville,greenvilel
city,10280,wilmington,empty
city,10345,blackstone,the rock
city,10383,frankford,frmankford
city,10468,eustis,eulstis
city,10577,raymond,rymond
city,10758,dayton,dapyton
city,10838,falmouth,falmouh
city,10911,cookeville,ookeville
city,11222,kittery point,empty
city,11259,exeter,exeer
city,11300,north clarendon,grafton
city,11323,frederica,frderica
city,11342,monroeton,empty
city,11345,norway,nogrway
city,11357,fairforest,fairorest
city,11489,eufaula,euffaula
city,11635,middleport,empty
city,11757,denton,empty
city,11892,tishomingo,ponce
city,11933,fosterville,fostervile
city,12105,washington,washngton
city,12240,atlanta,atlanat
city,12310,felton,fetlon
city,12344,wartburg,wartbug
city,12349,forestdale,forstdale
city,12356,chesterfield,chexsterfield
city,12379,dayton,empty
city,12438,asheville,asheille
city,12506,estillfork,estillfrk
city,12604,palm bay,empty
city,12688,charlotte,chalotte
city,12874,washington,empty
city,12955,fredericksburg,fairfield
city,13075,erwin,erwni
city,13110,shelby,shlby
city,13128,charlottesville,fort fairfield
city,13428,providence,provience
city,13496,harvard,hrvard
city,13686,windsor heights,windsro heights
city,13834,felton,feflton
city,13964,rye,rey
city,13968,fishers landing,fishers landig
city,14096,moorhead,morhead
city,14161,fackler,afckler
city,14244,fall river,fall river***
city,14284,fayetteville,fyaetteville
city,14397,farmersburg,farmersurg
city,14536,twin rocks,tin rocks
city,14543,frankford,frankfodr
city,14551,fellsmere,fellmere
city,14620,fallston,indianapolis
city,14704,brooklyn,brookyln
city,14725,merrifield,merrifiedl
city,14921,forest,spencer
city,14936,fairfax,faifrax
city,14983,pleasant ridge,empty
city,15092,north attleboro,san juan
city,15187,exeter,exetwer
city,15189,fairforest,stonington
city,15298,birmingham,blaine
city,15300,fiskeville,fiskevile
city,15357,sacramento,scaramento
city,15409,essex,south strafford
city,15627,pawtucket,oakland
city,15631,louisville,empty
city,15783,fort benning,fort bennnig
city,15792,frankford,frankfodr
city,15824,fairlee,fairleke
city,15895,saint thomas,sainit thomas
city,15946,flint,hallie
city,16004,perry point,empty
city,16315,frankford,frankfod
city,16349,foster,fostre
city,16388,cameron,woodbridge
city,16420,colfax,cofax
city,16547,monticello,empty
city,16569,fisherville,fishervlile
city,16575,fort oglethorpe,frt oglethorpe
city,16602,bassfield,empty
city,16626,florence,florenec
city,16804,maryland,marylnad
city,16873,frankford,frankfodr
city,16910,franconia,francoia
city,17049,san juan,sa njuan
city,17054,toledo,holliston
city,17055,fall river,fall rivr
city,17113,fortville,forttville
city,17124,bellville,mc farlan
city,17158,cherry hill,manchester
city,17185,fiskeville,fiskevilmle
city,17213,exmore,exomre
city,17272,exeter,exeer
city,17282,carthage,carthaeg
city,17313,fiskeville,fiskevile
city,17328,florence,flornece
city,17405,florence,florenec
city,17423,danbury,danbuyr
city,17426,essex fells,birmingham
city,17431,richmond,richomnd
city,17556,fernwood,milton
city,17641,biloxi,clay city
city,17683,fairfax,fairafx
city,17718,walls,mechanicsville
city,17740,fort wayne,trenton
city,17784,fackler,ackler
city,17852,franconia,frpanconia
city,18152,new york,nwe york
city,18188,nineveh,ninveeh
city,18244,west fulton,stillmore
city,18399,dover,ocean city
city,18451,cayey,caeyy
city,18490,bessemer,nerinx
city,18495,forestdale,forstdale
city,18499,estill,esitll
city,18596,frankfort,rfankfort
city,18606,san juan,asn juan
city,18629,albany,empty
city,18650,forestdale,foerstdale
city,18700,lodi,sarah
city,18766,savannah,newport
city,18810,atlanta,allendale
city,18827,florence,forence
city,18921,hanceville,kearsarge
city,18924,far hills,far hillfs
city,19098,fountain,foutnain
city,19202,forestdale,forestdael
city,19220,lagrange,agrange
city,19347,boone,empty
city,19354,sargentville,greenville
city,19412,felton,fleton
city,19437,fort wayne,fort wyane
city,19466,fajardo,fjardo
city,19487,memphis,empty
city,19540,fort benning,fort bennnig
city,19585,thetford,thteford
city,19614,frankfort,burlington
city,19741,fiskeville,fiskeville***
city,19812,brattleboro,empty
city,19850,jarvisburg,jarvisbug
city,19939,crown point,crown poit
state,125,dc,c
state,155,tn,de
state,356,dc,c
state,534,nc,vnc
state,752,dc,c
state,760,nj,in
state,939,va,vda
state,1059,dc,c
state,1175,ma,de
state,1195,dc,dhc
state,1358,ma,de
state,1465,ny,yn
state,1979,ga,de
state,2210,dc,c
state,2253,dc,c
state,2288,dc,dbc
state,2324,dc,dic
state,2516,dc,duc
state,2527,in,ni
state,2649,mi,de
state,2663,dc,c
state,2695,dc,c
state,3117,tn,de
state,3237,dc,dtc
state,3415,dc,c
state,3568,dc,c
state,3574,dc,dgc
state,3616,pr,rp
state,3723,nc,c
state,3796,md,dm
state,3914,dc,ddc
state,3953,de,ed
state,3986,ri,ir
state,4054,tn,de
state,4256,dc,odc
state,4280,sc,de
state,4707,ny,de
state,4724,nj,in
state,4959,ms,de
state,5084,pr,rp
state,5096,dc,c
state,5132,nj,de
state,5164,pr,de
state,5429,fl,frl
state,5853,dc,c
state,6131,in,ni
state,6317,sc,fsc
state,6384,dc,dfc
state,6525,dc,dwc
state,7095,dc,dfc
state,7249,ms,sm
state,7263,dc,c
state,7449,dc,c
state,7531,in,ni
state,7685,ny,de
state,7744,ma,de
state,7777,ms,de
state,7817,vt,de
state,8186,va,av
state,8201,ky,yk
state,8242,nj,in
state,8405,pr,rp
state,8609,nj,j
state,8763,nj,in
state,8975,ct,de
state,9005,dc,c
state,9068,pa,a
state,9112,nj,in
state,9182,nj,j
state,9369,fl,de
state,9573,nj,jn
state,9588,nj,jn
state,9790,oh,ho
state,9924,al,la
state,10529,nj,jn
state,10541,pr,de
state,10785,nj,in
state,10960,ct,t
state,10966,nj,jn
state,11058,nj,j
state,11218,nj,in
state,11307,nj,in
state,11316,pr,rp
state,12020,nj,j
state,12048,oh,ho
state,12057,ct,de
state,12162,ms,sm
state,12187,nj,in
state,12212,al,la
state,12220,ma,cma
state,12365,sc,xsc
state,12581,pa,de
state,12629,nc,c
state,12677,nj,de
state,12843,fl,de
state,12924,ms,sm
state,12996,ky,yk
state,13251,nj,j
state,13391,fl,de
state,13413,nj,nmj
state,13423,mi,de
state,13439,de,ed
state,13727,nj,j
state,13835,nj,jn
state,14215,md,dm
state,14561,nj,in
state,14840,nj,jn
state,15002,pa,de
state,15147,in,ms
state,15209,nj,in
state,15263,ga,de
state,15287,nj,in
state,15408,nj,cnj
state,15444,nj,jn
state,15451,nj,j
state,15684,md,dm
state,15688,pa,de
state,15803,me,em
state,15805,ct,de
state,15926,nc,de
state,15953,nj,in
state,16011,sc,c
state,16134,nj,j
state,16425,va,av
state,16459,pa,a
state,16629,nj,in
state,17115,nj,jn
state,17183,nj,in
state,17453,nc,de
state,17720,nj,jn
state,18126,nj,jn
state,18394,me,em
state,18846,nj,jn
state,18853,nj,in
state,19017,pa,ap
state,19337,pr,rp
state,19404,nc,dc
state,19557,vt,de
state,19598,nj,in
state,19805,nh,hn
singleexemp,400,2400,400
singleexemp,441,1370,370
singleexemp,823,2000,200
singleexemp,949,2000,0
singleexemp,1077,20,0
singleexemp,1468,2850,0
singleexemp,1943,3575,375
singleexemp,2205,12750,17250
singleexemp,2290,3300,0
singleexemp,2576,1300,0
singleexemp,2829,1370,0
singleexemp,2883,110,101
singleexemp,3096,6000,600
singleexemp,3544,6000,0
singleexemp,3802,3575,3755
singleexemp,4095,2700,0
singleexemp,4220,2000,200
singleexemp,4307,1000,0
singleexemp,4583,12750,0
singleexemp,4848,3575,0
singleexemp,4901,3100,0
singleexemp,5000,3300,0
singleexemp,5488,2700,2070
singleexemp,6090,3300,0
singleexemp,6529,3300,0
singleexemp,7079,12750,2750
singleexemp,7215,3300,0
singleexemp,7341,2400,0
singleexemp,7427,1300,0
singleexemp,7445,20,0
singleexemp,7514,900,0
singleexemp,7671,6000,0
singleexemp,7776,900,0
singleexemp,7894,1000,0
singleexemp,9171,1000,0
singleexemp,9283,3100,0
singleexemp,9298,2700,0
singleexemp,9521,1300,0
singleexemp,10395,12750,0
singleexemp,10959,2700,0
singleexemp,11491,6000,0
singleexemp,11796,3300,0
singleexemp,12013,2850,2580
singleexemp,12028,2850,850
singleexemp,12036,3300,0
singleexemp,12172,2400,0
singleexemp,12677,1000,0
singleexemp,12813,3100,100
singleexemp,13166,1370,0
singleexemp,13207,6000,0
singleexemp,13672,1300,0
singleexemp,13996,3300,0
singleexemp,14411,3300,0
singleexemp,14679,3575,0
singleexemp,14892,6000,0
singleexemp,16022,1500,0
singleexemp,16375,1000,0
singleexemp,16774,110,10
singleexemp,17317,3300,300
singleexemp,17546,1300,0
singleexemp,18137,6000,0
singleexemp,18383,110,0
singleexemp,18404,1000,100
singleexemp,18494,1000,0
singleexemp,19312,2000,0
singleexemp,19604,1370,0
singleexemp,19711,1300,0
singleexemp,19757,3300,0
singleexemp,19838,3300,0
singleexemp,19851,2400,0
singleexemp,19947,900,0
singleexemp,19989,2400,0
marriedexemp,518,5700,0
marriedexemp,548,6600,0
marriedexemp,1000,3000,0
marriedexemp,1047,220,202
marriedexemp,1817,12000,0
marriedexemp,1927,220,20
marriedexemp,2054,3000,0
marriedexemp,2073,2000,0
marriedexemp,2386,24500,0
marriedexemp,2429,6600,600
marriedexemp,2547,6600,0
marriedexemp,2827,4800,0
marriedexemp,2995,220,20
marriedexemp,3019,220,0
marriedexemp,3034,7150,7105
marriedexemp,3719,2000,0
marriedexemp,3887,220,20
marriedexemp,3895,12000,0
marriedexemp,3996,6600,0
marriedexemp,4004,40,4
marriedexemp,4078,1800,0
marriedexemp,4100,12000,0
marriedexemp,4744,5700,0
marriedexemp,4828,3000,0
marriedexemp,5626,220,20
marriedexemp,5689,6600,600
marriedexemp,6107,220,202
marriedexemp,6116,220,0
marriedexemp,6276,5700,0
marriedexemp,6346,6600,0
marriedexemp,6504,220,202
marriedexemp,6702,2000,200
marriedexemp,6709,220,0
marriedexemp,6711,220,20
marriedexemp,6847,7150,710
marriedexemp,6990,40,4
marriedexemp,7078,40,4
marriedexemp,7165,4800,0
marriedexemp,7190,220,0
marriedexemp,7206,6600,0
marriedexemp,7450,220,202
marriedexemp,7504,220,20
marriedexemp,7582,6600,0
marriedexemp,7601,220,20
marriedexemp,7635,220,0
marriedexemp,7793,220,0
marriedexemp,7805,12000,1200
marriedexemp,8414,5700,500
marriedexemp,8434,220,20
marriedexemp,8441,4800,0
marriedexemp,8531,220,0
marriedexemp,8587,2740,0
marriedexemp,8779,4800,800
marriedexemp,9196,24500,0
marriedexemp,9270,220,0
marriedexemp,9360,220,0
marriedexemp,9439,220,202
marriedexemp,9482,220,20
marriedexemp,9558,220,20
marriedexemp,9590,5400,0
marriedexemp,9675,2740,0
marriedexemp,9910,220,20
marriedexemp,10123,220,20
marriedexemp,10131,220,0
marriedexemp,10185,4000,0
marriedexemp,10335,220,0
marriedexemp,10383,220,202
marriedexemp,10402,220,202
marriedexemp,10528,2000,0
marriedexemp,10643,6600,0
marriedexemp,10681,220,20
marriedexemp,11239,7150,710
marriedexemp,11381,220,20
marriedexemp,11500,3000,0
marriedexemp,11615,220,202
marriedexemp,11675,220,20
marriedexemp,11776,2000,0
marriedexemp,11941,12000,2000
marriedexemp,11942,220,20
marriedexemp,12135,220,20
marriedexemp,12220,7150,0
marriedexemp,12503,220,0
marriedexemp,12693,7150,0
marriedexemp,12699,2000,200
marriedexemp,12784,5700,0
marriedexemp,12918,220,202
marriedexemp,12964,24500,0
marriedexemp,13137,220,0
marriedexemp,13147,220,0
marriedexemp,13187,220,0
marriedexemp,13394,40,0
marriedexemp,13439,220,202
marriedexemp,13618,6600,0
marriedexemp,13969,220,0
marriedexemp,13998,220,202
marriedexemp,14041,4000,0
marriedexemp,14232,2000,200
marriedexemp,14343,220,20
marriedexemp,14366,220,20
marriedexemp,14384,220,202
marriedexemp,14428,2740,0
marriedexemp,14726,6600,0
marriedexemp,14860,5400,0
marriedexemp,14914,2000,0
marriedexemp,14946,220,0
marriedexemp,14959,2000,0
marriedexemp,15021,2000,0
marriedexemp,15138,5400,0
marriedexemp,15443,220,0
marriedexemp,15510,220,0
marriedexemp,15586,2000,200
marriedexemp,15674,220,0
marriedexemp,15698,220,20
marriedexemp,15804,220,0
marriedexemp,15864,220,202
marriedexemp,16045,220,0
marriedexemp,16179,220,202
marriedexemp,16293,220,0
marriedexemp,16309,1800,0
marriedexemp,16484,220,20
marriedexemp,16780,6600,0
marriedexemp,16854,6600,0
marriedexemp,16960,220,20
marriedexemp,17041,6200,0
marriedexemp,17080,220,20
marriedexemp,17390,2000,200
marriedexemp,17401,220,0
marriedexemp,17531,1800,0
marriedexemp,17557,220,0
marriedexemp,17577,40,0
marriedexemp,17613,2000,0
marriedexemp,17615,220,0
marriedexemp,17832,220,20
marriedexemp,17859,2000,0
marriedexemp,17894,7150,0
marriedexemp,17895,220,20
marriedexemp,17936,6600,0
marriedexemp,18003,220,0
marriedexemp,18085,6600,0
marriedexemp,18150,220,202
marriedexemp,18283,220,202
marriedexemp,18292,2000,0
marriedexemp,18385,220,20
marriedexemp,18394,5700,570
marriedexemp,18469,220,0
marriedexemp,18496,220,20
marriedexemp,18590,2600,6200
marriedexemp,18729,220,202
marriedexemp,18859,6600,0
marriedexemp,18927,12000,0
marriedexemp,18995,5400,0
marriedexemp,19188,220,202
marriedexemp,19476,220,0
marriedexemp,19708,220,20
marriedexemp,19727,2740,0
marriedexemp,19832,220,202
marriedexemp,19972,220,20
childexemp,145,1370,170
childexemp,353,1000,100
childexemp,413,0,20
childexemp,520,900,90
childexemp,754,0,1000
childexemp,755,3300,0
childexemp,811,1500,0
childexemp,996,0,2000
childexemp,1117,1500,0
childexemp,1257,110,0
childexemp,1301,3000,0
childexemp,1354,2400,2040
childexemp,1469,3300,0
childexemp,1493,20,0
childexemp,1830,300,0
childexemp,1931,0,1370
childexemp,2066,3300,0
childexemp,2654,1000,0
childexemp,3113,1000,0
childexemp,3354,1000,0
childexemp,3375,0,20
childexemp,3732,1000,0
childexemp,3760,110,0
childexemp,4207,1000,0
childexemp,4281,1300,0
childexemp,4458,20,0
childexemp,4736,900,0
childexemp,4739,1500,0
childexemp,4812,0,20
childexemp,5170,900,90
childexemp,5287,0,2000
childexemp,5701,1300,0
childexemp,5952,300,0
childexemp,6144,0,3300
childexemp,6280,0,3300
childexemp,6683,1000,0
childexemp,6888,0,300
childexemp,6898,1500,0
childexemp,6966,2400,0
childexemp,6968,20,2
childexemp,6974,1000,0
childexemp,7427,1300,3100
childexemp,7654,1300,0
childexemp,8768,0,1370
childexemp,9054,1000,0
childexemp,9326,2000,0
childexemp,10047,3300,0
childexemp,10171,3300,0
childexemp,10435,0,3300
childexemp,10574,300,0
childexemp,10784,3000,0
childexemp,10918,900,0
childexemp,11204,0,300
childexemp,11294,2850,0
childexemp,11399,20,2
childexemp,11500,0,300
childexemp,11634,1000,0
childexemp,11765,900,0
childexemp,13355,1000,0
childexemp,13728,3300,330
childexemp,14230,1370,1307
childexemp,14416,2850,0
childexemp,14470,1300,0
childexemp,14805,300,0
childexemp,15048,110,101
childexemp,15067,300,0
childexemp,15123,2850,0
childexemp,15147,1000,100
childexemp,15172,3300,0
childexemp,15619,3000,0
childexemp,16198,1500,0
childexemp,16575,3000,0
childexemp,17137,1000,0
childexemp,17256,3000,0
childexemp,17546,1300,0
childexemp,17759,3300,0
childexemp,17893,1000,0
childexemp,17923,1300,300
childexemp,18039,2400,0
childexemp,18098,1500,100
childexemp,18124,1370,370
childexemp,18508,0,3300
childexemp,19005,300,0
childexemp,19822,3300,0
