Attribute,Index,Dirty Value,Cleaned Value
flight,1589,co-1586-iah-mco,0
flight,1597,co-1090-bos-iah,0
flight,1600,co-1023-iah-den,0
flight,1606,aa-616-dfw-dtw,0
flight,1613,aa-1007-mia-phx,0
flight,1614,aa-2525-dfw-mia,0
flight,1617,aa-4307-ord-dtw,0
flight,1618,ua-233-lax-jfk,0
flight,1621,aa-1165-jfk-mia,0
flight,1628,aa-1917-jfk-mco,0
flight,1630,aa-4277-cvg-jfk,0
flight,1647,aa-3979-cvg-ord,0
flight,1655,aa-4198-ord-cle,0
flight,1664,co-1586-iah-mco,0
flight,1667,aa-204-lax-mco,0
flight,1673,aa-446-dfw-phl,0
flight,1685,ua-2945-phl-clt,0
flight,1694,aa-4307-ord-dtw,0
flight,1700,aa-1007-mia-phx,0
flight,1701,ua-2906-phl-mco,0
flight,1704,ua-664-ord-phl,0
flight,1709,aa-1165-jfk-mia,0
flight,1722,aa-222-lax-bos,0
flight,1736,ua-854-sfo-iah,0
flight,1760,co-1586-iah-mco,0
flight,1768,ua-5487-sfo-mry,0
flight,1769,aa-204-lax-mco,0
flight,1774,co-1090-bos-iah,0
flight,1784,co-1023-iah-den,0
flight,1788,co-1088-cle-iah,0
flight,1795,ua-2945-phl-clt,0
flight,1801,aa-1434-dfw-mco,0
flight,1809,aa-1007-mia-phx,0
flight,1823,aa-1165-jfk-mia,0
flight,1826,aa-649-ord-sna,0
flight,1845,aa-85-jfk-sfo,0
flight,1859,aa-3859-iah-ord,0
flight,1860,co-1586-iah-mco,0
flight,1864,aa-1733-ord-phx,0
flight,1868,co-58-den-iah,0
flight,1872,ua-2726-fll-phl,0
flight,1874,co-1090-bos-iah,0
flight,1875,aa-3468-cvg-mia,0
flight,1879,co-62-iah-ewr,0
flight,1881,aa-446-dfw-phl,0
flight,1900,aa-1434-dfw-mco,0
flight,1909,aa-1007-mia-phx,0
flight,1923,ua-2314-atl-phl,0
flight,1924,aa-1165-jfk-mia,0
flight,1926,ua-257-jfk-sfo,0
flight,1939,aa-789-ord-den,0
flight,1964,ua-2726-fll-phl,0
flight,1966,co-1090-bos-iah,0
flight,1975,aa-446-dfw-phl,0
flight,1985,aa-4344-ord-dtw,0
flight,1990,aa-2050-ord-mia,0
flight,2001,aa-1007-mia-phx,0
flight,2010,ua-37-ewr-mco,0
flight,2026,ua-2708-ewr-clt,0
flight,2029,aa-3804-phl-ord,0
flight,2030,aa-1917-jfk-mco,0
flight,2049,aa-59-jfk-sfo,0
flight,2050,aa-222-lax-bos,0
flight,2066,co-1090-bos-iah,0
flight,2087,ua-2945-phl-clt,0
flight,2101,aa-1007-mia-phx,0
flight,2115,aa-1165-jfk-mia,0
flight,2120,ua-6273-yyc-sfo,0
flight,2121,ua-828-sfo-ord,0
flight,2124,ua-2704-dtw-phx,0
flight,2155,aa-789-ord-den,0
flight,2156,aa-3859-iah-ord,0
flight,2169,ua-2726-fll-phl,0
flight,2170,co-52-iah-lax,0
flight,2171,co-1090-bos-iah,0
flight,2175,aa-484-dfw-mia,0
flight,2206,aa-1007-mia-phx,0
flight,2223,aa-649-ord-sna,0
flight,2225,ua-6273-yyc-sfo,0
flight,2240,aa-789-ord-den,0
flight,2242,aa-85-jfk-sfo,0
flight,2253,aa-3809-phx-lax,0
flight,2291,co-1193-ewr-mco,0
flight,2293,aa-643-mia-ord,0
flight,2294,aa-1007-mia-phx,0
flight,2309,aa-3804-phl-ord,0
flight,2322,aa-3859-iah-ord,0
flight,2373,aa-4198-ord-cle,0
sched_dep_time,8,04:15 mp,04:15 pm
sched_dep_time,80,empty,08:40 am
sched_dep_time,117,06:95 am,06:59 am
sched_dep_time,174,empty,02:55 pm
sched_dep_time,215,06:u59 am,06:59 am
sched_dep_time,221,empty,11:08 pm
sched_dep_time,228,empty,08:55 am
sched_dep_time,306,06:5 9am,06:59 am
sched_dep_time,311,02:3 pm,02:53 pm
sched_dep_time,334,04:00 mp,04:00 pm
sched_dep_time,354,empty,09:05 am
sched_dep_time,401,empty,04:25 pm
sched_dep_time,404,06:59a m,06:59 am
sched_dep_time,422,07a:55 am,07:55 am
sched_dep_time,502,x06:59 am,06:59 am
sched_dep_time,565,empty,08:40 am
sched_dep_time,583,empty,07:15 pm
sched_dep_time,603,06c:59 am,06:59 am
sched_dep_time,610,empty,11:15 am
sched_dep_time,694,60:59 am,06:59 am
sched_dep_time,775,06:59a m,06:59 am
sched_dep_time,794,06:59 ma,06:59 am
sched_dep_time,864,04:1i6 pm,04:16 pm
sched_dep_time,876,06:59 agm,06:59 am
sched_dep_time,927,02:55 mp,02:55 pm
sched_dep_time,952,08:2 0pm,08:20 pm
sched_dep_time,1040,06:59y am,06:59 am
sched_dep_time,1067,empty,06:45 am
sched_dep_time,1098,empty,11:05 am
sched_dep_time,1135,06:59 m,06:59 am
sched_dep_time,1233,empty,10:39 am
sched_dep_time,1290,06:5 9am,06:59 am
sched_dep_time,1316,empty,02:55 pm
sched_dep_time,1385,empty,04:25 pm
sched_dep_time,1388,06:5 am,06:59 am
sched_dep_time,1392,empty,07:35 am
sched_dep_time,1444,05:25p m,05:25 pm
sched_dep_time,1474,empty,08:20 pm
sched_dep_time,1523,empty,02:30 pm
sched_dep_time,1554,0:659 am,06:59 am
sched_dep_time,1618,04:25pm,04:25 pm
sched_dep_time,1621,06:5j9 am,06:59 am
sched_dep_time,1647,07:z30 am,07:30 am
sched_dep_time,1667,empty,11:25 pm
sched_dep_time,1704,0133 pm,01:33 pm
sched_dep_time,1709,06:59 m,06:59 am
sched_dep_time,1736,70:53 am,07:53 am
sched_dep_time,1769,11:25 pqm,11:25 pm
sched_dep_time,1788,empty,08:40 am
sched_dep_time,1795,empty,12:00 am
sched_dep_time,1823,m06:59 am,06:59 am
sched_dep_time,1872,empty,04:00 pm
sched_dep_time,1881,empty,11:50 am
sched_dep_time,1924,06:5u9 am,06:59 am
sched_dep_time,1990,empty,10:40 am
sched_dep_time,2001,04:5 pm,04:55 pm
sched_dep_time,2101,v04:55 pm,04:55 pm
sched_dep_time,2120,07:53 am,07:35 am
sched_dep_time,2206,04:5e5 pm,04:55 pm
sched_dep_time,2223,01:30 mp,01:30 pm
sched_dep_time,2225,07:35am,07:35 am
sched_dep_time,2253,06:00 fam,06:00 am
sched_dep_time,2291,0:915 am,09:15 am
sched_dep_time,2293,07:10v am,07:10 am
sched_dep_time,2294,04:5u5 pm,04:55 pm
sched_dep_time,2309,02:3 pm,02:35 pm
act_dep_time,6,11:25 phm,11:25 pm
act_dep_time,117,07:22 tam,07:22 am
act_dep_time,178,empty,11:30 am
act_dep_time,208,empty,01:31 pm
act_dep_time,215,07:22am,07:22 am
act_dep_time,230,empty,03:27 pm
act_dep_time,265,10:19a m,10:19 am
act_dep_time,306,07:22 apm,07:22 am
act_dep_time,391,04:28p pm,04:28 pm
act_dep_time,402,empty,09:00 pm
act_dep_time,404,07:22 acm,07:22 am
act_dep_time,490,04:15p pm,04:15 pm
act_dep_time,501,08:25pm,08:25 pm
act_dep_time,502,07:2 2am,07:22 am
act_dep_time,529,0739 am,07:39 am
act_dep_time,603,7:22 am,07:22 am
act_dep_time,694,07:22 aqm,07:22 am
act_dep_time,700,empty,11:08 pm
act_dep_time,775,07e:22 am,07:22 am
act_dep_time,794,07:2 am,07:22 am
act_dep_time,795,empty,04:29 pm
act_dep_time,862,05:0 8pm,05:08 pm
act_dep_time,875,empty,08:25 pm
act_dep_time,876,7:22 am,07:22 am
act_dep_time,880,03:h01 pm,03:01 pm
act_dep_time,905,empty,11:55 am
act_dep_time,1015,08:04a m,08:04 am
act_dep_time,1027,02:1w0 pm,02:10 pm
act_dep_time,1121,0f5:08 pm,05:08 pm
act_dep_time,1127,empty,11:01 am
act_dep_time,1132,empty,04:25 pm
act_dep_time,1220,empty,11:40 am
act_dep_time,1255,02:4 pm,02:04 pm
act_dep_time,1275,0508 pm,05:08 pm
act_dep_time,1374,05:0 8pm,05:08 pm
act_dep_time,1453,08:42 tam,08:42 am
act_dep_time,1477,empty,02:48 pm
act_dep_time,1487,0:556 am,05:56 am
act_dep_time,1539,05:08 rpm,05:08 pm
act_dep_time,1613,05:80 pm,05:08 pm
act_dep_time,1673,12:21 pm,12:12 pm
act_dep_time,1700,0508 pm,05:08 pm
act_dep_time,1709,empty,07:22 am
act_dep_time,1760,empty,07:14 pm
act_dep_time,1784,empty,11:56 am
act_dep_time,1809,05:08 m,05:08 pm
act_dep_time,1859,empty,07:16 am
act_dep_time,1864,empty,07:58 pm
act_dep_time,1875,empty,07:25 am
act_dep_time,1909,0508 pm,05:08 pm
act_dep_time,1923,empty,02:55 pm
act_dep_time,1964,empty,04:00 pm
act_dep_time,2001,50:08 pm,05:08 pm
act_dep_time,2029,02:44pm,02:44 pm
act_dep_time,2101,05:08 kpm,05:08 pm
act_dep_time,2175,0w4:29 pm,04:29 pm
act_dep_time,2206,05:0 8pm,05:08 pm
act_dep_time,2225,empty,07:27 am
act_dep_time,2240,empty,01:19 pm
act_dep_time,2242,empty,03:36 pm
act_dep_time,2294,05:0 pm,05:08 pm
sched_arr_time,5,02:45 pm,0
sched_arr_time,12,11:05 am,0
sched_arr_time,15,02:35 pm,0
sched_arr_time,23,1:035 am,10:35 am
sched_arr_time,35,empty,10:34 am
sched_arr_time,36,empty,11:50 am
sched_arr_time,37,03:50 pm,0
sched_arr_time,57,05:05 pm,0
sched_arr_time,73,11:35 am,0
sched_arr_time,82,02:35 pm,0
sched_arr_time,99,12:1 8pm,12:18 pm
sched_arr_time,106,09:45 pm,0
sched_arr_time,109,0:59 pm,02:59 pm
sched_arr_time,111,02:45 pm,0
sched_arr_time,117,10:34 am,0
sched_arr_time,120,03:50 pm,0
sched_arr_time,124,06:40 pm,0
sched_arr_time,125,8:27 am,08:27 am
sched_arr_time,150,empty,03:30 pm
sched_arr_time,168,0:06 am,10:06 am
sched_arr_time,169,0955 am,09:55 am
sched_arr_time,173,11:35 am,0
sched_arr_time,176,01:1 7pm,01:17 pm
sched_arr_time,181,12:10 pm,0
sched_arr_time,182,02:35 pm,0
sched_arr_time,204,09:45 pm,0
sched_arr_time,209,02:45 pm,0
sched_arr_time,215,10:34 am,0
sched_arr_time,218,03:50 pm,0
sched_arr_time,222,06:40 pm,0
sched_arr_time,227,07:03 pm,0
sched_arr_time,263,02:45 pm,0
sched_arr_time,278,02:35 pm,0
sched_arr_time,287,11:35 am,0
sched_arr_time,297,09:45 pm,0
sched_arr_time,306,10:34 am,0
sched_arr_time,310,03:50 pm,0
sched_arr_time,316,empty,04:53 pm
sched_arr_time,321,05:00 pm,0
sched_arr_time,336,10:45 ma,10:45 am
sched_arr_time,360,11:35 am,0
sched_arr_time,363,1:17 pm,01:17 pm
sched_arr_time,369,02:35 pm,0
sched_arr_time,376,08:56 pm,0
sched_arr_time,378,05:15 pum,05:15 pm
sched_arr_time,393,09:45 pm,0
sched_arr_time,398,02:45 pm,0
sched_arr_time,404,10:34 am,0
sched_arr_time,407,03:50 pm,0
sched_arr_time,411,06:40 pm,0
sched_arr_time,419,empty,05:55 pm
sched_arr_time,460,11:35 am,0
sched_arr_time,463,0117 pm,01:17 pm
sched_arr_time,469,02:35 pm,0
sched_arr_time,477,02:45 pm,0
sched_arr_time,496,02:45 pm,0
sched_arr_time,502,10:34 am,0
sched_arr_time,505,03:50 pm,0
sched_arr_time,509,06:40 pm,0
sched_arr_time,557,12:35 pm,0
sched_arr_time,561,0117 pm,01:17 pm
sched_arr_time,563,04:57 pgm,04:57 pm
sched_arr_time,569,02:35 pm,0
sched_arr_time,571,02:45 pm,0
sched_arr_time,580,11:35 am,0
sched_arr_time,599,12:29 am,0
sched_arr_time,609,06:40 pm,0
sched_arr_time,639,11:19 am,0
sched_arr_time,652,11:35 am,0
sched_arr_time,655,0117 pm,01:17 pm
sched_arr_time,661,02:35 pm,0
sched_arr_time,687,empty,04:31 pm
sched_arr_time,688,02:45 pm,0
sched_arr_time,694,10:34 am,0
sched_arr_time,697,03:50 pm,0
sched_arr_time,701,06:40 pm,0
sched_arr_time,741,02:45 pm,0
sched_arr_time,746,h01:17 pm,01:17 pm
sched_arr_time,751,02:35 pm,0
sched_arr_time,775,10:34 am,0
sched_arr_time,778,03:50 pm,0
sched_arr_time,780,06:40 pm,0
sched_arr_time,781,11:35 am,0
sched_arr_time,794,10:34 am,0
sched_arr_time,799,02:35 pm,0
sched_arr_time,824,05:35 am,0
sched_arr_time,826,09:21 am,0
sched_arr_time,834,11:35 am,0
sched_arr_time,837,10:17 pm,01:17 pm
sched_arr_time,843,02:35 pm,0
sched_arr_time,850,empty,08:56 pm
sched_arr_time,870,02:45 pm,0
sched_arr_time,876,10:34 am,0
sched_arr_time,879,03:50 pm,0
sched_arr_time,883,06:40 pm,0
sched_arr_time,891,05:5 5pm,05:55 pm
sched_arr_time,892,empty,11:35 am
sched_arr_time,910,empty,10:45 am
sched_arr_time,917,05:35 am,0
sched_arr_time,924,02:35 pm,0
sched_arr_time,934,12:18 pm,0
sched_arr_time,949,06:40 pm,0
sched_arr_time,954,11:35 am,0
sched_arr_time,995,7:25 pm,07:25 pm
sched_arr_time,1001,02:45 pm,0
sched_arr_time,1011,10:54 am,0
sched_arr_time,1016,02:35 pm,0
sched_arr_time,1024,11:35 am,0
sched_arr_time,1040,10:34 am,0
sched_arr_time,1044,03:50 pm,0
sched_arr_time,1069,06:40 am,0
sched_arr_time,1093,11:35 am,0
sched_arr_time,1096,01:c17 pm,01:17 pm
sched_arr_time,1102,02:35 pm,0
sched_arr_time,1129,02:45 pm,0
sched_arr_time,1135,10:34 am,0
sched_arr_time,1138,03:50 pm,0
sched_arr_time,1142,06:40 pm,0
sched_arr_time,1186,02:45 pm,0
sched_arr_time,1206,06:40 pm,0
sched_arr_time,1211,11:35 am,0
sched_arr_time,1224,09:04 am,09:40 am
sched_arr_time,1240,12:a35 pm,12:35 pm
sched_arr_time,1246,11:35 am,0
sched_arr_time,1249,01:17 m,01:17 pm
sched_arr_time,1255,02:35 pm,0
sched_arr_time,1284,02:45 pm,0
sched_arr_time,1290,10:34 am,0
sched_arr_time,1293,empty,03:50 pm
sched_arr_time,1297,06:40 pm,0
sched_arr_time,1313,empty,08:00 am
sched_arr_time,1323,03:30 pm,0
sched_arr_time,1339,0:16 pm,01:16 pm
sched_arr_time,1344,empty,02:20 pm
sched_arr_time,1346,11:35 am,0
sched_arr_time,1349,t01:17 pm,01:17 pm
sched_arr_time,1355,02:35 pm,0
sched_arr_time,1366,10:35 am,0
sched_arr_time,1382,02:45 pm,0
sched_arr_time,1386,empty,12:15 am
sched_arr_time,1390,03:50 pm,0
sched_arr_time,1394,06:40 pm,0
sched_arr_time,1404,empty,02:15 pm
sched_arr_time,1413,02:25 qpm,02:25 pm
sched_arr_time,1425,04:05 pm,0
sched_arr_time,1427,10:15 pm,0
sched_arr_time,1429,0:17 pm,01:17 pm
sched_arr_time,1439,01:16pm,01:16 pm
sched_arr_time,1442,06:40 pm,0
sched_arr_time,1445,11:35 am,0
sched_arr_time,1448,y01:16 pm,01:16 pm
sched_arr_time,1457,02:45 pm,0
sched_arr_time,1458,05:35am,05:35 am
sched_arr_time,1503,01:16 pim,01:16 pm
sched_arr_time,1510,11:35 am,0
sched_arr_time,1513,01r:17 pm,01:17 pm
sched_arr_time,1519,02:35 pm,0
sched_arr_time,1521,03:19 pm,0
sched_arr_time,1545,10:31 am,0
sched_arr_time,1548,02:45 pm,0
sched_arr_time,1554,10:34 am,0
sched_arr_time,1557,03:50 pm,0
sched_arr_time,1561,06:40 pm,0
sched_arr_time,1589,10h:15 pm,10:15 pm
sched_arr_time,1597,01:16p m,01:16 pm
sched_arr_time,1600,10:17 pm,01:17 pm
sched_arr_time,1606,12:35 m,12:35 pm
sched_arr_time,1614,empty,11:10 am
sched_arr_time,1617,09:10 pmm,09:10 pm
sched_arr_time,1624,03:50 pm,0
sched_arr_time,1628,0:555 pm,05:55 pm
sched_arr_time,1630,02:15 pm,0
sched_arr_time,1649,02:45 pm,0
sched_arr_time,1655,empty,12:55 pm
sched_arr_time,1664,10:5 pm,10:15 pm
sched_arr_time,1680,02:35 pm,0
sched_arr_time,1682,02:45 pm,0
sched_arr_time,1685,01:45 m,01:45 pm
sched_arr_time,1694,9:10 pm,09:10 pm
sched_arr_time,1701,empty,06:23 pm
sched_arr_time,1709,10:34 am,0
sched_arr_time,1711,03:50 pm,0
sched_arr_time,1713,06:40 pm,0
sched_arr_time,1722,empty,03:30 pm
sched_arr_time,1768,empty,11:19 am
sched_arr_time,1774,01:16pm,01:16 pm
sched_arr_time,1781,11:35 am,0
sched_arr_time,1790,02:35 pm,0
sched_arr_time,1801,empty,10:35 am
sched_arr_time,1817,02:45 pm,0
sched_arr_time,1823,10:34 am,0
sched_arr_time,1826,03:50 pm,0
sched_arr_time,1830,06:40 pm,0
sched_arr_time,1845,06:30 pm,0
sched_arr_time,1860,0:15 pm,10:15 pm
sched_arr_time,1868,02:g50 pm,02:50 pm
sched_arr_time,1874,01:1 pm,01:16 pm
sched_arr_time,1879,07:v03 pm,07:03 pm
sched_arr_time,1890,02:35 pm,0
sched_arr_time,1892,02:45 pm,0
sched_arr_time,1900,10:35 m,10:35 am
sched_arr_time,1901,11:35 am,0
sched_arr_time,1926,06:15 pm,0
sched_arr_time,1930,06:40 pm,0
sched_arr_time,1939,02:35 pm,0
sched_arr_time,1966,1:16 pm,01:16 pm
sched_arr_time,1973,11:35 am,0
sched_arr_time,1975,03:50 pm,0
sched_arr_time,1982,02:35 pm,0
sched_arr_time,1985,02:00 pm,0
sched_arr_time,2009,02:45 pm,0
sched_arr_time,2010,04:17 pm,0
sched_arr_time,2018,03:50 pm,0
sched_arr_time,2022,06:40 pm,0
sched_arr_time,2026,04:5j3 pm,04:53 pm
sched_arr_time,2030,a05:55 pm,05:55 pm
sched_arr_time,2049,10:4l5 am,10:45 am
sched_arr_time,2050,empty,03:30 pm
sched_arr_time,2066,01:16p m,01:16 pm
sched_arr_time,2073,11:35 am,0
sched_arr_time,2082,02:35 pm,0
sched_arr_time,2087,01:45 pm,0
sched_arr_time,2109,02:45 pm,0
sched_arr_time,2115,10:34 am,0
sched_arr_time,2118,03:50 pm,0
sched_arr_time,2121,05:11 am,0
sched_arr_time,2122,06:40 pm,0
sched_arr_time,2124,01:40 pm,0
sched_arr_time,2155,02:35 pm,0
sched_arr_time,2156,09:40 am,0
sched_arr_time,2169,empty,06:46 pm
sched_arr_time,2170,09:1 am,09:21 am
sched_arr_time,2171,01:16x pm,01:16 pm
sched_arr_time,2178,11:35 am,0
sched_arr_time,2187,02:35 pm,0
sched_arr_time,2214,02:45 pm,0
sched_arr_time,2223,03:50 pm,0
sched_arr_time,2227,06:40 pm,0
sched_arr_time,2253,empty,06:40 am
sched_arr_time,2274,02:35 pm,0
sched_arr_time,2276,02:45 pm,0
sched_arr_time,2303,10:34 am,0
sched_arr_time,2305,03:50 pm,0
sched_arr_time,2307,06:40 pm,0
sched_arr_time,2322,09:w40 am,09:40 am
sched_arr_time,2340,02:35 pm,0
sched_arr_time,2342,02:45 pm,0
sched_arr_time,2360,10:34 am,0
sched_arr_time,2363,03:50 pm,0
sched_arr_time,2373,12:55 pm,0
act_arr_time,5,02:50 pm,02:46 pm
act_arr_time,12,11:01 ma,11:01 am
act_arr_time,15,03:30 pm,03:13 pm
act_arr_time,37,03:50 pm,04:09 pm
act_arr_time,57,empty,05:17 pm
act_arr_time,73,empty,11:06 am
act_arr_time,82,03:30 pm,03:13 pm
act_arr_time,106,09:53t pm,09:53 pm
act_arr_time,111,02:50 pm,02:46 pm
act_arr_time,117,10:04 am,10:04 ma
act_arr_time,120,03:50 pm,04:09 pm
act_arr_time,124,06:40 pm,06:15 pm
act_arr_time,173,11:32 am,11:06 am
act_arr_time,181,empty,11:56 am
act_arr_time,182,03:30 pm,03:13 pm
act_arr_time,204,09:35 pm,09:53 pm
act_arr_time,209,02:50 pm,02:46 pm
act_arr_time,215,10:04 am,10:04 ma
act_arr_time,218,03:50 pm,04:09 pm
act_arr_time,222,06:40 pm,06:15 pm
act_arr_time,227,empty,07:10 pm
act_arr_time,263,02:50 pm,02:46 pm
act_arr_time,278,03:30 pm,03:13 pm
act_arr_time,287,11:32 am,11:06 am
act_arr_time,297,09:5 pm,09:53 pm
act_arr_time,306,10:04 am,10:04 ma
act_arr_time,310,03:50 pm,04:09 pm
act_arr_time,321,0:447 pm,04:47 pm
act_arr_time,360,11:32 am,11:06 am
act_arr_time,369,03:30 pm,03:13 pm
act_arr_time,376,empty,09:52 pm
act_arr_time,393,09:53p m,09:53 pm
act_arr_time,398,02:50 pm,02:46 pm
act_arr_time,404,10:04 am,10:04 ma
act_arr_time,407,empty,04:09 pm
act_arr_time,411,06:40 pm,06:15 pm
act_arr_time,460,11:32 am,11:06 am
act_arr_time,469,03:30 pm,03:13 pm
act_arr_time,477,0246 pm,02:46 pm
act_arr_time,496,02:50 pm,02:46 pm
act_arr_time,502,10:04 am,10:04 ma
act_arr_time,505,03:50 pm,04:09 pm
act_arr_time,509,06:40 pm,06:15 pm
act_arr_time,557,empty,01:27 pm
act_arr_time,569,03:30 pm,03:13 pm
act_arr_time,571,02:50 pm,02:46 pm
act_arr_time,580,11:32 am,11:06 am
act_arr_time,599,12:29 ma,12:29 am
act_arr_time,609,06:40 pm,06:15 pm
act_arr_time,639,empty,11:21 am
act_arr_time,652,11:32 am,11:06 am
act_arr_time,661,03:30 pm,03:13 pm
act_arr_time,688,02:50 pm,02:46 pm
act_arr_time,694,10:40 am,10:04 ma
act_arr_time,697,03:50 pm,04:09 pm
act_arr_time,701,06:40 pm,06:15 pm
act_arr_time,741,02:50 pm,02:46 pm
act_arr_time,751,03:30 pm,03:13 pm
act_arr_time,775,10:04l am,10:04 ma
act_arr_time,778,03:50 pm,04:09 pm
act_arr_time,780,06:40 pm,06:15 pm
act_arr_time,781,11:32 am,11:06 am
act_arr_time,794,10:0p4 am,10:04 ma
act_arr_time,799,03:30 pm,03:13 pm
act_arr_time,824,05:2 am,05:26 am
act_arr_time,826,empty,09:14 am
act_arr_time,834,11:32 am,11:06 am
act_arr_time,843,03:30 pm,03:13 pm
act_arr_time,870,02:50 pm,02:46 pm
act_arr_time,876,h10:04 am,10:04 ma
act_arr_time,879,03:50 pm,04:09 pm
