Attribute,Index,Dirty Value,Cleaned Value,Clean Value
flight,991,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,996,aa-3-jfk-lax,0,aa-3-jfk-lax
flight,998,aa-1544-san-ord,0,aa-1544-san-ord
flight,1033,ua-2515-dfw-clt,0,ua-2515-dfw-clt
flight,1049,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,1073,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,1112,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1117,ua-843-lax-ord,0,ua-843-lax-ord
flight,1121,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1134,aa-2312-dfw-dtw,0,aa-2312-dfw-dtw
flight,1140,ua-6273-yyc-sfo,0,ua-6273-yyc-sfo
flight,1156,aa-415-bos-ord,0,aa-415-bos-ord
flight,1162,aa-2525-dfw-mia,0,aa-2525-dfw-mia
flight,1166,aa-404-mia-mco,0,aa-404-mia-mco
flight,1168,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,1170,aa-222-lax-bos,0,aa-222-lax-bos
flight,1174,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1187,ua-382-iad-lax,0,ua-382-iad-lax
flight,1234,aa-204-lax-mco,0,aa-204-lax-mco
flight,1239,co-1090-bos-iah,0,co-1090-bos-iah
flight,1242,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,1275,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1282,aa-400-dfw-jfk,0,aa-400-dfw-jfk
flight,1339,co-1090-bos-iah,0,co-1090-bos-iah
flight,1363,aa-2050-ord-mia,0,aa-2050-ord-mia
flight,1374,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1426,ua-664-ord-phl,0,ua-664-ord-phl
flight,1427,co-1586-iah-mco,0,co-1586-iah-mco
flight,1439,co-1090-bos-iah,0,co-1090-bos-iah
flight,1448,co-1090-bos-iah,0,co-1090-bos-iah
flight,1452,ua-938-den-ord,0,ua-938-den-ord
flight,1471,aa-3468-cvg-mia,0,aa-3468-cvg-mia
flight,1478,aa-616-dfw-dtw,0,aa-616-dfw-dtw
flight,1503,co-1090-bos-iah,0,co-1090-bos-iah
flight,1535,ua-843-lax-ord,0,ua-843-lax-ord
flight,1539,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1554,aa-1165-jfk-mia,0,aa-1165-jfk-mia
flight,1569,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,1583,aa-404-mia-mco,0,aa-404-mia-mco
flight,1597,co-1090-bos-iah,0,co-1090-bos-iah
flight,1612,aa-643-mia-ord,0,aa-643-mia-ord
flight,1613,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1617,aa-4307-ord-dtw,0,aa-4307-ord-dtw
flight,1633,aa-415-bos-ord,0,aa-415-bos-ord
flight,1648,ua-664-ord-phl,0,ua-664-ord-phl
flight,1700,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1729,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1731,ua-5487-sfo-mry,0,ua-5487-sfo-mry
flight,1754,ua-2314-atl-phl,0,ua-2314-atl-phl
flight,1759,aa-3859-iah-ord,0,aa-3859-iah-ord
flight,1774,co-1090-bos-iah,0,co-1090-bos-iah
flight,1780,co-62-iah-ewr,0,co-62-iah-ewr
flight,1800,aa-4330-cvg-ord,0,aa-4330-cvg-ord
flight,1806,co-1193-ewr-mco,0,co-1193-ewr-mco
flight,1809,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1863,ua-3925-iad-orf,0,ua-3925-iad-orf
flight,1874,co-1090-bos-iah,0,co-1090-bos-iah
flight,1907,aa-3842-msp-ord,0,aa-3842-msp-ord
flight,1909,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,1929,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,1942,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,1944,aa-222-lax-bos,0,aa-222-lax-bos
flight,1966,co-1090-bos-iah,0,co-1090-bos-iah
flight,1976,co-1023-iah-den,0,co-1023-iah-den
flight,2001,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,2013,aa-3823-lax-den,0,aa-3823-lax-den
flight,2024,ua-2704-dtw-phx,0,ua-2704-dtw-phx
flight,2025,aa-3063-slc-lax,0,aa-3063-slc-lax
flight,2031,aa-2268-phx-ord,0,aa-2268-phx-ord
flight,2043,co-50-cle-ewr,0,co-50-cle-ewr
flight,2048,aa-3809-phx-lax,0,aa-3809-phx-lax
flight,2053,aa-518-mia-jfk,0,aa-518-mia-jfk
flight,2066,co-1090-bos-iah,0,co-1090-bos-iah
flight,2077,aa-466-iah-mia,0,aa-466-iah-mia
flight,2081,aa-1664-mia-atl,0,aa-1664-mia-atl
flight,2086,ua-257-jfk-sfo,0,ua-257-jfk-sfo
flight,2101,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,2105,co-16-lax-ewr,0,co-16-lax-ewr
flight,2109,aa-3756-ord-slc,0,aa-3756-ord-slc
flight,2111,aa-1522-sfo-ord,0,aa-1522-sfo-ord
flight,2121,ua-828-sfo-ord,0,ua-828-sfo-ord
flight,2141,aa-271-mia-lax,0,aa-271-mia-lax
flight,2171,co-1090-bos-iah,0,co-1090-bos-iah
flight,2188,ua-854-sfo-iah,0,ua-854-sfo-iah
flight,2192,ua-2945-phl-clt,0,ua-2945-phl-clt
flight,2206,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,2242,aa-85-jfk-sfo,0,aa-85-jfk-sfo
flight,2250,aa-4198-ord-cle,0,aa-4198-ord-cle
flight,2254,aa-59-jfk-sfo,0,aa-59-jfk-sfo
flight,2268,co-1023-iah-den,0,co-1023-iah-den
flight,2287,aa-1640-mia-mco,0,aa-1640-mia-mco
flight,2294,aa-1007-mia-phx,0,aa-1007-mia-phx
flight,2296,aa-1221-mco-ord,0,aa-1221-mco-ord
flight,2310,aa-1917-jfk-mco,0,aa-1917-jfk-mco
flight,2317,ua-3099-phx-phl,0,ua-3099-phx-phl
flight,2365,aa-1917-jfk-mco,0,aa-1917-jfk-mco
sched_arr_time,5,02:45 pm,0,02:45 pm
sched_arr_time,15,02:35 pm,0,02:35 pm
sched_arr_time,37,03:50 pm,0,03:50 pm
sched_arr_time,54,11:55 am,0,11:55 am
sched_arr_time,73,11:35 am,11:35f am,11:35 am
sched_arr_time,82,02:35 pm,0,02:35 pm
sched_arr_time,108,10:31 am,0,10:31 am
sched_arr_time,111,02:45 pm,0,02:45 pm
sched_arr_time,120,03:50 pm,0,03:50 pm
sched_arr_time,124,06:40 pm,0,06:40 pm
sched_arr_time,173,11:35 am,11:35f am,11:35 am
sched_arr_time,182,02:35 pm,0,02:35 pm
sched_arr_time,209,02:45 pm,0,02:45 pm
sched_arr_time,210,04:17 pm,0,04:17 pm
sched_arr_time,218,03:50 pm,0,03:50 pm
sched_arr_time,222,06:40 pm,0,06:40 pm
sched_arr_time,223,08:27 am,0,08:27 am
sched_arr_time,257,05:05 pm,0,05:05 pm
sched_arr_time,263,02:45 pm,0,02:45 pm
sched_arr_time,278,02:35 pm,0,02:35 pm
sched_arr_time,287,11:35 am,11:35f am,11:35 am
sched_arr_time,310,03:50 pm,0,03:50 pm
sched_arr_time,360,11:35 am,11:35f am,11:35 am
sched_arr_time,366,10:20 am,0,10:20 am
sched_arr_time,369,02:35 pm,0,02:35 pm
sched_arr_time,398,02:45 pm,0,02:45 pm
sched_arr_time,407,03:50 pm,0,03:50 pm
sched_arr_time,411,06:40 pm,0,06:40 pm
sched_arr_time,434,07:05 pm,0,07:05 pm
sched_arr_time,460,11:35 am,11:35f am,11:35 am
sched_arr_time,469,02:35 pm,0,02:35 pm
sched_arr_time,490,07:35 pm,0,07:35 pm
sched_arr_time,496,02:45 pm,0,02:45 pm
sched_arr_time,505,03:50 pm,0,03:50 pm
sched_arr_time,509,06:40 pm,0,06:40 pm
sched_arr_time,569,02:35 pm,0,02:35 pm
sched_arr_time,571,02:45 pm,0,02:45 pm
sched_arr_time,580,11:35 am,11:35f am,11:35 am
sched_arr_time,600,12:15 am,0,12:15 am
sched_arr_time,609,06:40 pm,0,06:40 pm
sched_arr_time,652,11:35 am,11:35f am,11:35 am
sched_arr_time,661,02:35 pm,0,02:35 pm
sched_arr_time,676,07:53 pm,0,07:53 pm
sched_arr_time,688,02:45 pm,0,02:45 pm
sched_arr_time,697,03:50 pm,0,03:50 pm
sched_arr_time,701,06:40 pm,0,06:40 pm
sched_arr_time,741,02:45 pm,0,02:45 pm
sched_arr_time,751,02:35 pm,0,02:35 pm
sched_arr_time,775,10:34 am,0,10:34 am
sched_arr_time,778,03:50 pm,0,03:50 pm
sched_arr_time,780,06:40 pm,0,06:40 pm
sched_arr_time,781,11:35 am,11:35f am,11:35 am
sched_arr_time,782,04:05 pm,0,04:05 pm
sched_arr_time,794,10:34 am,0,10:34 am
sched_arr_time,799,02:35 pm,0,02:35 pm
sched_arr_time,834,11:35 am,11:35f am,11:35 am
sched_arr_time,843,02:35 pm,0,02:35 pm
sched_arr_time,870,02:45 pm,0,02:45 pm
sched_arr_time,879,03:50 pm,0,03:50 pm
sched_arr_time,883,06:40 pm,0,06:40 pm
sched_arr_time,885,01:40 pm,0,01:40 pm
sched_arr_time,920,09:55 am,0,09:55 am
sched_arr_time,924,02:35 pm,0,02:35 pm
sched_arr_time,949,06:40 pm,0,06:40 pm
sched_arr_time,954,11:35 am,11:35f am,11:35 am
sched_arr_time,969,03:30 pm,0,03:30 pm
sched_arr_time,1001,02:45 pm,0,02:45 pm
sched_arr_time,1016,02:35 pm,0,02:35 pm
sched_arr_time,1024,11:35 am,11:35f am,11:35 am
sched_arr_time,1033,10:31 am,0,10:31 am
sched_arr_time,1040,10:34 am,0,10:34 am
sched_arr_time,1044,03:50 pm,0,03:50 pm
sched_arr_time,1093,11:35 am,11:35f am,11:35 am
sched_arr_time,1102,02:35 pm,0,02:35 pm
sched_arr_time,1129,02:45 pm,0,02:45 pm
sched_arr_time,1135,10:34 am,0,10:34 am
sched_arr_time,1138,03:50 pm,0,03:50 pm
sched_arr_time,1142,06:40 pm,0,06:40 pm
sched_arr_time,1156,10:40 am,0,10:40 am
sched_arr_time,1168,06:40 am,0,06:40 am
sched_arr_time,1186,02:45 pm,0,02:45 pm
sched_arr_time,1206,06:40 pm,0,06:40 pm
sched_arr_time,1242,09:55 am,0,09:55 am
sched_arr_time,1246,11:35 am,11:35f am,11:35 am
sched_arr_time,1255,02:35 pm,0,02:35 pm
sched_arr_time,1282,02:59 pm,0,02:59 pm
sched_arr_time,1284,02:45 pm,0,02:45 pm
sched_arr_time,1290,10:34 am,0,10:34 am
sched_arr_time,1293,03:50 pm,0,03:50 pm
sched_arr_time,1297,06:40 pm,0,06:40 pm
sched_arr_time,1346,11:35 am,11:35f am,11:35 am
sched_arr_time,1355,02:35 pm,0,02:35 pm
sched_arr_time,1382,02:45 pm,0,02:45 pm
sched_arr_time,1388,10:34 am,0,10:34 am
sched_arr_time,1390,03:50 pm,0,03:50 pm
sched_arr_time,1394,06:40 pm,0,06:40 pm
sched_arr_time,1442,06:40 pm,0,06:40 pm
sched_arr_time,1445,11:35 am,11:35f am,11:35 am
sched_arr_time,1452,07:35 pm,0,07:35 pm
sched_arr_time,1457,02:45 pm,0,02:45 pm
sched_arr_time,1478,12:35 pm,0,12:35 pm
sched_arr_time,1510,11:35 am,11:35f am,11:35 am
sched_arr_time,1519,02:35 pm,0,02:35 pm
sched_arr_time,1548,02:45 pm,0,02:45 pm
sched_arr_time,1554,10:34 am,0,10:34 am
sched_arr_time,1557,03:50 pm,0,03:50 pm
sched_arr_time,1561,06:40 pm,0,06:40 pm
sched_arr_time,1612,09:35 am,0,09:35 am
sched_arr_time,1621,10:34 am,0,10:34 am
sched_arr_time,1624,03:50 pm,0,03:50 pm
sched_arr_time,1649,02:45 pm,0,02:45 pm
sched_arr_time,1680,02:35 pm,0,02:35 pm
sched_arr_time,1682,02:45 pm,0,02:45 pm
sched_arr_time,1709,10:34 am,0,10:34 am
sched_arr_time,1711,03:50 pm,0,03:50 pm
sched_arr_time,1713,06:40 pm,0,06:40 pm
sched_arr_time,1729,09:54 am,0,09:54 am
sched_arr_time,1759,09:40 am,0,09:40 am
sched_arr_time,1790,02:35 pm,0,02:35 pm
sched_arr_time,1806,12:18 pm,0,12:18 pm
sched_arr_time,1817,02:45 pm,0,02:45 pm
sched_arr_time,1823,10:34 am,0,10:34 am
sched_arr_time,1826,03:50 pm,0,03:50 pm
sched_arr_time,1830,06:40 pm,0,06:40 pm
sched_arr_time,1890,02:35 pm,0,02:35 pm
sched_arr_time,1892,02:45 pm,0,02:45 pm
sched_arr_time,1901,11:35 am,11:35f am,11:35 am
sched_arr_time,1924,10:34 am,0,10:34 am
sched_arr_time,1929,05:11 am,0,05:11 am
sched_arr_time,1930,06:40 pm,0,06:40 pm
sched_arr_time,1942,06:30 pm,0,06:30 pm
sched_arr_time,1944,03:30 pm,0,03:30 pm
sched_arr_time,1973,11:35 am,11:35f am,11:35 am
sched_arr_time,1982,02:35 pm,0,02:35 pm
sched_arr_time,2009,02:45 pm,0,02:45 pm
sched_arr_time,2015,10:34 am,0,10:34 am
sched_arr_time,2018,03:50 pm,0,03:50 pm
sched_arr_time,2022,06:40 pm,0,06:40 pm
sched_arr_time,2024,01:40 pm,0,01:40 pm
sched_arr_time,2073,11:35 am,11:35f am,11:35 am
sched_arr_time,2081,12:10 pm,0,12:10 pm
sched_arr_time,2082,02:35 pm,0,02:35 pm
sched_arr_time,2086,06:15 pm,0,06:15 pm
sched_arr_time,2105,06:44 pm,0,06:44 pm
sched_arr_time,2109,02:45 pm,0,02:45 pm
sched_arr_time,2115,10:34 am,0,10:34 am
sched_arr_time,2118,03:50 pm,0,03:50 pm
sched_arr_time,2122,06:40 pm,0,06:40 pm
sched_arr_time,2178,11:35 am,11:35f am,11:35 am
sched_arr_time,2187,02:35 pm,0,02:35 pm
sched_arr_time,2214,02:45 pm,0,02:45 pm
sched_arr_time,2220,10:34 am,0,10:34 am
sched_arr_time,2223,03:50 pm,0,03:50 pm
sched_arr_time,2227,06:40 pm,0,06:40 pm
sched_arr_time,2268,01:17 pm,0,01:17 pm
sched_arr_time,2274,02:35 pm,0,02:35 pm
sched_arr_time,2276,02:45 pm,0,02:45 pm
sched_arr_time,2303,10:34 am,0,10:34 am
sched_arr_time,2305,03:50 pm,0,03:50 pm
sched_arr_time,2307,06:40 pm,0,06:40 pm
sched_arr_time,2340,02:35 pm,0,02:35 pm
sched_arr_time,2342,02:45 pm,0,02:45 pm
sched_arr_time,2360,10:34 am,0,10:34 am
sched_arr_time,2363,03:50 pm,0,03:50 pm
act_arr_time,5,02:50 pm,02:46 pm,02:50 pm
act_arr_time,15,03:30 pm,03:13 pm,03:30 pm
act_arr_time,37,03:50 pm,04:09 pm,03:50 pm
act_arr_time,73,11:32 am,11:06 am,11:32 am
act_arr_time,82,03:30 pm,03:13 pm,03:30 pm
act_arr_time,111,02:50 pm,02:46 pm,02:50 pm
act_arr_time,120,03:50 pm,04:09 pm,03:50 pm
act_arr_time,124,06:40 pm,06:15 pm,06:40 pm
act_arr_time,173,11:32 am,11:06 am,11:32 am
act_arr_time,182,03:30 pm,03:13 pm,03:30 pm
act_arr_time,209,02:50 pm,02:46 pm,02:50 pm
act_arr_time,218,03:50 pm,04:09 pm,03:50 pm
act_arr_time,222,06:40 pm,06:15 pm,06:40 pm
act_arr_time,263,02:50 pm,02:46 pm,02:50 pm
act_arr_time,278,03:30 pm,03:13 pm,03:30 pm
act_arr_time,287,11:32 am,11:06 am,11:32 am
act_arr_time,310,03:50 pm,04:09 pm,03:50 pm
act_arr_time,360,11:32 am,11:06 am,11:32 am
act_arr_time,369,03:30 pm,03:13 pm,03:30 pm
act_arr_time,398,02:50 pm,02:46 pm,02:50 pm
act_arr_time,407,03:50 pm,04:09 pm,03:50 pm
act_arr_time,411,06:40 pm,06:15 pm,06:40 pm
act_arr_time,460,11:32 am,11:06 am,11:32 am
act_arr_time,469,03:30 pm,03:13 pm,03:30 pm
act_arr_time,496,02:50 pm,02:46 pm,02:50 pm
act_arr_time,505,03:50 pm,04:09 pm,03:50 pm
act_arr_time,509,06:40 pm,06:15 pm,06:40 pm
act_arr_time,569,03:30 pm,03:13 pm,03:30 pm
act_arr_time,571,02:50 pm,02:46 pm,02:50 pm
act_arr_time,580,11:32 am,11:06 am,11:32 am
act_arr_time,609,06:40 pm,06:15 pm,06:40 pm
act_arr_time,652,11:32 am,11:06 am,11:32 am
act_arr_time,661,03:30 pm,03:13 pm,03:30 pm
act_arr_time,688,02:50 pm,02:46 pm,02:50 pm
act_arr_time,697,03:50 pm,04:09 pm,03:50 pm
act_arr_time,701,06:40 pm,06:15 pm,06:40 pm
act_arr_time,741,02:50 pm,02:46 pm,02:50 pm
act_arr_time,751,03:30 pm,03:13 pm,03:30 pm
act_arr_time,778,03:50 pm,04:09 pm,03:50 pm
act_arr_time,780,06:40 pm,06:15 pm,06:40 pm
act_arr_time,781,11:32 am,11:06 am,11:32 am
act_arr_time,799,03:30 pm,03:13 pm,03:30 pm
act_arr_time,834,11:32 am,11:06 am,11:32 am
act_arr_time,843,03:30 pm,03:13 pm,03:30 pm
act_arr_time,870,02:50 pm,02:46 pm,02:50 pm
act_arr_time,879,03:50 pm,04:09 pm,03:50 pm
act_arr_time,883,06:40 pm,06:15 pm,06:40 pm
act_arr_time,924,03:30 pm,03:13 pm,03:30 pm
act_arr_time,949,06:40 pm,06:15 pm,06:40 pm
act_arr_time,954,11:32 am,11:06 am,11:32 am
act_arr_time,1001,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1016,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1024,11:32 am,11:06 am,11:32 am
act_arr_time,1044,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1093,11:32 am,11:06 am,11:32 am
act_arr_time,1102,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1129,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1138,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1142,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1186,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1206,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1246,11:32 am,11:06 am,11:32 am
act_arr_time,1255,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1284,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1293,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1297,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1346,11:32 am,11:06 am,11:32 am
act_arr_time,1355,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1382,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1390,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1394,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1442,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1445,11:32 am,11:06 am,11:32 am
act_arr_time,1457,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1510,11:32 am,11:06 am,11:32 am
act_arr_time,1519,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1548,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1557,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1561,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1624,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1680,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1682,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1711,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1713,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1790,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1817,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1826,03:50 pm,04:09 pm,03:50 pm
act_arr_time,1830,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1890,03:30 pm,03:13 pm,03:30 pm
act_arr_time,1892,02:50 pm,02:46 pm,02:50 pm
act_arr_time,1901,11:32 am,11:06 am,11:32 am
act_arr_time,1930,06:40 pm,06:15 pm,06:40 pm
act_arr_time,1973,11:32 am,11:06 am,11:32 am
act_arr_time,1982,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2009,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2018,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2022,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2073,11:32 am,11:06 am,11:32 am
act_arr_time,2082,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2109,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2118,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2122,empty,06:15 pm,06:40 pm
act_arr_time,2178,11:32 am,11:06 am,11:32 am
act_arr_time,2187,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2214,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2223,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2227,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2274,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2276,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2305,03:50 pm,04:09 pm,03:50 pm
act_arr_time,2307,06:40 pm,06:15 pm,06:40 pm
act_arr_time,2340,03:30 pm,03:13 pm,03:30 pm
act_arr_time,2342,02:50 pm,02:46 pm,02:50 pm
act_arr_time,2363,03:50 pm,04:09 pm,03:50 pm
