Attribute,Index,Clean Value,Cleaned Value
brewery_id,446,531,0
brewery_id,1246,446,0
brewery_id,2432,26,0
brewery_id,1451,405,0
brewery_id,2591,36,0
brewery_id,1664,256,0
brewery_id,941,256,0
brewery_id,351,256,0
brewery_id,2462,48,358
brewery_id,2661,4,427
brewery_id,2424,105,0
brewery_id,858,460,0
brewery_id,2045,240,0
brewery_id,1960,240,0
brewery_id,1777,240,0
brewery_id,1698,240,0
brewery_id,1489,240,0
brewery_id,1399,240,57
brewery_id,1296,240,0
brewery_id,549,240,0
brewery_id,548,240,0
brewery_id,2127,213,0
brewery_id,2303,165,0
brewery_id,649,165,0
brewery_id,436,165,0
brewery_id,2647,6,0
brewery_id,1574,365,0
brewery_id,864,365,0
brewery_id,371,365,220
brewery_id,2313,156,358
brewery_id,1895,280,0
brewery_id,1894,280,0
brewery_id,904,423,0
brewery_id,1605,198,0
brewery_id,498,198,0
brewery_id,502,395,0
brewery_id,501,395,0
brewery_id,2393,80,0
brewery_id,2388,80,358
brewery_id,468,233,358
brewery_id,1458,125,0
brewery_id,349,458,0
brewery_id,760,510,0
brewery_id,60,84,0
brewery_id,2460,87,0
brewery_id,1741,332,0
brewery_id,2332,149,0
brewery_id,2326,149,0
brewery_id,573,268,0
brewery_id,2584,41,0
brewery_id,1571,377,456
brewery_id,2454,91,220
brewery_id,1124,91,0
brewery_id,1262,443,0
brewery_id,725,317,0
brewery_id,1234,161,427
brewery_id,547,375,0
brewery_id,1986,254,0
brewery_id,2535,65,0
brewery_id,2281,134,0
brewery_id,2274,134,0
brewery_id,2442,98,0
brewery_id,1476,399,0
brewery_id,2159,209,0
brewery_id,2156,209,0
brewery_id,2154,209,0
brewery_id,1495,209,0
brewery_id,1493,209,0
brewery_id,1046,326,0
brewery_id,326,507,0
brewery_id,1598,366,0
brewery_id,862,366,0
brewery_id,699,366,0
brewery_id,1705,337,358
brewery_id,564,82,358
brewery_id,41,410,0
brewery_id,39,410,0
brewery_id,484,174,0
brewery_id,2042,241,0
brewery_id,915,495,0
brewery_id,2069,184,0
brewery_id,1487,301,467
brewery_id,755,166,0
brewery_id,661,166,0
brewery_id,805,503,166
brewery_id,804,503,166
brewery_id,803,503,166
brewery_id,787,503,166
brewery_id,786,503,166
brewery_id,785,503,166
brewery_id,745,503,166
brewery_id,744,503,166
brewery_id,743,503,166
brewery_id,742,503,166
brewery_id,741,503,166
brewery_id,734,503,166
brewery_id,733,503,166
brewery_id,1175,389,0
brewery_id,1931,266,0
brewery_id,1636,355,0
brewery_id,1384,355,0
brewery_id,479,314,0
brewery_id,1457,370,0
brewery_id,1091,128,0
brewery_id,1086,128,0
brewery_id,1176,110,0
brewery_id,2576,44,0
brewery_id,2452,93,0
brewery_id,1101,43,0
brewery_id,1576,376,0
brewery_id,2053,164,427
brewery_id,1868,288,0
brewery_id,1864,288,0
brewery_id,2073,30,0
brewery_id,1995,30,0
brewery_id,2002,252,0
brewery_id,1683,252,0
brewery_id,1323,428,0
brewery_id,1078,428,0
brewery_id,1077,428,0
brewery_id,1768,183,0
brewery_id,1766,183,0
brewery_id,423,46,467
brewery_id,1708,264,358
brewery_id,1192,264,358
brewery_id,69,264,467
brewery_id,2305,163,371
brewery_id,393,191,0
brewery_id,1655,309,0
brewery_id,2362,133,0
brewery_id,2387,118,0
brewery_id,1632,175,0
brewery_id,90,119,358
brewery_id,2365,131,0
brewery_id,1410,412,0
brewery_id,2369,129,0
brewery_id,2233,129,0
brewery_id,2352,138,58
brewery_id,2164,25,0
brewery_id,2083,25,220
brewery_id,17,61,400
brewery_id,1242,447,0
brewery_id,1196,45,183
brewery_id,912,45,0
brewery_id,412,45,0
brewery_id,973,480,0
brewery_id,827,480,183
brewery_id,2155,210,183
brewery_id,1982,210,0
brewery_id,1197,457,0
brewery_id,1562,33,0
brewery_id,1561,33,0
brewery_id,1889,282,0
brewery_id,1222,282,0
brewery_id,2623,17,0
brewery_id,950,17,0
brewery_id,1428,152,0
brewery_id,2203,97,0
brewery_id,1510,97,0
brewery_id,2212,38,0
brewery_id,1659,190,0
brewery_id,560,190,0
brewery_id,1189,435,0
brewery_id,1723,159,0
brewery_id,1704,338,0
brewery_id,2562,51,0
brewery_id,1853,51,0
brewery_id,466,51,0
brewery_id,79,51,0
brewery_id,1826,302,0
brewery_id,1769,322,0
brewery_id,1645,351,0
brewery_id,2573,47,0
brewery_id,1838,296,0
brewery_id,162,361,0
brewery_id,2253,181,0
brewery_id,1195,181,0
brewery_id,2047,239,0
brewery_id,1470,239,220
brewery_name,2449,Blackrocks Brewery,0
brewery_name,1408,Blue Mountain Brewery,0
brewery_name,1569,Bold City Brewery,Bold City Breweyr
brewery_name,1568,Bold City Brewery,Bold City Breweyr
brewery_name,1188,Bold City Brewery,Bold City Breweyr
brewery_name,1623,Daredevil Brewing Company,0
brewery_name,2314,Greenbrier Valley Brewing Company,Greenbrier Vballey Brewing Company
brewery_name,2313,Greenbrier Valley Brewing Company,Greenbrier Vballey Brewing Company
brewery_name,1309,Lost Rhino Brewing Company,Lost Rhno Brewing Company
brewery_name,1308,Lost Rhino Brewing Company,Lost Rhno Brewing Company
brewery_name,1571,Lucette Brewing Company,0
brewery_name,805,Oskar Blues Brewery,0
brewery_name,804,Oskar Blues Brewery,0
brewery_name,803,Oskar Blues Brewery,0
brewery_name,787,Oskar Blues Brewery,0
brewery_name,786,Oskar Blues Brewery,0
brewery_name,785,Oskar Blues Brewery,0
brewery_name,745,Oskar Blues Brewery,0
brewery_name,744,Oskar Blues Brewery,0
brewery_name,743,Oskar Blues Brewery,0
brewery_name,742,Oskar Blues Brewery,0
brewery_name,741,Oskar Blues Brewery,0
brewery_name,734,Oskar Blues Brewery,0
brewery_name,733,Oskar Blues Brewery,0
brewery_name,1908,Otter Creek Brewing,0
brewery_name,2580,Rising Tide Brewing Company,Rising Tide Brweing Company
brewery_name,1807,Rising Tide Brewing Company,Rising Tide Brweing Company
brewery_name,1330,Roanoke Railhouse Brewery,empty
brewery_name,2305,Sly Fox Brewing Company,0
brewery_name,2352,Summit Brewing Company,0
brewery_name,2037,Two Henrys Brewing Company,Two Henrys Brewig Company
brewery_name,2417,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
brewery_name,2306,"Woodstock Inn, Station & Brewery",Woodstock Inn Station & Brewery
beer_name,1738,"the Kimmie, the Yink and the Holy Gose",the Kimmie the Yink and the Holy Gose
beer_name,1802,"You're My Boy, Blue",You're My Boy Blue
city,1806,Virginia Beach,Viginia Beach
city,2596,Kansas City,empty
city,2552,Lyons,empty
city,2080,Chatham,empty
city,2079,Chatham,empty
city,1944,Denver,Denvre
city,1943,Denver,Denvre
city,2051,Lexington,empty
city,1201,Lexington,empty
city,1657,South Bend,South Bnd
city,2376,Ipswich,Ipswcih
city,419,Kinston,empty
city,408,Kinston,empty
city,1854,Northamtpon,empty
city,1636,Monument,Monumetn
city,335,Prescott,Presott
city,64,Prescott,Presott
city,2411,Yardley,Yarldey
state,550,NC,empty
state,429,NC,empty
state,428,NC,empty
state,2508,NC,empty
state,1210,OR,R
state,944,PA,empty
state,1246,MA,A
state,2045,CA,A
state,1960,CA,A
state,1777,CA,A
state,1698,CA,A
state,1641,CA,A
state,1490,CA,A
state,1489,CA,A
state,1399,CA,A
state,1296,CA,A
state,1034,CA,A
state,991,CA,A
state,750,CA,A
state,749,CA,A
state,549,CA,A
state,548,CA,A
state,1895,CA,AC
state,1894,CA,A
state,1893,CA,AC
state,502,TX,empty
state,1793,TN,NT
state,2459,MO,O
state,1741,NM,empty
state,845,NM,M
state,2159,CA,A
state,2157,CA,A
state,2156,CA,A
state,2154,CA,A
state,1495,CA,A
state,1494,CA,A
state,1493,CA,A
state,1492,CA,A
state,2050,NY,Y
state,1930,ME,EM
state,1384,CO,empty
state,1868,CA,A
state,1867,CA,A
state,1865,CA,A
state,1864,CA,A
state,2002,CA,AC
state,1683,CA,CiA
state,1362,CA,AC
state,2368,CT,TC
state,1982,IL,empty
state,1645,MA,empty
state,1551,MA,empty
state,1550,MA,empty
state,2253,VA,empty
