Attribute,Index,Clean Value,Dirty Value
sched_dep_time,125,01:45 PM,empty
sched_dep_time,126,11:15 AM,empty
sched_dep_time,127,08:20 PM,empty
sched_dep_time,128,02:55 PM,empty
sched_dep_time,131,02:35 PM,empty
sched_dep_time,132,02:55 PM,empty
sched_dep_time,133,07:15 AM,empty
sched_dep_time,134,12:10 PM,empty
sched_dep_time,135,07:55 AM,empty
sched_dep_time,136,09:05 AM,9:05 AM (-00:00)
sched_dep_time,137,01:05 PM,empty
sched_dep_time,138,08:35 AM,empty
sched_dep_time,139,03:05 PM,empty
sched_dep_time,140,07:30 AM,empty
sched_dep_time,141,04:00 PM,empty
sched_dep_time,142,11:35 AM,empty
sched_dep_time,144,11:55 AM,empty
sched_dep_time,145,10:40 AM,empty
sched_dep_time,146,06:45 AM,empty
sched_dep_time,148,06:00 AM,empty
sched_dep_time,149,07:10 AM,empty
sched_dep_time,150,07:10 AM,empty
sched_dep_time,152,07:00 PM,empty
sched_dep_time,155,08:41 AM,empty
sched_dep_time,159,11:25 AM,empty
sched_dep_time,160,10:39 AM,empty
sched_dep_time,162,06:00 AM,empty
sched_dep_time,163,12:30 AM,empty
sched_dep_time,165,07:35 AM,empty
sched_dep_time,166,09:45 AM,empty
sched_dep_time,168,08:15 AM,empty
sched_dep_time,171,10:45 AM,empty
sched_dep_time,172,02:30 PM,empty
sched_dep_time,173,08:05 AM,empty
sched_dep_time,174,02:55 PM,empty
sched_dep_time,176,11:40 AM,empty
sched_dep_time,179,06:00 AM,empty
sched_dep_time,180,08:40 AM,empty
sched_dep_time,183,07:53 AM,empty
sched_dep_time,184,12:30 PM,empty
sched_dep_time,185,11:45 AM,empty
sched_dep_time,187,12:00 AM,12:00 PM
sched_dep_time,188,05:25 PM,empty
sched_dep_time,189,07:10 PM,empty
sched_dep_time,192,03:35 PM,empty
sched_dep_time,197,01:55 PM,empty
sched_dep_time,201,04:55 PM,empty
sched_dep_time,203,04:16 PM,empty
sched_dep_time,205,10:25 AM,empty
sched_dep_time,206,07:05 AM,empty
sched_dep_time,210,01:29 PM,empty
sched_dep_time,217,08:29 AM,empty
sched_dep_time,219,02:53 PM,empty
sched_dep_time,220,07:35 AM,empty
sched_dep_time,223,01:45 PM,empty
sched_dep_time,224,11:15 AM,empty
sched_dep_time,225,08:20 PM,empty
sched_dep_time,226,02:55 PM,empty
sched_dep_time,227,02:30 PM,empty
sched_dep_time,228,08:55 AM,empty
sched_dep_time,234,09:05 AM,empty
sched_dep_time,236,08:35 AM,empty
sched_dep_time,239,11:25 AM,empty
sched_dep_time,243,02:55 PM,empty
sched_dep_time,282,12:00 AM,12:00 PM
sched_dep_time,338,07:10 AM,empty
sched_dep_time,340,06:40 AM,empty
sched_dep_time,341,08:00 AM,empty
sched_dep_time,342,08:41 AM,empty
sched_dep_time,343,07:45 PM,empty
sched_dep_time,344,03:27 PM,empty
sched_dep_time,346,11:25 AM,empty
sched_dep_time,347,10:39 AM,empty
sched_dep_time,348,11:25 PM,empty
sched_dep_time,349,06:00 AM,empty
sched_dep_time,351,04:00 PM,empty
sched_dep_time,354,09:05 AM,empty
sched_dep_time,355,08:15 AM,empty
sched_dep_time,356,07:00 AM,empty
sched_dep_time,357,04:15 PM,empty
sched_dep_time,358,10:45 AM,empty
sched_dep_time,361,02:55 PM,empty
sched_dep_time,362,11:50 AM,empty
sched_dep_time,364,06:00 AM,empty
sched_dep_time,365,11:05 AM,empty
sched_dep_time,368,10:15 AM,empty
sched_dep_time,369,01:00 PM,empty
sched_dep_time,370,07:53 AM,empty
sched_dep_time,371,12:30 PM,empty
sched_dep_time,372,11:45 AM,empty
sched_dep_time,373,02:30 PM,empty
sched_dep_time,374,12:00 AM,empty
sched_dep_time,377,10:40 AM,empty
sched_dep_time,378,12:57 PM,empty
sched_dep_time,380,07:15 AM,empty
sched_dep_time,381,06:30 PM,empty
sched_dep_time,382,06:45 PM,empty
sched_dep_time,383,12:00 PM,empty
sched_dep_time,385,01:55 PM,empty
sched_dep_time,387,06:00 AM,empty
sched_dep_time,388,07:10 AM,empty
sched_dep_time,389,04:55 PM,empty
sched_dep_time,390,07:25 AM,empty
sched_dep_time,391,03:50 PM,empty
sched_dep_time,392,04:16 PM,empty
sched_dep_time,393,08:00 PM,empty
sched_dep_time,395,07:05 AM,empty
sched_dep_time,396,10:40 AM,empty
sched_dep_time,397,01:33 PM,empty
sched_dep_time,398,12:15 PM,empty
sched_dep_time,400,11:55 PM,empty
sched_dep_time,401,04:25 PM,empty
sched_dep_time,402,09:00 PM,empty
sched_dep_time,403,08:25 PM,empty
sched_dep_time,404,06:59 AM,empty
sched_dep_time,405,08:35 AM,empty
sched_dep_time,406,08:29 AM,empty
sched_dep_time,407,01:30 PM,empty
sched_dep_time,409,07:35 AM,empty
sched_dep_time,411,05:30 PM,empty
sched_dep_time,412,01:45 PM,empty
sched_dep_time,413,11:15 AM,empty
sched_dep_time,414,08:20 PM,empty
sched_dep_time,415,02:55 PM,empty
sched_dep_time,418,02:35 PM,empty
sched_dep_time,419,02:55 PM,empty
sched_dep_time,420,07:15 AM,empty
sched_dep_time,421,12:10 PM,empty
sched_dep_time,422,07:55 AM,empty
sched_dep_time,423,09:05 AM,9:05 AM (-00:00)
sched_dep_time,424,01:05 PM,empty
sched_dep_time,425,08:35 AM,empty
sched_dep_time,426,03:05 PM,empty
sched_dep_time,427,07:30 AM,empty
sched_dep_time,428,04:00 PM,empty
sched_dep_time,429,11:35 AM,empty
sched_dep_time,431,11:55 AM,empty
sched_dep_time,432,10:40 AM,empty
sched_dep_time,433,06:45 AM,empty
sched_dep_time,435,06:00 AM,empty
sched_dep_time,436,07:10 AM,empty
sched_dep_time,437,07:10 AM,empty
sched_dep_time,439,07:00 PM,empty
sched_dep_time,442,08:41 AM,empty
sched_dep_time,446,11:25 AM,empty
sched_dep_time,447,10:39 AM,empty
sched_dep_time,449,06:00 AM,empty
sched_dep_time,450,12:30 AM,empty
sched_dep_time,452,07:35 AM,empty
sched_dep_time,453,09:45 AM,empty
sched_dep_time,455,08:15 AM,empty
sched_dep_time,458,10:45 AM,empty
sched_dep_time,459,02:30 PM,empty
sched_dep_time,460,08:05 AM,empty
sched_dep_time,461,02:55 PM,empty
sched_dep_time,463,11:40 AM,empty
sched_dep_time,466,06:00 AM,empty
sched_dep_time,467,08:40 AM,empty
sched_dep_time,470,07:53 AM,empty
sched_dep_time,471,12:30 PM,empty
sched_dep_time,472,11:45 AM,empty
sched_dep_time,474,12:00 AM,12:00 PM
sched_dep_time,475,05:25 PM,empty
sched_dep_time,476,07:10 PM,empty
sched_dep_time,478,12:57 PM,empty
sched_dep_time,479,03:35 PM,empty
sched_dep_time,484,01:55 PM,empty
sched_dep_time,488,04:55 PM,empty
sched_dep_time,490,04:16 PM,empty
sched_dep_time,492,10:25 AM,empty
sched_dep_time,493,07:05 AM,empty
sched_dep_time,497,01:29 PM,empty
sched_dep_time,504,08:29 AM,empty
sched_dep_time,506,02:53 PM,empty
sched_dep_time,507,07:35 AM,empty
sched_dep_time,510,01:45 PM,empty
sched_dep_time,511,11:15 AM,empty
sched_dep_time,512,08:20 PM,empty
sched_dep_time,513,02:55 PM,empty
sched_dep_time,514,02:30 PM,empty
sched_dep_time,515,08:55 AM,empty
sched_dep_time,521,09:05 AM,empty
sched_dep_time,523,08:35 AM,empty
sched_dep_time,526,11:25 AM,empty
sched_dep_time,530,02:55 PM,empty
sched_dep_time,573,12:00 AM,12:00 PM
sched_dep_time,631,07:00 PM,empty
sched_dep_time,634,08:41 AM,empty
sched_dep_time,638,11:25 AM,empty
sched_dep_time,639,10:39 AM,empty
sched_dep_time,641,06:00 AM,empty
sched_dep_time,642,12:30 AM,empty
sched_dep_time,644,07:35 AM,empty
sched_dep_time,645,09:45 AM,empty
sched_dep_time,647,08:15 AM,empty
sched_dep_time,650,10:45 AM,empty
sched_dep_time,651,02:30 PM,empty
sched_dep_time,652,08:05 AM,empty
sched_dep_time,653,02:55 PM,empty
sched_dep_time,655,11:40 AM,empty
sched_dep_time,658,06:00 AM,empty
sched_dep_time,659,08:40 AM,empty
sched_dep_time,662,07:53 AM,empty
sched_dep_time,663,12:30 PM,empty
sched_dep_time,664,11:45 AM,empty
sched_dep_time,666,12:00 AM,12:00 PM
sched_dep_time,667,05:25 PM,empty
sched_dep_time,668,07:10 PM,empty
sched_dep_time,670,12:57 PM,empty
sched_dep_time,671,03:35 PM,empty
sched_dep_time,676,01:55 PM,empty
sched_dep_time,680,04:55 PM,empty
sched_dep_time,682,04:16 PM,empty
sched_dep_time,684,10:25 AM,empty
sched_dep_time,685,07:05 AM,empty
sched_dep_time,689,01:29 PM,empty
sched_dep_time,696,08:29 AM,empty
sched_dep_time,698,02:53 PM,empty
sched_dep_time,699,07:35 AM,empty
sched_dep_time,702,01:45 PM,empty
sched_dep_time,703,11:15 AM,empty
sched_dep_time,704,08:20 PM,empty
sched_dep_time,705,02:55 PM,empty
sched_dep_time,706,02:30 PM,empty
sched_dep_time,707,08:55 AM,empty
sched_dep_time,713,09:05 AM,empty
sched_dep_time,715,08:35 AM,empty
sched_dep_time,718,11:25 AM,empty
sched_dep_time,722,02:55 PM,empty
sched_dep_time,730,07:10 AM,empty
sched_dep_time,731,07:45 PM,empty
sched_dep_time,732,07:00 PM,empty
sched_dep_time,733,08:00 AM,empty
sched_dep_time,734,08:41 AM,empty
sched_dep_time,736,11:25 AM,empty
sched_dep_time,737,10:39 AM,empty
sched_dep_time,739,06:00 AM,empty
sched_dep_time,740,12:30 AM,empty
sched_dep_time,741,12:15 PM,empty
sched_dep_time,742,07:00 AM,empty
sched_dep_time,743,04:15 PM,empty
sched_dep_time,744,09:05 AM,empty
sched_dep_time,745,11:50 AM,empty
sched_dep_time,746,11:40 AM,empty
sched_dep_time,747,06:00 AM,empty
sched_dep_time,748,07:55 AM,empty
sched_dep_time,749,10:15 AM,empty
sched_dep_time,750,07:30 AM,empty
sched_dep_time,751,01:00 PM,empty
sched_dep_time,752,12:30 PM,empty
sched_dep_time,753,11:45 AM,empty
sched_dep_time,754,02:30 PM,empty
sched_dep_time,755,11:35 AM,empty
sched_dep_time,756,10:40 AM,empty
sched_dep_time,757,12:57 PM,01:09 PM
sched_dep_time,758,03:35 PM,empty
sched_dep_time,759,07:15 AM,empty
sched_dep_time,760,06:45 PM,empty
sched_dep_time,761,12:00 PM,empty
sched_dep_time,762,09:15 AM,empty
sched_dep_time,763,06:00 AM,empty
sched_dep_time,764,07:10 AM,empty
sched_dep_time,765,04:55 PM,empty
sched_dep_time,766,07:25 AM,empty
sched_dep_time,767,04:16 PM,empty
sched_dep_time,768,08:00 PM,empty
sched_dep_time,769,10:45 AM,empty
sched_dep_time,770,01:33 PM,empty
sched_dep_time,771,01:29 PM,empty
sched_dep_time,775,06:59 AM,empty
sched_dep_time,776,08:35 AM,empty
sched_dep_time,777,08:29 AM,empty
sched_dep_time,779,11:08 PM,empty
sched_dep_time,781,08:05 AM,empty
sched_dep_time,782,02:35 PM,empty
sched_dep_time,783,07:15 AM,empty
sched_dep_time,785,07:35 AM,empty
sched_dep_time,786,12:10 PM,empty
sched_dep_time,787,01:05 PM,empty
sched_dep_time,788,07:10 AM,empty
sched_dep_time,789,10:40 AM,empty
sched_dep_time,790,06:45 AM,empty
sched_dep_time,791,06:00 AM,empty
sched_dep_time,792,07:10 AM,empty
sched_dep_time,793,10:40 AM,empty
sched_dep_time,794,06:59 AM,empty
sched_dep_time,795,04:15 PM,empty
sched_dep_time,796,06:00 AM,empty
sched_dep_time,797,07:25 AM,empty
sched_dep_time,798,12:30 PM,12:30
sched_dep_time,804,07:00 PM,empty
sched_dep_time,805,02:55 PM,empty
sched_dep_time,806,06:30 PM,empty
sched_dep_time,807,06:45 AM,empty
sched_dep_time,808,11:25 PM,empty
sched_dep_time,809,08:00 PM,Thu  20:00
sched_dep_time,810,07:15 AM,empty
sched_dep_time,811,09:15 AM,empty
sched_dep_time,813,07:00 PM,empty
sched_dep_time,816,08:41 AM,empty
sched_dep_time,820,11:25 AM,empty
sched_dep_time,821,10:39 AM,empty
sched_dep_time,823,06:00 AM,empty
sched_dep_time,824,12:30 AM,empty
sched_dep_time,826,07:35 AM,empty
sched_dep_time,827,09:45 AM,empty
sched_dep_time,829,08:15 AM,empty
sched_dep_time,832,10:45 AM,empty
sched_dep_time,833,02:30 PM,empty
sched_dep_time,834,08:05 AM,empty
sched_dep_time,835,02:55 PM,empty
sched_dep_time,837,11:40 AM,empty
sched_dep_time,840,06:00 AM,empty
sched_dep_time,841,08:40 AM,empty
sched_dep_time,844,07:53 AM,empty
sched_dep_time,845,12:30 PM,empty
sched_dep_time,846,11:45 AM,empty
sched_dep_time,848,12:00 AM,12:00 PM
sched_dep_time,849,05:25 PM,empty
sched_dep_time,850,07:10 PM,empty
sched_dep_time,852,12:57 PM,empty
sched_dep_time,853,03:35 PM,empty
sched_dep_time,858,01:55 PM,empty
sched_dep_time,862,04:55 PM,empty
sched_dep_time,864,04:16 PM,empty
sched_dep_time,866,10:25 AM,empty
sched_dep_time,867,07:05 AM,empty
sched_dep_time,868,10:40 AM,empty
sched_dep_time,871,01:29 PM,empty
sched_dep_time,878,08:29 AM,empty
sched_dep_time,880,02:53 PM,empty
sched_dep_time,881,07:35 AM,empty
sched_dep_time,884,01:45 PM,empty
sched_dep_time,885,11:15 AM,empty
sched_dep_time,886,08:20 PM,empty
sched_dep_time,887,02:55 PM,empty
sched_dep_time,888,02:30 PM,empty
sched_dep_time,889,08:55 AM,empty
sched_dep_time,895,09:05 AM,empty
sched_dep_time,897,08:35 AM,empty
sched_dep_time,900,11:25 AM,empty
sched_dep_time,904,02:55 PM,empty
sched_dep_time,915,11:45 AM,empty
sched_dep_time,918,07:35 AM,empty
sched_dep_time,926,12:30 PM,empty
sched_dep_time,927,02:55 PM,empty
sched_dep_time,936,04:16 PM,empty
sched_dep_time,939,07:05 AM,empty
sched_dep_time,951,11:15 AM,empty
sched_dep_time,953,08:55 AM,empty
sched_dep_time,954,08:05 AM,empty
sched_dep_time,961,07:53 AM,empty
sched_dep_time,965,08:40 AM,empty
sched_dep_time,983,07:10 PM,07:27 PM
sched_dep_time,992,08:00 AM,Not Available
sched_dep_time,993,08:41 AM,Not Available
sched_dep_time,996,12:00 PM,12:00noon
sched_dep_time,1000,06:00 AM,Not Available
sched_dep_time,1004,08:15 AM,Not Available
sched_dep_time,1019,12:00 AM,12:00noon
sched_dep_time,1027,01:55 PM,Not Available
sched_dep_time,1035,01:33 PM,Not Available
sched_dep_time,1042,02:30 PM,Not Available
sched_dep_time,1043,08:29 AM,Not Available
sched_dep_time,1046,07:35 AM,Not Available
sched_dep_time,1047,01:45 PM,Not Available
sched_dep_time,1059,07:53 AM,Not Available
sched_dep_time,1072,07:00 PM,empty
sched_dep_time,1075,08:41 AM,empty
sched_dep_time,1079,11:25 AM,empty
sched_dep_time,1080,10:39 AM,empty
sched_dep_time,1082,06:00 AM,empty
sched_dep_time,1083,12:30 AM,empty
sched_dep_time,1085,07:35 AM,empty
sched_dep_time,1086,09:45 AM,empty
sched_dep_time,1088,08:15 AM,empty
sched_dep_time,1091,10:45 AM,empty
sched_dep_time,1092,02:30 PM,empty
sched_dep_time,1093,08:05 AM,empty
sched_dep_time,1094,02:55 PM,empty
sched_dep_time,1096,11:40 AM,empty
sched_dep_time,1099,06:00 AM,empty
sched_dep_time,1100,08:40 AM,empty
sched_dep_time,1103,07:53 AM,empty
sched_dep_time,1104,12:30 PM,empty
sched_dep_time,1105,11:45 AM,empty
sched_dep_time,1107,12:00 AM,12:00 PM
sched_dep_time,1108,05:25 PM,empty
sched_dep_time,1109,07:10 PM,empty
sched_dep_time,1111,12:57 PM,empty
sched_dep_time,1112,03:35 PM,empty
sched_dep_time,1117,01:55 PM,empty
sched_dep_time,1121,04:55 PM,empty
sched_dep_time,1123,04:16 PM,empty
sched_dep_time,1125,10:25 AM,empty
sched_dep_time,1126,07:05 AM,empty
sched_dep_time,1130,01:29 PM,empty
sched_dep_time,1137,08:29 AM,empty
sched_dep_time,1139,02:53 PM,empty
sched_dep_time,1140,07:35 AM,empty
sched_dep_time,1143,01:45 PM,empty
sched_dep_time,1144,11:15 AM,empty
sched_dep_time,1145,08:20 PM,empty
sched_dep_time,1146,02:55 PM,empty
sched_dep_time,1147,02:30 PM,empty
sched_dep_time,1148,08:55 AM,empty
sched_dep_time,1154,09:05 AM,empty
sched_dep_time,1156,08:35 AM,empty
sched_dep_time,1159,11:25 AM,empty
sched_dep_time,1163,02:55 PM,empty
sched_dep_time,1173,07:00 PM,empty
sched_dep_time,1176,06:00 AM,empty
sched_dep_time,1177,08:15 AM,empty
sched_dep_time,1180,05:25 PM,empty
sched_dep_time,1187,12:30 PM,empty
sched_dep_time,1188,12:00 AM,12:00 PM
sched_dep_time,1194,01:55 PM,empty
sched_dep_time,1203,02:53 PM,empty
sched_dep_time,1204,07:35 AM,empty
sched_dep_time,1207,11:15 AM,empty
sched_dep_time,1208,02:55 PM,empty
sched_dep_time,1209,08:55 AM,empty
sched_dep_time,1224,07:10 AM,empty
sched_dep_time,1226,06:40 AM,empty
sched_dep_time,1227,08:00 AM,empty
sched_dep_time,1228,08:41 AM,empty
sched_dep_time,1229,07:45 PM,empty
sched_dep_time,1230,03:27 PM,empty
sched_dep_time,1232,11:25 AM,empty
sched_dep_time,1233,10:39 AM,empty
sched_dep_time,1234,11:25 PM,empty
sched_dep_time,1235,06:00 AM,empty
sched_dep_time,1237,04:00 PM,empty
sched_dep_time,1240,09:05 AM,empty
sched_dep_time,1241,08:15 AM,empty
sched_dep_time,1242,07:00 AM,empty
sched_dep_time,1243,04:15 PM,empty
sched_dep_time,1244,10:45 AM,empty
sched_dep_time,1247,02:55 PM,empty
sched_dep_time,1248,11:50 AM,empty
sched_dep_time,1250,06:00 AM,empty
sched_dep_time,1251,11:05 AM,empty
sched_dep_time,1254,10:15 AM,empty
sched_dep_time,1255,01:00 PM,empty
sched_dep_time,1256,07:53 AM,empty
sched_dep_time,1257,12:30 PM,empty
sched_dep_time,1258,11:45 AM,empty
sched_dep_time,1259,02:30 PM,empty
sched_dep_time,1260,12:00 AM,empty
sched_dep_time,1263,10:40 AM,empty
sched_dep_time,1264,12:57 PM,empty
sched_dep_time,1266,07:15 AM,empty
sched_dep_time,1267,06:30 PM,empty
sched_dep_time,1268,06:45 PM,empty
sched_dep_time,1269,12:00 PM,empty
sched_dep_time,1271,01:55 PM,empty
sched_dep_time,1273,06:00 AM,empty
sched_dep_time,1274,07:10 AM,empty
sched_dep_time,1275,04:55 PM,empty
sched_dep_time,1276,07:25 AM,empty
sched_dep_time,1277,03:50 PM,empty
sched_dep_time,1278,04:16 PM,empty
sched_dep_time,1279,08:00 PM,empty
sched_dep_time,1281,07:05 AM,empty
sched_dep_time,1282,10:40 AM,empty
sched_dep_time,1283,01:33 PM,empty
sched_dep_time,1284,12:15 PM,empty
sched_dep_time,1286,11:55 PM,empty
sched_dep_time,1287,04:25 PM,empty
sched_dep_time,1288,09:00 PM,empty
sched_dep_time,1289,08:25 PM,empty
sched_dep_time,1290,06:59 AM,empty
sched_dep_time,1291,08:35 AM,empty
sched_dep_time,1292,08:29 AM,empty
sched_dep_time,1293,01:30 PM,empty
sched_dep_time,1295,07:35 AM,empty
sched_dep_time,1297,05:30 PM,empty
sched_dep_time,1298,01:45 PM,empty
sched_dep_time,1299,11:15 AM,empty
sched_dep_time,1300,08:20 PM,empty
sched_dep_time,1301,02:55 PM,empty
sched_dep_time,1304,02:35 PM,empty
sched_dep_time,1305,02:55 PM,empty
sched_dep_time,1306,07:15 AM,empty
sched_dep_time,1307,12:10 PM,empty
sched_dep_time,1308,07:55 AM,empty
sched_dep_time,1309,09:05 AM,9:05 AM (-00:00)
sched_dep_time,1310,01:05 PM,empty
sched_dep_time,1311,08:35 AM,empty
sched_dep_time,1312,03:05 PM,empty
sched_dep_time,1313,07:30 AM,empty
sched_dep_time,1314,04:00 PM,empty
sched_dep_time,1315,11:35 AM,empty
sched_dep_time,1317,11:55 AM,empty
sched_dep_time,1318,10:40 AM,empty
sched_dep_time,1319,06:45 AM,empty
sched_dep_time,1321,06:00 AM,empty
sched_dep_time,1322,07:10 AM,empty
sched_dep_time,1323,07:10 AM,empty
sched_dep_time,1324,07:10 AM,7:10aDec 1
sched_dep_time,1326,06:40 AM,6:40aDec 1
sched_dep_time,1327,08:00 AM,8:19aDec 1
sched_dep_time,1328,08:41 AM,8:41aDec 1
sched_dep_time,1332,11:25 AM,11:25aDec 1
sched_dep_time,1333,10:39 AM,10:39aDec 1
sched_dep_time,1335,06:00 AM,6:14aDec 1
sched_dep_time,1336,12:30 AM,12:30aDec 1
sched_dep_time,1338,07:35 AM,7:35aDec 1
sched_dep_time,1339,09:45 AM,9:45aDec 1
sched_dep_time,1340,09:05 AM,10:00aDec 1
sched_dep_time,1341,08:15 AM,8:15aDec 1
sched_dep_time,1342,07:00 AM,7:00aDec 1
sched_dep_time,1344,10:45 AM,10:45aDec 1
sched_dep_time,1346,08:05 AM,8:05aDec 1
sched_dep_time,1348,11:50 AM,11:50aDec 1
sched_dep_time,1349,11:40 AM,11:40aDec 1
sched_dep_time,1350,06:00 AM,6:00aDec 1
sched_dep_time,1351,11:05 AM,11:05aDec 1
sched_dep_time,1352,06:00 AM,6:00aDec 1
sched_dep_time,1353,08:40 AM,8:40aDec 1
sched_dep_time,1354,10:15 AM,10:15aDec 1
sched_dep_time,1356,07:53 AM,7:53aDec 1
sched_dep_time,1358,11:45 AM,11:45aDec 1
sched_dep_time,1359,02:30 PM,02:46 PM
sched_dep_time,1360,12:00 AM,12:00 PM
sched_dep_time,1363,10:40 AM,10:40aDec 1
sched_dep_time,1366,07:15 AM,7:15aDec 1
sched_dep_time,1370,01:55 PM,02:22 PM
sched_dep_time,1371,09:15 AM,9:15aDec 1
sched_dep_time,1372,06:00 AM,6:00aDec 1
sched_dep_time,1373,07:10 AM,7:10aDec 1
sched_dep_time,1378,10:25 AM,10:25aDec 1
sched_dep_time,1379,07:05 AM,7:05aDec 1
sched_dep_time,1380,10:40 AM,10:40aDec 1
sched_dep_time,1388,06:59 AM,6:59aDec 1
sched_dep_time,1389,08:35 AM,8:35aDec 1
sched_dep_time,1392,07:35 AM,7:35aDec 1
sched_dep_time,1396,11:15 AM,11:15aDec 1
sched_dep_time,1400,08:55 AM,8:55aDec 1
sched_dep_time,1403,07:15 AM,7:15aDec 1
sched_dep_time,1405,07:55 AM,7:55aDec 1
sched_dep_time,1406,09:05 AM,9:05aDec 1
sched_dep_time,1408,08:35 AM,8:35aDec 1
sched_dep_time,1410,07:30 AM,7:30aDec 1
sched_dep_time,1411,11:25 AM,11:25aDec 1
sched_dep_time,1413,11:35 AM,11:35aDec 1
sched_dep_time,1414,07:25 AM,7:25aDec 1
sched_dep_time,1416,11:55 AM,11:55aDec 1
sched_dep_time,1417,10:40 AM,10:40aDec 1
sched_dep_time,1418,06:45 AM,6:45aDec 1
sched_dep_time,1420,06:00 AM,6:00aDec 1
sched_dep_time,1421,07:10 AM,7:10aDec 1
sched_dep_time,1422,07:10 AM,7:10aDec 1
sched_dep_time,1423,11:50 AM,empty
sched_dep_time,1424,08:29 AM,empty
sched_dep_time,1426,01:33 PM,empty
sched_dep_time,1482,08:00 AM,empty
sched_dep_time,1483,03:05 PM,empty
sched_dep_time,1484,08:35 AM,empty
sched_dep_time,1485,07:10 AM,empty
sched_dep_time,1486,02:30 PM,empty
sched_dep_time,1487,06:00 AM,empty
sched_dep_time,1488,07:10 AM,empty
sched_dep_time,1490,06:40 AM,empty
sched_dep_time,1491,08:00 AM,empty
sched_dep_time,1492,08:41 AM,empty
sched_dep_time,1493,07:45 PM,empty
sched_dep_time,1494,03:27 PM,empty
sched_dep_time,1496,11:25 AM,empty
sched_dep_time,1497,10:39 AM,empty
sched_dep_time,1498,11:25 PM,empty
sched_dep_time,1499,06:00 AM,empty
sched_dep_time,1501,04:00 PM,empty
sched_dep_time,1504,09:05 AM,empty
sched_dep_time,1505,08:15 AM,empty
sched_dep_time,1506,07:00 AM,empty
sched_dep_time,1507,04:15 PM,empty
sched_dep_time,1508,10:45 AM,empty
sched_dep_time,1511,02:55 PM,empty
sched_dep_time,1512,11:50 AM,empty
sched_dep_time,1514,06:00 AM,empty
sched_dep_time,1515,11:05 AM,empty
sched_dep_time,1518,10:15 AM,empty
sched_dep_time,1519,01:00 PM,empty
sched_dep_time,1520,07:53 AM,empty
sched_dep_time,1521,12:30 PM,empty
sched_dep_time,1522,11:45 AM,empty
sched_dep_time,1523,02:30 PM,empty
sched_dep_time,1524,12:00 AM,empty
sched_dep_time,1527,10:40 AM,empty
sched_dep_time,1528,12:57 PM,empty
sched_dep_time,1530,07:15 AM,empty
sched_dep_time,1531,06:30 PM,empty
sched_dep_time,1532,06:45 PM,empty
sched_dep_time,1533,12:00 PM,empty
sched_dep_time,1535,01:55 PM,empty
sched_dep_time,1537,06:00 AM,empty
sched_dep_time,1538,07:10 AM,empty
sched_dep_time,1539,04:55 PM,empty
sched_dep_time,1540,07:25 AM,empty
sched_dep_time,1541,03:50 PM,empty
sched_dep_time,1542,04:16 PM,empty
sched_dep_time,1543,08:00 PM,empty
sched_dep_time,1545,07:05 AM,empty
sched_dep_time,1546,10:40 AM,empty
sched_dep_time,1547,01:33 PM,empty
sched_dep_time,1548,12:15 PM,empty
sched_dep_time,1550,11:55 PM,empty
sched_dep_time,1551,04:25 PM,empty
