Attribute,Index,Dirty Value,Cleaned Value
birthyear,99,empty,1987
birthyear,241,1978,1p978
birthyear,379,978,1p978
birthyear,382,empty,1989
birthyear,427,empty,1992
birthyear,545,9186,1986
birthyear,570,empty,1997
birthyear,636,197p8,1p978
birthyear,701,9189,1989
birthyear,713,978,1978
birthyear,726,empty,1989
birthyear,790,empty,1986
birthyear,962,983,1983
birthyear,978,1895,1985
birthyear,1205,982,1982
birthyear,1229,empty,1975
birthyear,1287,1928,1982
birthyear,1430,182,1982
birthyear,1436,1g985,1985
birthyear,1463,empty,1987
birthyear,1598,empty,1976
birthyear,1604,19g78,1p978
birthyear,1687,empty,1994
birthyear,1933,empty,1979
birthyear,1942,1987,1p978
birthyear,1962,empty,1998
birthyear,1981,empty,1976
birthplace,25,empty,mobile
birthplace,241,el,l
birthplace,284,awarsaw,warsaw
birthplace,402,empty,mobile
birthplace,490,le,l
birthplace,501,charlestno,charleston
birthplace,539,empty,guatemala
birthplace,632,vil,vail
birthplace,636,vel,l
birthplace,724,empty,wichita
birthplace,808,es,des
birthplace,927,empty,memphis
birthplace,934,empty,chattanooga
birthplace,1098,le,l
birthplace,1134,empty,tokyo
birthplace,1146,sna,san
birthplace,1255,empty,lyon
birthplace,1305,empty,detroit
birthplace,1422,empty,memphis
birthplace,1562,empty,wichita
birthplace,1563,balimore,baltimore
birthplace,1814,idao,idaho
position,334,empty,forward
position,402,ldefender,defender
position,457,defender,efender
position,466,defeder,defnder
position,529,miodfield,midfield
position,563,goalkeper,goalkeeper
position,588,empty,defender
position,862,empty,midfield
position,886,empty,midfield
position,949,ogalkeeper,goalkeeper
position,1000,defendr,defnder
position,1152,miudfield,midfield
position,1202,dfeender,defnder
position,1639,efender,defnder
position,1648,nmidfield,midfield
position,1727,defedner,defender
position,1762,midfielod,midfield
position,1775,empty,midfield
position,1801,empty,defender
position,1809,mdifield,midfield
position,1866,empty,goalkeeper
team,28,fc_bayern_munich,0
team,30,acf_fiorentina,fc_dinamo_bucuresti
team,39,empty,new_york_red_bulls
team,48,empty,0
team,61,fc_dinamo_bucuresti,0
team,84,valencia_cf,0
team,115,empty,juventus
team,121,acf_fiorentina,fc_dinamo_bucuresti
team,149,fc_dinamo_bucuresti,0
team,164,fc_dinamo_bucuresti,0
team,169,fc_dinamo_bucuresti,0
team,180,borsusia_monchengladbach,borussia_monchengladbach
team,203,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,253,lille_osc,0
team,265,valencia_cf,0
team,270,wolverhampton_wanderers_football_club,0
team,294,fc_dinamo_bucuresti,0
team,309,lille_osc,0
team,324,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,347,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,444,lille_osc,0
team,445,lille_osc,0
team,457,s.c._braga,0
team,463,lille_osc,0
team,489,aalborg_boldspilklub,0
team,514,lille_osc,0
team,515,fc_dinamo_bucuresti,0
team,533,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,542,lille_osc,0
team,553,juventus,0
team,590,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,620,wolverhampton_wanderers_football_club,0
team,622,lille_osc,0
team,637,fc_dinamo_bucuresti,0
team,670,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,697,valencia_fc,valencia_cf
team,700,empty,a.c._perugia_calcio
team,714,lille_osc,0
team,721,lille_osc,0
team,724,acf_fiorentina,0
team,741,boavista_f.c.,0
team,755,lille_osc,0
team,758,p.a.o.k_fc,0
team,783,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,788,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,825,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,836,lille_osc,0
team,857,lille_osc,0
team,869,lille_osc,0
team,877,fc_dinamo_bucuresti,0
team,887,lille_osc,0
team,897,lille_osc,0
team,959,the_inew_saints_f.c.,the_new_saints_f.c.
team,996,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,998,lille_osc,0
team,1041,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1049,fc_dinamo_bucuresti,0
team,1064,lille_osc,0
team,1086,fc_dinamo_bucuresti,0
team,1103,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1127,clubey_de_regatas_do_flamengo,clube_de_regatas_do_flamengo
team,1130,s.c._braga,0
team,1133,empty,borussia_monchengladbach
team,1140,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1165,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1184,lille_osc,0
team,1198,empty,fc_kaiserslautern
team,1205,sv_werder_bremen,0
team,1208,empty,seattle_sounders
team,1250,fc_spartak_moscwo,fc_spartak_moscow
team,1266,empty,the_new_saints_f.c.
team,1285,lille_osc,0
team,1286,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1305,lille_osc,0
team,1326,lille_osc,0
team,1336,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1399,fc_dinamo_bucuresti,0
team,1400,lille_osc,0
team,1425,empty,fc_dinamo_bucuresti
team,1456,empty,clube_de_regatas_do_flamengo
team,1471,boavista_f.c.,0
team,1475,lille_osc,0
team,1478,s.c._braga,0
team,1508,valencia_cf,0
team,1540,fc_dinamo_bucuresti,0
team,1553,the_new_saints_f.c.,0
team,1572,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1576,valencia_cf,0
team,1596,fc_bayern_munich,0
team,1616,empty,juventus
team,1622,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1651,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1669,fc_dinamo_bucuresti,0
team,1673,empty,valencia_cf
team,1742,lille_osc,0
team,1745,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1753,fc_dinamo_bucuresti,0
team,1756,fc_dinamo_bucuresti,0
team,1786,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1799,lille_osc,0
team,1817,lille_osc,0
team,1823,lille_osc,0
team,1825,royal_antwerp_f.c.,0
team,1829,lille_osc,0
team,1831,lille_osc,0
team,1857,lille_osc,0
team,1864,fc_dinamo_bucuresti,0
team,1892,fc_dinamo_bucuresti,fc_anzhi_makhachkala
team,1893,the_new_saints_f.c.,0
team,1912,the_new_saintsf_.c.,the_new_saints_f.c.
team,1948,lille_osc,0
team,1954,wolverhampton_wanderers_football_club,0
team,1955,s.c._braga,0
team,1980,lille_osc,0
team,1992,fc_dinamo_bucuresti,0
team,1996,lille_osc,0
city,28,seattle,0
city,61,hamburg,0
city,84,montevideo,0
city,149,hamburg,0
city,164,hamburg,0
city,169,hamburg,0
city,253,munich,0
city,265,montevideo,0
city,270,glasgow,0
city,294,hamburg,0
city,309,munich,0
city,444,munich,0
city,445,munich,0
city,457,gelsenkirchen,0
city,463,munich,0
city,489,london,0
city,514,munich,0
city,515,hamburg,0
city,542,munich,0
city,553,salvador,0
city,620,dortmund,0
city,622,munich,0
city,637,hamburg,0
city,714,munich,0
city,721,munich,0
city,724,hamburg,0
city,741,naples,0
city,755,munich,0
city,758,brasilia,0
city,836,munich,0
city,857,munich,0
city,869,munich,0
city,877,hamburg,0
city,887,munich,0
city,897,munich,0
city,998,munich,0
city,1049,hamburg,0
city,1064,munich,0
city,1072,munich,0
city,1086,hamburg,0
city,1130,gelsenkirchen,0
city,1184,munich,0
city,1205,barcelona,0
city,1285,munich,0
city,1305,munich,0
city,1326,munich,0
city,1399,hamburg,0
city,1400,munich,0
city,1471,naples,0
city,1475,munich,0
city,1478,gelsenkirchen,0
city,1508,montevideo,0
city,1540,hamburg,0
city,1553,arlington,0
city,1576,london,0
city,1596,seattle,0
city,1669,hamburg,0
city,1742,munich,0
city,1753,hamburg,0
city,1756,hamburg,0
city,1799,munich,0
city,1817,munich,0
city,1823,munich,0
city,1825,london,0
city,1829,munich,0
city,1831,munich,0
city,1857,munich,0
city,1864,hamburg,0
city,1893,london,0
city,1948,munich,0
city,1954,glasgow,0
city,1955,gelsenkirchen,0
city,1980,munich,0
city,1992,hamburg,0
city,1996,munich,0
stadium,28,empty,san_siro_stadium
stadium,61,amsterdam_arena,king_power_stadium
stadium,84,constant_vanden_stock_stadimu,constant_vanden_stock_stadium
stadium,149,amsterdam_arena,king_power_stadium
stadium,164,amsterdam_arena,king_power_stadium
stadium,169,amsterdam_arena,king_power_stadium
stadium,253,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,265,empty,constant_vanden_stock_stadium
stadium,270,emriates_stadium,emirates_stadium
stadium,294,amsterdam_arena,king_power_stadium
stadium,309,allfianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,444,allianz_arena_olympiyc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,445,allianz_arena_olympic_stadium_mnich,allianz_arena_olympic_stadium_munich
stadium,457,qsporting_park,sporting_park
stadium,463,alilanz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,489,empty,anfield
stadium,514,mallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,515,amsterdam_arena,king_power_stadium
stadium,542,allianz_arena_olympic_stadinum_munich,allianz_arena_olympic_stadium_munich
stadium,553,empty,bmo_field
stadium,620,empty,stadio_san_paolo
stadium,622,allianz_arena_olympic_stadium_muncih,allianz_arena_olympic_stadium_munich
stadium,637,amsterdam_arena,king_power_stadium
stadium,724,kng_power_stadium,king_power_stadium
stadium,741,fveltins-arena,veltins-arena
stadium,758,king_power_satdium,king_power_stadium
stadium,869,allianz_akrena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,877,amsterdam_arena,king_power_stadium
stadium,887,allianz_arena_olympic_stzadium_munich,allianz_arena_olympic_stadium_munich
stadium,897,allianz_arena_olympic_stadium_muvnich,allianz_arena_olympic_stadium_munich
stadium,998,allianzarena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1049,amsterdam_arena,king_power_stadium
stadium,1086,amsterdam_arena,king_power_stadium
stadium,1130,empty,sporting_park
stadium,1184,allianz_rena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1205,empty,boleyn_ground
stadium,1285,allianz_arna_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1305,allianz_arena_kolympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1399,amsterdam_arena,king_power_stadium
stadium,1400,allianz_aena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1471,velins-arena,veltins-arena
stadium,1475,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1478,empty,sporting_park
stadium,1508,constant_vandenr_stock_stadium,constant_vanden_stock_stadium
stadium,1540,amsterdam_arena,king_power_stadium
stadium,1553,parc_qdes_princes,parc_des_princes
stadium,1576,santiago_bwernabeu_stadium,santiago_bernabeu_stadium
stadium,1596,san_siroy_stadium,san_siro_stadium
stadium,1669,amsterdam_arena,king_power_stadium
stadium,1742,allianz_arena_olymipc_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1753,amsterdam_arena,king_power_stadium
stadium,1756,amsterdam_arena,king_power_stadium
stadium,1799,allianz_arena_olypic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1817,alliazn_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1823,lalianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1825,santiago_bernabeuy_stadium,santiago_bernabeu_stadium
stadium,1857,allianz_arena_olympi_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1864,amsterdam_arena,king_power_stadium
stadium,1893,santiago_bernabeus_tadium,santiago_bernabeu_stadium
stadium,1948,allianz_arena_oympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1954,mirates_stadium,emirates_stadium
stadium,1955,sporting_pak,sporting_park
stadium,1980,azllianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
stadium,1992,amsterdam_arena,king_power_stadium
stadium,1996,gallianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munich
season,28,2015,0
season,30,2013,0
season,39,2011,0
season,48,2012,0
season,61,2013,0
season,84,2011,0
season,115,2015,0
season,121,2013,0
season,149,2013,0
season,164,2013,0
season,169,2013,0
season,180,2012,0
season,203,2013,0
season,265,2011,0
season,270,2013,0
season,294,2013,0
season,324,2013,0
season,347,2013,0
season,402,2012,0
season,445,2010,0
season,457,2011,0
season,466,2011,0
season,489,2014,0
season,515,2013,0
season,529,2011,0
season,533,2013,0
season,553,2015,0
season,588,2012,0
season,590,2013,0
season,620,2013,0
season,637,2013,0
season,670,2013,0
season,697,2011,0
season,700,2014,0
season,724,2014,0
season,741,2014,0
season,758,2012,0
season,783,2013,0
season,788,2013,0
season,825,2013,0
season,862,2011,0
season,877,2013,0
season,886,2013,0
season,949,2012,0
season,959,2014,0
season,996,2013,0
season,1041,2013,0
season,1049,2013,0
season,1086,2013,0
season,1103,2013,0
season,1127,2011,0
season,1130,2014,0
season,1133,2012,0
season,1140,2013,0
season,1152,2011,0
season,1165,2013,0
season,1198,2012,0
season,1205,2014,0
season,1208,2013,0
season,1250,2011,0
season,1266,2012,0
season,1286,2013,0
season,1336,2013,0
season,1399,2013,0
season,1425,2013,0
season,1456,2011,0
season,1471,2014,0
season,1478,2011,0
season,1508,2011,0
season,1540,2013,0
season,1553,2012,0
season,1572,2013,0
season,1576,2011,0
season,1596,2015,0
season,1616,2010,0
season,1622,2013,0
season,1651,2013,0
season,1669,2013,0
season,1673,2011,0
season,1727,2013,0
season,1745,2013,0
season,1753,2013,0
season,1756,2013,0
season,1762,2010,0
season,1775,2011,0
season,1786,2013,0
season,1801,2011,0
season,1809,2014,0
season,1825,2011,0
season,1864,2013,0
season,1892,2013,0
season,1893,2012,0
season,1912,2012,0
season,1954,2013,0
season,1955,2013,0
season,1992,2013,0
manager,30,amandio_klosowski,0
manager,39,atsuyuki_jayaprakash,0
manager,48,mayan_tautenhahn,0
manager,115,sigenobu_bodagala,0
manager,121,suranjan_sakurai,0
manager,180,jeremy_cantu,0
manager,203,robert_lally,0
manager,324,robert_lally,0
manager,347,robert_lally,0
manager,533,robert_lally,0
manager,590,robert_lally,0
manager,670,robert_lally,0
manager,697,veit_luks,0
manager,700,nabih_rios,0
manager,783,robert_lally,0
manager,788,robert_lally,0
manager,825,robert_lally,0
manager,959,robbert_flach,0
manager,996,robert_lally,0
manager,1041,robert_lally,0
manager,1103,robert_lally,0
manager,1127,xiaolei_ronchette,0
manager,1133,jeremy_cantu,0
manager,1140,robert_lally,0
manager,1165,robert_lally,0
manager,1198,atsufumi_comparetto,0
manager,1208,nabih_rios,0
manager,1250,yki_villano,0
manager,1266,mayan_tautenhahn,0
manager,1286,robert_lally,0
manager,1336,robert_lally,0
manager,1425,suranjan_sakurai,0
manager,1456,xiaolei_ronchette,0
manager,1572,robert_lally,0
manager,1616,masum_kasprzak,0
manager,1622,robert_lally,0
manager,1651,robert_lally,0
manager,1673,veit_luks,0
manager,1745,robert_lally,0
manager,1786,robert_lally,0
manager,1892,robert_lally,0
manager,1912,mayan_tautenhahn,0
