Attribute,Index,Clean Value,Cleaned Value
birthplace,1942,el,l
position,338,midfield,mifdield
position,457,defender,efender
position,466,defender,defnder
position,1000,defender,defnder
position,1202,defender,defnder
position,1430,defender,defendre
position,1639,defender,defnder
position,1942,defender,defendre
position,1994,defender,defnder
team,28,fc_bayern_munich,0
team,30,acf_fiorentina,fc_dinamo_bucuresti
team,48,the_new_saints_f.c.,0
team,61,fc_dinamo_bucuresti,0
team,84,valencia_cf,0
team,121,acf_fiorentina,fc_dinamo_bucuresti
team,149,fc_dinamo_bucuresti,0
team,164,fc_dinamo_bucuresti,0
team,169,fc_dinamo_bucuresti,0
team,210,acf_fiorentina,fc_dinamo_bucuresti
team,253,lille_osc,0
team,265,valencia_cf,0
team,270,wolverhampton_wanderers_football_club,0
team,276,acf_fiorentina,fc_dinamo_bucuresti
team,294,fc_dinamo_bucuresti,0
team,309,lille_osc,0
team,342,acf_fiorentina,fc_dinamo_bucuresti
team,371,acf_fiorentina,fc_dinamo_bucuresti
team,386,acf_fiorentina,fc_dinamo_bucuresti
team,392,acf_fiorentina,fc_dinamo_bucuresti
team,394,acf_fiorentina,fc_dinamo_bucuresti
team,407,acf_fiorentina,fc_dinamo_bucuresti
team,415,acf_fiorentina,fc_dinamo_bucuresti
team,444,lille_osc,0
team,445,lille_osc,0
team,457,s.c._braga,0
team,463,lille_osc,0
team,489,aalborg_boldspilklub,0
team,491,acf_fiorentina,fc_dinamo_bucuresti
team,514,lille_osc,0
team,515,fc_dinamo_bucuresti,0
team,542,lille_osc,0
team,553,juventus,0
team,565,acf_fiorentina,fc_dinamo_bucuresti
team,567,acf_fiorentina,fc_dinamo_bucuresti
team,620,wolverhampton_wanderers_football_club,0
team,622,lille_osc,0
team,637,fc_dinamo_bucuresti,0
team,707,acf_fiorentina,fc_dinamo_bucuresti
team,714,lille_osc,0
team,721,lille_osc,0
team,724,acf_fiorentina,0
team,741,boavista_f.c.,0
team,745,acf_fiorentina,fc_dinamo_bucuresti
team,755,lille_osc,0
team,758,p.a.o.k_fc,0
team,826,acf_fiorentina,fc_dinamo_bucuresti
team,836,lille_osc,0
team,857,lille_osc,0
team,869,lille_osc,0
team,877,fc_dinamo_bucuresti,0
team,879,acf_fiorentina,fc_dinamo_bucuresti
team,887,lille_osc,0
team,897,lille_osc,0
team,901,acf_fiorentina,fc_dinamo_bucuresti
team,910,acf_fiorentina,fc_dinamo_bucuresti
team,998,lille_osc,0
team,1049,fc_dinamo_bucuresti,0
team,1064,lille_osc,0
team,1086,fc_dinamo_bucuresti,0
team,1130,s.c._braga,0
team,1178,acf_fiorentina,fc_dinamo_bucuresti
team,1184,lille_osc,0
team,1205,sv_werder_bremen,0
team,1285,lille_osc,0
team,1305,lille_osc,0
team,1326,lille_osc,0
team,1337,acf_fiorentina,fc_dinamo_bucuresti
team,1399,fc_dinamo_bucuresti,0
team,1400,lille_osc,0
team,1404,acf_fiorentina,fc_dinamo_bucuresti
team,1406,acf_fiorentina,fc_dinamo_bucuresti
team,1425,acf_fiorentina,fc_dinamo_bucuresti
team,1448,acf_fiorentina,fc_dinamo_bucuresti
team,1471,boavista_f.c.,0
team,1475,lille_osc,0
team,1478,s.c._braga,0
team,1508,valencia_cf,0
team,1517,acf_fiorentina,fc_dinamo_bucuresti
team,1540,fc_dinamo_bucuresti,0
team,1553,the_new_saints_f.c.,0
team,1574,acf_fiorentina,fc_dinamo_bucuresti
team,1575,acf_fiorentina,fc_dinamo_bucuresti
team,1576,valencia_cf,0
team,1577,acf_fiorentina,fc_dinamo_bucuresti
team,1583,acf_fiorentina,fc_dinamo_bucuresti
team,1596,fc_bayern_munich,0
team,1598,acf_fiorentina,fc_dinamo_bucuresti
team,1619,acf_fiorentina,fc_dinamo_bucuresti
team,1624,acf_fiorentina,fc_dinamo_bucuresti
team,1632,acf_fiorentina,fc_dinamo_bucuresti
team,1656,acf_fiorentina,fc_dinamo_bucuresti
team,1669,fc_dinamo_bucuresti,0
team,1742,lille_osc,0
team,1753,fc_dinamo_bucuresti,0
team,1756,fc_dinamo_bucuresti,0
team,1767,acf_fiorentina,fc_dinamo_bucuresti
team,1781,acf_fiorentina,fc_dinamo_bucuresti
team,1795,acf_fiorentina,fc_dinamo_bucuresti
team,1799,lille_osc,0
team,1817,lille_osc,0
team,1823,lille_osc,0
team,1825,royal_antwerp_f.c.,0
team,1829,lille_osc,0
team,1831,lille_osc,0
team,1857,lille_osc,0
team,1858,acf_fiorentina,fc_dinamo_bucuresti
team,1864,fc_dinamo_bucuresti,0
team,1893,the_new_saints_f.c.,0
team,1923,acf_fiorentina,fc_dinamo_bucuresti
team,1935,acf_fiorentina,fc_dinamo_bucuresti
team,1948,lille_osc,0
team,1954,wolverhampton_wanderers_football_club,0
team,1955,s.c._braga,0
team,1980,lille_osc,0
team,1992,fc_dinamo_bucuresti,0
team,1996,lille_osc,0
city,28,seattle,0
city,61,hamburg,0
city,84,montevideo,0
city,149,hamburg,0
city,164,hamburg,0
city,169,hamburg,0
city,253,munich,0
city,265,montevideo,0
city,270,glasgow,0
city,294,hamburg,0
city,309,munich,0
city,444,munich,0
city,445,munich,0
city,457,gelsenkirchen,0
city,463,munich,0
city,489,london,0
city,514,munich,0
city,515,hamburg,0
city,542,munich,0
city,553,salvador,0
city,620,dortmund,0
city,622,munich,0
city,637,hamburg,0
city,714,munich,0
city,721,munich,0
city,724,hamburg,0
city,741,naples,0
city,755,munich,0
city,758,brasilia,0
city,836,munich,0
city,857,munich,0
city,869,munich,0
city,877,hamburg,0
city,887,munich,0
city,897,munich,0
city,998,munich,0
city,1049,hamburg,0
city,1064,munich,0
city,1072,munich,0
city,1086,hamburg,0
city,1130,gelsenkirchen,0
city,1184,munich,0
city,1205,barcelona,0
city,1285,munich,0
city,1305,munich,0
city,1326,munich,0
city,1399,hamburg,0
city,1400,munich,0
city,1471,naples,0
city,1475,munich,0
city,1478,gelsenkirchen,0
city,1508,montevideo,0
city,1540,hamburg,0
city,1553,arlington,0
city,1576,london,0
city,1596,seattle,0
city,1669,hamburg,0
city,1742,munich,0
city,1753,hamburg,0
city,1756,hamburg,0
city,1799,munich,0
city,1817,munich,0
city,1823,munich,0
city,1825,london,0
city,1829,munich,0
city,1831,munich,0
city,1857,munich,0
city,1864,hamburg,0
city,1893,london,0
city,1948,munich,0
city,1954,glasgow,0
city,1955,gelsenkirchen,0
city,1980,munich,0
city,1992,hamburg,0
city,1996,munich,0
stadium,61,amsterdam_arena,king_power_stadium
stadium,149,amsterdam_arena,king_power_stadium
stadium,164,amsterdam_arena,king_power_stadium
stadium,169,amsterdam_arena,king_power_stadium
stadium,294,amsterdam_arena,king_power_stadium
stadium,515,amsterdam_arena,king_power_stadium
stadium,637,amsterdam_arena,king_power_stadium
stadium,714,allianz_arena_olympic_stadium_munich,aldlianz_arena_olympic_stadium_munich
stadium,721,allianz_arena_olympic_stadium_munich,allianz_arena_olpympic_stadium_munich
stadium,755,allianz_arena_olympic_stadium_munich,asllianz_arena_olympic_stadium_munich
stadium,836,allianz_arena_olympic_stadium_munich,allianz_arenaolympic_stadium_munich
stadium,857,allianz_arena_olympic_stadium_munich,allianz_aren_aolympic_stadium_munich
stadium,877,amsterdam_arena,king_power_stadium
stadium,1049,amsterdam_arena,king_power_stadium
stadium,1064,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_muniqch
stadium,1072,allianz_arena_olympic_stadium_munich,allanz_arena_olympic_stadium_munich
stadium,1086,amsterdam_arena,king_power_stadium
stadium,1326,allianz_arena_olympic_stadium_munich,allian_arena_olympic_stadium_munich
stadium,1399,amsterdam_arena,king_power_stadium
stadium,1540,amsterdam_arena,king_power_stadium
stadium,1669,amsterdam_arena,king_power_stadium
stadium,1753,amsterdam_arena,king_power_stadium
stadium,1756,amsterdam_arena,king_power_stadium
stadium,1829,allianz_arena_olympic_stadium_munich,allianz_larena_olympic_stadium_munich
stadium,1831,allianz_arena_olympic_stadium_munich,allianz_arena_olympic_stadium_munihc
stadium,1864,amsterdam_arena,king_power_stadium
stadium,1992,amsterdam_arena,king_power_stadium
season,28,2015,0
season,30,2013,0
season,39,2011,0
season,48,2012,0
season,61,2013,0
season,84,2011,0
season,115,2015,0
season,121,2013,0
season,149,2013,0
season,164,2013,0
season,169,2013,0
season,180,2012,0
season,203,2013,0
season,265,2011,0
season,270,2013,0
season,294,2013,0
season,324,2013,0
season,347,2013,0
season,402,2012,0
season,445,2010,0
season,457,2011,0
season,466,2011,0
season,489,2014,0
season,515,2013,0
season,529,2011,0
season,533,2013,0
season,553,2015,0
season,588,2012,0
season,590,2013,0
season,620,2013,0
season,637,2013,0
season,670,2013,0
season,697,2011,0
season,700,2014,0
season,724,2014,0
season,741,2014,0
season,758,2012,0
season,783,2013,0
season,788,2013,0
season,825,2013,0
season,862,2011,0
season,877,2013,0
season,886,2013,0
season,949,2012,0
season,959,2014,0
season,996,2013,0
season,1041,2013,0
season,1049,2013,0
season,1086,2013,0
season,1103,2013,0
season,1127,2011,0
season,1130,2014,0
season,1133,2012,0
season,1140,2013,0
season,1152,2011,0
season,1165,2013,0
season,1198,2012,0
season,1205,2014,0
season,1208,2013,0
season,1250,2011,0
season,1266,2012,0
season,1286,2013,0
season,1336,2013,0
season,1399,2013,0
season,1425,2013,0
season,1456,2011,0
season,1471,2014,0
season,1478,2011,0
season,1508,2011,0
season,1540,2013,0
season,1553,2012,0
season,1572,2013,0
season,1576,2011,0
season,1596,2015,0
season,1616,2010,0
season,1622,2013,0
season,1651,2013,0
season,1669,2013,0
season,1673,2011,0
season,1727,2013,0
season,1745,2013,0
season,1753,2013,0
season,1756,2013,0
season,1762,2010,0
season,1775,2011,0
season,1786,2013,0
season,1801,2011,0
season,1809,2014,0
season,1825,2011,0
season,1864,2013,0
season,1892,2013,0
season,1893,2012,0
season,1912,2012,0
season,1954,2013,0
season,1955,2013,0
season,1992,2013,0
manager,30,amandio_klosowski,0
manager,39,atsuyuki_jayaprakash,0
manager,48,mayan_tautenhahn,0
manager,115,sigenobu_bodagala,0
manager,121,suranjan_sakurai,0
manager,180,jeremy_cantu,0
manager,203,robert_lally,0
manager,324,robert_lally,0
manager,347,robert_lally,0
manager,533,robert_lally,0
manager,590,robert_lally,0
manager,670,robert_lally,0
manager,697,veit_luks,0
manager,700,nabih_rios,0
manager,783,robert_lally,0
manager,788,robert_lally,0
manager,825,robert_lally,0
manager,959,robbert_flach,0
manager,996,robert_lally,0
manager,1041,robert_lally,0
manager,1103,robert_lally,0
manager,1127,xiaolei_ronchette,0
manager,1133,jeremy_cantu,0
manager,1140,robert_lally,0
manager,1165,robert_lally,0
manager,1198,atsufumi_comparetto,0
manager,1208,nabih_rios,0
manager,1250,yki_villano,0
manager,1266,mayan_tautenhahn,0
manager,1286,robert_lally,0
manager,1336,robert_lally,0
manager,1425,suranjan_sakurai,0
manager,1456,xiaolei_ronchette,0
manager,1572,robert_lally,0
manager,1616,masum_kasprzak,0
manager,1622,robert_lally,0
manager,1651,robert_lally,0
manager,1673,veit_luks,0
manager,1745,robert_lally,0
manager,1786,robert_lally,0
manager,1892,robert_lally,0
manager,1912,mayan_tautenhahn,0
